origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
8100,0,12.63,,12.83,3087,6.25
8100,0,12.85,,9.73,3087,5.2
8100,0,13.02,,19.75,3087,6.72
8100,0,13.33,,14.28,3087,5.27
8100,0,13.58,,13.05,3087,5.2
8100,0,13.8,,12.07,3087,4.08
8100,0,14.0,,28.8,3087,5.45
8100,0,14.48,,9.55,3087,3.73
8100,0,14.63,,0.32,3087,0.12
8100,0,14.65,,18.32,3087,5.3
8100,0,14.95,,4.48,3087,5.37
8100,0,15.02,,14.23,3087,5.4
8100,0,15.27,,9.92,3087,4.0
8100,0,15.42,,14.43,3087,7.3
8100,0,15.67,,4.03,3087,10.67
8100,0,15.73,,18.17,3087,11.08
8100,0,16.03,,17.98,3087,7.53
8100,0,16.33,,5.37,3087,11.02
8100,0,16.42,,9.53,3087,0.52
8100,0,16.58,,14.18,3087,6.37
8100,0,16.82,,12.52,3087,5.98
8100,0,17.03,,2.17,3087,6.7
8100,0,17.07,,5.25,3087,5.05
8100,0,17.15,,15.48,3087,9.13
8100,0,17.42,,4.13,3087,5.72
8100,0,17.48,,15.67,3087,5.97
8100,0,17.73,,5.0,3087,9.42
8100,0,17.82,,14.4,3087,6.93
8100,0,18.07,,4.5,3087,5.43
8100,0,18.13,,14.17,3087,8.95
8100,0,18.37,,22.5,3087,7.82
8100,0,18.75,,8.75,3087,6.92
8100,0,18.9,,8.03,3087,13.07
8100,0,19.03,,10.3,3087,5.3
8100,0,19.2,,5.35,3087,5.17
8100,0,19.28,,17.93,3087,7.0
8100,0,19.58,,5.05,3087,2.47
8100,0,19.67,,22.35,3087,10.17
8100,0,20.05,,19.88,3087,3.72
8100,0,20.38,,7.23,3087,5.28
8100,0,20.5,,15.57,3087,5.82
8100,0,20.75,,31.22,3087,4.12
8100,0,21.28,,4.02,3087,3.48
8100,0,21.35,,14.35,3087,3.33
8100,0,21.58,,20.72,3087,5.38
8100,0,21.93,,23.9,3087,4.18
8100,0,22.33,,12.13,3087,0.35
8100,0,22.53,,22.7,3087,3.88
8100,0,22.9,,15.78,3087,4.42
8100,0,23.17,,22.32,3087,3.25
8100,0,23.55,,,3087,3.52
8100,1,4.28,,18.72,3087,3.1
8100,1,4.6,,21.28,3087,4.93
8100,1,4.95,,16.3,3087,4.42
8100,1,5.22,,4.75,3087,3.73
8100,1,5.3,,7.4,3087,7.57
8100,1,5.42,,11.0,3087,3.15
8100,1,5.6,,11.72,3087,3.48
8100,1,5.8,,6.95,3087,6.3
8100,1,5.92,,11.4,3087,3.23
8100,1,6.1,,5.37,3087,3.08
8100,1,6.2,,7.18,3087,3.8
8100,1,6.32,,12.38,3087,6.58
8100,1,6.52,,11.48,3087,3.87
8100,1,6.72,,2.58,3087,6.5
8100,1,6.75,,7.95,3087,0.43
8100,1,6.88,,11.07,3087,2.88
8100,1,7.07,,0.78,3087,2.1
8100,1,7.08,,21.42,3087,4.5
8100,1,7.45,,10.37,3087,5.5
8100,1,7.62,,11.45,3087,4.65
8100,1,7.8,,13.78,3087,4.93
8100,1,8.03,,18.28,3087,4.15
8100,1,8.35,,8.27,3087,3.98
8100,1,8.48,,5.5,3087,4.23
8100,1,8.57,,17.95,3087,4.68
8100,1,8.87,,9.35,3087,3.77
8100,1,9.03,,21.73,3087,5.73
8100,1,9.38,,5.5,3087,3.35
8100,1,9.48,,8.37,3087,3.75
8100,1,9.62,,14.37,3087,4.45
8100,1,9.87,,16.87,3087,4.77
8100,1,10.13,,12.78,3087,3.92
8100,1,10.35,,9.7,3087,4.13
8100,1,10.52,,21.58,3087,5.32
8100,1,10.88,,8.45,3087,3.7
8100,1,11.02,,26.62,3087,4.98
8100,1,11.47,,8.77,3087,3.73
8100,1,11.6,,10.17,3087,4.52
8100,1,11.78,,13.83,3087,3.7
8100,1,12.0,,3.12,3087,6.45
8100,1,12.05,,13.65,3087,9.27
8100,1,12.28,,1.3,3087,4.8
8100,1,12.3,,19.0,3087,5.9
8100,1,12.62,,32.58,3087,5.97
8100,1,13.17,,4.85,3087,6.8
8100,1,13.25,,4.48,3087,1.23
8100,1,13.32,,16.07,3087,4.13
8100,1,13.58,,17.32,3087,4.48
8100,1,13.88,,4.73,3087,4.33
8100,1,13.95,,16.37,3087,5.98
8100,1,14.23,,16.7,3087,3.55
8100,1,14.52,,4.67,3087,3.73
8100,1,14.58,,28.13,3087,4.67
8100,1,15.05,,4.38,3087,6.63
8100,1,15.13,,3.62,3087,4.67
8100,1,15.18,,12.97,3087,5.6
8100,1,15.4,,22.7,3087,8.0
8100,1,15.78,,0.38,3087,7.22
8100,1,15.78,,24.4,3087,5.95
8100,1,16.2,,8.5,3087,7.5
8100,1,16.33,,2.1,3087,7.35
8100,1,16.37,,11.83,3087,7.33
8100,1,16.57,,11.18,3087,7.57
8100,1,16.75,,21.77,3087,5.4
8100,1,17.12,,1.15,3087,5.97
8100,1,17.13,,8.23,3087,5.02
8100,1,17.28,,3.0,3087,6.82
8100,1,17.33,,11.6,3087,5.07
8100,1,17.97,,2.55,3087,4.33
8100,1,18.0,,9.6,3087,5.6
8100,1,18.17,,2.93,3087,4.6
8100,1,18.22,,20.0,3087,5.28
8100,1,18.55,,8.52,3087,4.58
8100,1,18.68,,14.37,3087,6.42
8100,1,18.93,,15.42,3087,4.88
8100,1,19.18,,1.27,3087,4.65
8100,1,19.22,,11.9,3087,3.28
8100,1,19.4,,9.33,3087,5.78
8100,1,19.57,,13.53,3087,3.98
8100,1,19.78,,13.83,3087,3.98
8100,1,20.02,,16.87,3087,4.88
8100,1,20.3,,12.73,3087,4.93
8100,1,20.52,,12.67,3087,6.48
8100,1,20.72,,23.87,3087,4.43
8100,1,21.12,,9.93,3087,2.83
8100,1,21.28,,16.83,3087,6.72
8100,1,21.57,,20.33,3087,5.98
8100,1,21.9,,20.88,3087,4.07
8100,1,22.25,,18.43,3087,3.65
8100,1,22.57,,19.92,3087,3.65
8100,1,22.9,,19.38,3087,4.18
8100,1,23.5,,,3087,4.37
8100,2,4.25,,21.13,3087,4.88
8100,2,4.6,,21.88,3087,4.45
8100,2,4.97,,14.55,3087,2.92
8100,2,5.2,,3.7,3087,3.02
8100,2,5.27,,11.45,3087,3.52
8100,2,5.45,,9.58,3087,3.4
8100,2,5.62,,11.55,3087,3.45
8100,2,5.82,,8.73,3087,3.48
8100,2,5.95,,7.02,3087,5.78
8100,2,6.07,,15.2,3087,3.57
8100,2,6.32,,0.93,3087,4.07
8100,2,6.33,,10.72,3087,8.7
8100,2,6.52,,8.12,3087,3.63
8100,2,6.65,,5.75,3087,3.68
8100,2,6.75,,7.02,3087,5.6
8100,2,6.87,,13.15,3087,3.87
8100,2,7.08,,1.0,3087,1.62
8100,2,7.1,,19.72,3087,4.57
8100,2,7.43,,14.58,3087,3.97
8100,2,7.67,,14.07,3087,3.93
8100,2,7.92,,7.13,3087,3.75
8100,2,8.03,,8.77,3087,3.87
8100,2,8.17,,9.32,3087,5.23
8100,2,8.33,,14.55,3087,4.03
8100,2,8.57,,12.97,3087,4.47
8100,2,8.78,,15.2,3087,3.68
8100,2,9.03,,9.95,3087,3.92
8100,2,9.2,,18.42,3087,3.93
8100,2,9.52,,11.13,3087,3.58
8100,2,9.7,,7.78,3087,0.93
8100,2,9.83,,19.02,3087,8.05
8100,2,10.15,,6.63,3087,5.07
8100,2,10.25,,15.45,3087,7.92
8100,2,10.52,,16.6,3087,3.98
8100,2,10.78,,21.18,3087,3.43
8100,2,11.15,,21.52,3087,4.0
8100,2,11.5,,6.15,3087,5.02
8100,2,11.6,,14.83,3087,5.52
8100,2,11.85,,13.05,3087,9.38
8100,2,12.07,,9.17,3087,4.97
8100,2,12.22,,7.22,3087,5.47
8100,2,12.35,,21.88,3087,6.08
8100,2,12.7,,9.37,3087,4.45
8100,2,12.87,,9.15,3087,2.18
8100,2,13.02,,19.6,3087,5.07
8100,2,13.35,,11.33,3087,4.9
8100,2,13.53,,20.83,3087,6.87
8100,2,13.88,,3.45,3087,5.23
8100,2,13.93,,19.62,3087,8.3
8100,2,14.27,,10.17,3087,4.9
8100,2,14.43,,35.52,3087,5.15
8100,2,15.02,,5.55,3087,6.6
8100,2,15.12,,3.95,3087,5.33
8100,2,15.22,,12.4,3087,5.17
8100,2,15.42,,15.17,3087,6.82
8100,2,15.68,,8.83,3087,5.65
8100,2,15.82,,22.7,3087,6.18
8100,2,16.2,,2.92,3087,4.87
8100,2,16.25,,9.9,3087,5.38
8100,2,16.42,,10.18,3087,8.07
8100,2,16.58,,15.47,3087,6.3
8100,2,16.85,,9.77,3087,3.42
8100,2,17.0,,2.82,3087,5.1
8100,2,17.05,,6.88,3087,5.22
8100,2,17.17,,8.48,3087,6.27
8100,2,17.3,,13.38,3087,6.6
8100,2,17.53,,9.43,3087,6.02
8100,2,17.68,,10.45,3087,3.82
8100,2,17.87,,10.45,3087,7.22
8100,2,18.03,,8.7,3087,7.02
8100,2,18.18,,12.8,3087,5.1
8100,2,18.4,,17.38,3087,4.02
8100,2,18.68,,2.27,3087,4.33
8100,2,18.72,,8.17,3087,4.05
8100,2,18.85,,24.03,3087,7.22
8100,2,19.27,,4.72,3087,5.65
8100,2,19.33,,15.65,3087,3.83
8100,2,19.6,,18.3,3087,5.07
8100,2,19.9,,12.45,3087,4.95
8100,2,20.12,,13.23,3087,4.22
8100,2,20.33,,10.02,3087,5.42
8100,2,20.5,,16.82,3087,11.27
8100,2,20.78,,18.42,3087,4.27
8100,2,21.08,,15.02,3087,3.4
8100,2,21.33,,19.23,3087,5.33
8100,2,21.65,,9.88,3087,3.57
8100,2,21.82,,27.73,3087,3.78
8100,2,22.28,,17.57,3087,4.15
8100,2,22.58,,21.35,3087,4.95
8100,2,22.93,,16.6,3087,3.97
8100,2,23.22,,18.43,3087,3.58
8100,2,23.52,,,3087,4.83
8100,3,4.35,,14.23,3087,3.82
8100,3,4.58,,22.82,3087,4.48
8100,3,4.97,,14.63,3087,2.9
8100,3,5.22,,12.28,3087,3.18
8100,3,5.42,,12.85,3087,3.52
8100,3,5.63,,12.27,3087,3.38
8100,3,5.83,,7.58,3087,5.38
8100,3,5.97,,5.7,3087,3.28
8100,3,6.07,,9.23,3087,3.2
8100,3,6.22,,7.73,3087,4.27
8100,3,6.33,,9.37,3087,7.67
8100,3,6.5,,8.68,3087,5.15
8100,3,6.65,,6.33,3087,4.17
8100,3,6.75,,9.85,3087,3.35
8100,3,6.92,,6.48,3087,3.15
8100,3,7.02,,8.73,3087,4.1
8100,3,7.17,,14.1,3087,3.93
8100,3,7.4,,16.13,3087,4.93
8100,3,7.67,,11.23,3087,3.53
8100,3,7.85,,13.92,3087,4.32
8100,3,8.08,,4.07,3087,3.62
8100,3,8.15,,22.9,3087,4.2
8100,3,8.53,,23.87,3087,4.65
8100,3,8.93,,5.5,3087,6.48
8100,3,9.03,,15.6,3087,4.05
8100,3,9.28,,8.9,3087,3.62
8100,3,9.43,,13.03,3087,4.78
8100,3,9.65,,13.38,3087,4.43
8100,3,9.88,,9.35,3087,5.67
8100,3,10.03,,18.0,3087,4.4
8100,3,10.33,,8.33,3087,3.75
8100,3,10.47,,25.38,3087,6.62
8100,3,10.9,,9.22,3087,4.25
8100,3,11.05,,6.73,3087,4.08
8100,3,11.17,,29.42,3087,6.08
8100,3,11.65,,14.32,3087,5.1
8100,3,11.88,,8.73,3087,4.9
8100,3,12.03,,11.03,3087,7.67
8100,3,12.22,,8.4,3087,5.22
8100,3,12.35,,12.9,3087,4.75
8100,3,12.57,,14.9,3087,5.07
8100,3,12.82,,13.83,3087,5.57
8100,3,13.05,,19.85,3087,4.45
8100,3,13.38,,8.35,3087,4.38
8100,3,13.52,,17.0,3087,4.67
8100,3,13.8,,12.8,3087,5.02
8100,3,14.02,,11.32,3087,5.93
8100,3,14.2,,32.67,3087,3.78
8100,3,14.75,,14.2,3087,5.07
8100,3,14.98,,1.35,3087,5.98
8100,3,15.02,,5.4,3087,5.38
8100,3,15.1,,19.88,3087,7.37
8100,3,15.43,,14.22,3087,5.53
8100,3,15.67,,9.85,3087,7.73
8100,3,15.83,,21.52,3087,6.8
8100,3,16.2,,18.48,3087,6.12
8100,3,16.5,,17.18,3087,8.82
8100,3,16.78,,8.12,3087,1.73
8100,3,16.92,,17.43,3087,5.27
8100,3,17.22,,0.68,3087,5.0
8100,3,17.22,,0.25,3087,4.95
8100,3,17.23,,15.45,3087,4.88
8100,3,17.48,,3.25,3087,3.9
8100,3,17.53,,8.75,3087,5.88
8100,3,17.68,,28.68,3087,8.92
8100,3,18.17,,0.58,3087,5.98
8100,3,18.17,,34.62,3087,6.05
8100,3,18.75,,0.5,3087,8.4
8100,3,18.75,,7.53,3087,7.33
8100,3,18.88,,1.18,3087,4.63
8100,3,18.9,,22.43,3087,3.63
8100,3,19.28,,3.1,3087,5.45
8100,3,19.33,,14.18,3087,4.88
8100,3,19.57,,14.2,3087,3.97
8100,3,19.8,,10.1,3087,4.97
8100,3,19.97,,18.62,3087,7.1
8100,3,20.28,,13.15,3087,3.63
8100,3,20.5,,14.58,3087,5.88
8100,3,20.75,,21.25,3087,2.82
8100,3,21.1,,9.85,3087,3.42
8100,3,21.27,,24.08,3087,4.28
8100,3,21.67,,15.82,3087,4.33
8100,3,21.93,,12.68,3087,6.72
8100,3,22.13,,19.83,3087,9.28
8100,3,22.47,,23.97,3087,5.53
8100,3,22.87,,17.0,3087,4.88
8100,3,23.15,,24.45,3087,6.75
8100,3,23.57,,,3087,4.92
8100,4,4.37,,15.65,3087,2.75
8100,4,4.63,,18.62,3087,3.15
8100,4,4.93,,15.68,3087,2.88
8100,4,5.2,,5.17,3087,3.23
8100,4,5.28,,10.03,3087,7.63
8100,4,5.45,,11.38,3087,2.3
8100,4,5.65,,19.0,3087,3.47
8100,4,5.97,,9.5,3087,3.35
8100,4,6.12,,4.18,3087,3.52
8100,4,6.18,,17.87,3087,3.53
8100,4,6.48,,0.73,3087,2.7
8100,4,6.5,,8.15,3087,4.65
8100,4,6.63,,8.42,3087,6.42
8100,4,6.77,,9.92,3087,3.7
8100,4,6.93,,6.97,3087,5.33
8100,4,7.05,,3.82,3087,4.15
8100,4,7.12,,17.27,3087,5.82
8100,4,7.4,,12.88,3087,5.3
8100,4,7.62,,13.07,3087,3.85
8100,4,7.83,,13.7,3087,3.78
8100,4,8.07,,5.83,3087,7.55
8100,4,8.17,,13.15,3087,2.9
8100,4,8.38,,18.08,3087,5.1
8100,4,8.68,,6.92,3087,4.07
8100,4,8.8,,19.0,3087,9.47
8100,4,9.12,,4.25,3087,3.25
8100,4,9.18,,16.82,3087,4.72
8100,4,9.47,,11.6,3087,4.13
8100,4,9.67,,6.68,3087,4.57
8100,4,9.77,,19.93,3087,6.28
8100,4,10.1,,14.03,3087,6.62
8100,4,10.33,,10.8,3087,4.13
8100,4,10.52,,16.77,3087,4.42
8100,4,10.8,,9.68,3087,3.45
8100,4,10.97,,20.13,3087,4.53
8100,4,11.3,,16.43,3087,4.77
8100,4,11.57,,4.35,3087,4.87
8100,4,11.63,,17.78,3087,4.5
8100,4,11.93,,12.0,3087,5.27
8100,4,12.13,,1.47,3087,3.8
8100,4,12.17,,9.53,3087,6.02
8100,4,12.32,,15.9,3087,6.42
8100,4,12.58,,12.73,3087,4.03
8100,4,12.8,,16.07,3087,6.33
8100,4,13.07,,17.67,3087,5.73
8100,4,13.37,,14.37,3087,6.62
8100,4,13.6,,11.25,3087,5.12
8100,4,13.78,,22.93,3087,5.17
8100,4,14.17,,5.67,3087,6.58
8100,4,14.27,,17.12,3087,4.75
8100,4,14.55,,7.18,3087,7.23
8100,4,14.67,,19.53,3087,5.7
8100,4,15.0,,1.18,3087,7.75
8100,4,15.02,,8.78,3087,6.62
8100,4,15.17,,17.22,3087,5.47
8100,4,15.45,,19.83,3087,10.9
8100,4,15.78,,11.05,3087,9.9
8100,4,15.97,,4.72,3087,9.08
8100,4,16.03,,22.45,3087,5.83
8100,4,16.42,,7.18,3087,5.0
8100,4,16.53,,4.03,3087,8.98
8100,4,16.6,,31.08,3087,6.7
8100,4,17.12,,0.25,3087,3.92
8100,4,17.12,,2.67,3087,6.25
8100,4,17.17,,26.32,3087,4.9
8100,4,17.6,,0.77,3087,7.02
8100,4,17.62,,0.13,3087,4.75
8100,4,17.62,,17.63,3087,10.17
8100,4,17.92,,0.22,3087,5.3
8100,4,17.92,,18.63,3087,5.1
8100,4,18.23,,1.4,3087,4.63
8100,4,18.25,,25.17,3087,10.62
8100,4,18.67,,22.8,3087,7.82
8100,4,19.05,,4.68,3087,4.25
8100,4,19.13,,8.58,3087,6.45
8100,4,19.27,,5.15,3087,6.58
8100,4,19.37,,14.52,3087,5.75
8100,4,19.6,,30.83,3087,3.77
8100,4,20.12,,9.97,3087,5.17
8100,4,20.28,,21.22,3087,3.65
8100,4,20.63,,11.72,3087,4.08
8100,4,20.83,,12.68,3087,4.88
8100,4,21.05,,20.75,3087,4.07
8100,4,21.38,,24.35,3087,4.42
8100,4,21.8,,17.38,3087,3.97
8100,4,22.08,,16.87,3087,3.55
8100,4,22.37,,24.22,3087,3.65
8100,4,22.82,,26.32,3087,4.32
8100,4,23.27,,12.52,3087,3.48
8100,4,23.47,,,3087,9.17
8100,5,4.77,,19.75,3087,4.6
8100,5,5.08,,19.88,3087,4.57
8100,5,5.42,,18.15,3087,6.05
8100,5,5.72,,1.6,3087,5.03
8100,5,5.75,,23.08,3087,6.58
8100,5,6.13,,20.78,3087,3.1
8100,5,6.48,,28.52,3087,4.82
8100,5,6.95,,5.28,3087,3.15
8100,5,7.05,,8.4,3087,5.23
8100,5,7.18,,25.82,3087,5.58
8100,5,7.62,,24.2,3087,4.67
8100,5,8.02,,11.72,3087,3.35
8100,5,8.22,,9.38,3087,3.23
8100,5,8.37,,20.18,3087,6.63
8100,5,8.7,,26.17,3087,6.1
8100,5,9.15,,7.42,3087,4.38
8100,5,9.27,,9.95,3087,3.67
8100,5,9.43,,26.1,3087,4.75
8100,5,9.87,,10.02,3087,4.73
8100,5,10.03,,16.7,3087,5.9
8100,5,10.32,,13.18,3087,5.02
8100,5,10.53,,8.98,3087,4.7
8100,5,10.68,,19.78,3087,4.1
8100,5,11.02,,19.95,3087,5.32
8100,5,11.35,,19.05,3087,3.82
8100,5,11.67,,1.12,3087,3.17
8100,5,11.68,,22.82,3087,4.85
8100,5,12.07,,13.27,3087,5.87
8100,5,12.28,,17.82,3087,5.43
8100,5,12.67,,2.22,3087,4.02
8100,5,12.7,,21.58,3087,12.33
8100,5,13.07,,30.13,3087,5.07
8100,5,13.57,,1.27,3087,4.58
8100,5,13.58,,12.6,3087,4.88
8100,5,13.8,,30.12,3087,4.43
8100,5,14.3,,5.07,3087,5.57
8100,5,14.38,,13.25,3087,4.97
8100,5,14.6,,18.18,3087,4.9
8100,5,14.92,,10.18,3087,5.38
8100,5,15.08,,13.08,3087,4.17
8100,5,15.3,,22.22,3087,11.35
8100,5,15.67,,20.43,3087,5.65
8100,5,16.02,,2.43,3087,6.33
8100,5,16.05,,9.78,3087,8.87
8100,5,16.22,,19.73,3087,5.77
8100,5,16.53,,4.32,3087,4.98
8100,5,16.62,,16.18,3087,5.05
8100,5,16.88,,28.48,3087,7.55
8100,5,17.35,,8.38,3087,4.5
8100,5,17.5,,3.98,3087,8.08
8100,5,17.57,,16.18,3087,6.72
8100,5,17.83,,14.27,3087,8.67
8100,5,18.07,,20.2,3087,5.38
8100,5,18.4,,14.33,3087,4.78
8100,5,18.65,,4.27,3087,4.6
8100,5,18.72,,15.13,3087,6.42
8100,5,18.97,,15.98,3087,5.43
8100,5,19.23,,16.38,3087,4.43
8100,5,19.52,,7.48,3087,5.33
8100,5,19.63,,24.13,3087,10.32
8100,5,20.03,,15.75,3087,6.15
8100,5,20.3,,22.23,3087,4.18
8100,5,20.67,,17.28,3087,3.55
8100,5,20.95,,20.33,3087,4.5
8100,5,21.3,,16.62,3087,2.87
8100,5,21.57,,14.8,3087,4.82
8100,5,21.82,,24.38,3087,9.33
8100,5,22.23,,17.22,3087,4.23
8100,5,22.52,,18.52,3087,6.65
8100,5,22.82,,24.93,3087,4.2
8100,5,23.23,,,3087,10.15
8100,6,5.78,,26.03,3087,3.85
8100,6,6.22,,15.72,3087,0.85
8100,6,6.47,,8.12,3087,3.25
8100,6,6.62,,18.95,3087,6.62
8100,6,6.93,,8.62,3087,3.18
8100,6,7.07,,24.07,3087,4.65
8100,6,7.47,,25.52,3087,4.38
8100,6,7.9,,19.72,3087,2.78
8100,6,8.22,,33.9,3087,4.68
8100,6,8.78,,14.48,3087,3.63
8100,6,9.03,,28.55,3087,2.85
8100,6,9.5,,15.0,3087,3.25
8100,6,9.75,,24.93,3087,3.75
8100,6,10.17,,34.0,3087,3.97
8100,6,10.73,,0.68,3087,4.25
8100,6,10.75,,14.68,3087,4.4
8100,6,11.0,,19.25,3087,3.82
8100,6,11.32,,31.38,3087,4.88
8100,6,11.83,,12.55,3087,4.18
8100,6,12.05,,59.43,3087,4.73
8100,6,13.03,,29.05,3087,3.85
8100,6,13.52,,7.93,3087,4.5
8100,6,13.65,,29.28,3087,5.23
8100,6,14.15,,12.63,3087,5.08
8100,6,14.35,,34.22,3087,5.07
8100,6,14.92,,4.47,3087,3.98
8100,6,15.0,,62.5,3087,4.67
8100,6,16.03,,20.03,3087,4.07
8100,6,16.37,,18.4,3087,5.1
8100,6,16.68,,17.27,3087,5.03
8100,6,16.97,,21.28,3087,4.43
8100,6,17.32,,29.98,3087,5.45
8100,6,17.82,,3.38,3087,3.9
8100,6,17.88,,66.93,3087,8.27
8100,6,19.0,,16.6,3087,4.88
8100,6,19.27,,18.43,3087,6.43
8100,6,19.58,,17.75,3087,3.55
8100,6,19.87,,25.07,3087,4.6
8100,6,20.28,,16.25,3087,4.2
8100,6,20.57,,22.37,3087,3.7
8100,6,20.93,,36.33,3087,4.32
8100,6,21.53,,17.12,3087,4.35
8100,6,21.83,,20.95,3087,3.8
8100,6,22.18,,20.07,3087,5.2
8100,6,22.52,,29.7,3087,7.22
8100,6,23.0,,12.85,3087,3.52
8100,6,23.22,,,3087,5.73
8100,0,4.27,,19.58,3087,4.07
8100,0,4.58,,21.97,3087,5.92
8100,0,4.95,,14.03,3087,3.53
8100,0,5.18,,4.4,3087,3.8
8100,0,5.27,,11.05,3087,7.42
8100,0,5.45,,10.48,3087,3.58
8100,0,5.62,,10.7,3087,3.37
8100,0,5.8,,10.17,3087,3.68
8100,0,5.97,,7.0,3087,3.6
8100,0,6.08,,7.18,3087,3.38
8100,0,6.2,,7.65,3087,3.83
8100,0,6.33,,11.77,3087,4.55
8100,0,6.53,,1.88,3087,3.75
8100,0,6.57,,11.63,3087,3.67
8100,0,6.75,,8.15,3087,3.78
8100,0,6.88,,8.75,3087,3.3
8100,0,7.03,,5.62,3087,3.25
8100,0,7.13,,16.48,3087,3.43
8100,0,7.4,,12.38,3087,3.45
8100,0,7.62,,12.08,3087,4.2
8100,0,7.82,,13.83,3087,3.77
8100,0,8.03,,12.82,3087,6.75
8100,0,8.25,,13.0,3087,5.02
8100,0,8.47,,6.93,3087,3.75
8100,0,8.58,,7.25,3087,3.68
8100,0,8.7,,16.75,3087,4.63
8100,0,8.98,,20.98,3087,4.05
8100,0,9.33,,7.6,3087,4.3
8100,0,9.47,,13.85,3087,3.7
8100,0,9.7,,3.35,3087,3.88
8100,0,9.75,,18.05,3087,9.07
8100,0,10.05,,12.9,3087,3.77
8100,0,10.27,,13.52,3087,5.3
8100,0,10.48,,18.93,3087,4.55
8100,0,10.8,,10.0,3087,6.6
8100,0,10.97,,12.95,3087,4.03
8100,0,11.18,,13.5,3087,4.85
8100,0,11.42,,10.33,3087,6.73
8100,0,11.58,,15.9,3087,4.95
8100,0,11.85,,14.8,3087,4.95
8100,0,12.1,,7.23,3087,5.35
8100,0,12.22,,5.97,3087,5.62
8100,0,12.32,,22.27,3087,7.98
8100,0,12.68,,11.77,3087,6.65
8100,0,12.88,,7.03,3087,5.18
8100,0,13.0,,23.08,3087,5.52
8100,0,13.38,,5.77,3087,4.5
8100,0,13.48,,15.1,3087,4.45
8100,0,13.73,,19.17,3087,6.62
8100,0,14.05,,10.87,3087,6.02
8100,0,14.23,,8.4,3087,4.48
8100,0,14.38,,14.75,3087,8.05
8100,0,14.62,,20.9,3087,5.98
8100,0,14.97,,3.57,3087,5.28
8100,0,15.03,,7.95,3087,9.23
8100,0,15.17,,17.08,3087,6.23
8100,0,15.45,,10.75,3087,6.57
8100,0,15.63,,8.62,3087,8.72
8100,0,15.77,,18.32,3087,7.55
8100,0,16.07,,17.3,3087,4.77
8100,0,16.37,,0.73,3087,7.67
8100,0,16.38,,13.2,3087,6.58
8100,0,16.6,,21.52,3087,7.82
8100,0,16.95,,1.05,3087,6.35
8100,0,16.97,,6.8,3087,6.28
8100,0,17.08,,16.18,3087,5.48
8100,0,17.35,,0.02,3087,4.48
8100,0,17.35,,15.23,3087,7.35
8100,0,17.62,,10.92,3087,6.25
8100,0,17.78,,3.0,3087,6.53
8100,0,17.83,,19.02,3087,6.58
8100,0,18.15,,5.42,3087,7.65
8100,0,18.25,,41.45,3087,7.67
8100,0,18.93,,10.9,3087,4.85
8100,0,19.12,,0.28,3087,5.5
8100,0,19.13,,11.15,3087,0.18
8100,0,19.32,,18.3,3087,5.35
8100,0,19.62,,2.8,3087,3.62
8100,0,19.67,,27.38,3087,3.75
8100,0,20.12,,10.72,3087,4.17
8100,0,20.3,,15.55,3087,5.1
8100,0,20.55,,14.55,3087,3.83
8100,0,20.8,,12.43,3087,4.08
8100,0,21.0,,19.4,3087,18.68
8100,0,21.33,,16.73,3087,4.63
8100,0,21.62,,20.0,3087,3.8
8100,0,21.95,,17.45,3087,4.15
8100,0,22.23,,13.37,3087,2.87
8100,0,22.45,,26.48,3087,3.2
8100,0,22.9,,15.57,3087,3.78
8100,0,23.15,,20.97,3087,4.73
8100,0,23.5,,,3087,3.45
8100,1,4.3,,18.32,3087,4.58
8100,1,4.6,,19.07,3087,3.27
8100,1,4.93,,16.4,3087,3.82
8100,1,5.2,,3.77,3087,3.28
8100,1,5.27,,10.5,3087,4.0
8100,1,5.43,,10.15,3087,3.22
8100,1,5.6,,11.05,3087,3.28
8100,1,5.78,,12.33,3087,3.32
8100,1,6.0,,4.33,3087,3.9
8100,1,6.07,,9.08,3087,3.68
8100,1,6.22,,4.02,3087,3.23
8100,1,6.28,,14.13,3087,7.85
8100,1,6.52,,6.9,3087,3.65
8100,1,6.63,,7.15,3087,4.93
8100,1,6.75,,8.8,3087,3.4
8100,1,6.9,,8.12,3087,4.48
8100,1,7.03,,5.93,3087,3.77
8100,1,7.13,,14.2,3087,4.45
8100,1,7.37,,13.97,3087,4.95
8100,1,7.6,,11.23,3087,3.73
8100,1,7.8,,13.72,3087,5.32
8100,1,8.02,,13.17,3087,6.7
8100,1,8.23,,10.0,3087,5.12
8100,1,8.4,,10.58,3087,4.08
8100,1,8.58,,17.68,3087,4.18
8100,1,8.88,,14.32,3087,4.0
8100,1,9.12,,8.2,3087,3.52
8100,1,9.25,,23.82,3087,3.95
8100,1,9.65,,12.17,3087,4.3
8100,1,9.85,,23.82,3087,6.43
8100,1,10.25,,0.82,3087,4.98
8100,1,10.27,,15.0,3087,8.17
8100,1,10.52,,21.38,3087,4.57
8100,1,10.87,,4.75,3087,4.42
8100,1,10.95,,20.87,3087,4.1
8100,1,11.3,,26.85,3087,4.77
8100,1,11.75,,2.63,3087,3.48
8100,1,11.78,,4.47,3087,3.65
8100,1,11.87,,17.42,3087,4.27
8100,1,12.15,,4.83,3087,5.02
8100,1,12.23,,4.62,3087,4.47
8100,1,12.32,,31.52,3087,6.4
8100,1,12.83,,10.7,3087,4.83
