origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17416,0,16.62,,5.78,3061,6.18
17416,0,16.72,,18.42,3061,4.4
17416,0,17.02,,3.42,3061,5.92
17416,0,17.07,,11.92,3061,5.53
17416,0,17.27,,10.92,3061,5.63
17416,0,17.45,,2.58,3061,5.87
17416,0,17.5,,19.12,3061,4.18
17416,0,17.82,,9.73,3061,6.02
17416,0,17.98,,17.22,3061,4.7
17416,0,18.27,,11.15,3061,10.15
17416,0,18.45,,15.42,3061,7.35
17416,0,18.7,,4.02,3061,3.75
17416,0,18.78,,15.63,3061,4.47
17416,0,19.03,,19.45,3061,4.05
17416,0,19.37,,3.25,3061,4.25
17416,0,19.42,,25.55,3061,2.98
17416,0,19.83,,11.65,3061,5.7
17416,0,20.03,,12.28,3061,3.57
17416,0,20.23,,18.27,3061,3.82
17416,0,20.55,,11.77,3061,4.08
17416,0,20.73,,19.78,3061,3.7
17416,0,21.07,,19.33,3061,3.88
17416,0,21.38,,15.95,3061,3.25
17416,0,21.65,,18.8,3061,3.0
17416,0,21.97,,16.53,3061,3.18
17416,0,22.25,,27.48,3061,3.02
17416,0,22.7,,13.5,3061,2.17
17416,0,22.93,,21.38,3061,2.87
17416,0,23.28,,,3061,2.57
17416,1,4.07,,16.92,3061,2.93
17416,1,4.35,,22.78,3061,3.23
17416,1,4.73,,16.13,3061,1.53
17416,1,5.0,,1.73,3061,2.38
17416,1,5.03,,11.92,3061,2.05
17416,1,5.23,,10.23,3061,2.75
17416,1,5.4,,9.37,3061,2.63
17416,1,5.55,,16.78,3061,4.65
17416,1,5.83,,2.18,3061,1.33
17416,1,5.87,,6.75,3061,1.88
17416,1,5.98,,4.8,3061,4.12
17416,1,6.07,,12.1,3061,3.67
17416,1,6.27,,7.4,3061,2.92
17416,1,6.4,,4.57,3061,3.98
17416,1,6.47,,8.22,3061,3.57
17416,1,6.6,,10.03,3061,4.77
17416,1,6.77,,5.08,3061,3.3
17416,1,6.85,,16.02,3061,4.1
17416,1,7.12,,12.85,3061,4.32
17416,1,7.33,,11.17,3061,4.1
17416,1,7.52,,11.93,3061,4.4
17416,1,7.72,,13.75,3061,4.78
17416,1,7.95,,8.9,3061,5.32
17416,1,8.1,,14.02,3061,5.32
17416,1,8.33,,14.02,3061,3.7
17416,1,8.57,,21.42,3061,4.18
17416,1,8.92,,5.68,3061,0.27
17416,1,9.02,,25.02,3061,3.53
17416,1,9.43,,7.23,3061,3.02
17416,1,9.55,,24.3,3061,3.8
17416,1,9.97,,1.07,3061,3.6
17416,1,9.98,,14.28,3061,3.87
17416,1,10.22,,20.0,3061,5.15
17416,1,10.55,,8.07,3061,4.08
17416,1,10.68,,15.88,3061,3.02
17416,1,10.95,,31.15,3061,5.38
17416,1,11.47,,1.0,3061,6.95
17416,1,11.48,,7.15,3061,4.42
17416,1,11.6,,17.12,3061,3.1
17416,1,11.88,,7.73,3061,5.75
17416,1,12.02,,7.53,3061,5.05
17416,1,12.15,,24.1,3061,0.1
17416,1,12.55,,9.33,3061,5.72
17416,1,12.7,,16.15,3061,4.55
17416,1,12.97,,22.27,3061,4.35
17416,1,13.35,,11.28,3061,6.18
17416,1,13.53,,12.37,3061,4.92
17416,1,13.73,,11.23,3061,5.28
17416,1,13.92,,15.63,3061,3.95
17416,1,14.18,,9.97,3061,5.45
17416,1,14.35,,20.2,3061,4.37
17416,1,14.68,,1.8,3061,4.88
17416,1,14.72,,4.6,3061,3.67
17416,1,14.8,,17.17,3061,4.12
17416,1,15.08,,24.6,3061,5.48
17416,1,15.48,,1.67,3061,4.83
17416,1,15.52,,39.03,3061,3.62
17416,1,16.17,,1.2,3061,5.27
17416,1,16.18,,1.12,3061,5.7
17416,1,16.2,,30.53,3061,6.02
17416,1,16.72,,1.05,3061,6.43
17416,1,16.73,,4.5,3061,5.62
17416,1,16.8,,4.1,3061,5.13
17416,1,16.88,,18.78,3061,4.18
17416,1,17.18,,2.0,3061,4.9
17416,1,17.22,,18.67,3061,4.8
17416,1,17.53,,1.23,3061,3.95
17416,1,17.55,,23.18,3061,4.38
17416,1,17.93,,0.62,3061,6.98
17416,1,17.95,,20.28,3061,6.25
17416,1,18.28,,1.83,3061,5.52
17416,1,18.32,,5.58,3061,5.32
17416,1,18.42,,28.08,3061,3.73
17416,1,18.88,,2.53,3061,3.32
17416,1,18.92,,22.03,3061,0.65
17416,1,19.28,,12.05,3061,4.98
17416,1,19.48,,16.83,3061,4.27
17416,1,19.77,,18.95,3061,4.48
17416,1,20.08,,8.78,3061,5.42
17416,1,20.23,,15.27,3061,3.57
17416,1,20.48,,21.37,3061,3.83
17416,1,20.85,,11.5,3061,3.93
17416,1,21.03,,17.98,3061,3.62
17416,1,21.33,,23.08,3061,2.63
17416,1,21.72,,18.1,3061,3.5
17416,1,22.02,,16.97,3061,3.85
17416,1,22.3,,22.78,3061,4.0
17416,1,22.68,,36.63,3061,3.72
17416,1,23.3,,,3061,2.93
17416,2,4.08,,17.23,3061,2.17
17416,2,4.37,,20.4,3061,2.88
17416,2,4.72,,17.7,3061,3.12
17416,2,5.0,,2.85,3061,2.52
17416,2,5.05,,10.2,3061,2.65
17416,2,5.22,,11.07,3061,2.58
17416,2,5.42,,9.15,3061,3.12
17416,2,5.57,,10.05,3061,3.45
17416,2,5.73,,7.48,3061,3.28
17416,2,5.85,,7.48,3061,2.58
17416,2,5.98,,4.63,3061,3.75
17416,2,6.05,,11.08,3061,3.52
17416,2,6.23,,9.82,3061,3.82
17416,2,6.4,,5.07,3061,2.85
17416,2,6.48,,7.82,3061,4.3
17416,2,6.62,,11.07,3061,3.93
17416,2,6.8,,7.08,3061,3.37
17416,2,6.92,,10.08,3061,4.12
17416,2,7.08,,14.1,3061,4.33
17416,2,7.32,,12.6,3061,3.85
17416,2,7.53,,10.25,3061,4.38
17416,2,7.7,,7.02,3061,3.75
17416,2,7.82,,27.0,3061,5.17
17416,2,8.27,,7.07,3061,5.28
17416,2,8.38,,6.85,3061,3.68
17416,2,8.5,,13.92,3061,3.92
17416,2,8.73,,16.02,3061,4.03
17416,2,9.0,,9.18,3061,4.17
17416,2,9.15,,16.12,3061,4.6
17416,2,9.42,,8.88,3061,3.83
17416,2,9.57,,16.8,3061,5.07
17416,2,9.85,,11.08,3061,5.15
17416,2,10.03,,14.03,3061,4.13
17416,2,10.27,,15.9,3061,4.25
17416,2,10.53,,9.88,3061,4.1
17416,2,10.7,,13.2,3061,3.97
17416,2,10.92,,19.52,3061,3.77
17416,2,11.25,,4.3,3061,3.75
17416,2,11.32,,19.78,3061,3.58
17416,2,11.65,,4.12,3061,3.72
17416,2,11.72,,15.63,3061,5.53
17416,2,11.98,,1.18,3061,1.7
17416,2,12.0,,20.12,3061,4.18
17416,2,12.33,,11.2,3061,5.43
17416,2,12.52,,11.32,3061,3.93
17416,2,12.7,,21.75,3061,4.55
17416,2,13.07,,10.92,3061,3.37
17416,2,13.25,,16.02,3061,5.35
17416,2,13.52,,15.7,3061,4.85
17416,2,13.78,,10.33,3061,4.78
17416,2,13.95,,14.83,3061,4.97
17416,2,14.2,,13.15,3061,4.98
17416,2,14.42,,13.78,3061,4.58
17416,2,14.65,,4.22,3061,5.02
17416,2,14.72,,14.52,3061,3.58
17416,2,14.97,,13.6,3061,4.83
17416,2,15.18,,7.1,3061,6.02
17416,2,15.3,,15.95,3061,5.62
17416,2,15.57,,9.68,3061,5.63
17416,2,15.73,,3.22,3061,3.7
17416,2,15.78,,18.5,3061,4.8
17416,2,16.1,,3.65,3061,5.4
17416,2,16.15,,26.33,3061,5.77
17416,2,16.6,,5.27,3061,6.13
17416,2,16.68,,1.4,3061,4.85
17416,2,16.7,,22.4,3061,4.88
17416,2,17.08,,0.27,3061,4.32
17416,2,17.08,,6.92,3061,4.08
17416,2,17.2,,10.12,3061,5.3
17416,2,17.37,,11.28,3061,5.05
17416,2,17.55,,15.08,3061,5.67
17416,2,17.8,,4.73,3061,5.78
17416,2,17.88,,22.87,3061,3.7
17416,2,18.27,,2.13,3061,4.98
17416,2,18.3,,21.9,3061,3.93
17416,2,18.67,,6.15,3061,3.2
17416,2,18.77,,2.2,3061,2.4
17416,2,18.8,,11.72,3061,4.9
17416,2,19.0,,18.05,3061,3.17
17416,2,19.3,,13.55,3061,3.58
17416,2,19.53,,16.47,3061,4.45
17416,2,19.8,,21.95,3061,4.75
17416,2,20.17,,9.85,3061,4.17
17416,2,20.33,,11.58,3061,4.1
17416,2,20.53,,18.73,3061,3.72
17416,2,20.83,,18.05,3061,3.43
17416,2,21.13,,16.73,3061,3.8
17416,2,21.42,,10.15,3061,4.0
17416,2,21.58,,25.87,3061,2.75
17416,2,22.02,,22.07,3061,3.5
17416,2,22.38,,23.23,3061,3.9
17416,2,22.77,,14.97,3061,3.78
17416,2,23.02,,15.77,3061,2.27
17416,2,23.28,,,3061,3.92
17416,3,4.1,,16.02,3061,2.4
17416,3,4.37,,22.22,3061,2.02
17416,3,4.73,,17.1,3061,2.7
17416,3,5.02,,2.93,3061,2.42
17416,3,5.07,,7.82,3061,2.85
17416,3,5.2,,13.43,3061,3.33
17416,3,5.42,,8.58,3061,3.92
17416,3,5.57,,8.2,3061,3.57
17416,3,5.7,,11.02,3061,4.3
17416,3,5.88,,4.23,3061,3.32
17416,3,5.95,,6.57,3061,4.07
17416,3,6.07,,11.95,3061,2.67
17416,3,6.27,,7.1,3061,3.27
17416,3,6.38,,4.93,3061,4.48
17416,3,6.47,,8.35,3061,3.4
17416,3,6.6,,7.7,3061,3.95
17416,3,6.73,,9.93,3061,3.52
17416,3,6.9,,11.17,3061,4.4
17416,3,7.08,,15.43,3061,4.6
17416,3,7.35,,12.25,3061,3.47
17416,3,7.55,,11.43,3061,5.47
17416,3,7.73,,9.0,3061,6.75
17416,3,7.88,,12.93,3061,8.2
17416,3,8.1,,13.2,3061,8.98
17416,3,8.32,,8.88,3061,5.98
17416,3,8.47,,21.85,3061,5.78
17416,3,8.83,,8.88,3061,4.67
17416,3,8.98,,13.12,3061,7.08
17416,3,9.2,,8.97,3061,4.27
17416,3,9.35,,16.72,3061,6.22
17416,3,9.63,,8.0,3061,8.38
17416,3,9.77,,21.52,3061,14.45
17416,3,10.12,,3.72,3061,4.02
17416,3,10.18,,19.45,3061,4.73
17416,3,10.5,,10.15,3061,3.9
17416,3,10.68,,20.8,3061,3.62
17416,3,11.02,,10.83,3061,6.63
17416,3,11.2,,8.98,3061,5.4
17416,3,11.35,,16.77,3061,5.4
17416,3,11.63,,8.38,3061,6.73
17416,3,11.77,,18.02,3061,5.8
17416,3,12.07,,11.82,3061,4.88
17416,3,12.27,,17.15,3061,5.82
17416,3,12.55,,16.07,3061,3.83
17416,3,12.82,,13.77,3061,3.25
17416,3,13.05,,8.52,3061,5.28
17416,3,13.2,,23.83,3061,5.27
17416,3,13.6,,8.68,3061,4.18
17416,3,13.73,,14.0,3061,3.92
17416,3,13.97,,10.2,3061,4.57
17416,3,14.13,,13.9,3061,3.7
17416,3,14.37,,18.75,3061,4.02
17416,3,14.68,,3.9,3061,5.78
17416,3,14.75,,5.98,3061,5.18
17416,3,14.85,,22.77,3061,5.52
17416,3,15.23,,16.67,3061,5.03
17416,3,15.5,,13.3,3061,5.53
17416,3,15.73,,8.27,3061,4.98
17416,3,15.87,,11.52,3061,5.07
17416,3,16.05,,11.07,3061,4.7
17416,3,16.25,,12.48,3061,4.62
17416,3,16.45,,15.97,3061,5.28
17416,3,16.72,,2.43,3061,5.18
17416,3,16.75,,22.2,3061,5.0
17416,3,17.13,,0.17,3061,0.18
17416,3,17.13,,14.73,3061,4.72
17416,3,17.37,,12.55,3061,4.6
17416,3,17.58,,11.75,3061,5.22
17416,3,17.78,,3.5,3061,4.82
17416,3,17.83,,27.35,3061,4.05
17416,3,18.3,,0.08,3061,5.68
17416,3,18.3,,15.57,3061,5.07
17416,3,18.55,,22.78,3061,4.18
17416,3,18.93,,8.85,3061,3.82
17416,3,19.08,,12.62,3061,3.18
17416,3,19.3,,12.07,3061,2.57
17416,3,19.5,,13.22,3061,4.3
17416,3,19.72,,15.25,3061,4.72
17416,3,19.97,,16.33,3061,3.87
17416,3,20.23,,21.75,3061,3.7
17416,3,20.6,,12.82,3061,4.3
17416,3,20.82,,11.03,3061,3.03
17416,3,21.0,,27.18,3061,3.2
17416,3,21.45,,24.65,3061,4.05
17416,3,21.87,,29.7,3061,6.12
17416,3,22.37,,13.52,3061,3.45
17416,3,22.58,,46.8,3061,2.9
17416,3,23.37,,,3061,2.47
17416,4,4.15,,16.9,3061,2.02
17416,4,4.43,,18.25,3061,2.18
17416,4,4.73,,16.77,3061,2.35
17416,4,5.02,,3.87,3061,2.9
17416,4,5.07,,7.48,3061,1.82
17416,4,5.2,,11.68,3061,2.62
17416,4,5.4,,12.43,3061,3.38
17416,4,5.6,,9.6,3061,3.55
17416,4,5.77,,5.88,3061,2.68
17416,4,5.87,,7.13,3061,3.97
17416,4,5.98,,8.38,3061,2.88
17416,4,6.12,,6.07,3061,3.0
17416,4,6.22,,8.78,3061,2.45
17416,4,6.37,,7.53,3061,3.75
17416,4,6.48,,7.57,3061,4.17
17416,4,6.62,,8.52,3061,3.93
17416,4,6.77,,9.72,3061,3.9
17416,4,6.92,,10.8,3061,3.17
17416,4,7.1,,14.9,3061,3.83
17416,4,7.35,,9.6,3061,5.22
17416,4,7.52,,8.82,3061,5.45
17416,4,7.65,,18.63,3061,4.32
17416,4,7.97,,13.03,3061,5.07
17416,4,8.18,,1.13,3061,5.03
17416,4,8.2,,16.8,3061,4.22
17416,4,8.48,,21.93,3061,4.02
17416,4,8.85,,6.28,3061,4.7
17416,4,8.95,,21.9,3061,3.87
17416,4,9.32,,2.92,3061,6.38
17416,4,9.37,,10.68,3061,4.95
17416,4,9.55,,12.98,3061,4.15
17416,4,9.77,,12.53,3061,5.32
17416,4,9.97,,17.92,3061,3.85
17416,4,10.27,,13.23,3061,4.78
17416,4,10.48,,3.92,3061,3.87
17416,4,10.55,,21.98,3061,4.32
17416,4,10.92,,15.12,3061,3.88
17416,4,11.17,,6.93,3061,5.33
17416,4,11.28,,33.9,3061,13.78
17416,4,11.85,,0.03,3061,3.32
17416,4,11.85,,10.78,3061,5.42
17416,4,12.03,,2.97,3061,2.3
17416,4,12.08,,25.27,3061,13.78
17416,4,12.5,,1.05,3061,14.87
17416,4,12.52,,28.93,3061,14.35
17416,4,13.0,,1.82,3061,16.12
17416,4,13.03,,19.08,3061,3.3
17416,4,13.35,,9.05,3061,5.88
17416,4,13.5,,17.9,3061,18.4
17416,4,13.8,,11.08,3061,10.42
17416,4,13.98,,15.75,3061,18.08
17416,4,14.25,,22.7,3061,14.68
17416,4,14.63,,1.78,3061,2.42
17416,4,14.65,,10.25,3061,5.92
17416,4,14.83,,0.3,3061,9.67
17416,4,14.83,,26.87,3061,1.98
17416,4,15.28,,5.33,3061,6.48
17416,4,15.37,,3.48,3061,3.0
17416,4,15.43,,27.42,3061,13.65
17416,4,15.88,,19.08,3061,15.08
17416,4,16.2,,0.27,3061,1.17
17416,4,16.23,,35.57,3061,15.23
17416,4,16.83,,2.65,3061,20.87
17416,4,16.87,,2.3,3061,22.58
17416,4,16.92,,9.98,3061,19.08
17416,4,17.08,,4.05,3061,29.28
17416,4,17.15,,9.92,3061,2.2
17416,4,17.32,,12.13,3061,22.83
17416,4,17.52,,27.9,3061,11.33
17416,4,17.98,,5.37,3061,8.0
17416,4,18.07,,12.88,3061,3.85
17416,4,18.28,,11.98,3061,10.63
17416,4,18.48,,17.22,3061,1.58
17416,4,18.77,,1.03,3061,6.98
17416,4,18.78,,5.57,3061,3.43
17416,4,18.88,,21.67,3061,13.32
17416,4,19.23,,2.03,3061,5.78
17416,4,19.27,,21.02,3061,8.03
17416,4,19.62,,0.1,3061,12.43
17416,4,19.63,,29.65,3061,3.4
17416,4,20.12,,21.67,3061,10.78
17416,4,20.48,,23.8,3061,1.03
17416,4,20.88,,5.07,3061,11.82
17416,4,20.97,,17.07,3061,14.88
17416,4,21.25,,5.1,3061,1.4
17416,4,21.33,,22.85,3061,5.03
17416,4,21.72,,33.35,3061,5.82
17416,4,22.27,,2.08,3061,7.68
17416,4,22.3,,16.83,3061,7.23
17416,4,22.58,,20.17,3061,5.93
17416,4,22.92,,23.8,3061,7.08
17416,4,23.32,,,3061,5.3
17416,5,4.65,,15.35,3061,2.25
17416,5,4.9,,15.78,3061,0.68
17416,5,5.17,,20.57,3061,2.05
17416,5,5.5,,1.1,3061,3.2
17416,5,5.53,,22.18,3061,2.37
17416,5,5.9,,49.32,3061,4.17
17416,5,6.72,,5.62,3061,3.85
17416,5,6.82,,12.12,3061,5.47
17416,5,7.02,,19.3,3061,2.93
17416,5,7.33,,26.88,3061,2.9
17416,5,7.78,,8.38,3061,3.9
17416,5,7.92,,9.98,3061,4.37
17416,5,8.08,,21.87,3061,3.95
17416,5,8.45,,24.83,3061,3.35
17416,5,8.87,,6.27,3061,3.88
17416,5,8.97,,12.43,3061,2.62
17416,5,9.18,,24.05,3061,3.85
17416,5,9.58,,11.3,3061,4.13
17416,5,9.77,,15.27,3061,3.83
17416,5,10.02,,12.48,3061,5.8
17416,5,10.23,,13.28,3061,4.1
17416,5,10.45,,15.77,3061,3.97
17416,5,10.72,,22.18,3061,5.13
17416,5,11.08,,13.23,3061,4.2
17416,5,11.3,,4.6,3061,3.87
17416,5,11.38,,29.02,3061,4.75
17416,5,11.87,,12.03,3061,4.08
17416,5,12.07,,6.35,3061,3.9
17416,5,12.17,,7.92,3061,4.1
17416,5,12.3,,12.02,3061,5.27
17416,5,12.5,,13.42,3061,4.1
17416,5,12.73,,32.35,3061,4.82
17416,5,13.27,,3.08,3061,6.08
17416,5,13.32,,10.85,3061,5.2
17416,5,13.5,,21.82,3061,4.5
17416,5,13.87,,14.07,3061,5.5
17416,5,14.1,,8.23,3061,6.25
17416,5,14.23,,22.72,3061,6.75
17416,5,14.62,,10.37,3061,9.45
17416,5,14.78,,29.55,3061,5.25
17416,5,15.28,,2.37,3061,3.88
17416,5,15.32,,25.47,3061,3.75
17416,5,15.75,,3.1,3061,4.52
17416,5,15.8,,8.6,3061,2.63
17416,5,15.93,,17.37,3061,2.5
17416,5,16.23,,9.33,3061,4.8
17416,5,16.38,,22.63,3061,3.68
17416,5,16.77,,6.0,3061,31.4
17416,5,16.87,,24.38,3061,5.35
17416,5,17.27,,3.03,3061,4.68
17416,5,17.32,,13.22,3061,4.57
17416,5,17.53,,17.72,3061,3.78
17416,5,17.83,,14.08,3061,3.32
17416,5,18.07,,9.3,3061,3.9
17416,5,18.22,,11.45,3061,5.72
17416,5,18.42,,20.02,3061,4.32
17416,5,18.75,,11.03,3061,3.75
17416,5,18.93,,14.08,3061,4.15
17416,5,19.17,,18.75,3061,4.0
17416,5,19.48,,21.33,3061,6.25
17416,5,19.83,,15.77,3061,3.83
17416,5,20.1,,10.13,3061,3.43
17416,5,20.27,,32.15,3061,3.37
17416,5,20.8,,12.12,3061,3.7
17416,5,21.0,,15.88,3061,2.88
17416,5,21.27,,22.42,3061,3.98
17416,5,21.63,,24.12,3061,4.43
17416,5,22.05,,18.92,3061,2.7
17416,5,22.35,,19.55,3061,3.67
17416,5,22.68,,15.57,3061,3.95
17416,5,22.95,,,3061,2.52
17416,6,5.55,,21.58,3061,2.53
17416,6,5.92,,19.58,3061,2.27
17416,6,6.23,,9.93,3061,3.25
17416,6,6.4,,13.97,3061,2.73
17416,6,6.63,,11.12,3061,2.8
17416,6,6.82,,25.2,3061,3.1
17416,6,7.25,,25.38,3061,3.22
17416,6,7.67,,20.93,3061,3.75
17416,6,8.02,,24.23,3061,2.82
17416,6,8.42,,22.63,3061,3.73
17416,6,8.8,,26.4,3061,3.67
17416,6,9.23,,6.05,3061,3.27
17416,6,9.33,,14.27,3061,2.77
17416,6,9.58,,21.75,3061,1.13
17416,6,9.93,,22.38,3061,3.27
17416,6,10.32,,16.78,3061,3.68
17416,6,10.58,,7.82,3061,3.85
17416,6,10.72,,24.93,3061,3.18
17416,6,11.13,,32.77,3061,3.52
17416,6,11.68,,6.75,3061,5.23
17416,6,11.8,,22.6,3061,3.97
17416,6,12.17,,19.23,3061,4.0
17416,6,12.5,,14.87,3061,0.7
17416,6,12.73,,29.98,3061,5.35
17416,6,13.23,,12.52,3061,3.73
17416,6,13.45,,18.53,3061,4.35
17416,6,13.75,,19.33,3061,6.33
17416,6,14.08,,38.52,3061,5.6
17416,6,14.72,,0.12,3061,2.32
17416,6,14.72,,28.73,3061,3.82
17416,6,15.2,,9.1,3061,4.03
17416,6,15.35,,21.88,3061,5.97
17416,6,15.72,,25.25,3061,3.97
17416,6,16.13,,14.05,3061,4.27
17416,6,16.37,,22.93,3061,5.47
17416,6,16.75,,15.07,3061,3.97
17416,6,17.0,,18.88,3061,4.33
17416,6,17.32,,22.45,3061,3.85
17416,6,17.7,,25.75,3061,5.07
17416,6,18.12,,16.95,3061,4.83
17416,6,18.4,,15.28,3061,0.92
17416,6,18.67,,21.43,3061,4.57
17416,6,19.02,,18.37,3061,3.63
17416,6,19.33,,19.73,3061,3.85
17416,6,19.65,,17.58,3061,3.83
17416,6,19.95,,28.28,3061,3.38
17416,6,20.42,,15.17,3061,3.45
17416,6,20.67,,21.2,3061,3.95
17416,6,21.02,,18.28,3061,4.0
17416,6,21.33,,19.98,3061,3.9
17416,6,21.67,,16.62,3061,3.08
17416,6,21.93,,24.87,3061,4.22
17416,6,22.35,,15.55,3061,4.87
17416,6,22.62,,27.37,3061,2.43
17416,6,23.07,,,3061,2.93
17416,0,4.1,,15.95,3061,2.3
17416,0,4.37,,20.63,3061,2.32
17416,0,4.72,,17.42,3061,2.88
17416,0,5.0,,2.0,3061,2.95
17416,0,5.03,,11.0,3061,2.23
17416,0,5.22,,12.32,3061,2.63
17416,0,5.43,,8.62,3061,3.1
17416,0,5.57,,9.95,3061,3.93
17416,0,5.73,,12.75,3061,3.07
17416,0,5.95,,1.28,3061,2.95
17416,0,5.97,,3.72,3061,2.52
17416,0,6.03,,14.55,3061,2.87
17416,0,6.27,,2.97,3061,3.27
17416,0,6.32,,16.8,3061,3.12
17416,0,6.6,,0.37,3061,4.23
17416,0,6.62,,8.6,3061,3.03
17416,0,6.75,,7.4,3061,4.28
17416,0,6.88,,13.85,3061,3.65
17416,0,7.1,,15.82,3061,5.28
17416,0,7.37,,9.3,3061,3.93
17416,0,7.53,,10.57,3061,4.23
17416,0,7.7,,11.33,3061,2.57
17416,0,7.88,,15.53,3061,3.67
17416,0,8.15,,8.47,3061,5.33
17416,0,8.28,,11.73,3061,3.45
17416,0,8.48,,21.98,3061,4.63
17416,0,8.85,,7.33,3061,3.5
17416,0,8.98,,12.6,3061,3.95
17416,0,9.18,,10.43,3061,4.05
17416,0,9.37,,12.62,3061,4.53
17416,0,9.57,,12.4,3061,3.52
17416,0,9.78,,17.35,3061,4.07
17416,0,10.07,,6.6,3061,3.7
17416,0,10.18,,13.78,3061,4.13
17416,0,10.4,,16.4,3061,4.55
17416,0,10.68,,13.42,3061,5.02
17416,0,10.9,,22.1,3061,4.13
17416,0,11.27,,0.88,3061,3.6
17416,0,11.28,,17.87,3061,5.45
17416,0,11.58,,16.13,3061,2.23
17416,0,11.85,,2.95,3061,4.27
17416,0,11.9,,10.2,3061,3.85
17416,0,12.07,,14.13,3061,4.05
17416,0,12.3,,13.98,3061,5.08
17416,0,12.53,,12.7,3061,3.95
17416,0,12.75,,13.08,3061,5.45
17416,0,12.97,,20.05,3061,3.72
17416,0,13.3,,7.62,3061,4.48
17416,0,13.43,,16.1,3061,3.93
17416,0,13.7,,15.73,3061,5.3
17416,0,13.97,,8.05,3061,4.1
17416,0,14.1,,24.42,3061,4.1
17416,0,14.5,,7.07,3061,4.17
17416,0,14.62,,3.9,3061,6.15
17416,0,14.68,,7.03,3061,3.7
17416,0,14.8,,12.8,3061,4.85
17416,0,15.02,,13.33,3061,6.27
17416,0,15.23,,9.82,3061,7.3
17416,0,15.4,,16.85,3061,6.48
17416,0,15.68,,19.58,3061,5.3
17416,0,16.0,,0.42,3061,5.42
17416,0,16.02,,14.07,3061,5.4
17416,0,16.25,,11.13,3061,3.75
17416,0,16.43,,8.38,3061,5.65
17416,0,16.57,,19.93,3061,5.43
17416,0,16.9,,1.75,3061,5.3
17416,0,16.93,,18.13,3061,5.12
17416,0,17.23,,10.0,3061,4.6
17416,0,17.4,,3.93,3061,3.82
17416,0,17.47,,21.67,3061,4.17
17416,0,17.83,,6.87,3061,4.22
17416,0,17.95,,11.28,3061,3.82
17416,0,18.13,,4.82,3061,4.18
17416,0,18.22,,11.97,3061,3.28
17416,0,18.42,,14.18,3061,3.97
17416,0,18.65,,14.48,3061,3.88
17416,0,18.9,,9.72,3061,3.63
17416,0,19.05,,16.97,3061,5.48
17416,0,19.33,,7.03,3061,3.95
17416,0,19.45,,18.92,3061,2.93
17416,0,19.77,,18.02,3061,3.83
17416,0,20.07,,14.15,3061,4.0
17416,0,20.3,,11.2,3061,4.43
17416,0,20.5,,14.68,3061,4.27
17416,0,20.73,,18.83,3061,4.92
17416,0,21.05,,15.82,3061,4.48
17416,0,21.32,,20.4,3061,4.22
17416,0,21.65,,19.88,3061,5.07
17416,0,21.98,,13.43,3061,3.0
17416,0,22.22,,30.55,3061,2.98
17416,0,22.72,,18.08,3061,2.58
17416,0,23.02,,14.07,3061,2.62
17416,0,23.25,,,3061,2.52
17416,1,4.08,,16.93,3061,2.07
17416,1,4.37,,21.8,3061,2.48
17416,1,4.73,,15.88,3061,2.77
17416,1,4.98,,2.87,3061,2.35
17416,1,5.03,,11.1,3061,2.77
17416,1,5.22,,10.4,3061,2.63
17416,1,5.4,,9.87,3061,2.68
17416,1,5.57,,11.25,3061,2.85
17416,1,5.75,,9.3,3061,2.97
17416,1,5.9,,3.22,3061,3.13
17416,1,5.95,,18.45,3061,4.0
17416,1,6.27,,7.13,3061,3.58
17416,1,6.38,,5.2,3061,3.67
17416,1,6.47,,7.32,3061,4.42
17416,1,6.6,,10.75,3061,4.22
17416,1,6.77,,5.23,3061,3.52
17416,1,6.87,,16.93,3061,4.2
17416,1,7.13,,19.48,3061,3.85
17416,1,7.47,,4.82,3061,0.57
17416,1,7.55,,9.72,3061,3.55
17416,1,7.7,,14.07,3061,3.83
17416,1,7.95,,16.98,3061,5.63
17416,1,8.23,,4.67,3061,5.5
17416,1,8.3,,15.3,3061,3.87
17416,1,8.55,,13.0,3061,5.7
17416,1,8.77,,11.67,3061,4.22
17416,1,8.97,,13.15,3061,3.83
17416,1,9.18,,9.98,3061,4.75
17416,1,9.35,,14.23,3061,4.18
17416,1,9.6,,11.48,3061,4.18
17416,1,9.78,,17.12,3061,4.47
17416,1,10.07,,6.08,3061,3.05
17416,1,10.17,,16.57,3061,5.02
17416,1,10.45,,16.12,3061,3.12
17416,1,10.72,,10.8,3061,5.2
17416,1,10.9,,22.5,3061,3.83
17416,1,11.27,,3.15,3061,5.77
17416,1,11.32,,18.75,3061,3.78
17416,1,11.63,,25.05,3061,3.38
17416,1,12.05,,0.72,3061,0.33
17416,1,12.07,,1.48,3061,13.03
17416,1,12.08,,10.93,3061,4.82
17416,1,12.27,,18.1,3061,3.8
17416,1,12.57,,8.87,3061,4.73
17416,1,12.72,,16.7,3061,3.53
17416,1,13.0,,21.3,3061,5.28
17416,1,13.35,,20.62,3061,5.12
17416,1,13.7,,13.27,3061,4.35
17416,1,13.92,,12.27,3061,3.9
17416,1,14.12,,9.45,3061,4.18
17416,1,14.28,,21.08,3061,3.15
17416,1,14.63,,15.28,3061,4.75
17416,1,14.88,,5.53,3061,7.23
17416,1,14.98,,3.22,3061,8.18
17416,1,15.03,,24.3,3061,5.2
