origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17448,1,11.62,,3.98,3087,13.72
17448,1,11.68,,19.8,3087,14.82
17448,1,12.02,,7.23,3087,17.47
17448,1,12.13,,0.55,3087,16.78
17448,1,12.15,,32.2,3087,5.4
17448,1,12.68,,8.15,3087,13.98
17448,1,12.82,,16.1,3087,16.53
17448,1,13.08,,23.87,3087,18.12
17448,1,13.48,,10.17,3087,17.87
17448,1,13.65,,12.88,3087,15.93
17448,1,13.87,,9.32,3087,15.97
17448,1,14.03,,16.77,3087,16.27
17448,1,14.3,,9.13,3087,14.15
17448,1,14.45,,21.15,3087,17.53
17448,1,14.82,,4.1,3087,26.13
17448,1,14.88,,1.47,3087,21.63
17448,1,14.9,,18.18,3087,24.93
17448,1,15.2,,24.35,3087,21.67
17448,1,15.62,,0.5,3087,21.27
17448,1,15.62,,40.9,3087,16.9
17448,1,16.3,,1.28,3087,16.35
17448,1,16.32,,1.07,3087,14.35
17448,1,16.33,,31.68,3087,21.18
17448,1,16.87,,0.08,3087,17.48
17448,1,16.87,,3.97,3087,16.42
17448,1,16.93,,3.12,3087,17.55
17448,1,16.98,,19.43,3087,20.03
17448,1,17.32,,1.62,3087,19.67
17448,1,17.33,,17.97,3087,17.8
17448,1,17.63,,1.82,3087,19.33
17448,1,17.67,,25.08,3087,15.47
17448,1,18.08,,0.83,3087,16.03
17448,1,18.1,,19.25,3087,15.23
17448,1,18.42,,1.85,3087,19.08
17448,1,18.45,,4.03,3087,16.23
17448,1,18.52,,27.13,3087,16.15
17448,1,18.97,,4.78,3087,14.57
17448,1,19.05,,21.62,3087,9.55
17448,1,19.42,,11.17,3087,14.92
17448,1,19.6,,17.27,3087,16.87
17448,1,19.88,,19.52,3087,13.38
17448,1,20.22,,6.1,3087,14.1
17448,1,20.32,,15.55,3087,19.97
17448,1,20.57,,22.32,3087,12.1
17448,1,20.95,,11.52,3087,14.55
17448,1,21.13,,17.12,3087,15.02
17448,1,21.42,,24.1,3087,12.9
17448,1,21.82,,16.98,3087,12.65
17448,1,22.1,,17.98,3087,11.93
17448,1,22.4,,21.6,3087,12.37
17448,1,22.77,,36.48,3087,12.68
17448,1,23.37,,,3087,12.73
17448,2,4.15,,18.53,3087,10.4
17448,2,4.45,,20.05,3087,12.6
17448,2,4.78,,16.82,3087,11.37
17448,2,5.07,,4.02,3087,10.73
17448,2,5.13,,9.83,3087,12.02
17448,2,5.3,,11.25,3087,12.13
17448,2,5.48,,10.0,3087,10.8
17448,2,5.65,,9.03,3087,12.15
17448,2,5.8,,6.95,3087,13.4
17448,2,5.92,,8.55,3087,11.8
17448,2,6.07,,5.27,3087,12.27
17448,2,6.15,,11.37,3087,16.13
17448,2,6.33,,8.77,3087,13.6
17448,2,6.48,,5.95,3087,13.92
17448,2,6.58,,8.0,3087,13.43
17448,2,6.72,,9.92,3087,13.62
17448,2,6.88,,8.43,3087,13.63
17448,2,7.02,,9.85,3087,12.57
17448,2,7.18,,14.82,3087,15.67
17448,2,7.43,,12.75,3087,15.92
17448,2,7.65,,8.28,3087,17.8
17448,2,7.78,,9.9,3087,15.2
17448,2,7.95,,27.03,3087,13.97
17448,2,8.4,,4.28,3087,16.42
17448,2,8.47,,7.98,3087,13.38
17448,2,8.6,,14.57,3087,14.32
17448,2,8.85,,15.68,3087,16.73
17448,2,9.12,,9.73,3087,13.25
17448,2,9.27,,14.08,3087,14.58
17448,2,9.5,,11.0,3087,14.6
17448,2,9.68,,16.73,3087,16.65
17448,2,9.97,,10.35,3087,16.87
17448,2,10.15,,13.98,3087,12.2
17448,2,10.38,,15.75,3087,14.07
17448,2,10.63,,9.85,3087,13.62
17448,2,10.8,,13.22,3087,12.27
17448,2,11.02,,19.65,3087,14.88
17448,2,11.35,,4.23,3087,14.68
17448,2,11.42,,19.9,3087,15.45
17448,2,11.75,,5.48,3087,17.65
17448,2,11.85,,11.73,3087,21.62
17448,2,12.03,,4.0,3087,16.27
17448,2,12.1,,21.68,3087,16.83
17448,2,12.47,,9.28,3087,18.75
17448,2,12.62,,11.82,3087,16.28
17448,2,12.82,,20.3,3087,19.23
17448,2,13.15,,13.7,3087,17.32
17448,2,13.38,,15.1,3087,17.43
17448,2,13.63,,15.58,3087,14.97
17448,2,13.9,,10.27,3087,14.78
17448,2,14.07,,15.1,3087,15.95
17448,2,14.32,,13.0,3087,17.97
17448,2,14.53,,13.12,3087,15.43
17448,2,14.75,,2.78,3087,18.87
17448,2,14.8,,17.05,3087,19.32
17448,2,15.08,,14.32,3087,19.8
17448,2,15.32,,7.0,3087,17.32
17448,2,15.43,,15.8,3087,19.35
17448,2,15.7,,8.17,3087,18.73
17448,2,15.83,,3.97,3087,18.82
17448,2,15.9,,19.82,3087,20.48
17448,2,16.23,,3.12,3087,17.33
17448,2,16.28,,27.48,3087,24.75
17448,2,16.75,,3.65,3087,19.6
17448,2,16.8,,1.52,3087,22.12
17448,2,16.83,,20.83,3087,17.05
17448,2,17.18,,0.4,3087,18.02
17448,2,17.18,,8.93,3087,15.87
17448,2,17.33,,9.32,3087,18.25
17448,2,17.48,,12.85,3087,16.67
17448,2,17.7,,13.83,3087,16.43
17448,2,17.93,,3.35,3087,16.35
17448,2,17.98,,23.72,3087,16.62
17448,2,18.38,,1.03,3087,17.68
17448,2,18.4,,20.85,3087,13.83
17448,2,18.75,,6.13,3087,11.78
17448,2,18.85,,4.85,3087,11.82
17448,2,18.93,,9.95,3087,17.32
17448,2,19.1,,18.17,3087,17.28
17448,2,19.4,,14.17,3087,14.77
17448,2,19.63,,16.97,3087,13.38
17448,2,19.92,,21.18,3087,12.25
17448,2,20.27,,9.95,3087,13.63
17448,2,20.43,,11.05,3087,13.13
17448,2,20.62,,18.65,3087,13.22
17448,2,20.93,,18.05,3087,14.78
17448,2,21.23,,17.03,3087,16.2
17448,2,21.52,,8.32,3087,12.23
17448,2,21.67,,27.17,3087,12.85
17448,2,22.12,,21.67,3087,13.73
17448,2,22.47,,23.9,3087,11.23
17448,2,22.87,,12.68,3087,10.27
17448,2,23.08,,17.2,3087,12.03
17448,2,23.37,,,3087,12.52
17448,3,4.17,,15.65,3087,11.02
17448,3,4.42,,22.6,3087,14.3
17448,3,4.8,,16.95,3087,9.98
17448,3,5.08,,4.23,3087,10.32
17448,3,5.15,,8.12,3087,12.3
17448,3,5.28,,14.22,3087,12.27
17448,3,5.52,,7.82,3087,19.33
17448,3,5.65,,9.25,3087,11.95
17448,3,5.8,,9.9,3087,12.55
17448,3,5.97,,4.87,3087,12.82
17448,3,6.05,,5.17,3087,14.7
17448,3,6.13,,12.67,3087,16.65
17448,3,6.35,,8.42,3087,13.52
17448,3,6.48,,4.62,3087,13.92
17448,3,6.57,,8.58,3087,13.9
17448,3,6.72,,7.28,3087,13.35
17448,3,6.83,,11.03,3087,16.22
17448,3,7.02,,11.2,3087,14.92
17448,3,7.2,,28.83,3087,15.35
17448,3,7.68,,2.33,3087,20.6
17448,3,7.72,,10.17,3087,0.77
17448,3,7.88,,10.07,3087,16.6
17448,3,8.07,,14.1,3087,13.92
17448,3,8.3,,9.52,3087,17.53
17448,3,8.45,,9.07,3087,14.0
17448,3,8.6,,21.03,3087,14.42
17448,3,8.95,,9.95,3087,13.32
17448,3,9.12,,11.02,3087,13.38
17448,3,9.3,,11.12,3087,13.38
17448,3,9.48,,18.95,3087,13.77
17448,3,9.8,,13.87,3087,11.92
17448,3,10.03,,11.13,3087,7.32
17448,3,10.22,,4.4,3087,15.43
17448,3,10.3,,19.35,3087,16.62
17448,3,10.62,,9.22,3087,16.52
17448,3,10.77,,24.48,3087,12.2
17448,3,11.18,,8.32,3087,15.85
17448,3,11.32,,9.33,3087,12.23
17448,3,11.47,,18.67,3087,14.07
17448,3,11.78,,6.9,3087,14.02
17448,3,11.9,,18.38,3087,15.62
17448,3,12.2,,11.95,3087,17.78
17448,3,12.4,,14.93,3087,15.88
17448,3,12.65,,15.93,3087,15.08
17448,3,12.92,,15.32,3087,15.4
17448,3,13.17,,8.78,3087,17.8
17448,3,13.32,,22.68,3087,19.45
17448,3,13.7,,8.35,3087,15.6
17448,3,13.83,,14.58,3087,16.65
17448,3,14.08,,9.13,3087,14.87
17448,3,14.23,,14.28,3087,16.9
17448,3,14.47,,20.35,3087,16.75
17448,3,14.82,,3.97,3087,18.27
17448,3,14.88,,5.85,3087,21.05
17448,3,14.97,,22.8,3087,21.92
17448,3,15.35,,16.88,3087,27.8
17448,3,15.63,,13.05,3087,21.0
17448,3,15.85,,8.33,3087,18.12
17448,3,16.0,,11.42,3087,22.42
17448,3,16.18,,11.33,3087,18.87
17448,3,16.37,,12.73,3087,18.47
17448,3,16.58,,15.95,3087,15.67
17448,3,16.85,,2.32,3087,19.93
17448,3,16.88,,14.6,3087,18.62
17448,3,17.13,,6.77,3087,18.28
17448,3,17.25,,15.55,3087,17.3
17448,3,17.5,,12.85,3087,20.92
17448,3,17.72,,11.3,3087,14.98
17448,3,17.9,,1.68,3087,16.08
17448,3,17.93,,29.23,3087,18.62
17448,3,18.42,,0.28,3087,15.58
17448,3,18.43,,13.62,3087,15.18
17448,3,18.65,,24.22,3087,16.37
17448,3,19.05,,6.73,3087,16.43
17448,3,19.17,,12.23,3087,15.3
17448,3,19.37,,13.63,3087,11.75
17448,3,19.6,,14.33,3087,15.73
17448,3,19.83,,13.03,3087,13.47
17448,3,20.05,,17.33,3087,18.62
17448,3,20.35,,21.75,3087,17.65
17448,3,20.7,,11.52,3087,16.93
17448,3,20.9,,10.87,3087,13.52
17448,3,21.08,,28.62,3087,14.17
17448,3,21.55,,25.8,3087,16.2
17448,3,21.98,,27.82,3087,16.32
17448,3,22.45,,13.18,3087,11.0
17448,3,22.67,,45.33,3087,14.3
17448,3,23.43,,,3087,11.45
17448,4,4.2,,17.52,3087,10.17
17448,4,4.5,,18.17,3087,10.13
17448,4,4.8,,17.15,3087,11.22
17448,4,5.08,,3.08,3087,13.52
17448,4,5.13,,8.12,3087,16.33
17448,4,5.27,,11.85,3087,13.58
17448,4,5.47,,12.83,3087,11.75
17448,4,5.68,,8.95,3087,11.6
17448,4,5.83,,6.68,3087,11.42
17448,4,5.95,,6.37,3087,13.33
17448,4,6.05,,9.15,3087,13.97
17448,4,6.2,,5.77,3087,11.77
17448,4,6.3,,10.0,3087,16.15
17448,4,6.47,,8.12,3087,14.83
17448,4,6.6,,6.87,3087,13.77
17448,4,6.72,,9.15,3087,13.9
17448,4,6.87,,8.23,3087,14.35
17448,4,7.0,,11.03,3087,13.5
17448,4,7.18,,17.6,3087,16.47
17448,4,7.48,,9.42,3087,13.55
17448,4,7.63,,7.72,3087,19.38
17448,4,7.77,,19.23,3087,18.73
17448,4,8.08,,12.67,3087,12.3
17448,4,8.3,,1.27,3087,16.3
17448,4,8.32,,15.98,3087,16.83
17448,4,8.58,,22.75,3087,13.8
17448,4,8.97,,5.72,3087,10.92
17448,4,9.07,,23.98,3087,12.93
17448,4,9.47,,1.5,3087,17.48
17448,4,9.48,,9.85,3087,13.5
17448,4,9.65,,14.03,3087,13.58
17448,4,9.88,,11.07,3087,16.35
17448,4,10.07,,18.78,3087,15.07
17448,4,10.38,,12.88,3087,14.8
17448,4,10.6,,4.22,3087,15.7
17448,4,10.67,,21.13,3087,18.93
17448,4,11.02,,16.92,3087,17.67
17448,4,11.3,,14.67,3087,13.42
17448,4,11.55,,23.3,3087,13.95
17448,4,11.93,,2.17,3087,18.18
17448,4,11.97,,7.98,3087,21.33
17448,4,12.1,,15.22,3087,10.77
17448,4,12.35,,25.58,3087,16.63
17448,4,12.78,,0.17,3087,14.98
17448,4,12.78,,20.07,3087,13.68
17448,4,13.12,,11.17,3087,13.8
17448,4,13.3,,10.2,3087,13.73
17448,4,13.48,,22.52,3087,16.25
17448,4,13.85,,9.82,3087,16.2
17448,4,14.02,,18.4,3087,16.27
17448,4,14.32,,11.7,3087,17.72
17448,4,14.7,,5.65,3087,17.28
17448,4,14.78,,6.2,3087,18.82
17448,4,14.9,,7.0,3087,22.4
17448,4,15.02,,25.6,3087,18.0
17448,4,15.43,,1.05,3087,19.42
17448,4,15.45,,14.62,3087,17.3
17448,4,15.7,,28.33,3087,19.73
17448,4,16.17,,4.43,3087,18.27
17448,4,16.25,,16.8,3087,14.83
17448,4,16.52,,41.03,3087,19.4
17448,4,17.22,,0.2,3087,20.42
17448,4,17.22,,2.68,3087,19.9
17448,4,17.25,,0.87,3087,19.13
17448,4,17.27,,20.55,3087,16.7
17448,4,17.62,,6.58,3087,18.47
17448,4,17.72,,0.05,3087,14.48
17448,4,17.72,,25.78,3087,11.98
17448,4,18.15,,0.33,3087,15.88
17448,4,18.17,,19.7,3087,16.0
17448,4,18.48,,3.85,3087,17.12
17448,4,18.55,,19.97,3087,15.53
17448,4,18.88,,1.48,3087,16.15
17448,4,18.92,,13.85,3087,13.67
17448,4,19.13,,13.72,3087,14.88
17448,4,19.37,,4.2,3087,12.58
17448,4,19.43,,16.03,3087,13.9
17448,4,19.7,,8.87,3087,14.18
17448,4,19.85,,29.63,3087,13.6
17448,4,20.35,,11.1,3087,17.97
17448,4,20.53,,6.48,3087,12.25
17448,4,20.63,,26.45,3087,12.77
17448,4,21.08,,12.5,3087,13.45
17448,4,21.28,,9.8,3087,10.57
17448,4,21.45,,23.9,3087,14.7
17448,4,21.85,,33.55,3087,13.3
17448,4,22.42,,2.27,3087,19.03
17448,4,22.45,,15.43,3087,11.5
17448,4,22.7,,21.23,3087,11.77
17448,4,23.07,,22.65,3087,11.58
17448,4,23.43,,,3087,10.97
17448,5,4.7,,14.12,3087,11.83
17448,5,4.93,,17.77,3087,13.65
17448,5,5.23,,21.57,3087,13.5
17448,5,5.6,,0.38,3087,12.72
17448,5,5.6,,24.02,3087,12.45
17448,5,6.0,,48.95,3087,12.0
17448,5,6.82,,6.3,3087,13.95
17448,5,6.92,,9.97,3087,12.07
17448,5,7.08,,19.93,3087,11.7
17448,5,7.42,,27.75,3087,13.23
17448,5,7.88,,8.47,3087,11.23
17448,5,8.02,,9.42,3087,15.27
17448,5,8.18,,22.27,3087,15.83
17448,5,8.55,,25.17,3087,13.97
17448,5,8.97,,4.48,3087,12.67
17448,5,9.05,,14.28,3087,18.02
17448,5,9.28,,24.23,3087,14.42
17448,5,9.68,,10.97,3087,13.62
17448,5,9.87,,17.0,3087,15.95
17448,5,10.15,,10.88,3087,15.28
17448,5,10.33,,13.42,3087,11.13
17448,5,10.55,,16.73,3087,14.92
17448,5,10.83,,21.12,3087,14.32
17448,5,11.18,,12.82,3087,12.07
17448,5,11.4,,5.97,3087,13.7
17448,5,11.5,,28.78,3087,15.48
17448,5,11.98,,11.12,3087,23.0
17448,5,12.17,,6.72,3087,14.57
17448,5,12.28,,7.97,3087,15.25
17448,5,12.42,,12.03,3087,18.43
17448,5,12.62,,13.98,3087,15.08
17448,5,12.85,,34.07,3087,15.92
17448,5,13.42,,1.45,3087,14.93
17448,5,13.43,,10.1,3087,15.07
17448,5,13.6,,23.67,3087,14.92
17448,5,14.0,,14.47,3087,16.72
17448,5,14.23,,8.63,3087,19.38
17448,5,14.38,,25.42,3087,20.95
17448,5,14.8,,7.87,3087,22.27
17448,5,14.93,,26.63,3087,16.07
17448,5,15.38,,2.0,3087,16.62
17448,5,15.42,,26.2,3087,16.68
17448,5,15.85,,1.05,3087,17.58
17448,5,15.87,,8.67,3087,22.08
17448,5,16.02,,19.77,3087,18.55
17448,5,16.35,,7.33,3087,16.52
17448,5,16.47,,31.02,3087,16.68
17448,5,16.98,,20.98,3087,17.52
17448,5,17.38,,2.8,3087,18.63
17448,5,17.43,,11.78,3087,16.65
17448,5,17.63,,17.8,3087,17.93
17448,5,17.93,,14.1,3087,15.85
17448,5,18.17,,11.62,3087,15.33
17448,5,18.35,,10.67,3087,16.63
17448,5,18.53,,19.05,3087,17.0
17448,5,18.85,,11.25,3087,16.87
17448,5,19.03,,13.82,3087,14.8
17448,5,19.27,,21.72,3087,16.87
17448,5,19.63,,18.27,3087,16.02
17448,5,19.93,,15.2,3087,19.32
17448,5,20.18,,9.98,3087,17.73
17448,5,20.35,,32.97,3087,13.87
17448,5,21.08,,16.45,3087,14.2
17448,5,21.35,,23.8,3087,21.68
17448,5,21.75,,21.22,3087,12.03
17448,5,22.1,,19.92,3087,11.08
17448,5,22.43,,20.93,3087,16.37
17448,5,22.78,,12.98,3087,16.07
17448,5,23.0,,,3087,12.73
17448,6,5.63,,21.07,3087,12.48
17448,6,5.98,,20.25,3087,12.35
17448,6,6.33,,9.62,3087,12.28
17448,6,6.48,,14.1,3087,12.77
17448,6,6.72,,10.62,3087,13.6
17448,6,6.9,,26.3,3087,13.88
17448,6,7.33,,25.72,3087,12.28
17448,6,7.77,,19.5,3087,13.47
17448,6,8.08,,24.68,3087,12.92
17448,6,8.5,,22.8,3087,13.2
17448,6,8.88,,26.22,3087,11.88
17448,6,9.32,,5.88,3087,12.13
17448,6,9.42,,12.7,3087,13.73
17448,6,9.63,,23.03,3087,14.92
17448,6,10.02,,22.8,3087,12.37
17448,6,10.4,,17.9,3087,14.53
17448,6,10.68,,7.1,3087,12.37
17448,6,10.82,,25.77,3087,14.08
17448,6,11.23,,33.9,3087,12.1
17448,6,11.8,,5.55,3087,15.0
17448,6,11.9,,22.55,3087,13.97
17448,6,12.27,,15.68,3087,13.92
17448,6,12.53,,19.87,3087,14.42
17448,6,12.87,,28.65,3087,12.37
17448,6,13.33,,12.8,3087,14.88
17448,6,13.55,,20.12,3087,21.95
17448,6,13.88,,19.05,3087,15.9
17448,6,14.2,,35.2,3087,15.43
17448,6,14.8,,1.73,3087,15.9
17448,6,14.82,,28.83,3087,15.1
17448,6,15.3,,11.18,3087,17.87
17448,6,15.48,,19.73,3087,17.18
17448,6,15.82,,25.37,3087,14.08
17448,6,16.25,,15.85,3087,13.68
17448,6,16.5,,21.07,3087,14.87
17448,6,16.85,,15.75,3087,10.87
17448,6,17.12,,18.22,3087,14.58
17448,6,17.42,,23.77,3087,15.72
17448,6,17.82,,25.8,3087,15.23
17448,6,18.25,,12.5,3087,13.5
17448,6,18.45,,20.03,3087,14.87
17448,6,18.78,,18.98,3087,18.1
17448,6,19.1,,18.3,3087,12.9
17448,6,19.42,,19.82,3087,14.45
17448,6,19.75,,16.87,3087,14.67
17448,6,20.02,,29.3,3087,13.7
17448,6,20.52,,15.85,3087,14.6
17448,6,20.78,,20.93,3087,15.25
17448,6,21.13,,17.68,3087,11.68
17448,6,21.42,,19.27,3087,13.53
17448,6,21.73,,17.33,3087,12.57
17448,6,22.03,,25.43,3087,14.32
17448,6,22.45,,14.07,3087,11.63
17448,6,22.68,,27.0,3087,12.87
17448,6,23.13,,,3087,11.0
17448,0,4.17,,16.32,3087,10.0
17448,0,4.43,,21.25,3087,13.4
17448,0,4.8,,17.65,3087,12.32
17448,0,5.08,,1.13,3087,11.97
17448,0,5.1,,11.0,3087,16.2
17448,0,5.28,,12.92,3087,11.17
17448,0,5.5,,10.18,3087,10.88
17448,0,5.67,,8.73,3087,12.28
17448,0,5.82,,12.32,3087,11.73
17448,0,6.02,,0.67,3087,13.85
17448,0,6.03,,4.65,3087,13.67
17448,0,6.12,,14.65,3087,14.5
17448,0,6.35,,2.68,3087,13.4
17448,0,6.4,,17.3,3087,12.65
17448,0,6.68,,0.57,3087,10.95
17448,0,6.7,,9.33,3087,14.47
17448,0,6.85,,6.92,3087,13.4
17448,0,6.97,,16.1,3087,15.53
17448,0,7.23,,14.12,3087,13.8
17448,0,7.47,,8.6,3087,13.67
17448,0,7.62,,9.97,3087,16.37
17448,0,7.78,,12.83,3087,17.8
17448,0,8.0,,16.63,3087,14.93
17448,0,8.28,,5.9,3087,16.78
17448,0,8.37,,14.0,3087,16.85
17448,0,8.6,,21.17,3087,14.5
17448,0,8.97,,6.62,3087,13.37
17448,0,9.07,,12.58,3087,13.57
17448,0,9.28,,11.6,3087,12.97
17448,0,9.47,,11.85,3087,13.85
17448,0,9.67,,12.42,3087,17.62
17448,0,9.88,,17.02,3087,13.65
17448,0,10.17,,6.95,3087,16.4
17448,0,10.28,,14.23,3087,17.9
17448,0,10.52,,17.5,3087,18.83
17448,0,10.8,,11.32,3087,15.88
17448,0,11.0,,22.28,3087,17.52
17448,0,11.37,,2.92,3087,16.47
17448,0,11.42,,13.72,3087,32.75
17448,0,11.65,,18.88,3087,15.93
17448,0,11.95,,3.0,3087,16.42
17448,0,12.0,,9.9,3087,19.6
17448,0,12.17,,15.93,3087,15.42
17448,0,12.43,,12.0,3087,18.4
17448,0,12.63,,14.67,3087,16.55
17448,0,12.88,,12.53,3087,16.1
17448,0,13.08,,19.88,3087,19.13
17448,0,13.42,,7.03,3087,16.15
17448,0,13.53,,17.27,3087,13.73
17448,0,13.83,,14.07,3087,15.98
17448,0,14.07,,8.18,3087,13.63
17448,0,14.2,,24.33,3087,18.07
17448,0,14.6,,9.18,3087,18.12
17448,0,14.75,,2.72,3087,19.83
17448,0,14.8,,6.48,3087,21.77
17448,0,14.92,,14.67,3087,22.5
17448,0,15.15,,15.13,3087,18.82
17448,0,15.4,,8.52,3087,17.73
17448,0,15.55,,15.7,3087,18.57
17448,0,15.82,,19.75,3087,23.52
17448,0,16.13,,0.2,3087,23.08
17448,0,16.15,,12.63,3087,20.8
17448,0,16.35,,14.15,3087,20.22
17448,0,16.58,,7.35,3087,17.9
17448,0,16.72,,19.42,3087,21.85
17448,0,17.03,,1.35,3087,18.33
17448,0,17.07,,18.97,3087,21.63
17448,0,17.37,,7.95,3087,17.8
17448,0,17.5,,5.9,3087,16.82
17448,0,17.6,,20.12,3087,20.33
17448,0,17.93,,6.77,3087,17.03
17448,0,18.05,,11.27,3087,15.3
17448,0,18.23,,3.12,3087,15.02
17448,0,18.3,,13.8,3087,17.2
17448,0,18.52,,12.83,3087,14.98
17448,0,18.73,,15.38,3087,15.2
17448,0,19.0,,11.08,3087,13.73
17448,0,19.42,,6.9,3087,13.07
17448,0,19.53,,19.88,3087,10.93
17448,0,19.87,,18.17,3087,15.92
17448,0,20.17,,14.7,3087,12.15
17448,0,20.42,,10.7,3087,15.73
17448,0,20.6,,14.78,3087,13.97
17448,0,20.83,,19.3,3087,14.05
17448,0,21.17,,15.33,3087,14.98
17448,0,21.42,,21.42,3087,13.08
17448,0,21.77,,17.0,3087,14.47
17448,0,22.05,,14.75,3087,13.08
17448,0,22.3,,29.03,3087,10.47
17448,0,22.78,,18.6,3087,11.05
17448,0,23.1,,14.4,3087,12.02
17448,0,23.33,,,3087,13.53
17448,1,4.15,,17.37,3087,10.8
17448,1,4.43,,21.27,3087,13.48
17448,1,4.78,,15.72,3087,11.57
17448,1,5.05,,4.17,3087,11.77
17448,1,5.12,,9.97,3087,13.6
17448,1,5.28,,11.07,3087,10.72
17448,1,5.47,,9.83,3087,12.07
17448,1,5.63,,11.22,3087,13.58
17448,1,5.82,,9.97,3087,12.13
17448,1,5.98,,3.5,3087,11.03
17448,1,6.05,,18.22,3087,13.13
17448,1,6.35,,7.2,3087,12.28
17448,1,6.47,,7.02,3087,14.72
17448,1,6.58,,6.92,3087,13.3
17448,1,6.7,,9.95,3087,13.85
17448,1,6.87,,5.3,3087,14.07
17448,1,6.95,,17.6,3087,13.5
17448,1,7.25,,13.83,3087,15.62
17448,1,7.48,,8.77,3087,12.73
17448,1,7.63,,11.48,3087,15.0
17448,1,7.82,,14.98,3087,16.0
17448,1,8.07,,17.38,3087,19.68
17448,1,8.37,,2.75,3087,17.87
17448,1,8.4,,17.12,3087,16.28
17448,1,8.68,,12.25,3087,13.7
17448,1,8.9,,10.12,3087,16.82
17448,1,9.07,,14.48,3087,13.83
17448,1,9.3,,9.87,3087,12.18
17448,1,9.47,,14.02,3087,15.88
17448,1,9.7,,11.52,3087,14.55
17448,1,9.9,,15.53,3087,16.18
17448,1,10.15,,8.25,3087,14.68
17448,1,10.28,,14.63,3087,16.88
17448,1,10.53,,18.25,3087,23.67
17448,1,10.83,,8.45,3087,14.98
17448,1,10.98,,25.4,3087,16.67
17448,1,11.4,,1.27,3087,17.47
17448,1,11.42,,18.63,3087,16.57
17448,1,11.73,,14.1,3087,13.73
17448,1,11.97,,5.53,3087,42.75
17448,1,12.07,,8.52,3087,15.87
17448,1,12.2,,10.12,3087,14.75
17448,1,12.37,,18.4,3087,16.28
17448,1,12.68,,8.52,3087,14.87
17448,1,12.82,,17.92,3087,16.03
17448,1,13.12,,21.85,3087,18.48
17448,1,13.48,,19.32,3087,16.08
17448,1,13.8,,13.08,3087,14.83
17448,1,14.02,,11.58,3087,15.2
17448,1,14.22,,9.18,3087,16.78
17448,1,14.37,,23.53,3087,16.07
17448,1,14.77,,18.32,3087,21.63
17448,1,15.07,,6.5,3087,21.57
17448,1,15.18,,2.1,3087,39.7
17448,1,15.22,,20.45,3087,38.18
17448,1,15.55,,15.25,3087,24.05
17448,1,15.8,,13.88,3087,21.57
17448,1,16.03,,12.72,3087,18.45
17448,1,16.25,,5.55,3087,22.25
17448,1,16.33,,9.92,3087,21.72
17448,1,16.5,,28.03,3087,20.55
17448,1,16.97,,1.67,3087,21.67
17448,1,17.0,,7.32,3087,15.9
17448,1,17.12,,12.37,3087,17.18
17448,1,17.33,,10.15,3087,20.45
17448,1,17.5,,6.42,3087,19.17
17448,1,17.6,,30.57,3087,21.02
17448,1,18.12,,2.22,3087,14.58
17448,1,18.15,,3.15,3087,17.63
17448,1,18.2,,6.48,3087,16.12
17448,1,18.32,,16.08,3087,42.57
17448,1,18.58,,18.75,3087,13.77
17448,1,18.9,,8.43,3087,16.65
17448,1,19.03,,6.33,3087,13.02
17448,1,19.13,,17.18,3087,18.0
17448,1,19.43,,10.05,3087,14.98
17448,1,19.6,,13.9,3087,14.92
17448,1,19.82,,28.62,3087,13.95
17448,1,20.3,,21.18,3087,15.37
17448,1,20.65,,14.53,3087,11.93
17448,1,20.9,,15.38,3087,12.95
17448,1,21.15,,21.22,3087,13.28
17448,1,21.5,,16.88,3087,12.53
17448,1,21.78,,19.98,3087,12.65
17448,1,22.12,,14.13,3087,12.33
17448,1,22.35,,26.43,3087,10.08
17448,1,23.0,,21.43,3087,13.52
17448,1,23.35,,,3087,14.48
17448,2,4.17,,15.53,3087,10.87
17448,2,4.42,,22.88,3087,15.0
17448,2,4.8,,16.65,3087,11.47
17448,2,5.08,,3.23,3087,11.18
17448,2,5.13,,11.2,3087,13.15
17448,2,5.32,,8.72,3087,16.78
17448,2,5.47,,13.75,3087,11.78
17448,2,5.7,,8.52,3087,10.98
17448,2,5.83,,5.95,3087,13.6
17448,2,5.93,,8.1,3087,11.73
17448,2,6.07,,5.75,3087,12.43
17448,2,6.17,,12.85,3087,17.73
17448,2,6.38,,5.58,3087,12.52
17448,2,6.47,,7.0,3087,14.27
17448,2,6.58,,5.55,3087,15.2
17448,2,6.68,,14.3,3087,15.53
17448,2,6.92,,5.48,3087,11.38
17448,2,7.02,,14.53,3087,13.98
17448,2,7.25,,14.78,3087,17.87
17448,2,7.5,,9.32,3087,14.63
17448,2,7.65,,7.15,3087,14.73
17448,2,7.78,,13.07,3087,17.95
17448,2,8.0,,26.6,3087,16.05
17448,2,8.43,,4.02,3087,16.83
17448,2,8.5,,1.83,3087,13.95
17448,2,8.53,,22.27,3087,14.08
17448,2,8.9,,6.13,3087,13.67
17448,2,9.0,,15.68,3087,15.02
17448,2,9.27,,13.95,3087,14.8
17448,2,9.5,,8.37,3087,13.8
17448,2,9.63,,14.32,3087,17.52
17448,2,9.88,,15.4,3087,16.5
17448,2,10.13,,13.55,3087,21.05
17448,2,10.37,,16.05,3087,15.47
17448,2,10.63,,10.17,3087,13.65
17448,2,10.8,,14.18,3087,14.88
17448,2,11.03,,18.43,3087,14.9
