origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3170,2,8.25,17.02,,3183,10.97
3170,2,8.53,1.95,,3183,11.03
3170,2,8.57,11.3,,3183,10.45
3170,2,8.77,18.42,,3183,11.05
3170,2,9.07,4.23,,3183,12.08
3170,2,9.13,16.22,,3183,11.02
3170,2,9.4,13.85,,3183,12.17
3170,2,9.63,8.6,,3183,9.15
3170,2,9.78,11.55,,3183,12.65
3170,2,9.97,16.15,,3183,11.98
3170,2,10.25,13.02,,3183,8.77
3170,2,10.47,14.8,,3183,12.8
3170,2,10.7,12.5,,3183,8.12
3170,2,10.92,14.0,,3183,10.05
3170,2,11.15,18.4,,3183,19.5
3170,2,11.45,8.55,,3183,10.07
3170,2,11.6,12.22,,3183,10.0
3170,2,11.8,20.5,,3183,10.13
3170,2,12.15,7.97,,3183,11.85
3170,2,12.27,19.37,,3183,10.42
3170,2,12.6,10.58,,3183,11.83
3170,2,12.77,9.53,,3183,10.72
3170,2,12.93,15.37,,3183,10.53
3170,2,13.18,7.63,,3183,10.67
3170,2,13.32,6.82,,3183,9.43
3170,2,13.43,16.78,,3183,10.48
3170,2,13.72,9.37,,3183,11.23
3170,2,13.87,16.83,,3183,11.45
3170,2,14.15,20.53,,3183,12.22
3170,2,14.48,3.9,,3183,3.28
3170,2,14.55,5.13,,3183,9.0
3170,2,14.63,11.7,,3183,10.33
3170,2,14.83,10.55,,3183,11.67
3170,2,15.02,9.65,,3183,13.18
3170,2,15.17,11.08,,3183,11.45
3170,2,15.35,7.5,,3183,13.23
3170,2,15.48,8.0,,3183,12.3
3170,2,15.62,9.45,,3183,10.35
3170,2,15.77,8.27,,3183,11.48
3170,2,15.92,15.6,,3183,12.27
3170,2,16.17,9.78,,3183,15.85
3170,2,16.33,9.05,,3183,10.63
3170,2,16.48,24.98,,3183,11.0
3170,2,16.9,1.85,,3183,14.57
3170,2,16.93,12.55,,3183,13.8
3170,2,17.13,14.37,,3183,16.27
3170,2,17.38,9.07,,3183,13.35
3170,2,17.53,16.58,,3183,11.58
3170,2,17.8,10.6,,3183,13.52
3170,2,17.98,14.67,,3183,10.82
3170,2,18.23,14.45,,3183,12.58
3170,2,18.47,15.97,,3183,14.77
3170,2,18.73,10.88,,3183,10.28
3170,2,18.92,14.97,,3183,8.15
3170,2,19.17,15.27,,3183,10.72
3170,2,19.42,15.65,,3183,9.3
3170,2,19.68,18.92,,3183,11.32
3170,2,20.0,6.75,,3183,9.78
3170,2,20.1,25.65,,3183,7.08
3170,2,20.53,16.78,,3183,10.78
3170,2,20.82,21.82,,3183,9.07
3170,2,21.18,18.02,,3183,8.97
3170,2,21.48,18.13,,3183,9.42
3170,2,21.78,23.53,,3183,9.42
3170,2,22.17,20.8,,3183,9.7
3170,2,22.52,26.68,,3183,9.62
3170,2,22.97,20.47,,3183,10.15
3170,2,23.3,,,3183,7.38
3170,3,4.47,18.57,,3183,7.1
3170,3,4.78,24.65,,3183,7.0
3170,3,5.18,3.6,,3183,9.98
3170,3,5.25,12.27,,3183,7.0
3170,3,5.45,11.0,,3183,6.63
3170,3,5.63,12.93,,3183,7.52
3170,3,5.85,6.82,,3183,8.62
3170,3,5.97,9.48,,3183,9.42
3170,3,6.12,21.82,,3183,9.28
3170,3,6.48,1.9,,3183,9.53
3170,3,6.52,24.07,,3183,8.92
3170,3,6.92,12.15,,3183,9.88
3170,3,7.12,6.85,,3183,11.93
3170,3,7.23,1.95,,3183,8.5
3170,3,7.27,20.18,,3183,11.32
3170,3,7.6,0.92,,3183,14.8
3170,3,7.62,8.0,,3183,13.02
3170,3,7.75,11.08,,3183,10.78
3170,3,7.93,9.78,,3183,12.9
3170,3,8.1,8.88,,3183,11.05
3170,3,8.25,12.32,,3183,12.15
3170,3,8.45,16.05,,3183,13.15
3170,3,8.72,11.73,,3183,10.88
3170,3,8.92,8.3,,3183,10.4
3170,3,9.05,5.93,,3183,10.53
3170,3,9.15,16.92,,3183,9.02
3170,3,9.43,8.78,,3183,13.67
3170,3,9.58,31.73,,3183,10.62
3170,3,10.12,11.6,,3183,9.88
3170,3,10.3,6.9,,3183,9.98
3170,3,10.42,22.87,,3183,10.87
3170,3,10.8,7.38,,3183,11.78
3170,3,10.92,12.3,,3183,9.93
3170,3,11.13,16.22,,3183,10.57
3170,3,11.4,10.83,,3183,8.35
3170,3,11.58,13.22,,3183,10.95
3170,3,11.8,22.97,,3183,10.62
3170,3,12.18,9.68,,3183,13.12
3170,3,12.35,10.38,,3183,7.97
3170,3,12.52,32.95,,3183,12.13
3170,3,13.07,9.02,,3183,9.73
3170,3,13.22,4.68,,3183,11.8
3170,3,13.3,12.33,,3183,10.45
3170,3,13.5,11.77,,3183,10.35
3170,3,13.7,14.5,,3183,10.2
3170,3,13.93,17.7,,3183,10.28
3170,3,14.23,7.05,,3183,13.03
3170,3,14.35,8.1,,3183,10.97
3170,3,14.48,2.43,,3183,9.78
3170,3,14.52,19.07,,3183,10.7
3170,3,14.85,19.53,,3183,12.22
3170,3,15.17,0.0,,3183,10.88
3170,3,15.17,6.83,,3183,12.83
3170,3,15.28,15.3,,3183,13.68
3170,3,15.53,4.03,,3183,13.35
3170,3,15.6,10.75,,3183,12.85
3170,3,15.78,29.07,,3183,14.28
3170,3,16.27,3.83,,3183,14.48
3170,3,16.33,25.83,,3183,11.25
3170,3,16.77,0.35,,3183,11.63
3170,3,16.77,19.95,,3183,12.6
3170,3,17.1,2.1,,3183,18.65
3170,3,17.13,18.92,,3183,17.5
3170,3,17.45,7.48,,3183,15.33
3170,3,17.58,25.52,,3183,9.78
3170,3,18.0,16.08,,3183,12.97
3170,3,18.27,8.95,,3183,14.6
3170,3,18.42,28.25,,3183,10.88
3170,3,18.88,15.2,,3183,10.78
3170,3,19.15,18.43,,3183,10.52
3170,3,19.45,17.05,,3183,10.23
3170,3,19.73,13.55,,3183,7.67
3170,3,19.97,15.53,,3183,10.73
3170,3,20.22,17.85,,3183,9.03
3170,3,20.52,17.15,,3183,10.3
3170,3,20.8,17.92,,3183,11.12
3170,3,21.1,21.73,,3183,9.13
3170,3,21.47,20.95,,3183,8.82
3170,3,21.82,25.17,,3183,9.85
3170,3,22.23,19.47,,3183,9.57
3170,3,22.55,21.53,,3183,7.3
3170,3,22.92,20.37,,3183,9.38
3170,3,23.25,,,3183,8.77
3170,4,4.12,19.43,,3183,6.4
3170,4,4.45,19.43,,3183,7.18
3170,4,4.77,28.17,,3183,8.25
3170,4,5.23,3.87,,3183,8.13
3170,4,5.3,10.22,,3183,7.37
3170,4,5.47,10.28,,3183,6.62
3170,4,5.65,11.08,,3183,9.83
3170,4,5.83,8.13,,3183,8.5
3170,4,5.97,11.87,,3183,8.55
3170,4,6.17,17.67,,3183,8.32
3170,4,6.45,13.25,,3183,11.0
3170,4,6.68,17.62,,3183,9.02
3170,4,6.97,6.72,,3183,9.82
3170,4,7.08,5.2,,3183,10.82
3170,4,7.17,7.82,,3183,10.43
3170,4,7.3,12.0,,3183,14.13
3170,4,7.5,10.1,,3183,13.52
3170,4,7.67,3.98,,3183,10.9
3170,4,7.73,8.35,,3183,9.23
3170,4,7.87,19.0,,3183,10.3
3170,4,8.18,0.5,,3183,10.88
3170,4,8.2,12.22,,3183,9.95
3170,4,8.4,9.82,,3183,12.95
3170,4,8.57,13.23,,3183,14.0
3170,4,8.78,10.12,,3183,11.65
3170,4,8.95,10.87,,3183,12.13
3170,4,9.13,14.22,,3183,10.18
3170,4,9.37,14.82,,3183,10.55
3170,4,9.62,10.17,,3183,10.05
3170,4,9.78,12.85,,3183,11.55
3170,4,10.0,19.87,,3183,10.72
3170,4,10.33,8.12,,3183,10.02
3170,4,10.47,14.95,,3183,9.0
3170,4,10.72,12.33,,3183,14.08
3170,4,10.92,13.9,,3183,8.57
3170,4,11.15,15.52,,3183,11.95
3170,4,11.42,12.33,,3183,10.27
3170,4,11.62,18.82,,3183,10.98
3170,4,11.93,11.12,,3183,11.05
3170,4,12.12,16.78,,3183,11.42
3170,4,12.4,8.68,,3183,13.45
3170,4,12.55,13.23,,3183,11.5
3170,4,12.77,19.0,,3183,13.33
3170,4,13.08,6.12,,3183,10.88
3170,4,13.18,7.28,,3183,11.45
3170,4,13.3,14.52,,3183,10.1
3170,4,13.55,13.05,,3183,14.07
3170,4,13.77,13.2,,3183,9.3
3170,4,13.98,13.93,,3183,12.72
3170,4,14.22,14.87,,3183,10.17
3170,4,14.47,2.12,,3183,9.37
3170,4,14.5,8.88,,3183,9.53
3170,4,14.65,21.43,,3183,14.22
3170,4,15.0,3.08,,3183,14.83
3170,4,15.05,5.7,,3183,12.3
3170,4,15.15,13.53,,3183,13.18
3170,4,15.37,16.5,,3183,16.95
3170,4,15.65,8.33,,3183,14.82
3170,4,15.78,10.55,,3183,13.78
3170,4,15.97,0.2,,3183,14.45
3170,4,15.97,20.9,,3183,15.22
3170,4,16.32,5.17,,3183,15.92
3170,4,16.4,14.62,,3183,11.13
3170,4,16.65,1.17,,3183,16.28
3170,4,16.67,19.02,,3183,14.1
3170,4,16.98,18.45,,3183,16.98
3170,4,17.28,8.92,,3183,14.62
3170,4,17.43,7.25,,3183,14.68
3170,4,17.57,13.38,,3183,14.35
3170,4,17.78,28.15,,3183,9.6
3170,4,18.25,8.0,,3183,15.13
3170,4,18.38,4.08,,3183,8.45
3170,4,18.45,29.87,,3183,11.77
3170,4,18.95,14.53,,3183,12.03
3170,4,19.2,18.37,,3183,11.55
3170,4,19.5,13.07,,3183,9.77
3170,4,19.72,21.72,,3183,10.8
3170,4,20.08,6.3,,3183,9.42
3170,4,20.18,20.17,,3183,7.95
3170,4,20.52,22.85,,3183,11.33
3170,4,20.9,19.93,,3183,11.12
3170,4,21.23,12.02,,3183,10.22
3170,4,21.43,29.95,,3183,9.2
3170,4,21.93,16.32,,3183,8.58
3170,4,22.2,23.85,,3183,7.48
3170,4,22.6,26.57,,3183,9.8
3170,4,23.05,20.32,,3183,9.42
3170,4,23.38,,,3183,8.58
3170,5,4.58,41.93,,3183,7.45
3170,5,5.28,20.83,,3183,8.57
3170,5,5.63,21.07,,3183,8.93
3170,5,5.98,23.23,,3183,8.6
3170,5,6.37,15.12,,3183,9.37
3170,5,6.62,23.77,,3183,8.8
3170,5,7.02,19.43,,3183,8.38
3170,5,7.33,20.7,,3183,8.58
3170,5,7.68,23.13,,3183,8.85
3170,5,8.07,13.15,,3183,10.73
3170,5,8.28,18.08,,3183,8.83
3170,5,8.58,32.67,,3183,9.38
3170,5,9.13,5.92,,3183,10.87
3170,5,9.23,17.22,,3183,8.62
3170,5,9.52,18.78,,3183,10.33
3170,5,9.83,11.87,,3183,9.4
3170,5,10.03,18.08,,3183,10.95
3170,5,10.33,18.73,,3183,11.02
3170,5,10.65,17.97,,3183,11.8
3170,5,10.95,13.15,,3183,11.57
3170,5,11.17,11.45,,3183,12.07
3170,5,11.35,33.9,,3183,13.25
3170,5,11.92,0.25,,3183,10.97
3170,5,11.92,19.05,,3183,10.13
3170,5,12.23,17.27,,3183,9.35
3170,5,12.53,6.15,,3183,12.47
3170,5,12.63,17.9,,3183,10.55
3170,5,12.93,13.13,,3183,11.57
3170,5,13.15,22.02,,3183,9.85
3170,5,13.52,9.38,,3183,10.03
3170,5,13.67,12.1,,3183,10.18
3170,5,13.87,23.03,,3183,16.28
3170,5,14.25,9.72,,3183,12.3
3170,5,14.42,14.42,,3183,10.65
3170,5,14.67,10.2,,3183,9.45
3170,5,14.83,13.32,,3183,11.1
3170,5,15.05,12.9,,3183,10.38
3170,5,15.27,22.85,,3183,10.82
3170,5,15.65,19.25,,3183,10.58
3170,5,15.97,2.62,,3183,11.83
3170,5,16.02,15.02,,3183,8.4
3170,5,16.27,18.22,,3183,12.12
3170,5,16.57,8.88,,3183,10.92
3170,5,16.72,19.08,,3183,9.98
3170,5,17.03,12.7,,3183,11.55
3170,5,17.25,9.42,,3183,7.38
3170,5,17.4,20.65,,3183,10.57
3170,5,17.75,14.07,,3183,9.52
3170,5,17.98,14.7,,3183,9.25
3170,5,18.22,19.35,,3183,11.95
3170,5,18.55,23.1,,3183,9.33
3170,5,18.93,10.03,,3183,10.53
3170,5,19.1,24.07,,3183,7.45
3170,5,19.5,21.15,,3183,10.12
3170,5,19.85,17.57,,3183,10.58
3170,5,20.15,15.63,,3183,9.85
3170,5,20.4,24.52,,3183,10.93
3170,5,20.82,20.7,,3183,9.22
3170,5,21.17,19.38,,3183,10.63
3170,5,21.48,30.03,,3183,8.02
3170,5,21.98,11.93,,3183,8.62
3170,5,22.18,22.73,,3183,9.95
3170,5,22.57,17.15,,3183,9.47
3170,5,22.85,26.23,,3183,8.63
3170,5,23.28,,,3183,9.73
3170,6,5.48,26.22,,3183,8.13
3170,6,5.92,21.3,,3183,7.32
3170,6,6.28,23.93,,3183,6.45
3170,6,6.68,19.95,,3183,8.68
3170,6,7.0,20.93,,3183,7.88
3170,6,7.35,20.92,,3183,6.42
3170,6,7.7,22.03,,3183,8.15
3170,6,8.07,23.45,,3183,10.0
3170,6,8.47,20.38,,3183,8.38
3170,6,8.8,26.65,,3183,7.28
3170,6,9.25,17.83,,3183,12.37
3170,6,9.55,23.8,,3183,8.8
3170,6,9.93,19.47,,3183,8.28
3170,6,10.27,23.18,,3183,11.18
3170,6,10.65,50.67,,3183,7.93
3170,6,11.5,23.3,,3183,11.4
3170,6,11.88,19.2,,3183,9.08
3170,6,12.2,14.1,,3183,9.62
3170,6,12.43,23.37,,3183,10.68
3170,6,12.83,25.38,,3183,8.92
3170,6,13.25,8.15,,3183,16.17
3170,6,13.38,65.52,,3183,9.67
3170,6,14.48,34.38,,3183,8.02
3170,6,15.05,4.13,,3183,10.88
3170,6,15.12,21.35,,3183,8.95
3170,6,15.48,18.67,,3183,13.45
3170,6,15.78,26.02,,3183,10.72
3170,6,16.22,12.87,,3183,10.7
3170,6,16.43,64.88,,3183,8.88
3170,6,17.52,14.47,,3183,12.05
3170,6,17.77,19.48,,3183,9.47
3170,6,18.08,19.93,,3183,8.28
3170,6,18.42,22.28,,3183,9.03
3170,6,18.78,19.5,,3183,10.73
3170,6,19.12,17.22,,3183,10.98
3170,6,19.4,45.5,,3183,9.62
3170,6,20.17,20.2,,3183,11.27
3170,6,20.5,21.1,,3183,10.07
3170,6,20.85,22.63,,3183,9.42
3170,6,21.22,16.37,,3183,8.47
3170,6,21.5,21.58,,3183,8.57
3170,6,21.85,25.23,,3183,9.53
3170,6,22.28,23.0,,3183,7.08
3170,6,22.67,13.72,,3183,7.38
3170,6,22.88,,,3183,9.38
3170,0,4.12,17.63,,3183,7.65
3170,0,4.42,22.88,,3183,7.05
3170,0,4.8,20.13,,3183,7.0
3170,0,5.13,4.78,,3183,7.85
3170,0,5.22,12.57,,3183,6.88
3170,0,5.42,10.77,,3183,7.23
3170,0,5.6,17.85,,3183,7.43
3170,0,5.9,3.77,,3183,8.15
3170,0,5.97,9.65,,3183,8.8
3170,0,6.12,20.83,,3183,9.62
3170,0,6.47,9.82,,3183,9.45
3170,0,6.63,2.12,,3183,10.55
3170,0,6.67,11.95,,3183,8.27
3170,0,6.87,12.13,,3183,9.62
3170,0,7.07,7.93,,3183,10.35
3170,0,7.2,3.08,,3183,11.87
3170,0,7.25,16.23,,3183,10.22
3170,0,7.52,4.68,,3183,11.87
3170,0,7.6,9.98,,3183,15.15
3170,0,7.77,9.05,,3183,13.12
3170,0,7.92,2.12,,3183,11.6
3170,0,7.95,17.02,,3183,11.72
3170,0,8.23,12.13,,3183,13.38
3170,0,8.43,2.95,,3183,10.82
3170,0,8.48,20.75,,3183,10.7
3170,0,8.83,9.38,,3183,11.03
3170,0,9.0,7.35,,3183,9.98
3170,0,9.12,19.32,,3183,9.18
3170,0,9.43,14.58,,3183,12.37
3170,0,9.68,13.88,,3183,10.18
3170,0,9.92,5.05,,3183,13.43
3170,0,10.0,14.83,,3183,9.65
3170,0,10.25,12.35,,3183,8.73
3170,0,10.45,16.25,,3183,9.57
3170,0,10.72,11.9,,3183,10.28
3170,0,10.92,17.67,,3183,10.17
3170,0,11.22,12.37,,3183,11.33
3170,0,11.42,9.15,,3183,11.9
3170,0,11.57,13.92,,3183,12.13
3170,0,11.8,19.08,,3183,11.2
3170,0,12.12,10.88,,3183,11.77
3170,0,12.3,17.97,,3183,9.73
3170,0,12.6,10.7,,3183,11.03
3170,0,12.78,10.42,,3183,10.67
3170,0,12.95,13.95,,3183,8.97
3170,0,13.18,7.78,,3183,11.67
3170,0,13.32,6.23,,3183,10.73
3170,0,13.42,14.62,,3183,11.23
3170,0,13.67,12.47,,3183,12.53
3170,0,13.87,16.12,,3183,12.85
3170,0,14.13,16.85,,3183,12.32
3170,0,14.42,11.77,,3183,11.47
3170,0,14.62,13.3,,3183,10.38
3170,0,14.83,11.75,,3183,12.32
3170,0,15.03,6.3,,3183,11.9
3170,0,15.13,11.03,,3183,9.75
3170,0,15.32,10.07,,3183,13.9
3170,0,15.48,8.98,,3183,12.43
3170,0,15.63,9.62,,3183,15.6
3170,0,15.8,6.1,,3183,12.3
3170,0,15.9,18.47,,3183,11.92
3170,0,16.22,6.67,,3183,18.32
3170,0,16.32,22.0,,3183,12.07
3170,0,16.68,3.25,,3183,17.07
3170,0,16.75,9.67,,3183,12.75
3170,0,16.9,22.8,,3183,12.37
3170,0,17.28,1.27,,3183,15.27
3170,0,17.3,12.02,,3183,13.18
3170,0,17.5,21.88,,3183,12.87
3170,0,17.87,5.53,,3183,12.0
3170,0,17.97,19.12,,3183,12.6
3170,0,18.28,9.43,,3183,12.68
3170,0,18.43,14.65,,3183,11.87
3170,0,18.68,15.8,,3183,10.27
3170,0,18.95,18.55,,3183,9.48
3170,0,19.25,8.4,,3183,10.75
3170,0,19.4,22.3,,3183,10.0
3170,0,19.77,7.18,,3183,9.0
3170,0,19.88,20.98,,3183,9.7
3170,0,20.23,19.18,,3183,9.35
3170,0,20.55,16.22,,3183,10.62
3170,0,20.82,18.68,,3183,7.3
3170,0,21.13,20.53,,3183,9.57
3170,0,21.48,19.18,,3183,8.67
3170,0,21.8,42.55,,3183,9.28
3170,0,22.5,4.92,,3183,0.22
3170,0,22.58,19.75,,3183,9.6
3170,0,22.92,20.78,,3183,8.25
3170,0,23.27,,,3183,6.88
3170,1,4.12,20.3,,3183,5.85
3170,1,4.47,41.08,,3183,8.32
3170,1,5.15,5.43,,3183,9.57
3170,1,5.23,10.9,,3183,6.57
3170,1,5.42,11.8,,3183,6.3
3170,1,5.62,15.23,,3183,8.43
3170,1,5.87,5.68,,3183,7.25
3170,1,5.97,10.38,,3183,8.37
3170,1,6.13,17.68,,3183,8.55
3170,1,6.43,13.13,,3183,9.57
3170,1,6.65,1.28,,3183,10.25
3170,1,6.67,16.0,,3183,9.67
3170,1,6.93,5.42,,3183,10.6
3170,1,7.03,9.55,,3183,11.52
3170,1,7.18,6.68,,3183,10.82
3170,1,7.3,15.28,,3183,10.37
3170,1,7.55,3.05,,3183,14.55
3170,1,7.6,10.78,,3183,11.8
3170,1,7.78,6.15,,3183,14.82
3170,1,7.88,21.12,,3183,11.93
3170,1,8.23,5.05,,3183,14.85
3170,1,8.32,12.78,,3183,10.87
3170,1,8.53,1.85,,3183,13.05
3170,1,8.57,18.65,,3183,11.15
3170,1,8.88,9.38,,3183,12.17
3170,1,9.03,9.43,,3183,10.27
3170,1,9.18,10.92,,3183,9.58
3170,1,9.37,15.42,,3183,10.9
3170,1,9.63,23.93,,3183,11.53
3170,1,10.03,1.07,,3183,13.6
3170,1,10.05,16.35,,3183,13.1
3170,1,10.32,13.33,,3183,11.88
3170,1,10.53,8.62,,3183,4.28
3170,1,10.68,26.97,,3183,10.02
3170,1,11.13,14.18,,3183,11.25
3170,1,11.37,15.9,,3183,10.2
3170,1,11.63,15.08,,3183,10.42
3170,1,11.88,12.02,,3183,11.43
3170,1,12.08,14.0,,3183,12.25
3170,1,12.32,11.82,,3183,13.6
3170,1,12.52,15.08,,3183,11.63
3170,1,12.77,11.92,,3183,11.97
3170,1,12.97,12.73,,3183,11.67
3170,1,13.18,8.28,,3183,11.42
3170,1,13.32,6.12,,3183,11.08
3170,1,13.42,13.97,,3183,9.25
3170,1,13.65,16.27,,3183,12.52
3170,1,13.92,31.92,,3183,17.07
3170,1,14.45,2.58,,3183,10.1
3170,1,14.5,2.8,,3183,10.95
3170,1,14.55,18.55,,3183,11.7
3170,1,14.85,6.9,,3183,15.37
3170,1,14.97,9.85,,3183,11.43
3170,1,15.13,10.2,,3183,11.67
3170,1,15.3,17.05,,3183,14.97
3170,1,15.58,2.55,,3183,16.85
3170,1,15.63,13.2,,3183,15.15
3170,1,15.85,11.23,,3183,14.63
3170,1,16.03,10.75,,3183,17.57
3170,1,16.22,15.13,,3183,20.23
3170,1,16.47,6.68,,3183,16.2
3170,1,16.58,7.7,,3183,13.85
3170,1,16.7,13.9,,3183,12.63
3170,1,16.93,12.8,,3183,13.15
3170,1,17.15,13.92,,3183,19.22
3170,1,17.38,26.65,,3183,15.08
3170,1,17.83,3.03,,3183,13.32
3170,1,17.88,22.43,,3183,12.05
3170,1,18.25,10.17,,3183,15.0
3170,1,18.42,17.52,,3183,11.62
3170,1,18.72,8.17,,3183,11.18
3170,1,18.85,33.88,,3183,10.9
3170,1,19.42,12.32,,3183,11.77
3170,1,19.62,3.12,,3183,0.3
3170,1,19.67,15.58,,3183,10.05
3170,1,19.93,16.73,,3183,9.72
3170,1,20.22,18.83,,3183,11.27
3170,1,20.53,20.65,,3183,11.45
3170,1,20.87,15.15,,3183,10.05
3170,1,21.12,22.98,,3183,8.72
3170,1,21.5,40.38,,3183,8.4
3170,1,22.18,21.5,,3183,8.35
3170,1,22.53,22.55,,3183,8.7
3170,1,22.92,23.65,,3183,9.47
3170,1,23.3,,,3183,7.5
3170,2,4.1,23.78,,3183,8.15
3170,2,4.5,20.68,,3183,8.03
3170,2,4.83,15.7,,3183,6.93
3170,2,5.1,6.97,,3183,8.57
3170,2,5.22,11.58,,3183,7.42
3170,2,5.42,13.52,,3183,7.42
3170,2,5.63,14.67,,3183,8.07
3170,2,5.88,4.92,,3183,6.85
3170,2,5.97,7.15,,3183,8.32
3170,2,6.08,23.05,,3183,8.42
3170,2,6.47,7.25,,3183,10.25
3170,2,6.58,5.82,,3183,7.23
3170,2,6.68,13.22,,3183,9.07
3170,2,6.9,9.05,,3183,12.08
3170,2,7.05,12.9,,3183,12.33
3170,2,7.27,0.92,,3183,12.1
3170,2,7.28,17.35,,3183,11.13
3170,2,7.57,5.15,,3183,14.77
3170,2,7.67,4.67,,3183,13.43
3170,2,7.73,8.58,,3183,12.68
3170,2,7.88,13.27,,3183,13.6
3170,2,8.1,8.88,,3183,13.68
3170,2,8.25,10.72,,3183,13.05
3170,2,8.43,4.35,,3183,13.43
3170,2,8.5,28.08,,3183,13.2
3170,2,8.97,0.23,,3183,10.1
3170,2,8.97,10.48,,3183,9.68
3170,2,9.15,15.35,,3183,12.9
3170,2,9.4,11.47,,3183,9.93
3170,2,9.6,14.42,,3183,12.05
3170,2,9.83,11.03,,3183,13.0
3170,2,10.02,16.73,,3183,11.7
3170,2,10.3,8.22,,3183,13.42
3170,2,10.43,14.98,,3183,10.98
3170,2,10.68,17.22,,3183,9.77
3170,2,10.97,8.97,,3183,9.87
3170,2,11.12,19.88,,3183,12.08
3170,2,11.45,11.55,,3183,11.78
3170,2,11.65,14.55,,3183,9.27
3170,2,11.88,18.98,,3183,9.03
3170,2,12.2,4.18,,3183,11.63
3170,2,12.27,16.05,,3183,11.9
3170,2,12.53,11.4,,3183,13.67
3170,2,12.73,18.33,,3183,13.62
3170,2,13.03,15.87,,3183,11.87
3170,2,13.3,5.1,,3183,11.32
3170,2,13.38,4.2,,3183,6.73
3170,2,13.45,12.97,,3183,11.35
3170,2,13.67,13.6,,3183,9.25
3170,2,13.9,20.3,,3183,14.95
3170,2,14.23,4.2,,3183,14.12
3170,2,14.3,18.67,,3183,11.47
3170,2,14.62,0.28,,3183,12.87
3170,2,14.62,11.63,,3183,12.77
3170,2,14.82,22.22,,3183,12.7
3170,2,15.18,0.05,,3183,12.02
3170,2,15.18,14.85,,3183,12.52
3170,2,15.43,11.02,,3183,13.23
3170,2,15.62,2.05,,3183,12.0
3170,2,15.65,7.53,,3183,12.23
3170,2,15.78,11.38,,3183,11.68
3170,2,15.97,11.02,,3183,16.17
3170,2,16.15,8.12,,3183,14.28
3170,2,16.28,24.32,,3183,14.62
3170,2,16.68,18.9,,3183,16.88
3170,2,17.0,14.05,,3183,21.18
3170,2,17.23,6.52,,3183,20.97
3170,2,17.35,11.07,,3183,16.5
3170,2,17.53,10.77,,3183,15.62
3170,2,17.72,14.6,,3183,11.32
3170,2,17.95,17.6,,3183,15.35
3170,2,18.25,14.7,,3183,12.97
3170,2,18.5,24.38,,3183,12.38
3170,2,18.9,6.82,,3183,12.17
3170,2,19.02,11.4,,3183,6.93
3170,2,19.2,17.5,,3183,9.55
3170,2,19.5,11.3,,3183,11.65
3170,2,19.68,19.22,,3183,10.85
3170,2,20.0,1.87,,3183,9.45
3170,2,20.03,28.0,,3183,16.08
3170,2,20.5,19.35,,3183,11.07
3170,2,20.83,19.55,,3183,9.43
3170,2,21.15,19.73,,3183,11.1
3170,2,21.48,26.8,,3183,9.05
3170,2,21.93,23.23,,3183,12.17
3170,2,22.32,15.73,,3183,8.68
3170,2,22.58,24.47,,3183,8.77
3170,2,22.98,19.0,,3183,8.18
3170,2,23.3,,,3183,8.68
3170,3,4.12,19.3,,3183,7.43
3170,3,4.43,20.7,,3183,9.28
3170,3,4.78,20.32,,3183,9.17
3170,3,5.12,5.57,,3183,7.9
3170,3,5.22,12.13,,3183,7.68
3170,3,5.42,14.15,,3183,7.08
3170,3,5.65,13.45,,3183,8.02
3170,3,5.87,4.65,,3183,10.18
3170,3,5.95,8.6,,3183,9.58
3170,3,6.1,24.42,,3183,8.13
3170,3,6.5,1.62,,3183,10.97
3170,3,6.53,8.33,,3183,8.6
3170,3,6.67,13.7,,3183,9.62
3170,3,6.9,7.85,,3183,9.47
3170,3,7.02,5.7,,3183,11.63
3170,3,7.12,14.45,,3183,12.98
3170,3,7.37,6.87,,3183,11.83
3170,3,7.48,7.48,,3183,13.32
3170,3,7.6,10.23,,3183,14.57
3170,3,7.77,6.03,,3183,15.0
3170,3,7.87,13.68,,3183,13.62
3170,3,8.1,8.03,,3183,13.98
3170,3,8.23,18.1,,3183,11.4
3170,3,8.53,6.12,,3183,8.15
3170,3,8.63,4.58,,3183,12.93
3170,3,8.72,15.07,,3183,12.92
3170,3,8.97,9.95,,3183,10.88
3170,3,9.13,13.17,,3183,10.95
3170,3,9.35,16.43,,3183,11.22
3170,3,9.62,12.52,,3183,11.3
3170,3,9.83,9.25,,3183,12.98
3170,3,9.98,16.35,,3183,10.6
3170,3,10.27,8.67,,3183,13.25
3170,3,10.4,17.45,,3183,11.15
3170,3,10.7,14.22,,3183,11.08
3170,3,10.93,11.05,,3183,9.77
3170,3,11.12,22.6,,3183,10.47
3170,3,11.48,4.4,,3183,8.92
3170,3,11.57,14.43,,3183,8.67
3170,3,11.8,18.85,,3183,11.28
3170,3,12.12,9.1,,3183,14.3
3170,3,12.27,15.97,,3183,12.82
3170,3,12.53,16.72,,3183,11.07
3170,3,12.82,11.25,,3183,12.35
3170,3,13.0,14.72,,3183,9.15
3170,3,13.25,5.55,,3183,10.8
3170,3,13.33,20.82,,3183,12.52
3170,3,13.68,11.35,,3183,11.45
3170,3,13.88,13.65,,3183,10.45
3170,3,14.1,15.73,,3183,12.15
3170,3,14.37,6.65,,3183,10.55
3170,3,14.48,4.95,,3183,10.25
3170,3,14.57,16.27,,3183,12.9
3170,3,14.83,11.32,,3183,12.25
