origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
14128,1,17.18,,4.98,3086,2.3
14128,1,17.27,,19.42,3086,2.72
14128,1,17.58,,0.25,3086,2.23
14128,1,17.6,,17.47,3086,2.17
14128,1,17.88,,1.75,3086,1.9
14128,1,17.92,,23.9,3086,1.92
14128,1,18.32,,0.62,3086,2.0
14128,1,18.32,,21.58,3086,1.07
14128,1,18.68,,0.55,3086,2.47
14128,1,18.68,,3.37,3086,1.55
14128,1,18.75,,25.67,3086,1.5
14128,1,19.17,,0.78,3086,1.87
14128,1,19.18,,25.2,3086,0.65
14128,1,19.6,,13.53,3086,2.22
14128,1,19.83,,14.18,3086,2.07
14128,1,20.07,,20.42,3086,1.88
14128,1,20.42,,11.58,3086,1.75
14128,1,20.6,,7.98,3086,2.08
14128,1,20.73,,25.22,3086,1.87
14128,1,21.15,,10.4,3086,1.07
14128,1,21.33,,16.3,3086,2.53
14128,1,21.6,,23.85,3086,1.3
14128,1,22.0,,16.45,3086,1.52
14128,1,22.27,,18.22,3086,1.57
14128,1,22.58,,21.67,3086,1.73
14128,1,22.93,,36.9,3086,1.75
14128,1,23.55,,,3086,1.7
14128,2,4.28,,19.8,3086,1.45
14128,2,4.62,,19.85,3086,2.5
14128,2,4.95,,16.13,3086,1.22
14128,2,5.22,,5.18,3086,1.28
14128,2,5.3,,9.7,3086,1.43
14128,2,5.47,,10.25,3086,1.68
14128,2,5.63,,10.98,3086,0.98
14128,2,5.82,,10.68,3086,1.77
14128,2,6.0,,5.12,3086,1.28
14128,2,6.08,,9.42,3086,1.4
14128,2,6.23,,8.43,3086,1.22
14128,2,6.38,,9.13,3086,1.45
14128,2,6.53,,8.28,3086,1.63
14128,2,6.67,,5.82,3086,2.12
14128,2,6.77,,8.13,3086,1.97
14128,2,6.9,,10.38,3086,1.95
14128,2,7.08,,7.47,3086,1.57
14128,2,7.2,,12.9,3086,1.5
14128,2,7.42,,13.92,3086,1.33
14128,2,7.65,,15.9,3086,2.1
14128,2,7.92,,6.37,3086,1.32
14128,2,8.02,,7.93,3086,0.8
14128,2,8.15,,29.72,3086,1.18
14128,2,8.65,,1.02,3086,1.28
14128,2,8.67,,8.72,3086,1.47
14128,2,8.82,,17.38,3086,1.55
14128,2,9.1,,11.65,3086,1.22
14128,2,9.3,,10.48,3086,1.73
14128,2,9.47,,14.25,3086,1.78
14128,2,9.7,,12.88,3086,1.93
14128,2,9.92,,18.03,3086,1.9
14128,2,10.22,,4.97,3086,1.4
14128,2,10.3,,17.08,3086,1.95
14128,2,10.58,,13.58,3086,0.78
14128,2,10.82,,9.48,3086,2.07
14128,2,10.97,,15.83,3086,1.47
14128,2,11.23,,18.88,3086,1.02
14128,2,11.55,,5.35,3086,2.02
14128,2,11.63,,22.62,3086,1.68
14128,2,12.02,,4.73,3086,1.15
14128,2,12.1,,10.27,3086,5.7
14128,2,12.27,,5.1,3086,1.87
14128,2,12.35,,22.18,3086,1.18
14128,2,12.72,,7.9,3086,2.23
14128,2,12.85,,13.0,3086,1.77
14128,2,13.07,,19.68,3086,3.53
14128,2,13.4,,14.07,3086,2.22
14128,2,13.63,,12.47,3086,1.93
14128,2,13.83,,16.42,3086,2.13
14128,2,14.12,,10.57,3086,1.27
14128,2,14.28,,16.5,3086,1.5
14128,2,14.57,,10.05,3086,2.3
14128,2,14.73,,17.02,3086,2.88
14128,2,15.02,,4.2,3086,2.5
14128,2,15.08,,16.5,3086,1.55
14128,2,15.37,,11.55,3086,2.18
14128,2,15.55,,8.03,3086,1.88
14128,2,15.68,,16.5,3086,4.08
14128,2,15.97,,8.35,3086,2.4
14128,2,16.1,,5.92,3086,2.2
14128,2,16.2,,16.9,3086,2.07
14128,2,16.48,,9.15,3086,1.98
14128,2,16.63,,23.28,3086,3.2
14128,2,17.02,,1.47,3086,1.95
14128,2,17.05,,5.73,3086,3.23
14128,2,17.15,,15.5,3086,1.35
14128,2,17.4,,2.95,3086,1.87
14128,2,17.45,,8.42,3086,1.33
14128,2,17.58,,7.93,3086,1.8
14128,2,17.72,,12.43,3086,2.13
14128,2,17.93,,12.42,3086,2.27
14128,2,18.13,,4.67,3086,2.58
14128,2,18.22,,22.52,3086,1.65
14128,2,18.58,,1.8,3086,1.73
14128,2,18.62,,17.97,3086,2.97
14128,2,18.92,,5.5,3086,1.13
14128,2,19.02,,8.58,3086,1.65
14128,2,19.15,,11.17,3086,2.97
14128,2,19.33,,15.72,3086,1.88
14128,2,19.6,,13.07,3086,1.93
14128,2,19.82,,16.37,3086,1.88
14128,2,20.1,,22.67,3086,1.38
14128,2,20.47,,8.75,3086,1.42
14128,2,20.62,,12.07,3086,1.62
14128,2,20.82,,19.1,3086,1.05
14128,2,21.13,,18.93,3086,1.97
14128,2,21.45,,14.4,3086,2.05
14128,2,21.7,,9.22,3086,1.53
14128,2,21.85,,27.55,3086,1.27
14128,2,22.3,,19.42,3086,1.7
14128,2,22.63,,23.22,3086,1.55
14128,2,23.02,,14.2,3086,1.3
14128,2,23.25,,15.97,3086,1.45
14128,2,23.52,,,3086,3.0
14128,3,4.32,,18.02,3086,1.23
14128,3,4.62,,19.33,3086,2.33
14128,3,4.93,,16.93,3086,1.27
14128,3,5.22,,6.25,3086,1.47
14128,3,5.32,,7.83,3086,1.43
14128,3,5.45,,22.12,3086,1.72
14128,3,5.82,,1.13,3086,1.35
14128,3,5.85,,8.53,3086,0.1
14128,3,5.98,,10.0,3086,1.18
14128,3,6.15,,6.97,3086,1.67
14128,3,6.27,,6.95,3086,1.55
14128,3,6.38,,9.32,3086,1.55
14128,3,6.53,,8.85,3086,1.85
14128,3,6.68,,4.35,3086,1.67
14128,3,6.77,,8.75,3086,1.83
14128,3,6.9,,8.97,3086,1.45
14128,3,7.05,,10.85,3086,2.15
14128,3,7.23,,10.73,3086,1.23
14128,3,7.42,,19.15,3086,2.28
14128,3,7.73,,15.77,3086,0.1
14128,3,8.0,,8.22,3086,1.3
14128,3,8.13,,6.8,3086,1.72
14128,3,8.25,,18.7,3086,1.93
14128,3,8.55,,5.5,3086,1.37
14128,3,8.65,,9.05,3086,1.75
14128,3,8.8,,20.98,3086,2.05
14128,3,9.15,,9.35,3086,1.13
14128,3,9.3,,11.42,3086,1.65
14128,3,9.5,,11.4,3086,1.52
14128,3,9.68,,17.55,3086,1.52
14128,3,9.98,,10.37,3086,1.23
14128,3,10.15,,16.6,3086,0.3
14128,3,10.43,,5.57,3086,2.67
14128,3,10.52,,19.75,3086,2.53
14128,3,10.85,,5.17,3086,1.85
14128,3,10.93,,27.57,3086,1.8
14128,3,11.4,,5.32,3086,2.05
14128,3,11.48,,11.67,3086,1.67
14128,3,11.68,,18.38,3086,1.2
14128,3,11.98,,8.73,3086,1.32
14128,3,12.13,,19.25,3086,1.27
14128,3,12.45,,11.08,3086,2.0
14128,3,12.63,,13.93,3086,1.22
14128,3,12.87,,15.92,3086,1.3
14128,3,13.13,,16.97,3086,1.97
14128,3,13.42,,10.6,3086,2.28
14128,3,13.6,,19.38,3086,2.27
14128,3,13.92,,9.17,3086,1.85
14128,3,14.07,,14.07,3086,2.43
14128,3,14.3,,10.13,3086,1.13
14128,3,14.47,,13.95,3086,1.8
14128,3,14.7,,21.85,3086,1.87
14128,3,15.07,,5.3,3086,2.02
14128,3,15.15,,7.9,3086,3.18
14128,3,15.28,,23.72,3086,1.87
14128,3,15.68,,12.2,3086,6.85
14128,3,15.88,,12.0,3086,4.45
14128,3,16.08,,12.7,3086,2.82
14128,3,16.3,,8.9,3086,3.07
14128,3,16.45,,10.52,3086,2.13
14128,3,16.62,,10.33,3086,2.72
14128,3,16.8,,19.33,3086,2.52
14128,3,17.12,,1.85,3086,2.92
14128,3,17.15,,13.08,3086,2.07
14128,3,17.37,,6.02,3086,3.0
14128,3,17.47,,19.42,3086,2.95
14128,3,17.78,,8.7,3086,2.67
14128,3,17.93,,11.72,3086,1.42
14128,3,18.13,,4.35,3086,2.08
14128,3,18.2,,26.58,3086,1.93
14128,3,18.65,,0.5,3086,1.2
14128,3,18.65,,13.5,3086,0.93
14128,3,18.88,,24.98,3086,1.83
14128,3,19.3,,4.8,3086,1.58
14128,3,19.38,,9.53,3086,2.33
14128,3,19.53,,16.82,3086,1.28
14128,3,19.82,,13.38,3086,2.03
14128,3,20.03,,17.22,3086,1.07
14128,3,20.32,,15.28,3086,1.87
14128,3,20.58,,20.27,3086,2.68
14128,3,20.92,,9.45,3086,3.1
14128,3,21.07,,10.58,3086,2.43
14128,3,21.25,,31.9,3086,2.87
14128,3,21.78,,26.28,3086,1.68
14128,3,22.22,,22.38,3086,1.93
14128,3,22.6,,16.42,3086,1.75
14128,3,22.87,,42.68,3086,2.03
14128,3,23.58,,,3086,1.83
14128,4,4.35,,17.08,3086,1.1
14128,4,4.63,,18.47,3086,1.62
14128,4,4.95,,20.33,3086,2.22
14128,4,5.28,,6.17,3086,1.55
14128,4,5.38,,3.95,3086,1.18
14128,4,5.45,,11.28,3086,2.22
14128,4,5.63,,12.68,3086,1.23
14128,4,5.85,,8.48,3086,1.33
14128,4,5.98,,9.17,3086,1.63
14128,4,6.15,,6.95,3086,1.13
14128,4,6.27,,5.83,3086,1.2
14128,4,6.35,,10.85,3086,1.6
14128,4,6.53,,8.37,3086,1.53
14128,4,6.68,,7.58,3086,1.82
14128,4,6.8,,7.05,3086,1.33
14128,4,6.92,,9.5,3086,1.32
14128,4,7.08,,6.95,3086,1.37
14128,4,7.2,,14.37,3086,1.63
14128,4,7.43,,14.35,3086,1.15
14128,4,7.67,,14.9,3086,1.67
14128,4,7.92,,7.7,3086,1.77
14128,4,8.05,,12.85,3086,1.03
14128,4,8.27,,16.78,3086,1.25
14128,4,8.55,,0.92,3086,1.23
14128,4,8.57,,13.53,3086,2.07
14128,4,8.78,,20.52,3086,1.4
14128,4,9.13,,7.45,3086,1.07
14128,4,9.25,,25.73,3086,1.23
14128,4,9.68,,2.18,3086,1.45
14128,4,9.72,,7.65,3086,1.73
14128,4,9.85,,16.03,3086,1.7
14128,4,10.12,,10.47,3086,2.4
14128,4,10.28,,17.95,3086,1.13
14128,4,10.58,,13.82,3086,2.02
14128,4,10.82,,8.05,3086,2.0
14128,4,10.95,,18.98,3086,1.65
14128,4,11.27,,13.05,3086,2.07
14128,4,11.48,,15.45,3086,2.05
14128,4,11.73,,27.87,3086,1.65
14128,4,12.2,,2.97,3086,1.3
14128,4,12.25,,1.85,3086,0.9
14128,4,12.28,,18.05,3086,1.88
14128,4,12.58,,23.0,3086,2.08
14128,4,12.97,,1.55,3086,2.02
14128,4,13.0,,18.18,3086,1.35
14128,4,13.3,,12.07,3086,2.27
14128,4,13.5,,13.1,3086,1.6
14128,4,13.72,,20.9,3086,1.17
14128,4,14.07,,10.35,3086,2.7
14128,4,14.23,,19.65,3086,1.75
14128,4,14.57,,21.65,3086,2.02
14128,4,14.93,,7.5,3086,2.5
14128,4,15.05,,10.77,3086,2.22
14128,4,15.23,,2.87,3086,1.62
14128,4,15.28,,23.3,3086,1.25
14128,4,15.67,,1.02,3086,3.05
14128,4,15.68,,15.4,3086,3.33
14128,4,15.93,,29.5,3086,3.63
14128,4,16.43,,1.28,3086,1.97
14128,4,16.45,,18.6,3086,1.7
14128,4,16.77,,44.03,3086,4.15
14128,4,17.5,,0.23,3086,2.23
14128,4,17.5,,0.18,3086,2.02
14128,4,17.5,,1.2,3086,1.95
14128,4,17.52,,21.18,3086,2.38
14128,4,17.88,,0.67,3086,1.58
14128,4,17.88,,2.1,3086,1.65
14128,4,17.92,,26.65,3086,1.45
14128,4,18.37,,0.1,3086,2.48
14128,4,18.37,,18.95,3086,1.5
14128,4,18.68,,3.22,3086,2.92
14128,4,18.73,,20.23,3086,2.83
14128,4,19.08,,0.82,3086,2.57
14128,4,19.08,,15.75,3086,2.23
14128,4,19.35,,11.45,3086,1.55
14128,4,19.55,,4.9,3086,1.52
14128,4,19.62,,16.17,3086,1.85
14128,4,19.9,,9.18,3086,2.17
14128,4,20.05,,33.92,3086,1.4
14128,4,20.62,,5.35,3086,1.18
14128,4,20.7,,7.37,3086,1.15
14128,4,20.82,,25.33,3086,2.92
14128,4,21.25,,11.42,3086,2.93
14128,4,21.43,,10.55,3086,1.47
14128,4,21.62,,25.55,3086,4.0
14128,4,22.03,,34.57,3086,1.68
14128,4,22.62,,6.73,3086,1.12
14128,4,22.73,,7.42,3086,0.07
14128,4,22.85,,22.38,3086,2.7
14128,4,23.22,,21.93,3086,1.32
14128,4,23.58,,,3086,1.17
14128,5,4.87,,15.7,3086,1.53
14128,5,5.13,,15.28,3086,1.5
14128,5,5.38,,22.83,3086,3.98
14128,5,5.77,,0.25,3086,2.03
14128,5,5.77,,23.85,3086,1.62
14128,5,6.17,,50.12,3086,1.5
14128,5,7.0,,4.98,3086,1.95
14128,5,7.08,,9.45,3086,1.8
14128,5,7.25,,22.38,3086,1.67
14128,5,7.62,,25.73,3086,1.08
14128,5,8.05,,11.32,3086,1.13
14128,5,8.23,,7.67,3086,2.03
14128,5,8.37,,23.55,3086,4.43
14128,5,8.75,,23.45,3086,1.12
14128,5,9.15,,9.48,3086,1.57
14128,5,9.3,,10.68,3086,2.02
14128,5,9.48,,22.9,3086,2.02
14128,5,9.87,,13.12,3086,1.68
14128,5,10.08,,17.0,3086,2.33
14128,5,10.37,,7.32,3086,1.95
14128,5,10.48,,16.72,3086,1.18
14128,5,10.77,,16.4,3086,1.55
14128,5,11.03,,18.55,3086,1.62
14128,5,11.35,,13.38,3086,2.17
14128,5,11.57,,8.7,3086,3.02
14128,5,11.72,,37.73,3086,2.07
14128,5,12.35,,1.22,3086,0.88
14128,5,12.37,,7.32,3086,2.18
14128,5,12.48,,10.48,3086,1.83
14128,5,12.67,,8.88,3086,2.67
14128,5,12.82,,14.9,3086,2.08
14128,5,13.05,,33.68,3086,2.27
14128,5,13.62,,1.7,3086,1.7
14128,5,13.65,,10.02,3086,1.82
14128,5,13.82,,24.9,3086,1.37
14128,5,14.23,,17.27,3086,1.85
14128,5,14.52,,10.9,3086,1.93
14128,5,14.7,,25.18,3086,1.5
14128,5,15.12,,1.38,3086,2.38
14128,5,15.13,,28.38,3086,2.82
14128,5,15.62,,1.85,3086,1.73
14128,5,15.65,,27.1,3086,1.95
14128,5,16.1,,4.5,3086,2.3
14128,5,16.17,,5.32,3086,3.07
14128,5,16.27,,18.13,3086,2.73
14128,5,16.57,,7.2,3086,2.75
14128,5,16.68,,32.65,3086,2.95
14128,5,17.23,,24.32,3086,2.03
14128,5,17.63,,1.72,3086,2.7
14128,5,17.67,,12.08,3086,2.12
14128,5,17.87,,3.27,3086,2.8
14128,5,18.12,,15.93,3086,3.43
14128,5,18.38,,11.97,3086,1.68
14128,5,18.58,,10.88,3086,2.32
14128,5,18.77,,19.25,3086,2.75
14128,5,19.08,,9.05,3086,2.15
14128,5,19.23,,15.17,3086,2.15
14128,5,19.48,,21.98,3086,2.75
14128,5,19.85,,22.37,3086,2.22
14128,5,20.22,,12.43,3086,1.38
14128,5,20.43,,7.0,3086,2.2
14128,5,20.55,,41.08,3086,1.6
14128,5,21.23,,23.18,3086,4.72
14128,5,21.62,,17.67,3086,5.43
14128,5,21.92,,20.7,3086,1.65
14128,5,22.27,,25.45,3086,1.33
14128,5,22.68,,19.7,3086,1.1
14128,5,23.02,,9.13,3086,2.03
14128,5,23.17,,,3086,2.75
14128,6,5.82,,19.15,3086,1.35
14128,6,6.13,,22.23,3086,2.97
14128,6,6.5,,9.37,3086,1.03
14128,6,6.67,,14.83,3086,1.9
14128,6,6.92,,10.45,3086,1.9
14128,6,7.08,,25.6,3086,1.97
14128,6,7.52,,26.93,3086,1.45
14128,6,7.97,,18.62,3086,1.32
14128,6,8.27,,25.12,3086,1.68
14128,6,8.68,,21.22,3086,1.53
14128,6,9.03,,26.48,3086,1.75
14128,6,9.48,,6.4,3086,1.33
14128,6,9.58,,13.12,3086,2.8
14128,6,9.8,,22.55,3086,3.93
14128,6,10.18,,24.1,3086,1.62
14128,6,10.58,,16.37,3086,1.98
14128,6,10.87,,9.43,3086,1.3
14128,6,11.02,,23.5,3086,1.15
14128,6,11.4,,35.92,3086,1.07
14128,6,12.0,,5.15,3086,1.82
14128,6,12.1,,21.9,3086,1.52
14128,6,12.45,,15.7,3086,2.12
14128,6,12.72,,19.03,3086,2.33
14128,6,13.03,,30.43,3086,1.33
14128,6,13.55,,18.73,3086,1.9
14128,6,13.85,,14.63,3086,1.55
14128,6,14.1,,20.1,3086,2.22
14128,6,14.43,,34.0,3086,1.35
14128,6,15.0,,1.32,3086,2.85
14128,6,15.02,,31.73,3086,2.05
14128,6,15.55,,10.2,3086,2.07
14128,6,15.72,,17.28,3086,2.35
14128,6,16.02,,24.63,3086,1.85
14128,6,16.42,,17.12,3086,1.97
14128,6,16.7,,18.03,3086,2.08
14128,6,17.0,,18.77,3086,1.58
14128,6,17.32,,18.38,3086,2.0
14128,6,17.63,,23.12,3086,2.72
14128,6,18.02,,25.57,3086,2.68
14128,6,18.43,,13.48,3086,1.32
14128,6,18.67,,23.78,3086,1.88
14128,6,19.05,,13.67,3086,1.43
14128,6,19.28,,19.73,3086,1.37
14128,6,19.62,,19.15,3086,1.48
14128,6,19.93,,16.1,3086,2.02
14128,6,20.2,,29.37,3086,2.15
14128,6,20.68,,18.47,3086,3.2
14128,6,21.0,,17.15,3086,1.38
14128,6,21.28,,19.93,3086,1.75
14128,6,21.62,,18.05,3086,1.25
14128,6,21.92,,16.17,3086,1.63
14128,6,22.18,,25.75,3086,4.48
14128,6,22.62,,15.0,3086,1.57
14128,6,22.87,,25.18,3086,1.72
14128,6,23.28,,,3086,1.28
14128,0,4.3,,19.88,3086,1.45
14128,0,4.63,,20.13,3086,1.3
14128,0,4.97,,17.35,3086,1.1
14128,0,5.27,,5.22,3086,1.18
14128,0,5.35,,5.37,3086,1.48
14128,0,5.43,,13.25,3086,1.9
14128,0,5.65,,11.63,3086,1.05
14128,0,5.85,,8.2,3086,1.3
14128,0,5.98,,14.27,3086,1.2
14128,0,6.22,,0.57,3086,1.37
14128,0,6.23,,5.25,3086,1.38
14128,0,6.32,,14.0,3086,1.55
14128,0,6.55,,1.65,3086,1.13
14128,0,6.58,,16.12,3086,1.4
14128,0,6.85,,3.2,3086,0.97
14128,0,6.9,,8.82,3086,1.72
14128,0,7.05,,8.45,3086,1.2
14128,0,7.2,,14.38,3086,1.78
14128,0,7.43,,14.22,3086,1.43
14128,0,7.67,,10.23,3086,1.62
14128,0,7.83,,13.02,3086,2.62
14128,0,8.05,,9.48,3086,0.93
14128,0,8.22,,18.15,3086,1.33
14128,0,8.52,,1.68,3086,1.78
14128,0,8.55,,16.68,3086,4.68
14128,0,8.82,,19.95,3086,1.22
14128,0,9.15,,6.68,3086,1.25
14128,0,9.27,,11.98,3086,1.47
14128,0,9.47,,11.38,3086,1.3
14128,0,9.65,,11.62,3086,2.3
14128,0,9.85,,13.23,3086,6.4
14128,0,10.07,,19.85,3086,1.6
14128,0,10.4,,8.3,3086,1.38
14128,0,10.53,,15.22,3086,1.7
14128,0,10.8,,13.82,3086,1.53
14128,0,11.02,,12.67,3086,2.23
14128,0,11.23,,22.03,3086,2.32
14128,0,11.6,,15.62,3086,1.68
14128,0,11.87,,5.78,3086,2.08
14128,0,11.95,,13.78,3086,0.08
14128,0,12.18,,3.97,3086,1.93
14128,0,12.25,,8.1,3086,3.65
14128,0,12.38,,18.75,3086,1.75
14128,0,12.7,,10.32,3086,2.22
14128,0,12.87,,14.15,3086,1.83
14128,0,13.12,,14.73,3086,1.58
14128,0,13.35,,16.67,3086,2.23
14128,0,13.63,,6.53,3086,2.62
14128,0,13.73,,18.08,3086,1.32
14128,0,14.05,,12.65,3086,2.45
14128,0,14.25,,12.87,3086,1.75
14128,0,14.47,,23.5,3086,1.57
14128,0,14.87,,10.67,3086,2.13
14128,0,15.03,,5.5,3086,2.07
14128,0,15.13,,7.3,3086,1.63
14128,0,15.25,,10.55,3086,1.58
14128,0,15.43,,13.43,3086,1.48
14128,0,15.65,,7.42,3086,2.0
14128,0,15.77,,19.77,3086,3.33
14128,0,16.1,,19.67,3086,4.93
14128,0,16.43,,2.18,3086,2.45
14128,0,16.47,,9.95,3086,2.3
14128,0,16.63,,11.7,3086,2.15
14128,0,16.83,,11.65,3086,2.7
14128,0,17.02,,15.58,3086,2.57
14128,0,17.28,,5.63,3086,2.85
14128,0,17.38,,14.3,3086,1.7
14128,0,17.62,,6.65,3086,2.4
14128,0,17.73,,11.12,3086,3.17
14128,0,17.92,,15.48,3086,1.53
14128,0,18.17,,5.18,3086,2.17
14128,0,18.25,,11.93,3086,2.53
14128,0,18.45,,3.85,3086,1.5
14128,0,18.52,,12.82,3086,3.1
14128,0,18.73,,11.28,3086,1.93
14128,0,18.92,,16.52,3086,3.78
14128,0,19.2,,24.18,3086,1.25
14128,0,19.6,,5.18,3086,1.9
14128,0,19.68,,24.33,3086,1.22
14128,0,20.08,,15.53,3086,1.73
14128,0,20.35,,16.95,3086,0.98
14128,0,20.63,,9.45,3086,2.22
14128,0,20.78,,14.8,3086,1.77
14128,0,21.03,,20.1,3086,1.32
14128,0,21.37,,13.87,3086,1.95
14128,0,21.6,,21.68,3086,1.73
14128,0,21.97,,16.32,3086,2.42
14128,0,22.23,,12.43,3086,2.05
14128,0,22.45,,29.65,3086,1.73
14128,0,22.93,,19.2,3086,1.25
14128,0,23.25,,14.95,3086,1.83
14128,0,23.5,,,3086,2.9
14128,1,4.3,,19.82,3086,1.27
14128,1,4.63,,19.67,3086,1.73
14128,1,4.95,,15.85,3086,1.45
14128,1,5.22,,6.12,3086,1.47
14128,1,5.32,,6.93,3086,1.42
14128,1,5.43,,11.83,3086,1.58
14128,1,5.63,,12.18,3086,1.48
14128,1,5.83,,9.58,3086,1.25
14128,1,6.0,,9.58,3086,1.28
14128,1,6.15,,3.83,3086,0.73
14128,1,6.22,,16.98,3086,2.47
14128,1,6.5,,9.82,3086,2.87
14128,1,6.67,,6.75,3086,1.92
14128,1,6.78,,7.45,3086,1.43
14128,1,6.9,,9.0,3086,1.55
14128,1,7.05,,5.88,3086,2.38
14128,1,7.15,,19.07,3086,1.07
14128,1,7.47,,11.17,3086,1.93
14128,1,7.65,,11.42,3086,1.68
14128,1,7.85,,12.38,3086,1.42
14128,1,8.05,,18.87,3086,1.6
14128,1,8.37,,15.52,3086,1.37
14128,1,8.62,,1.17,3086,1.4
14128,1,8.65,,14.53,3086,1.37
14128,1,8.88,,14.28,3086,1.25
14128,1,9.12,,7.37,3086,2.15
14128,1,9.25,,13.57,3086,2.33
14128,1,9.47,,11.77,3086,1.47
14128,1,9.67,,14.12,3086,3.1
14128,1,9.9,,12.73,3086,1.85
14128,1,10.12,,13.52,3086,2.22
14128,1,10.35,,10.77,3086,2.78
14128,1,10.52,,24.27,3086,2.5
14128,1,10.93,,6.73,3086,0.12
14128,1,11.03,,10.9,3086,1.98
14128,1,11.22,,26.22,3086,1.77
14128,1,11.65,,0.05,3086,1.85
14128,1,11.65,,16.5,3086,1.82
14128,1,11.93,,20.78,3086,1.3
14128,1,12.28,,8.1,3086,2.02
14128,1,12.42,,11.15,3086,1.33
14128,1,12.6,,4.85,3086,1.98
14128,1,12.68,,12.17,3086,0.05
14128,1,12.88,,10.43,3086,1.65
14128,1,13.05,,18.5,3086,1.37
14128,1,13.37,,20.82,3086,2.18
14128,1,13.72,,17.4,3086,1.87
14128,1,14.0,,14.37,3086,1.88
14128,1,14.25,,11.82,3086,1.68
14128,1,14.43,,8.08,3086,2.42
14128,1,14.57,,29.55,3086,2.72
14128,1,15.07,,15.5,3086,2.37
14128,1,15.32,,19.22,3086,4.57
14128,1,15.65,,6.05,3086,14.63
14128,1,15.75,,5.4,3086,4.32
14128,1,15.83,,3.62,3086,0.07
14128,1,15.9,,24.42,3086,2.27
14128,1,16.3,,15.65,3086,1.88
14128,1,16.57,,5.18,3086,2.52
14128,1,16.65,,8.28,3086,2.47
14128,1,16.78,,26.07,3086,2.85
14128,1,17.22,,2.57,3086,1.75
14128,1,17.27,,6.08,3086,2.97
14128,1,17.37,,14.17,3086,1.65
14128,1,17.6,,10.52,3086,2.85
14128,1,17.78,,7.37,3086,1.93
14128,1,17.9,,24.83,3086,2.02
14128,1,18.32,,0.55,3086,1.45
14128,1,18.32,,6.28,3086,7.22
14128,1,18.43,,20.82,3086,1.55
14128,1,18.78,,14.63,3086,1.47
14128,1,19.02,,5.72,3086,0.12
14128,1,19.12,,6.3,3086,2.38
14128,1,19.22,,10.43,3086,1.47
14128,1,19.4,,14.27,3086,1.7
14128,1,19.63,,9.92,3086,2.18
14128,1,19.8,,13.35,3086,1.83
14128,1,20.02,,27.13,3086,1.67
14128,1,20.47,,20.93,3086,4.58
14128,1,20.82,,15.1,3086,0.95
14128,1,21.07,,15.87,3086,1.78
14128,1,21.33,,20.58,3086,1.82
14128,1,21.68,,16.85,3086,1.75
14128,1,21.97,,19.58,3086,1.8
14128,1,22.28,,12.77,3086,2.0
14128,1,22.5,,40.63,3086,1.17
14128,1,23.18,,21.97,3086,1.87
14128,1,23.55,,,3086,2.63
14128,2,4.32,,18.65,3086,1.02
14128,2,4.63,,20.17,3086,2.0
14128,2,4.97,,15.95,3086,1.13
14128,2,5.23,,5.3,3086,1.65
14128,2,5.32,,15.02,3086,1.47
14128,2,5.57,,3.05,3086,1.35
14128,2,5.62,,13.15,3086,1.88
14128,2,5.85,,11.6,3086,1.52
14128,2,6.03,,3.55,3086,1.27
14128,2,6.1,,8.65,3086,1.82
14128,2,6.23,,4.28,3086,1.83
14128,2,6.32,,14.95,3086,8.57
14128,2,6.57,,6.95,3086,1.45
14128,2,6.67,,7.92,3086,1.73
14128,2,6.8,,6.27,3086,1.7
14128,2,6.92,,10.15,3086,1.52
14128,2,7.08,,7.8,3086,1.38
14128,2,7.22,,18.02,3086,1.77
14128,2,7.52,,12.17,3086,1.55
14128,2,7.72,,8.83,3086,1.45
14128,2,7.87,,9.12,3086,1.77
14128,2,8.02,,12.43,3086,1.4
14128,2,8.22,,28.12,3086,1.43
14128,2,8.68,,0.43,3086,1.12
14128,2,8.7,,2.58,3086,2.05
14128,2,8.73,,21.92,3086,1.15
14128,2,9.1,,7.27,3086,1.38
14128,2,9.23,,15.43,3086,1.55
14128,2,9.48,,12.95,3086,1.33
14128,2,9.7,,11.55,3086,1.3
14128,2,9.88,,9.25,3086,1.68
14128,2,10.05,,23.25,3086,6.18
14128,2,10.43,,9.2,3086,2.25
14128,2,10.58,,13.73,3086,1.27
14128,2,10.82,,10.98,3086,1.58
14128,2,11.0,,14.23,3086,1.88
14128,2,11.23,,19.73,3086,2.0
14128,2,11.57,,3.87,3086,1.43
14128,2,11.63,,20.77,3086,1.68
14128,2,11.97,,12.55,3086,1.75
14128,2,12.18,,5.38,3086,0.95
14128,2,12.27,,13.73,3086,2.15
14128,2,12.5,,21.03,3086,1.78
14128,2,12.85,,0.95,3086,1.82
14128,2,12.87,,2.27,3086,1.23
14128,2,12.9,,32.82,3086,1.67
14128,2,13.45,,12.77,3086,2.57
14128,2,13.67,,13.13,3086,2.13
14128,2,13.88,,9.8,3086,1.97
14128,2,14.05,,21.48,3086,2.33
14128,2,14.4,,6.52,3086,2.27
14128,2,14.52,,14.05,3086,1.62
14128,2,14.75,,17.3,3086,2.07
14128,2,15.03,,2.57,3086,1.37
14128,2,15.08,,9.63,3086,1.92
14128,2,15.23,,25.67,3086,2.32
14128,2,15.67,,2.4,3086,3.23
14128,2,15.72,,15.07,3086,2.23
14128,2,15.97,,3.65,3086,3.32
14128,2,16.02,,16.92,3086,2.15
14128,2,16.3,,10.15,3086,2.47
14128,2,16.47,,5.95,3086,3.9
