origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3174,1,8.53,22.8,,3189,14.6
3174,1,8.92,6.0,,3189,13.12
3174,1,9.02,8.43,,3189,16.02
3174,1,9.17,13.77,,3189,13.28
3174,1,9.38,19.95,,3189,14.25
3174,1,9.72,7.82,,3189,12.55
3174,1,9.85,9.3,,3189,14.18
3174,1,10.02,19.77,,3189,12.8
3174,1,10.73,15.38,,3189,14.28
3174,1,11.0,9.92,,3189,11.07
3174,1,11.17,19.58,,3189,11.97
3174,1,11.48,7.28,,3189,14.77
3174,1,11.62,18.63,,3189,11.08
3174,1,11.92,13.0,,3189,15.02
3174,1,12.13,10.4,,3189,12.92
3174,1,12.32,24.05,,3189,11.2
3174,1,12.72,1.7,,3189,14.58
3174,1,12.73,18.92,,3189,13.73
3174,1,13.05,9.02,,3189,10.88
3174,1,13.2,14.95,,3189,13.73
3174,1,13.45,0.23,,3189,13.75
3174,1,13.45,21.28,,3189,12.82
3174,1,13.82,20.33,,3189,14.55
3174,1,14.15,6.95,,3189,13.4
3174,1,14.27,8.33,,3189,10.98
3174,1,14.4,5.97,,3189,14.1
3174,1,14.5,6.17,,3189,11.95
3174,1,14.6,9.52,,3189,12.9
3174,1,14.77,19.4,,3189,14.37
3174,1,15.08,4.23,,3189,13.12
3174,1,15.17,9.87,,3189,11.48
3174,1,15.32,14.82,,3189,17.82
3174,1,15.57,5.73,,3189,15.13
3174,1,15.67,11.5,,3189,11.48
3174,1,15.87,11.85,,3189,15.15
3174,1,16.05,12.1,,3189,18.08
3174,1,16.25,8.93,,3189,15.88
3174,1,16.4,15.85,,3189,16.93
3174,1,16.67,2.62,,3189,15.85
3174,1,16.72,15.42,,3189,15.33
3174,1,16.97,24.32,,3189,21.82
3174,1,17.38,1.35,,3189,17.23
3174,1,17.4,13.83,,3189,15.72
3174,1,17.63,9.28,,3189,18.95
3174,1,17.78,14.83,,3189,14.85
3174,1,18.03,15.67,,3189,14.62
3174,1,18.3,11.05,,3189,14.9
3174,1,18.48,15.27,,3189,14.75
3174,1,18.73,10.32,,3189,11.52
3174,1,18.9,32.27,,3189,16.15
3174,1,19.43,12.83,,3189,13.25
3174,1,19.65,16.1,,3189,12.23
3174,1,19.92,14.22,,3189,12.78
3174,1,20.17,21.68,,3189,14.33
3174,1,20.52,18.27,,3189,10.18
3174,1,20.83,20.7,,3189,11.27
3174,1,21.17,20.48,,3189,11.07
3174,1,21.52,19.78,,3189,11.2
3174,1,21.85,20.35,,3189,12.23
3174,1,22.18,20.67,,3189,9.5
3174,1,22.53,27.0,,3189,9.2
3174,1,22.98,19.92,,3189,8.43
3174,1,23.3,,,3189,10.87
3174,2,4.15,20.23,,3189,8.05
3174,2,4.5,18.7,,3189,9.18
3174,2,4.8,18.95,,3189,10.3
3174,2,5.12,8.2,,3189,8.62
3174,2,5.25,12.83,,3189,8.43
3174,2,5.47,14.95,,3189,10.32
3174,2,5.72,8.18,,3189,9.63
3174,2,5.85,8.15,,3189,11.08
3174,2,6.0,11.0,,3189,10.35
3174,2,6.18,17.47,,3189,10.83
3174,2,6.47,6.35,,3189,13.47
3174,2,6.57,7.33,,3189,13.07
3174,2,6.7,14.58,,3189,13.08
3174,2,6.93,9.17,,3189,13.55
3174,2,7.08,8.75,,3189,15.07
3174,2,7.23,3.03,,3189,12.68
3174,2,7.28,15.23,,3189,13.95
3174,2,7.53,4.97,,3189,16.35
3174,2,7.62,10.85,,3189,13.58
3174,2,7.8,11.07,,3189,14.53
3174,2,7.98,11.88,,3189,13.73
3174,2,8.18,6.05,,3189,14.18
3174,2,8.28,17.13,,3189,13.62
3174,2,8.57,0.8,,3189,13.8
3174,2,8.58,12.03,,3189,13.9
3174,2,8.78,19.23,,3189,16.28
3174,2,9.1,3.87,,3189,13.43
3174,2,9.17,17.17,,3189,12.48
3174,2,9.47,12.75,,3189,16.08
3174,2,9.67,8.23,,3189,11.83
3174,2,9.8,12.65,,3189,15.63
3174,2,10.02,15.13,,3189,14.02
3174,2,10.27,13.9,,3189,10.63
3174,2,10.5,13.88,,3189,14.15
3174,2,10.73,12.27,,3189,10.87
3174,2,10.93,15.62,,3189,13.07
3174,2,11.2,18.53,,3189,16.65
3174,2,11.5,7.42,,3189,11.32
3174,2,11.63,12.45,,3189,12.43
3174,2,11.83,20.92,,3189,11.98
3174,2,12.18,6.97,,3189,14.9
3174,2,12.3,19.93,,3189,13.2
3174,2,12.63,10.3,,3189,13.55
3174,2,12.8,9.85,,3189,13.37
3174,2,12.97,15.1,,3189,12.68
3174,2,13.22,7.65,,3189,13.42
3174,2,13.35,7.05,,3189,12.1
3174,2,13.47,16.97,,3189,12.82
3174,2,13.75,9.37,,3189,14.05
3174,2,13.9,17.18,,3189,13.45
3174,2,14.2,18.15,,3189,14.27
3174,2,14.5,5.47,,3189,7.48
3174,2,14.58,5.38,,3189,11.95
3174,2,14.68,11.25,,3189,13.47
3174,2,14.87,11.42,,3189,15.45
3174,2,15.05,9.6,,3189,15.08
3174,2,15.22,11.12,,3189,13.13
3174,2,15.4,7.0,,3189,15.03
3174,2,15.52,8.07,,3189,14.7
3174,2,15.65,9.97,,3189,12.85
3174,2,15.82,8.07,,3189,12.52
3174,2,15.95,15.95,,3189,14.23
3174,2,16.22,9.02,,3189,17.83
3174,2,16.37,9.15,,3189,13.17
3174,2,16.52,26.0,,3189,13.92
3174,2,16.95,1.0,,3189,15.82
3174,2,16.97,12.83,,3189,15.6
3174,2,17.18,13.65,,3189,19.33
3174,2,17.42,9.47,,3189,16.57
3174,2,17.57,17.45,,3189,13.85
3174,2,17.87,9.57,,3189,15.22
3174,2,18.02,13.9,,3189,13.0
3174,2,18.25,16.9,,3189,15.38
3174,2,18.53,14.23,,3189,15.47
3174,2,18.77,10.13,,3189,12.15
3174,2,18.93,16.05,,3189,10.55
3174,2,19.2,14.65,,3189,12.85
3174,2,19.45,16.3,,3189,11.23
3174,2,19.72,18.02,,3189,13.28
3174,2,20.02,6.85,,3189,11.83
3174,2,20.13,26.12,,3189,8.3
3174,2,20.57,16.12,,3189,13.28
3174,2,20.83,22.9,,3189,11.48
3174,2,21.22,16.7,,3189,9.9
3174,2,21.5,18.63,,3189,12.77
3174,2,21.82,24.0,,3189,11.32
3174,2,22.22,20.63,,3189,10.48
3174,2,22.55,26.65,,3189,11.32
3174,2,23.0,19.88,,3189,11.97
3174,2,23.33,,,3189,9.08
3174,3,4.48,18.5,,3189,8.82
3174,3,4.8,25.27,,3189,9.28
3174,3,5.22,3.07,,3189,12.17
3174,3,5.27,12.25,,3189,8.2
3174,3,5.47,10.9,,3189,8.78
3174,3,5.65,13.82,,3189,9.87
3174,3,5.88,6.55,,3189,10.13
3174,3,6.0,9.58,,3189,10.43
3174,3,6.15,21.72,,3189,11.52
3174,3,6.52,1.27,,3189,11.22
3174,3,6.53,24.97,,3189,11.7
3174,3,6.95,12.77,,3189,12.23
3174,3,7.17,6.07,,3189,14.83
3174,3,7.27,2.77,,3189,9.88
3174,3,7.32,20.15,,3189,14.45
3174,3,7.65,0.95,,3189,17.03
3174,3,7.67,7.65,,3189,16.0
3174,3,7.8,11.25,,3189,13.85
3174,3,7.98,9.17,,3189,15.67
3174,3,8.13,9.23,,3189,13.95
3174,3,8.28,12.67,,3189,15.25
3174,3,8.5,15.25,,3189,15.2
3174,3,8.75,12.02,,3189,14.88
3174,3,8.95,7.8,,3189,12.72
3174,3,9.08,5.55,,3189,13.3
3174,3,9.17,18.55,,3189,11.43
3174,3,9.48,7.87,,3189,15.82
3174,3,9.62,31.22,,3189,12.72
3174,3,10.13,12.77,,3189,12.97
3174,3,10.35,6.95,,3189,12.23
3174,3,10.47,22.2,,3189,12.85
3174,3,10.83,7.32,,3189,15.32
3174,3,10.95,12.67,,3189,12.62
3174,3,11.17,16.0,,3189,12.65
3174,3,11.43,11.13,,3189,10.85
3174,3,11.62,13.77,,3189,11.77
3174,3,11.85,23.15,,3189,12.05
3174,3,12.23,8.2,,3189,14.8
3174,3,12.37,10.07,,3189,11.05
3174,3,12.53,33.73,,3189,15.4
3174,3,13.1,8.98,,3189,11.72
3174,3,13.25,4.18,,3189,13.98
3174,3,13.32,13.38,,3189,12.35
3174,3,13.55,11.53,,3189,11.32
3174,3,13.73,13.93,,3189,12.0
3174,3,13.97,18.07,,3189,13.83
3174,3,14.27,7.3,,3189,15.18
3174,3,14.38,7.85,,3189,11.67
3174,3,14.52,2.02,,3189,11.97
3174,3,14.55,19.65,,3189,13.47
3174,3,14.88,20.1,,3189,16.27
3174,3,15.22,0.25,,3189,13.85
3174,3,15.22,5.75,,3189,12.57
3174,3,15.32,16.07,,3189,16.18
3174,3,15.58,2.92,,3189,14.57
3174,3,15.63,11.12,,3189,14.87
3174,3,15.82,29.97,,3189,17.73
3174,3,16.32,3.85,,3189,15.7
3174,3,16.38,25.7,,3189,12.23
3174,3,16.82,0.47,,3189,16.37
3174,3,16.82,19.7,,3189,16.07
3174,3,17.15,1.32,,3189,20.17
3174,3,17.17,19.0,,3189,20.05
3174,3,17.48,7.02,,3189,18.43
3174,3,17.6,27.05,,3189,11.7
3174,3,18.05,15.68,,3189,15.95
3174,3,18.32,8.33,,3189,16.45
3174,3,18.45,27.98,,3189,14.18
3174,3,18.92,15.63,,3189,14.02
3174,3,19.18,18.78,,3189,12.65
3174,3,19.5,16.48,,3189,11.93
3174,3,19.77,12.85,,3189,9.4
3174,3,19.98,16.07,,3189,13.85
3174,3,20.25,17.73,,3189,11.93
3174,3,20.55,17.2,,3189,13.05
3174,3,20.83,17.78,,3189,13.48
3174,3,21.13,22.1,,3189,10.83
3174,3,21.5,20.37,,3189,10.78
3174,3,21.83,25.48,,3189,11.83
3174,3,22.27,19.12,,3189,11.3
3174,3,22.58,21.92,,3189,8.67
3174,3,22.95,19.72,,3189,11.4
3174,3,23.27,,,3189,11.13
3174,4,4.15,19.55,,3189,7.63
3174,4,4.47,19.55,,3189,9.12
3174,4,4.8,28.2,,3189,9.17
3174,4,5.27,3.92,,3189,10.05
3174,4,5.33,9.18,,3189,8.4
3174,4,5.48,11.95,,3189,8.9
3174,4,5.68,10.17,,3189,10.4
3174,4,5.85,8.03,,3189,10.63
3174,4,5.98,12.37,,3189,11.32
3174,4,6.2,18.55,,3189,9.93
3174,4,6.5,11.52,,3189,13.37
3174,4,6.7,18.3,,3189,10.78
3174,4,7.0,8.03,,3189,13.48
3174,4,7.13,4.13,,3189,12.5
3174,4,7.2,8.88,,3189,12.22
3174,4,7.35,11.83,,3189,17.37
3174,4,7.55,9.43,,3189,14.63
3174,4,7.7,3.4,,3189,13.63
3174,4,7.77,8.43,,3189,12.45
3174,4,7.9,19.98,,3189,14.63
3174,4,8.23,0.17,,3189,12.23
3174,4,8.23,12.55,,3189,12.8
3174,4,8.45,9.5,,3189,15.05
3174,4,8.6,13.93,,3189,16.75
3174,4,8.83,8.98,,3189,13.9
3174,4,8.98,10.7,,3189,14.42
3174,4,9.17,14.15,,3189,11.65
3174,4,9.4,15.08,,3189,13.57
3174,4,9.65,10.52,,3189,12.4
3174,4,9.83,11.98,,3189,14.12
3174,4,10.03,20.58,,3189,13.85
3174,4,10.37,7.62,,3189,13.12
3174,4,10.5,15.02,,3189,11.6
3174,4,10.75,12.02,,3189,16.2
3174,4,10.95,15.23,,3189,10.53
3174,4,11.2,14.53,,3189,13.87
3174,4,11.45,13.58,,3189,12.47
3174,4,11.67,17.82,,3189,11.38
3174,4,11.97,11.27,,3189,14.78
3174,4,12.15,17.45,,3189,13.97
3174,4,12.45,8.23,,3189,15.18
3174,4,12.58,15.8,,3189,13.78
3174,4,12.85,16.18,,3189,13.63
3174,4,13.12,6.05,,3189,12.58
3174,4,13.22,7.08,,3189,14.15
3174,4,13.33,15.08,,3189,11.57
3174,4,13.58,12.15,,3189,15.82
3174,4,13.78,14.62,,3189,12.38
3174,4,14.03,12.97,,3189,14.92
3174,4,14.25,15.1,,3189,12.93
3174,4,14.5,1.57,,3189,12.0
3174,4,14.53,9.5,,3189,12.45
3174,4,14.68,21.87,,3189,17.08
3174,4,15.05,2.02,,3189,18.33
3174,4,15.08,7.07,,3189,16.0
3174,4,15.2,13.32,,3189,15.23
3174,4,15.42,16.55,,3189,19.62
3174,4,15.7,7.73,,3189,18.02
3174,4,15.83,10.32,,3189,15.63
3174,4,16.0,0.47,,3189,17.4
3174,4,16.0,22.43,,3189,17.07
3174,4,16.38,3.35,,3189,18.38
3174,4,16.43,15.67,,3189,13.83
3174,4,16.7,0.77,,3189,17.67
3174,4,16.72,19.38,,3189,15.75
3174,4,17.03,17.92,,3189,20.87
3174,4,17.33,9.73,,3189,20.03
3174,4,17.5,6.9,,3189,17.33
3174,4,17.62,12.35,,3189,15.97
3174,4,17.82,28.92,,3189,11.23
3174,4,18.42,4.25,,3189,11.35
3174,4,18.48,29.98,,3189,14.28
3174,4,18.98,14.92,,3189,14.78
3174,4,19.23,18.33,,3189,12.63
3174,4,19.55,13.52,,3189,10.53
3174,4,19.77,21.2,,3189,12.47
3174,4,20.12,5.88,,3189,10.73
3174,4,20.22,20.5,,3189,13.7
3174,4,20.57,23.52,,3189,12.55
3174,4,20.95,19.73,,3189,11.72
3174,4,21.28,11.0,,3189,11.65
3174,4,21.47,29.95,,3189,11.05
3174,4,21.97,15.98,,3189,9.7
3174,4,22.23,24.33,,3189,9.68
3174,4,22.63,25.75,,3189,11.4
3174,4,23.07,20.7,,3189,11.55
3174,4,23.42,,,3189,10.47
3174,5,4.6,19.65,,3189,9.53
3174,5,4.93,23.05,,3189,9.52
3174,5,5.32,20.92,,3189,10.1
3174,5,5.67,20.93,,3189,10.97
3174,5,6.02,23.43,,3189,9.82
3174,5,6.4,14.75,,3189,10.0
3174,5,6.65,23.27,,3189,10.68
3174,5,7.03,19.65,,3189,10.78
3174,5,7.37,21.42,,3189,11.98
3174,5,7.72,23.02,,3189,10.93
3174,5,8.1,13.3,,3189,12.17
3174,5,8.33,17.37,,3189,10.4
3174,5,8.62,33.02,,3189,11.4
3174,5,9.17,5.22,,3189,12.42
3174,5,9.25,18.0,,3189,11.2
3174,5,9.55,18.88,,3189,12.73
3174,5,9.87,12.95,,3189,11.15
3174,5,10.08,16.85,,3189,12.12
3174,5,10.37,19.02,,3189,13.12
3174,5,10.68,18.18,,3189,14.23
3174,5,10.98,13.83,,3189,14.87
3174,5,11.22,12.13,,3189,13.72
3174,5,11.42,33.25,,3189,14.52
3174,5,11.97,0.03,,3189,10.65
3174,5,11.97,18.45,,3189,13.03
3174,5,12.28,17.22,,3189,12.05
3174,5,12.57,5.87,,3189,16.02
3174,5,12.67,17.93,,3189,12.3
3174,5,12.97,13.25,,3189,14.12
3174,5,13.18,22.05,,3189,12.0
3174,5,13.55,9.22,,3189,11.77
3174,5,13.7,12.43,,3189,11.75
3174,5,13.92,23.47,,3189,20.22
3174,5,14.3,9.77,,3189,14.92
3174,5,14.47,13.03,,3189,11.55
3174,5,14.68,11.77,,3189,12.9
3174,5,14.88,12.93,,3189,13.0
3174,5,15.1,12.33,,3189,12.75
3174,5,15.3,23.43,,3189,12.38
3174,5,15.68,19.53,,3189,11.68
3174,5,16.02,1.67,,3189,13.88
3174,5,16.05,15.25,,3189,9.98
3174,5,16.3,18.65,,3189,15.27
3174,5,16.62,8.43,,3189,11.8
3174,5,16.75,20.92,,3189,11.13
3174,5,17.1,10.17,,3189,11.67
3174,5,17.27,10.48,,3189,8.53
3174,5,17.45,19.53,,3189,12.12
3174,5,17.77,14.08,,3189,11.88
3174,5,18.0,16.3,,3189,11.75
3174,5,18.28,18.32,,3189,12.55
3174,5,18.58,22.7,,3189,11.82
3174,5,18.97,10.23,,3189,12.87
3174,5,19.13,24.03,,3189,8.95
3174,5,19.53,22.02,,3189,12.32
3174,5,19.9,17.6,,3189,11.65
3174,5,20.18,16.07,,3189,10.55
3174,5,20.45,22.73,,3189,10.92
3174,5,20.83,20.98,,3189,12.63
3174,5,21.18,19.78,,3189,13.63
3174,5,21.52,29.62,,3189,8.88
3174,5,22.02,13.1,,3189,9.95
3174,5,22.23,21.93,,3189,10.47
3174,5,22.6,17.07,,3189,11.25
3174,5,22.88,27.15,,3189,10.33
3174,5,23.33,,,3189,10.55
3174,6,5.5,26.18,,3189,10.28
3174,6,5.95,20.95,,3189,8.67
3174,6,6.3,23.87,,3189,8.92
3174,6,6.68,20.97,,3189,11.32
3174,6,7.03,20.97,,3189,9.63
3174,6,7.38,21.08,,3189,7.33
3174,6,7.73,22.1,,3189,8.93
3174,6,8.12,22.87,,3189,12.38
3174,6,8.48,20.0,,3189,11.75
3174,6,8.82,28.07,,3189,8.77
3174,6,9.28,17.1,,3189,14.38
3174,6,9.58,22.93,,3189,11.3
3174,6,9.95,20.35,,3189,11.35
3174,6,10.3,22.52,,3189,14.57
3174,6,10.67,51.18,,3189,10.47
3174,6,11.53,24.6,,3189,12.83
3174,6,11.93,18.05,,3189,9.57
3174,6,12.23,13.75,,3189,11.88
3174,6,12.47,23.32,,3189,14.67
3174,6,12.85,26.15,,3189,11.08
3174,6,13.28,7.95,,3189,18.2
3174,6,13.42,64.98,,3189,11.47
3174,6,14.5,35.23,,3189,10.33
3174,6,15.1,3.87,,3189,11.77
3174,6,15.15,20.95,,3189,11.23
3174,6,15.5,20.05,,3189,12.63
3174,6,15.83,24.97,,3189,11.65
3174,6,16.25,12.65,,3189,12.62
3174,6,16.47,66.0,,3189,10.72
3174,6,17.57,13.35,,3189,14.0
3174,6,17.78,19.53,,3189,11.33
3174,6,18.12,20.15,,3189,10.22
3174,6,18.45,22.3,,3189,10.95
3174,6,18.82,18.85,,3189,13.37
3174,6,19.13,17.9,,3189,13.95
3174,6,19.43,46.1,,3189,11.53
3174,6,20.2,20.97,,3189,11.63
3174,6,20.55,19.72,,3189,10.27
3174,6,20.88,22.12,,3189,11.38
3174,6,21.25,16.92,,3189,10.63
3174,6,21.53,21.2,,3189,10.2
3174,6,21.88,24.8,,3189,11.63
3174,6,22.3,23.32,,3189,9.45
3174,6,22.68,14.0,,3189,9.0
3174,6,22.92,,,3189,11.2
3174,0,4.15,17.1,,3189,8.38
3174,0,4.43,22.75,,3189,9.38
3174,0,4.82,20.27,,3189,8.65
3174,0,5.15,4.58,,3189,9.88
3174,0,5.23,12.33,,3189,8.32
3174,0,5.43,11.02,,3189,8.95
3174,0,5.62,18.5,,3189,9.83
3174,0,5.93,3.75,,3189,9.75
3174,0,6.0,9.9,,3189,10.55
3174,0,6.15,20.87,,3189,11.28
3174,0,6.5,9.87,,3189,10.08
3174,0,6.67,1.33,,3189,11.92
3174,0,6.7,12.37,,3189,10.73
3174,0,6.9,12.52,,3189,11.3
3174,0,7.1,8.05,,3189,13.0
3174,0,7.23,3.3,,3189,13.88
3174,0,7.3,15.47,,3189,11.52
3174,0,7.55,5.02,,3189,15.27
3174,0,7.63,10.05,,3189,18.07
3174,0,7.8,9.25,,3189,14.67
3174,0,7.97,1.78,,3189,13.4
3174,0,7.98,17.05,,3189,14.05
3174,0,8.27,11.72,,3189,16.8
3174,0,8.47,3.7,,3189,13.72
3174,0,8.53,20.62,,3189,14.47
3174,0,8.87,9.78,,3189,13.02
3174,0,9.03,6.32,,3189,11.13
3174,0,9.13,19.8,,3189,12.18
3174,0,9.47,14.82,,3189,14.37
3174,0,9.72,14.42,,3189,12.18
3174,0,9.97,3.92,,3189,14.22
3174,0,10.02,14.17,,3189,11.58
3174,0,10.27,13.53,,3189,12.58
3174,0,10.48,15.18,,3189,11.68
3174,0,10.73,12.25,,3189,13.77
3174,0,10.95,18.83,,3189,12.68
3174,0,11.25,11.33,,3189,13.07
3174,0,11.45,9.98,,3189,15.87
3174,0,11.62,13.35,,3189,13.55
3174,0,11.83,19.58,,3189,14.23
3174,0,12.17,9.87,,3189,12.98
3174,0,12.33,19.72,,3189,12.9
3174,0,12.65,9.57,,3189,11.32
3174,0,12.82,10.45,,3189,13.95
3174,0,12.98,14.75,,3189,11.25
3174,0,13.23,6.03,,3189,12.58
3174,0,13.33,8.08,,3189,13.2
3174,0,13.47,13.05,,3189,11.57
3174,0,13.68,13.92,,3189,15.03
3174,0,13.92,16.07,,3189,15.47
3174,0,14.18,17.82,,3189,12.82
3174,0,14.48,9.83,,3189,11.57
3174,0,14.65,14.25,,3189,12.28
3174,0,14.88,12.25,,3189,16.37
3174,0,15.08,4.93,,3189,14.15
3174,0,15.17,12.12,,3189,12.43
3174,0,15.37,9.88,,3189,15.37
3174,0,15.53,8.08,,3189,15.08
3174,0,15.67,10.65,,3189,18.63
3174,0,15.85,5.4,,3189,14.02
3174,0,15.93,19.9,,3189,14.08
3174,0,16.27,6.15,,3189,19.87
3174,0,16.37,23.62,,3189,14.02
3174,0,16.77,0.97,,3189,17.13
3174,0,16.78,10.1,,3189,14.35
3174,0,16.95,23.07,,3189,12.4
3174,0,17.33,1.92,,3189,16.7
3174,0,17.37,10.25,,3189,16.2
3174,0,17.53,22.88,,3189,15.35
3174,0,17.92,5.15,,3189,14.02
3174,0,18.0,19.07,,3189,14.93
3174,0,18.32,9.15,,3189,14.8
3174,0,18.48,13.8,,3189,14.37
3174,0,18.7,15.78,,3189,12.27
3174,0,18.97,18.58,,3189,11.87
3174,0,19.28,8.68,,3189,13.72
3174,0,19.42,22.98,,3189,11.58
3174,0,19.8,7.28,,3189,9.53
3174,0,19.93,19.87,,3189,11.62
3174,0,20.27,20.43,,3189,11.82
3174,0,20.6,15.23,,3189,11.85
3174,0,20.85,18.53,,3189,9.22
3174,0,21.17,20.53,,3189,11.58
3174,0,21.5,19.8,,3189,10.48
3174,0,21.83,40.38,,3189,10.85
3174,0,22.5,6.85,,3189,0.27
3174,0,22.62,19.68,,3189,10.43
3174,0,22.95,20.27,,3189,9.2
3174,0,23.28,,,3189,8.12
3174,1,4.15,20.7,,3189,7.25
3174,1,4.48,40.88,,3189,9.47
3174,1,5.17,5.22,,3189,11.52
3174,1,5.25,10.63,,3189,8.83
3174,1,5.43,12.07,,3189,8.95
3174,1,5.63,15.45,,3189,10.18
3174,1,5.9,5.5,,3189,8.77
3174,1,5.98,11.27,,3189,11.67
3174,1,6.17,17.5,,3189,9.08
3174,1,6.47,12.53,,3189,12.12
3174,1,6.67,1.48,,3189,12.73
3174,1,6.7,16.2,,3189,12.33
3174,1,6.97,5.08,,3189,13.58
3174,1,7.05,10.68,,3189,14.92
3174,1,7.23,5.63,,3189,15.2
3174,1,7.32,16.2,,3189,13.43
3174,1,7.6,2.75,,3189,17.1
3174,1,7.63,10.97,,3189,15.48
3174,1,7.82,5.55,,3189,18.4
3174,1,7.92,22.13,,3189,16.52
3174,1,8.28,4.38,,3189,17.77
3174,1,8.35,13.85,,3189,12.75
3174,1,8.58,0.08,,3189,15.08
3174,1,8.58,19.35,,3189,14.75
3174,1,8.92,9.0,,3189,14.67
3174,1,9.07,9.73,,3189,12.28
3174,1,9.22,11.88,,3189,11.55
3174,1,9.42,14.8,,3189,12.38
3174,1,9.67,23.87,,3189,13.78
3174,1,10.07,1.18,,3189,17.08
3174,1,10.08,15.98,,3189,16.92
3174,1,10.35,11.62,,3189,14.1
3174,1,10.55,10.63,,3189,8.68
3174,1,10.72,26.67,,3189,12.23
3174,1,11.17,14.78,,3189,13.55
3174,1,11.42,15.42,,3189,11.95
3174,1,11.67,15.02,,3189,12.95
3174,1,11.92,13.03,,3189,14.1
3174,1,12.13,14.18,,3189,13.1
3174,1,12.37,10.75,,3189,16.03
3174,1,12.55,16.02,,3189,14.38
3174,1,12.82,10.97,,3189,14.32
3174,1,13.0,12.78,,3189,14.42
3174,1,13.22,8.18,,3189,13.45
3174,1,13.35,5.75,,3189,12.47
3174,1,13.45,14.32,,3189,11.28
3174,1,13.68,16.83,,3189,26.13
3174,1,13.97,31.2,,3189,20.62
3174,1,14.48,2.3,,3189,13.88
3174,1,14.53,2.92,,3189,12.82
3174,1,14.58,20.58,,3189,15.1
3174,1,14.92,5.2,,3189,17.33
3174,1,15.0,9.78,,3189,14.32
3174,1,15.17,10.18,,3189,15.67
3174,1,15.33,18.97,,3189,17.43
3174,1,15.65,0.9,,3189,18.75
3174,1,15.67,13.98,,3189,18.02
3174,1,15.9,11.65,,3189,16.9
3174,1,16.1,10.85,,3189,18.38
3174,1,16.28,14.43,,3189,21.6
3174,1,16.52,6.13,,3189,18.88
3174,1,16.62,7.97,,3189,15.03
3174,1,16.75,12.9,,3189,15.8
3174,1,16.97,14.3,,3189,16.82
3174,1,17.2,13.97,,3189,23.3
3174,1,17.43,25.72,,3189,16.97
3174,1,17.87,3.28,,3189,15.07
3174,1,17.92,22.92,,3189,13.73
3174,1,18.3,9.07,,3189,17.02
3174,1,18.45,17.85,,3189,15.32
3174,1,18.75,8.58,,3189,13.52
3174,1,18.9,33.57,,3189,12.78
3174,1,19.45,10.05,,3189,14.27
3174,1,19.62,5.08,,3189,0.37
3174,1,19.7,15.67,,3189,11.93
3174,1,19.97,16.12,,3189,11.08
3174,1,20.23,19.68,,3189,13.62
3174,1,20.57,21.27,,3189,13.67
3174,1,20.92,13.97,,3189,11.52
3174,1,21.15,22.85,,3189,10.52
3174,1,21.53,40.22,,3189,11.5
3174,1,22.2,21.6,,3189,10.7
3174,1,22.57,23.0,,3189,10.42
3174,1,22.95,23.4,,3189,10.42
3174,1,23.33,,,3189,9.45
3174,2,4.12,23.88,,3189,9.52
3174,2,4.52,20.65,,3189,9.6
3174,2,4.87,15.62,,3189,8.57
3174,2,5.12,7.32,,3189,11.03
3174,2,5.25,11.22,,3189,9.05
3174,2,5.43,13.5,,3189,9.03
3174,2,5.65,14.95,,3189,10.32
3174,2,5.9,4.93,,3189,9.65
3174,2,5.98,7.27,,3189,10.27
3174,2,6.1,23.55,,3189,10.43
3174,2,6.5,6.25,,3189,12.17
3174,2,6.6,6.18,,3189,9.88
3174,2,6.7,13.78,,3189,11.47
3174,2,6.93,9.87,,3189,14.85
3174,2,7.1,11.97,,3189,13.78
3174,2,7.3,0.87,,3189,14.75
3174,2,7.32,18.18,,3189,13.85
3174,2,7.62,5.03,,3189,20.0
3174,2,7.7,3.95,,3189,16.75
3174,2,7.77,9.7,,3189,15.03
3174,2,7.93,12.28,,3189,17.28
3174,2,8.13,8.9,,3189,17.67
3174,2,8.28,11.02,,3189,15.37
3174,2,8.47,3.98,,3189,16.27
3174,2,8.53,28.08,,3189,15.52
3174,2,9.0,0.15,,3189,12.27
3174,2,9.0,10.75,,3189,12.2
3174,2,9.18,15.22,,3189,15.47
3174,2,9.43,12.02,,3189,12.8
3174,2,9.63,14.47,,3189,14.15
3174,2,9.88,10.42,,3189,14.97
3174,2,10.05,16.95,,3189,13.22
3174,2,10.33,8.13,,3189,15.03
3174,2,10.47,15.98,,3189,12.3
3174,2,10.73,16.28,,3189,11.33
3174,2,11.0,9.05,,3189,12.22
3174,2,11.15,19.68,,3189,14.35
3174,2,11.48,11.0,,3189,13.9
3174,2,11.67,14.93,,3189,12.78
3174,2,11.92,19.18,,3189,11.03
3174,2,12.23,4.02,,3189,15.5
3174,2,12.3,16.3,,3189,13.72
3174,2,12.58,11.72,,3189,18.98
3174,2,12.77,17.82,,3189,17.1
3174,2,13.07,15.97,,3189,14.15
3174,2,13.33,3.47,,3189,13.4
3174,2,13.4,6.57,,3189,11.13
3174,2,13.5,11.92,,3189,12.18
3174,2,13.7,14.05,,3189,11.22
3174,2,13.93,20.85,,3189,17.52
3174,2,14.28,3.18,,3189,16.15
3174,2,14.33,19.7,,3189,14.28
3174,2,14.67,0.17,,3189,15.2
3174,2,14.67,11.62,,3189,14.53
3174,2,14.87,21.52,,3189,15.47
3174,2,15.22,0.77,,3189,14.38
3174,2,15.23,14.7,,3189,13.93
3174,2,15.48,10.82,,3189,16.35
