origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
7865,1,7.92,3.63,,17786,3.93
7865,1,7.98,15.9,,17786,3.82
7865,1,8.25,3.7,,17786,3.22
7865,1,8.3,15.03,,17786,2.77
7865,1,8.55,14.68,,17786,3.53
7865,1,8.8,4.03,,17786,3.77
7865,1,8.87,17.98,,17786,4.48
7865,1,9.17,7.82,,17786,3.67
7865,1,9.3,12.53,,17786,3.1
7865,1,9.5,14.75,,17786,2.68
7865,1,9.75,14.45,,17786,3.98
7865,1,10.0,20.23,,17786,3.75
7865,1,10.35,27.62,,17786,3.72
7865,1,10.82,1.98,,17786,3.0
7865,1,10.85,18.32,,17786,5.12
7865,1,11.15,5.52,,17786,2.88
7865,1,11.25,14.43,,17786,2.82
7865,1,11.48,13.02,,17786,3.52
7865,1,11.7,22.05,,17786,3.98
7865,1,12.07,5.28,,17786,3.4
7865,1,12.17,27.62,,17786,3.57
7865,1,12.62,9.18,,17786,3.87
7865,1,12.77,9.1,,17786,3.75
7865,1,12.93,14.75,,17786,3.03
7865,1,13.17,14.87,,17786,3.87
7865,1,13.42,16.18,,17786,2.92
7865,1,13.72,7.78,,17786,2.85
7865,1,13.85,16.07,,17786,2.9
7865,1,14.12,19.87,,17786,3.02
7865,1,14.45,7.82,,17786,3.43
7865,1,14.58,7.03,,17786,3.47
7865,1,14.7,13.33,,17786,3.07
7865,1,14.92,3.75,,17786,3.0
7865,1,14.98,14.3,,17786,3.25
7865,1,15.22,22.18,,17786,3.67
7865,1,15.58,1.83,,17786,2.92
7865,1,15.73,20.17,,17786,3.42
7865,1,16.17,14.43,,17786,3.37
7865,1,16.42,3.67,,17786,3.18
7865,1,16.47,20.12,,17786,3.72
7865,1,17.17,3.68,,17786,4.38
7865,1,17.23,16.8,,17786,2.78
7865,1,17.52,14.68,,17786,3.22
7865,1,17.82,12.58,,17786,4.15
7865,1,18.03,7.45,,17786,3.03
7865,1,18.15,14.92,,17786,3.73
7865,1,18.4,21.75,,17786,3.12
7865,1,18.77,6.27,,17786,3.07
7865,1,18.87,11.68,,17786,4.22
7865,1,19.07,13.22,,17786,3.33
7865,1,19.28,14.85,,17786,3.18
7865,1,19.53,17.95,,17786,4.75
7865,1,19.83,10.8,,17786,2.92
7865,1,20.0,13.02,,17786,3.23
7865,1,20.22,16.65,,17786,8.03
7865,1,20.5,18.25,,17786,3.82
7865,1,20.8,20.27,,17786,3.18
7865,1,21.15,16.52,,17786,2.97
7865,1,21.42,23.87,,17786,2.88
7865,1,21.82,18.23,,17786,2.93
7865,1,22.12,18.85,,17786,2.35
7865,1,22.43,27.25,,17786,2.88
7865,1,23.32,18.6,,17786,3.35
7865,1,23.62,,,17786,3.1
7865,2,4.35,47.68,,17786,2.45
7865,2,5.32,9.7,,17786,3.28
7865,2,5.48,12.38,,17786,3.03
7865,2,5.68,15.43,,17786,3.38
7865,2,5.95,18.25,,17786,2.65
7865,2,6.25,1.3,,17786,3.95
7865,2,6.27,9.75,,17786,3.57
7865,2,6.43,19.88,,17786,2.98
7865,2,6.77,5.22,,17786,3.5
7865,2,6.85,9.35,,17786,4.28
7865,2,7.02,40.72,,17786,3.57
7865,2,7.68,10.9,,17786,4.18
7865,2,7.87,8.55,,17786,4.8
7865,2,8.02,6.32,,17786,4.03
7865,2,8.12,12.4,,17786,2.7
7865,2,8.33,10.95,,17786,3.27
7865,2,8.5,14.95,,17786,3.2
7865,2,8.78,10.68,,17786,3.33
7865,2,8.97,10.73,,17786,3.65
7865,2,9.15,12.75,,17786,3.07
7865,2,9.37,7.68,,17786,3.32
7865,2,9.48,18.18,,17786,3.35
7865,2,9.98,16.42,,17786,3.0
7865,2,10.78,15.93,,17786,3.6
7865,2,11.05,22.2,,17786,3.57
7865,2,11.5,12.9,,17786,3.37
7865,2,11.72,9.17,,17786,3.32
7865,2,11.87,18.8,,17786,3.38
7865,2,12.18,30.22,,17786,3.03
7865,2,12.7,14.32,,17786,4.18
7865,2,12.93,14.7,,17786,2.92
7865,2,13.18,38.45,,17786,3.43
7865,2,13.83,3.85,,17786,3.07
7865,2,13.88,6.93,,17786,4.37
7865,2,14.0,26.02,,17786,5.75
7865,2,14.43,12.92,,17786,3.98
7865,2,14.65,7.05,,17786,3.2
7865,2,14.77,8.95,,17786,3.52
7865,2,14.92,1.98,,17786,3.33
7865,2,14.95,13.27,,17786,3.55
7865,2,15.18,23.52,,17786,4.92
7865,2,15.57,0.03,,17786,3.58
7865,2,15.57,17.9,,17786,3.55
7865,2,16.07,1.22,,17786,3.77
7865,2,16.08,3.67,,17786,2.8
7865,2,16.15,20.83,,17786,3.22
7865,2,16.5,19.98,,17786,4.08
7865,2,16.83,23.13,,17786,3.78
7865,2,17.22,22.25,,17786,3.48
7865,2,17.6,21.77,,17786,3.92
7865,2,17.98,23.93,,17786,3.83
7865,2,18.42,11.07,,17786,3.9
7865,2,18.6,20.27,,17786,4.85
7865,2,18.93,15.9,,17786,4.05
7865,2,19.2,5.53,,17786,2.87
7865,2,19.3,16.77,,17786,2.95
7865,2,19.57,28.9,,17786,3.43
7865,2,20.05,21.82,,17786,2.8
7865,2,20.42,2.17,,17786,13.52
7865,2,20.45,20.15,,17786,2.92
7865,2,20.78,23.85,,17786,3.42
7865,2,21.18,23.85,,17786,3.27
7865,2,21.58,16.33,,17786,3.98
7865,2,21.87,19.88,,17786,3.13
7865,2,22.18,39.3,,17786,3.22
7865,2,22.85,30.62,,17786,2.25
7865,2,23.35,15.17,,17786,3.8
7865,3,4.4,21.48,,17786,2.78
7865,3,5.1,21.72,,17786,3.58
7865,3,5.47,2.32,,17786,2.7
7865,3,5.5,12.05,,17786,3.48
7865,3,5.7,13.23,,17786,3.3
7865,3,5.92,14.85,,17786,3.0
7865,3,6.17,5.83,,17786,2.6
7865,3,6.27,18.23,,17786,2.98
7865,3,6.57,16.08,,17786,3.28
7865,3,6.9,11.28,,17786,3.33
7865,3,7.08,16.53,,17786,4.07
7865,3,7.47,9.2,,17786,3.28
7865,3,7.62,16.07,,17786,4.43
7865,3,7.88,0.28,,17786,4.03
7865,3,8.15,0.1,,17786,2.78
7865,3,8.15,7.8,,17786,3.55
7865,3,8.28,19.88,,17786,3.48
7865,3,8.62,1.52,,17786,3.7
7865,3,9.05,7.08,,17786,3.22
7865,3,9.17,13.17,,17786,3.17
7865,3,9.38,11.25,,17786,3.87
7865,3,9.57,16.75,,17786,3.35
7865,3,10.08,11.1,,17786,2.77
7865,3,10.27,10.9,,17786,3.78
7865,3,10.45,47.85,,17786,3.67
7865,3,11.6,24.92,,17786,3.75
7865,3,12.68,16.22,,17786,2.97
7865,3,12.95,40.07,,17786,3.2
7865,3,13.62,2.08,,17786,3.43
7865,3,13.65,3.67,,17786,3.28
7865,3,13.72,25.98,,17786,3.0
7865,3,14.15,18.15,,17786,3.58
7865,3,14.45,14.82,,17786,4.42
7865,3,14.7,1.45,,17786,2.82
7865,3,14.72,21.92,,17786,3.15
7865,3,15.08,0.68,,17786,4.43
7865,3,15.1,11.1,,17786,3.0
7865,3,15.28,14.2,,17786,4.43
7865,3,15.52,14.78,,17786,5.03
7865,3,15.77,7.17,,17786,3.35
7865,3,16.02,27.15,,17786,3.68
7865,3,16.47,9.2,,17786,3.58
7865,3,16.62,0.52,,17786,3.7
7865,3,16.63,17.85,,17786,4.73
7865,3,17.15,1.33,,17786,3.82
7865,3,17.17,23.9,,17786,3.43
7865,3,17.57,7.68,,17786,3.65
7865,3,18.28,4.8,,17786,2.8
7865,3,18.37,8.23,,17786,4.28
7865,3,18.5,12.28,,17786,3.87
7865,3,18.7,32.77,,17786,3.52
7865,3,19.25,5.62,,17786,5.1
7865,3,19.35,13.3,,17786,0.42
7865,3,19.57,16.15,,17786,4.5
7865,3,19.83,12.58,,17786,2.87
7865,3,20.05,20.87,,17786,3.02
7865,3,20.38,9.5,,17786,3.08
7865,3,20.55,19.42,,17786,3.02
7865,3,20.87,19.83,,17786,3.28
7865,3,21.38,23.72,,17786,3.0
7865,3,21.78,22.18,,17786,3.17
7865,3,22.15,23.55,,17786,3.6
7865,3,22.55,17.03,,17786,3.3
7865,3,22.83,30.98,,17786,2.43
7865,3,23.35,14.7,,17786,4.33
7865,4,4.42,18.4,,17786,2.15
7865,4,4.72,21.9,,17786,3.62
7865,4,5.33,10.63,,17786,3.4
7865,4,5.52,16.53,,17786,2.93
7865,4,5.78,8.92,,17786,2.67
7865,4,5.93,13.15,,17786,3.68
7865,4,6.15,10.95,,17786,3.3
7865,4,6.33,12.92,,17786,3.38
7865,4,6.55,11.05,,17786,3.85
7865,4,6.73,9.37,,17786,2.68
7865,4,6.9,8.55,,17786,2.93
7865,4,7.03,21.88,,17786,3.28
7865,4,7.47,12.98,,17786,3.73
7865,4,7.68,9.67,,17786,4.02
7865,4,7.85,8.8,,17786,4.12
7865,4,7.98,1.73,,17786,3.55
7865,4,8.02,5.95,,17786,3.27
7865,4,8.12,20.98,,17786,5.77
7865,4,8.5,11.37,,17786,4.25
7865,4,8.85,18.02,,17786,3.47
7865,4,9.28,6.72,,17786,3.27
7865,4,9.38,17.18,,17786,3.45
7865,4,9.68,8.8,,17786,3.15
7865,4,9.82,14.48,,17786,3.32
7865,4,10.43,1.92,,17786,3.28
7865,4,10.83,29.05,,17786,3.5
7865,4,11.32,3.78,,17786,2.93
7865,4,11.38,10.73,,17786,3.03
7865,4,11.57,20.48,,17786,2.87
7865,4,11.9,12.85,,17786,3.72
7865,4,12.53,18.67,,17786,3.27
7865,4,13.13,24.98,,17786,3.52
7865,4,13.58,5.23,,17786,4.42
7865,4,13.67,11.1,,17786,6.25
7865,4,13.85,18.58,,17786,3.65
7865,4,14.17,15.05,,17786,4.57
7865,4,14.42,17.85,,17786,3.08
7865,4,14.87,7.42,,17786,3.48
7865,4,14.98,0.07,,17786,4.1
7865,4,15.0,21.75,,17786,3.97
7865,4,15.35,11.55,,17786,4.05
7865,4,15.55,2.5,,17786,4.18
7865,4,15.58,23.95,,17786,4.48
7865,4,15.98,0.7,,17786,3.32
7865,4,16.88,12.82,,17786,3.9
7865,4,17.13,27.43,,17786,6.03
7865,4,17.88,9.4,,17786,3.3
7865,4,18.05,9.32,,17786,3.25
7865,4,18.2,19.98,,17786,3.62
7865,4,18.53,16.45,,17786,4.22
7865,4,18.82,5.3,,17786,3.55
7865,4,18.9,27.0,,17786,10.03
7865,4,19.35,4.18,,17786,0.2
7865,4,19.42,16.73,,17786,3.57
7865,4,19.7,5.55,,17786,3.2
7865,4,19.78,18.1,,17786,2.78
7865,4,20.08,10.97,,17786,3.52
7865,4,20.27,38.57,,17786,3.13
7865,4,20.92,18.32,,17786,7.82
7865,4,21.22,31.02,,17786,3.55
7865,4,21.73,24.0,,17786,2.8
7865,4,22.13,53.07,,17786,3.18
7865,4,23.27,20.08,,17786,2.7
7865,4,23.6,,,17786,3.62
7865,2,4.38,19.9,,7866,0.25
7865,2,4.72,44.8,,7866,0.4
7865,2,5.45,2.7,,7866,0.33
7865,2,5.5,13.02,,7866,0.6
7865,2,5.72,14.35,,7866,0.37
7865,2,5.95,19.95,,7866,0.42
7865,2,6.28,9.02,,7866,1.05
7865,2,6.43,19.37,,7866,1.2
7865,2,6.77,3.73,,7866,0.78
7865,2,6.83,17.02,,7866,0.95
7865,2,7.12,12.32,,7866,0.8
7865,2,7.32,10.83,,7866,0.7
7865,2,7.5,13.03,,7866,0.67
7865,2,7.72,26.72,,7866,0.7
7865,2,8.15,4.22,,7866,0.9
7865,2,8.23,3.4,,7866,0.45
7865,2,8.28,7.52,,7866,0.63
7865,2,8.42,12.65,,7866,0.63
7865,2,8.62,0.93,,7866,0.58
7865,2,8.63,26.15,,7866,1.17
7865,2,9.07,20.28,,7866,1.02
7865,2,9.42,6.17,,7866,0.98
7865,2,9.52,11.5,,7866,0.78
7865,2,9.7,19.37,,7866,0.5
7865,2,10.03,12.87,,7866,0.77
7865,2,10.23,7.72,,7866,0.38
7865,2,10.37,20.17,,7866,0.67
7865,2,10.7,25.3,,7866,0.4
7865,2,11.13,12.8,,7866,0.6
7865,2,11.33,12.93,,7866,0.32
7865,2,11.55,16.95,,7866,0.43
7865,2,11.83,4.98,,7866,0.47
7865,2,11.92,43.48,,7866,0.62
7865,2,12.65,0.75,,7866,0.65
7865,2,12.67,19.93,,7866,0.72
7865,2,13.0,9.47,,7866,0.73
7865,2,13.15,11.3,,7866,0.57
7865,2,13.33,19.23,,7866,0.58
7865,2,13.67,2.15,,7866,0.75
7865,2,13.7,7.5,,7866,0.33
7865,2,13.82,41.63,,7866,0.7
7865,2,14.52,0.68,,7866,0.87
7865,2,14.52,16.53,,7866,0.43
7865,2,14.8,5.48,,7866,0.47
7865,2,14.88,1.53,,7866,0.45
7865,2,14.92,27.75,,7866,0.77
7865,2,15.38,8.75,,7866,0.77
7865,2,15.53,20.98,,7866,0.4
7865,2,15.88,1.75,,7866,0.7
7865,2,15.9,8.57,,7866,0.5
7865,2,16.05,4.45,,7866,0.47
7865,2,16.12,30.9,,7866,1.25
7865,2,16.63,5.28,,7866,1.08
7865,2,16.72,7.83,,7866,0.98
7865,2,16.85,6.87,,7866,0.42
7865,2,16.97,23.63,,7866,0.58
7865,2,17.37,5.42,,7866,0.57
7865,2,17.45,33.3,,7866,0.48
7865,2,18.02,7.78,,7866,0.53
7865,2,18.13,17.5,,7866,0.52
7865,2,18.43,11.42,,7866,0.8
7865,2,18.62,12.52,,7866,0.52
7865,2,18.83,20.13,,7866,0.8
7865,2,19.17,9.85,,7866,0.65
7865,2,19.33,15.9,,7866,0.85
7865,2,19.6,10.92,,7866,0.75
7865,2,19.78,16.08,,7866,0.77
7865,2,20.05,20.73,,7866,0.82
7865,2,20.38,3.88,,7866,0.55
7865,2,20.45,22.12,,7866,0.52
7865,2,20.82,23.38,,7866,0.48
7865,2,21.22,18.45,,7866,0.68
7865,2,21.52,36.18,,7866,0.65
7865,2,22.12,24.12,,7866,0.4
7865,2,22.52,20.15,,7866,0.42
7865,2,22.87,29.65,,7866,0.67
7865,2,23.35,16.22,,7866,0.48
7865,2,23.62,,,7866,0.38
7865,3,4.47,36.43,,7866,1.37
7865,3,5.07,18.32,,7866,0.43
7865,3,5.37,7.17,,7866,0.45
7865,3,5.48,13.25,,7866,0.78
7865,3,5.72,14.38,,7866,0.37
7865,3,5.95,12.57,,7866,0.37
7865,3,6.17,7.55,,7866,0.82
7865,3,6.28,12.4,,7866,0.45
7865,3,6.5,15.02,,7866,0.58
7865,3,6.75,5.73,,7866,0.75
7865,3,6.83,10.55,,7866,0.5
7865,3,7.02,31.72,,7866,0.52
7865,3,7.55,4.95,,7866,0.67
7865,3,7.63,2.1,,7866,0.78
7865,3,7.67,14.9,,7866,0.7
7865,3,7.92,3.2,,7866,0.67
7865,3,7.97,13.03,,7866,0.73
7865,3,8.18,5.63,,7866,0.6
7865,3,8.27,7.25,,7866,0.52
7865,3,8.4,9.17,,7866,0.67
7865,3,8.55,22.05,,7866,0.48
7865,3,8.92,3.57,,7866,0.7
7865,3,8.97,9.27,,7866,0.77
7865,3,9.13,16.52,,7866,0.63
7865,3,9.4,5.38,,7866,0.32
7865,3,9.5,25.65,,7866,0.73
7865,3,9.92,0.12,,7866,0.52
7865,3,9.92,16.05,,7866,0.77
7865,3,10.18,31.55,,7866,0.98
7865,3,10.72,5.65,,7866,1.38
7865,3,10.82,19.87,,7866,0.35
7865,3,11.15,7.78,,7866,0.85
7865,3,11.27,12.5,,7866,0.92
7865,3,11.48,22.47,,7866,0.52
7865,3,11.85,6.9,,7866,0.52
7865,3,11.97,18.52,,7866,0.5
7865,3,12.28,12.65,,7866,0.55
7865,3,12.48,14.67,,7866,0.45
7865,3,12.73,10.98,,7866,0.67
7865,3,12.92,14.5,,7866,0.67
7865,3,13.15,33.17,,7866,0.72
7865,3,13.72,7.58,,7866,0.53
7865,3,13.83,18.03,,7866,0.53
7865,3,14.13,7.18,,7866,0.47
7865,3,14.25,14.97,,7866,0.5
7865,3,14.5,16.6,,7866,0.75
7865,3,14.78,10.85,,7866,0.53
7865,3,14.97,11.37,,7866,0.63
7865,3,15.15,0.48,,7866,1.13
7865,3,15.17,15.7,,7866,1.05
7865,3,15.42,11.48,,7866,0.95
7865,3,15.62,10.08,,7866,0.87
7865,3,15.78,13.33,,7866,0.6
7865,3,16.0,5.45,,7866,0.55
7865,3,16.1,9.32,,7866,0.57
7865,3,16.25,24.22,,7866,0.52
7865,3,16.65,10.4,,7866,0.5
7865,3,16.83,25.65,,7866,0.75
7865,3,17.25,47.8,,7866,0.78
7865,3,18.05,1.33,,7866,0.95
7865,3,18.07,8.05,,7866,0.93
7865,3,18.22,3.57,,7866,0.68
7865,3,18.27,11.18,,7866,0.55
7865,3,18.45,9.03,,7866,0.53
7865,3,18.6,12.62,,7866,0.63
7865,3,18.82,19.82,,7866,0.72
7865,3,19.15,11.3,,7866,1.0
7865,3,19.33,21.12,,7866,0.6
7865,3,19.68,22.03,,7866,0.02
7865,3,20.05,17.25,,7866,1.27
7865,3,20.33,34.87,,7866,0.38
7865,3,20.92,16.8,,7866,0.88
7865,3,21.2,16.18,,7866,0.48
7865,3,21.47,18.27,,7866,0.35
7865,3,21.78,22.32,,7866,0.4
7865,3,22.15,44.87,,7866,0.4
7865,3,22.9,27.83,,7866,0.97
7865,3,23.37,13.15,,7866,0.73
7865,3,23.58,,,7866,0.75
7865,4,4.33,22.75,,7866,0.9
7865,4,4.72,23.58,,7866,0.35
7865,4,5.12,15.8,,7866,0.32
7865,4,5.38,9.67,,7866,0.72
7865,4,5.53,20.55,,7866,0.47
7865,4,5.88,21.57,,7866,0.6
7865,4,6.23,2.0,,7866,0.45
7865,4,6.27,10.97,,7866,0.33
7865,4,6.45,22.03,,7866,0.48
7865,4,6.82,5.13,,7866,0.45
7865,4,6.9,5.8,,7866,0.75
7865,4,7.0,18.35,,7866,0.45
7865,4,7.32,9.18,,7866,0.78
7865,4,7.47,7.6,,7866,0.75
7865,4,7.58,12.67,,7866,0.72
7865,4,7.8,11.15,,7866,0.68
7865,4,7.98,0.08,,7866,0.45
7865,4,7.98,12.65,,7866,0.48
7865,4,8.2,7.25,,7866,0.48
7865,4,8.32,10.92,,7866,0.38
7865,4,8.5,18.77,,7866,0.45
7865,4,8.82,1.05,,7866,0.47
7865,4,8.83,10.83,,7866,1.33
7865,4,9.02,16.88,,7866,0.77
7865,4,9.3,6.9,,7866,0.73
7865,4,9.42,6.2,,7866,0.82
7865,4,9.52,14.68,,7866,0.52
7865,4,9.75,21.93,,7866,0.5
7865,4,10.12,3.9,,7866,0.87
7865,4,10.18,14.47,,7866,0.62
7865,4,10.43,13.28,,7866,0.53
7865,4,10.65,10.53,,7866,1.13
7865,4,10.83,15.9,,7866,0.73
7865,4,11.08,18.43,,7866,1.07
7865,4,11.4,3.73,,7866,0.67
7865,4,11.47,24.5,,7866,0.78
7865,4,11.87,8.9,,7866,0.6
7865,4,12.02,27.3,,7866,0.58
7865,4,12.47,0.23,,7866,0.47
7865,4,12.48,19.8,,7866,0.72
7865,4,12.8,11.88,,7866,0.45
7865,4,13.0,7.58,,7866,0.65
7865,4,13.13,19.38,,7866,0.48
7865,4,13.45,15.08,,7866,1.32
7865,4,13.7,5.17,,7866,0.33
7865,4,13.78,10.82,,7866,0.5
7865,4,13.97,7.92,,7866,0.97
7865,4,14.1,16.18,,7866,0.5
7865,4,14.37,18.4,,7866,0.87
7865,4,14.68,10.62,,7866,0.58
7865,4,14.85,7.42,,7866,0.38
7865,4,14.98,37.18,,7866,0.65
7865,4,15.6,1.28,,7866,1.32
7865,4,15.62,0.05,,7866,0.77
7865,4,15.62,23.77,,7866,0.8
7865,4,16.02,7.63,,7866,0.47
7865,4,16.15,0.02,,7866,0.52
7865,4,16.15,10.92,,7866,0.48
7865,4,16.33,32.83,,7866,0.72
7865,4,16.87,0.68,,7866,0.67
7865,4,16.88,5.18,,7866,0.53
7865,4,16.97,3.32,,7866,0.77
7865,4,17.03,4.6,,7866,0.78
7865,4,17.1,37.78,,7866,0.88
7865,4,17.73,7.52,,7866,0.68
7865,4,17.87,17.82,,7866,1.08
7865,4,18.15,16.85,,7866,0.42
7865,4,18.43,25.3,,7866,0.5
7865,4,18.87,3.92,,7866,0.77
7865,4,18.92,23.58,,7866,0.82
7865,4,19.32,3.75,,7866,0.72
7865,4,19.38,16.55,,7866,0.5
7865,4,19.65,9.17,,7866,1.03
7865,4,19.82,12.73,,7866,0.83
7865,4,20.02,21.78,,7866,0.48
7865,4,20.38,14.6,,7866,0.67
7865,4,20.63,22.57,,7866,0.62
7865,4,21.0,7.12,,7866,0.42
7865,4,21.12,25.5,,7866,0.93
7865,4,21.55,11.1,,7866,0.58
7865,4,21.73,25.55,,7866,0.47
7865,4,22.15,18.63,,7866,0.38
7865,4,22.47,29.23,,7866,0.52
7865,4,22.95,21.52,,7866,0.37
7865,4,23.32,16.97,,7866,0.77
7865,4,23.6,,,7866,0.7
7865,5,4.78,23.75,,7866,0.43
7865,5,5.18,47.38,,7866,0.4
7865,5,5.98,15.12,,7866,0.57
7865,5,6.23,23.73,,7866,0.37
7865,5,6.62,19.9,,7866,0.38
7865,5,6.95,18.73,,7866,0.43
7865,5,7.27,25.52,,7866,0.47
7865,5,7.7,16.45,,7866,0.35
7865,5,7.97,24.1,,7866,0.62
7865,5,8.37,20.02,,7866,0.45
7865,5,8.7,11.3,,7866,0.4
7865,5,8.88,36.67,,7866,0.53
7865,5,9.5,4.02,,7866,0.73
7865,5,9.57,23.18,,7866,0.4
7865,5,9.95,12.78,,7866,0.35
7865,5,10.17,18.87,,7866,0.72
7865,5,10.48,8.72,,7866,0.47
7865,5,10.63,31.73,,7866,0.62
7865,5,11.15,1.3,,7866,1.1
7865,5,11.18,16.28,,7866,0.82
7865,5,11.45,19.08,,7866,0.57
7865,5,11.77,36.2,,7866,0.63
7865,5,12.37,1.3,,7866,1.1
7865,5,12.4,18.77,,7866,0.7
7865,5,12.7,25.73,,7866,0.48
7865,5,13.13,23.85,,7866,0.5
7865,5,13.53,16.63,,7866,0.85
7865,5,13.8,27.97,,7866,0.95
7865,5,14.27,19.87,,7866,1.0
7865,5,14.6,14.92,,7866,1.28
7865,5,14.85,4.9,,7866,0.55
7865,5,14.93,16.47,,7866,0.87
7865,5,15.22,15.8,,7866,0.58
7865,5,15.47,10.1,,7866,1.15
7865,5,15.65,45.78,,7866,0.68
7865,5,16.4,1.72,,7866,0.45
7865,5,16.43,9.82,,7866,0.57
7865,5,16.6,19.38,,7866,0.28
7865,5,16.92,10.98,,7866,0.45
7865,5,17.1,13.38,,7866,0.47
7865,5,17.33,27.22,,7866,0.93
7865,5,17.78,1.53,,7866,1.3
7865,5,17.8,16.25,,7866,0.33
7865,5,18.08,18.7,,7866,0.73
7865,5,18.38,16.35,,7866,0.38
7865,5,18.67,13.28,,7866,0.72
7865,5,18.88,36.28,,7866,0.53
7865,5,19.48,1.9,,7866,0.47
7865,5,19.52,20.6,,7866,0.65
7865,5,19.87,16.05,,7866,0.75
7865,5,20.13,28.85,,7866,0.5
7865,5,20.62,13.32,,7866,1.02
7865,5,20.83,19.4,,7866,0.73
7865,5,21.15,26.18,,7866,1.17
7865,5,21.58,12.68,,7866,0.88
7865,5,21.8,24.77,,7866,0.5
7865,5,22.22,21.4,,7866,0.53
7865,5,22.57,18.37,,7866,0.52
7865,5,22.88,19.98,,7866,0.45
7865,5,23.22,21.62,,7866,0.65
7865,5,23.57,,,7866,1.37
7865,6,5.75,21.18,,7866,0.43
7865,6,6.12,50.95,,7866,1.13
7865,6,7.25,21.88,,7866,0.48
7865,6,7.62,24.0,,7866,0.5
7865,6,8.02,46.13,,7866,0.42
7865,6,8.78,21.68,,7866,0.33
7865,6,9.15,26.2,,7866,0.45
7865,6,9.58,15.8,,7866,0.12
7865,6,9.85,22.17,,7866,0.78
7865,6,10.22,29.22,,7866,0.48
7865,6,10.72,18.68,,7866,0.6
7865,6,11.02,23.55,,7866,0.78
7865,6,11.42,7.5,,7866,0.45
7865,6,11.53,58.47,,7866,0.65
7865,6,12.52,22.05,,7866,0.5
7865,6,12.88,18.47,,7866,0.77
7865,6,13.18,30.98,,7866,0.63
7865,6,13.7,9.02,,7866,0.65
7865,6,13.85,24.33,,7866,0.42
7865,6,14.27,7.05,,7866,0.4
7865,6,14.38,31.08,,7866,0.38
7865,6,14.9,35.55,,7866,0.67
7865,6,15.48,29.18,,7866,0.85
7865,6,15.97,6.92,,7866,0.63
7865,6,16.08,24.0,,7866,0.47
7865,6,16.48,20.17,,7866,1.5
7865,6,16.83,20.55,,7866,1.03
7865,6,17.17,19.57,,7866,0.85
7865,6,17.5,20.4,,7866,1.03
7865,6,17.83,16.3,,7866,0.68
7865,6,18.1,18.18,,7866,0.75
7865,6,18.42,22.1,,7866,0.4
7865,6,18.78,21.92,,7866,0.75
7865,6,19.15,22.05,,7866,0.33
7865,6,19.52,14.85,,7866,0.78
7865,6,19.75,26.02,,7866,0.47
7865,6,20.18,40.03,,7866,0.37
7865,6,20.85,19.83,,7866,0.87
7865,6,21.18,25.52,,7866,0.38
7865,6,21.62,10.97,,7866,0.73
7865,6,21.8,25.9,,7866,0.58
7865,6,22.23,20.02,,7866,0.35
7865,6,22.57,25.9,,7866,0.73
7865,6,23.0,16.77,,7866,0.43
7865,6,23.27,,,7866,0.35
7865,0,4.43,14.9,,7866,0.42
7865,0,4.67,22.0,,7866,0.48
7865,0,5.03,16.27,,7866,0.6
7865,0,5.32,8.73,,7866,0.5
7865,0,5.45,15.3,,7866,0.85
7865,0,5.72,11.25,,7866,0.58
7865,0,5.9,16.27,,7866,0.33
7865,0,6.17,14.23,,7866,0.38
7865,0,6.42,2.22,,7866,0.45
7865,0,6.45,16.85,,7866,0.58
7865,0,6.73,6.95,,7866,0.37
7865,0,6.85,12.88,,7866,0.48
7865,0,7.05,16.27,,7866,0.47
7865,0,7.33,7.78,,7866,1.03
7865,0,7.45,7.35,,7866,0.6
7865,0,7.58,1.87,,7866,0.9
7865,0,7.62,24.02,,7866,1.0
7865,0,8.02,1.65,,7866,1.33
7865,0,8.03,5.48,,7866,1.43
7865,0,8.13,16.8,,7866,0.87
7865,0,8.42,0.72,,7866,1.17
7865,0,8.42,19.3,,7866,1.2
7865,0,8.75,1.68,,7866,1.45
7865,0,8.77,19.78,,7866,1.62
7865,0,9.1,0.25,,7866,0.62
7865,0,9.1,12.98,,7866,0.55
7865,0,9.32,8.82,,7866,0.5
7865,0,9.47,22.32,,7866,0.52
7865,0,9.83,9.25,,7866,0.47
7865,0,10.0,7.32,,7866,0.45
7865,0,10.12,23.33,,7866,0.6
7865,0,10.5,6.1,,7866,0.63
7865,0,10.6,12.15,,7866,0.6
7865,0,10.82,16.82,,7866,0.83
7865,0,11.08,12.92,,7866,0.48
7865,0,11.3,10.92,,7866,0.38
7865,0,11.48,18.27,,7866,0.55
7865,0,11.8,8.87,,7866,0.45
7865,0,11.93,20.97,,7866,0.57
7865,0,12.28,7.1,,7866,0.43
7865,0,12.4,23.42,,7866,0.38
7865,0,12.8,10.38,,7866,0.67
7865,0,12.97,21.07,,7866,0.45
7865,0,13.32,3.48,,7866,0.47
7865,0,13.38,18.4,,7866,0.73
7865,0,13.68,5.72,,7866,0.5
7865,0,13.78,16.42,,7866,0.6
7865,0,14.05,23.97,,7866,0.82
7865,0,14.45,7.38,,7866,0.02
7865,0,14.58,12.7,,7866,0.67
7865,0,14.78,2.15,,7866,0.53
7865,0,14.83,10.43,,7866,1.07
7865,0,15.0,16.77,,7866,0.73
7865,0,15.28,6.83,,7866,0.85
7865,0,15.4,7.75,,7866,0.88
7865,0,15.52,11.55,,7866,0.52
7865,0,15.72,21.67,,7866,1.08
