origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
17337,4,8.93,16.37,,3200,3.35
17337,4,9.2,7.63,,3200,3.93
17337,4,9.33,7.03,,3200,3.43
17337,4,9.45,14.07,,3200,3.18
17337,4,9.68,21.55,,3200,3.45
17337,4,10.03,4.37,,3200,2.92
17337,4,10.12,13.35,,3200,3.6
17337,4,10.33,14.72,,3200,4.48
17337,4,10.58,9.22,,3200,2.78
17337,4,10.73,17.02,,3200,4.38
17337,4,11.02,17.32,,3200,2.98
17337,4,11.3,5.02,,3200,3.8
17337,4,11.38,21.23,,3200,3.0
17337,4,11.73,10.05,,3200,5.77
17337,4,11.92,27.38,,3200,4.23
17337,4,12.37,0.42,,3200,3.4
17337,4,12.37,21.05,,3200,3.63
17337,4,12.72,9.87,,3200,3.08
17337,4,12.88,9.77,,3200,4.93
17337,4,13.05,15.38,,3200,3.55
17337,4,13.3,16.45,,3200,6.88
17337,4,13.58,2.45,,3200,5.98
17337,4,13.62,12.22,,3200,8.03
17337,4,13.83,8.78,,3200,6.48
17337,4,13.97,18.82,,3200,5.28
17337,4,14.28,16.07,,3200,3.57
17337,4,14.55,12.5,,3200,6.15
17337,4,14.77,8.82,,3200,3.63
17337,4,14.9,32.72,,3200,3.0
17337,4,15.45,1.25,,3200,7.6
17337,4,15.47,0.98,,3200,5.98
17337,4,15.48,20.02,,3200,6.17
17337,4,15.82,10.95,,3200,9.7
17337,4,16.0,0.53,,3200,7.18
17337,4,16.02,5.78,,3200,6.5
17337,4,16.12,36.05,,3200,10.8
17337,4,16.72,0.4,,3200,7.12
17337,4,16.72,9.98,,3200,6.6
17337,4,16.88,3.18,,3200,3.72
17337,4,16.93,4.1,,3200,3.38
17337,4,17.0,35.98,,3200,3.8
17337,4,17.6,6.75,,3200,5.87
17337,4,17.72,17.62,,3200,6.05
17337,4,18.02,19.05,,3200,4.38
17337,4,18.33,25.38,,3200,3.6
17337,4,18.75,4.2,,3200,3.65
17337,4,18.82,22.87,,3200,3.67
17337,4,19.2,4.43,,3200,4.88
17337,4,19.28,16.12,,3200,4.98
17337,4,19.55,10.22,,3200,3.5
17337,4,19.72,12.57,,3200,3.22
17337,4,19.93,21.57,,3200,3.18
17337,4,20.28,14.68,,3200,3.52
17337,4,20.53,22.58,,3200,3.48
17337,4,20.9,8.88,,3200,4.23
17337,4,21.05,22.27,,3200,2.77
17337,4,21.43,14.0,,3200,4.67
17337,4,21.67,24.8,,3200,3.25
17337,4,22.07,20.4,,3200,3.42
17337,4,22.42,28.1,,3200,2.35
17337,4,22.88,21.52,,3200,3.23
17337,4,23.23,17.35,,3200,2.48
17337,4,23.53,,,3200,2.43
17337,5,4.73,23.68,,3200,1.98
17337,5,5.13,46.4,,3200,2.02
17337,5,5.9,15.12,,3200,2.4
17337,5,6.15,22.62,,3200,2.43
17337,5,6.53,21.18,,3200,2.98
17337,5,6.88,18.45,,3200,2.85
17337,5,7.2,25.17,,3200,2.8
17337,5,7.62,16.25,,3200,2.93
17337,5,7.88,24.13,,3200,2.73
17337,5,8.28,19.92,,3200,2.88
17337,5,8.62,11.2,,3200,3.57
17337,5,8.8,36.02,,3200,3.65
17337,5,9.4,5.27,,3200,4.6
17337,5,9.5,20.83,,3200,2.98
17337,5,9.83,13.1,,3200,5.12
17337,5,10.07,21.27,,3200,4.42
17337,5,10.42,8.55,,3200,2.83
17337,5,10.55,31.53,,3200,3.08
17337,5,11.08,0.58,,3200,3.2
17337,5,11.08,16.5,,3200,3.33
17337,5,11.37,17.33,,3200,2.98
17337,5,11.65,34.0,,3200,4.18
17337,5,12.22,1.15,,3200,6.67
17337,5,12.23,21.62,,3200,5.73
17337,5,12.6,25.92,,3200,3.98
17337,5,13.03,22.5,,3200,3.17
17337,5,13.42,16.17,,3200,4.3
17337,5,13.68,1.57,,3200,0.55
17337,5,13.7,26.17,,3200,4.65
17337,5,14.13,18.97,,3200,5.07
17337,5,14.45,17.9,,3200,5.15
17337,5,14.75,5.42,,3200,4.68
17337,5,14.85,17.38,,3200,4.27
17337,5,15.13,15.02,,3200,3.32
17337,5,15.38,10.23,,3200,3.67
17337,5,15.55,44.75,,3200,4.15
17337,5,16.3,1.48,,3200,4.1
17337,5,16.33,8.35,,3200,3.65
17337,5,16.47,20.3,,3200,7.18
17337,5,16.8,11.2,,3200,5.03
17337,5,16.98,14.9,,3200,5.0
17337,5,17.23,28.47,,3200,2.97
17337,5,17.72,0.27,,3200,2.72
17337,5,17.72,16.27,,3200,3.12
17337,5,17.98,19.85,,3200,3.13
17337,5,18.32,13.97,,3200,2.9
17337,5,18.55,14.05,,3200,4.58
17337,5,18.78,37.37,,3200,4.45
17337,5,19.42,1.03,,3200,3.77
17337,5,19.43,19.95,,3200,2.7
17337,5,19.77,17.57,,3200,4.13
17337,5,20.05,27.63,,3200,3.45
17337,5,20.52,15.13,,3200,3.67
17337,5,20.77,18.67,,3200,2.18
17337,5,21.08,26.22,,3200,3.2
17337,5,21.52,13.57,,3200,2.93
17337,5,21.73,25.03,,3200,2.4
17337,5,22.15,20.25,,3200,2.52
17337,5,22.5,18.5,,3200,3.53
17337,5,22.8,20.07,,3200,3.57
17337,5,23.13,22.58,,3200,2.87
17337,5,23.52,,,3200,2.25
17337,6,5.68,22.1,,3200,2.63
17337,6,6.05,50.32,,3200,2.03
17337,6,6.9,18.82,,3200,2.95
17337,6,7.2,21.17,,3200,2.27
17337,6,7.57,23.52,,3200,2.92
17337,6,7.95,46.77,,3200,3.3
17337,6,8.73,20.97,,3200,2.67
17337,6,9.08,29.6,,3200,3.15
17337,6,9.57,11.53,,3200,0.68
17337,6,9.77,22.7,,3200,3.08
17337,6,10.15,27.55,,3200,3.27
17337,6,10.6,19.12,,3200,4.3
17337,6,10.92,23.12,,3200,3.3
17337,6,11.3,10.08,,3200,3.98
17337,6,11.47,57.32,,3200,2.97
17337,6,12.43,20.53,,3200,3.18
17337,6,12.77,18.43,,3200,4.05
17337,6,13.08,30.27,,3200,4.55
17337,6,13.58,12.25,,3200,4.75
17337,6,13.78,22.1,,3200,2.98
17337,6,14.15,8.5,,3200,4.77
17337,6,14.3,29.63,,3200,3.57
17337,6,14.8,34.92,,3200,3.88
17337,6,15.37,29.97,,3200,4.43
17337,6,15.87,8.18,,3200,3.88
17337,6,16.02,21.87,,3200,3.0
17337,6,16.37,22.23,,3200,4.9
17337,6,16.75,19.9,,3200,3.62
17337,6,17.08,18.8,,3200,4.1
17337,6,17.38,21.8,,3200,3.62
17337,6,17.75,15.65,,3200,3.63
17337,6,18.02,19.93,,3200,3.27
17337,6,18.35,20.97,,3200,2.47
17337,6,18.7,21.8,,3200,3.57
17337,6,19.07,21.6,,3200,3.17
17337,6,19.42,15.48,,3200,3.3
17337,6,19.68,25.83,,3200,2.77
17337,6,20.1,39.72,,3200,3.87
17337,6,20.77,21.33,,3200,3.83
17337,6,21.12,24.42,,3200,2.22
17337,6,21.53,12.73,,3200,3.2
17337,6,21.75,23.77,,3200,1.97
17337,6,22.13,21.3,,3200,3.42
17337,6,22.5,26.05,,3200,2.42
17337,6,22.93,16.8,,3200,3.05
17337,6,23.22,,,3200,2.75
17337,0,4.37,15.27,,3200,2.35
17337,0,4.62,21.13,,3200,2.37
17337,0,4.97,16.57,,3200,3.0
17337,0,5.25,8.67,,3200,2.5
17337,0,5.38,14.75,,3200,2.55
17337,0,5.63,12.5,,3200,3.12
17337,0,5.85,16.45,,3200,2.47
17337,0,6.12,13.85,,3200,2.17
17337,0,6.35,1.07,,3200,2.4
17337,0,6.37,17.48,,3200,3.12
17337,0,6.67,5.62,,3200,3.18
17337,0,6.75,12.37,,3200,2.9
17337,0,6.97,16.25,,3200,3.45
17337,0,7.23,10.83,,3200,4.1
17337,0,7.42,4.15,,3200,1.4
17337,0,7.48,2.77,,3200,3.65
17337,0,7.53,24.83,,3200,3.03
17337,0,7.93,0.7,,3200,2.62
17337,0,7.95,5.73,,3200,3.13
17337,0,8.05,16.0,,3200,3.68
17337,0,8.32,1.1,,3200,3.05
17337,0,8.33,18.73,,3200,3.53
17337,0,8.65,1.82,,3200,2.95
17337,0,8.67,17.98,,3200,3.53
17337,0,8.97,2.22,,3200,5.82
17337,0,9.02,14.32,,3200,3.78
17337,0,9.25,8.42,,3200,3.48
17337,0,9.38,20.53,,3200,3.53
17337,0,9.73,10.8,,3200,4.58
17337,0,9.92,8.87,,3200,3.85
17337,0,10.07,20.97,,3200,2.35
17337,0,10.42,10.17,,3200,3.97
17337,0,10.58,8.62,,3200,1.27
17337,0,10.72,16.35,,3200,3.38
17337,0,11.0,12.8,,3200,4.35
17337,0,11.2,11.22,,3200,3.93
17337,0,11.4,18.72,,3200,3.75
17337,0,11.7,9.7,,3200,2.93
17337,0,11.87,20.33,,3200,2.73
17337,0,12.2,7.08,,3200,3.48
17337,0,12.33,18.98,,3200,3.65
17337,0,12.65,13.82,,3200,4.45
17337,0,12.87,21.33,,3200,4.35
17337,0,13.23,3.82,,3200,4.88
17337,0,13.28,12.4,,3200,3.23
17337,0,13.5,7.23,,3200,4.48
17337,0,13.62,5.98,,3200,3.18
17337,0,13.72,14.4,,3200,1.95
17337,0,13.95,29.58,,3200,3.03
17337,0,14.45,2.13,,3200,0.18
17337,0,14.48,10.62,,3200,4.02
17337,0,14.67,4.05,,3200,5.5
17337,0,14.73,9.47,,3200,4.35
17337,0,14.88,17.95,,3200,4.47
17337,0,15.18,6.95,,3200,3.27
17337,0,15.3,6.33,,3200,3.2
17337,0,15.42,10.18,,3200,3.83
17337,0,15.58,23.62,,3200,3.63
17337,0,15.97,1.27,,3200,4.15
17337,0,16.0,3.78,,3200,4.02
17337,0,16.05,12.93,,3200,4.6
17337,0,16.27,20.75,,3200,7.45
17337,0,16.62,8.55,,3200,3.87
17337,0,16.77,3.05,,3200,3.77
17337,0,16.82,16.88,,3200,3.55
17337,0,17.1,9.33,,3200,5.17
17337,0,17.25,18.6,,3200,8.32
17337,0,17.57,11.15,,3200,7.65
17337,0,17.75,5.25,,3200,4.82
17337,0,17.83,23.57,,3200,4.95
17337,0,18.22,2.15,,3200,5.05
17337,0,18.27,17.92,,3200,3.92
17337,0,18.57,13.18,,3200,3.8
17337,0,18.78,16.15,,3200,4.83
17337,0,19.05,10.4,,3200,3.55
17337,0,19.22,17.28,,3200,3.22
17337,0,19.52,12.85,,3200,2.68
17337,0,19.72,16.25,,3200,4.17
17337,0,20.0,8.97,,3200,4.07
17337,0,20.15,18.78,,3200,3.73
17337,0,20.45,23.33,,3200,3.57
17337,0,20.85,6.6,,3200,3.08
17337,0,20.95,28.4,,3200,2.35
17337,0,21.43,17.5,,3200,3.9
17337,0,21.72,18.12,,3200,2.87
17337,0,22.02,23.38,,3200,3.77
17337,0,22.42,24.83,,3200,2.78
17337,0,22.83,18.87,,3200,2.93
17337,0,23.13,19.63,,3200,2.53
17337,0,23.47,,,3200,2.12
17337,1,4.28,24.85,,3200,2.77
17337,1,4.7,22.62,,3200,2.6
17337,1,5.07,15.1,,3200,2.8
17337,1,5.33,6.08,,3200,2.83
17337,1,5.43,12.77,,3200,2.47
17337,1,5.63,14.88,,3200,2.57
17337,1,5.88,12.17,,3200,2.82
17337,1,6.08,8.18,,3200,1.88
17337,1,6.23,7.18,,3200,4.47
17337,1,6.35,22.5,,3200,2.45
17337,1,6.72,4.07,,3200,2.85
17337,1,6.78,13.47,,3200,2.73
17337,1,7.02,9.92,,3200,4.75
17337,1,7.18,10.03,,3200,6.5
17337,1,7.35,12.65,,3200,5.63
17337,1,7.55,2.38,,3200,3.87
17337,1,7.6,21.33,,3200,5.13
17337,1,7.95,0.5,,3200,5.0
17337,1,7.97,14.88,,3200,5.23
17337,1,8.22,0.85,,3200,5.38
17337,1,8.22,7.85,,3200,4.73
17337,1,8.35,13.72,,3200,4.2
17337,1,8.58,8.42,,3200,3.35
17337,1,8.72,7.18,,3200,4.25
17337,1,8.85,20.18,,3200,3.05
17337,1,9.18,7.77,,3200,3.83
17337,1,9.3,8.37,,3200,2.12
17337,1,9.45,14.08,,3200,4.53
17337,1,9.68,17.62,,3200,4.17
17337,1,9.98,9.8,,3200,3.08
17337,1,10.13,8.05,,3200,3.72
17337,1,10.27,44.98,,3200,3.32
17337,1,11.02,11.95,,3200,2.42
17337,1,11.22,11.2,,3200,4.1
17337,1,11.42,22.87,,3200,4.73
17337,1,11.78,2.37,,3200,3.58
17337,1,11.83,23.77,,3200,2.82
17337,1,12.23,10.13,,3200,3.03
17337,1,12.4,8.65,,3200,2.72
17337,1,12.53,27.35,,3200,2.8
17337,1,13.0,1.15,,3200,3.37
17337,1,13.02,16.48,,3200,3.55
17337,1,13.28,11.5,,3200,3.42
17337,1,13.48,14.57,,3200,3.55
17337,1,13.72,1.18,,3200,3.12
17337,1,13.75,21.52,,3200,3.7
17337,1,14.1,20.18,,3200,4.08
17337,1,14.43,0.8,,3200,3.87
17337,1,14.45,15.27,,3200,0.17
17337,1,14.7,2.37,,3200,3.97
17337,1,14.75,9.28,,3200,3.33
17337,1,14.9,8.48,,3200,5.92
17337,1,15.03,19.88,,3200,3.18
17337,1,15.37,0.87,,3200,4.25
17337,1,15.38,16.92,,3200,4.52
17337,1,15.67,12.22,,3200,3.43
17337,1,15.87,2.0,,3200,3.95
17337,1,15.9,17.08,,3200,3.12
17337,1,16.18,14.33,,3200,5.58
17337,1,16.43,8.83,,3200,4.63
17337,1,16.58,11.07,,3200,6.55
17337,1,16.77,13.92,,3200,3.13
17337,1,17.0,2.23,,3200,3.83
17337,1,17.03,24.47,,3200,4.87
17337,1,17.43,33.83,,3200,6.77
17337,1,18.0,5.58,,3200,5.12
17337,1,18.1,14.25,,3200,3.45
17337,1,18.33,17.33,,3200,5.32
17337,1,18.62,11.27,,3200,3.23
17337,1,18.82,11.1,,3200,5.03
17337,1,19.0,13.65,,3200,2.38
17337,1,19.22,29.67,,3200,3.85
17337,1,19.72,11.67,,3200,3.5
17337,1,19.92,16.15,,3200,3.78
17337,1,20.18,15.18,,3200,3.45
17337,1,20.43,17.58,,3200,2.2
17337,1,20.73,19.9,,3200,2.88
17337,1,21.05,19.8,,3200,2.98
17337,1,21.38,21.17,,3200,2.6
17337,1,21.73,19.38,,3200,3.22
17337,1,22.07,18.25,,3200,1.83
17337,1,22.37,21.15,,3200,3.32
17337,1,22.72,26.23,,3200,2.73
17337,1,23.15,22.48,,3200,2.45
17337,1,23.53,,,3200,2.45
17337,2,4.32,21.13,,3200,1.85
17337,2,4.68,20.3,,3200,2.57
17337,2,5.02,17.47,,3200,3.22
17337,2,5.3,7.23,,3200,2.72
17337,2,5.43,14.9,,3200,2.97
17337,2,5.67,14.05,,3200,2.1
17337,2,5.92,9.92,,3200,2.2
17337,2,6.07,7.45,,3200,2.35
17337,2,6.2,11.6,,3200,3.18
17337,2,6.4,19.7,,3200,3.27
17337,2,6.72,7.6,,3200,3.23
17337,2,6.85,5.92,,3200,4.22
17337,2,6.95,15.68,,3200,4.23
17337,2,7.2,11.4,,3200,2.85
17337,2,7.4,7.53,,3200,4.62
17337,2,7.52,2.22,,3200,4.03
17337,2,7.57,17.6,,3200,3.98
17337,2,7.85,3.33,,3200,3.9
17337,2,7.9,11.07,,3200,4.13
17337,2,8.1,12.1,,3200,4.27
17337,2,8.3,10.08,,3200,1.68
17337,2,8.47,5.13,,3200,3.48
17337,2,8.55,19.13,,3200,3.97
17337,2,8.87,0.07,,3200,3.58
17337,2,8.87,14.6,,3200,2.28
17337,2,9.12,15.65,,3200,3.93
17337,2,9.37,2.48,,3200,3.17
17337,2,9.42,22.33,,3200,2.93
17337,2,9.78,7.33,,3200,3.42
17337,2,9.9,12.92,,3200,3.45
17337,2,10.12,9.93,,3200,3.55
17337,2,10.28,12.28,,3200,3.33
17337,2,10.5,17.67,,3200,4.13
17337,2,10.78,9.6,,3200,3.95
17337,2,10.95,15.15,,3200,2.22
17337,2,11.2,23.3,,3200,3.72
17337,2,11.58,9.23,,3200,0.67
17337,2,11.75,8.77,,3200,3.52
17337,2,11.88,12.55,,3200,3.85
17337,2,12.1,22.63,,3200,4.05
17337,2,12.48,7.3,,3200,2.82
17337,2,12.6,18.98,,3200,9.23
17337,2,12.92,9.78,,3200,3.65
17337,2,13.08,8.77,,3200,3.62
17337,2,13.22,16.25,,3200,4.2
17337,2,13.5,6.13,,3200,3.52
17337,2,13.6,7.88,,3200,2.93
17337,2,13.73,18.55,,3200,3.15
17337,2,14.03,8.9,,3200,3.17
17337,2,14.18,17.65,,3200,2.98
17337,2,14.48,10.55,,3200,4.17
17337,2,14.65,10.67,,3200,3.55
17337,2,14.83,6.38,,3200,3.98
17337,2,14.93,13.28,,3200,3.27
17337,2,15.17,11.53,,3200,3.27
17337,2,15.35,7.62,,3200,4.53
17337,2,15.48,13.55,,3200,4.4
17337,2,15.7,6.2,,3200,3.2
17337,2,15.8,5.88,,3200,4.03
17337,2,15.9,10.37,,3200,3.58
17337,2,16.08,9.73,,3200,3.52
17337,2,16.23,19.82,,3200,3.37
17337,2,16.57,3.97,,3200,4.18
17337,2,16.63,9.98,,3200,3.67
17337,2,16.8,29.17,,3200,3.93
17337,2,17.28,1.03,,3200,8.77
17337,2,17.3,16.55,,3200,9.07
17337,2,17.58,10.58,,3200,7.2
17337,2,17.77,5.47,,3200,7.98
17337,2,17.85,25.0,,3200,5.78
17337,2,18.27,2.03,,3200,0.82
17337,2,18.3,15.78,,3200,3.85
17337,2,18.57,18.18,,3200,5.27
17337,2,18.87,10.0,,3200,5.15
17337,2,19.03,7.33,,3200,2.92
17337,2,19.15,18.88,,3200,5.47
17337,2,19.47,13.75,,3200,3.32
17337,2,19.7,17.48,,3200,4.87
17337,2,19.98,16.58,,3200,3.75
17337,2,20.27,2.18,,3200,4.08
17337,2,20.3,32.8,,3200,2.63
17337,2,20.85,12.78,,3200,3.98
17337,2,21.07,22.23,,3200,3.68
17337,2,21.43,19.72,,3200,2.98
17337,2,21.77,16.05,,3200,2.97
17337,2,22.03,23.85,,3200,3.63
17337,2,22.43,21.35,,3200,2.68
17337,2,22.78,27.37,,3200,3.08
17337,2,23.23,17.38,,3200,2.83
17337,2,23.53,,,3200,3.85
17337,3,4.67,19.13,,3200,2.75
17337,3,4.98,26.37,,3200,3.2
17337,3,5.43,1.4,,3200,2.45
17337,3,5.45,11.87,,3200,2.43
17337,3,5.65,11.55,,3200,2.05
17337,3,5.85,14.98,,3200,2.68
17337,3,6.1,6.35,,3200,3.2
17337,3,6.2,11.25,,3200,2.88
17337,3,6.38,21.42,,3200,2.85
17337,3,6.75,1.8,,3200,4.3
17337,3,6.77,25.53,,3200,3.52
17337,3,7.2,16.3,,3200,3.92
17337,3,7.47,0.9,,3200,4.75
17337,3,7.48,6.57,,3200,3.97
17337,3,7.6,23.45,,3200,3.48
17337,3,7.98,0.55,,3200,3.6
17337,3,8.0,4.8,,3200,4.58
17337,3,8.08,13.78,,3200,4.88
17337,3,8.3,6.67,,3200,6.4
17337,3,8.42,9.9,,3200,4.15
17337,3,8.58,13.43,,3200,3.47
17337,3,8.8,14.03,,3200,5.57
17337,3,9.03,9.63,,3200,3.93
17337,3,9.2,8.97,,3200,2.93
17337,3,9.35,3.38,,3200,2.9
17337,3,9.4,23.9,,3200,4.43
17337,3,9.8,3.38,,3200,3.57
17337,3,9.87,32.05,,3200,2.95
17337,3,10.4,11.87,,3200,3.43
17337,3,10.6,8.12,,3200,4.28
17337,3,10.73,24.87,,3200,3.77
17337,3,11.13,3.73,,3200,3.43
17337,3,11.2,12.98,,3200,3.1
17337,3,11.42,14.25,,3200,2.73
17337,3,11.65,12.68,,3200,2.77
17337,3,11.87,13.9,,3200,4.0
17337,3,12.1,26.05,,3200,4.17
17337,3,12.53,4.07,,3200,3.4
17337,3,12.6,13.83,,3200,4.02
17337,3,12.83,29.97,,3200,4.2
17337,3,13.33,12.03,,3200,3.87
17337,3,13.53,2.63,,3200,3.37
17337,3,13.58,11.28,,3200,3.25
17337,3,13.77,12.68,,3200,4.42
17337,3,13.98,15.97,,3200,3.57
17337,3,14.25,20.32,,3200,4.27
17337,3,14.58,3.35,,3200,4.13
17337,3,14.63,8.98,,3200,3.8
17337,3,14.78,3.92,,3200,3.6
17337,3,14.85,20.95,,3200,2.93
17337,3,15.2,17.48,,3200,3.9
17337,3,15.5,0.12,,3200,4.53
17337,3,15.5,8.77,,3200,4.93
17337,3,15.63,14.75,,3200,3.57
17337,3,15.88,2.75,,3200,7.23
17337,3,15.93,13.45,,3200,5.9
17337,3,16.15,28.83,,3200,6.43
17337,3,16.63,0.17,,3200,5.82
17337,3,16.63,30.88,,3200,4.3
17337,3,17.15,0.52,,3200,4.83
17337,3,17.17,23.52,,3200,4.35
17337,3,17.55,1.13,,3200,7.68
17337,3,17.57,15.98,,3200,9.7
17337,3,17.83,0.35,,3200,5.8
17337,3,17.85,31.75,,3200,7.4
17337,3,18.38,15.78,,3200,3.62
17337,3,18.63,6.08,,3200,3.73
17337,3,18.73,27.67,,3200,3.12
17337,3,19.2,13.82,,3200,2.98
17337,3,19.43,18.35,,3200,4.18
17337,3,19.73,14.17,,3200,3.48
17337,3,19.97,17.68,,3200,4.63
17337,3,20.27,13.8,,3200,3.57
17337,3,20.5,18.35,,3200,4.47
17337,3,20.8,17.98,,3200,3.65
17337,3,21.1,14.43,,3200,2.9
17337,3,21.35,22.67,,3200,3.28
17337,3,21.72,21.37,,3200,3.68
17337,3,22.08,24.62,,3200,3.43
17337,3,22.48,16.25,,3200,2.78
17337,3,22.77,25.37,,3200,3.03
17337,3,23.18,21.12,,3200,3.0
17337,3,23.53,,,3200,3.13
17337,4,4.3,21.1,,3200,2.75
17337,4,4.65,20.23,,3200,2.33
17337,4,4.98,28.9,,3200,2.8
17337,4,5.47,2.12,,3200,2.87
17337,4,5.5,9.03,,3200,1.9
17337,4,5.65,13.87,,3200,2.68
17337,4,5.88,10.95,,3200,2.02
17337,4,6.07,9.02,,3200,2.77
17337,4,6.22,10.42,,3200,2.08
17337,4,6.4,22.38,,3200,3.13
17337,4,6.77,8.87,,3200,2.32
17337,4,6.92,21.05,,3200,4.15
17337,4,7.27,7.08,,3200,3.27
17337,4,7.38,3.97,,3200,3.4
17337,4,7.45,14.02,,3200,5.07
17337,4,7.68,8.6,,3200,4.1
17337,4,7.83,8.48,,3200,3.42
17337,4,7.97,3.33,,3200,3.58
17337,4,8.02,9.62,,3200,2.97
17337,4,8.18,17.98,,3200,3.28
17337,4,8.48,0.22,,3200,3.9
17337,4,8.48,15.23,,3200,3.52
17337,4,8.73,11.78,,3200,4.12
17337,4,8.93,10.78,,3200,3.75
17337,4,9.12,9.87,,3200,3.93
17337,4,9.28,7.87,,3200,3.63
17337,4,9.42,16.23,,3200,3.37
17337,4,9.68,13.68,,3200,4.88
17337,4,9.92,12.32,,3200,3.97
17337,4,10.12,11.83,,3200,4.48
17337,4,10.32,25.02,,3200,3.07
17337,4,10.73,20.25,,3200,3.67
17337,4,11.07,5.5,,3200,3.53
17337,4,11.17,18.7,,3200,3.08
17337,4,11.47,15.58,,3200,2.97
17337,4,11.73,10.57,,3200,4.38
17337,4,11.9,21.38,,3200,2.5
17337,4,12.27,12.05,,3200,4.93
17337,4,12.47,17.2,,3200,3.88
17337,4,12.75,5.95,,3200,3.6
17337,4,12.85,15.97,,3200,2.45
17337,4,13.12,15.1,,3200,5.05
17337,4,13.37,7.53,,3200,2.65
17337,4,13.5,4.53,,3200,3.53
17337,4,13.57,20.88,,3200,3.77
17337,4,13.92,7.63,,3200,3.88
17337,4,14.05,18.38,,3200,4.42
17337,4,14.35,10.12,,3200,4.52
17337,4,14.52,13.2,,3200,4.58
17337,4,14.73,2.85,,3200,4.02
17337,4,14.78,14.82,,3200,4.2
17337,4,15.03,23.6,,3200,3.65
17337,4,15.43,0.47,,3200,9.22
17337,4,15.43,7.37,,3200,9.67
17337,4,15.55,14.82,,3200,8.33
17337,4,15.8,14.87,,3200,7.67
17337,4,16.05,5.0,,3200,5.73
17337,4,16.13,12.35,,3200,5.67
17337,4,16.35,0.43,,3200,6.35
17337,4,16.35,22.6,,3200,7.38
17337,4,16.73,1.27,,3200,10.52
17337,4,16.75,17.52,,3200,11.78
17337,4,17.03,1.53,,3200,9.85
17337,4,17.07,26.35,,3200,9.68
17337,4,17.5,14.65,,3200,10.15
17337,4,17.75,7.43,,3200,11.45
17337,4,17.87,3.4,,3200,8.55
17337,4,17.93,8.55,,3200,7.13
17337,4,18.07,35.03,,3200,5.75
17337,4,18.65,7.57,,3200,6.47
17337,4,18.78,30.2,,3200,3.88
17337,4,19.28,12.2,,3200,4.32
17337,4,19.48,16.68,,3200,3.18
17337,4,19.77,16.22,,3200,3.7
17337,4,20.03,19.8,,3200,3.87
17337,4,20.37,7.37,,3200,4.5
17337,4,20.48,19.28,,3200,3.53
17337,4,20.82,22.38,,3200,2.72
17337,4,21.18,21.18,,3200,2.95
17337,4,21.53,8.75,,3200,4.95
17337,4,21.68,28.6,,3200,3.63
17337,4,22.17,16.48,,3200,2.5
17337,4,22.43,25.9,,3200,2.97
17337,4,22.87,26.37,,3200,3.05
17337,4,23.3,18.73,,3200,3.45
17337,4,23.62,,,3200,3.28
17337,5,4.8,18.87,,3200,2.77
17337,5,5.12,23.75,,3200,2.57
17337,5,5.52,22.4,,3200,2.55
17337,5,5.88,20.05,,3200,2.92
17337,5,6.22,23.92,,3200,3.08
17337,5,6.62,14.68,,3200,2.13
17337,5,6.87,22.98,,3200,2.8
17337,5,7.25,21.33,,3200,2.67
17337,5,7.6,21.02,,3200,3.3
17337,5,7.95,23.87,,3200,2.72
17337,5,8.35,12.27,,3200,2.67
17337,5,8.55,17.45,,3200,3.58
17337,5,8.85,34.38,,3200,3.2
17337,5,9.42,3.48,,3200,3.2
17337,5,9.47,20.18,,3200,3.0
17337,5,9.82,16.88,,3200,7.4
17337,5,10.1,14.02,,3200,3.0
17337,5,10.33,19.8,,3200,2.92
17337,5,10.65,18.87,,3200,4.02
17337,5,10.97,18.32,,3200,4.55
17337,5,11.28,12.68,,3200,3.93
17337,5,11.48,13.88,,3200,4.9
17337,5,11.72,29.08,,3200,3.27
17337,5,12.2,2.2,,3200,4.08
17337,5,12.23,18.82,,3200,3.82
17337,5,12.55,20.07,,3200,6.15
17337,5,12.88,2.47,,3200,5.62
17337,5,12.93,21.48,,3200,3.95
17337,5,13.28,10.03,,3200,5.37
17337,5,13.45,20.62,,3200,7.18
17337,5,13.8,9.15,,3200,5.33
17337,5,13.95,22.18,,3200,4.18
17337,5,14.32,17.82,,3200,3.93
17337,5,14.62,6.23,,3200,5.68
17337,5,14.72,14.87,,3200,4.5
17337,5,14.97,11.07,,3200,4.15
17337,5,15.15,12.18,,3200,4.62
17337,5,15.35,11.75,,3200,4.68
17337,5,15.55,23.82,,3200,2.98
17337,5,15.95,17.98,,3200,5.08
17337,5,16.25,3.0,,3200,3.17
17337,5,16.3,18.98,,3200,3.27
17337,5,16.62,14.33,,3200,5.42
17337,5,16.85,7.93,,3200,3.45
17337,5,16.98,21.55,,3200,4.38
17337,5,17.35,6.33,,3200,4.17
17337,5,17.45,14.52,,3200,3.2
17337,5,17.7,19.17,,3200,3.22
17337,5,18.02,13.63,,3200,3.27
17337,5,18.23,16.62,,3200,4.98
17337,5,18.52,17.68,,3200,4.1
17337,5,18.82,24.2,,3200,3.45
17337,5,19.22,6.05,,3200,2.45
17337,5,19.32,28.05,,3200,2.92
17337,5,19.78,21.25,,3200,4.87
17337,5,20.13,16.35,,3200,3.98
17337,5,20.42,15.97,,3200,3.75
17337,5,20.68,25.27,,3200,2.7
17337,5,21.1,21.15,,3200,3.65
17337,5,21.45,15.88,,3200,4.03
17337,5,21.72,30.27,,3200,3.18
