origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3068,2,8.45,,11.9,3087,12.92
3068,2,8.65,,42.73,3087,10.42
3068,2,9.37,,0.48,3087,10.05
3068,2,9.37,,15.42,3087,9.62
3068,2,9.63,,5.48,3087,11.32
3068,2,9.72,,25.07,3087,12.57
3068,2,10.13,,6.23,3087,13.23
3068,2,10.25,,21.53,3087,10.3
3068,2,10.6,,16.05,3087,13.85
3068,2,10.87,,12.07,3087,16.55
3068,2,11.07,,18.0,3087,11.7
3068,2,11.37,,6.0,3087,13.25
3068,2,11.47,,15.27,3087,11.65
3068,2,11.73,,22.65,3087,14.33
3068,2,12.1,,5.88,3087,11.67
3068,2,12.2,,23.85,3087,12.67
3068,2,12.6,,4.27,3087,17.35
3068,2,12.67,,15.47,3087,14.42
3068,2,12.93,,13.17,3087,11.72
3068,2,13.15,,31.52,3087,14.53
3068,2,13.67,,25.23,3087,12.22
3068,2,14.1,,15.5,3087,12.72
3068,2,14.35,,10.5,3087,12.93
3068,2,14.53,,17.77,3087,17.47
3068,2,14.82,,2.92,3087,16.12
3068,2,14.87,,9.18,3087,17.52
3068,2,15.02,,16.85,3087,15.37
3068,2,15.3,,30.98,3087,18.38
3068,2,15.82,,10.78,3087,16.52
3068,2,16.0,,0.02,3087,18.42
3068,2,16.0,,13.7,3087,21.33
3068,2,16.23,,14.58,3087,17.95
3068,2,16.47,,6.27,3087,14.17
3068,2,16.58,,25.13,3087,16.87
3068,2,17.0,,1.8,3087,14.53
3068,2,17.03,,19.13,3087,16.7
3068,2,17.35,,1.82,3087,13.23
3068,2,17.38,,10.57,3087,15.23
3068,2,17.55,,22.5,3087,14.65
3068,2,17.93,,1.23,3087,12.72
3068,2,17.95,,35.95,3087,11.83
3068,2,18.55,,6.32,3087,15.88
3068,2,18.65,,11.82,3087,9.73
3068,2,19.07,,6.05,3087,10.37
3068,2,19.17,,17.93,3087,12.37
3068,2,19.47,,12.27,3087,12.88
3068,2,19.68,,14.75,3087,13.48
3068,2,19.92,,28.68,3087,13.07
3068,2,20.4,,16.35,3087,12.62
3068,2,20.67,,19.4,3087,9.55
3068,2,21.0,,15.1,3087,10.7
3068,2,21.25,,24.35,3087,11.58
3068,2,21.65,,5.45,3087,12.4
3068,2,21.75,,27.0,3087,14.35
3068,2,22.2,,25.87,3087,9.95
3068,2,23.07,,22.43,3087,10.3
3068,2,23.45,,,3087,9.83
3068,3,4.17,,17.57,3087,10.38
3068,3,4.47,,22.48,3087,11.55
3068,3,4.83,,15.43,3087,9.77
3068,3,5.1,,8.25,3087,10.17
3068,3,5.23,,9.37,3087,10.98
3068,3,5.4,,18.73,3087,9.32
3068,3,5.7,,8.77,3087,9.63
3068,3,5.85,,6.02,3087,9.68
3068,3,5.95,,10.22,3087,9.25
3068,3,6.12,,4.53,3087,11.33
3068,3,6.2,,12.33,3087,12.85
3068,3,6.4,,7.33,3087,11.43
3068,3,6.52,,4.63,3087,12.27
3068,3,6.6,,10.18,3087,12.55
3068,3,6.77,,6.22,3087,10.6
3068,3,6.87,,8.75,3087,13.22
3068,3,7.02,,12.15,3087,12.95
3068,3,7.22,,16.38,3087,13.28
3068,3,7.5,,10.65,3087,13.8
3068,3,7.67,,7.93,3087,13.48
3068,3,7.8,,13.03,3087,18.62
3068,3,8.02,,18.12,3087,12.18
3068,3,8.32,,18.0,3087,11.08
3068,3,8.62,,24.18,3087,11.42
3068,3,9.03,,2.77,3087,14.08
3068,3,9.07,,14.88,3087,11.42
3068,3,9.32,,13.35,3087,11.85
3068,3,9.55,,10.62,3087,13.18
3068,3,9.72,,15.07,3087,15.13
3068,3,9.97,,11.78,3087,10.02
3068,3,10.17,,12.1,3087,13.93
3068,3,10.37,,18.15,3087,11.85
3068,3,10.67,,13.43,3087,14.82
3068,3,10.9,,10.68,3087,12.82
3068,3,11.08,,16.12,3087,12.08
3068,3,11.35,,41.97,3087,11.35
3068,3,12.05,,4.67,3087,13.12
3068,3,12.12,,0.23,3087,11.23
3068,3,12.12,,6.12,3087,10.13
3068,3,12.23,,13.32,3087,13.23
3068,3,12.45,,13.65,3087,12.68
3068,3,12.68,,24.93,3087,13.27
3068,3,13.1,,1.82,3087,14.78
3068,3,13.12,,16.52,3087,13.73
3068,3,13.4,,18.13,3087,13.95
3068,3,13.7,,12.23,3087,13.0
3068,3,13.9,,21.13,3087,13.73
3068,3,14.25,,2.62,3087,13.83
3068,3,14.3,,34.32,3087,14.27
3068,3,14.87,,4.68,3087,14.67
3068,3,14.95,,1.07,3087,23.37
3068,3,14.97,,15.42,3087,12.27
3068,3,15.22,,16.8,3087,16.58
3068,3,15.5,,7.7,3087,17.07
3068,3,15.63,,16.22,3087,17.45
3068,3,15.9,,13.07,3087,22.83
3068,3,16.12,,21.25,3087,14.73
3068,3,16.47,,1.65,3087,17.78
3068,3,16.5,,3.1,3087,16.75
3068,3,16.55,,19.57,3087,17.27
3068,3,16.88,,1.67,3087,17.58
3068,3,16.9,,6.4,3087,16.07
3068,3,17.02,,38.02,3087,15.05
3068,3,17.65,,0.35,3087,17.43
3068,3,17.65,,7.28,3087,14.35
3068,3,17.78,,0.22,3087,14.63
3068,3,17.78,,17.47,3087,13.07
3068,3,18.07,,12.5,3087,12.63
3068,3,18.28,,11.95,3087,11.48
3068,3,18.48,,36.0,3087,12.3
3068,3,19.08,,1.27,3087,12.17
3068,3,19.1,,10.6,3087,11.98
3068,3,19.28,,10.17,3087,11.85
3068,3,19.45,,15.4,3087,12.83
3068,3,19.7,,11.7,3087,9.53
3068,3,19.9,,18.42,3087,12.88
3068,3,20.2,,12.93,3087,14.32
3068,3,20.42,,7.67,3087,13.42
3068,3,20.55,,41.83,3087,14.52
3068,3,21.25,,19.65,3087,12.78
3068,3,21.57,,31.57,3087,11.28
3068,3,22.1,,18.12,3087,11.03
3068,3,22.4,,19.38,3087,11.22
3068,3,22.72,,25.42,3087,9.75
3068,3,23.15,,,3087,10.82
3068,4,4.18,,25.55,3087,9.45
3068,4,4.62,,13.37,3087,9.18
3068,4,4.83,,15.2,3087,9.13
3068,4,5.1,,2.92,3087,8.83
3068,4,5.15,,9.23,3087,9.72
3068,4,5.3,,13.58,3087,12.1
3068,4,5.52,,10.23,3087,10.93
3068,4,5.7,,7.75,3087,12.35
3068,4,5.82,,13.27,3087,10.2
3068,4,6.05,,3.37,3087,9.27
3068,4,6.1,,7.4,3087,10.42
3068,4,6.22,,10.22,3087,14.5
3068,4,6.4,,9.02,3087,11.15
3068,4,6.55,,4.65,3087,10.95
3068,4,6.62,,23.15,3087,11.65
3068,4,7.0,,0.9,3087,11.95
3068,4,7.02,,16.38,3087,12.12
3068,4,7.3,,12.05,3087,11.38
3068,4,7.5,,13.82,3087,12.57
3068,4,7.73,,5.78,3087,13.88
3068,4,7.82,,26.82,3087,15.22
3068,4,8.27,,1.33,3087,12.08
3068,4,8.28,,12.35,3087,12.25
3068,4,8.5,,8.75,3087,10.37
3068,4,8.65,,12.15,3087,14.1
3068,4,8.85,,24.18,3087,11.5
3068,4,9.25,,4.33,3087,13.13
3068,4,9.32,,12.05,3087,11.18
3068,4,9.52,,9.03,3087,10.78
3068,4,9.67,,20.88,3087,10.18
3068,4,10.02,,15.25,3087,11.62
3068,4,10.27,,10.72,3087,12.65
3068,4,10.45,,8.95,3087,14.25
3068,4,10.6,,16.75,3087,11.57
3068,4,10.88,,14.4,3087,14.32
3068,4,11.12,,13.37,3087,12.48
3068,4,11.35,,7.2,3087,13.4
3068,4,11.47,,15.47,3087,12.78
3068,4,11.72,,13.55,3087,14.58
3068,4,11.95,,8.9,3087,15.12
3068,4,12.1,,9.07,3087,11.92
3068,4,12.25,,15.48,3087,13.17
3068,4,12.5,,11.28,3087,13.93
3068,4,12.7,,12.55,3087,15.08
3068,4,12.9,,19.18,3087,14.65
3068,4,13.22,,19.98,3087,14.37
3068,4,13.55,,5.82,3087,14.02
3068,4,13.65,,13.43,3087,12.63
3068,4,13.88,,19.8,3087,14.23
3068,4,14.2,,5.37,3087,15.87
3068,4,14.3,,22.55,3087,13.23
3068,4,14.67,,9.15,3087,19.1
3068,4,14.82,,8.82,3087,17.22
3068,4,14.97,,0.33,3087,18.63
3068,4,14.98,,28.65,3087,20.0
3068,4,15.45,,0.05,3087,19.22
3068,4,15.45,,13.0,3087,19.33
3068,4,15.67,,17.9,3087,19.05
3068,4,15.97,,24.08,3087,14.9
3068,4,16.37,,9.43,3087,19.03
3068,4,16.53,,28.12,3087,15.38
3068,4,17.0,,0.12,3087,15.65
3068,4,17.0,,1.48,3087,16.77
3068,4,17.02,,28.75,3087,12.9
3068,4,17.5,,0.0,3087,17.33
3068,4,17.5,,1.08,3087,12.53
3068,4,17.52,,4.75,3087,17.28
3068,4,17.6,,23.7,3087,13.28
3068,4,18.0,,0.28,3087,14.78
3068,4,18.0,,1.18,3087,14.38
3068,4,18.02,,15.35,3087,16.37
3068,4,18.27,,10.5,3087,15.65
3068,4,18.45,,8.85,3087,16.95
3068,4,18.6,,12.0,3087,12.32
3068,4,18.8,,10.48,3087,13.77
3068,4,18.97,,13.42,3087,15.87
3068,4,19.2,,16.93,3087,13.97
3068,4,19.48,,35.55,3087,13.52
3068,4,20.07,,4.42,3087,15.85
3068,4,20.15,,13.55,3087,11.95
3068,4,20.37,,22.58,3087,13.22
3068,4,20.75,,11.95,3087,12.98
3068,4,20.95,,18.38,3087,10.43
3068,4,21.25,,16.22,3087,10.92
3068,4,21.52,,20.8,3087,9.97
3068,4,21.87,,21.07,3087,10.33
3068,4,22.22,,25.97,3087,12.23
3068,4,22.65,,3.02,3087,12.08
3068,4,22.7,,20.83,3087,14.53
3068,4,23.05,,21.83,3087,11.82
3068,4,23.42,,,3087,9.65
3068,5,4.7,,17.88,3087,11.53
3068,5,4.98,,18.23,3087,10.93
3068,5,5.3,,19.55,3087,11.7
3068,5,5.62,,1.42,3087,11.35
3068,5,5.65,,23.23,3087,10.43
3068,5,6.03,,29.37,3087,10.82
3068,5,6.52,,19.93,3087,8.52
3068,5,6.85,,5.52,3087,11.4
3068,5,6.95,,11.73,3087,10.62
3068,5,7.13,,25.38,3087,9.43
3068,5,7.57,,16.9,3087,11.15
3068,5,7.85,,17.62,3087,12.63
3068,5,8.13,,9.27,3087,7.57
3068,5,8.3,,18.4,3087,8.35
3068,5,8.6,,28.0,3087,12.95
3068,5,9.07,,7.67,3087,13.22
3068,5,9.2,,4.57,3087,11.65
3068,5,9.27,,43.2,3087,13.68
3068,5,9.98,,10.53,3087,12.1
3068,5,10.17,,16.5,3087,10.23
3068,5,10.43,,7.62,3087,10.07
3068,5,10.57,,18.33,3087,10.07
3068,5,10.87,,16.35,3087,13.8
3068,5,11.15,,23.72,3087,12.2
3068,5,11.55,,1.85,3087,11.55
3068,5,11.57,,15.17,3087,12.97
3068,5,11.83,,23.55,3087,13.88
3068,5,12.22,,24.05,3087,17.42
3068,5,12.62,,15.42,3087,12.85
3068,5,12.88,,38.53,3087,14.68
3068,5,13.52,,0.15,3087,13.83
3068,5,13.52,,10.52,3087,13.87
3068,5,13.7,,32.1,3087,11.5
3068,5,14.23,,27.87,3087,15.35
3068,5,14.7,,15.17,3087,13.8
3068,5,14.95,,11.73,3087,18.95
3068,5,15.15,,24.05,3087,0.38
3068,5,15.85,,1.43,3087,13.32
3068,5,15.87,,11.97,3087,15.37
3068,5,16.07,,17.83,3087,15.4
3068,5,16.37,,15.03,3087,13.92
3068,5,16.62,,12.1,3087,14.12
3068,5,16.82,,46.45,3087,12.92
3068,5,17.6,,0.07,3087,13.15
3068,5,17.6,,3.25,3087,12.52
3068,5,17.65,,19.53,3087,14.53
3068,5,17.98,,16.58,3087,15.08
3068,5,18.25,,7.12,3087,9.07
3068,5,18.37,,19.35,3087,11.6
3068,5,18.7,,9.35,3087,12.18
3068,5,18.85,,17.85,3087,13.15
3068,5,19.15,,19.55,3087,14.9
3068,5,19.47,,14.87,3087,10.78
3068,5,19.72,,9.9,3087,13.23
3068,5,19.88,,35.92,3087,12.83
3068,5,20.48,,0.55,3087,14.35
3068,5,20.85,,17.73,3087,12.88
3068,5,21.15,,25.85,3087,12.88
3068,5,21.57,,14.88,3087,9.87
3068,5,21.82,,16.62,3087,16.3
3068,5,22.1,,24.22,3087,10.47
3068,5,22.5,,11.2,3087,12.4
3068,5,22.68,,25.9,3087,11.72
3068,5,23.12,,,3087,10.4
3068,6,5.68,,20.98,3087,9.7
3068,6,6.03,,21.03,3087,11.08
3068,6,6.38,,10.33,3087,9.93
3068,6,6.55,,23.5,3087,10.6
3068,6,6.93,,22.95,3087,12.77
3068,6,7.32,,30.37,3087,12.85
3068,6,7.83,,19.08,3087,9.43
3068,6,8.15,,22.53,3087,11.27
3068,6,8.52,,22.67,3087,12.53
3068,6,8.9,,36.17,3087,10.03
3068,6,9.5,,10.2,3087,12.42
3068,6,9.67,,28.42,3087,8.85
3068,6,10.15,,19.82,3087,10.28
3068,6,10.48,,9.0,3087,13.42
3068,6,10.63,,15.08,3087,11.38
3068,6,10.88,,23.78,3087,10.47
3068,6,11.27,,27.03,3087,11.87
3068,6,11.73,,14.85,3087,14.67
3068,6,11.97,,33.03,3087,12.85
3068,6,12.52,,2.93,3087,14.52
3068,6,12.57,,17.85,3087,12.53
3068,6,12.87,,42.35,3087,12.75
3068,6,13.58,,5.75,3087,11.4
3068,6,14.0,,12.5,3087,10.58
3068,6,14.2,,43.12,3087,12.78
3068,6,14.93,,24.03,3087,13.15
3068,6,15.33,,3.65,3087,11.2
3068,6,15.52,,30.25,3087,14.82
3068,6,16.03,,7.6,3087,14.67
3068,6,16.15,,30.27,3087,15.5
3068,6,16.67,,18.83,3087,15.05
3068,6,16.97,,10.7,3087,10.37
3068,6,17.15,,26.78,3087,13.4
3068,6,17.6,,13.47,3087,11.43
3068,6,17.82,,30.38,3087,12.93
3068,6,18.33,,23.75,3087,13.9
3068,6,18.72,,8.88,3087,10.22
3068,6,18.87,,27.48,3087,12.28
3068,6,19.33,,10.13,3087,13.48
3068,6,19.5,,18.35,3087,10.48
3068,6,19.8,,20.65,3087,12.68
3068,6,20.15,,19.55,3087,13.9
3068,6,20.47,,32.02,3087,11.58
3068,6,21.02,,9.98,3087,13.32
3068,6,21.17,,34.28,3087,11.65
3068,6,21.75,,7.52,3087,9.18
3068,6,21.87,,34.82,3087,4.13
3068,6,22.45,,20.97,3087,9.92
3068,6,22.8,,17.65,3087,9.25
3068,6,23.1,,,3087,11.23
3068,0,4.22,,15.03,3087,8.5
3068,0,4.47,,21.17,3087,12.68
3068,0,4.82,,18.1,3087,9.9
3068,0,5.12,,4.47,3087,9.18
3068,0,5.2,,7.63,3087,9.32
3068,0,5.33,,11.95,3087,9.65
3068,0,5.52,,10.72,3087,8.97
3068,0,5.7,,9.93,3087,8.27
3068,0,5.87,,9.4,3087,10.13
3068,0,6.03,,2.87,3087,8.8
3068,0,6.07,,7.68,3087,11.97
3068,0,6.2,,10.42,3087,11.3
3068,0,6.37,,4.33,3087,11.02
3068,0,6.45,,10.7,3087,11.6
3068,0,6.63,,5.88,3087,11.2
3068,0,6.72,,9.18,3087,13.02
3068,0,6.88,,5.8,3087,12.92
3068,0,6.97,,23.0,3087,12.57
3068,0,7.35,,8.5,3087,12.63
3068,0,7.5,,10.53,3087,10.95
3068,0,7.67,,12.08,3087,12.28
3068,0,7.87,,10.47,3087,14.42
3068,0,8.05,,17.77,3087,11.2
3068,0,8.35,,16.8,3087,11.3
3068,0,8.63,,3.93,3087,10.38
3068,0,8.68,,18.72,3087,10.47
3068,0,9.0,,10.33,3087,14.37
3068,0,9.18,,9.1,3087,9.5
3068,0,9.33,,8.8,3087,12.73
3068,0,9.47,,20.12,3087,12.78
3068,0,9.82,,4.3,3087,14.6
3068,0,9.88,,14.28,3087,14.13
3068,0,10.12,,15.43,3087,12.08
3068,0,10.38,,19.33,3087,11.7
3068,0,10.7,,1.77,3087,10.5
3068,0,10.73,,20.87,3087,18.67
3068,0,11.08,,11.83,3087,14.6
3068,0,11.27,,12.58,3087,13.03
3068,0,11.48,,19.17,3087,13.78
3068,0,11.8,,8.73,3087,10.92
3068,0,11.95,,5.97,3087,17.7
3068,0,12.05,,7.87,3087,16.05
3068,0,12.18,,19.23,3087,16.67
3068,0,12.5,,10.72,3087,14.5
3068,0,12.68,,10.6,3087,15.57
3068,0,12.85,,19.13,3087,16.22
3068,0,13.17,,16.75,3087,15.38
3068,0,13.45,,14.85,3087,12.85
3068,0,13.7,,7.53,3087,9.93
3068,0,13.82,,31.35,3087,15.83
3068,0,14.35,,7.58,3087,11.57
3068,0,14.47,,9.58,3087,15.42
3068,0,14.63,,13.3,3087,0.33
3068,0,14.85,,1.37,3087,10.92
3068,0,14.88,,3.25,3087,14.07
3068,0,14.93,,16.55,3087,23.65
3068,0,15.2,,17.65,3087,20.32
3068,0,15.5,,2.83,3087,20.47
3068,0,15.55,,16.73,3087,22.08
3068,0,15.83,,13.72,3087,19.97
3068,0,16.05,,5.48,3087,22.58
3068,0,16.15,,16.8,3087,22.23
3068,0,16.43,,13.6,3087,15.68
3068,0,16.65,,12.13,3087,15.88
3068,0,16.85,,1.27,3087,16.98
3068,0,16.88,,5.87,3087,16.23
3068,0,16.98,,18.08,3087,19.7
3068,0,17.28,,4.57,3087,13.68
3068,0,17.35,,13.43,3087,13.5
3068,0,17.58,,3.23,3087,19.18
3068,0,17.63,,17.65,3087,18.47
3068,0,17.93,,4.63,3087,13.72
3068,0,18.0,,13.32,3087,17.1
3068,0,18.22,,18.2,3087,16.82
3068,0,18.53,,14.65,3087,20.22
3068,0,18.77,,5.22,3087,20.47
3068,0,18.87,,12.82,3087,15.52
3068,0,19.07,,5.08,3087,12.87
3068,0,19.15,,16.02,3087,14.97
3068,0,19.42,,7.78,3087,12.35
3068,0,19.55,,21.32,3087,17.32
3068,0,19.92,,20.35,3087,11.9
3068,0,20.25,,8.35,3087,13.0
3068,0,20.38,,15.68,3087,12.42
3068,0,20.65,,31.28,3087,10.6
3068,0,21.17,,4.52,3087,9.9
3068,0,21.25,,13.5,3087,9.25
3068,0,21.47,,19.37,3087,12.15
3068,0,21.8,,18.25,3087,12.3
3068,0,22.1,,19.57,3087,14.12
3068,0,22.42,,22.4,3087,10.22
3068,0,22.8,,14.42,3087,11.05
3068,0,23.03,,22.03,3087,11.25
3068,0,23.4,,,3087,11.8
3068,1,4.17,,18.37,3087,9.78
3068,1,4.48,,21.98,3087,11.97
3068,1,4.85,,15.4,3087,10.75
3068,1,5.1,,5.67,3087,10.97
3068,1,5.2,,7.88,3087,13.88
3068,1,5.33,,10.18,3087,8.98
3068,1,5.5,,11.9,3087,10.13
3068,1,5.7,,6.08,3087,12.77
3068,1,5.8,,11.9,3087,10.57
3068,1,6.0,,6.02,3087,9.92
3068,1,6.1,,8.07,3087,9.98
3068,1,6.23,,8.92,3087,11.88
3068,1,6.38,,10.27,3087,12.63
3068,1,6.55,,3.18,3087,13.0
3068,1,6.6,,9.12,3087,13.3
3068,1,6.75,,11.53,3087,11.1
3068,1,6.95,,1.58,3087,9.85
3068,1,6.97,,20.97,3087,11.45
3068,1,7.32,,10.42,3087,12.9
3068,1,7.5,,10.73,3087,12.0
3068,1,7.67,,10.82,3087,13.0
3068,1,7.85,,19.33,3087,15.18
3068,1,8.18,,10.12,3087,13.97
3068,1,8.35,,4.62,3087,12.37
3068,1,8.42,,18.0,3087,13.7
3068,1,8.72,,10.9,3087,12.73
3068,1,8.9,,21.05,3087,13.15
3068,1,9.25,,7.37,3087,11.45
3068,1,9.38,,8.93,3087,9.98
3068,1,9.53,,11.8,3087,10.12
3068,1,9.72,,18.07,3087,13.0
3068,1,10.02,,11.88,3087,10.95
3068,1,10.22,,9.48,3087,12.07
3068,1,10.38,,22.58,3087,13.47
3068,1,10.75,,5.7,3087,10.85
3068,1,10.85,,12.1,3087,14.88
3068,1,11.05,,15.33,3087,28.15
3068,1,11.32,,11.67,3087,22.37
3068,1,11.5,,14.83,3087,20.05
3068,1,11.75,,10.63,3087,21.8
3068,1,11.93,,7.78,3087,17.1
3068,1,12.05,,5.62,3087,18.5
3068,1,12.15,,19.33,3087,15.28
3068,1,12.47,,12.33,3087,15.02
3068,1,12.68,,19.63,3087,35.38
3068,1,13.0,,10.02,3087,16.47
3068,1,13.17,,15.22,3087,13.12
3068,1,13.43,,20.6,3087,14.32
3068,1,13.77,,2.97,3087,10.88
3068,1,13.82,,17.12,3087,14.3
3068,1,14.1,,16.5,3087,11.12
3068,1,14.38,,3.3,3087,11.5
3068,1,14.43,,25.07,3087,13.8
3068,1,14.85,,0.23,3087,18.83
3068,1,14.85,,7.27,3087,21.02
3068,1,14.98,,14.68,3087,18.3
3068,1,15.22,,21.0,3087,18.98
3068,1,15.57,,0.07,3087,19.02
3068,1,15.57,,21.35,3087,19.83
3068,1,15.93,,14.63,3087,23.55
3068,1,16.17,,0.83,3087,17.27
3068,1,16.18,,14.18,3087,18.52
3068,1,16.42,,8.9,3087,16.4
3068,1,16.57,,23.08,3087,16.52
3068,1,16.95,,1.1,3087,15.77
3068,1,16.97,,7.85,3087,14.87
3068,1,17.1,,1.35,3087,17.05
3068,1,17.13,,9.12,3087,16.95
3068,1,17.83,,1.87,3087,12.65
3068,1,17.85,,7.17,3087,14.6
3068,1,17.98,,6.12,3087,16.03
3068,1,18.08,,19.12,3087,13.53
3068,1,18.4,,5.33,3087,13.72
3068,1,18.48,,18.65,3087,18.73
3068,1,18.8,,16.82,3087,12.92
3068,1,19.08,,0.28,3087,11.18
3068,1,19.08,,13.15,3087,11.0
3068,1,19.3,,9.07,3087,12.15
3068,1,19.45,,11.97,3087,10.62
3068,1,19.65,,13.45,3087,12.18
3068,1,19.88,,17.78,3087,13.47
3068,1,20.17,,13.62,3087,12.6
3068,1,20.4,,13.25,3087,13.27
3068,1,20.62,,22.57,3087,10.63
3068,1,21.0,,10.63,3087,10.33
3068,1,21.17,,16.85,3087,13.52
3068,1,21.45,,20.47,3087,12.77
3068,1,21.8,,21.13,3087,10.72
3068,1,22.15,,19.32,3087,10.05
3068,1,22.47,,18.12,3087,9.17
3068,1,22.77,,17.75,3087,11.5
3068,1,23.4,,,3087,11.12
3068,2,4.15,,19.75,3087,10.9
3068,2,4.47,,22.2,3087,11.85
3068,2,4.85,,15.12,3087,10.0
3068,2,5.1,,4.45,3087,9.53
3068,2,5.17,,10.5,3087,9.28
3068,2,5.35,,10.78,3087,10.12
3068,2,5.52,,10.72,3087,8.97
3068,2,5.7,,8.63,3087,9.83
3068,2,5.85,,7.57,3087,12.23
3068,2,5.97,,13.35,3087,9.47
3068,2,6.2,,3.07,3087,11.82
3068,2,6.25,,8.78,3087,14.32
3068,2,6.4,,8.0,3087,11.18
3068,2,6.53,,4.58,3087,11.35
3068,2,6.6,,7.22,3087,14.43
3068,2,6.72,,14.98,3087,12.5
3068,2,6.97,,2.87,3087,12.37
3068,2,7.02,,15.03,3087,5.55
3068,2,7.27,,15.27,3087,13.58
3068,2,7.53,,13.1,3087,12.87
3068,2,7.75,,4.13,3087,13.65
3068,2,7.82,,14.13,3087,16.77
3068,2,8.05,,10.47,3087,12.77
3068,2,8.22,,15.0,3087,10.42
3068,2,8.47,,12.03,3087,10.4
3068,2,8.67,,14.97,3087,10.55
3068,2,8.92,,9.2,3087,11.02
3068,2,9.08,,17.78,3087,11.78
3068,2,9.37,,9.25,3087,12.07
3068,2,9.53,,15.02,3087,11.3
3068,2,9.78,,13.73,3087,11.18
3068,2,10.0,,5.65,3087,13.48
3068,2,10.1,,15.17,3087,17.32
3068,2,10.35,,17.75,3087,13.67
3068,2,10.65,,12.93,3087,11.97
3068,2,11.02,,21.37,3087,11.22
3068,2,11.38,,5.43,3087,12.38
3068,2,11.47,,14.2,3087,13.6
3068,2,11.7,,13.3,3087,18.1
3068,2,11.93,,10.53,3087,13.43
3068,2,12.1,,2.98,3087,12.57
3068,2,12.15,,24.13,3087,17.42
3068,2,12.55,,10.4,3087,13.53
3068,2,12.73,,7.22,3087,10.23
3068,2,12.85,,21.22,3087,15.05
3068,2,13.2,,11.77,3087,13.27
3068,2,13.4,,21.23,3087,14.8
3068,2,13.75,,4.42,3087,12.77
3068,2,13.83,,16.25,3087,14.87
3068,2,14.1,,11.18,3087,14.83
3068,2,14.28,,33.48,3087,14.07
3068,2,14.85,,1.33,3087,17.55
3068,2,14.87,,6.4,3087,20.5
3068,2,15.02,,13.95,3087,16.75
3068,2,15.25,,16.85,3087,16.85
3068,2,15.53,,8.17,3087,14.0
3068,2,15.67,,17.07,3087,15.2
3068,2,15.95,,8.07,3087,19.52
3068,2,16.08,,6.88,3087,14.88
3068,2,16.2,,13.22,3087,20.58
3068,2,16.43,,10.6,3087,15.78
3068,2,16.6,,14.98,3087,17.77
3068,2,16.85,,3.0,3087,14.23
3068,2,16.9,,8.83,3087,14.17
3068,2,17.05,,3.05,3087,13.27
3068,2,17.1,,17.72,3087,19.03
3068,2,17.4,,7.55,3087,14.12
3068,2,17.52,,10.63,3087,13.8
3068,2,17.7,,13.7,3087,17.02
3068,2,17.93,,7.27,3087,13.57
3068,2,18.05,,13.25,3087,13.08
3068,2,18.27,,18.1,3087,11.55
3068,2,18.57,,1.65,3087,11.15
3068,2,18.6,,7.45,3087,11.48
3068,2,18.72,,22.92,3087,15.37
3068,2,19.1,,4.13,3087,14.92
3068,2,19.17,,17.8,3087,13.68
3068,2,19.47,,17.0,3087,12.77
3068,2,19.75,,12.95,3087,13.95
3068,2,19.97,,13.97,3087,12.72
3068,2,20.2,,11.7,3087,13.18
3068,2,20.4,,16.43,3087,17.35
3068,2,20.67,,18.23,3087,10.73
3068,2,20.97,,13.5,3087,10.05
3068,2,21.2,,20.87,3087,13.5
3068,2,21.55,,10.35,3087,10.1
3068,2,21.72,,27.55,3087,9.85
3068,2,22.18,,17.43,3087,10.4
3068,2,22.47,,21.25,3087,11.33
3068,2,22.82,,12.48,3087,10.45
3068,2,23.03,,21.77,3087,14.18
3068,2,23.4,,,3087,12.1
3068,3,4.25,,13.1,3087,9.88
3068,3,4.47,,23.9,3087,11.68
3068,3,4.87,,13.98,3087,9.02
3068,3,5.1,,12.77,3087,9.95
3068,3,5.32,,12.4,3087,9.8
3068,3,5.52,,11.78,3087,10.12
3068,3,5.72,,8.1,3087,12.6
3068,3,5.85,,5.58,3087,9.98
3068,3,5.95,,9.35,3087,10.02
3068,3,6.1,,9.1,3087,10.97
3068,3,6.25,,7.03,3087,13.0
3068,3,6.37,,9.05,3087,12.82
3068,3,6.52,,5.85,3087,11.47
3068,3,6.62,,9.12,3087,11.13
3068,3,6.77,,6.48,3087,11.67
3068,3,6.88,,10.32,3087,12.62
3068,3,7.05,,13.27,3087,10.87
3068,3,7.27,,15.33,3087,12.7
3068,3,7.53,,9.45,3087,12.1
3068,3,7.68,,12.77,3087,14.67
3068,3,7.9,,7.63,3087,15.12
3068,3,8.02,,23.87,3087,12.13
3068,3,8.42,,22.45,3087,11.62
3068,3,8.8,,6.47,3087,14.87
3068,3,8.9,,15.93,3087,11.47
3068,3,9.17,,8.0,3087,10.7
3068,3,9.3,,14.77,3087,12.77
3068,3,9.55,,10.3,3087,10.68
3068,3,9.72,,12.15,3087,15.0
3068,3,9.92,,17.85,3087,10.93
3068,3,10.22,,7.03,3087,10.43
3068,3,10.33,,24.5,3087,14.6
3068,3,10.75,,10.52,3087,13.12
3068,3,10.92,,8.7,3087,11.65
3068,3,11.07,,27.58,3087,11.68
3068,3,11.53,,13.35,3087,12.53
3068,3,11.75,,9.15,3087,13.3
3068,3,11.9,,9.58,3087,15.65
3068,3,12.07,,8.55,3087,14.65
3068,3,12.2,,14.57,3087,14.03
3068,3,12.45,,13.05,3087,12.68
