origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3156,2,11.23,10.97,10.97,3185,21.48
3156,2,11.42,17.43,17.43,3185,22.03
3156,2,11.72,15.8,15.8,3185,19.12
3156,2,11.97,12.73,12.73,3185,27.35
3156,2,12.18,13.98,13.98,3185,19.88
3156,2,12.42,11.65,11.65,3185,21.53
3156,2,12.62,17.55,17.55,3185,27.67
3156,2,13.05,20.47,20.47,3185,20.77
3156,2,13.38,6.98,6.98,3185,21.22
3156,2,13.5,19.38,19.38,3185,26.22
3156,2,13.82,9.3,9.3,3185,26.12
3156,2,13.98,13.33,13.33,3185,22.85
3156,2,14.2,11.03,11.03,3185,25.08
3156,2,14.38,18.13,18.13,3185,22.37
3156,2,14.68,8.78,8.78,3185,25.87
3156,2,14.83,15.52,15.52,3185,24.05
3156,2,15.1,25.57,25.57,3185,28.48
3156,2,15.52,2.1,2.1,3185,25.37
3156,2,15.55,19.9,19.9,3185,23.03
3156,2,15.88,3.0,3.0,3185,29.05
3156,2,15.93,13.03,13.03,3185,37.32
3156,2,16.15,18.03,18.03,3185,28.35
3156,2,16.45,11.07,11.07,3185,30.02
3156,2,16.63,11.85,11.85,3185,20.23
3156,2,16.83,12.05,12.05,3185,27.85
3156,2,17.03,7.42,7.42,3185,26.42
3156,2,17.17,9.65,9.65,3185,32.07
3156,2,17.32,21.77,21.22,3185,23.33
3156,2,17.68,8.1,8.1,3185,24.55
3156,2,17.82,14.82,14.82,3185,26.58
3156,2,18.07,15.6,5.3,3185,24.1
3156,2,18.33,17.52,3.95,3185,23.93
3156,2,18.62,6.02,6.02,3185,26.12
3156,2,18.72,17.12,7.72,3185,21.98
3156,2,19.0,20.07,20.07,3185,22.62
3156,2,19.33,11.08,4.73,3185,18.43
3156,2,19.52,20.87,20.87,3185,24.27
3156,2,19.87,3.75,3.0,3185,27.62
3156,2,19.93,22.82,16.2,3185,16.97
3156,2,20.32,9.27,9.27,3185,17.88
3156,2,21.0,22.37,8.65,3185,18.83
3156,2,21.37,19.23,19.23,3185,16.48
3156,2,21.7,24.6,14.62,3185,19.0
3156,2,22.1,22.02,22.02,3185,17.93
3156,2,22.47,24.37,23.07,3185,16.42
3156,2,22.87,20.08,20.08,3185,17.18
3156,2,23.22,,2.65,3185,16.47
3156,3,5.18,8.45,8.45,3185,5.77
3156,3,5.32,25.15,25.15,3185,14.13
3156,3,5.73,17.87,17.87,3185,16.02
3156,3,6.03,21.07,21.07,3185,15.38
3156,3,6.38,11.83,11.83,3185,21.85
3156,3,6.58,10.35,10.35,3185,15.0
3156,3,6.75,12.95,12.95,3185,18.95
3156,3,6.97,4.88,4.88,3185,18.97
3156,3,7.05,5.65,5.65,3185,19.65
3156,3,7.15,14.4,14.4,3185,19.9
3156,3,7.38,6.67,6.67,3185,26.55
3156,3,7.5,4.37,4.37,3185,19.77
3156,3,7.57,11.03,11.03,3185,25.08
3156,3,7.75,5.88,5.88,3185,24.4
3156,3,7.85,11.4,11.4,3185,22.23
3156,3,8.05,23.55,23.55,3185,25.5
3156,3,8.43,14.18,14.18,3185,23.4
3156,3,8.67,18.33,18.33,3185,21.98
3156,3,8.98,13.43,13.43,3185,20.5
3156,3,9.2,19.02,19.02,3185,25.85
3156,3,9.52,16.05,16.05,3185,20.42
3156,3,9.78,4.72,4.72,3185,24.42
3156,3,9.87,17.25,17.25,3185,20.85
3156,3,10.15,11.15,11.15,3185,23.63
3156,3,10.33,10.82,10.82,3185,20.85
3156,3,10.52,16.87,16.87,3185,22.23
3156,3,10.8,5.87,1.07,3185,25.68
3156,3,10.9,32.78,32.78,3185,25.67
3156,3,11.45,14.3,14.3,3185,18.38
3156,3,11.68,29.07,29.07,3185,23.18
3156,3,12.17,23.23,23.23,3185,23.4
3156,3,12.55,0.9,0.9,3185,22.87
3156,3,12.57,17.55,17.55,3185,23.63
3156,3,12.87,14.32,14.32,3185,28.43
3156,3,13.1,12.45,12.45,3185,25.37
3156,3,13.3,13.97,13.97,3185,24.62
3156,3,13.53,11.2,11.2,3185,28.97
3156,3,13.73,20.67,20.67,3185,24.37
3156,3,14.07,6.75,6.75,3185,26.8
3156,3,14.18,32.35,32.35,3185,27.03
3156,3,14.72,14.68,14.68,3185,23.1
3156,3,14.97,27.02,27.02,3185,25.3
3156,3,15.42,6.88,6.88,3185,28.93
3156,3,15.53,16.23,16.23,3185,32.28
3156,3,15.8,10.13,10.13,3185,30.83
3156,3,15.97,14.02,14.02,3185,35.58
3156,3,16.2,13.63,13.63,3185,20.7
3156,3,16.43,18.82,18.82,3185,28.18
3156,3,16.75,8.22,8.22,3185,27.62
3156,3,16.88,8.12,8.12,3185,14.03
3156,3,17.02,11.97,11.97,3185,36.57
3156,3,17.22,14.08,14.08,3185,32.05
3156,3,17.45,12.13,12.13,3185,30.48
3156,3,17.65,14.03,14.03,3185,26.0
3156,3,17.88,9.83,9.83,3185,24.35
3156,3,18.05,18.72,3.17,3185,26.98
3156,3,18.37,23.33,5.02,3185,24.2
3156,3,18.75,24.82,6.1,3185,21.73
3156,3,19.33,11.52,11.52,3185,20.35
3156,3,19.52,16.48,14.92,3185,23.58
3156,3,19.8,34.4,22.17,3185,20.6
3156,3,20.37,18.23,18.23,3185,19.57
3156,3,20.67,20.55,20.55,3185,15.57
3156,3,21.02,22.52,22.52,3185,16.53
3156,3,21.38,40.3,25.48,3185,18.77
3156,3,22.07,27.22,27.22,3185,17.2
3156,3,22.52,20.37,20.37,3185,14.2
3156,3,22.85,17.62,17.62,3185,19.02
3156,3,23.15,,18.08,3185,15.68
3156,4,5.05,17.6,17.6,3185,14.58
3156,4,5.33,27.63,27.63,3185,15.4
3156,4,5.8,13.42,13.42,3185,16.08
3156,4,6.02,16.77,16.77,3185,14.62
3156,4,6.3,14.95,14.95,3185,17.18
3156,4,6.55,18.07,18.07,3185,15.42
3156,4,6.85,5.8,5.8,3185,20.12
3156,4,6.95,8.18,8.18,3185,21.08
3156,4,7.08,8.57,8.57,3185,19.82
3156,4,7.23,5.62,5.62,3185,21.52
3156,4,7.32,6.15,6.15,3185,22.82
3156,4,7.42,17.53,17.53,3185,20.78
3156,4,7.72,2.1,2.1,3185,24.4
3156,4,7.75,19.18,19.18,3185,22.78
3156,4,8.07,6.77,6.77,3185,24.85
3156,4,8.18,11.63,11.63,3185,20.58
3156,4,8.38,10.9,10.9,3185,20.4
3156,4,8.57,14.6,14.6,3185,25.38
3156,4,8.8,12.93,12.93,3185,20.52
3156,4,9.02,11.83,11.83,3185,21.45
3156,4,9.22,18.92,18.92,3185,21.32
3156,4,9.53,8.38,8.38,3185,26.27
3156,4,9.67,11.92,11.92,3185,19.35
3156,4,9.87,14.62,14.62,3185,21.28
3156,4,10.12,13.43,13.43,3185,21.72
3156,4,10.33,11.82,11.82,3185,17.38
3156,4,10.53,14.97,14.97,3185,22.98
3156,4,10.78,11.07,0.47,3185,24.35
3156,4,10.97,17.02,17.02,3185,22.22
3156,4,11.25,13.38,13.38,3185,25.12
3156,4,11.47,10.83,10.83,3185,18.9
3156,4,11.65,19.78,19.78,3185,23.67
3156,4,11.98,9.9,9.9,3185,20.87
3156,4,12.15,15.85,15.85,3185,22.13
3156,4,12.42,18.07,18.07,3185,20.63
3156,4,12.72,7.52,7.52,3185,22.43
3156,4,12.83,18.42,18.42,3185,27.78
3156,4,13.15,12.48,12.48,3185,20.4
3156,4,13.35,13.87,13.87,3185,20.72
3156,4,13.58,9.7,9.7,3185,23.85
3156,4,13.75,17.03,17.03,3185,22.17
3156,4,14.03,13.32,13.32,3185,25.97
3156,4,14.25,10.83,10.83,3185,22.2
3156,4,14.43,19.95,19.95,3185,25.23
3156,4,15.05,5.28,5.28,3185,21.48
3156,4,15.13,20.73,20.73,3185,17.52
3156,4,15.48,8.47,8.47,3185,26.57
3156,4,15.62,19.98,19.98,3185,26.9
3156,4,15.95,2.97,2.97,3185,32.22
3156,4,16.0,14.15,14.15,3185,29.1
3156,4,16.23,14.9,14.9,3185,29.72
3156,4,16.48,5.75,5.75,3185,26.12
3156,4,16.58,14.17,14.17,3185,22.58
3156,4,16.82,10.42,10.42,3185,27.07
3156,4,16.98,7.85,7.85,3185,24.88
3156,4,17.12,20.37,20.37,3185,22.88
3156,4,17.47,6.4,6.4,3185,25.07
3156,4,17.57,13.7,6.67,3185,21.45
3156,4,17.8,35.42,35.42,3185,24.82
3156,4,18.38,7.08,4.45,3185,17.63
3156,4,18.5,15.98,15.98,3185,48.8
3156,4,18.77,15.68,4.37,3185,21.38
3156,4,19.03,19.18,19.18,3185,21.28
3156,4,19.35,10.0,10.0,3185,17.45
3156,4,19.52,17.78,17.78,3185,21.93
3156,4,19.82,14.3,12.72,3185,18.17
3156,4,20.05,18.07,11.67,3185,24.33
3156,4,20.35,15.63,15.63,3185,20.18
3156,4,20.62,22.13,22.13,3185,16.63
3156,4,20.98,19.93,19.93,3185,17.13
3156,4,21.32,22.98,22.98,3185,20.05
3156,4,21.7,21.15,10.47,3185,16.87
3156,4,22.05,28.12,28.12,3185,14.62
3156,4,22.52,17.63,17.63,3185,18.9
3156,4,22.82,19.62,19.62,3185,19.47
3156,4,23.13,,3.15,3185,15.07
3156,5,5.57,16.92,16.92,3185,15.22
3156,5,5.85,21.03,21.03,3185,13.35
3156,5,6.2,20.92,20.92,3185,16.58
3156,5,6.55,19.17,19.17,3185,14.15
3156,5,6.87,21.45,21.45,3185,16.27
3156,5,7.23,20.33,20.33,3185,15.98
3156,5,7.57,20.32,20.32,3185,18.43
3156,5,7.9,19.77,19.77,3185,21.08
3156,5,8.23,14.7,14.7,3185,18.28
3156,5,8.48,18.55,18.55,3185,19.33
3156,5,8.78,11.63,11.63,3185,18.72
3156,5,8.98,23.18,23.18,3185,25.45
3156,5,9.37,17.28,17.28,3185,18.43
3156,5,9.65,20.75,20.75,3185,22.2
3156,5,10.0,21.9,21.9,3185,15.98
3156,5,10.37,11.43,11.43,3185,20.57
3156,5,10.55,10.28,10.28,3185,19.08
3156,5,10.73,19.7,19.7,3185,15.8
3156,5,11.05,10.45,10.45,3185,22.0
3156,5,11.23,32.22,32.22,3185,20.97
3156,5,11.77,18.45,18.45,3185,18.53
3156,5,12.07,13.52,13.52,3185,18.47
3156,5,12.3,12.75,12.75,3185,20.88
3156,5,12.52,17.95,17.95,3185,18.33
3156,5,12.82,11.42,11.42,3185,20.85
3156,5,13.0,21.05,21.05,3185,18.85
3156,5,13.35,8.82,8.82,3185,22.35
3156,5,13.5,26.98,26.98,3185,18.12
3156,5,13.95,16.57,16.57,3185,22.17
3156,5,14.23,15.38,15.38,3185,27.23
3156,5,14.48,23.82,23.82,3185,21.52
3156,5,14.88,13.72,13.72,3185,24.65
3156,5,15.1,19.63,19.63,3185,20.53
3156,5,15.43,21.0,21.0,3185,19.3
3156,5,15.78,1.87,1.87,3185,21.82
3156,5,15.82,13.85,13.85,3185,20.45
3156,5,16.05,17.23,17.23,3185,19.52
3156,5,16.33,14.15,14.15,3185,21.42
3156,5,16.57,32.93,32.93,3185,16.87
3156,5,17.12,9.33,9.33,3185,20.27
3156,5,17.27,13.5,13.5,3185,25.45
3156,5,17.5,34.03,34.03,3185,19.3
3156,5,18.07,16.88,8.75,3185,24.25
3156,5,18.35,26.15,25.15,3185,19.13
3156,5,18.78,13.7,13.7,3185,19.5
3156,5,19.02,21.23,21.23,3185,23.13
3156,5,19.37,38.7,4.97,3185,21.82
3156,5,20.02,16.1,16.1,3185,23.82
3156,5,20.28,47.22,47.22,3185,18.88
3156,5,21.07,16.42,2.67,3185,18.85
3156,5,21.33,26.5,26.5,3185,18.08
3156,5,21.78,18.85,18.85,3185,18.45
3156,5,22.1,23.3,23.3,3185,19.72
3156,5,22.48,16.82,16.82,3185,16.87
3156,5,22.77,,31.92,3185,14.17
3156,6,6.57,20.08,20.08,3185,14.03
3156,6,6.9,17.65,17.65,3185,13.23
3156,6,7.2,25.35,25.35,3185,17.48
3156,6,7.62,20.63,20.63,3185,14.27
3156,6,7.97,20.42,20.42,3185,16.45
3156,6,8.3,20.55,20.55,3185,15.73
3156,6,8.65,25.65,25.65,3185,16.67
3156,6,9.08,19.08,19.08,3185,20.88
3156,6,9.4,19.7,19.7,3185,18.22
3156,6,9.72,23.43,23.43,3185,17.05
3156,6,10.12,19.5,19.5,3185,19.82
3156,6,10.43,19.8,19.8,3185,18.2
3156,6,10.77,16.45,16.45,3185,19.68
3156,6,11.05,19.9,19.9,3185,23.55
3156,6,11.38,21.63,21.63,3185,18.73
3156,6,11.73,18.13,18.13,3185,21.48
3156,6,12.03,16.05,16.05,3185,16.15
3156,6,12.3,18.93,18.93,3185,18.42
3156,6,12.62,31.05,31.05,3185,20.87
3156,6,13.13,6.95,6.95,3185,22.15
3156,6,13.25,19.05,19.05,3185,19.33
3156,6,13.57,19.82,19.82,3185,27.42
3156,6,13.9,23.17,23.17,3185,18.97
3156,6,14.28,22.08,22.08,3185,22.82
3156,6,14.65,14.67,14.67,3185,18.97
3156,6,14.9,25.25,25.25,3185,19.72
3156,6,15.32,16.82,16.82,3185,21.43
3156,6,15.6,21.07,21.07,3185,20.25
3156,6,15.95,19.25,19.25,3185,23.17
3156,6,16.27,26.63,26.63,3185,16.78
3156,6,16.72,14.25,14.25,3185,18.62
3156,6,16.95,20.0,20.0,3185,19.75
3156,6,17.28,17.72,17.72,3185,21.38
3156,6,17.58,23.18,23.18,3185,20.3
3156,6,17.97,17.28,17.28,3185,21.18
3156,6,18.27,21.73,21.73,3185,19.93
3156,6,18.62,20.12,20.12,3185,22.9
3156,6,18.95,21.38,21.38,3185,19.22
3156,6,19.32,20.17,16.73,3185,15.87
3156,6,19.65,27.72,27.72,3185,19.78
3156,6,20.12,15.63,15.63,3185,20.58
3156,6,20.37,22.83,22.83,3185,18.9
3156,6,20.75,20.37,20.37,3185,16.78
3156,6,21.08,18.57,18.57,3185,16.48
3156,6,21.4,21.37,21.37,3185,16.43
3156,6,21.75,24.82,24.82,3185,17.97
3156,6,22.17,24.9,24.9,3185,16.98
3156,6,22.58,13.05,13.05,3185,14.73
3156,6,22.8,,3.58,3185,16.12
3156,0,6.63,15.93,15.93,3185,16.72
3156,0,6.9,23.98,23.98,3185,15.07
3156,0,7.3,21.53,21.53,3185,16.13
3156,0,7.65,18.95,18.95,3185,16.05
3156,0,7.97,19.98,19.98,3185,16.67
3156,0,8.3,19.33,19.33,3185,17.2
3156,0,8.63,27.6,27.6,3185,17.65
3156,0,9.08,18.6,18.6,3185,21.37
3156,0,9.4,20.52,20.52,3185,16.6
3156,0,9.73,23.05,23.05,3185,16.25
3156,0,10.12,18.05,18.05,3185,27.08
3156,0,10.42,21.07,21.07,3185,19.88
3156,0,10.77,16.92,16.92,3185,19.07
3156,0,11.05,21.27,21.27,3185,19.08
3156,0,11.42,31.77,31.77,3185,16.18
3156,0,11.93,6.92,6.92,3185,20.17
3156,0,12.05,18.12,18.12,3185,17.5
3156,0,12.35,20.87,20.87,3185,20.3
3156,0,12.7,14.97,14.97,3185,18.15
3156,0,12.95,18.22,18.22,3185,21.5
3156,0,13.25,19.68,19.68,3185,17.23
3156,0,13.58,16.15,16.15,3185,24.93
3156,0,13.85,3.92,3.92,3185,18.53
3156,0,13.92,47.78,47.78,3185,42.5
3156,0,14.72,8.15,8.15,3185,19.4
3156,0,14.85,21.53,21.53,3185,24.73
3156,0,15.22,23.18,23.18,3185,22.15
3156,0,15.6,20.42,20.42,3185,21.6
3156,0,15.93,17.95,17.95,3185,18.05
3156,0,16.23,21.52,21.52,3185,19.58
3156,0,16.6,24.43,24.43,3185,18.2
3156,0,17.0,14.4,14.4,3185,16.3
3156,0,17.25,21.07,21.07,3185,19.18
3156,0,17.6,20.43,20.43,3185,22.53
3156,0,17.93,18.57,18.57,3185,20.02
3156,0,18.25,23.48,23.48,3185,19.88
3156,0,18.63,16.67,16.67,3185,17.58
3156,0,18.92,22.37,22.37,3185,23.03
3156,0,19.28,43.28,10.22,3185,17.0
3156,0,20.0,22.55,22.55,3185,20.38
3156,0,20.38,21.33,21.33,3185,19.02
3156,0,20.73,20.47,20.47,3185,16.73
3156,0,21.08,24.32,24.32,3185,16.55
3156,0,21.48,17.18,17.18,3185,18.3
3156,0,21.77,23.18,23.18,3185,16.28
3156,0,22.15,19.63,19.63,3185,15.55
3156,0,22.48,24.3,23.62,3185,17.3
3156,0,22.88,,20.32,3185,15.42
3156,1,5.12,11.72,11.72,3185,15.9
3156,1,5.32,26.85,26.85,3185,12.72
3156,1,5.77,17.7,17.7,3185,13.48
3156,1,6.07,17.3,17.3,3185,15.13
3156,1,6.35,12.05,12.05,3185,16.42
3156,1,6.55,13.52,13.52,3185,15.58
3156,1,6.78,8.65,8.65,3185,16.58
3156,1,6.92,9.12,9.12,3185,18.93
3156,1,7.07,4.77,4.77,3185,19.78
3156,1,7.15,12.02,12.02,3185,19.15
3156,1,7.35,11.53,11.53,3185,22.78
3156,1,7.55,5.47,5.47,3185,14.95
3156,1,7.63,6.98,6.98,3185,24.13
3156,1,7.75,14.3,14.3,3185,22.03
3156,1,7.98,12.77,12.77,3185,22.8
3156,1,8.2,10.18,10.18,3185,22.95
3156,1,8.37,13.28,13.28,3185,19.25
3156,1,8.6,13.53,13.53,3185,24.78
3156,1,8.82,9.9,9.9,3185,22.93
3156,1,8.98,12.98,12.98,3185,22.02
3156,1,9.2,17.0,17.0,3185,22.65
3156,1,9.48,17.45,17.45,3185,21.62
3156,1,9.77,4.6,4.6,3185,22.17
3156,1,9.85,21.25,21.25,3185,20.0
3156,1,10.2,8.1,8.1,3185,24.32
3156,1,10.33,14.78,14.78,3185,20.12
3156,1,10.58,6.95,6.95,3185,24.65
3156,1,10.7,14.98,5.43,3185,22.62
3156,1,10.95,16.3,16.3,3185,20.65
3156,1,11.22,15.93,15.93,3185,19.83
3156,1,11.48,11.85,11.85,3185,24.05
3156,1,11.68,18.58,18.58,3185,19.2
3156,1,12.0,12.82,12.82,3185,24.28
3156,1,12.22,10.42,10.42,3185,22.17
3156,1,12.38,13.08,13.08,3185,20.12
3156,1,12.6,14.53,14.53,3185,21.3
3156,1,12.85,16.43,16.43,3185,24.6
3156,1,13.12,12.9,12.9,3185,22.58
3156,1,13.33,6.55,6.55,3185,19.0
3156,1,13.45,19.72,19.72,3185,26.42
3156,1,13.77,13.67,13.67,3185,25.77
3156,1,14.0,11.8,11.8,3185,23.48
3156,1,14.2,13.33,13.33,3185,21.35
3156,1,14.42,12.15,12.15,3185,20.68
3156,1,14.62,18.9,18.9,3185,24.02
3156,1,14.93,9.9,9.9,3185,27.3
3156,1,15.1,15.03,15.03,3185,25.28
3156,1,15.35,17.15,17.15,3185,31.83
3156,1,15.63,6.95,6.95,3185,32.17
3156,1,15.75,11.98,11.98,3185,28.85
3156,1,15.95,25.9,25.9,3185,32.35
3156,1,16.38,3.0,3.0,3185,28.73
3156,1,16.43,12.23,12.23,3185,24.63
3156,1,16.63,11.78,11.78,3185,20.83
3156,1,16.83,14.5,14.5,3185,23.43
3156,1,17.08,3.65,3.65,3185,23.17
3156,1,17.13,13.95,13.95,3185,23.73
3156,1,17.37,11.77,11.77,3185,23.5
3156,1,17.57,13.4,9.15,3185,20.55
3156,1,17.78,23.98,17.73,3185,24.03
3156,1,18.18,4.6,4.6,3185,22.68
3156,1,18.27,16.28,6.5,3185,23.68
3156,1,18.53,11.92,11.92,3185,21.43
3156,1,18.73,17.92,6.95,3185,20.88
3156,1,19.03,17.05,17.05,3185,18.73
3156,1,19.32,12.25,2.03,3185,20.15
3156,1,19.52,15.35,15.35,3185,17.67
3156,1,19.78,13.87,4.13,3185,16.53
3156,1,20.02,17.53,17.53,3185,18.37
3156,1,20.3,24.08,24.08,3185,20.33
3156,1,20.7,17.52,17.52,3185,17.48
3156,1,21.0,22.67,22.67,3185,15.68
3156,1,21.37,18.17,18.17,3185,16.92
3156,1,21.68,22.1,6.85,3185,16.43
3156,1,22.05,27.47,27.47,3185,15.47
3156,1,22.5,19.93,19.93,3185,15.75
3156,1,22.83,22.88,4.68,3185,21.1
3156,1,23.22,,24.35,3185,16.73
3156,2,5.0,19.88,19.88,3185,12.27
3156,2,5.33,30.13,30.13,3185,12.5
3156,2,5.83,11.93,11.93,3185,16.12
3156,2,6.03,15.2,15.2,3185,15.85
3156,2,6.28,16.77,16.77,3185,14.78
3156,2,6.57,31.05,31.05,3185,16.67
3156,2,7.08,13.68,13.68,3185,27.28
3156,2,7.32,10.08,10.08,3185,22.57
3156,2,7.48,4.0,4.0,3185,18.82
3156,2,7.55,15.0,15.0,3185,20.1
3156,2,7.8,6.48,6.48,3185,20.42
3156,2,7.9,11.83,11.83,3185,24.23
3156,2,8.1,8.97,8.97,3185,26.83
3156,2,8.25,7.43,7.43,3185,21.45
3156,2,8.38,12.07,12.07,3185,24.45
3156,2,8.58,14.6,14.6,3185,21.82
3156,2,8.82,12.93,12.93,3185,21.38
3156,2,9.03,7.65,7.65,3185,17.12
3156,2,9.17,19.32,19.32,3185,25.48
3156,2,9.48,11.93,11.93,3185,19.15
3156,2,9.68,35.73,35.73,3185,21.02
3156,2,10.28,13.62,13.62,3185,20.35
3156,2,10.5,16.6,16.6,3185,22.67
3156,2,10.78,13.23,2.55,3185,26.22
3156,2,11.0,14.57,14.57,3185,19.0
3156,2,11.25,10.05,10.05,3185,19.17
3156,2,11.42,15.2,15.2,3185,18.57
3156,2,11.67,24.17,24.17,3185,21.98
3156,2,12.07,4.98,4.98,3185,26.08
3156,2,12.15,14.92,14.92,3185,22.3
3156,2,12.4,14.97,14.97,3185,20.42
3156,2,12.65,42.9,42.9,3185,21.18
3156,2,13.37,5.17,5.17,3185,22.33
3156,2,13.45,18.75,18.75,3185,22.58
3156,2,13.77,17.17,17.17,3185,27.08
3156,2,14.05,7.97,7.97,3185,24.02
3156,2,14.18,11.95,11.95,3185,22.53
3156,2,14.38,16.0,16.0,3185,22.22
3156,2,14.65,14.58,14.58,3185,21.58
3156,2,14.9,13.33,13.33,3185,25.83
3156,2,15.12,15.28,15.28,3185,28.15
3156,2,15.37,12.08,12.08,3185,26.77
3156,2,15.57,14.9,14.9,3185,21.77
3156,2,15.82,21.82,21.82,3185,28.3
3156,2,16.18,19.77,19.77,3185,24.88
3156,2,16.52,20.2,20.2,3185,22.97
3156,2,16.85,6.4,6.4,3185,26.08
3156,2,16.95,17.6,17.6,3185,22.33
3156,2,17.25,3.83,3.83,3185,26.15
3156,2,17.32,21.63,21.63,3185,24.68
3156,2,17.68,9.1,9.1,3185,26.57
3156,2,17.83,12.77,12.77,3185,21.05
3156,2,18.03,16.78,14.6,3185,21.22
3156,2,18.32,26.7,26.7,3185,24.48
3156,2,18.77,15.33,6.72,3185,18.83
3156,2,19.02,29.88,29.88,3185,23.08
3156,2,19.52,22.67,22.67,3185,22.67
3156,2,19.9,8.12,2.38,3185,21.98
3156,2,20.03,17.48,8.33,3185,14.4
3156,2,20.32,22.07,22.07,3185,17.95
3156,2,20.68,21.68,21.68,3185,18.2
3156,2,21.05,19.52,5.73,3185,20.32
3156,2,21.38,24.53,24.53,3185,19.6
3156,2,21.78,39.88,39.88,3185,15.65
3156,2,22.45,22.93,22.93,3185,16.5
3156,2,22.83,21.65,4.08,3185,20.42
3156,2,23.2,,3.58,3185,15.72
3156,3,5.05,15.28,15.28,3185,17.27
3156,3,5.32,27.7,27.7,3185,15.53
3156,3,5.77,23.27,23.27,3185,16.87
3156,3,6.17,10.65,10.65,3185,16.2
3156,3,6.33,17.13,17.13,3185,21.08
3156,3,6.62,10.95,10.95,3185,16.7
3156,3,6.8,7.67,7.67,3185,21.33
3156,3,6.93,9.15,9.15,3185,19.37
3156,3,7.08,14.45,14.45,3185,20.02
3156,3,7.33,0.33,0.33,3185,22.25
3156,3,7.33,15.75,15.75,3185,21.5
3156,3,7.6,1.52,1.52,3185,23.67
3156,3,7.62,6.08,6.08,3185,20.88
3156,3,7.72,16.77,16.77,3185,23.05
3156,3,8.0,2.12,2.12,3185,26.52
3156,3,8.03,12.42,12.42,3185,24.38
3156,3,8.23,14.98,14.98,3185,28.62
3156,3,8.48,3.6,3.6,3185,22.65
3156,3,8.55,20.92,20.92,3185,26.0
3156,3,8.9,9.25,9.25,3185,18.05
3156,3,9.05,7.42,7.42,3185,21.0
3156,3,9.18,17.68,17.68,3185,26.43
3156,3,9.47,16.55,16.55,3185,25.88
3156,3,9.75,11.58,11.58,3185,21.58
3156,3,9.93,32.92,32.92,3185,20.02
3156,3,10.48,7.8,7.8,3185,29.6
3156,3,10.62,9.0,9.0,3185,21.38
3156,3,10.77,11.75,11.75,3185,18.23
3156,3,10.97,8.2,5.12,3185,25.18
3156,3,11.1,17.95,17.95,3185,17.3
3156,3,11.4,18.27,18.27,3185,26.37
3156,3,11.87,16.07,16.07,3185,21.08
3156,3,12.13,18.92,18.92,3185,21.55
3156,3,12.45,1.3,1.3,3185,19.58
3156,3,12.47,18.98,18.98,3185,20.35
3156,3,12.78,15.97,15.97,3185,31.98
3156,3,13.05,6.9,6.9,3185,21.02
3156,3,13.17,5.5,5.5,3185,15.52
3156,3,13.27,13.38,13.38,3185,15.02
3156,3,13.48,17.08,17.08,3185,29.05
3156,3,13.77,21.92,21.92,3185,28.43
3156,3,14.13,6.35,6.35,3185,24.2
3156,3,14.23,11.92,11.92,3185,18.78
3156,3,14.43,17.77,17.77,3185,29.43
3156,3,14.73,8.15,8.15,3185,21.55
3156,3,14.87,14.92,14.92,3185,25.13
3156,3,15.12,13.52,13.52,3185,31.5
3156,3,15.35,22.83,22.83,3185,28.17
3156,3,15.72,15.63,15.63,3185,33.12
3156,3,15.98,0.07,0.07,3185,28.3
3156,3,15.98,11.98,11.98,3185,27.45
3156,3,16.18,14.45,14.45,3185,29.95
3156,3,16.43,5.47,5.47,3185,28.02
3156,3,16.52,15.18,15.18,3185,24.2
3156,3,16.77,10.05,10.05,3185,28.75
3156,3,16.93,19.6,19.6,3185,28.73
3156,3,17.27,21.37,21.37,3185,27.3
3156,3,17.62,0.72,0.72,3185,24.33
3156,3,17.63,14.12,4.2,3185,24.68
3156,3,17.87,14.95,14.95,3185,24.45
3156,3,18.12,24.12,0.42,3185,22.88
3156,3,18.52,11.95,11.95,3185,39.87
3156,3,18.72,23.37,8.52,3185,20.65
3156,3,19.1,11.28,11.28,3185,17.07
3156,3,19.3,14.32,14.32,3185,21.45
3156,3,19.53,19.6,5.9,3185,21.17
3156,3,19.87,11.42,0.4,3185,21.37
3156,3,20.05,17.53,11.63,3185,19.97
3156,3,20.35,22.1,22.1,3185,20.6
3156,3,20.72,17.75,17.75,3185,18.47
3156,3,21.0,17.53,17.53,3185,14.95
3156,3,21.3,24.93,24.93,3185,18.97
3156,3,21.72,27.03,5.9,3185,16.63
3156,3,22.17,14.25,14.25,3185,14.4
3156,3,22.4,28.07,28.07,3185,17.23
3156,3,22.87,18.38,2.8,3185,17.37
3156,3,23.18,,27.47,3185,16.27
3156,4,4.98,23.42,23.42,3185,13.47
3156,4,5.38,23.93,23.93,3185,16.45
3156,4,5.78,21.43,21.43,3185,13.78
3156,4,6.13,10.55,10.55,3185,15.42
3156,4,6.32,15.35,15.35,3185,16.13
3156,4,6.57,2.67,2.67,3185,19.17
3156,4,6.62,15.33,15.33,3185,52.4
3156,4,6.87,16.68,16.68,3185,19.62
3156,4,7.15,7.78,7.78,3185,7.08
3156,4,7.27,6.98,6.98,3185,23.55
3156,4,7.38,3.18,3.18,3185,23.88
3156,4,7.45,7.78,7.78,3185,19.52
3156,4,7.57,17.28,17.28,3185,21.98
3156,4,7.87,1.85,1.85,3185,25.45
3156,4,7.88,7.95,7.95,3185,24.62
3156,4,8.02,9.82,9.82,3185,28.53
3156,4,8.18,21.88,21.88,3185,26.63
