origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
15218,2,16.45,19.97,,3201,1.38
15218,2,16.78,22.58,,3201,1.38
15218,2,17.17,21.15,,3201,1.6
15218,2,17.52,0.27,,3201,2.33
15218,2,17.52,22.53,,3201,2.43
15218,2,17.9,1.25,,3201,2.05
15218,2,17.92,22.58,,3201,2.0
15218,2,18.3,2.62,,3201,2.33
15218,2,18.33,13.37,,3201,1.93
15218,2,18.57,19.98,,3201,1.53
15218,2,18.9,15.72,,3201,1.48
15218,2,19.15,5.57,,3201,1.18
15218,2,19.25,17.47,,3201,1.68
15218,2,19.53,28.95,,3201,1.43
15218,2,20.02,21.55,,3201,1.35
15218,2,20.38,1.4,,3201,1.2
15218,2,20.4,20.0,,3201,1.45
15218,2,20.73,23.33,,3201,1.47
15218,2,21.13,24.6,,3201,1.62
15218,2,21.53,16.35,,3201,2.07
15218,2,21.82,20.58,,3201,1.45
15218,2,22.15,40.07,,3201,1.12
15218,2,22.82,29.0,,3201,1.08
15218,2,23.3,16.05,,3201,1.67
15218,2,23.57,,,3201,1.7
15218,3,4.38,20.57,,3201,1.0
15218,3,4.72,20.75,,3201,1.7
15218,3,5.07,21.53,,3201,1.3
15218,3,5.43,3.05,,3201,1.08
15218,3,5.48,10.93,,3201,1.05
15218,3,5.67,14.13,,3201,1.25
15218,3,5.9,14.97,,3201,1.13
15218,3,6.15,5.42,,3201,1.02
15218,3,6.23,18.42,,3201,1.2
15218,3,6.55,15.47,,3201,1.05
15218,3,6.8,4.13,,3201,1.05
15218,3,6.87,11.0,,3201,1.33
15218,3,7.05,16.22,,3201,1.55
15218,3,7.32,5.58,,3201,1.42
15218,3,7.42,8.38,,3201,1.82
15218,3,7.55,15.67,,3201,1.53
15218,3,7.82,1.32,,3201,1.35
15218,3,7.83,15.95,,3201,1.43
15218,3,8.1,1.05,,3201,1.57
15218,3,8.12,7.58,,3201,1.3
15218,3,8.25,19.38,,3201,1.08
15218,3,8.57,1.58,,3201,1.32
15218,3,8.6,17.17,,3201,1.0
15218,3,8.88,6.93,,3201,1.6
15218,3,9.0,6.93,,3201,1.08
15218,3,9.12,13.38,,3201,1.12
15218,3,9.33,11.8,,3201,1.62
15218,3,9.53,14.35,,3201,1.47
15218,3,9.77,16.02,,3201,2.03
15218,3,10.05,11.43,,3201,1.15
15218,3,10.23,11.13,,3201,1.43
15218,3,10.42,45.4,,3201,1.38
15218,3,11.17,1.08,,3201,2.15
15218,3,11.2,18.6,,3201,2.18
15218,3,11.5,0.78,,3201,1.63
15218,3,11.52,27.17,,3201,1.18
15218,3,11.97,22.85,,3201,1.22
15218,3,12.35,17.32,,3201,0.95
15218,3,12.63,15.93,,3201,2.02
15218,3,12.9,40.08,,3201,1.5
15218,3,13.57,2.3,,3201,0.92
15218,3,13.62,2.58,,3201,1.87
15218,3,13.65,26.97,,3201,1.58
15218,3,14.1,17.93,,3201,1.55
15218,3,14.4,15.27,,3201,2.13
15218,3,14.65,2.03,,3201,1.25
15218,3,14.68,21.85,,3201,1.43
15218,3,15.05,0.12,,3201,1.48
15218,3,15.05,10.83,,3201,1.17
15218,3,15.23,13.4,,3201,1.58
15218,3,15.47,13.55,,3201,1.95
15218,3,15.68,7.1,,3201,2.67
15218,3,15.8,10.2,,3201,2.4
15218,3,15.97,27.07,,3201,1.25
15218,3,16.42,9.5,,3201,1.17
15218,3,16.58,0.3,,3201,1.55
15218,3,16.58,16.92,,3201,1.78
15218,3,16.87,13.73,,3201,1.47
15218,3,17.1,0.52,,3201,2.18
15218,3,17.1,23.82,,3201,1.9
15218,3,17.5,7.15,,3201,2.38
15218,3,17.62,16.85,,3201,2.33
15218,3,17.9,18.62,,3201,4.23
15218,3,18.22,5.02,,3201,1.97
15218,3,18.3,9.22,,3201,2.52
15218,3,18.45,12.93,,3201,0.95
15218,3,18.67,32.22,,3201,1.42
15218,3,19.2,8.08,,3201,1.25
15218,3,19.33,10.88,,3201,0.17
15218,3,19.52,15.52,,3201,1.83
15218,3,19.78,13.37,,3201,2.08
15218,3,20.0,20.72,,3201,1.62
15218,3,20.35,9.55,,3201,1.85
15218,3,20.5,19.65,,3201,1.87
15218,3,20.83,18.55,,3201,1.58
15218,3,21.15,12.57,,3201,1.97
15218,3,21.35,22.88,,3201,0.92
15218,3,21.73,21.85,,3201,1.27
15218,3,22.1,24.53,,3201,1.83
15218,3,22.5,17.28,,3201,1.23
15218,3,22.8,30.52,,3201,1.28
15218,3,23.3,15.08,,3201,1.47
15218,3,23.55,,,3201,1.4
15218,4,4.38,17.58,,3201,1.07
15218,4,4.68,22.02,,3201,1.12
15218,4,5.05,15.88,,3201,1.07
15218,4,5.32,9.6,,3201,1.03
15218,4,5.47,16.87,,3201,1.27
15218,4,5.75,8.4,,3201,1.4
15218,4,5.9,12.62,,3201,1.1
15218,4,6.1,10.9,,3201,1.4
15218,4,6.28,13.28,,3201,1.68
15218,4,6.5,11.43,,3201,1.02
15218,4,6.7,9.5,,3201,1.72
15218,4,6.85,8.08,,3201,1.57
15218,4,6.98,20.8,,3201,1.43
15218,4,7.33,3.98,,3201,1.57
15218,4,7.4,13.0,,3201,2.68
15218,4,7.62,11.2,,3201,1.72
15218,4,7.8,7.98,,3201,1.18
15218,4,7.93,1.75,,3201,1.67
15218,4,7.97,7.17,,3201,1.42
15218,4,8.08,21.02,,3201,1.32
15218,4,8.43,1.48,,3201,0.87
15218,4,8.47,11.85,,3201,1.52
15218,4,8.67,8.25,,3201,1.38
15218,4,8.8,18.12,,3201,1.65
15218,4,9.1,9.05,,3201,1.18
15218,4,9.25,6.45,,3201,1.2
15218,4,9.35,17.2,,3201,1.18
15218,4,9.65,2.62,,3201,1.22
15218,4,9.68,18.95,,3201,1.77
15218,4,10.0,23.73,,3201,2.33
15218,4,10.4,1.45,,3201,1.58
15218,4,10.42,17.68,,3201,1.32
15218,4,10.72,5.18,,3201,2.02
15218,4,10.8,28.0,,3201,1.18
15218,4,11.27,4.5,,3201,1.28
15218,4,11.35,10.5,,3201,1.53
15218,4,11.52,20.75,,3201,1.45
15218,4,11.87,12.1,,3201,1.27
15218,4,12.07,16.12,,3201,1.07
15218,4,12.33,9.77,,3201,1.4
15218,4,12.5,15.25,,3201,1.45
15218,4,12.75,19.8,,3201,2.58
15218,4,13.08,24.87,,3201,2.02
15218,4,13.5,3.02,,3201,1.2
15218,4,13.55,4.25,,3201,1.45
15218,4,13.62,12.08,,3201,1.52
15218,4,13.82,17.12,,3201,1.5
15218,4,14.1,15.8,,3201,1.72
15218,4,14.37,16.82,,3201,1.75
15218,4,14.65,9.83,,3201,1.8
15218,4,14.82,7.23,,3201,1.47
15218,4,14.93,0.08,,3201,1.85
15218,4,14.93,22.02,,3201,1.62
15218,4,15.3,12.5,,3201,2.15
15218,4,15.52,2.57,,3201,1.57
15218,4,15.55,20.88,,3201,1.17
15218,4,15.9,0.75,,3201,3.48
15218,4,15.92,16.2,,3201,1.7
15218,4,16.18,11.5,,3201,1.92
15218,4,16.38,27.6,,3201,1.75
15218,4,16.83,12.67,,3201,1.53
15218,4,17.05,1.12,,3201,1.43
15218,4,17.07,1.2,,3201,1.42
15218,4,17.08,24.17,,3201,1.53
15218,4,17.48,6.98,,3201,3.78
15218,4,17.6,11.58,,3201,3.35
15218,4,17.8,11.57,,3201,3.13
15218,4,17.98,9.78,,3201,1.47
15218,4,18.15,20.0,,3201,1.62
15218,4,18.48,16.4,,3201,2.03
15218,4,18.77,5.02,,3201,1.78
15218,4,18.85,30.02,,3201,1.77
15218,4,19.35,1.23,,3201,0.08
15218,4,19.37,16.15,,3201,1.5
15218,4,19.63,7.52,,3201,1.57
15218,4,19.77,17.57,,3201,1.08
15218,4,20.05,10.85,,3201,1.17
15218,4,20.23,37.92,,3201,1.48
15218,4,20.87,18.03,,3201,1.3
15218,4,21.17,31.53,,3201,1.97
15218,4,21.68,24.78,,3201,1.5
15218,4,22.1,52.02,,3201,1.35
15218,4,22.97,15.63,,3201,1.37
15218,4,23.23,20.22,,3201,1.47
15218,4,23.57,,,3201,1.43
15218,2,4.35,19.42,,7865,1.22
15218,2,4.68,44.57,,7865,1.7
15218,2,5.42,2.13,,7865,1.93
15218,2,5.47,13.92,,7865,2.5
15218,2,5.7,13.4,,7865,1.6
15218,2,5.92,20.17,,7865,2.55
15218,2,6.25,8.9,,7865,2.33
15218,2,6.4,19.43,,7865,2.45
15218,2,6.72,4.15,,7865,2.38
15218,2,6.8,17.12,,7865,1.97
15218,2,7.08,9.77,,7865,1.87
15218,2,7.23,9.93,,7865,4.42
15218,2,7.4,15.97,,7865,5.32
15218,2,7.67,24.08,,7865,2.38
15218,2,8.07,4.07,,7865,5.02
15218,2,8.13,3.75,,7865,5.17
15218,2,8.2,7.35,,7865,4.82
15218,2,8.33,15.33,,7865,4.98
15218,2,8.58,0.73,,7865,2.3
15218,2,8.6,25.47,,7865,2.5
15218,2,9.02,1.22,,7865,3.18
15218,2,9.37,7.3,,7865,3.05
15218,2,9.48,11.47,,7865,1.92
15218,2,9.67,18.28,,7865,1.95
15218,2,9.98,14.0,,7865,3.03
15218,2,10.22,7.62,,7865,1.9
15218,2,10.33,20.67,,7865,2.0
15218,2,10.68,23.65,,7865,1.5
15218,2,11.08,13.03,,7865,3.15
15218,2,11.3,13.02,,7865,2.92
15218,2,11.52,17.12,,7865,2.83
15218,2,11.8,5.73,,7865,2.67
15218,2,11.88,42.4,,7865,1.92
15218,2,12.6,1.63,,7865,3.0
15218,2,12.62,19.78,,7865,2.12
15218,2,12.95,8.92,,7865,2.27
15218,2,13.1,11.45,,7865,2.82
15218,2,13.3,19.67,,7865,2.67
15218,2,13.62,2.3,,7865,2.23
15218,2,13.67,6.57,,7865,2.08
15218,2,13.77,42.25,,7865,3.02
15218,2,14.47,1.0,,7865,2.4
15218,2,14.48,16.15,,7865,2.08
15218,2,14.77,4.62,,7865,2.47
15218,2,14.83,2.07,,7865,3.33
15218,2,14.87,27.33,,7865,2.8
15218,2,15.33,7.93,,7865,3.22
15218,2,15.45,21.87,,7865,4.03
15218,2,15.82,1.28,,7865,3.15
15218,2,15.85,10.03,,7865,3.62
15218,2,16.02,4.02,,7865,2.15
15218,2,16.08,30.37,,7865,2.58
15218,2,16.58,6.27,,7865,3.12
15218,2,16.68,6.95,,7865,2.13
15218,2,16.8,7.78,,7865,3.02
15218,2,16.93,21.12,,7865,2.1
15218,2,17.28,5.48,,7865,4.62
15218,2,17.38,34.45,,7865,4.55
15218,2,17.95,7.37,,7865,3.4
15218,2,18.07,18.18,,7865,3.82
15218,2,18.38,10.83,,7865,3.13
15218,2,18.55,12.95,,7865,3.72
15218,2,18.77,21.23,,7865,3.28
15218,2,19.13,8.7,,7865,2.18
15218,2,19.27,17.4,,7865,3.33
15218,2,19.57,10.8,,7865,1.83
15218,2,19.75,15.12,,7865,1.95
15218,2,20.0,21.62,,7865,2.92
15218,2,20.35,3.27,,7865,2.03
15218,2,20.42,22.42,,7865,2.65
15218,2,20.78,22.25,,7865,2.35
15218,2,21.15,18.32,,7865,3.48
15218,2,21.47,37.77,,7865,3.62
15218,2,22.08,23.78,,7865,2.03
15218,2,22.48,20.53,,7865,2.37
15218,2,22.83,29.7,,7865,1.98
15218,2,23.32,15.88,,7865,1.93
15218,2,23.58,,,7865,2.27
15218,3,4.43,36.15,,7865,1.25
15218,3,5.03,18.33,,7865,1.53
15218,3,5.35,6.45,,7865,1.52
15218,3,5.45,13.1,,7865,2.23
15218,3,5.67,15.1,,7865,2.38
15218,3,5.92,11.72,,7865,1.67
15218,3,6.12,8.43,,7865,2.52
15218,3,6.27,10.0,,7865,1.63
15218,3,6.43,16.98,,7865,4.03
15218,3,6.72,5.68,,7865,2.07
15218,3,6.8,10.17,,7865,2.12
15218,3,6.97,29.75,,7865,2.5
15218,3,7.47,5.25,,7865,4.47
15218,3,7.55,1.77,,7865,4.17
15218,3,7.58,17.18,,7865,4.5
15218,3,7.87,2.55,,7865,2.22
15218,3,7.92,14.08,,7865,2.87
15218,3,8.15,5.55,,7865,1.82
15218,3,8.25,7.05,,7865,1.9
15218,3,8.37,8.95,,7865,2.1
15218,3,8.52,21.18,,7865,2.32
15218,3,8.87,4.32,,7865,3.18
15218,3,8.93,9.95,,7865,2.43
15218,3,9.1,16.58,,7865,1.75
15218,3,9.38,4.23,,7865,1.68
15218,3,9.45,25.52,,7865,2.83
15218,3,9.87,1.55,,7865,2.97
15218,3,9.9,14.1,,7865,1.53
15218,3,10.13,32.53,,7865,3.48
15218,3,10.68,6.17,,7865,2.5
15218,3,10.78,18.67,,7865,1.98
15218,3,11.08,9.63,,7865,3.18
15218,3,11.25,11.3,,7865,1.33
15218,3,11.43,22.52,,7865,2.53
15218,3,11.82,6.37,,7865,2.48
15218,3,11.92,18.82,,7865,3.02
15218,3,12.23,13.45,,7865,2.72
15218,3,12.45,13.87,,7865,1.92
15218,3,12.68,11.25,,7865,2.72
15218,3,12.88,14.08,,7865,2.45
15218,3,13.12,33.62,,7865,2.87
15218,3,13.67,7.57,,7865,2.42
15218,3,13.8,17.35,,7865,2.43
15218,3,14.08,7.32,,7865,3.12
15218,3,14.2,15.72,,7865,2.98
15218,3,14.47,16.27,,7865,2.23
15218,3,14.73,11.12,,7865,2.57
15218,3,14.93,10.68,,7865,2.3
15218,3,15.1,1.05,,7865,2.98
15218,3,15.12,14.32,,7865,2.42
15218,3,15.37,12.88,,7865,3.8
15218,3,15.58,10.0,,7865,2.4
15218,3,15.75,12.72,,7865,2.48
15218,3,15.95,5.53,,7865,3.1
15218,3,16.05,8.48,,7865,3.02
15218,3,16.18,25.32,,7865,3.85
15218,3,16.62,10.37,,7865,2.75
15218,3,16.78,23.73,,7865,2.78
15218,3,17.18,46.75,,7865,4.7
15218,3,17.95,1.12,,7865,5.75
15218,3,17.98,9.9,,7865,5.97
15218,3,18.13,3.48,,7865,4.12
15218,3,18.2,12.8,,7865,4.2
15218,3,18.42,8.22,,7865,2.58
15218,3,18.55,12.55,,7865,3.4
15218,3,18.75,18.82,,7865,3.47
15218,3,19.07,11.48,,7865,4.47
15218,3,19.27,25.32,,7865,4.28
15218,3,19.68,18.32,,7865,0.08
15218,3,19.98,17.83,,7865,3.8
15218,3,20.28,35.57,,7865,3.22
15218,3,20.88,17.02,,7865,2.52
15218,3,21.17,15.93,,7865,2.3
15218,3,21.43,17.8,,7865,2.55
15218,3,21.73,23.73,,7865,3.02
15218,3,22.12,43.43,,7865,1.6
15218,3,22.85,27.98,,7865,3.03
15218,3,23.32,13.93,,7865,2.88
15218,3,23.55,,,7865,2.1
15218,4,4.3,23.03,,7865,1.95
15218,4,4.7,23.92,,7865,1.67
15218,4,5.08,14.93,,7865,1.33
15218,4,5.33,9.9,,7865,2.2
15218,4,5.5,20.5,,7865,1.97
15218,4,5.85,21.52,,7865,2.02
15218,4,6.2,2.23,,7865,2.07
15218,4,6.25,10.32,,7865,1.83
15218,4,6.42,22.73,,7865,2.48
15218,4,6.8,4.12,,7865,1.78
15218,4,6.87,6.53,,7865,2.8
15218,4,6.97,17.65,,7865,2.07
15218,4,7.27,8.68,,7865,2.77
15218,4,7.42,8.08,,7865,3.27
15218,4,7.55,11.68,,7865,2.78
15218,4,7.73,11.7,,7865,3.77
15218,4,7.93,0.92,,7865,3.22
15218,4,7.95,12.88,,7865,2.38
15218,4,8.17,7.43,,7865,2.15
15218,4,8.28,11.05,,7865,1.97
15218,4,8.47,18.47,,7865,1.83
15218,4,8.78,0.32,,7865,2.13
15218,4,8.78,11.1,,7865,2.87
15218,4,8.97,16.97,,7865,2.6
15218,4,9.25,7.15,,7865,2.52
15218,4,9.37,6.83,,7865,2.27
15218,4,9.48,14.1,,7865,1.63
15218,4,9.72,21.18,,7865,2.22
15218,4,10.07,4.37,,7865,2.97
15218,4,10.15,14.73,,7865,2.5
15218,4,10.4,13.32,,7865,2.23
15218,4,10.62,10.3,,7865,2.2
15218,4,10.78,16.12,,7865,2.43
15218,4,11.05,18.23,,7865,2.22
15218,4,11.35,4.05,,7865,2.42
15218,4,11.43,23.95,,7865,2.1
15218,4,11.82,8.08,,7865,2.65
15218,4,11.97,26.85,,7865,3.47
15218,4,12.4,0.78,,7865,3.92
15218,4,12.42,20.38,,7865,3.37
15218,4,12.77,11.52,,7865,2.78
15218,4,12.95,8.38,,7865,3.15
15218,4,13.08,18.93,,7865,2.35
15218,4,13.4,15.22,,7865,2.8
15218,4,13.67,4.73,,7865,2.67
15218,4,13.73,10.93,,7865,3.1
15218,4,13.92,7.12,,7865,2.98
15218,4,14.03,17.2,,7865,3.78
15218,4,14.33,18.88,,7865,2.77
15218,4,14.63,9.92,,7865,2.28
15218,4,14.8,8.42,,7865,2.98
15218,4,14.95,36.38,,7865,1.98
15218,4,15.55,0.67,,7865,2.78
15218,4,15.57,0.35,,7865,3.4
15218,4,15.57,24.05,,7865,3.1
15218,4,15.97,8.2,,7865,2.82
15218,4,16.1,0.07,,7865,2.25
15218,4,16.12,9.63,,7865,2.2
15218,4,16.27,32.22,,7865,3.48
15218,4,16.8,0.65,,7865,4.78
15218,4,16.82,6.32,,7865,3.45
15218,4,16.92,3.2,,7865,3.0
15218,4,16.98,4.83,,7865,3.12
15218,4,17.05,37.95,,7865,2.88
15218,4,17.68,6.9,,7865,2.72
15218,4,17.8,15.88,,7865,3.33
15218,4,18.07,18.08,,7865,5.27
15218,4,18.37,25.97,,7865,4.03
15218,4,18.8,4.1,,7865,3.37
15218,4,18.87,23.48,,7865,3.18
15218,4,19.27,4.5,,7865,3.28
15218,4,19.33,15.18,,7865,2.53
15218,4,19.58,9.87,,7865,3.9
15218,4,19.75,12.77,,7865,3.2
15218,4,19.97,21.85,,7865,3.17
15218,4,20.33,14.58,,7865,3.1
15218,4,20.58,23.3,,7865,3.12
15218,4,20.97,7.47,,7865,2.38
15218,4,21.08,23.6,,7865,2.03
15218,4,21.48,13.27,,7865,3.93
15218,4,21.7,24.97,,7865,1.77
15218,4,22.12,19.33,,7865,2.35
15218,4,22.43,28.88,,7865,1.65
15218,4,22.92,20.97,,7865,2.0
15218,4,23.27,17.22,,7865,2.55
15218,4,23.57,,,7865,2.3
15218,5,4.77,23.88,,7865,1.87
15218,5,5.15,46.63,,7865,1.73
15218,5,5.93,15.18,,7865,2.48
15218,5,6.18,22.93,,7865,2.42
15218,5,6.57,21.3,,7865,3.22
15218,5,6.92,18.32,,7865,1.82
15218,5,7.23,25.35,,7865,2.23
15218,5,7.65,15.95,,7865,2.4
15218,5,7.92,24.08,,7865,2.9
15218,5,8.32,21.02,,7865,2.92
15218,5,8.67,10.77,,7865,1.92
15218,5,8.85,37.33,,7865,2.45
15218,5,9.47,3.47,,7865,1.78
15218,5,9.53,22.7,,7865,2.33
15218,5,9.9,12.97,,7865,2.82
15218,5,10.12,19.45,,7865,2.63
15218,5,10.45,8.87,,7865,2.05
15218,5,10.6,31.35,,7865,1.9
15218,5,11.12,1.12,,7865,2.28
15218,5,11.13,16.18,,7865,2.47
15218,5,11.4,18.2,,7865,2.57
15218,5,11.72,36.32,,7865,3.45
15218,5,12.32,0.42,,7865,3.33
15218,5,12.32,19.95,,7865,4.22
15218,5,12.65,24.85,,7865,3.03
15218,5,13.07,24.05,,7865,3.92
15218,5,13.47,12.92,,7865,3.72
15218,5,13.77,26.12,,7865,2.35
15218,5,14.2,19.48,,7865,4.2
15218,5,14.53,17.02,,7865,4.58
15218,5,14.82,5.62,,7865,2.48
15218,5,14.9,16.1,,7865,1.77
15218,5,15.17,15.57,,7865,2.13
15218,5,15.43,10.42,,7865,2.37
15218,5,15.6,44.75,,7865,2.05
15218,5,16.35,1.1,,7865,3.08
15218,5,16.37,8.77,,7865,3.7
15218,5,16.52,21.32,,7865,4.75
15218,5,16.87,10.98,,7865,2.82
15218,5,17.05,13.13,,7865,2.82
15218,5,17.28,28.23,,7865,3.07
15218,5,17.75,0.88,,7865,2.05
15218,5,17.77,15.97,,7865,2.7
15218,5,18.03,19.72,,7865,2.98
15218,5,18.35,15.52,,7865,1.97
15218,5,18.62,13.35,,7865,2.8
15218,5,18.83,37.22,,7865,2.73
15218,5,19.45,0.05,,7865,3.7
15218,5,19.45,21.57,,7865,1.75
15218,5,19.82,16.38,,7865,2.68
15218,5,20.08,28.22,,7865,2.35
15218,5,20.57,13.85,,7865,2.98
15218,5,20.78,19.62,,7865,2.45
15218,5,21.12,25.78,,7865,2.23
15218,5,21.55,13.02,,7865,2.63
15218,5,21.77,25.23,,7865,2.3
15218,5,22.18,21.28,,7865,1.83
15218,5,22.53,18.37,,7865,1.95
15218,5,22.85,19.63,,7865,1.95
15218,5,23.17,22.02,,7865,2.3
15218,5,23.53,,,7865,1.9
15218,6,5.72,21.75,,7865,2.52
15218,6,6.08,51.02,,7865,1.95
15218,6,6.93,18.23,,7865,1.88
15218,6,7.23,21.68,,7865,1.52
15218,6,7.6,24.05,,7865,1.72
15218,6,8.0,46.13,,7865,1.67
15218,6,8.77,21.23,,7865,1.67
15218,6,9.12,27.85,,7865,2.12
15218,6,9.58,13.47,,7865,0.47
15218,6,9.8,22.73,,7865,2.8
15218,6,10.18,27.88,,7865,2.23
15218,6,10.65,18.63,,7865,3.57
15218,6,10.97,23.95,,7865,3.62
15218,6,11.37,9.27,,7865,3.22
15218,6,11.52,57.43,,7865,1.45
15218,6,12.47,20.97,,7865,2.48
15218,6,12.82,19.23,,7865,3.57
15218,6,13.13,30.22,,7865,2.8
15218,6,13.65,10.97,,7865,3.57
15218,6,13.83,23.8,,7865,1.62
15218,6,14.22,7.08,,7865,2.15
15218,6,14.33,30.02,,7865,2.12
15218,6,14.85,35.2,,7865,3.18
15218,6,15.43,29.85,,7865,3.53
15218,6,15.93,7.28,,7865,2.87
15218,6,16.05,23.75,,7865,2.5
15218,6,16.45,20.73,,7865,2.75
15218,6,16.78,20.4,,7865,2.18
15218,6,17.13,18.33,,7865,2.33
15218,6,17.43,21.95,,7865,3.57
15218,6,17.8,15.3,,7865,2.02
15218,6,18.05,19.33,,7865,3.02
15218,6,18.38,21.8,,7865,1.87
15218,6,18.73,21.27,,7865,2.17
15218,6,19.1,22.0,,7865,2.82
15218,6,19.47,14.97,,7865,2.87
15218,6,19.72,26.88,,7865,2.75
15218,6,20.17,39.33,,7865,1.88
15218,6,20.82,20.1,,7865,2.58
15218,6,21.15,25.5,,7865,2.32
15218,6,21.57,11.52,,7865,2.33
15218,6,21.77,24.92,,7865,1.78
15218,6,22.18,20.67,,7865,2.77
15218,6,22.53,26.1,,7865,2.12
15218,6,22.97,16.82,,7865,1.92
15218,6,23.25,,,7865,1.87
15218,0,4.4,15.02,,7865,1.87
15218,0,4.65,21.8,,7865,1.75
15218,0,5.02,16.12,,7865,1.95
15218,0,5.28,8.75,,7865,2.1
15218,0,5.42,15.22,,7865,2.08
15218,0,5.68,11.9,,7865,2.17
15218,0,5.87,16.22,,7865,1.52
15218,0,6.15,13.8,,7865,1.57
15218,0,6.38,1.9,,7865,2.0
15218,0,6.4,17.22,,7865,2.32
15218,0,6.7,5.62,,7865,1.95
15218,0,6.78,12.68,,7865,3.28
15218,0,7.0,17.18,,7865,3.48
15218,0,7.28,8.5,,7865,2.57
15218,0,7.43,5.95,,7865,1.85
15218,0,7.53,2.37,,7865,3.25
15218,0,7.57,24.42,,7865,2.75
15218,0,7.97,1.12,,7865,2.35
15218,0,7.98,6.0,,7865,2.88
15218,0,8.08,15.68,,7865,2.37
15218,0,8.35,1.23,,7865,3.48
15218,0,8.37,18.3,,7865,2.97
15218,0,8.68,2.65,,7865,3.97
15218,0,8.72,19.63,,7865,3.0
15218,0,9.05,0.52,,7865,3.15
15218,0,9.05,13.92,,7865,2.88
15218,0,9.28,8.4,,7865,1.95
15218,0,9.43,21.47,,7865,2.37
15218,0,9.78,10.23,,7865,3.22
15218,0,9.95,7.88,,7865,2.23
15218,0,10.08,22.22,,7865,1.67
15218,0,10.47,8.02,,7865,2.78
15218,0,10.6,10.3,,7865,0.87
15218,0,10.77,17.35,,7865,2.72
15218,0,11.05,11.2,,7865,2.18
15218,0,11.23,11.92,,7865,3.9
15218,0,11.43,18.25,,7865,2.9
15218,0,11.75,9.55,,7865,2.92
15218,0,11.9,20.62,,7865,2.23
15218,0,12.25,7.73,,7865,2.58
15218,0,12.38,19.15,,7865,1.95
15218,0,12.7,13.8,,7865,6.22
15218,0,12.92,20.63,,7865,2.8
15218,0,13.27,3.7,,7865,3.23
15218,0,13.33,13.5,,7865,3.02
15218,0,13.67,4.62,,7865,1.7
15218,0,13.73,15.65,,7865,2.8
15218,0,14.0,27.42,,7865,3.57
15218,0,14.45,5.28,,7865,0.12
15218,0,14.53,11.68,,7865,2.22
15218,0,14.73,3.52,,7865,3.23
15218,0,14.8,8.8,,7865,1.87
15218,0,14.93,17.12,,7865,3.5
15218,0,15.23,7.17,,7865,3.15
15218,0,15.35,6.82,,7865,2.82
15218,0,15.47,9.83,,7865,3.75
15218,0,15.62,24.18,,7865,5.47
15218,0,16.03,1.32,,7865,2.95
15218,0,16.05,4.15,,7865,3.45
15218,0,16.12,14.3,,7865,2.48
15218,0,16.35,18.65,,7865,3.33
15218,0,16.67,8.53,,7865,3.32
15218,0,16.82,2.4,,7865,3.27
15218,0,16.85,18.8,,7865,2.98
15218,0,17.17,13.18,,7865,4.38
15218,0,17.38,16.65,,7865,0.68
15218,0,17.67,8.9,,7865,3.85
15218,0,17.8,5.17,,7865,4.12
15218,0,17.9,24.03,,7865,4.4
15218,0,18.3,1.03,,7865,2.78
15218,0,18.32,17.17,,7865,2.75
15218,0,18.6,14.23,,7865,3.28
15218,0,18.83,15.42,,7865,5.4
15218,0,19.1,9.95,,7865,2.77
15218,0,19.25,17.08,,7865,3.13
15218,0,19.55,13.83,,7865,2.32
15218,0,19.77,16.07,,7865,3.25
15218,0,20.03,9.1,,7865,3.92
15218,0,20.2,18.45,,7865,2.1
15218,0,20.5,23.03,,7865,2.33
15218,0,20.88,5.95,,7865,2.48
15218,0,20.98,29.48,,7865,2.3
15218,0,21.47,16.78,,7865,2.83
15218,0,21.75,19.07,,7865,2.05
15218,0,22.07,22.45,,7865,2.77
15218,0,22.45,25.0,,7865,2.0
15218,0,22.87,18.52,,7865,2.77
15218,0,23.17,19.37,,7865,2.97
15218,0,23.5,,,7865,1.9
15218,1,4.32,24.68,,7865,2.18
15218,1,4.73,22.93,,7865,1.67
15218,1,5.12,15.08,,7865,2.07
15218,1,5.37,5.78,,7865,1.93
15218,1,5.45,12.87,,7865,1.65
15218,1,5.67,15.17,,7865,1.57
15218,1,5.92,11.45,,7865,1.47
15218,1,6.12,9.88,,7865,2.13
15218,1,6.28,5.8,,7865,3.02
15218,1,6.38,22.75,,7865,1.65
15218,1,6.75,4.15,,7865,2.33
15218,1,6.82,15.27,,7865,2.12
15218,1,7.08,11.9,,7865,1.73
15218,1,7.28,8.12,,7865,2.37
15218,1,7.42,11.77,,7865,3.55
15218,1,7.62,2.93,,7865,2.78
15218,1,7.65,22.08,,7865,3.47
15218,1,8.03,0.48,,7865,1.88
15218,1,8.03,15.15,,7865,3.23
15218,1,8.28,0.22,,7865,2.33
15218,1,8.28,7.27,,7865,2.25
15218,1,8.42,12.8,,7865,2.2
15218,1,8.62,9.18,,7865,2.37
15218,1,8.78,6.25,,7865,2.28
15218,1,8.88,20.42,,7865,2.07
15218,1,9.22,6.25,,7865,3.08
15218,1,9.33,10.83,,7865,2.47
15218,1,9.5,13.83,,7865,2.13
15218,1,9.73,16.78,,7865,3.32
15218,1,10.02,10.32,,7865,1.88
15218,1,10.18,7.6,,7865,2.07
15218,1,10.32,44.17,,7865,1.8
15218,1,11.05,13.33,,7865,1.55
15218,1,11.27,11.92,,7865,2.85
