origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3090,3,13.7,,18.18,3091,0.95
3090,3,14.0,,9.37,3091,0.75
3090,3,14.15,,13.1,3091,0.77
3090,3,14.37,,11.82,3091,0.92
3090,3,14.57,,13.18,3091,1.17
3090,3,14.78,,22.17,3091,0.83
3090,3,15.15,,8.32,3091,1.2
3090,3,15.3,,7.27,3091,1.17
3090,3,15.42,,28.4,3091,0.93
3090,3,15.88,,11.3,3091,1.72
3090,3,16.08,,9.38,3091,2.0
3090,3,16.23,,10.5,3091,1.55
3090,3,16.42,,7.78,3091,1.15
3090,3,16.53,,10.97,3091,0.87
3090,3,16.72,,9.4,3091,1.03
3090,3,16.88,,21.3,3091,1.17
3090,3,17.23,,1.3,3091,0.98
3090,3,17.25,,14.47,3091,1.25
3090,3,17.5,,5.45,3091,1.23
3090,3,17.58,,19.08,3091,1.02
3090,3,17.9,,7.75,3091,1.08
3090,3,18.03,,11.93,3091,1.12
3090,3,18.23,,5.2,3091,1.07
3090,3,18.32,,24.75,3091,1.05
3090,3,18.73,,1.05,3091,1.15
3090,3,18.75,,12.57,3091,0.82
3090,3,18.97,,25.53,3091,1.18
3090,3,19.38,,5.52,3091,0.98
3090,3,19.48,,10.62,3091,0.92
3090,3,19.65,,14.92,3091,0.5
3090,3,19.9,,12.08,3091,0.83
3090,3,20.1,,18.03,3091,1.02
3090,3,20.4,,16.78,3091,0.83
3090,3,20.68,,22.05,3091,0.93
3090,3,21.05,,6.25,3091,1.27
3090,3,21.15,,11.75,3091,0.93
3090,3,21.35,,31.77,3091,1.95
3090,3,21.88,,24.33,3091,1.35
3090,3,22.28,,22.93,3091,0.97
3090,3,22.67,,15.83,3091,0.72
3090,3,22.93,,43.02,3091,0.42
3090,3,23.65,,,3091,1.33
3090,4,4.4,,17.23,3091,0.52
3090,4,4.68,,19.47,3091,0.42
3090,4,5.02,,19.68,3091,0.6
3090,4,5.33,,5.37,3091,0.88
3090,4,5.43,,5.25,3091,0.4
3090,4,5.52,,10.45,3091,0.58
3090,4,5.68,,12.48,3091,0.5
3090,4,5.9,,8.98,3091,0.35
3090,4,6.05,,8.22,3091,0.5
3090,4,6.18,,7.03,3091,0.75
3090,4,6.3,,8.32,3091,0.95
3090,4,6.45,,9.88,3091,1.12
3090,4,6.6,,7.88,3091,1.23
3090,4,6.73,,6.97,3091,0.43
3090,4,6.85,,6.68,3091,0.47
3090,4,6.97,,10.2,3091,0.58
3090,4,7.13,,8.32,3091,0.73
3090,4,7.27,,13.88,3091,1.05
3090,4,7.5,,14.7,3091,1.07
3090,4,7.75,,15.83,3091,1.2
3090,4,8.02,,8.52,3091,1.98
3090,4,8.15,,11.45,3091,1.0
3090,4,8.35,,15.48,3091,1.62
3090,4,8.6,,1.35,3091,0.6
3090,4,8.63,,13.35,3091,0.57
3090,4,8.85,,19.12,3091,0.95
3090,4,9.17,,8.3,3091,0.52
3090,4,9.3,,27.5,3091,0.82
3090,4,9.77,,1.75,3091,1.38
3090,4,9.8,,7.9,3091,1.18
3090,4,9.93,,15.47,3091,1.55
3090,4,10.18,,9.85,3091,1.33
3090,4,10.35,,20.55,3091,1.15
3090,4,10.68,,13.63,3091,0.82
3090,4,10.92,,7.05,3091,1.32
3090,4,11.03,,21.88,3091,1.05
3090,4,11.4,,10.67,3091,0.65
3090,4,11.58,,14.03,3091,1.22
3090,4,11.82,,30.3,3091,0.67
3090,4,12.32,,2.8,3091,0.55
3090,4,12.37,,1.78,3091,1.0
3090,4,12.4,,19.47,3091,0.87
3090,4,12.72,,20.62,3091,0.63
3090,4,13.07,,1.75,3091,1.37
3090,4,13.08,,18.67,3091,0.93
3090,4,13.4,,10.77,3091,0.83
3090,4,13.58,,12.63,3091,1.08
3090,4,13.8,,24.47,3091,1.4
3090,4,14.2,,9.92,3091,1.1
3090,4,14.37,,18.17,3091,1.0
3090,4,14.67,,22.05,3091,1.32
3090,4,15.03,,6.67,3091,1.02
3090,4,15.15,,10.18,3091,1.5
3090,4,15.32,,2.52,3091,1.35
3090,4,15.35,,26.95,3091,1.2
3090,4,15.8,,0.82,3091,2.55
3090,4,15.82,,15.98,3091,2.45
3090,4,16.08,,25.82,3091,1.22
3090,4,16.52,,0.63,3091,0.92
3090,4,16.53,,22.32,3091,1.58
3090,4,16.9,,41.1,3091,0.82
3090,4,17.58,,0.1,3091,0.95
3090,4,17.58,,0.35,3091,0.88
3090,4,17.6,,2.33,3091,1.58
3090,4,17.63,,19.73,3091,1.18
3090,4,17.97,,0.07,3091,1.37
3090,4,17.97,,5.48,3091,1.25
3090,4,18.05,,25.42,3091,0.53
3090,4,18.48,,1.38,3091,1.02
3090,4,18.5,,21.52,3091,1.08
3090,4,18.85,,2.28,3091,1.47
3090,4,18.9,,19.05,3091,1.3
3090,4,19.22,,2.18,3091,0.77
3090,4,19.25,,12.95,3091,1.23
3090,4,19.47,,9.95,3091,0.72
3090,4,19.63,,5.83,3091,0.97
3090,4,19.73,,16.68,3091,0.9
3090,4,20.0,,8.27,3091,1.03
3090,4,20.15,,34.18,3091,3.62
3090,4,20.72,,4.68,3091,1.37
3090,4,20.8,,5.63,3091,0.85
3090,4,20.88,,26.87,3091,1.0
3090,4,21.33,,10.15,3091,0.85
3090,4,21.5,,13.73,3091,0.45
3090,4,21.73,,22.75,3091,0.95
3090,4,22.12,,37.1,3091,0.95
3090,4,22.73,,11.48,3091,0.02
3090,4,22.92,,22.13,3091,0.48
3090,4,23.28,,21.88,3091,1.05
3090,4,23.65,,,3091,0.7
3090,5,4.93,,15.75,3091,0.57
3090,5,5.2,,17.02,3091,0.62
3090,5,5.48,,20.95,3091,0.38
3090,5,5.83,,0.63,3091,0.63
3090,5,5.83,,23.77,3091,0.68
3090,5,6.23,,50.63,3091,0.88
3090,5,7.08,,4.3,3091,0.93
3090,5,7.15,,9.9,3091,1.42
3090,5,7.32,,20.58,3091,0.67
3090,5,7.65,,26.28,3091,0.58
3090,5,8.1,,12.72,3091,0.87
3090,5,8.3,,9.92,3091,0.97
3090,5,8.47,,20.42,3091,0.92
3090,5,8.82,,23.93,3091,0.62
3090,5,9.22,,10.7,3091,0.63
3090,5,9.38,,9.4,3091,1.37
3090,5,9.55,,24.95,3091,0.7
3090,5,9.97,,13.12,3091,1.15
3090,5,10.18,,18.05,3091,0.63
3090,5,10.48,,4.8,3091,1.67
3090,5,10.57,,17.85,3091,1.63
3090,5,10.87,,16.9,3091,0.93
3090,5,11.15,,17.38,3091,1.35
3090,5,11.43,,15.0,3091,0.8
3090,5,11.68,,8.6,3091,1.65
3090,5,11.82,,33.4,3091,0.92
3090,5,12.38,,5.83,3091,0.52
3090,5,12.48,,8.93,3091,1.67
3090,5,12.63,,9.48,3091,2.6
3090,5,12.78,,9.72,3091,0.82
3090,5,12.95,,12.47,3091,1.08
3090,5,13.15,,32.92,3091,0.92
3090,5,13.7,,2.23,3091,0.87
3090,5,13.73,,11.38,3091,0.95
3090,5,13.93,,26.95,3091,0.93
3090,5,14.38,,16.87,3091,1.08
3090,5,14.67,,8.43,3091,1.27
3090,5,14.8,,26.67,3091,1.13
3090,5,15.25,,1.02,3091,1.38
3090,5,15.27,,29.13,3091,1.15
3090,5,15.75,,1.48,3091,1.0
3090,5,15.77,,28.58,3091,0.93
3090,5,16.25,,4.18,3091,0.62
3090,5,16.32,,3.57,3091,0.8
3090,5,16.38,,19.08,3091,1.12
3090,5,16.7,,6.88,3091,0.87
3090,5,16.82,,31.75,3091,0.63
3090,5,17.33,,26.22,3091,1.78
3090,5,17.78,,0.28,3091,0.98
3090,5,17.78,,13.88,3091,0.92
3090,5,18.02,,13.67,3091,1.2
3090,5,18.25,,12.73,3091,1.07
3090,5,18.45,,13.65,3091,1.13
3090,5,18.68,,10.85,3091,0.58
3090,5,18.87,,21.77,3091,1.08
3090,5,19.23,,6.07,3091,1.78
3090,5,19.33,,16.23,3091,0.87
3090,5,19.6,,21.1,3091,0.65
3090,5,19.95,,21.23,3091,1.23
3090,5,20.3,,14.32,3091,1.22
3090,5,20.53,,5.47,3091,1.12
3090,5,20.63,,43.3,3091,1.07
3090,5,21.35,,23.93,3091,0.7
3090,5,21.75,,13.98,3091,0.47
3090,5,21.98,,19.75,3091,0.67
3090,5,22.32,,25.5,3091,0.62
3090,5,22.73,,21.15,3091,0.98
3090,5,23.1,,9.33,3091,0.97
3090,5,23.25,,,3091,0.58
3090,6,5.87,,21.38,3091,0.88
3090,6,6.23,,19.62,3091,0.68
3090,6,6.55,,9.95,3091,0.97
3090,6,6.72,,14.77,3091,0.88
3090,6,6.97,,12.08,3091,0.38
3090,6,7.17,,23.87,3091,0.8
3090,6,7.57,,27.22,3091,1.28
3090,6,8.02,,18.62,3091,0.97
3090,6,8.33,,25.02,3091,1.03
3090,6,8.75,,21.23,3091,1.47
3090,6,9.1,,27.3,3091,1.57
3090,6,9.55,,7.1,3091,1.05
3090,6,9.67,,12.65,3091,0.98
3090,6,9.88,,22.83,3091,0.17
3090,6,10.27,,26.87,3091,1.25
3090,6,10.72,,13.0,3091,1.0
3090,6,10.93,,8.4,3091,0.82
3090,6,11.07,,24.83,3091,0.78
3090,6,11.48,,38.45,3091,1.43
3090,6,12.13,,3.23,3091,1.65
3090,6,12.18,,24.03,3091,0.98
3090,6,12.58,,14.43,3091,1.48
3090,6,12.82,,18.07,3091,0.92
3090,6,13.12,,34.02,3091,2.4
3090,6,13.68,,19.22,3091,3.17
3090,6,14.02,,13.73,3091,0.77
3090,6,14.23,,16.05,3091,1.13
3090,6,14.5,,38.77,3091,0.62
3090,6,15.15,,0.15,3091,1.22
3090,6,15.15,,29.82,3091,1.02
3090,6,15.65,,10.4,3091,1.25
3090,6,15.82,,16.28,3091,0.95
3090,6,16.1,,27.1,3091,1.02
3090,6,16.55,,16.9,3091,0.9
3090,6,16.83,,15.08,3091,1.08
3090,6,17.08,,20.15,3091,1.38
3090,6,17.42,,18.75,3091,1.27
3090,6,17.73,,25.53,3091,1.38
3090,6,18.15,,22.5,3091,1.02
3090,6,18.53,,12.87,3091,0.92
3090,6,18.75,,24.22,3091,0.77
3090,6,19.15,,14.05,3091,1.48
3090,6,19.38,,18.32,3091,1.62
3090,6,19.68,,21.05,3091,0.98
3090,6,20.03,,15.78,3091,0.98
3090,6,20.3,,29.72,3091,0.85
3090,6,20.8,,16.18,3091,1.18
3090,6,21.07,,17.7,3091,1.82
3090,6,21.37,,18.9,3091,0.97
3090,6,21.68,,18.75,3091,0.97
3090,6,21.98,,17.95,3091,0.8
3090,6,22.28,,23.13,3091,0.55
3090,6,22.67,,16.25,3091,0.75
3090,6,22.95,,24.58,3091,1.1
3090,6,23.35,,,3091,0.63
3090,0,4.37,,19.73,3091,0.38
3090,0,4.68,,19.93,3091,0.4
3090,0,5.02,,17.03,3091,0.4
3090,0,5.3,,5.42,3091,0.55
3090,0,5.4,,6.65,3091,0.52
3090,0,5.5,,11.9,3091,1.07
3090,0,5.7,,12.1,3091,0.47
3090,0,5.9,,8.0,3091,1.13
3090,0,6.03,,14.48,3091,0.57
3090,0,6.28,,0.28,3091,0.62
3090,0,6.28,,5.38,3091,0.45
3090,0,6.37,,13.77,3091,0.73
3090,0,6.6,,2.47,3091,0.88
3090,0,6.65,,15.32,3091,1.05
3090,0,6.9,,4.2,3091,0.53
3090,0,6.97,,8.05,3091,0.5
3090,0,7.1,,9.68,3091,0.82
3090,0,7.27,,14.08,3091,1.03
3090,0,7.5,,14.35,3091,0.63
3090,0,7.73,,11.6,3091,1.03
3090,0,7.93,,11.17,3091,0.9
3090,0,8.12,,10.87,3091,1.22
3090,0,8.3,,17.18,3091,2.7
3090,0,8.58,,9.7,3091,1.12
3090,0,8.75,,7.43,3091,1.9
3090,0,8.87,,20.3,3091,0.9
3090,0,9.22,,6.4,3091,0.77
3090,0,9.32,,13.22,3091,0.73
3090,0,9.53,,12.38,3091,0.58
3090,0,9.75,,15.38,3091,1.02
3090,0,10.0,,8.22,3091,1.12
3090,0,10.13,,20.67,3091,1.02
3090,0,10.48,,8.8,3091,1.42
3090,0,10.63,,13.65,3091,1.05
3090,0,10.85,,15.02,3091,0.42
3090,0,11.1,,12.95,3091,1.08
3090,0,11.32,,20.97,3091,0.92
3090,0,11.67,,16.95,3091,1.0
3090,0,11.95,,0.47,3091,0.55
3090,0,11.97,,17.6,3091,0.05
3090,0,12.25,,6.92,3091,1.25
3090,0,12.37,,7.23,3091,1.52
3090,0,12.48,,17.25,3091,1.37
3090,0,12.78,,10.47,3091,0.98
3090,0,12.95,,14.67,3091,0.82
3090,0,13.2,,14.63,3091,1.32
3090,0,13.43,,18.23,3091,1.03
3090,0,13.75,,3.55,3091,1.28
3090,0,13.8,,19.18,3091,1.67
3090,0,14.12,,12.83,3091,1.07
3090,0,14.33,,11.15,3091,0.78
3090,0,14.52,,25.47,3091,1.08
3090,0,14.95,,11.37,3091,1.25
3090,0,15.13,,4.43,3091,1.35
3090,0,15.22,,7.03,3091,1.78
3090,0,15.33,,11.97,3091,1.08
3090,0,15.53,,15.03,3091,1.3
3090,0,15.78,,9.88,3091,1.1
3090,0,15.95,,18.32,3091,1.25
3090,0,16.25,,17.15,3091,0.95
3090,0,16.53,,1.6,3091,1.0
3090,0,16.57,,10.27,3091,0.75
3090,0,16.73,,12.13,3091,0.75
3090,0,16.93,,10.98,3091,0.63
3090,0,17.12,,16.27,3091,1.43
3090,0,17.38,,3.97,3091,0.75
3090,0,17.45,,15.88,3091,0.88
3090,0,17.72,,7.1,3091,0.98
3090,0,17.83,,9.83,3091,0.87
3090,0,18.0,,18.25,3091,0.7
3090,0,18.3,,3.48,3091,1.0
3090,0,18.37,,12.23,3091,1.62
3090,0,18.57,,4.28,3091,1.13
3090,0,18.63,,11.27,3091,0.87
3090,0,18.83,,13.97,3091,1.03
3090,0,19.07,,14.15,3091,1.67
3090,0,19.3,,22.62,3091,0.97
3090,0,19.67,,5.9,3091,0.77
3090,0,19.77,,23.82,3091,1.05
3090,0,20.17,,14.87,3091,1.12
3090,0,20.42,,18.22,3091,1.15
3090,0,20.72,,8.6,3091,0.97
3090,0,20.87,,15.13,3091,0.73
3090,0,21.12,,19.87,3091,1.0
3090,0,21.45,,13.22,3091,0.95
3090,0,21.67,,23.25,3091,2.17
3090,0,22.05,,15.3,3091,1.18
3090,0,22.32,,13.42,3091,0.7
3090,0,22.53,,28.7,3091,0.75
3090,0,23.02,,19.73,3091,0.77
3090,0,23.33,,15.63,3091,0.72
3090,0,23.6,,,3091,0.63
3090,1,4.37,,18.9,3091,0.77
3090,1,4.68,,19.38,3091,0.37
3090,1,5.0,,16.2,3091,0.5
3090,1,5.27,,5.55,3091,0.42
3090,1,5.37,,7.83,3091,0.3
3090,1,5.5,,11.93,3091,0.92
3090,1,5.7,,11.33,3091,0.45
3090,1,5.88,,10.18,3091,0.4
3090,1,6.05,,8.78,3091,0.52
3090,1,6.2,,5.43,3091,0.37
3090,1,6.28,,17.77,3091,0.82
3090,1,6.58,,9.7,3091,1.1
3090,1,6.75,,5.43,3091,0.67
3090,1,6.83,,7.93,3091,0.57
3090,1,6.97,,10.15,3091,0.95
3090,1,7.13,,4.43,3091,0.68
3090,1,7.22,,20.53,3091,0.48
3090,1,7.55,,10.42,3091,1.43
3090,1,7.73,,10.78,3091,0.68
3090,1,7.9,,13.23,3091,1.5
3090,1,8.13,,17.97,3091,1.2
3090,1,8.43,,15.23,3091,1.38
3090,1,8.68,,1.38,3091,0.62
3090,1,8.7,,14.87,3091,1.47
3090,1,8.95,,15.9,3091,0.85
3090,1,9.22,,7.1,3091,1.02
3090,1,9.33,,11.82,3091,0.55
3090,1,9.53,,14.67,3091,0.47
3090,1,9.78,,11.58,3091,0.95
3090,1,9.97,,13.78,3091,0.98
3090,1,10.2,,14.12,3091,0.57
3090,1,10.43,,10.78,3091,0.57
3090,1,10.62,,18.98,3091,1.05
3090,1,10.93,,11.6,3091,0.05
3090,1,11.12,,10.33,3091,0.72
3090,1,11.3,,25.83,3091,1.33
3090,1,11.73,,0.47,3091,1.37
3090,1,11.73,,16.5,3091,0.73
3090,1,12.02,,21.38,3091,0.98
3090,1,12.37,,6.87,3091,0.82
3090,1,12.48,,11.42,3091,1.33
3090,1,12.67,,0.7,3091,1.17
3090,1,12.68,,16.28,3091,0.02
3090,1,12.95,,10.15,3091,1.03
3090,1,13.12,,20.63,3091,0.97
3090,1,13.47,,19.47,3091,1.42
3090,1,13.8,,17.37,3091,1.75
3090,1,14.08,,14.3,3091,1.42
3090,1,14.32,,14.1,3091,1.28
3090,1,14.55,,8.23,3091,1.45
3090,1,14.7,,28.4,3091,1.1
3090,1,15.17,,20.37,3091,3.32
3090,1,15.5,,20.05,3091,1.57
3090,1,15.83,,5.68,3091,0.03
3090,1,15.93,,4.05,3091,1.77
3090,1,16.0,,12.6,3091,1.47
3090,1,16.22,,10.73,3091,13.0
3090,1,16.38,,16.25,3091,0.92
3090,1,16.67,,4.73,3091,1.13
3090,1,16.73,,9.53,3091,0.75
3090,1,16.9,,24.07,3091,1.18
3090,1,17.3,,5.7,3091,1.1
3090,1,17.4,,2.87,3091,1.22
3090,1,17.45,,17.0,3091,1.08
3090,1,17.73,,9.82,3091,1.25
3090,1,17.88,,8.4,3091,1.3
3090,1,18.03,,24.27,3091,1.03
3090,1,18.43,,1.05,3091,1.07
3090,1,18.45,,4.62,3091,0.1
3090,1,18.53,,21.6,3091,1.02
3090,1,18.88,,8.18,3091,0.72
3090,1,19.02,,11.63,3091,0.05
3090,1,19.22,,4.95,3091,0.62
3090,1,19.3,,10.15,3091,1.22
3090,1,19.47,,14.72,3091,1.08
3090,1,19.72,,10.65,3091,0.58
3090,1,19.9,,12.6,3091,1.15
3090,1,20.1,,29.15,3091,1.23
3090,1,20.58,,17.85,3091,0.62
3090,1,20.88,,15.05,3091,1.0
3090,1,21.13,,16.65,3091,0.57
3090,1,21.42,,19.67,3091,0.9
3090,1,21.75,,17.45,3091,0.82
3090,1,22.03,,19.65,3091,0.72
3090,1,22.37,,11.5,3091,0.67
3090,1,22.55,,42.33,3091,0.43
3090,1,23.25,,22.2,3091,0.77
3090,1,23.63,,,3091,0.93
3090,2,4.37,,19.68,3091,1.1
3090,2,4.68,,19.63,3091,0.33
3090,2,5.02,,16.63,3091,0.53
3090,2,5.3,,5.18,3091,0.62
3090,2,5.38,,14.18,3091,0.98
3090,2,5.62,,4.57,3091,1.17
3090,2,5.7,,12.52,3091,0.88
3090,2,5.9,,10.97,3091,1.1
3090,2,6.08,,4.02,3091,0.78
3090,2,6.15,,9.17,3091,0.6
3090,2,6.3,,10.82,3091,0.6
3090,2,6.48,,7.13,3091,1.12
3090,2,6.6,,8.3,3091,0.55
3090,2,6.75,,7.57,3091,1.0
3090,2,6.87,,5.63,3091,0.37
3090,2,6.97,,10.85,3091,0.95
3090,2,7.15,,8.48,3091,1.13
3090,2,7.28,,18.47,3091,1.33
3090,2,7.6,,11.97,3091,1.07
3090,2,7.8,,8.7,3091,0.83
3090,2,7.93,,10.8,3091,0.72
3090,2,8.12,,10.73,3091,1.0
3090,2,8.3,,27.32,3091,1.58
3090,2,8.75,,0.68,3091,1.0
3090,2,8.77,,2.08,3091,0.65
3090,2,8.8,,21.57,3091,1.12
3090,2,9.15,,7.38,3091,1.07
3090,2,9.28,,15.55,3091,0.47
3090,2,9.53,,13.3,3091,0.6
3090,2,9.77,,12.18,3091,1.43
3090,2,9.97,,13.43,3091,0.7
3090,2,10.18,,19.82,3091,0.55
3090,2,10.52,,8.07,3091,0.92
3090,2,10.65,,14.23,3091,1.08
3090,2,10.88,,11.55,3091,1.03
3090,2,11.08,,13.83,3091,0.77
3090,2,11.32,,19.82,3091,0.87
3090,2,11.65,,3.7,3091,1.37
3090,2,11.7,,20.38,3091,1.82
3090,2,12.05,,11.57,3091,1.07
3090,2,12.23,,6.07,3091,0.77
3090,2,12.33,,14.72,3091,0.88
3090,2,12.58,,20.02,3091,1.05
3090,2,12.92,,0.63,3091,1.05
3090,2,12.93,,3.57,3091,0.7
3090,2,12.98,,33.8,3091,0.9
3090,2,13.55,,12.85,3091,1.08
3090,2,13.77,,11.25,3091,1.13
3090,2,13.95,,10.93,3091,1.27
3090,2,14.13,,22.18,3091,1.73
3090,2,14.5,,4.27,3091,0.92
3090,2,14.58,,16.92,3091,0.72
3090,2,14.85,,15.35,3091,1.13
3090,2,15.12,,3.08,3091,1.25
3090,2,15.17,,12.12,3091,4.12
3090,2,15.37,,25.98,3091,1.4
3090,2,15.8,,1.67,3091,0.97
3090,2,15.83,,14.5,3091,1.43
3090,2,16.07,,2.77,3091,0.72
3090,2,16.12,,17.9,3091,0.6
3090,2,16.42,,11.47,3091,1.25
3090,2,16.6,,7.95,3091,1.28
3090,2,16.73,,18.53,3091,1.47
3090,2,17.05,,4.25,3091,0.98
3090,2,17.12,,14.97,3091,1.23
3090,2,17.37,,2.23,3091,0.57
3090,2,17.4,,8.63,3091,0.83
3090,2,17.55,,11.85,3091,1.02
3090,2,17.75,,9.42,3091,0.77
3090,2,17.9,,13.05,3091,0.95
3090,2,18.12,,8.15,3091,0.87
3090,2,18.25,,4.37,3091,1.03
3090,2,18.33,,22.58,3091,1.32
3090,2,18.7,,1.38,3091,1.13
3090,2,18.73,,8.43,3091,1.57
3090,2,18.87,,10.07,3091,0.88
3090,2,19.03,,17.87,3091,0.93
3090,2,19.33,,3.17,3091,1.27
3090,2,19.38,,30.02,3091,1.0
3090,2,19.88,,5.42,3091,0.82
3090,2,19.98,,9.12,3091,1.27
3090,2,20.13,,27.85,3091,2.22
3090,2,20.6,,1.25,3091,1.0
3090,2,20.62,,17.23,3091,0.93
3090,2,20.9,,17.48,3091,0.93
3090,2,21.2,,27.45,3091,0.97
3090,2,21.65,,5.8,3091,1.2
3090,2,21.75,,9.4,3091,0.77
3090,2,21.9,,28.38,3091,1.8
3090,2,22.38,,18.58,3091,0.47
3090,2,22.68,,20.93,3091,1.37
3090,2,23.03,,13.53,3091,0.55
3090,2,23.27,,22.67,3091,0.83
3090,2,23.63,,,3091,1.0
3090,3,4.37,,39.48,3091,0.58
3090,3,5.03,,14.45,3091,0.45
3090,3,5.27,,5.63,3091,0.53
3090,3,5.37,,9.07,3091,0.4
3090,3,5.52,,9.43,3091,1.0
3090,3,5.67,,13.4,3091,0.45
3090,3,5.9,,9.22,3091,1.05
3090,3,6.05,,4.47,3091,0.78
3090,3,6.12,,11.67,3091,0.57
3090,3,6.32,,6.85,3091,0.6
3090,3,6.43,,8.58,3091,0.53
3090,3,6.57,,8.07,3091,0.8
3090,3,6.7,,16.6,3091,0.93
3090,3,6.98,,15.33,3091,0.68
3090,3,7.23,,15.22,3091,0.68
3090,3,7.5,,25.62,3091,0.9
3090,3,7.92,,19.93,3091,0.73
3090,3,8.25,,7.72,3091,0.78
3090,3,8.38,,9.97,3091,1.15
3090,3,8.55,,24.3,3091,1.25
3090,3,8.95,,2.88,3091,0.97
3090,3,9.0,,9.97,3091,0.13
3090,3,9.17,,14.05,3091,1.0
3090,3,9.4,,6.42,3091,1.02
3090,3,9.5,,17.38,3091,0.47
3090,3,9.8,,10.12,3091,1.28
3090,3,9.97,,22.27,3091,0.65
3090,3,10.33,,16.97,3091,0.88
3090,3,10.62,,29.55,3091,0.82
3090,3,11.12,,20.0,3091,1.03
3090,3,11.45,,21.38,3091,1.43
3090,3,11.8,,1.98,3091,1.08
3090,3,11.83,,8.88,3091,1.45
3090,3,11.98,,15.78,3091,1.33
3090,3,12.25,,5.88,3091,0.9
3090,3,12.35,,17.88,3091,1.25
3090,3,12.63,,18.62,3091,1.48
3090,3,12.95,,0.95,3091,1.15
3090,3,12.97,,32.1,3091,0.6
3090,3,13.5,,14.85,3091,0.95
3090,3,13.75,,22.88,3091,1.55
3090,3,14.13,,22.98,3091,1.1
3090,3,14.52,,1.52,3091,1.13
3090,3,14.53,,19.52,3091,1.12
3090,3,14.87,,20.12,3091,1.03
3090,3,15.2,,1.82,3091,1.17
3090,3,15.23,,9.33,3091,0.3
3090,3,15.38,,6.12,3091,1.0
3090,3,15.48,,25.17,3091,1.02
3090,3,15.9,,6.35,3091,1.53
3090,3,16.02,,27.35,3091,1.8
3090,3,16.47,,2.95,3091,1.18
3090,3,16.52,,1.0,3091,1.08
3090,3,16.53,,24.22,3091,1.47
3090,3,16.93,,20.72,3091,0.92
3090,3,17.28,,0.68,3091,1.18
3090,3,17.3,,17.23,3091,1.4
3090,3,17.58,,4.65,3091,1.08
3090,3,17.67,,13.47,3091,1.08
3090,3,17.88,,4.95,3091,1.37
3090,3,17.97,,20.87,3091,0.68
3090,3,18.32,,0.1,3091,1.28
3090,3,18.32,,36.92,3091,1.35
3090,3,18.93,,23.92,3091,1.13
3090,3,19.33,,0.85,3091,1.15
3090,3,19.35,,7.32,3091,1.43
3090,3,19.47,,5.87,3091,1.33
3090,3,19.57,,20.05,3091,1.1
3090,3,19.9,,16.57,3091,0.72
3090,3,20.17,,15.68,3091,0.8
3090,3,20.43,,31.5,3091,1.43
3090,3,20.97,,14.05,3091,1.33
3090,3,21.2,,11.25,3091,0.95
3090,3,21.38,,27.08,3091,0.78
3090,3,21.83,,25.57,3091,1.07
3090,3,22.27,,29.27,3091,1.0
3090,3,22.75,,21.53,3091,1.2
3090,3,23.1,,37.42,3091,1.18
3090,3,23.73,,,3091,0.65
3090,4,4.35,,20.45,3091,0.82
3090,4,4.7,,26.98,3091,0.3
3090,4,5.15,,7.3,3091,0.3
3090,4,5.27,,7.95,3091,1.05
3090,4,5.4,,6.87,3091,0.32
3090,4,5.52,,10.45,3091,0.4
3090,4,5.68,,11.45,3091,0.5
3090,4,5.88,,14.3,3091,1.55
3090,4,6.12,,4.02,3091,0.6
3090,4,6.18,,6.0,3091,0.9
3090,4,6.28,,12.57,3091,0.48
3090,4,6.5,,10.43,3091,0.6
3090,4,6.67,,11.1,3091,1.3
3090,4,6.85,,10.78,3091,1.82
3090,4,7.03,,6.42,3091,0.7
3090,4,7.13,,6.63,3091,0.4
3090,4,7.25,,15.12,3091,0.72
3090,4,7.5,,16.77,3091,0.85
3090,4,7.78,,8.05,3091,1.17
3090,4,7.92,,10.7,3091,0.52
3090,4,8.1,,11.77,3091,1.0
3090,4,8.28,,13.62,3091,0.62
3090,4,8.52,,13.4,3091,1.08
3090,4,8.73,,6.88,3091,0.52
3090,4,8.85,,16.48,3091,0.78
3090,4,9.13,,13.23,3091,1.23
3090,4,9.35,,11.65,3091,0.9
3090,4,9.55,,7.47,3091,0.55
3090,4,9.67,,19.6,3091,1.28
3090,4,10.0,,9.9,3091,1.35
3090,4,10.17,,18.75,3091,1.08
3090,4,10.47,,12.27,3091,1.0
3090,4,10.68,,14.7,3091,1.27
3090,4,10.92,,10.87,3091,2.03
3090,4,11.1,,11.47,3091,1.48
3090,4,11.3,,18.12,3091,1.23
3090,4,11.6,,7.37,3091,1.13
3090,4,11.72,,14.9,3091,0.98
3090,4,11.97,,18.87,3091,0.92
3090,4,12.28,,3.32,3091,1.25
3090,4,12.33,,7.05,3091,0.93
3090,4,12.45,,21.43,3091,1.13
3090,4,12.82,,10.3,3091,1.48
3090,4,12.98,,17.53,3091,2.18
3090,4,13.28,,11.17,3091,0.92
3090,4,13.47,,20.88,3091,0.93
3090,4,13.82,,9.05,3091,1.3
3090,4,13.97,,10.28,3091,0.9
3090,4,14.13,,21.02,3091,0.7
3090,4,14.48,,16.78,3091,0.68
3090,4,14.77,,14.27,3091,1.22
3090,4,15.0,,4.63,3091,0.93
3090,4,15.08,,5.62,3091,2.28
3090,4,15.17,,11.1,3091,0.92
3090,4,15.35,,12.7,3091,1.12
3090,4,15.57,,13.87,3091,2.22
3090,4,15.8,,16.93,3091,1.05
