origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3191,3,23.22,13.93,,3194,1.78
3191,3,23.45,,,3194,5.62
3191,4,4.25,23.85,,3194,4.55
3191,4,4.65,20.4,,3194,0.85
3191,4,4.98,20.75,,3194,1.55
3191,4,5.33,18.7,,3194,2.3
3191,4,5.65,12.42,,3194,2.27
3191,4,5.85,15.6,,3194,1.23
3191,4,6.12,3.38,,3194,1.57
3191,4,6.17,8.68,,3194,2.03
3191,4,6.32,19.1,,3194,2.62
3191,4,6.63,13.03,,3194,4.68
3191,4,6.85,0.87,,3194,2.5
3191,4,6.87,23.53,,3194,1.87
3191,4,7.25,6.6,,3194,2.6
3191,4,7.37,7.02,,3194,2.88
3191,4,7.48,10.2,,3194,4.28
3191,4,7.65,6.73,,3194,2.5
3191,4,7.77,3.9,,3194,1.68
3191,4,7.83,21.85,,3194,1.4
3191,4,8.2,0.05,,3194,1.97
3191,4,8.2,21.23,,3194,2.2
3191,4,8.55,2.35,,3194,2.72
3191,4,8.58,11.63,,3194,3.23
3191,4,8.78,15.85,,3194,2.58
3191,4,9.05,9.07,,3194,8.2
3191,4,9.2,14.6,,3194,5.32
3191,4,9.45,10.82,,3194,2.27
3191,4,9.62,24.68,,3194,2.73
3191,4,10.03,1.22,,3194,2.77
3191,4,10.05,12.82,,3194,2.58
3191,4,10.27,15.7,,3194,2.33
3191,4,10.53,9.05,,3194,3.08
3191,4,10.68,17.45,,3194,1.83
3191,4,10.97,16.48,,3194,1.7
3191,4,11.25,8.57,,3194,2.75
3191,4,11.38,19.5,,3194,3.15
3191,4,11.72,9.85,,3194,2.13
3191,4,11.88,14.07,,3194,2.62
3191,4,12.12,16.47,,3194,2.45
3191,4,12.38,11.65,,3194,2.05
3191,4,12.58,14.05,,3194,2.15
3191,4,12.82,20.43,,3194,2.77
3191,4,13.15,13.65,,3194,3.37
3191,4,13.38,9.95,,3194,3.58
3191,4,13.55,0.42,,3194,2.5
3191,4,13.55,12.6,,3194,2.1
3191,4,13.77,17.73,,3194,4.15
3191,4,14.07,6.67,,3194,2.77
3191,4,14.17,21.75,,3194,2.22
3191,4,14.53,8.97,,3194,3.12
3191,4,14.68,3.97,,3194,2.97
3191,4,14.75,9.63,,3194,2.58
3191,4,14.92,32.98,,3194,1.98
3191,4,15.47,1.45,,3194,4.0
3191,4,15.48,0.2,,3194,3.98
3191,4,15.48,30.73,,3194,3.23
3191,4,16.0,0.9,,3194,2.45
3191,4,16.02,9.0,,3194,3.02
3191,4,16.17,25.13,,3194,2.33
3191,4,16.58,0.25,,3194,3.03
3191,4,16.58,14.1,,3194,3.38
3191,4,16.82,9.67,,3194,3.17
3191,4,16.98,1.93,,3194,4.17
3191,4,17.02,20.18,,3194,2.37
3191,4,17.35,6.7,,3194,3.7
3191,4,17.47,6.13,,3194,3.7
3191,4,17.57,22.27,,3194,3.48
3191,4,17.93,2.67,,3194,2.83
3191,4,17.98,18.35,,3194,2.45
3191,4,18.28,27.25,,3194,2.93
3191,4,18.75,26.87,,3194,2.72
3191,4,19.18,7.78,,3194,3.6
3191,4,19.32,7.02,,3194,0.12
3191,4,19.43,15.42,,3194,3.15
3191,4,19.7,14.18,,3194,2.17
3191,4,19.93,17.13,,3194,2.83
3191,4,20.22,19.93,,3194,3.4
3191,4,20.55,12.0,,3194,2.58
3191,4,20.75,11.37,,3194,2.35
3191,4,20.93,22.82,,3194,2.22
3191,4,21.32,22.65,,3194,2.07
3191,4,21.7,19.8,,3194,1.72
3191,4,22.03,19.57,,3194,1.95
3191,4,22.35,32.83,,3194,2.75
3191,4,22.9,17.6,,3194,2.33
3191,4,23.2,14.17,,3194,2.03
3191,4,23.43,,,3194,2.13
3191,5,4.78,20.0,,3194,1.5
3191,5,5.12,20.28,,3194,1.45
3191,5,5.45,25.13,,3194,1.6
3191,5,5.87,15.25,,3194,1.4
3191,5,6.13,23.7,,3194,1.97
3191,5,6.52,18.45,,3194,2.08
3191,5,6.83,21.63,,3194,1.03
3191,5,7.18,21.07,,3194,2.07
3191,5,7.53,23.5,,3194,2.4
3191,5,7.93,21.88,,3194,1.67
3191,5,8.3,18.18,,3194,2.12
3191,5,8.6,15.08,,3194,2.9
3191,5,8.85,17.8,,3194,1.28
3191,5,9.15,18.85,,3194,2.68
3191,5,9.47,16.97,,3194,2.27
3191,5,9.75,20.18,,3194,3.98
3191,5,10.08,14.6,,3194,2.7
3191,5,10.32,26.73,,3194,3.3
3191,5,10.77,9.77,,3194,3.97
3191,5,10.93,8.13,,3194,4.38
3191,5,11.07,24.5,,3194,5.35
3191,5,11.48,10.03,,3194,2.93
3191,5,11.65,30.07,,3194,3.77
3191,5,12.15,17.35,,3194,3.9
3191,5,12.43,27.27,,3194,2.3
3191,5,12.88,20.8,,3194,2.0
3191,5,13.23,8.22,,3194,3.68
3191,5,13.37,25.23,,3194,2.83
3191,5,13.8,4.28,,3194,3.7
3191,5,13.87,31.07,,3194,3.0
3191,5,14.38,21.75,,3194,3.33
3191,5,14.75,8.92,,3194,3.17
3191,5,14.9,27.42,,3194,1.3
3191,5,15.35,9.33,,3194,2.7
3191,5,15.5,18.45,,3194,1.87
3191,5,15.82,23.35,,3194,2.37
3191,5,16.2,0.77,,3194,2.7
3191,5,16.22,13.68,,3194,1.57
3191,5,16.45,18.5,,3194,3.42
3191,5,16.75,9.28,,3194,2.38
3191,5,16.9,36.98,,3194,3.03
3191,5,17.52,14.13,,3194,2.07
3191,5,17.75,6.95,,3194,1.52
3191,5,17.87,39.4,,3194,3.58
3191,5,18.53,11.07,,3194,1.72
3191,5,18.72,26.87,,3194,2.23
3191,5,19.17,17.32,,3194,1.73
3191,5,19.45,19.93,,3194,2.7
3191,5,19.78,14.53,,3194,2.63
3191,5,20.03,26.17,,3194,1.75
3191,5,20.47,11.4,,3194,2.05
3191,5,20.65,47.05,,3194,1.73
3191,5,21.43,14.93,,3194,2.3
3191,5,21.68,27.53,,3194,2.3
3191,5,22.15,20.03,,3194,1.55
3191,5,22.48,19.9,,3194,0.93
3191,5,22.82,14.08,,3194,1.42
3191,5,23.05,,,3194,2.13
3191,6,5.68,23.42,,3194,0.88
3191,6,6.08,25.25,,3194,1.1
3191,6,6.5,20.38,,3194,1.08
3191,6,6.83,19.98,,3194,1.8
3191,6,7.17,21.53,,3194,1.78
3191,6,7.53,22.52,,3194,1.93
3191,6,7.9,23.07,,3194,1.45
3191,6,8.3,19.48,,3194,2.17
3191,6,8.62,21.4,,3194,1.35
3191,6,8.97,30.73,,3194,1.55
3191,6,9.48,16.43,,3194,2.17
3191,6,9.77,18.42,,3194,1.72
3191,6,10.07,27.22,,3194,2.07
3191,6,10.52,16.18,,3194,2.62
3191,6,10.78,22.63,,3194,2.57
3191,6,11.17,19.8,,3194,2.17
3191,6,11.5,14.68,,3194,4.83
3191,6,11.75,24.67,,3194,5.55
3191,6,12.15,13.13,,3194,3.02
3191,6,12.37,18.82,,3194,2.75
3191,6,12.68,20.87,,3194,2.5
3191,6,13.03,32.58,,3194,3.2
3191,6,13.58,3.78,,3194,3.15
3191,6,13.63,27.5,,3194,1.68
3191,6,14.1,11.33,,3194,3.2
3191,6,14.28,26.18,,3194,2.98
3191,6,14.72,18.6,,3194,3.13
3191,6,15.03,15.08,,3194,3.08
3191,6,15.28,27.8,,3194,2.63
3191,6,15.75,15.68,,3194,1.85
3191,6,16.02,23.65,,3194,2.2
3191,6,16.4,12.8,,3194,3.58
3191,6,16.62,28.45,,3194,2.08
3191,6,17.08,14.98,,3194,2.37
3191,6,17.33,21.73,,3194,2.43
3191,6,17.7,17.05,,3194,2.92
3191,6,17.98,24.13,,3194,1.97
3191,6,18.38,15.63,,3194,2.87
3191,6,18.65,25.45,,3194,1.98
3191,6,19.07,14.93,,3194,1.53
3191,6,19.32,18.57,,3194,2.48
3191,6,19.63,24.3,,3194,3.07
3191,6,20.03,28.73,,3194,2.23
3191,6,20.52,13.1,,3194,1.75
3191,6,20.73,20.15,,3194,1.87
3191,6,21.07,20.52,,3194,2.03
3191,6,21.42,18.85,,3194,1.43
3191,6,21.73,22.45,,3194,2.3
3191,6,22.1,24.5,,3194,1.45
3191,6,22.52,21.92,,3194,2.08
3191,6,22.87,14.6,,3194,1.05
3191,6,23.12,,,3194,1.57
3191,0,5.7,23.78,,3194,1.23
3191,0,6.1,20.8,,3194,1.13
3191,0,6.45,30.42,,3194,1.78
3191,0,6.95,14.93,,3194,1.72
3191,0,7.2,25.13,,3194,1.57
3191,0,7.62,20.13,,3194,1.72
3191,0,7.95,19.73,,3194,2.38
3191,0,8.28,20.98,,3194,1.92
3191,0,8.97,31.63,,3194,1.9
3191,0,9.5,12.98,,3194,1.8
3191,0,9.72,20.35,,3194,2.22
3191,0,10.05,34.65,,3194,3.02
3191,0,10.63,10.23,,3194,1.8
3191,0,10.8,20.43,,3194,1.6
3191,0,11.15,16.33,,3194,1.53
3191,0,11.42,19.17,,3194,2.42
3191,0,11.73,36.15,,3194,1.95
3191,0,12.33,4.2,,3194,2.62
3191,0,12.4,20.88,,3194,1.6
3191,0,12.75,18.33,,3194,2.47
3191,0,13.07,19.75,,3194,2.92
3191,0,13.38,12.92,,3194,2.63
3191,0,13.6,27.97,,3194,2.87
3191,0,14.07,9.08,,3194,3.68
3191,0,14.22,27.87,,3194,1.43
3191,0,14.68,23.78,,3194,3.37
3191,0,15.08,14.82,,3194,2.25
3191,0,15.33,18.35,,3194,1.93
3191,0,15.63,22.03,,3194,1.82
3191,0,16.0,18.2,,3194,2.27
3191,0,16.3,18.48,,3194,2.07
3191,0,16.62,20.53,,3194,2.23
3191,0,16.95,22.75,,3194,2.9
3191,0,17.33,16.07,,3194,2.08
3191,0,17.6,25.8,,3194,2.4
3191,0,18.03,16.87,,3194,3.03
3191,0,18.32,19.72,,3194,1.87
3191,0,18.65,20.03,,3194,2.95
3191,0,18.98,22.23,,3194,1.83
3191,0,19.35,16.57,,3194,1.77
3191,0,19.62,46.88,,3194,1.55
3191,0,20.4,21.05,,3194,2.12
3191,0,20.75,18.82,,3194,2.37
3191,0,21.07,19.75,,3194,1.85
3191,0,21.4,26.97,,3194,1.67
3191,0,21.85,14.17,,3194,1.68
3191,0,22.08,22.72,,3194,1.08
3191,0,22.47,21.65,,3194,1.17
3191,0,22.82,21.77,,3194,1.8
3191,0,23.18,,,3194,1.17
3191,1,4.32,20.37,,3194,4.65
3191,1,4.65,18.18,,3194,1.42
3191,1,4.95,26.53,,3194,1.4
3191,1,5.4,0.78,,3194,0.3
3191,1,5.42,9.65,,3194,1.32
3191,1,5.57,14.53,,3194,4.48
3191,1,5.82,13.82,,3194,1.08
3191,1,6.05,8.65,,3194,1.27
3191,1,6.18,10.75,,3194,1.57
3191,1,6.37,18.75,,3194,1.77
3191,1,6.68,3.05,,3194,2.03
3191,1,6.73,8.93,,3194,1.48
3191,1,6.88,14.25,,3194,2.78
3191,1,7.12,10.47,,3194,2.13
3191,1,7.3,10.45,,3194,2.58
3191,1,7.47,3.55,,3194,2.3
3191,1,7.53,16.48,,3194,1.28
3191,1,7.8,3.43,,3194,2.48
3191,1,7.87,15.1,,3194,2.28
3191,1,8.12,5.73,,3194,2.3
3191,1,8.2,13.67,,3194,1.85
3191,1,8.43,13.23,,3194,1.9
3191,1,8.65,5.93,,3194,3.4
3191,1,8.75,18.8,,3194,2.33
3191,1,9.07,9.13,,3194,2.47
3191,1,9.22,11.5,,3194,1.12
3191,1,9.42,13.83,,3194,2.07
3191,1,9.63,15.07,,3194,2.2
3191,1,9.9,18.6,,3194,1.95
3191,1,10.2,2.18,,3194,2.67
3191,1,10.23,25.93,,3194,2.35
3191,1,10.67,4.77,,3194,3.3
3191,1,10.75,18.2,,3194,0.35
3191,1,11.05,5.28,,3194,2.35
3191,1,11.13,14.53,,3194,3.05
3191,1,11.38,13.52,,3194,2.42
3191,1,11.62,21.87,,3194,2.45
3191,1,11.97,5.13,,3194,2.13
3191,1,12.07,25.22,,3194,1.55
3191,1,12.48,9.47,,3194,2.83
3191,1,12.63,9.92,,3194,2.1
3191,1,12.8,13.38,,3194,2.25
3191,1,13.03,17.9,,3194,2.78
3191,1,13.32,13.48,,3194,2.12
3191,1,13.55,3.63,,3194,2.47
3191,1,13.62,5.85,,3194,2.5
3191,1,13.7,14.88,,3194,3.58
3191,1,13.95,18.83,,3194,3.17
3191,1,14.27,10.72,,3194,2.9
3191,1,14.45,9.25,,3194,2.27
3191,1,14.6,11.13,,3194,1.43
3191,1,14.78,2.33,,3194,2.97
3191,1,14.83,16.25,,3194,2.15
3191,1,15.1,21.4,,3194,1.97
3191,1,15.45,0.77,,3194,2.4
3191,1,15.47,7.1,,3194,2.48
3191,1,15.58,22.18,,3194,4.12
3191,1,15.95,5.85,,3194,2.22
3191,1,16.05,13.47,,3194,2.1
3191,1,16.28,0.58,,3194,3.67
3191,1,16.28,16.78,,3194,1.68
3191,1,16.57,22.37,,3194,4.37
3191,1,16.93,1.33,,3194,4.23
3191,1,16.97,4.87,,3194,2.6
3191,1,17.03,15.43,,3194,2.75
3191,1,17.3,14.3,,3194,2.82
3191,1,17.53,3.25,,3194,3.25
3191,1,17.58,13.93,,3194,3.35
3191,1,17.82,8.87,,3194,2.75
3191,1,17.97,17.22,,3194,3.42
3191,1,18.25,21.73,,3194,3.9
3191,1,18.62,6.37,,3194,3.18
3191,1,18.73,12.92,,3194,2.85
3191,1,18.93,12.32,,3194,2.68
3191,1,19.15,15.88,,3194,2.28
3191,1,19.42,18.57,,3194,1.87
3191,1,19.72,9.02,,3194,2.1
3191,1,19.87,14.62,,3194,3.18
3191,1,20.12,16.42,,3194,1.78
3191,1,20.38,18.25,,3194,1.83
3191,1,20.7,21.55,,3194,2.18
3191,1,21.05,15.07,,3194,1.73
3191,1,21.3,24.83,,3194,2.08
3191,1,21.72,18.75,,3194,2.03
3191,1,22.03,19.32,,3194,1.88
3191,1,22.35,27.95,,3194,1.37
3191,1,22.82,24.87,,3194,1.37
3191,1,23.23,18.37,,3194,1.52
3191,1,23.53,,,3194,1.4
3191,2,4.28,50.27,,3194,1.52
3191,2,5.12,7.13,,3194,0.47
3191,2,5.25,9.98,,3194,1.48
3191,2,5.4,10.75,,3194,1.25
3191,2,5.58,16.63,,3194,2.1
3191,2,5.87,18.03,,3194,1.77
3191,2,6.17,0.13,,3194,1.42
3191,2,6.17,10.9,,3194,2.33
3191,2,6.35,14.25,,3194,1.68
3191,2,6.58,9.78,,3194,6.42
3191,2,6.75,9.53,,3194,1.72
3191,2,6.92,38.55,,3194,2.07
3191,2,7.55,12.95,,3194,2.1
3191,2,7.77,6.2,,3194,2.02
3191,2,7.87,5.25,,3194,3.3
3191,2,7.95,15.02,,3194,3.28
3191,2,8.2,9.75,,3194,2.5
3191,2,8.37,15.08,,3194,2.7
3191,2,8.62,3.68,,3194,2.38
3191,2,8.68,9.85,,3194,1.92
3191,2,8.85,9.95,,3194,2.0
3191,2,9.02,13.43,,3194,2.03
3191,2,9.23,8.6,,3194,1.95
3191,2,9.38,15.4,,3194,1.2
3191,2,9.63,14.02,,3194,4.33
3191,2,9.87,14.2,,3194,1.97
3191,2,10.1,34.95,,3194,3.47
3191,2,10.68,14.82,,3194,1.6
3191,2,10.93,20.65,,3194,2.77
3191,2,11.28,5.92,,3194,2.77
3191,2,11.38,14.43,,3194,2.9
3191,2,11.62,9.75,,3194,2.18
3191,2,11.78,18.27,,3194,1.9
3191,2,12.08,28.0,,3194,2.42
3191,2,12.55,2.2,,3194,3.37
3191,2,12.58,13.43,,3194,2.35
3191,2,12.82,15.0,,3194,2.8
3191,2,13.07,39.03,,3194,2.53
3191,2,13.72,4.38,,3194,2.47
3191,2,13.78,6.03,,3194,1.78
3191,2,13.88,23.43,,3194,1.67
3191,2,14.28,15.1,,3194,3.67
3191,2,14.53,5.52,,3194,3.02
3191,2,14.62,10.4,,3194,2.83
3191,2,14.8,1.45,,3194,2.48
3191,2,14.82,15.08,,3194,1.92
3191,2,15.07,19.88,,3194,2.23
3191,2,15.4,14.97,,3194,3.7
3191,2,15.65,13.1,,3194,2.9
3191,2,15.87,3.83,,3194,2.97
3191,2,15.93,3.57,,3194,3.27
3191,2,16.0,21.58,,3194,2.7
3191,2,16.35,18.95,,3194,3.93
3191,2,16.67,20.37,,3194,3.93
3191,2,17.02,20.25,,3194,3.17
3191,2,17.35,2.72,,3194,3.35
3191,2,17.4,22.68,,3194,2.58
3191,2,17.77,3.53,,3194,4.1
3191,2,17.83,21.7,,3194,2.85
3191,2,18.18,3.53,,3194,3.63
3191,2,18.25,13.32,,3194,2.62
3191,2,18.47,19.95,,3194,3.33
3191,2,18.8,15.12,,3194,2.82
3191,2,19.05,5.6,,3194,3.62
3191,2,19.15,19.0,,3194,3.38
3191,2,19.47,29.07,,3194,2.03
3191,2,19.95,22.13,,3194,1.7
3191,2,20.32,1.02,,3194,2.23
3191,2,20.33,20.13,,3194,2.5
3191,2,20.67,22.35,,3194,2.02
3191,2,21.05,24.73,,3194,2.62
3191,2,21.45,18.13,,3194,3.07
3191,2,21.77,19.77,,3194,1.88
3191,2,22.08,40.82,,3194,2.18
3191,2,22.77,27.83,,3194,1.42
3191,2,23.23,16.03,,3194,2.02
3191,2,23.5,,,3194,2.27
3191,3,4.32,20.07,,3194,2.12
3191,3,4.65,21.32,,3194,2.62
3191,3,5.0,22.87,,3194,2.0
3191,3,5.38,1.98,,3194,1.27
3191,3,5.42,11.75,,3194,2.2
3191,3,5.62,13.62,,3194,1.17
3191,3,5.85,15.32,,3194,2.02
3191,3,6.1,4.58,,3194,1.25
3191,3,6.17,18.43,,3194,1.93
3191,3,6.48,15.9,,3194,2.25
3191,3,6.75,2.1,,3194,1.77
3191,3,6.78,10.72,,3194,2.95
3191,3,6.97,14.98,,3194,2.73
3191,3,7.22,6.8,,3194,3.0
3191,3,7.32,9.45,,3194,1.85
3191,3,7.48,16.2,,3194,2.9
3191,3,7.75,0.12,,3194,2.63
3191,3,7.75,16.7,,3194,2.33
3191,3,8.03,0.63,,3194,2.33
3191,3,8.03,8.48,,3194,2.48
3191,3,8.18,19.27,,3194,1.77
3191,3,8.5,0.85,,3194,1.95
3191,3,8.52,17.15,,3194,2.67
3191,3,8.8,7.8,,3194,2.2
3191,3,8.93,6.03,,3194,2.58
3191,3,9.03,14.13,,3194,2.78
3191,3,9.27,11.62,,3194,2.23
3191,3,9.47,13.37,,3194,2.18
3191,3,9.68,15.93,,3194,3.25
3191,3,9.95,13.05,,3194,3.0
3191,3,10.17,10.0,,3194,2.37
3191,3,10.33,42.03,,3194,2.52
3191,3,11.05,3.72,,3194,3.43
3191,3,11.12,18.82,,3194,2.17
3191,3,11.43,1.05,,3194,2.02
3191,3,11.45,26.87,,3194,1.85
3191,3,11.9,22.12,,3194,2.57
3191,3,12.27,17.3,,3194,2.75
3191,3,12.55,17.65,,3194,3.03
3191,3,12.85,32.88,,3194,1.57
3191,3,13.47,0.8,,3194,1.9
3191,3,13.48,4.87,,3194,3.53
3191,3,13.57,1.45,,3194,1.12
3191,3,13.58,25.85,,3194,2.08
3191,3,14.02,17.6,,3194,2.4
3191,3,14.32,17.12,,3194,2.6
3191,3,14.6,0.63,,3194,1.68
3191,3,14.6,21.97,,3194,2.23
3191,3,14.97,1.05,,3194,3.05
3191,3,14.98,10.17,,3194,1.67
3191,3,15.17,11.87,,3194,2.02
3191,3,15.37,11.43,,3194,2.77
3191,3,15.55,8.97,,3194,2.47
3191,3,15.7,11.98,,3194,1.97
3191,3,15.9,26.8,,3194,2.03
3191,3,16.35,10.35,,3194,3.12
3191,3,16.52,0.05,,3194,2.73
3191,3,16.52,13.83,,3194,2.5
3191,3,16.75,13.48,,3194,4.27
3191,3,16.97,2.68,,3194,4.38
3191,3,17.02,18.27,,3194,3.63
3191,3,17.32,10.02,,3194,3.67
3191,3,17.48,17.92,,3194,4.65
3191,3,17.78,19.87,,3194,4.15
3191,3,18.12,3.72,,3194,3.05
3191,3,18.18,10.13,,3194,3.48
3191,3,18.35,13.63,,3194,3.2
3191,3,18.58,33.13,,3194,2.78
3191,3,19.13,11.72,,3194,2.1
3191,3,19.33,7.7,,3194,0.65
3191,3,19.45,14.98,,3194,1.77
3191,3,19.7,14.23,,3194,2.67
3191,3,19.93,20.6,,3194,2.1
3191,3,20.28,9.8,,3194,2.05
3191,3,20.45,18.72,,3194,1.75
3191,3,20.77,18.87,,3194,2.25
3191,3,21.07,13.83,,3194,2.15
3191,3,21.3,22.05,,3194,1.5
3191,3,21.67,21.88,,3194,2.22
3191,3,22.03,24.65,,3194,1.47
3191,3,22.45,17.3,,3194,2.0
3191,3,22.73,29.68,,3194,1.97
3191,3,23.23,15.95,,3194,2.62
3191,3,23.5,,,3194,1.35
3191,4,4.27,22.07,,3194,5.75
3191,4,4.63,19.55,,3194,1.37
3191,4,4.97,17.27,,3194,3.5
3191,4,5.25,11.13,,3194,2.18
3191,4,5.43,16.1,,3194,1.02
3191,4,5.7,8.58,,3194,1.53
3191,4,5.85,12.02,,3194,1.25
3191,4,6.05,10.7,,3194,1.78
3191,4,6.22,13.28,,3194,1.58
3191,4,6.45,10.9,,3194,1.83
3191,4,6.63,8.78,,3194,2.0
3191,4,6.77,9.52,,3194,2.37
3191,4,6.93,19.4,,3194,1.7
3191,4,7.25,3.63,,3194,2.35
3191,4,7.32,14.13,,3194,3.6
3191,4,7.55,10.95,,3194,2.02
3191,4,7.73,7.0,,3194,2.5
3191,4,7.85,1.38,,3194,2.63
3191,4,7.87,8.2,,3194,2.77
3191,4,8.02,20.72,,3194,2.33
3191,4,8.35,0.25,,3194,2.55
3191,4,8.37,12.75,,3194,3.55
3191,4,8.57,6.92,,3194,2.18
3191,4,8.68,20.45,,3194,3.72
3191,4,9.03,8.5,,3194,2.15
3191,4,9.17,6.6,,3194,2.42
3191,4,9.28,17.85,,3194,2.97
3191,4,9.58,2.52,,3194,1.55
3191,4,9.62,17.48,,3194,2.45
3191,4,9.92,23.08,,3194,3.75
3191,4,10.3,2.95,,3194,3.55
3191,4,10.35,17.93,,3194,3.0
3191,4,10.65,5.7,,3194,1.97
3191,4,10.73,27.33,,3194,2.1
3191,4,11.2,4.53,,3194,2.0
3191,4,11.27,10.5,,3194,2.47
3191,4,11.45,21.13,,3194,1.98
3191,4,11.8,10.32,,3194,2.15
3191,4,11.97,15.75,,3194,3.18
3191,4,12.23,11.35,,3194,2.57
3191,4,12.42,14.08,,3194,2.38
3191,4,12.65,22.03,,3194,3.38
3191,4,13.02,22.53,,3194,2.05
3191,4,13.4,3.4,,3194,2.77
3191,4,13.45,4.6,,3194,2.38
3191,4,13.53,11.75,,3194,2.48
3191,4,13.73,15.57,,3194,2.7
3191,4,13.98,17.87,,3194,2.12
3191,4,14.28,15.37,,3194,3.05
3191,4,14.53,10.72,,3194,3.65
3191,4,14.72,6.6,,3194,3.37
3191,4,14.83,1.08,,3194,3.13
3191,4,14.85,23.37,,3194,2.55
3191,4,15.23,9.58,,3194,2.22
3191,4,15.4,2.17,,3194,2.9
3191,4,15.43,20.95,,3194,2.78
3191,4,15.78,0.98,,3194,3.18
3191,4,15.8,15.6,,3194,3.1
3191,4,16.07,13.65,,3194,3.8
3191,4,16.28,25.47,,3194,2.58
3191,4,16.72,12.97,,3194,4.28
3191,4,16.93,1.7,,3194,3.45
3191,4,16.95,1.4,,3194,3.23
3191,4,16.98,24.45,,3194,3.1
3191,4,17.38,7.17,,3194,3.52
3191,4,17.5,11.12,,3194,3.42
3191,4,17.68,12.75,,3194,3.65
3191,4,17.9,10.43,,3194,3.2
3191,4,18.08,18.13,,3194,2.7
3191,4,18.38,16.25,,3194,3.53
3191,4,18.65,6.7,,3194,3.62
3191,4,18.77,31.43,,3194,2.87
3191,4,19.28,3.37,,3194,2.47
3191,4,19.35,10.35,,3194,0.08
3191,4,19.52,9.47,,3194,4.17
3191,4,19.67,18.53,,3194,3.43
3191,4,19.98,11.23,,3194,2.15
3191,4,20.17,36.68,,3194,1.92
3191,4,20.78,17.32,,3194,3.47
3191,4,21.07,32.62,,3194,3.48
3191,4,21.62,0.93,,3194,2.05
3191,4,21.63,26.02,,3194,2.18
3191,4,22.07,49.18,,3194,1.08
3191,4,22.88,17.1,,3194,2.38
3191,4,23.17,20.03,,3194,2.2
3191,4,23.5,,,3194,2.28
3191,2,4.3,20.13,,3196,2.33
3191,2,4.63,43.37,,3196,1.78
3191,2,5.37,2.93,,3196,2.55
3191,2,5.42,13.08,,3196,2.07
3191,2,5.63,14.35,,3196,2.93
3191,2,5.87,18.48,,3196,2.0
3191,2,6.18,9.68,,3196,3.75
3191,2,6.33,19.13,,3196,2.85
3191,2,6.65,5.02,,3196,2.97
3191,2,6.73,15.53,,3196,2.3
3191,2,7.0,10.13,,3196,3.03
3191,2,7.17,9.15,,3196,3.03
3191,2,7.32,15.52,,3196,3.38
3191,2,7.58,23.72,,3196,4.05
3191,2,7.97,4.72,,3196,4.35
3191,2,8.05,1.23,,3196,3.95
3191,2,8.07,11.0,,3196,5.0
3191,2,8.25,13.87,,3196,2.73
3191,2,8.48,0.33,,3196,4.65
3191,2,8.5,22.92,,3196,4.7
3191,2,8.88,3.97,,3196,8.55
3191,2,8.93,20.65,,3196,3.42
3191,2,9.28,8.17,,3196,3.35
3191,2,9.42,9.88,,3196,2.65
3191,2,9.58,18.57,,3196,3.72
3191,2,9.9,14.62,,3196,3.85
3191,2,10.13,7.18,,3196,3.48
3191,2,10.27,18.05,,3196,3.68
3191,2,10.57,26.0,,3196,6.1
3191,2,11.0,12.98,,3196,4.12
3191,2,11.22,13.13,,3196,3.22
3191,2,11.43,17.3,,3196,3.83
3191,2,11.72,6.42,,3196,3.32
3191,2,11.82,41.83,,3196,2.87
3191,2,12.52,0.43,,3196,3.07
3191,2,12.53,21.87,,3196,4.45
3191,2,12.9,8.62,,3196,2.55
3191,2,13.03,11.35,,3196,2.53
3191,2,13.23,19.8,,3196,2.73
3191,2,13.55,1.48,,3196,2.78
3191,2,13.58,6.92,,3196,3.87
3191,2,13.7,42.68,,3196,3.3
3191,2,14.4,0.2,,3196,2.98
3191,2,14.42,16.38,,3196,3.8
3191,2,14.68,4.4,,3196,3.83
3191,2,14.75,3.07,,3196,3.33
3191,2,14.8,26.32,,3196,2.63
3191,2,15.25,8.3,,3196,3.38
3191,2,15.38,21.43,,3196,2.98
3191,2,15.75,0.17,,3196,3.27
3191,2,15.75,10.85,,3196,3.98
3191,2,15.93,4.4,,3196,2.93
3191,2,16.0,28.2,,3196,3.63
3191,2,16.47,6.35,,3196,4.75
3191,2,16.57,9.02,,3196,5.45
3191,2,16.73,7.88,,3196,3.52
3191,2,16.85,18.45,,3196,3.62
3191,2,17.17,4.78,,3196,4.43
3191,2,17.25,37.38,,3196,4.38
3191,2,17.87,5.98,,3196,3.6
3191,2,17.97,17.47,,3196,4.4
3191,2,18.25,11.78,,3196,5.5
3191,2,18.45,14.08,,3196,5.03
3191,2,18.68,22.78,,3196,3.63
3191,2,19.07,6.4,,3196,2.72
3191,2,19.18,18.45,,3196,4.03
3191,2,19.48,11.37,,3196,3.92
3191,2,19.67,15.75,,3196,3.22
3191,2,19.93,22.43,,3196,2.35
3191,2,20.32,1.83,,3196,1.93
3191,2,20.33,22.33,,3196,2.65
3191,2,20.72,22.83,,3196,2.62
3191,2,21.1,17.2,,3196,2.83
3191,2,21.38,38.6,,3196,3.22
3191,2,22.02,24.12,,3196,3.0
3191,2,22.42,20.85,,3196,2.37
3191,2,22.77,28.58,,3196,2.48
3191,2,23.25,16.42,,3196,3.42
3191,2,23.52,,,3196,2.88
3191,3,4.38,36.8,,3196,2.37
3191,3,5.0,18.67,,3196,1.87
3191,3,5.3,6.05,,3196,1.87
