origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17339,0,17.6,,14.05,3095,0.7
17339,0,17.83,,10.08,3095,0.75
17339,0,18.0,,1.7,3095,0.72
17339,0,18.03,,23.0,3095,0.62
17339,0,18.42,,5.37,3095,0.47
17339,0,18.5,,37.43,3095,0.52
17339,0,19.13,,3.28,3095,0.02
17339,0,19.18,,9.02,3095,0.5
17339,0,19.33,,12.17,3095,0.48
17339,0,19.53,,14.4,3095,0.87
17339,0,19.78,,4.52,3095,0.38
17339,0,19.85,,26.08,3095,0.37
17339,0,20.28,,11.58,3095,0.78
17339,0,20.48,,13.35,3095,0.33
17339,0,20.7,,14.18,3095,0.45
17339,0,20.93,,23.18,3095,0.93
17339,0,21.33,,11.77,3095,0.07
17339,0,21.52,,13.53,3095,0.47
17339,0,21.75,,20.78,3095,0.53
17339,0,22.1,,14.82,3095,0.57
17339,0,22.35,,13.67,3095,0.33
17339,0,22.57,,27.28,3095,0.47
17339,0,23.03,,16.3,3095,0.27
17339,0,23.3,,,3095,0.23
17339,1,4.43,,16.13,3095,0.42
17339,1,4.7,,20.48,3095,0.37
17339,1,5.05,,15.42,3095,0.32
17339,1,5.3,,4.4,3095,0.67
17339,1,5.38,,9.67,3095,0.4
17339,1,5.53,,10.88,3095,0.28
17339,1,5.72,,12.05,3095,0.28
17339,1,5.92,,12.62,3095,0.42
17339,1,6.13,,3.27,3095,0.62
17339,1,6.18,,9.72,3095,0.35
17339,1,6.35,,8.9,3095,0.4
17339,1,6.5,,8.85,3095,0.37
17339,1,6.65,,9.52,3095,0.45
17339,1,6.8,,4.47,3095,5.85
17339,1,6.88,,9.78,3095,0.33
17339,1,7.03,,7.48,3095,0.5
17339,1,7.17,,6.67,3095,0.42
17339,1,7.28,,15.6,3095,0.28
17339,1,7.53,,12.72,3095,0.83
17339,1,7.75,,14.25,3095,0.65
17339,1,7.98,,13.3,3095,0.77
17339,1,8.22,,11.23,3095,0.55
17339,1,8.4,,9.6,3095,0.25
17339,1,8.55,,9.97,3095,0.4
17339,1,8.72,,18.87,3095,0.45
17339,1,9.03,,12.48,3095,0.55
17339,1,9.25,,8.75,3095,0.47
17339,1,9.38,,24.95,3095,0.48
17339,1,9.8,,14.63,3095,0.43
17339,1,10.05,,22.25,3095,0.42
17339,1,10.42,,3.05,3095,0.82
17339,1,10.47,,12.9,3095,0.5
17339,1,10.68,,23.73,3095,0.87
17339,1,11.08,,2.28,3095,0.63
17339,1,11.12,,22.0,3095,0.43
17339,1,11.48,,23.37,3095,0.43
17339,1,11.88,,2.57,3095,0.32
17339,1,11.92,,6.02,3095,0.47
17339,1,12.02,,17.83,3095,0.47
17339,1,12.32,,4.75,3095,0.82
17339,1,12.4,,6.1,3095,0.55
17339,1,12.5,,30.23,3095,0.57
17339,1,13.0,,10.65,3095,0.47
17339,1,13.18,,17.53,3095,0.32
17339,1,13.47,,26.95,3095,0.5
17339,1,13.92,,6.73,3095,0.77
17339,1,14.03,,13.1,3095,0.47
17339,1,14.25,,10.35,3095,0.47
17339,1,14.42,,12.13,3095,0.58
17339,1,14.63,,13.18,3095,0.55
17339,1,14.85,,30.35,3095,0.43
17339,1,15.35,,1.0,3095,1.0
17339,1,15.37,,5.07,3095,0.53
17339,1,15.45,,14.17,3095,0.93
17339,1,15.68,,18.33,3095,0.85
17339,1,16.0,,6.43,3095,0.65
17339,1,16.1,,33.42,3095,0.85
17339,1,16.65,,2.77,3095,0.7
17339,1,16.7,,5.23,3095,0.6
17339,1,16.78,,27.05,3095,0.65
17339,1,17.25,,1.18,3095,0.6
17339,1,17.27,,3.32,3095,0.63
17339,1,17.32,,6.0,3095,0.5
17339,1,17.42,,18.5,3095,0.7
17339,1,17.73,,1.12,3095,0.55
17339,1,17.75,,19.82,3095,0.73
17339,1,18.07,,0.45,3095,0.65
17339,1,18.08,,22.18,3095,0.58
17339,1,18.45,,2.17,3095,0.88
17339,1,18.48,,20.17,3095,0.55
17339,1,18.82,,2.67,3095,0.73
17339,1,18.87,,0.95,3095,0.53
17339,1,18.88,,26.35,3095,0.58
17339,1,19.32,,0.68,3095,0.77
17339,1,19.33,,26.27,3095,0.55
17339,1,19.77,,12.18,3095,0.58
17339,1,19.98,,14.5,3095,0.87
17339,1,20.22,,20.2,3095,0.73
17339,1,20.55,,11.37,3095,0.37
17339,1,20.75,,6.67,3095,0.67
17339,1,20.85,,23.7,3095,0.48
17339,1,21.25,,12.9,3095,0.37
17339,1,21.47,,16.33,3095,0.52
17339,1,21.73,,22.98,3095,0.58
17339,1,22.12,,16.2,3095,0.43
17339,1,22.38,,17.8,3095,0.7
17339,1,22.68,,22.25,3095,0.9
17339,1,23.05,,36.65,3095,0.73
17339,1,23.67,,,3095,0.57
17339,2,4.37,,21.32,3095,0.25
17339,2,4.72,,18.58,3095,0.38
17339,2,5.03,,17.13,3095,0.58
17339,2,5.32,,5.48,3095,0.38
17339,2,5.4,,9.8,3095,0.37
17339,2,5.57,,8.77,3095,0.48
17339,2,5.72,,12.08,3095,0.38
17339,2,5.92,,10.95,3095,0.45
17339,2,6.1,,3.98,3095,0.43
17339,2,6.17,,10.72,3095,0.22
17339,2,6.35,,8.57,3095,0.27
17339,2,6.48,,8.92,3095,0.28
17339,2,6.63,,8.87,3095,0.3
17339,2,6.78,,5.25,3095,0.47
17339,2,6.87,,9.88,3095,0.28
17339,2,7.03,,7.68,3095,0.47
17339,2,7.17,,8.32,3095,0.42
17339,2,7.3,,13.85,3095,0.45
17339,2,7.53,,15.97,3095,0.43
17339,2,7.8,,17.8,3095,0.37
17339,2,8.1,,5.27,3095,1.45
17339,2,8.18,,8.0,3095,0.33
17339,2,8.32,,26.02,3095,0.58
17339,2,8.75,,1.1,3095,0.47
17339,2,8.77,,9.73,3095,0.5
17339,2,8.93,,15.13,3095,0.47
17339,2,9.18,,13.12,3095,0.43
17339,2,9.4,,11.52,3095,0.43
17339,2,9.6,,14.27,3095,0.68
17339,2,9.83,,14.25,3095,0.55
17339,2,10.07,,17.07,3095,0.65
17339,2,10.35,,4.78,3095,0.65
17339,2,10.43,,14.95,3095,0.82
17339,2,10.68,,18.12,3095,0.55
17339,2,10.98,,7.93,3095,0.52
17339,2,11.12,,13.58,3095,0.9
17339,2,11.35,,21.32,3095,0.52
17339,2,11.7,,2.97,3095,0.43
17339,2,11.75,,24.4,3095,0.38
17339,2,12.15,,9.3,3095,0.87
17339,2,12.32,,8.27,3095,1.07
17339,2,12.45,,3.22,3095,0.57
17339,2,12.5,,24.07,3095,0.68
17339,2,12.9,,4.87,3095,0.88
17339,2,12.98,,14.68,3095,1.02
17339,2,13.23,,18.32,3095,0.58
17339,2,13.53,,14.28,3095,0.65
17339,2,13.77,,14.03,3095,0.58
17339,2,14.0,,13.68,3095,0.78
17339,2,14.23,,11.45,3095,0.38
17339,2,14.43,,21.55,3095,0.4
17339,2,14.78,,8.13,3095,0.58
17339,2,14.92,,17.73,3095,0.33
17339,2,15.22,,3.02,3095,0.48
17339,2,15.27,,18.45,3095,0.53
17339,2,15.75,,6.43,3095,0.73
17339,2,15.87,,16.23,3095,0.67
17339,2,16.13,,9.65,3095,0.68
17339,2,16.3,,5.63,3095,0.77
17339,2,16.38,,16.85,3095,0.98
17339,2,16.67,,10.0,3095,1.07
17339,2,16.83,,20.82,3095,0.53
17339,2,17.18,,2.1,3095,0.47
17339,2,17.22,,3.2,3095,0.87
17339,2,17.27,,16.83,3095,0.75
17339,2,17.55,,0.58,3095,1.03
17339,2,17.57,,9.97,3095,0.42
17339,2,17.73,,7.25,3095,0.48
17339,2,17.85,,16.45,3095,0.65
17339,2,18.12,,14.83,3095,0.67
17339,2,18.37,,2.37,3095,0.28
17339,2,18.42,,21.57,3095,0.48
17339,2,18.77,,2.77,3095,0.52
17339,2,18.82,,13.63,3095,0.78
17339,2,19.05,,6.53,3095,0.37
17339,2,19.15,,10.68,3095,0.5
17339,2,19.33,,10.32,3095,0.55
17339,2,19.5,,13.88,3095,0.4
17339,2,19.73,,14.0,3095,0.48
17339,2,19.97,,18.02,3095,0.48
17339,2,20.27,,21.02,3095,0.72
17339,2,20.62,,8.22,3095,0.47
17339,2,20.75,,11.15,3095,0.75
17339,2,20.93,,19.93,3095,0.27
17339,2,21.27,,19.2,3095,0.77
17339,2,21.6,,12.58,3095,0.42
17339,2,21.8,,7.63,3095,0.33
17339,2,21.93,,29.08,3095,0.27
17339,2,22.42,,19.77,3095,0.57
17339,2,22.75,,21.55,3095,0.43
17339,2,23.1,,15.12,3095,0.93
17339,2,23.35,,17.53,3095,0.55
17339,2,23.65,,,3095,0.42
17339,3,4.4,,17.88,3095,0.3
17339,3,4.7,,19.55,3095,0.43
17339,3,5.03,,16.32,3095,0.53
17339,3,5.3,,7.42,3095,0.95
17339,3,5.43,,7.22,3095,0.52
17339,3,5.55,,18.22,3095,0.3
17339,3,5.85,,4.02,3095,0.03
17339,3,5.92,,10.2,3095,0.8
17339,3,6.08,,8.97,3095,0.4
17339,3,6.23,,7.33,3095,0.48
17339,3,6.35,,7.6,3095,0.32
17339,3,6.48,,9.83,3095,0.53
17339,3,6.65,,13.33,3095,0.63
17339,3,6.87,,1.53,3095,0.62
17339,3,6.9,,5.7,3095,2.43
17339,3,6.98,,11.85,3095,0.38
17339,3,7.18,,8.97,3095,0.5
17339,3,7.33,,12.5,3095,0.58
17339,3,7.55,,12.33,3095,0.52
17339,3,7.75,,21.6,3095,0.43
17339,3,8.12,,11.58,3095,0.42
17339,3,8.3,,4.72,3095,0.63
17339,3,8.38,,18.25,3095,0.38
17339,3,8.68,,4.33,3095,0.58
17339,3,8.77,,10.3,3095,0.32
17339,3,8.93,,19.03,3095,0.43
17339,3,9.25,,11.75,3095,0.33
17339,3,9.45,,9.02,3095,0.35
17339,3,9.6,,11.98,3095,0.37
17339,3,9.8,,17.32,3095,0.55
17339,3,10.08,,7.87,3095,0.53
17339,3,10.22,,22.42,3095,0.83
17339,3,10.58,,3.47,3095,0.6
17339,3,10.65,,20.2,3095,0.52
17339,3,10.98,,3.53,3095,0.88
17339,3,11.05,,29.93,3095,0.37
17339,3,11.53,,4.48,3095,0.78
17339,3,11.62,,12.7,3095,0.47
17339,3,11.83,,17.55,3095,0.9
17339,3,12.12,,8.53,3095,0.37
17339,3,12.27,,20.62,3095,0.68
17339,3,12.6,,10.92,3095,0.5
17339,3,12.78,,14.22,3095,0.55
17339,3,13.02,,15.47,3095,0.38
17339,3,13.28,,17.17,3095,0.72
17339,3,13.57,,10.32,3095,0.68
17339,3,13.73,,18.67,3095,1.02
17339,3,14.05,,9.48,3095,0.63
17339,3,14.22,,12.5,3095,1.02
17339,3,14.42,,14.03,3095,0.43
17339,3,14.65,,11.88,3095,0.77
17339,3,14.85,,24.85,3095,0.53
17339,3,15.27,,7.33,3095,0.65
17339,3,15.38,,5.17,3095,0.82
17339,3,15.47,,33.0,3095,0.62
17339,3,16.02,,11.2,3095,0.58
17339,3,16.22,,5.68,3095,1.52
17339,3,16.3,,12.0,3095,0.92
17339,3,16.5,,5.87,3095,0.78
17339,3,16.6,,20.55,3095,0.7
17339,3,16.95,,21.38,3095,0.53
17339,3,17.3,,0.28,3095,0.8
17339,3,17.3,,16.17,3095,0.68
17339,3,17.57,,4.72,3095,0.8
17339,3,17.65,,19.93,3095,1.17
17339,3,17.98,,6.97,3095,0.87
17339,3,18.1,,13.18,3095,0.47
17339,3,18.32,,5.07,3095,0.78
17339,3,18.4,,24.67,3095,0.28
17339,3,18.82,,0.3,3095,0.48
17339,3,18.82,,11.8,3095,0.58
17339,3,19.02,,25.88,3095,0.75
17339,3,19.45,,5.33,3095,0.92
17339,3,19.53,,9.28,3095,0.68
17339,3,19.7,,15.67,3095,0.48
17339,3,19.95,,13.1,3095,0.33
17339,3,20.17,,16.95,3095,0.75
17339,3,20.45,,16.97,3095,0.85
17339,3,20.73,,24.07,3095,0.48
17339,3,21.13,,3.97,3095,1.05
17339,3,21.2,,12.72,3095,0.68
17339,3,21.42,,31.17,3095,0.33
17339,3,21.93,,23.92,3095,0.4
17339,3,22.33,,22.98,3095,0.77
17339,3,22.72,,15.1,3095,0.55
17339,3,22.97,,43.73,3095,0.58
17339,3,23.7,,,3095,0.38
17339,4,4.43,,16.72,3095,0.32
17339,4,4.72,,20.12,3095,0.53
17339,4,5.05,,19.9,3095,0.28
17339,4,5.38,,4.65,3095,0.37
17339,4,5.47,,6.13,3095,0.35
17339,4,5.57,,10.33,3095,0.4
17339,4,5.73,,11.35,3095,0.42
17339,4,5.92,,9.68,3095,0.25
17339,4,6.08,,9.08,3095,0.32
17339,4,6.23,,6.37,3095,0.73
17339,4,6.33,,8.62,3095,0.38
17339,4,6.48,,10.63,3095,0.47
17339,4,6.67,,7.38,3095,0.58
17339,4,6.78,,6.62,3095,0.63
17339,4,6.9,,6.7,3095,0.52
17339,4,7.0,,10.78,3095,0.5
17339,4,7.18,,7.65,3095,0.67
17339,4,7.32,,13.93,3095,0.27
17339,4,7.55,,15.45,3095,0.27
17339,4,7.8,,17.05,3095,0.45
17339,4,8.08,,7.65,3095,0.45
17339,4,8.22,,11.53,3095,0.57
17339,4,8.4,,14.55,3095,0.43
17339,4,8.65,,0.95,3095,0.3
17339,4,8.67,,13.2,3095,0.43
17339,4,8.88,,19.22,3095,0.47
17339,4,9.2,,8.68,3095,0.33
17339,4,9.35,,27.72,3095,0.92
17339,4,9.82,,2.53,3095,0.4
17339,4,9.85,,7.82,3095,0.95
17339,4,9.98,,15.32,3095,0.3
17339,4,10.23,,9.73,3095,0.32
17339,4,10.4,,20.37,3095,0.42
17339,4,10.75,,13.3,3095,1.13
17339,4,10.97,,7.27,3095,0.43
17339,4,11.08,,21.17,3095,0.88
17339,4,11.43,,11.83,3095,0.73
17339,4,11.63,,13.38,3095,1.47
17339,4,11.87,,30.47,3095,1.0
17339,4,12.37,,3.52,3095,0.68
17339,4,12.42,,1.57,3095,0.62
17339,4,12.45,,19.55,3095,0.65
17339,4,12.78,,20.48,3095,0.88
17339,4,13.12,,0.82,3095,0.8
17339,4,13.13,,19.2,3095,0.45
17339,4,13.45,,11.82,3095,0.57
17339,4,13.65,,12.87,3095,0.6
17339,4,13.87,,24.2,3095,0.85
17339,4,14.27,,9.12,3095,1.95
17339,4,14.42,,18.02,3095,0.95
17339,4,14.72,,23.87,3095,0.53
17339,4,15.12,,6.37,3095,0.53
17339,4,15.22,,10.73,3095,0.65
17339,4,15.4,,1.07,3095,0.7
17339,4,15.42,,29.18,3095,0.37
17339,4,15.9,,0.7,3095,0.65
17339,4,15.92,,15.27,3095,0.88
17339,4,16.17,,24.67,3095,0.55
17339,4,16.58,,0.47,3095,0.52
17339,4,16.58,,22.63,3095,0.53
17339,4,16.97,,40.9,3095,1.07
17339,4,17.65,,0.7,3095,0.52
17339,4,17.67,,1.6,3095,0.7
17339,4,17.68,,2.8,3095,0.8
17339,4,17.73,,16.98,3095,0.93
17339,4,18.02,,1.07,3095,0.35
17339,4,18.03,,3.52,3095,0.42
17339,4,18.1,,27.13,3095,0.3
17339,4,18.55,,0.48,3095,0.83
17339,4,18.55,,21.88,3095,0.38
17339,4,18.92,,2.43,3095,0.37
17339,4,18.97,,17.55,3095,0.75
17339,4,19.25,,2.92,3095,0.67
17339,4,19.3,,12.87,3095,0.62
17339,4,19.52,,9.65,3095,0.42
17339,4,19.68,,6.75,3095,0.4
17339,4,19.78,,16.12,3095,0.52
17339,4,20.05,,11.27,3095,1.98
17339,4,20.25,,31.33,3095,0.38
17339,4,20.77,,4.03,3095,0.5
17339,4,20.83,,6.2,3095,0.27
17339,4,20.93,,26.4,3095,1.77
17339,4,21.38,,9.63,3095,0.47
17339,4,21.53,,14.32,3095,0.37
17339,4,21.78,,22.8,3095,0.3
17339,4,22.15,,34.47,3095,0.23
17339,4,22.73,,13.22,3095,0.02
17339,4,22.95,,23.08,3095,0.87
17339,4,23.33,,,3095,1.0
17339,5,4.97,,16.15,3095,0.72
17339,5,5.23,,17.1,3095,0.48
17339,5,5.52,,20.78,3095,0.48
17339,5,5.87,,1.12,3095,0.48
17339,5,5.88,,23.75,3095,0.47
17339,5,6.28,,50.07,3095,0.48
17339,5,7.12,,5.07,3095,0.47
17339,5,7.2,,8.87,3095,0.35
17339,5,7.35,,21.2,3095,0.32
17339,5,7.7,,26.33,3095,0.4
17339,5,8.13,,12.58,3095,0.42
17339,5,8.35,,10.08,3095,0.33
17339,5,8.52,,20.92,3095,0.78
17339,5,8.87,,23.42,3095,0.63
17339,5,9.25,,11.93,3095,0.43
17339,5,9.45,,8.63,3095,0.63
17339,5,9.6,,25.05,3095,0.8
17339,5,10.02,,12.73,3095,0.78
17339,5,10.23,,20.33,3095,0.48
17339,5,10.57,,2.83,3095,0.42
17339,5,10.62,,17.7,3095,0.45
17339,5,10.92,,17.98,3095,0.68
17339,5,11.22,,17.0,3095,0.47
17339,5,11.5,,15.83,3095,0.52
17339,5,11.75,,7.85,3095,0.57
17339,5,11.88,,32.9,3095,0.53
17339,5,12.43,,6.45,3095,0.82
17339,5,12.55,,10.23,3095,0.5
17339,5,12.72,,8.33,3095,0.72
17339,5,12.85,,9.3,3095,2.45
17339,5,13.0,,13.4,3095,1.07
17339,5,13.23,,32.15,3095,0.57
17339,5,13.77,,1.42,3095,0.77
17339,5,13.78,,11.67,3095,0.77
17339,5,13.98,,28.02,3095,0.35
17339,5,14.45,,16.87,3095,1.13
17339,5,14.73,,8.28,3095,0.48
17339,5,14.87,,26.27,3095,0.75
17339,5,15.32,,2.03,3095,0.48
17339,5,15.35,,28.5,3095,0.63
17339,5,15.82,,1.53,3095,0.8
17339,5,15.85,,27.42,3095,0.88
17339,5,16.3,,4.48,3095,0.92
17339,5,16.37,,4.73,3095,0.85
17339,5,16.45,,18.92,3095,0.73
17339,5,16.77,,5.45,3095,0.3
17339,5,16.87,,33.55,3095,5.9
17339,5,17.42,,24.92,3095,0.4
17339,5,17.83,,0.17,3095,0.42
17339,5,17.83,,14.43,3095,0.48
17339,5,18.08,,14.23,3095,0.5
17339,5,18.32,,12.4,3095,0.87
17339,5,18.52,,12.97,3095,0.67
17339,5,18.73,,11.12,3095,0.63
17339,5,18.92,,23.33,3095,0.57
17339,5,19.32,,4.05,3095,0.55
17339,5,19.38,,16.47,3095,0.4
17339,5,19.65,,21.08,3095,1.05
17339,5,20.0,,21.35,3095,0.72
17339,5,20.37,,15.43,3095,0.52
17339,5,20.62,,3.53,3095,0.55
17339,5,20.68,,43.12,3095,0.38
17339,5,21.4,,23.65,3095,0.3
17339,5,21.78,,14.48,3095,0.33
17339,5,22.03,,19.5,3095,0.83
17339,5,22.35,,25.67,3095,0.4
17339,5,22.78,,20.93,3095,0.5
17339,5,23.13,,9.2,3095,0.43
17339,5,23.28,,,3095,0.28
17339,6,5.92,,20.68,3095,0.48
17339,6,6.27,,19.28,3095,0.72
17339,6,6.58,,10.62,3095,0.45
17339,6,6.77,,14.1,3095,0.28
17339,6,7.0,,12.9,3095,0.45
17339,6,7.22,,24.82,3095,0.43
17339,6,7.63,,26.18,3095,0.5
17339,6,8.07,,18.55,3095,0.87
17339,6,8.38,,26.02,3095,0.37
17339,6,8.82,,21.57,3095,0.62
17339,6,9.17,,25.9,3095,0.42
17339,6,9.6,,6.78,3095,0.5
17339,6,9.72,,12.7,3095,0.3
17339,6,9.92,,24.0,3095,0.95
17339,6,10.32,,27.08,3095,0.4
17339,6,10.78,,11.83,3095,0.7
17339,6,10.97,,8.72,3095,0.37
17339,6,11.12,,25.07,3095,0.4
17339,6,11.53,,41.03,3095,0.55
17339,6,12.22,,1.28,3095,1.0
17339,6,12.23,,24.82,3095,0.58
17339,6,12.65,,13.15,3095,0.37
17339,6,12.87,,19.52,3095,0.68
17339,6,13.2,,36.07,3095,1.1
17339,6,13.8,,17.12,3095,0.65
17339,6,14.08,,13.08,3095,0.47
17339,6,14.3,,15.05,3095,0.55
17339,6,14.55,,39.57,3095,0.47
17339,6,15.22,,0.42,3095,0.6
17339,6,15.22,,30.35,3095,0.67
17339,6,15.73,,9.9,3095,0.78
17339,6,15.9,,15.7,3095,0.48
17339,6,16.15,,27.17,3095,1.07
17339,6,16.6,,16.72,3095,0.58
17339,6,16.88,,15.73,3095,0.5
17339,6,17.15,,20.7,3095,0.48
17339,6,17.5,,18.27,3095,0.97
17339,6,17.8,,24.52,3095,0.57
17339,6,18.2,,22.45,3095,0.4
17339,6,18.58,,12.83,3095,0.62
17339,6,18.8,,25.2,3095,0.73
17339,6,19.22,,15.6,3095,0.53
17339,6,19.47,,15.55,3095,0.38
17339,6,19.73,,21.68,3095,0.35
17339,6,20.1,,15.27,3095,0.87
17339,6,20.35,,30.4,3095,0.42
17339,6,20.85,,17.05,3095,0.47
17339,6,21.13,,15.33,3095,0.58
17339,6,21.4,,19.6,3095,0.38
17339,6,21.72,,19.18,3095,0.5
17339,6,22.03,,16.5,3095,0.65
17339,6,22.32,,24.7,3095,0.25
17339,6,22.73,,16.25,3095,0.52
17339,6,23.0,,23.67,3095,0.53
17339,6,23.4,,,3095,0.35
17339,0,4.38,,20.15,3095,0.48
17339,0,4.72,,20.02,3095,0.63
17339,0,5.05,,16.95,3095,0.47
17339,0,5.33,,5.5,3095,0.47
17339,0,5.43,,7.22,3095,0.28
17339,0,5.55,,11.15,3095,0.55
17339,0,5.73,,13.23,3095,0.33
17339,0,5.95,,7.17,3095,0.47
17339,0,6.07,,14.27,3095,0.4
17339,0,6.32,,0.08,3095,0.25
17339,0,6.32,,5.55,3095,0.25
17339,0,6.4,,13.83,3095,0.45
17339,0,6.63,,3.27,3095,0.52
17339,0,6.68,,14.5,3095,0.38
17339,0,6.93,,4.08,3095,0.35
17339,0,7.0,,8.78,3095,0.38
17339,0,7.15,,9.57,3095,0.47
17339,0,7.3,,14.15,3095,0.23
17339,0,7.55,,14.83,3095,0.25
17339,0,7.78,,12.12,3095,0.3
17339,0,8.0,,12.7,3095,0.55
17339,0,8.2,,11.22,3095,0.4
17339,0,8.38,,15.67,3095,0.67
17339,0,8.65,,13.68,3095,0.9
17339,0,8.88,,2.53,3095,1.57
17339,0,8.92,,20.1,3095,0.45
17339,0,9.25,,6.68,3095,0.6
17339,0,9.37,,14.05,3095,0.53
17339,0,9.6,,12.0,3095,0.52
17339,0,9.8,,15.15,3095,0.48
17339,0,10.05,,7.2,3095,0.45
17339,0,10.17,,21.93,3095,0.35
17339,0,10.53,,8.53,3095,0.43
17339,0,10.68,,12.88,3095,0.58
17339,0,10.9,,16.3,3095,0.78
17339,0,11.17,,13.03,3095,0.72
17339,0,11.38,,20.68,3095,0.78
17339,0,11.73,,14.0,3095,0.55
17339,0,11.97,,2.43,3095,0.03
17339,0,12.0,,18.43,3095,0.48
17339,0,12.32,,7.08,3095,0.58
17339,0,12.43,,9.07,3095,0.37
17339,0,12.58,,14.68,3095,0.65
17339,0,12.83,,10.45,3095,0.68
17339,0,13.0,,14.95,3095,0.53
17339,0,13.25,,15.15,3095,0.53
17339,0,13.5,,18.03,3095,0.57
17339,0,13.8,,5.12,3095,0.88
17339,0,13.88,,19.08,3095,0.9
17339,0,14.2,,11.8,3095,0.62
17339,0,14.4,,10.92,3095,0.53
17339,0,14.58,,25.72,3095,0.52
17339,0,15.02,,14.33,3095,0.55
17339,0,15.25,,3.3,3095,0.65
17339,0,15.3,,8.15,3095,0.5
17339,0,15.45,,10.18,3095,0.63
17339,0,15.62,,14.43,3095,0.58
17339,0,15.85,,11.38,3095,0.85
17339,0,16.05,,16.87,3095,0.87
17339,0,16.32,,15.72,3095,1.03
17339,0,16.58,,1.35,3095,0.63
17339,0,16.6,,10.58,3095,0.65
17339,0,16.78,,11.45,3095,0.87
17339,0,16.98,,13.47,3095,0.77
17339,0,17.2,,15.17,3095,0.65
17339,0,17.45,,3.38,3095,0.6
17339,0,17.52,,15.8,3095,0.43
17339,0,17.77,,7.92,3095,0.77
17339,0,17.9,,9.83,3095,0.6
17339,0,18.07,,19.35,3095,0.6
17339,0,18.38,,3.73,3095,0.82
17339,0,18.45,,11.57,3095,0.87
17339,0,18.65,,4.45,3095,0.65
17339,0,18.72,,9.4,3095,0.82
17339,0,18.88,,14.83,3095,0.62
17339,0,19.12,,13.37,3095,0.7
17339,0,19.35,,22.22,3095,0.87
17339,0,19.72,,7.23,3095,0.53
17339,0,19.83,,23.52,3095,0.48
17339,0,20.23,,14.38,3095,0.42
17339,0,20.47,,18.23,3095,0.37
17339,0,20.77,,8.52,3095,0.65
17339,0,20.92,,15.2,3095,0.48
17339,0,21.17,,19.72,3095,0.42
17339,0,21.5,,14.65,3095,0.63
17339,0,21.73,,21.9,3095,0.95
17339,0,22.1,,14.35,3095,0.38
17339,0,22.35,,14.13,3095,0.33
17339,0,22.58,,28.28,3095,0.38
17339,0,23.05,,19.48,3095,0.48
17339,0,23.38,,15.82,3095,0.37
17339,0,23.63,,,3095,0.3
17339,1,4.4,,18.33,3095,0.33
17339,1,4.7,,20.15,3095,0.45
17339,1,5.03,,15.62,3095,0.38
17339,1,5.3,,5.35,3095,0.33
17339,1,5.38,,8.53,3095,0.4
17339,1,5.53,,17.02,3095,0.3
17339,1,5.82,,5.93,3095,0.43
17339,1,5.92,,10.55,3095,0.33
17339,1,6.08,,8.05,3095,0.65
17339,1,6.22,,6.35,3095,0.73
17339,1,6.33,,18.28,3095,0.47
17339,1,6.63,,9.27,3095,0.4
17339,1,6.78,,8.2,3095,0.62
17339,1,6.92,,5.62,3095,0.43
17339,1,7.02,,9.28,3095,0.5
17339,1,7.17,,4.57,3095,0.45
17339,1,7.25,,21.77,3095,0.4
17339,1,7.62,,9.83,3095,0.38
17339,1,7.78,,11.27,3095,0.57
17339,1,7.97,,14.27,3095,0.4
17339,1,8.2,,17.22,3095,0.57
17339,1,8.48,,15.22,3095,0.4
17339,1,8.73,,0.75,3095,0.32
17339,1,8.75,,14.87,3095,0.95
17339,1,9.0,,16.1,3095,0.5
17339,1,9.27,,6.4,3095,0.78
17339,1,9.38,,11.85,3095,0.27
17339,1,9.57,,15.13,3095,0.42
17339,1,9.83,,11.82,3095,0.58
17339,1,10.02,,13.52,3095,0.38
17339,1,10.25,,13.32,3095,0.42
17339,1,10.47,,12.08,3095,0.77
17339,1,10.67,,15.78,3095,0.83
17339,1,10.93,,14.18,3095,0.05
17339,1,11.17,,10.65,3095,0.47
17339,1,11.35,,26.15,3095,0.42
17339,1,11.78,,0.18,3095,0.55
17339,1,11.78,,16.03,3095,0.37
17339,1,12.05,,22.03,3095,0.67
17339,1,12.42,,7.47,3095,0.37
17339,1,12.55,,8.28,3095,0.6
17339,1,12.68,,3.12,3095,0.02
17339,1,12.73,,16.15,3095,0.68
17339,1,13.0,,9.98,3095,0.53
17339,1,13.17,,22.03,3095,0.52
17339,1,13.53,,19.13,3095,0.87
17339,1,13.85,,17.95,3095,0.33
17339,1,14.15,,13.65,3095,0.77
17339,1,14.38,,13.73,3095,0.5
17339,1,14.62,,9.25,3095,0.45
17339,1,14.77,,31.87,3095,0.92
17339,1,15.3,,18.83,3095,0.93
17339,1,15.62,,13.68,3095,1.3
17339,1,15.83,,7.32,3095,0.03
17339,1,15.97,,5.5,3095,16.98
17339,1,16.05,,3.17,3095,1.45
17339,1,16.1,,20.9,3095,0.75
17339,1,16.45,,17.45,3095,0.87
17339,1,16.75,,4.4,3095,0.58
17339,1,16.82,,8.27,3095,0.4
17339,1,16.95,,25.07,3095,0.78
17339,1,17.38,,6.42,3095,0.65
17339,1,17.48,,1.22,3095,0.6
17339,1,17.5,,18.18,3095,0.62
17339,1,17.8,,9.83,3095,0.77
17339,1,17.97,,6.93,3095,0.73
17339,1,18.08,,23.65,3095,0.48
17339,1,18.48,,0.27,3095,0.48
