origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3060,1,5.02,,3.35,3067,2.95
3060,1,5.08,,10.8,3067,4.07
3060,1,5.25,,10.5,3067,2.87
3060,1,5.43,,10.05,3067,3.67
3060,1,5.6,,11.75,3067,4.15
3060,1,5.8,,9.18,3067,3.2
3060,1,5.95,,3.27,3067,4.2
3060,1,6.0,,18.82,3067,4.12
3060,1,6.32,,7.03,3067,3.38
3060,1,6.43,,5.75,3067,3.35
3060,1,6.53,,7.48,3067,5.05
3060,1,6.65,,9.08,3067,3.93
3060,1,6.8,,6.92,3067,5.37
3060,1,6.92,,15.9,3067,3.88
3060,1,7.18,,17.28,3067,5.45
3060,1,7.47,,6.85,3067,0.92
3060,1,7.58,,10.1,3067,3.95
3060,1,7.75,,15.58,3067,6.23
3060,1,8.02,,16.3,3067,5.88
3060,1,8.28,,4.0,3067,6.9
3060,1,8.35,,16.65,3067,4.73
3060,1,8.63,,11.93,3067,5.07
3060,1,8.83,,11.23,3067,6.75
3060,1,9.02,,13.68,3067,4.03
3060,1,9.25,,10.02,3067,4.87
3060,1,9.42,,13.83,3067,4.83
3060,1,9.65,,12.17,3067,5.03
3060,1,9.85,,15.6,3067,4.3
3060,1,10.1,,7.55,3067,3.9
3060,1,10.23,,15.33,3067,5.23
3060,1,10.48,,17.52,3067,4.98
3060,1,10.78,,9.87,3067,4.68
3060,1,10.95,,24.07,3067,3.32
3060,1,11.35,,1.4,3067,4.57
3060,1,11.37,,18.12,3067,5.05
3060,1,11.67,,13.42,3067,4.92
3060,1,11.9,,9.8,3067,46.88
3060,1,12.05,,5.37,3067,0.53
3060,1,12.15,,10.35,3067,4.65
3060,1,12.32,,18.52,3067,4.73
3060,1,12.63,,8.43,3067,4.42
3060,1,12.77,,17.95,3067,4.47
3060,1,13.07,,20.88,3067,4.7
3060,1,13.42,,20.02,3067,5.32
3060,1,13.75,,12.95,3067,5.0
3060,1,13.97,,12.9,3067,5.02
3060,1,14.18,,8.55,3067,3.35
3060,1,14.32,,22.55,3067,4.82
3060,1,14.7,,17.58,3067,5.28
3060,1,14.98,,5.72,3067,5.65
3060,1,15.08,,0.95,3067,13.08
3060,1,15.1,,24.32,3067,7.72
3060,1,15.5,,21.45,3067,5.25
3060,1,15.87,,7.13,3067,42.3
3060,1,15.98,,11.97,3067,4.93
3060,1,16.18,,5.53,3067,5.85
3060,1,16.28,,10.12,3067,5.92
3060,1,16.45,,27.98,3067,5.42
3060,1,16.92,,1.65,3067,5.72
3060,1,16.93,,7.77,3067,5.13
3060,1,17.07,,12.18,3067,4.55
3060,1,17.27,,10.22,3067,5.03
3060,1,17.43,,6.67,3067,5.58
3060,1,17.55,,29.7,3067,5.18
3060,1,18.05,,2.62,3067,5.2
3060,1,18.08,,3.68,3067,5.13
3060,1,18.15,,6.82,3067,4.52
3060,1,18.27,,18.62,3067,5.0
3060,1,18.58,,16.77,3067,0.57
3060,1,18.85,,6.72,3067,3.57
3060,1,18.97,,7.27,3067,5.17
3060,1,19.08,,16.73,3067,4.67
3060,1,19.37,,10.18,3067,4.93
3060,1,19.53,,13.93,3067,4.92
3060,1,19.77,,28.97,3067,5.02
3060,1,20.25,,20.8,3067,5.28
3060,1,20.6,,16.18,3067,4.77
3060,1,20.87,,14.32,3067,2.83
3060,1,21.1,,20.52,3067,3.85
3060,1,21.45,,17.32,3067,4.7
3060,1,21.73,,19.7,3067,4.42
3060,1,22.07,,13.92,3067,4.35
3060,1,22.3,,29.77,3067,4.48
3060,1,22.8,,10.38,3067,0.45
3060,1,22.97,,20.9,3067,3.03
3060,1,23.32,,,3067,3.37
3060,2,4.1,,16.85,3067,4.87
3060,2,4.38,,22.78,3067,3.77
3060,2,4.77,,18.43,3067,3.8
3060,2,5.07,,0.63,3067,0.82
3060,2,5.08,,12.02,3067,4.68
3060,2,5.28,,9.48,3067,3.67
3060,2,5.43,,11.82,3067,2.57
3060,2,5.63,,9.63,3067,4.77
3060,2,5.8,,6.15,3067,4.02
3060,2,5.9,,6.73,3067,3.05
3060,2,6.02,,6.6,3067,5.12
3060,2,6.12,,11.67,3067,3.92
3060,2,6.32,,7.18,3067,5.0
3060,2,6.43,,5.68,3067,3.82
3060,2,6.53,,6.0,3067,5.13
3060,2,6.63,,12.22,3067,4.73
3060,2,6.83,,7.57,3067,5.1
3060,2,6.97,,14.18,3067,4.97
3060,2,7.2,,15.33,3067,5.07
3060,2,7.45,,12.12,3067,4.27
3060,2,7.65,,4.97,3067,0.48
3060,2,7.73,,10.97,3067,3.72
3060,2,7.92,,27.67,3067,6.07
3060,2,8.38,,4.17,3067,5.35
3060,2,8.45,,2.2,3067,4.68
3060,2,8.48,,21.92,3067,3.83
3060,2,8.85,,5.97,3067,4.53
3060,2,8.95,,17.05,3067,4.7
3060,2,9.23,,12.98,3067,3.55
3060,2,9.45,,8.3,3067,4.27
3060,2,9.6,,14.75,3067,4.62
3060,2,9.83,,15.63,3067,3.62
3060,2,10.1,,11.77,3067,3.5
3060,2,10.3,,17.15,3067,5.48
3060,2,10.58,,10.2,3067,4.25
3060,2,10.75,,13.62,3067,4.28
3060,2,10.98,,19.42,3067,4.77
3060,2,11.3,,2.92,3067,4.0
3060,2,11.35,,17.28,3067,5.1
3060,2,11.63,,14.45,3067,4.92
3060,2,11.88,,6.72,3067,5.43
3060,2,11.98,,13.0,3067,3.7
3060,2,12.2,,23.5,3067,4.7
3060,2,12.6,,0.3,3067,3.87
3060,2,12.6,,3.02,3067,4.68
3060,2,12.65,,28.6,3067,4.82
3060,2,13.13,,13.85,3067,5.9
3060,2,13.37,,14.15,3067,5.4
3060,2,13.6,,10.27,3067,6.38
3060,2,13.77,,17.65,3067,4.65
3060,2,14.07,,10.05,3067,6.82
3060,2,14.23,,14.28,3067,5.02
3060,2,14.47,,14.08,3067,4.77
3060,2,14.7,,5.7,3067,4.95
3060,2,14.8,,3.28,3067,3.45
3060,2,14.85,,30.68,3067,4.4
3060,2,15.37,,0.83,3067,6.22
3060,2,15.38,,16.17,3067,6.98
3060,2,15.65,,7.35,3067,6.03
3060,2,15.77,,11.58,3067,5.0
3060,2,15.97,,9.68,3067,5.08
3060,2,16.12,,5.73,3067,7.48
3060,2,16.22,,26.78,3067,5.82
3060,2,16.67,,2.85,3067,5.07
3060,2,16.72,,14.0,3067,5.4
3060,2,16.95,,0.1,3067,5.93
3060,2,16.95,,10.03,3067,4.53
3060,2,17.12,,7.25,3067,5.03
3060,2,17.23,,13.9,3067,7.15
3060,2,17.47,,15.72,3067,4.03
3060,2,17.73,,10.17,3067,5.38
3060,2,17.9,,2.08,3067,5.08
3060,2,17.93,,22.98,3067,4.55
3060,2,18.32,,1.63,3067,5.0
3060,2,18.35,,15.08,3067,4.95
3060,2,18.6,,8.25,3067,4.9
3060,2,18.73,,14.75,3067,5.6
3060,2,18.98,,1.87,3067,4.98
3060,2,19.02,,32.33,3067,4.28
3060,2,19.55,,7.15,3067,3.93
3060,2,19.67,,9.12,3067,4.23
3060,2,19.82,,27.38,3067,5.08
3060,2,20.28,,1.28,3067,4.65
3060,2,20.3,,17.37,3067,3.62
3060,2,20.58,,16.72,3067,4.68
3060,2,20.87,,24.68,3067,5.13
3060,2,21.28,,9.28,3067,5.22
3060,2,21.43,,13.98,3067,5.1
3060,2,21.67,,26.27,3067,3.72
3060,2,22.1,,17.55,3067,4.07
3060,2,22.4,,20.25,3067,3.45
3060,2,22.73,,14.02,3067,4.98
3060,2,22.97,,22.98,3067,3.35
3060,2,23.35,,,3067,4.55
3060,3,4.13,,19.48,3067,2.62
3060,3,4.47,,18.0,3067,0.43
3060,3,4.77,,15.75,3067,3.82
3060,3,5.03,,4.15,3067,3.63
3060,3,5.1,,8.7,3067,4.03
3060,3,5.23,,10.57,3067,3.57
3060,3,5.42,,11.13,3067,3.5
3060,3,5.6,,9.72,3067,3.85
3060,3,5.77,,6.87,3067,3.65
3060,3,5.88,,8.52,3067,3.83
3060,3,6.02,,14.42,3067,3.78
3060,3,6.27,,3.0,3067,0.8
3060,3,6.32,,5.45,3067,3.6
3060,3,6.4,,16.32,3067,3.95
3060,3,6.67,,14.0,3067,4.38
3060,3,6.9,,15.27,3067,4.72
3060,3,7.17,,25.02,3067,4.92
3060,3,7.58,,18.98,3067,4.33
3060,3,7.9,,6.15,3067,5.27
3060,3,8.0,,10.98,3067,5.32
3060,3,8.18,,11.27,3067,5.4
3060,3,8.37,,11.42,3067,5.2
3060,3,8.55,,16.85,3067,5.23
3060,3,8.83,,14.35,3067,5.05
3060,3,9.08,,9.42,3067,4.32
3060,3,9.23,,14.5,3067,3.92
3060,3,9.48,,9.48,3067,3.32
3060,3,9.63,,23.22,3067,4.23
3060,3,10.02,,13.82,3067,3.48
3060,3,10.25,,31.55,3067,3.62
3060,3,10.78,,16.42,3067,4.38
3060,3,11.05,,25.82,3067,4.77
3060,3,11.48,,3.7,3067,4.87
3060,3,11.55,,4.92,3067,5.03
3060,3,11.63,,17.5,3067,4.42
3060,3,11.92,,0.48,3067,4.45
3060,3,11.93,,1.55,3067,11.05
3060,3,11.95,,31.47,3067,5.07
3060,3,12.48,,4.08,3067,5.53
3060,3,12.55,,32.3,3067,5.28
3060,3,13.08,,15.98,3067,5.57
3060,3,13.35,,24.08,3067,5.07
3060,3,13.75,,21.02,3067,4.75
3060,3,14.1,,4.7,3067,6.03
3060,3,14.18,,17.62,3067,4.72
3060,3,14.47,,16.3,3067,4.65
3060,3,14.75,,12.38,3067,4.78
3060,3,14.95,,14.8,3067,5.4
3060,3,15.2,,14.13,3067,20.72
3060,3,15.43,,8.4,3067,7.1
3060,3,15.57,,25.32,3067,6.85
3060,3,16.0,,6.18,3067,7.4
3060,3,16.1,,2.48,3067,4.65
3060,3,16.13,,21.52,3067,5.23
3060,3,16.5,,19.7,3067,7.23
3060,3,16.83,,0.67,3067,6.22
3060,3,16.83,,23.3,3067,6.92
3060,3,17.22,,2.47,3067,5.13
3060,3,17.27,,11.7,3067,5.67
3060,3,17.47,,8.43,3067,6.37
3060,3,17.6,,18.6,3067,4.75
3060,3,17.92,,3.12,3067,4.35
3060,3,17.97,,31.55,3067,1.77
3060,3,18.48,,1.4,3067,6.0
3060,3,18.95,,3.58,3067,4.75
3060,3,19.02,,0.2,3067,4.85
3060,3,19.02,,8.67,3067,4.78
3060,3,19.17,,7.2,3067,5.28
3060,3,19.28,,18.5,3067,5.7
3060,3,19.58,,14.02,3067,5.1
3060,3,19.82,,11.58,3067,4.93
3060,3,20.02,,35.23,3067,4.7
3060,3,20.6,,17.6,3067,4.75
3060,3,20.9,,12.9,3067,3.98
3060,3,21.12,,22.38,3067,5.17
3060,3,21.48,,30.1,3067,4.6
3060,3,21.98,,28.95,3067,3.75
3060,3,22.47,,23.22,3067,4.47
3060,3,22.85,,33.48,3067,3.98
3060,3,23.42,,,3067,4.38
3060,4,4.12,,20.07,3067,4.17
3060,4,4.45,,28.67,3067,3.75
3060,4,4.93,,5.57,3067,3.38
3060,4,5.02,,2.03,3067,3.55
3060,4,5.05,,10.58,3067,3.62
3060,4,5.23,,11.32,3067,3.63
3060,4,5.42,,12.55,3067,3.97
3060,4,5.63,,10.2,3067,4.05
3060,4,5.8,,5.02,3067,4.03
3060,4,5.88,,9.1,3067,4.87
3060,4,6.03,,5.77,3067,3.88
3060,4,6.13,,15.08,3067,3.98
3060,4,6.38,,9.7,3067,4.27
3060,4,6.55,,9.42,3067,6.25
3060,4,6.7,,8.92,3067,3.97
3060,4,6.85,,5.25,3067,4.63
3060,4,6.93,,12.78,3067,4.45
3060,4,7.15,,20.12,3067,4.77
3060,4,7.48,,6.02,3067,3.83
3060,4,7.58,,6.62,3067,4.68
3060,4,7.7,,15.2,3067,5.08
3060,4,7.95,,15.17,3067,4.4
3060,4,8.2,,13.13,3067,4.87
3060,4,8.42,,7.78,3067,4.02
3060,4,8.55,,11.1,3067,4.6
3060,4,8.73,,15.82,3067,5.62
3060,4,9.0,,17.22,3067,4.97
3060,4,9.28,,5.6,3067,4.2
3060,4,9.38,,15.27,3067,3.58
3060,4,9.63,,13.03,3067,4.85
3060,4,9.85,,20.83,3067,3.42
3060,4,10.2,,4.68,3067,0.7
3060,4,10.28,,16.03,3067,5.15
3060,4,10.55,,14.07,3067,5.23
3060,4,10.78,,13.53,3067,4.05
3060,4,11.0,,12.9,3067,4.55
3060,4,11.22,,8.13,3067,4.87
3060,4,11.35,,14.42,3067,5.43
3060,4,11.6,,14.47,3067,5.03
3060,4,11.83,,6.27,3067,5.03
3060,4,11.93,,9.52,3067,4.38
3060,4,12.1,,19.18,3067,4.45
3060,4,12.42,,9.97,3067,5.42
3060,4,12.58,,20.9,3067,4.78
3060,4,12.93,,8.9,3067,5.05
3060,4,13.08,,19.03,3067,5.03
3060,4,13.4,,13.63,3067,5.95
3060,4,13.62,,10.03,3067,4.5
3060,4,13.78,,18.28,3067,6.08
3060,4,14.1,,10.28,3067,4.67
3060,4,14.27,,18.87,3067,6.95
3060,4,14.58,,6.55,3067,5.65
3060,4,14.68,,8.0,3067,4.43
3060,4,14.82,,5.38,3067,7.12
3060,4,14.92,,9.48,3067,4.93
3060,4,15.07,,15.28,3067,7.38
3060,4,15.33,,14.83,3067,5.02
3060,4,15.57,,15.18,3067,7.6
3060,4,15.83,,4.82,3067,5.95
3060,4,15.9,,20.08,3067,5.38
3060,4,16.25,,0.32,3067,5.45
3060,4,16.25,,32.22,3067,5.55
3060,4,16.78,,1.87,3067,6.9
3060,4,16.82,,0.93,3067,5.77
3060,4,16.83,,31.7,3067,5.42
3060,4,17.37,,1.47,3067,5.75
3060,4,17.38,,0.8,3067,4.9
3060,4,17.4,,22.1,3067,5.92
3060,4,17.77,,0.13,3067,5.08
3060,4,17.77,,6.38,3067,4.1
3060,4,17.87,,28.35,3067,5.27
3060,4,18.35,,0.37,3067,4.7
3060,4,18.35,,8.73,3067,4.5
3060,4,18.5,,12.47,3067,4.18
3060,4,18.7,,8.6,3067,4.3
3060,4,18.85,,15.2,3067,4.97
3060,4,19.1,,11.98,3067,5.67
3060,4,19.3,,21.77,3067,4.05
3060,4,19.67,,26.92,3067,4.48
3060,4,20.12,,6.82,3067,4.78
3060,4,20.23,,17.33,3067,5.0
3060,4,20.52,,17.88,3067,4.82
3060,4,20.82,,20.67,3067,3.65
3060,4,21.17,,18.5,3067,4.23
3060,4,21.47,,17.83,3067,4.22
3060,4,21.77,,12.9,3067,5.03
3060,4,21.98,,21.13,3067,3.2
3060,4,22.33,,21.7,3067,4.95
3060,4,22.7,,18.42,3067,4.32
3060,4,23.0,,19.93,3067,4.35
3060,4,23.33,,,3067,2.63
3060,5,4.6,,18.32,3067,3.87
3060,5,4.92,,19.3,3067,4.2
3060,5,5.23,,17.67,3067,3.82
3060,5,5.52,,0.45,3067,3.6
3060,5,5.53,,25.67,3067,5.22
3060,5,5.97,,17.87,3067,4.6
3060,5,6.25,,28.97,3067,3.8
3060,5,6.73,,6.17,3067,4.83
3060,5,6.85,,11.15,3067,4.15
3060,5,7.03,,23.8,3067,4.0
3060,5,7.43,,21.28,3067,3.05
3060,5,7.78,,12.2,3067,3.18
3060,5,7.98,,12.95,3067,3.43
3060,5,8.2,,18.77,3067,4.75
3060,5,8.52,,23.37,3067,3.0
3060,5,8.9,,8.5,3067,4.03
3060,5,9.05,,10.98,3067,3.83
3060,5,9.23,,26.88,3067,4.18
3060,5,9.67,,11.15,3067,4.23
3060,5,9.87,,17.33,3067,2.63
3060,5,10.15,,26.13,3067,5.95
3060,5,10.58,,12.65,3067,3.65
3060,5,10.8,,15.23,3067,4.78
3060,5,11.05,,23.97,3067,3.77
3060,5,11.45,,3.47,3067,4.03
3060,5,11.5,,24.15,3067,6.32
3060,5,11.92,,13.33,3067,5.13
3060,5,12.13,,13.6,3067,3.88
3060,5,12.35,,5.87,3067,6.45
3060,5,12.45,,27.92,3067,5.68
3060,5,12.92,,22.97,3067,4.95
3060,5,13.3,,14.7,3067,6.15
3060,5,13.55,,23.58,3067,4.02
3060,5,13.95,,15.33,3067,6.18
3060,5,14.2,,3.88,3067,5.13
3060,5,14.27,,23.08,3067,6.48
3060,5,14.65,,7.98,3067,5.3
3060,5,14.78,,16.58,3067,4.8
3060,5,15.05,,30.42,3067,3.95
3060,5,15.57,,19.88,3067,4.95
3060,5,15.9,,5.95,3067,3.32
3060,5,16.0,,37.08,3067,5.08
3060,5,16.62,,2.78,3067,4.65
3060,5,16.67,,14.1,3067,4.5
3060,5,16.9,,30.38,3067,4.8
3060,5,17.4,,2.07,3067,4.63
3060,5,17.43,,8.45,3067,4.83
3060,5,17.58,,18.57,3067,5.18
3060,5,17.88,,12.42,3067,4.52
3060,5,18.08,,27.33,3067,5.32
3060,5,18.55,,9.82,3067,4.8
3060,5,18.72,,18.77,3067,4.82
3060,5,19.02,,27.83,3067,4.3
3060,5,19.48,,21.6,3067,4.72
3060,5,19.85,,9.75,3067,4.17
3060,5,20.02,,26.43,3067,5.13
3060,5,20.45,,14.38,3067,3.67
3060,5,20.68,,21.62,3067,4.65
3060,5,21.05,,20.77,3067,4.53
3060,5,21.4,,16.33,3067,4.72
3060,5,21.67,,47.9,3067,3.9
3060,5,22.47,,9.43,3067,4.07
3060,5,22.62,,28.08,3067,5.47
3060,5,23.1,,,3067,3.6
3060,6,5.57,,20.93,3067,4.93
3060,6,5.92,,21.28,3067,3.87
3060,6,6.27,,12.1,3067,3.68
3060,6,6.47,,12.98,3067,4.73
3060,6,6.68,,13.6,3067,2.9
3060,6,6.92,,21.27,3067,4.17
3060,6,7.27,,25.48,3067,4.85
3060,6,7.7,,21.28,3067,4.77
3060,6,8.05,,26.12,3067,3.9
3060,6,8.48,,22.25,3067,4.45
3060,6,8.85,,24.9,3067,4.52
3060,6,9.27,,8.92,3067,3.65
3060,6,9.42,,8.08,3067,5.02
3060,6,9.55,,28.05,3067,4.52
3060,6,10.02,,17.75,3067,2.8
3060,6,10.32,,12.13,3067,4.37
3060,6,10.52,,15.15,3067,4.1
3060,6,10.77,,17.1,3067,3.1
3060,6,11.05,,36.82,3067,5.43
3060,6,11.67,,11.92,3067,6.25
3060,6,11.87,,17.58,3067,3.5
3060,6,12.17,,31.23,3067,4.9
3060,6,12.68,,9.95,3067,4.35
3060,6,12.85,,18.02,3067,2.98
3060,6,13.15,,18.47,3067,3.95
3060,6,13.45,,17.35,3067,4.95
3060,6,13.75,,21.42,3067,4.8
3060,6,14.1,,39.15,3067,4.33
3060,6,14.75,,0.52,3067,5.53
3060,6,14.77,,23.5,3067,4.68
3060,6,15.15,,17.47,3067,4.98
3060,6,15.45,,18.25,3067,4.63
3060,6,15.75,,20.28,3067,4.77
3060,6,16.08,,15.8,3067,3.8
3060,6,16.35,,22.1,3067,4.35
3060,6,16.72,,22.68,3067,4.42
3060,6,17.1,,26.87,3067,4.53
3060,6,17.55,,10.0,3067,6.37
3060,6,17.72,,26.45,3067,4.47
3060,6,18.15,,25.73,3067,5.08
3060,6,18.58,,4.45,3067,4.9
3060,6,18.65,,25.22,3067,4.78
3060,6,19.08,,15.75,3067,5.27
3060,6,19.33,,21.33,3067,5.07
3060,6,19.7,,23.33,3067,4.48
3060,6,20.08,,11.98,3067,3.67
3060,6,20.28,,26.78,3067,5.03
3060,6,20.73,,19.33,3067,4.17
3060,6,21.05,,23.57,3067,4.25
3060,6,21.45,,14.57,3067,4.78
3060,6,21.68,,22.08,3067,3.68
3060,6,22.05,,17.9,3067,4.12
3060,6,22.35,,19.97,3067,3.95
3060,6,22.68,,22.03,3067,4.8
3060,6,23.05,,,3067,3.83
3060,0,5.58,,20.92,3067,3.42
3060,0,5.93,,19.42,3067,5.05
3060,0,6.27,,14.5,3067,4.03
3060,0,6.5,,9.88,3067,4.03
3060,0,6.67,,12.32,3067,4.93
3060,0,6.87,,23.47,3067,4.17
3060,0,7.27,,32.55,3067,3.47
3060,0,7.8,,17.63,3067,2.92
3060,0,8.1,,19.08,3067,4.15
3060,0,8.42,,30.9,3067,3.7
3060,0,8.93,,18.22,3067,3.33
3060,0,9.23,,18.48,3067,4.03
3060,0,9.55,,24.58,3067,5.75
3060,0,9.95,,32.52,3067,3.77
3060,0,10.5,,5.38,3067,5.07
3060,0,10.58,,8.6,3067,3.75
3060,0,10.73,,22.52,3067,4.07
3060,0,11.1,,24.63,3067,4.95
3060,0,11.52,,25.13,3067,4.87
3060,0,11.93,,16.83,3067,3.93
3060,0,12.22,,14.28,3067,5.15
3060,0,12.45,,20.15,3067,5.08
3060,0,12.78,,35.78,3067,4.8
3060,0,13.38,,4.93,3067,4.4
3060,0,13.47,,19.27,3067,4.98
3060,0,13.78,,27.72,3067,3.13
3060,0,14.25,,13.72,3067,4.7
3060,0,14.48,,19.08,3067,3.68
3060,0,14.8,,16.48,3067,4.65
3060,0,15.07,,18.98,3067,6.15
3060,0,15.38,,17.88,3067,4.97
3060,0,15.68,,25.83,3067,4.72
3060,0,16.12,,14.17,3067,5.22
3060,0,16.35,,20.1,3067,4.8
3060,0,16.68,,22.53,3067,4.88
3060,0,17.07,,19.47,3067,4.77
3060,0,17.38,,16.93,3067,5.05
3060,0,17.67,,24.23,3067,5.3
3060,0,18.07,,19.82,3067,5.55
3060,0,18.4,,17.6,3067,4.02
3060,0,18.7,,20.5,3067,3.37
3060,0,19.03,,35.92,3067,5.32
3060,0,19.63,,0.7,3067,4.67
3060,0,19.65,,19.65,3067,5.72
3060,0,19.98,,20.67,3067,4.27
3060,0,20.32,,22.47,3067,5.65
3060,0,20.7,,24.42,3067,5.17
3060,0,21.1,,16.05,3067,4.38
3060,0,21.37,,21.9,3067,4.23
3060,0,21.73,,17.32,3067,4.78
3060,0,22.02,,17.72,3067,4.4
3060,0,22.32,,17.93,3067,3.95
3060,0,22.62,,25.25,3067,4.38
3060,0,23.03,,,3067,3.07
3060,1,4.4,,23.62,3067,3.43
3060,1,4.8,,14.42,3067,3.5
3060,1,5.03,,2.38,3067,3.15
3060,1,5.07,,11.23,3067,3.97
3060,1,5.27,,10.13,3067,3.67
3060,1,5.43,,12.0,3067,3.62
3060,1,5.63,,8.52,3067,4.37
3060,1,5.77,,9.12,3067,3.3
3060,1,5.92,,4.77,3067,3.77
3060,1,6.0,,11.9,3067,4.73
3060,1,6.2,,5.3,3067,0.55
3060,1,6.28,,13.88,3067,3.55
3060,1,6.52,,9.02,3067,5.13
3060,1,6.67,,8.7,3067,4.98
3060,1,6.82,,7.32,3067,5.75
3060,1,6.93,,17.9,3067,4.2
3060,1,7.23,,9.05,3067,3.93
3060,1,7.38,,9.88,3067,4.48
3060,1,7.55,,14.03,3067,3.95
3060,1,7.78,,9.47,3067,3.68
3060,1,7.95,,12.75,3067,4.68
3060,1,8.15,,12.48,3067,5.52
3060,1,8.37,,17.38,3067,3.73
3060,1,8.65,,7.62,3067,4.25
3060,1,8.78,,12.65,3067,4.13
3060,1,8.98,,14.58,3067,4.0
3060,1,9.23,,13.33,3067,4.27
3060,1,9.45,,6.88,3067,4.55
3060,1,9.57,,18.5,3067,3.38
3060,1,9.88,,13.88,3067,4.33
3060,1,10.12,,7.52,3067,3.97
3060,1,10.23,,20.12,3067,5.02
3060,1,10.57,,10.83,3067,2.78
3060,1,10.75,,20.78,3067,5.55
3060,1,11.1,,10.33,3067,5.62
3060,1,11.27,,6.85,3067,4.6
3060,1,11.38,,21.77,3067,3.8
3060,1,11.75,,6.05,3067,4.52
3060,1,11.85,,7.85,3067,3.1
3060,1,11.98,,10.23,3067,4.57
3060,1,12.15,,11.9,3067,4.78
3060,1,12.35,,13.37,3067,5.5
3060,1,12.57,,15.6,3067,5.1
3060,1,12.83,,12.02,3067,3.83
3060,1,13.03,,17.32,3067,3.85
3060,1,13.32,,22.98,3067,5.17
3060,1,13.7,,1.02,3067,5.12
3060,1,13.72,,18.85,3067,5.43
3060,1,14.03,,7.87,3067,7.18
3060,1,14.17,,12.28,3067,4.25
3060,1,14.37,,20.75,3067,4.87
3060,1,14.72,,1.25,3067,4.97
3060,1,14.73,,4.1,3067,7.05
3060,1,14.8,,21.92,3067,6.27
3060,1,15.17,,18.47,3067,7.87
3060,1,15.48,,2.2,3067,6.77
3060,1,15.52,,21.4,3067,6.93
3060,1,15.87,,0.28,3067,7.22
3060,1,15.87,,21.35,3067,7.33
3060,1,16.23,,3.18,3067,5.12
3060,1,16.28,,21.75,3067,5.65
3060,1,16.65,,11.93,3067,7.37
3060,1,16.85,,0.07,3067,5.78
3060,1,16.85,,5.2,3067,6.27
3060,1,16.93,,12.3,3067,4.78
3060,1,17.13,,9.02,3067,5.35
3060,1,17.28,,16.53,3067,6.75
3060,1,17.57,,1.92,3067,5.63
3060,1,17.6,,9.1,3067,6.63
3060,1,17.75,,19.47,3067,7.65
3060,1,18.07,,3.9,3067,4.47
3060,1,18.13,,21.47,3067,5.07
3060,1,18.5,,18.37,3067,4.87
3060,1,18.8,,1.42,3067,4.9
3060,1,18.82,,7.23,3067,10.68
3060,1,18.95,,11.23,3067,0.5
3060,1,19.13,,11.18,3067,3.3
3060,1,19.32,,13.95,3067,4.9
3060,1,19.55,,12.07,3067,5.62
3060,1,19.75,,18.17,3067,4.4
3060,1,20.05,,18.73,3067,4.75
3060,1,20.37,,7.8,3067,3.92
3060,1,20.5,,22.43,3067,4.9
3060,1,20.87,,11.85,3067,3.68
3060,1,21.07,,19.97,3067,4.85
3060,1,21.4,,18.1,3067,5.07
3060,1,21.7,,24.18,3067,3.68
3060,1,22.1,,15.75,3067,4.43
3060,1,22.37,,20.52,3067,4.53
3060,1,22.72,,16.57,3067,3.88
3060,1,22.98,,19.42,3067,2.65
3060,1,23.32,,,3067,3.3
3060,2,4.12,,17.13,3067,3.9
3060,2,4.4,,20.43,3067,3.62
3060,2,4.73,,16.48,3067,3.27
3060,2,5.02,,2.77,3067,4.88
3060,2,5.07,,12.5,3067,3.53
3060,2,5.27,,30.27,3067,3.7
3060,2,5.77,,15.65,3067,3.88
3060,2,6.03,,7.98,3067,3.8
3060,2,6.17,,6.02,3067,3.75
3060,2,6.27,,7.57,3067,4.75
3060,2,6.4,,8.18,3067,3.35
3060,2,6.53,,6.73,3067,5.12
3060,2,6.65,,11.88,3067,3.73
3060,2,6.83,,7.08,3067,4.83
3060,2,6.97,,11.3,3067,5.23
3060,2,7.15,,16.9,3067,3.6
3060,2,7.43,,8.4,3067,4.85
3060,2,7.57,,7.07,3067,5.27
3060,2,7.68,,16.85,3067,5.2
3060,2,7.97,,19.73,3067,5.83
3060,2,8.3,,35.85,3067,7.67
3060,2,8.9,,3.27,3067,9.7
3060,2,8.95,,19.07,3067,4.32
3060,2,9.27,,9.9,3067,3.9
3060,2,9.43,,18.38,3067,5.32
3060,2,9.73,,7.62,3067,5.48
3060,2,9.87,,17.32,3067,3.32
3060,2,10.15,,5.48,3067,3.9
3060,2,10.25,,16.98,3067,4.87
3060,2,10.53,,14.45,3067,5.08
3060,2,10.77,,13.52,3067,3.95
3060,2,11.0,,14.47,3067,3.6
3060,2,11.23,,37.15,3067,4.43
3060,2,11.85,,7.9,3067,4.05
3060,2,11.98,,11.6,3067,4.07
3060,2,12.18,,16.88,3067,4.47
3060,2,12.47,,7.48,3067,3.22
3060,2,12.58,,10.95,3067,4.92
3060,2,12.77,,22.52,3067,4.72
3060,2,13.15,,7.45,3067,5.12
3060,2,13.27,,28.52,3067,5.28
3060,2,13.75,,2.62,3067,4.72
3060,2,13.78,,13.62,3067,4.52
3060,2,14.02,,14.12,3067,7.85
3060,2,14.25,,34.82,3067,5.72
3060,2,14.83,,1.63,3067,4.78
3060,2,14.85,,15.43,3067,4.18
3060,2,15.12,,11.22,3067,7.4
3060,2,15.3,,23.72,3067,6.17
3060,2,15.7,,3.25,3067,5.17
