origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
15169,3,6.53,10.38,10.38,3165,9.88
15169,3,6.7,7.75,7.75,3165,10.47
15169,3,6.83,9.2,9.2,3165,10.25
15169,3,6.98,14.32,14.32,3165,9.7
15169,3,7.23,0.05,0.05,3165,10.87
15169,3,7.23,15.18,15.18,3165,12.42
15169,3,7.48,1.52,1.52,3165,13.85
15169,3,7.5,5.67,5.67,3165,13.42
15169,3,7.6,16.25,16.25,3165,13.45
15169,3,7.87,3.48,3.48,3165,14.7
15169,3,7.93,11.22,11.22,3165,14.17
15169,3,8.12,9.45,9.45,3165,16.17
15169,3,8.28,11.02,11.02,3165,17.45
15169,3,8.47,16.83,16.83,3165,15.63
15169,3,8.73,11.0,11.0,3165,14.1
15169,3,8.92,8.53,8.53,3165,14.45
15169,3,9.07,17.07,17.07,3165,17.02
15169,3,9.35,16.1,16.1,3165,15.48
15169,3,9.62,14.47,14.47,3165,13.42
15169,3,9.87,30.43,30.43,3165,10.83
15169,3,10.37,9.45,9.45,3165,16.43
15169,3,10.52,9.62,9.62,3165,12.1
15169,3,10.68,9.18,9.18,3165,10.03
15169,3,10.83,10.08,7.4,3165,19.03
15169,3,11.0,17.1,17.1,3165,11.92
15169,3,11.28,17.85,17.85,3165,14.97
15169,3,11.58,10.88,10.88,3165,15.93
15169,3,11.77,14.47,14.47,3165,11.08
15169,3,12.02,21.47,21.47,3165,12.75
15169,3,12.37,0.25,0.25,3165,10.12
15169,3,12.37,15.93,15.93,3165,12.52
15169,3,12.63,16.35,16.35,3165,18.77
15169,3,12.92,10.12,10.12,3165,15.25
15169,3,13.08,18.52,18.52,3165,10.05
15169,3,13.38,15.12,15.12,3165,17.05
15169,3,13.63,21.1,21.1,3165,16.05
15169,3,13.98,8.93,8.93,3165,15.83
15169,3,14.13,12.02,12.02,3165,10.35
15169,3,14.33,16.67,16.67,3165,14.55
15169,3,14.62,8.88,8.88,3165,12.63
15169,3,14.77,14.62,14.62,3165,12.77
15169,3,15.02,11.97,11.97,3165,14.85
15169,3,15.22,22.4,22.4,3165,15.88
15169,3,15.58,17.68,17.68,3165,18.52
15169,3,15.88,0.58,0.58,3165,15.63
15169,3,15.88,12.83,12.83,3165,12.42
15169,3,16.1,12.93,12.93,3165,13.42
15169,3,16.32,6.95,6.95,3165,13.42
15169,3,16.43,14.62,14.62,3165,11.65
15169,3,16.68,9.45,9.45,3165,12.27
15169,3,16.83,18.68,18.68,3165,16.4
15169,3,17.15,20.32,20.32,3165,14.72
15169,3,17.48,0.32,0.32,3165,16.32
15169,3,17.48,17.33,7.77,3165,16.63
15169,3,17.78,14.67,14.67,3165,11.87
15169,3,18.02,23.87,1.23,3165,13.0
15169,3,18.42,12.57,12.57,3165,15.1
15169,3,18.63,24.12,7.53,3165,11.37
15169,3,19.03,11.25,11.25,3165,8.18
15169,3,19.22,13.1,13.1,3165,12.12
15169,3,19.43,19.73,7.23,3165,13.02
15169,3,19.77,11.47,2.65,3165,12.03
15169,3,19.95,18.08,10.83,3165,10.48
15169,3,20.25,22.23,22.23,3165,12.83
15169,3,20.63,17.28,17.28,3165,9.52
15169,3,20.92,17.35,13.08,3165,9.0
15169,3,21.2,26.07,26.07,3165,10.97
15169,3,21.63,27.22,5.38,3165,9.13
15169,3,22.1,12.82,12.82,3165,8.62
15169,3,22.3,28.63,28.63,3165,9.18
15169,3,22.78,19.47,4.2,3165,9.53
15169,3,23.12,,2.82,3165,8.3
15169,4,4.93,22.53,22.53,3165,7.15
15169,4,5.3,22.72,22.72,3165,8.32
15169,4,5.68,21.0,21.0,3165,9.08
15169,4,6.03,12.23,12.23,3165,8.97
15169,4,6.23,13.15,13.15,3165,9.4
15169,4,6.45,5.23,5.23,3165,11.62
15169,4,6.55,12.95,12.95,3165,42.4
15169,4,6.77,7.78,7.78,3165,11.25
15169,4,6.88,16.2,16.2,3165,15.97
15169,4,7.17,7.35,7.35,3165,13.58
15169,4,7.28,5.15,5.15,3165,11.25
15169,4,7.37,7.27,7.27,3165,10.88
15169,4,7.48,11.1,11.1,3165,10.35
15169,4,7.67,7.3,7.3,3165,20.03
15169,4,7.8,7.43,7.43,3165,13.42
15169,4,7.92,9.17,9.17,3165,16.72
15169,4,8.07,20.25,20.25,3165,13.87
15169,4,8.42,10.95,10.95,3165,15.98
15169,4,8.6,12.95,12.95,3165,14.37
15169,4,8.82,14.7,14.7,3165,11.8
15169,4,9.05,5.28,5.28,3165,13.3
15169,4,9.13,12.9,12.9,3165,11.2
15169,4,9.35,20.2,20.2,3165,14.03
15169,4,9.7,12.37,12.37,3165,12.75
15169,4,9.9,5.7,5.7,3165,11.05
15169,4,10.0,15.82,15.82,3165,15.48
15169,4,10.25,18.43,18.43,3165,10.42
15169,4,10.57,10.15,10.15,3165,14.67
15169,4,10.73,8.33,7.47,3165,13.05
15169,4,10.87,21.45,21.45,3165,14.98
15169,4,11.23,12.42,12.42,3165,15.23
15169,4,11.43,13.62,13.62,3165,11.35
15169,4,11.67,13.97,13.97,3165,13.02
15169,4,11.9,14.98,14.98,3165,10.6
15169,4,12.15,15.02,15.02,3165,11.8
15169,4,12.4,2.53,2.53,3165,39.93
15169,4,12.55,30.65,30.65,3165,11.57
15169,4,13.07,7.38,7.38,3165,5.45
15169,4,13.18,15.05,15.05,3165,13.2
15169,4,13.43,14.88,14.88,3165,12.53
15169,4,13.68,16.88,16.88,3165,14.98
15169,4,13.97,8.65,8.65,3165,14.12
15169,4,14.12,5.83,5.83,3165,16.0
15169,4,14.22,21.15,21.15,3165,18.83
15169,4,14.57,18.05,18.05,3165,16.08
15169,4,14.87,14.13,14.13,3165,10.95
15169,4,15.1,5.22,5.22,3165,15.85
15169,4,15.18,22.9,22.9,3165,12.5
15169,4,15.57,15.53,15.53,3165,18.73
15169,4,15.95,20.4,20.4,3165,17.43
15169,4,16.3,0.2,0.2,3165,14.83
15169,4,16.3,6.43,6.43,3165,15.9
15169,4,16.4,19.47,19.47,3165,11.37
15169,4,16.73,12.05,12.05,3165,14.57
15169,4,16.93,7.52,7.52,3165,13.17
15169,4,17.05,16.82,16.82,3165,13.43
15169,4,17.33,10.47,10.47,3165,10.6
15169,4,17.52,18.65,5.42,3165,12.2
15169,4,17.82,16.17,16.17,3165,12.7
15169,4,18.1,9.43,0.17,3165,13.75
15169,4,18.25,12.98,4.72,3165,9.83
15169,4,18.47,14.42,14.42,3165,23.08
15169,4,18.7,18.62,18.4,3165,10.33
15169,4,19.02,11.75,11.75,3165,12.25
15169,4,19.22,14.92,5.35,3165,11.4
15169,4,19.47,14.6,14.6,3165,12.65
15169,4,19.7,16.83,9.12,3165,8.62
15169,4,19.98,18.07,16.18,3165,10.92
15169,4,20.28,19.1,19.1,3165,11.6
15169,4,20.6,27.18,27.18,3165,10.67
15169,4,21.05,8.97,1.02,3165,18.6
15169,4,21.2,24.25,24.25,3165,10.17
15169,4,21.62,49.63,8.65,3165,10.25
15169,4,22.43,18.97,18.97,3165,8.97
15169,4,22.75,21.35,7.47,3165,9.12
15169,4,23.12,,22.0,3165,9.77
15169,2,4.97,19.08,19.08,3170,11.88
15169,2,5.28,40.98,40.98,3170,8.5
15169,2,5.97,15.58,15.58,3170,9.35
15169,2,6.22,19.0,19.0,3170,11.93
15169,2,6.53,8.98,8.98,3170,10.77
15169,2,6.68,7.28,7.28,3170,11.87
15169,2,6.82,14.65,14.65,3170,12.05
15169,2,7.05,14.32,14.32,3170,13.83
15169,2,7.3,11.57,11.57,3170,17.65
15169,2,7.48,1.33,1.33,3170,15.23
15169,2,7.52,7.85,7.85,3170,13.85
15169,2,7.63,17.02,17.02,3170,16.87
15169,2,7.92,0.78,0.78,3170,18.07
15169,2,7.93,16.93,16.93,3170,16.18
15169,2,8.22,9.05,9.05,3170,18.05
15169,2,8.37,20.37,20.37,3170,16.15
15169,2,8.72,10.93,10.93,3170,17.62
15169,2,8.9,11.7,11.7,3170,14.73
15169,2,9.08,14.07,14.07,3170,15.02
15169,2,9.32,16.95,16.95,3170,17.7
15169,2,9.6,8.32,8.32,3170,15.98
15169,2,9.75,17.8,17.8,3170,14.93
15169,2,10.03,23.95,23.95,3170,15.0
15169,2,10.43,13.33,13.33,3170,15.83
15169,2,10.67,12.63,4.93,3170,16.62
15169,2,10.87,20.38,20.38,3170,16.88
15169,2,11.22,4.83,4.83,3170,14.52
15169,2,11.3,37.73,37.73,3170,15.58
15169,2,11.92,6.07,6.07,3170,18.98
15169,2,12.02,16.22,16.22,3170,12.97
15169,2,12.3,10.68,10.68,3170,17.27
15169,2,12.47,16.08,16.08,3170,16.22
15169,2,12.73,16.33,16.33,3170,14.1
15169,2,13.02,12.38,12.38,3170,14.75
15169,2,13.22,33.68,33.68,3170,12.22
15169,2,13.78,6.62,6.62,3170,19.9
15169,2,13.88,13.3,13.3,3170,13.98
15169,2,14.12,13.18,13.18,3170,14.67
15169,2,14.33,19.82,19.82,3170,13.52
15169,2,14.67,24.52,24.52,3170,16.13
15169,2,15.07,8.6,8.6,3170,17.88
15169,2,15.22,14.68,14.68,3170,13.85
15169,2,15.45,16.95,16.95,3170,15.92
15169,2,15.73,9.17,9.17,3170,19.43
15169,2,15.9,15.0,15.0,3170,20.97
15169,2,16.15,6.98,6.98,3170,16.72
15169,2,16.27,20.02,20.02,3170,17.12
15169,2,16.6,7.0,7.0,3170,15.0
15169,2,16.72,24.1,24.1,3170,14.7
15169,2,17.12,9.08,9.08,3170,24.55
15169,2,17.27,16.63,16.63,3170,22.73
15169,2,17.53,11.12,5.47,3170,21.12
15169,2,17.72,20.13,19.9,3170,27.33
15169,2,18.07,21.95,18.47,3170,18.1
15169,2,18.43,13.1,13.1,3170,22.77
15169,2,18.65,15.6,10.18,3170,15.78
15169,2,18.9,18.47,18.47,3170,20.6
15169,2,19.22,14.73,3.98,3170,12.82
15169,2,19.45,19.98,19.98,3170,13.97
15169,2,19.78,7.42,7.42,3170,14.52
15169,2,19.92,20.68,7.53,3170,11.98
15169,2,20.27,22.9,22.9,3170,13.33
15169,2,20.63,16.2,16.2,3170,12.63
15169,2,20.92,40.5,13.05,3170,12.6
15169,2,21.58,22.43,16.38,3170,12.13
15169,2,21.97,25.63,25.63,3170,13.25
15169,2,22.38,22.98,22.98,3170,8.87
15169,2,22.77,21.3,2.13,3170,13.27
15169,2,23.12,,14.0,3170,8.75
15169,3,4.93,18.45,18.45,3170,10.12
15169,3,5.25,26.3,26.3,3170,10.95
15169,3,5.68,16.57,16.57,3170,10.92
15169,3,5.95,15.27,15.27,3170,11.15
15169,3,6.22,17.15,17.15,3170,11.32
15169,3,6.5,19.68,19.68,3170,12.27
15169,3,6.82,7.73,7.73,3170,14.0
15169,3,6.95,6.57,6.57,3170,12.85
15169,3,7.07,9.95,9.95,3170,12.05
15169,3,7.23,6.93,6.93,3170,14.5
15169,3,7.35,9.15,9.15,3170,12.6
15169,3,7.5,7.0,7.0,3170,17.0
15169,3,7.62,9.6,9.6,3170,16.43
15169,3,7.77,9.18,9.18,3170,14.93
15169,3,7.93,12.82,12.82,3170,15.65
15169,3,8.13,9.17,9.17,3170,19.78
15169,3,8.3,9.6,9.6,3170,17.52
15169,3,8.45,18.03,18.03,3170,17.5
15169,3,8.75,7.03,7.03,3170,16.07
15169,3,8.87,18.97,18.97,3170,13.25
15169,3,9.18,7.03,7.03,3170,17.98
15169,3,9.3,16.42,16.42,3170,18.88
15169,3,9.58,26.95,26.95,3170,13.83
15169,3,10.03,10.62,10.62,3170,17.57
15169,3,10.2,14.05,14.05,3170,15.08
15169,3,10.43,13.43,13.43,3170,14.93
15169,3,10.67,10.6,3.95,3170,16.6
15169,3,10.83,16.82,16.82,3170,17.5
15169,3,11.12,11.93,11.93,3170,16.97
15169,3,11.32,20.8,20.8,3170,13.8
15169,3,11.67,10.83,10.83,3170,14.5
15169,3,11.85,13.53,13.53,3170,14.6
15169,3,12.07,14.38,14.38,3170,15.72
15169,3,12.32,10.93,10.93,3170,13.73
15169,3,12.5,42.88,42.88,3170,13.4
15169,3,13.2,14.42,14.42,3170,13.8
15169,3,13.45,11.48,11.48,3170,14.92
15169,3,13.63,13.23,13.23,3170,13.97
15169,3,13.87,13.68,13.68,3170,16.87
15169,3,14.08,14.0,14.0,3170,18.25
15169,3,14.32,12.9,12.9,3170,14.15
15169,3,14.53,9.37,9.37,3170,15.18
15169,3,14.7,21.68,21.68,3170,15.52
15169,3,15.05,11.03,11.03,3170,17.93
15169,3,15.23,14.4,14.4,3170,14.98
15169,3,15.48,15.38,15.38,3170,18.43
15169,3,15.73,22.78,22.78,3170,21.23
15169,3,16.12,20.8,20.8,3170,15.07
15169,3,16.47,2.98,2.98,3170,17.85
15169,3,16.52,31.63,31.63,3170,14.25
15169,3,17.03,3.33,3.33,3170,23.07
15169,3,17.1,25.97,25.97,3170,20.67
15169,3,17.53,0.07,0.07,3170,15.65
15169,3,17.53,10.27,6.82,3170,14.58
15169,3,17.7,15.53,15.53,3170,15.45
15169,3,17.95,12.13,3.38,3170,13.95
15169,3,18.17,17.67,17.67,3170,13.67
15169,3,18.45,12.1,9.73,3170,15.5
15169,3,18.65,17.9,7.32,3170,13.37
15169,3,18.95,27.65,17.98,3170,43.28
15169,3,19.42,16.6,16.6,3170,14.55
15169,3,19.68,31.2,14.15,3170,13.95
15169,3,20.22,31.27,31.27,3170,17.07
15169,3,20.73,10.68,10.68,3170,10.75
15169,3,20.92,19.07,8.2,3170,14.92
15169,3,21.23,24.87,24.87,3170,10.53
15169,3,21.65,43.23,11.22,3170,11.63
15169,3,22.37,26.32,26.32,3170,10.97
15169,3,22.8,16.78,16.78,3170,11.4
15169,3,23.08,,3.45,3170,10.02
15169,4,4.95,43.45,43.45,3170,8.57
15169,4,5.68,15.68,15.68,3170,12.85
15169,4,5.93,19.4,19.4,3170,10.75
15169,4,6.27,12.93,12.93,3170,10.2
15169,4,6.48,14.47,14.47,3170,12.57
15169,4,6.72,5.45,5.45,3170,12.53
15169,4,6.82,10.1,10.1,3170,13.7
15169,4,6.98,6.78,6.78,3170,12.62
15169,4,7.1,8.95,8.95,3170,14.92
15169,4,7.23,5.25,5.25,3170,12.92
15169,4,7.33,11.48,11.48,3170,15.35
15169,4,7.52,9.1,9.1,3170,14.28
15169,4,7.67,11.4,11.4,3170,15.97
15169,4,7.87,12.63,12.63,3170,17.33
15169,4,8.07,6.78,6.78,3170,18.7
15169,4,8.18,5.68,5.68,3170,16.08
15169,4,8.28,12.68,12.68,3170,19.78
15169,4,8.48,14.82,14.82,3170,21.63
15169,4,8.73,10.92,10.92,3170,16.4
15169,4,8.92,11.3,11.3,3170,13.4
15169,4,9.12,18.2,18.2,3170,14.85
15169,4,9.42,10.78,10.78,3170,17.7
15169,4,9.6,11.2,11.2,3170,15.75
15169,4,9.78,14.42,14.42,3170,14.6
15169,4,10.02,10.38,10.38,3170,14.53
15169,4,10.2,15.62,15.62,3170,15.27
15169,4,10.45,14.47,14.47,3170,15.52
15169,4,10.7,8.43,4.0,3170,16.17
15169,4,10.83,16.65,16.65,3170,14.77
15169,4,11.12,13.9,13.9,3170,16.08
15169,4,11.35,22.3,22.3,3170,14.42
15169,4,11.72,8.58,8.58,3170,16.48
15169,4,11.85,16.18,16.18,3170,12.2
15169,4,12.13,12.83,12.83,3170,15.65
15169,4,12.33,12.63,12.63,3170,13.73
15169,4,12.55,9.97,9.97,3170,14.07
15169,4,12.72,15.1,15.1,3170,14.27
15169,4,12.97,16.5,16.5,3170,16.93
15169,4,13.25,12.87,12.87,3170,15.5
15169,4,13.47,10.87,10.87,3170,13.9
15169,4,13.63,16.88,16.88,3170,17.0
15169,4,13.92,13.43,13.43,3170,16.37
15169,4,14.15,9.78,9.78,3170,15.33
15169,4,14.32,21.82,21.82,3170,14.73
15169,4,14.67,13.2,13.2,3170,18.78
15169,4,14.9,8.3,8.3,3170,14.55
15169,4,15.03,16.42,16.42,3170,18.87
15169,4,15.3,7.45,7.45,3170,15.87
15169,4,15.43,24.77,24.77,3170,19.38
15169,4,15.83,12.4,12.4,3170,23.13
15169,4,16.05,17.38,17.38,3170,17.93
15169,4,16.33,0.23,0.23,3170,14.98
15169,4,16.33,3.93,3.93,3170,13.23
15169,4,16.4,29.22,29.22,3170,12.97
15169,4,16.9,0.27,0.27,3170,16.52
15169,4,16.9,10.87,10.87,3170,17.53
15169,4,17.08,20.42,20.42,3170,16.45
15169,4,17.42,16.3,14.88,3170,12.77
15169,4,17.68,27.37,26.0,3170,15.48
15169,4,18.15,9.37,9.37,3170,15.95
15169,4,18.3,19.37,18.22,3170,12.27
15169,4,18.63,4.6,4.6,3170,14.5
15169,4,18.7,14.3,14.3,3170,15.02
15169,4,18.93,18.03,6.67,3170,15.88
15169,4,19.25,10.67,2.62,3170,10.38
15169,4,19.42,21.62,21.52,3170,16.2
15169,4,19.78,13.82,13.82,3170,13.23
15169,4,20.02,19.27,5.98,3170,12.6
15169,4,20.33,13.47,13.47,3170,16.28
15169,4,20.55,22.47,22.47,3170,14.7
15169,4,20.93,17.27,12.72,3170,11.53
15169,4,21.22,23.27,23.27,3170,10.92
15169,4,21.6,21.28,10.62,3170,11.52
15169,4,21.97,27.0,27.0,3170,11.72
15169,4,22.42,20.82,20.82,3170,12.12
15169,4,22.75,20.85,20.85,3170,12.87
15169,4,23.1,,16.95,3170,9.08
15169,5,5.48,14.78,14.78,3170,11.28
15169,5,5.73,25.43,25.43,3170,9.32
15169,5,6.15,18.25,18.25,3170,11.05
15169,5,6.45,18.83,18.83,3170,11.33
15169,5,6.77,23.32,23.32,3170,12.77
15169,5,7.17,18.75,18.75,3170,12.53
15169,5,7.47,22.03,22.03,3170,11.92
15169,5,7.83,18.2,18.2,3170,13.68
15169,5,8.15,14.17,14.17,3170,12.8
15169,5,8.38,25.52,25.52,3170,10.52
15169,5,8.8,9.38,9.38,3170,15.15
15169,5,8.97,20.73,20.73,3170,15.8
15169,5,9.3,14.35,14.35,3170,12.98
15169,5,9.55,20.47,20.47,3170,15.02
15169,5,9.88,13.22,13.22,3170,13.17
15169,5,10.1,22.92,22.92,3170,11.92
15169,5,10.48,5.83,5.83,3170,15.78
15169,5,10.58,28.88,28.88,3170,11.63
15169,5,11.07,31.08,31.08,3170,17.92
15169,5,11.58,4.75,4.75,3170,16.65
15169,5,11.67,25.65,25.65,3170,15.28
15169,5,12.1,3.23,3.23,3170,14.68
15169,5,12.42,20.43,20.43,3170,14.4
15169,5,12.77,10.67,10.67,3170,18.43
15169,5,12.93,15.85,15.85,3170,34.03
15169,5,13.2,12.52,12.52,3170,11.93
15169,5,13.42,24.23,24.23,3170,19.53
15169,5,13.82,20.08,20.08,3170,18.03
15169,5,14.15,7.2,7.2,3170,17.87
15169,5,14.27,18.93,18.93,3170,16.87
15169,5,14.58,11.77,11.77,3170,14.03
15169,5,14.78,11.97,11.97,3170,15.65
15169,5,14.98,36.52,36.52,3170,13.35
15169,5,15.6,12.95,12.95,3170,19.73
15169,5,15.8,13.8,13.8,3170,13.0
15169,5,16.03,10.73,10.73,3170,8.67
15169,5,16.22,16.03,16.03,3170,16.37
15169,5,16.48,16.15,16.15,3170,12.85
15169,5,16.75,27.65,27.65,3170,10.82
15169,5,17.22,0.03,0.03,3170,13.53
15169,5,17.22,12.87,12.87,3170,13.37
15169,5,17.43,20.1,20.1,3170,13.5
15169,5,17.77,10.97,10.97,3170,15.27
15169,5,17.95,24.58,14.6,3170,17.33
15169,5,18.35,25.25,25.25,3170,10.88
15169,5,18.78,9.0,9.0,3170,19.55
15169,5,18.93,19.98,19.98,3170,14.52
15169,5,19.27,14.95,4.42,3170,14.2
15169,5,19.52,24.47,24.47,3170,15.53
15169,5,19.92,18.35,12.87,3170,17.08
15169,5,20.22,22.95,22.95,3170,14.45
15169,5,20.6,29.05,28.98,3170,13.8
15169,5,21.08,11.37,11.37,3170,12.75
15169,5,21.28,25.42,25.42,3170,12.2
15169,5,21.7,18.3,18.3,3170,10.27
15169,5,22.0,22.7,22.7,3170,12.32
15169,5,22.38,22.22,22.22,3170,10.03
15169,5,22.75,22.07,10.72,3170,9.32
15169,5,23.12,,9.58,3170,10.25
15169,6,6.47,20.6,20.6,3170,11.73
15169,6,6.8,22.78,22.78,3170,10.05
15169,6,7.18,20.68,20.68,3170,9.05
15169,6,7.53,43.58,43.58,3170,11.58
15169,6,8.27,23.05,23.05,3170,13.0
15169,6,8.65,20.9,20.9,3170,11.68
15169,6,8.98,19.18,19.18,3170,17.25
15169,6,9.32,24.18,24.18,3170,11.17
15169,6,9.72,16.67,16.67,3170,12.15
15169,6,10.0,22.53,22.53,3170,16.82
15169,6,10.37,23.78,23.78,3170,15.67
15169,6,10.77,12.12,12.12,3170,13.8
15169,6,10.97,55.55,55.55,3170,12.53
15169,6,11.88,1.92,1.92,3170,13.58
15169,6,11.92,19.0,19.0,3170,15.42
15169,6,12.23,20.0,20.0,3170,11.98
15169,6,12.57,25.15,25.15,3170,11.32
15169,6,13.0,16.18,16.18,3170,13.95
15169,6,13.27,16.43,16.43,3170,14.57
15169,6,13.53,13.5,13.5,3170,16.2
15169,6,13.77,22.95,22.95,3170,15.73
15169,6,14.15,31.55,31.55,3170,18.02
15169,6,14.67,9.65,9.65,3170,14.65
15169,6,14.83,20.47,20.47,3170,17.12
15169,6,15.17,21.08,21.08,3170,19.82
15169,6,15.52,16.07,16.07,3170,11.07
15169,6,15.78,25.95,25.95,3170,15.58
15169,6,16.22,19.23,19.23,3170,13.1
15169,6,16.55,19.15,19.15,3170,13.48
15169,6,16.87,24.5,24.5,3170,14.4
15169,6,17.27,12.98,12.98,3170,13.1
15169,6,17.48,21.37,21.37,3170,13.78
15169,6,17.85,18.63,18.63,3170,13.85
15169,6,18.15,22.75,22.75,3170,16.28
15169,6,18.53,23.0,23.0,3170,15.63
15169,6,18.92,17.48,17.48,3170,13.88
15169,6,19.2,23.02,21.2,3170,13.87
15169,6,19.6,37.02,37.02,3170,13.35
15169,6,20.22,3.23,3.23,3170,17.72
15169,6,20.27,28.7,28.7,3170,17.55
15169,6,20.73,20.5,20.5,3170,11.03
15169,6,21.08,14.0,14.0,3170,12.75
15169,6,21.32,23.5,23.5,3170,11.62
15169,6,21.7,22.35,22.35,3170,11.93
15169,6,22.08,29.02,9.53,3170,10.42
15169,6,22.57,15.03,15.03,3170,10.25
15169,6,22.82,,21.45,3170,10.45
15169,0,4.92,19.35,19.35,3170,8.35
15169,0,5.23,28.38,28.38,3170,10.72
15169,0,5.7,14.1,14.1,3170,10.62
15169,0,5.93,18.45,18.45,3170,9.6
15169,0,6.25,13.72,13.72,3170,10.88
15169,0,6.48,14.08,14.08,3170,9.88
15169,0,6.72,12.98,12.98,3170,12.73
15169,0,6.93,3.48,3.48,3170,9.58
15169,0,6.98,3.55,3.55,3170,13.37
15169,0,7.05,13.17,13.17,3170,12.52
15169,0,7.27,1.47,1.47,3170,18.03
15169,0,7.28,12.03,12.03,3170,19.18
15169,0,7.48,16.27,16.27,3170,15.05
15169,0,7.77,1.67,1.67,3170,15.88
15169,0,7.78,12.98,12.98,3170,14.17
15169,0,8.0,9.1,9.1,3170,15.32
15169,0,8.15,11.17,11.17,3170,12.97
15169,0,8.35,8.82,8.82,3170,15.78
15169,0,8.48,12.73,12.73,3170,12.62
15169,0,8.7,9.42,9.42,3170,15.98
15169,0,8.87,14.48,14.48,3170,14.98
15169,0,9.1,12.85,12.85,3170,17.4
15169,0,9.32,12.63,12.63,3170,17.6
15169,0,9.53,19.83,19.83,3170,14.12
15169,0,9.85,13.05,13.05,3170,15.25
15169,0,10.07,7.27,7.27,3170,12.4
15169,0,10.2,15.03,15.03,3170,13.45
15169,0,10.45,11.32,11.32,3170,14.68
15169,0,10.63,13.6,5.92,3170,16.43
15169,0,10.87,18.1,18.1,3170,15.02
15169,0,11.17,12.15,12.15,3170,15.17
15169,0,11.37,15.05,15.05,3170,13.2
15169,0,11.62,12.3,12.3,3170,15.6
15169,0,11.82,14.67,14.67,3170,12.33
15169,0,12.07,14.95,14.95,3170,13.77
15169,0,12.32,15.03,15.03,3170,13.7
15169,0,12.57,11.9,11.9,3170,17.72
15169,0,12.77,11.13,11.13,3170,14.72
15169,0,12.95,13.5,13.5,3170,13.62
15169,0,13.17,14.57,14.57,3170,14.75
15169,0,13.42,13.47,13.47,3170,14.4
15169,0,13.63,13.5,13.5,3170,14.07
15169,0,13.87,12.95,12.95,3170,16.12
15169,0,14.08,11.53,11.53,3170,14.42
15169,0,14.27,16.87,16.87,3170,17.67
15169,0,14.55,12.8,12.8,3170,16.17
15169,0,14.77,11.62,11.62,3170,14.15
15169,0,14.97,20.85,20.85,3170,17.93
15169,0,15.32,8.57,8.57,3170,19.38
15169,0,15.45,13.32,13.32,3170,15.95
15169,0,15.67,10.97,10.97,3170,16.48
15169,0,15.85,18.07,18.07,3170,20.8
15169,0,16.15,7.52,7.52,3170,17.28
15169,0,16.28,12.43,12.43,3170,10.95
15169,0,16.48,9.25,9.25,3170,13.23
15169,0,16.65,15.0,15.0,3170,14.32
15169,0,16.9,10.58,10.58,3170,15.97
15169,0,17.07,10.82,10.82,3170,16.17
15169,0,17.25,18.42,18.42,3170,15.08
15169,0,17.55,6.12,2.02,3170,18.53
15169,0,17.67,17.97,17.97,3170,13.9
15169,0,17.97,15.22,3.38,3170,14.05
15169,0,18.22,12.78,1.15,3170,15.52
15169,0,18.43,17.07,16.15,3170,18.85
15169,0,18.72,13.57,13.57,3170,11.92
15169,0,18.93,19.58,19.58,3170,17.08
15169,0,19.27,11.98,1.4,3170,10.85
15169,0,19.47,14.95,14.95,3170,16.7
15169,0,19.72,13.72,6.08,3170,11.42
15169,0,19.93,23.92,8.68,3170,12.68
15169,0,20.33,13.45,13.45,3170,12.75
15169,0,20.57,21.02,21.02,3170,11.5
15169,0,20.92,20.92,7.48,3170,11.68
15169,0,21.27,20.87,20.87,3170,11.38
15169,0,21.62,23.02,10.27,3170,10.97
15169,0,22.0,22.12,22.12,3170,11.05
15169,0,22.37,22.63,22.63,3170,10.25
15169,0,22.73,22.43,22.43,3170,11.0
15169,0,23.12,,4.22,3170,8.92
15169,1,4.93,18.2,18.2,3170,11.38
15169,1,5.23,27.07,27.07,3170,9.18
15169,1,5.68,14.82,14.82,3170,10.72
15169,1,5.93,19.98,19.98,3170,10.87
15169,1,6.27,15.17,15.17,3170,12.03
15169,1,6.52,10.3,10.3,3170,11.32
15169,1,6.68,7.72,7.72,3170,13.07
15169,1,6.82,0.8,0.8,3170,12.07
15169,1,6.83,9.52,9.52,3170,24.48
15169,1,7.0,17.3,17.3,3170,13.9
15169,1,7.28,3.87,3.87,3170,15.78
15169,1,7.35,14.23,14.23,3170,13.72
15169,1,7.58,5.73,5.73,3170,15.43
15169,1,7.68,5.67,5.67,3170,13.2
15169,1,7.77,12.52,12.52,3170,14.87
15169,1,7.98,11.25,11.25,3170,13.43
15169,1,8.17,5.6,5.6,3170,15.42
15169,1,8.27,20.18,20.18,3170,14.32
15169,1,8.6,7.23,7.23,3170,17.18
15169,1,8.72,10.63,10.63,3170,16.35
15169,1,8.9,10.9,10.9,3170,13.85
15169,1,9.08,18.97,18.97,3170,16.93
15169,1,9.4,10.72,10.72,3170,17.87
15169,1,9.57,10.8,10.8,3170,14.48
15169,1,9.75,16.55,16.55,3170,13.78
15169,1,10.03,14.83,14.83,3170,16.22
15169,1,10.27,8.07,2.55,3170,12.45
15169,1,10.42,18.23,18.23,3170,15.92
15169,1,10.72,7.83,7.83,3170,14.58
15169,1,10.85,19.07,19.07,3170,16.37
15169,1,11.17,9.32,9.32,3170,17.57
15169,1,11.32,21.95,21.95,3170,15.42
15169,1,11.68,10.47,10.47,3170,11.52
