origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3165,4,10.25,10.75,,3178,13.68
3165,4,10.43,22.68,,3178,10.02
3165,4,10.82,8.53,,3178,12.43
3165,4,10.95,10.27,,3178,10.1
3165,4,11.12,21.7,,3178,11.6
3165,4,11.48,8.53,,3178,10.03
3165,4,11.63,15.28,,3178,11.57
3165,4,11.88,11.55,,3178,11.92
3165,4,12.07,16.18,,3178,12.55
3165,4,12.35,24.28,,3178,10.37
3165,4,12.75,18.87,,3178,9.03
3165,4,13.07,5.67,,3178,11.37
3165,4,13.15,6.57,,3178,8.47
3165,4,13.27,8.57,,3178,6.75
3165,4,13.42,14.38,,3178,10.55
3165,4,13.65,17.33,,3178,11.35
3165,4,13.93,16.02,,3178,10.9
3165,4,14.2,10.53,,3178,10.5
3165,4,14.38,7.88,,3178,11.3
3165,4,14.52,0.78,,3178,10.1
3165,4,14.53,18.4,,3178,10.22
3165,4,14.83,12.92,,3178,11.85
3165,4,15.05,2.77,,3178,9.9
3165,4,15.1,16.27,,3178,10.88
3165,4,15.37,1.87,,3178,15.08
3165,4,15.4,11.33,,3178,13.43
3165,4,15.58,17.8,,3178,15.93
3165,4,15.88,21.95,,3178,12.05
3165,4,16.25,17.8,,3178,13.47
3165,4,16.55,1.27,,3178,17.97
3165,4,16.57,1.9,,3178,10.47
3165,4,16.6,22.67,,3178,14.2
3165,4,16.97,10.65,,3178,13.13
3165,4,17.15,7.78,,3178,11.05
3165,4,17.28,13.98,,3178,11.75
3165,4,17.52,12.07,,3178,11.25
3165,4,17.72,19.15,,3178,12.2
3165,4,18.03,17.22,,3178,11.45
3165,4,18.32,5.52,,3178,10.48
3165,4,18.42,26.23,,3178,11.45
3165,4,18.85,1.67,,3178,29.13
3165,4,18.88,20.53,,3178,14.05
3165,4,19.22,10.9,,3178,9.5
3165,4,19.4,16.17,,3178,7.02
3165,4,19.67,10.57,,3178,10.72
3165,4,19.85,19.13,,3178,8.33
3165,4,20.17,18.75,,3178,9.18
3165,4,20.48,18.17,,3178,9.22
3165,4,20.78,35.12,,3178,8.97
3165,4,21.37,0.53,,3178,8.1
3165,4,21.38,24.33,,3178,7.67
3165,4,21.78,48.35,,3178,8.68
3165,4,22.58,19.12,,3178,10.02
3165,4,22.9,22.0,,3178,7.92
3165,4,23.27,,,3178,6.73
3165,2,4.07,19.52,,3180,9.85
3165,2,4.4,23.77,,3180,9.0
3165,2,4.78,20.88,,3180,7.98
3165,2,5.13,5.0,,3180,7.6
3165,2,5.22,11.12,,3180,6.02
3165,2,5.4,13.37,,3180,7.73
3165,2,5.63,18.85,,3180,8.65
3165,2,5.95,9.0,,3180,9.45
3165,2,6.1,18.55,,3180,8.73
3165,2,6.4,6.43,,3180,9.48
3165,2,6.52,10.88,,3180,7.55
3165,2,6.68,9.78,,3180,11.2
3165,2,6.85,7.65,,3180,12.55
3165,2,6.98,16.42,,3180,12.03
3165,2,7.25,16.38,,3180,12.07
3165,2,7.53,10.82,,3180,16.4
3165,2,7.7,0.3,,3180,14.25
3165,2,7.72,10.58,,3180,12.63
3165,2,7.88,17.05,,3180,14.17
3165,2,8.17,1.15,,3180,10.18
3165,2,8.2,17.58,,3180,11.9
3165,2,8.48,6.68,,3180,13.98
3165,2,8.6,21.68,,3180,13.72
3165,2,8.97,8.83,,3180,12.02
3165,2,9.1,12.13,,3180,11.32
3165,2,9.3,16.8,,3180,10.12
3165,2,9.58,14.97,,3180,12.37
3165,2,9.83,7.5,,3180,11.33
3165,2,9.97,17.83,,3180,11.13
3165,2,10.27,24.55,,3180,11.38
3165,2,10.67,13.37,,3180,12.88
3165,2,10.88,13.48,,3180,11.63
3165,2,11.12,18.13,,3180,10.22
3165,2,11.42,6.08,,3180,11.18
3165,2,11.52,40.65,,3180,11.7
3165,2,12.2,0.63,,3180,12.05
3165,2,12.2,20.08,,3180,11.02
3165,2,12.55,10.0,,3180,12.77
3165,2,12.72,13.65,,3180,12.27
3165,2,12.93,16.07,,3180,10.75
3165,2,13.2,4.18,,3180,13.62
3165,2,13.27,6.87,,3180,10.28
3165,2,13.38,40.45,,3180,11.63
3165,2,14.07,1.2,,3180,13.6
3165,2,14.08,13.1,,3180,12.13
3165,2,14.3,7.4,,3180,14.53
3165,2,14.42,5.9,,3180,12.98
3165,2,14.52,21.93,,3180,10.65
3165,2,14.88,11.9,,3180,12.47
3165,2,15.08,14.37,,3180,11.35
3165,2,15.33,4.42,,3180,16.45
3165,2,15.4,10.9,,3180,12.75
3165,2,15.58,6.9,,3180,12.88
3165,2,15.7,19.43,,3180,11.32
3165,2,16.02,10.38,,3180,16.18
3165,2,16.2,11.18,,3180,15.57
3165,2,16.38,7.1,,3180,13.55
3165,2,16.5,18.42,,3180,13.27
3165,2,16.8,5.37,,3180,13.57
3165,2,16.9,32.05,,3180,13.17
3165,2,17.43,6.6,,3180,18.63
3165,2,17.53,15.28,,3180,18.0
3165,2,17.8,17.45,,3180,19.28
3165,2,18.08,12.25,,3180,15.2
3165,2,18.28,27.93,,3180,16.65
3165,2,18.75,6.03,,3180,12.13
3165,2,18.85,19.53,,3180,13.45
3165,2,19.18,12.28,,3180,12.2
3165,2,19.38,15.85,,3180,11.02
3165,2,19.65,19.15,,3180,10.32
3165,2,19.97,5.33,,3180,14.03
3165,2,20.05,22.65,,3180,9.5
3165,2,20.43,23.22,,3180,10.97
3165,2,20.82,15.8,,3180,10.57
3165,2,21.08,39.98,,3180,10.8
3165,2,21.75,23.1,,3180,9.55
3165,2,22.13,22.22,,3180,12.7
3165,2,22.5,27.4,,3180,9.52
3165,2,22.97,16.88,,3180,10.35
3165,2,23.25,,,3180,10.82
3165,3,4.22,34.1,,3180,4.7
3165,3,4.78,17.32,,3180,7.92
3165,3,5.07,7.47,,3180,8.05
3165,3,5.2,12.28,,3180,8.13
3165,3,5.4,13.02,,3180,7.38
3165,3,5.62,12.92,,3180,8.45
3165,3,5.83,6.33,,3180,9.02
3165,3,5.93,10.17,,3180,10.0
3165,3,6.12,15.78,,3180,8.82
3165,3,6.37,8.05,,3180,9.8
3165,3,6.5,10.32,,3180,7.6
3165,3,6.68,20.72,,3180,7.85
3165,3,7.02,6.67,,3180,12.73
3165,3,7.13,5.62,,3180,13.23
3165,3,7.23,11.97,,3180,10.73
3165,3,7.43,5.22,,3180,14.35
3165,3,7.52,13.12,,3180,12.03
3165,3,7.73,6.8,,3180,13.17
3165,3,7.85,8.17,,3180,11.87
3165,3,7.98,10.05,,3180,11.12
3165,3,8.15,15.12,,3180,9.78
3165,3,8.4,7.82,,3180,13.45
3165,3,8.53,9.37,,3180,11.95
3165,3,8.68,17.47,,3180,14.57
3165,3,8.98,5.17,,3180,11.07
3165,3,9.07,23.2,,3180,10.78
3165,3,9.45,8.17,,3180,11.9
3165,3,9.58,11.22,,3180,10.35
3165,3,9.78,30.5,,3180,10.68
3165,3,10.28,7.98,,3180,10.67
3165,3,10.42,14.33,,3180,10.28
3165,3,10.65,14.83,,3180,12.65
3165,3,10.9,11.2,,3180,10.85
3165,3,11.08,16.55,,3180,10.13
3165,3,11.37,9.33,,3180,13.52
3165,3,11.52,21.1,,3180,10.48
3165,3,11.87,11.03,,3180,10.7
3165,3,12.05,13.57,,3180,12.18
3165,3,12.28,13.38,,3180,13.45
3165,3,12.5,10.63,,3180,11.68
3165,3,12.68,38.5,,3180,13.18
3165,3,13.33,3.75,,3180,10.28
3165,3,13.38,17.13,,3180,14.17
3165,3,13.67,9.92,,3180,12.58
3165,3,13.83,15.37,,3180,9.9
3165,3,14.1,15.87,,3180,12.08
3165,3,14.37,9.83,,3180,12.23
3165,3,14.52,6.72,,3180,11.0
3165,3,14.63,7.05,,3180,15.32
3165,3,14.75,9.62,,3180,10.7
3165,3,14.92,13.62,,3180,12.72
3165,3,15.13,10.03,,3180,13.6
3165,3,15.3,7.88,,3180,11.95
3165,3,15.43,10.03,,3180,15.72
3165,3,15.6,8.33,,3180,13.32
3165,3,15.75,16.62,,3180,12.63
3165,3,16.02,18.27,,3180,19.28
3165,3,16.33,22.97,,3180,13.57
3165,3,16.72,0.67,,3180,15.33
3165,3,16.72,39.55,,3180,14.87
3165,3,17.38,1.3,,3180,19.65
3165,3,17.4,19.52,,3180,17.28
3165,3,17.73,1.17,,3180,13.67
3165,3,17.75,8.28,,3180,15.0
3165,3,17.88,15.9,,3180,15.98
3165,3,18.15,12.12,,3180,12.12
3165,3,18.35,19.83,,3180,13.22
3165,3,18.68,9.57,,3180,11.82
3165,3,18.83,47.2,,3180,11.53
3165,3,19.63,2.75,,3180,11.33
3165,3,19.67,12.98,,3180,0.33
3165,3,19.88,33.78,,3180,10.7
3165,3,20.45,25.27,,3180,13.82
3165,3,20.87,14.25,,3180,8.7
3165,3,21.12,15.22,,3180,10.58
3165,3,21.37,26.75,,3180,10.65
3165,3,21.82,41.83,,3180,9.1
3165,3,22.5,26.85,,3180,10.33
3165,3,22.95,15.95,,3180,10.72
3165,3,23.22,,,3180,9.7
3165,4,4.07,20.68,,3180,6.97
3165,4,4.42,22.57,,3180,7.88
3165,4,4.8,16.57,,3180,6.02
3165,4,5.07,8.65,,3180,7.65
3165,4,5.22,22.67,,3180,8.08
3165,4,5.6,16.48,,3180,7.58
3165,4,5.87,4.13,,3180,9.82
3165,4,5.93,8.82,,3180,8.88
3165,4,6.08,19.28,,3180,9.78
3165,4,6.4,7.03,,3180,11.47
3165,4,6.52,8.15,,3180,10.72
3165,4,6.65,14.22,,3180,8.73
3165,4,6.9,6.47,,3180,11.08
3165,4,7.0,9.02,,3180,11.53
3165,4,7.15,9.17,,3180,9.9
3165,4,7.3,7.12,,3180,11.57
3165,4,7.42,7.17,,3180,15.55
3165,4,7.55,10.68,,3180,12.28
3165,4,7.72,11.0,,3180,13.55
3165,4,7.9,12.27,,3180,11.52
3165,4,8.12,14.1,,3180,11.13
3165,4,8.35,4.13,,3180,13.25
3165,4,8.42,9.6,,3180,11.1
3165,4,8.57,13.83,,3180,12.12
3165,4,8.8,10.3,,3180,12.7
3165,4,8.98,8.47,,3180,11.5
3165,4,9.12,12.3,,3180,12.35
3165,4,9.32,20.78,,3180,10.73
3165,4,9.67,9.3,,3180,12.1
3165,4,9.82,9.93,,3180,9.13
3165,4,9.98,14.07,,3180,11.63
3165,4,10.22,11.55,,3180,11.28
3165,4,10.42,15.75,,3180,10.42
3165,4,10.68,14.95,,3180,10.42
3165,4,10.93,7.17,,3180,12.5
3165,4,11.05,17.73,,3180,11.22
3165,4,11.35,13.15,,3180,14.53
3165,4,11.57,23.52,,3180,12.08
3165,4,11.95,4.15,,3180,14.32
3165,4,12.02,19.93,,3180,12.55
3165,4,12.35,10.33,,3180,12.63
3165,4,12.53,13.23,,3180,13.73
3165,4,12.75,11.03,,3180,9.87
3165,4,12.93,16.92,,3180,11.83
3165,4,13.22,4.28,,3180,13.73
3165,4,13.28,10.02,,3180,10.9
3165,4,13.45,12.23,,3180,13.67
3165,4,13.65,12.78,,3180,10.75
3165,4,13.87,17.52,,3180,16.27
3165,4,14.17,11.75,,3180,13.08
3165,4,14.35,9.43,,3180,13.47
3165,4,14.52,25.57,,3180,12.33
3165,4,14.93,9.53,,3180,18.03
3165,4,15.1,0.48,,3180,12.1
3165,4,15.1,11.0,,3180,11.03
3165,4,15.28,13.95,,3180,18.13
3165,4,15.52,5.1,,3180,18.3
3165,4,15.6,6.07,,3180,14.08
3165,4,15.72,26.6,,3180,14.67
3165,4,16.15,8.6,,3180,19.83
3165,4,16.3,13.82,,3180,15.02
3165,4,16.53,2.1,,3180,12.93
3165,4,16.57,1.83,,3180,12.13
3165,4,16.58,32.1,,3180,14.52
3165,4,17.13,0.42,,3180,16.27
3165,4,17.13,9.13,,3180,17.15
3165,4,17.28,18.95,,3180,15.13
3165,4,17.6,18.07,,3180,14.93
3165,4,17.9,28.22,,3180,14.03
3165,4,18.37,6.12,,3180,12.68
3165,4,18.47,20.88,,3180,11.78
3165,4,18.82,5.72,,3180,13.25
3165,4,18.92,15.18,,3180,14.43
3165,4,19.17,12.45,,3180,12.65
3165,4,19.38,16.65,,3180,12.07
3165,4,19.65,18.02,,3180,9.3
3165,4,19.95,13.75,,3180,12.9
3165,4,20.18,22.25,,3180,12.37
3165,4,20.55,12.68,,3180,11.53
3165,4,20.77,19.5,,3180,10.67
3165,4,21.1,16.8,,3180,9.88
3165,4,21.37,23.8,,3180,10.2
3165,4,21.77,21.15,,3180,10.32
3165,4,22.12,27.77,,3180,10.58
3165,4,22.58,21.08,,3180,9.97
3165,4,22.93,16.83,,3180,10.67
3165,4,23.22,,,3180,10.97
3165,5,4.53,21.53,,3180,6.57
3165,5,4.9,44.88,,3180,7.83
3165,5,5.65,12.67,,3180,9.47
3165,5,5.87,26.92,,3180,7.72
3165,5,6.3,18.78,,3180,7.92
3165,5,6.62,20.38,,3180,9.22
3165,5,6.97,22.7,,3180,7.03
3165,5,7.33,17.6,,3180,9.17
3165,5,7.63,24.27,,3180,8.78
3165,5,8.03,17.77,,3180,8.65
3165,5,8.33,11.27,,3180,9.05
3165,5,8.52,29.9,,3180,9.9
3165,5,9.02,10.8,,3180,11.68
3165,5,9.2,17.43,,3180,10.13
3165,5,9.48,16.42,,3180,11.6
3165,5,9.77,19.23,,3180,10.97
3165,5,10.08,11.93,,3180,10.3
3165,5,10.28,26.18,,3180,7.92
3165,5,10.72,1.87,,3180,12.8
3165,5,10.75,17.48,,3180,11.48
3165,5,11.03,17.63,,3180,10.12
3165,5,11.33,29.4,,3180,10.33
3165,5,11.83,2.85,,3180,13.83
3165,5,11.87,25.78,,3180,13.42
3165,5,12.3,19.8,,3180,10.55
3165,5,12.63,24.02,,3180,12.75
3165,5,13.03,20.37,,3180,11.7
3165,5,13.37,8.07,,3180,11.53
3165,5,13.5,10.22,,3180,0.5
3165,5,13.68,23.05,,3180,14.25
3165,5,14.07,21.6,,3180,15.63
3165,5,14.42,6.33,,3180,10.53
3165,5,14.53,15.3,,3180,10.35
3165,5,14.78,14.23,,3180,12.5
3165,5,15.02,8.82,,3180,11.32
3165,5,15.17,41.0,,3180,13.32
3165,5,15.85,8.68,,3180,17.88
3165,5,16.0,9.35,,3180,9.75
3165,5,16.15,18.25,,3180,16.98
3165,5,16.45,12.68,,3180,11.7
3165,5,16.67,13.72,,3180,11.92
3165,5,16.9,30.7,,3180,12.28
3165,5,17.4,0.58,,3180,10.12
3165,5,17.42,12.37,,3180,10.32
3165,5,17.62,21.92,,3180,13.9
3165,5,17.98,12.78,,3180,10.97
3165,5,18.2,18.42,,3180,13.2
3165,5,18.5,33.47,,3180,9.65
3165,5,19.07,4.28,,3180,12.03
3165,5,19.13,19.8,,3180,10.43
3165,5,19.47,16.3,,3180,8.68
3165,5,19.73,25.52,,3180,11.53
3165,5,20.17,16.45,,3180,11.98
3165,5,20.43,22.32,,3180,9.82
3165,5,20.82,27.83,,3180,9.15
3165,5,21.27,10.35,,3180,8.7
3165,5,21.45,23.6,,3180,9.58
3165,5,21.83,20.92,,3180,12.17
3165,5,22.18,20.5,,3180,10.3
3165,5,22.53,21.47,,3180,9.7
3165,5,22.88,22.85,,3180,8.93
3165,5,23.27,,,3180,8.7
3165,6,5.47,23.82,,3180,6.88
3165,6,5.85,46.02,,3180,6.2
3165,6,6.62,19.1,,3180,9.6
3165,6,6.95,22.22,,3180,9.33
3165,6,7.32,22.62,,3180,7.35
3165,6,7.68,46.12,,3180,9.3
3165,6,8.47,20.67,,3180,9.2
3165,6,8.8,26.22,,3180,10.75
3165,6,9.23,13.95,,3180,10.08
3165,6,9.47,25.07,,3180,10.25
3165,6,9.88,20.3,,3180,8.05
3165,6,10.23,22.2,,3180,11.57
3165,6,10.6,21.5,,3180,10.33
3165,6,10.95,11.18,,3180,12.55
3165,6,11.15,56.53,,3180,11.73
3165,6,12.08,0.32,,3180,11.47
3165,6,12.08,18.83,,3180,9.38
3165,6,12.4,20.13,,3180,12.3
3165,6,12.73,27.47,,3180,11.32
3165,6,13.2,16.03,,3180,13.58
3165,6,13.47,18.55,,3180,11.15
3165,6,13.77,13.05,,3180,14.38
3165,6,14.0,24.17,,3180,10.87
3165,6,14.4,29.55,,3180,13.17
3165,6,15.08,23.08,,3180,9.67
3165,6,15.47,12.97,,3180,13.63
3165,6,15.68,20.13,,3180,10.58
3165,6,16.02,23.3,,3180,12.27
3165,6,16.4,20.15,,3180,12.58
3165,6,16.73,19.48,,3180,12.17
3165,6,17.07,23.63,,3180,10.27
3165,6,17.45,13.13,,3180,10.63
3165,6,17.68,21.75,,3180,12.07
3165,6,18.03,21.65,,3180,9.82
3165,6,18.4,21.75,,3180,10.73
3165,6,18.77,21.3,,3180,10.78
3165,6,19.12,17.6,,3180,10.07
3165,6,19.42,22.55,,3180,8.75
3165,6,19.78,40.7,,3180,12.25
3165,6,20.47,0.35,,3180,10.2
3165,6,20.47,25.27,,3180,9.23
3165,6,20.88,23.02,,3180,8.42
3165,6,21.27,12.27,,3180,9.33
3165,6,21.48,23.83,,3180,8.9
3165,6,21.88,19.97,,3180,9.1
3165,6,22.22,29.9,,3180,10.3
3165,6,22.7,15.27,,3180,7.57
3165,6,22.97,,,3180,7.63
3165,0,4.13,15.1,,3180,8.12
3165,0,4.38,23.75,,3180,8.15
3165,0,4.78,14.27,,3180,6.23
3165,0,5.02,9.55,,3180,7.72
3165,0,5.18,12.27,,3180,7.2
3165,0,5.38,13.25,,3180,7.82
3165,0,5.62,14.72,,3180,7.82
3165,0,5.85,13.22,,3180,9.95
3165,0,6.07,0.78,,3180,11.13
3165,0,6.08,18.62,,3180,10.1
3165,0,6.4,5.62,,3180,9.08
3165,0,6.48,7.5,,3180,8.82
3165,0,6.62,16.37,,3180,11.33
3165,0,6.88,9.68,,3180,10.97
3165,0,7.05,7.3,,3180,18.82
3165,0,7.17,2.1,,3180,11.25
3165,0,7.2,18.82,,3180,12.5
3165,0,7.52,3.02,,3180,15.37
3165,0,7.57,8.2,,3180,11.3
3165,0,7.7,16.83,,3180,10.82
3165,0,7.98,0.5,,3180,11.07
3165,0,8.0,13.88,,3180,13.88
3165,0,8.23,6.57,,3180,15.12
3165,0,8.33,13.82,,3180,13.02
3165,0,8.57,6.4,,3180,13.23
3165,0,8.67,15.5,,3180,12.23
3165,0,8.93,8.42,,3180,10.97
3165,0,9.07,16.33,,3180,11.2
3165,0,9.35,13.72,,3180,13.28
3165,0,9.57,9.13,,3180,11.47
3165,0,9.73,20.63,,3180,11.9
3165,0,10.07,10.7,,3180,11.22
3165,0,10.25,8.57,,3180,17.28
3165,0,10.38,15.83,,3180,10.27
3165,0,10.65,12.53,,3180,11.77
3165,0,10.87,11.95,,3180,12.2
3165,0,11.07,18.82,,3180,10.8
3165,0,11.38,9.4,,3180,10.43
3165,0,11.53,18.32,,3180,12.8
3165,0,11.83,9.17,,3180,12.15
3165,0,11.98,15.83,,3180,11.63
3165,0,12.25,15.17,,3180,13.95
3165,0,12.5,18.85,,3180,10.57
3165,0,12.82,9.3,,3180,12.85
3165,0,12.98,10.25,,3180,9.98
3165,0,13.15,7.72,,3180,11.73
3165,0,13.28,7.68,,3180,10.32
3165,0,13.4,13.22,,3180,9.0
3165,0,13.62,12.18,,3180,11.35
3165,0,13.83,16.1,,3180,37.05
3165,0,14.1,10.4,,3180,13.13
3165,0,14.27,14.3,,3180,13.87
3165,0,14.5,16.78,,3180,14.5
3165,0,14.78,10.62,,3180,13.18
3165,0,14.97,6.18,,3180,12.0
3165,0,15.07,10.3,,3180,11.05
3165,0,15.23,20.3,,3180,11.52
3165,0,15.58,2.22,,3180,15.35
3165,0,15.62,3.7,,3180,12.68
3165,0,15.68,13.27,,3180,13.67
3165,0,15.9,15.05,,3180,13.55
3165,0,16.15,15.72,,3180,16.75
3165,0,16.42,1.12,,3180,11.98
3165,0,16.43,14.98,,3180,11.88
3165,0,16.68,10.0,,3180,14.95
3165,0,16.85,17.2,,3180,13.32
3165,0,17.13,9.88,,3180,14.27
3165,0,17.3,9.53,,3180,15.2
3165,0,17.45,21.97,,3180,12.23
3165,0,17.82,1.9,,3180,13.92
3165,0,17.85,17.62,,3180,14.53
3165,0,18.15,16.02,,3180,15.3
3165,0,18.42,16.6,,3180,13.3
3165,0,18.68,11.07,,3180,12.43
3165,0,18.87,18.73,,3180,12.28
3165,0,19.18,13.13,,3180,11.88
3165,0,19.4,18.12,,3180,11.65
3165,0,19.7,9.9,,3180,9.93
3165,0,19.87,15.72,,3180,9.6
3165,0,20.13,22.95,,3180,10.55
3165,0,20.52,12.45,,3180,11.37
3165,0,20.72,21.07,,3180,9.2
3165,0,21.08,20.77,,3180,12.02
3165,0,21.42,20.65,,3180,11.12
3165,0,21.77,22.77,,3180,9.08
3165,0,22.15,21.55,,3180,9.65
3165,0,22.5,22.93,,3180,11.88
3165,0,22.88,21.27,,3180,8.62
3165,0,23.23,,,3180,7.72
3165,1,4.08,25.25,,3180,6.9
3165,1,4.5,19.22,,3180,6.95
3165,1,4.82,16.35,,3180,6.83
3165,1,5.08,6.45,,3180,8.22
3165,1,5.2,10.05,,3180,7.67
3165,1,5.37,18.32,,3180,9.9
3165,1,5.67,9.8,,3180,6.7
3165,1,5.83,5.63,,3180,8.52
3165,1,5.93,9.48,,3180,9.25
3165,1,6.08,20.95,,3180,8.77
3165,1,6.43,4.75,,3180,9.63
3165,1,6.52,10.1,,3180,9.32
3165,1,6.68,11.93,,3180,10.88
3165,1,6.88,6.47,,3180,9.67
3165,1,6.98,11.95,,3180,12.27
3165,1,7.18,0.23,,3180,13.27
3165,1,7.2,18.72,,3180,13.98
3165,1,7.5,0.83,,3180,15.1
3165,1,7.52,16.33,,3180,14.38
3165,1,7.78,3.97,,3180,15.35
3165,1,7.85,6.88,,3180,12.18
3165,1,7.97,11.93,,3180,13.95
3165,1,8.17,13.28,,3180,13.25
3165,1,8.4,4.6,,3180,11.58
3165,1,8.47,23.07,,3180,13.35
3165,1,8.85,6.65,,3180,11.43
3165,1,8.97,8.2,,3180,10.75
3165,1,9.1,13.4,,3180,10.88
3165,1,9.32,19.75,,3180,12.08
3165,1,9.65,7.27,,3180,11.68
3165,1,9.77,10.7,,3180,12.12
3165,1,9.95,18.67,,3180,9.88
3165,1,10.62,18.8,,3180,16.63
3165,1,10.92,9.23,,3180,10.45
3165,1,11.08,20.78,,3180,11.73
3165,1,11.42,6.9,,3180,10.77
3165,1,11.53,18.28,,3180,10.22
3165,1,11.85,12.03,,3180,12.7
3165,1,12.05,11.35,,3180,12.72
3165,1,12.23,24.53,,3180,10.33
3165,1,12.65,1.8,,3180,11.45
3165,1,12.67,18.13,,3180,11.72
3165,1,12.97,9.1,,3180,9.63
3165,1,13.13,14.4,,3180,12.53
3165,1,13.37,0.33,,3180,13.0
3165,1,13.37,20.28,,3180,14.08
3165,1,13.72,17.08,,3180,14.37
3165,1,14.0,4.57,,3180,27.02
3165,1,14.07,15.43,,3180,12.6
3165,1,14.33,6.88,,3180,12.32
3165,1,14.45,6.73,,3180,10.3
3165,1,14.55,9.02,,3180,10.3
3165,1,14.7,18.42,,3180,11.98
3165,1,15.02,5.15,,3180,11.35
3165,1,15.1,9.35,,3180,10.05
3165,1,15.25,12.2,,3180,15.18
3165,1,15.45,7.22,,3180,15.9
3165,1,15.58,10.38,,3180,11.42
3165,1,15.75,12.13,,3180,14.57
3165,1,15.95,12.92,,3180,17.42
3165,1,16.17,8.68,,3180,14.4
3165,1,16.32,16.68,,3180,15.63
3165,1,16.58,2.6,,3180,14.73
3165,1,16.63,16.13,,3180,14.12
3165,1,16.9,21.62,,3180,18.13
3165,1,17.27,4.05,,3180,17.32
3165,1,17.33,11.88,,3180,12.57
3165,1,17.53,10.57,,3180,16.38
3165,1,17.7,14.05,,3180,12.63
3165,1,17.93,16.47,,3180,14.67
3165,1,18.22,11.68,,3180,13.22
3165,1,18.4,14.47,,3180,12.8
3165,1,18.65,10.67,,3180,11.87
3165,1,18.83,32.93,,3180,13.8
3165,1,19.38,13.35,,3180,11.42
3165,1,19.6,15.77,,3180,10.15
3165,1,19.87,13.08,,3180,11.15
3165,1,20.08,23.13,,3180,14.28
3165,1,20.47,18.63,,3180,9.1
3165,1,20.78,19.9,,3180,9.57
3165,1,21.1,20.68,,3180,10.3
3165,1,21.45,20.17,,3180,10.07
3165,1,21.78,19.05,,3180,8.2
3165,1,22.1,21.45,,3180,9.7
3165,1,22.47,26.4,,3180,9.05
3165,1,22.9,21.25,,3180,8.68
3165,1,23.25,,,3180,8.63
3165,2,4.1,19.63,,3180,7.82
3165,2,4.43,19.57,,3180,8.13
3165,2,4.77,18.57,,3180,8.25
3165,2,5.07,8.47,,3180,7.6
3165,2,5.22,12.28,,3180,7.72
3165,2,5.42,15.87,,3180,8.63
3165,2,5.68,7.68,,3180,8.03
3165,2,5.82,7.57,,3180,8.72
3165,2,5.93,11.02,,3180,9.82
3165,2,6.12,17.15,,3180,9.78
3165,2,6.4,5.88,,3180,11.3
3165,2,6.5,9.02,,3180,11.97
3165,2,6.65,13.23,,3180,10.48
3165,2,6.87,8.88,,3180,11.75
3165,2,7.02,7.98,,3180,13.5
3165,2,7.15,4.28,,3180,11.72
3165,2,7.23,14.03,,3180,11.67
3165,2,7.47,5.55,,3180,14.5
3165,2,7.55,10.15,,3180,11.92
3165,2,7.72,10.95,,3180,12.92
3165,2,7.9,11.27,,3180,12.25
3165,2,8.08,7.93,,3180,14.45
3165,2,8.22,16.27,,3180,11.47
3165,2,8.5,3.97,,3180,11.7
3165,2,8.57,8.65,,3180,9.55
3165,2,8.7,18.88,,3180,13.08
3165,2,9.02,4.58,,3180,12.87
3165,2,9.1,16.4,,3180,12.22
3165,2,9.37,13.55,,3180,12.62
3165,2,9.6,8.78,,3180,10.12
3165,2,9.75,11.78,,3180,13.63
3165,2,9.93,16.85,,3180,12.72
3165,2,10.22,12.78,,3180,8.75
3165,2,10.43,14.52,,3180,12.93
3165,2,10.67,12.62,,3180,9.05
3165,2,10.88,12.72,,3180,10.13
3165,2,11.1,19.42,,3180,22.5
3165,2,11.42,8.35,,3180,10.8
3165,2,11.57,13.0,,3180,10.98
3165,2,11.78,19.52,,3180,9.47
3165,2,12.1,7.68,,3180,12.58
3165,2,12.23,19.73,,3180,12.05
3165,2,12.55,10.97,,3180,13.05
3165,2,12.73,9.2,,3180,10.93
3165,2,12.9,15.72,,3180,11.38
3165,2,13.15,7.95,,3180,11.53
3165,2,13.28,6.32,,3180,10.05
3165,2,13.4,16.68,,3180,11.32
3165,2,13.67,9.63,,3180,12.03
3165,2,13.83,16.13,,3180,12.2
3165,2,14.1,12.13,,3180,13.55
3165,2,14.3,11.68,,3180,12.95
3165,2,14.5,6.13,,3180,11.32
3165,2,14.6,12.02,,3180,11.35
3165,2,14.8,10.23,,3180,11.62
3165,2,14.97,9.25,,3180,14.45
3165,2,15.13,11.2,,3180,12.6
3165,2,15.32,7.58,,3180,14.38
3165,2,15.43,7.65,,3180,13.32
3165,2,15.57,10.4,,3180,12.08
3165,2,15.73,6.97,,3180,12.35
3165,2,15.85,16.35,,3180,14.23
3165,2,16.13,10.28,,3180,15.52
3165,2,16.3,8.77,,3180,11.43
3165,2,16.45,24.47,,3180,11.52
3165,2,16.85,2.68,,3180,15.68
3165,2,16.9,12.38,,3180,14.47
3165,2,17.1,14.2,,3180,16.72
3165,2,17.33,8.75,,3180,14.02
3165,2,17.48,16.65,,3180,12.78
3165,2,17.77,10.2,,3180,14.62
3165,2,17.93,14.8,,3180,12.03
3165,2,18.18,15.45,,3180,13.52
3165,2,18.43,15.97,,3180,15.2
3165,2,18.7,10.88,,3180,10.97
3165,2,18.88,14.78,,3180,8.67
3165,2,19.13,15.25,,3180,11.4
3165,2,19.38,15.72,,3180,10.18
