origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3041,0,19.47,,20.47,3065,15.87
3041,0,19.8,,19.38,3065,13.5
3041,0,20.12,,21.98,3065,16.03
3041,0,20.48,,23.4,3065,16.4
3041,0,20.88,,17.8,3065,16.85
3041,0,21.18,,22.38,3065,14.85
3041,0,21.55,,15.82,3065,15.07
3041,0,21.82,,18.93,3065,15.8
3041,0,22.13,,18.45,3065,14.35
3041,0,22.43,,22.62,3065,14.38
3041,0,22.82,,,3065,15.8
3041,1,4.27,,39.18,3065,10.67
3041,1,4.92,,21.75,3065,12.3
3041,1,5.28,,20.33,3065,11.85
3041,1,5.62,,9.3,3065,11.45
3041,1,5.77,,3.3,3065,12.13
3041,1,5.83,,6.52,3065,14.3
3041,1,5.93,,9.53,3065,16.17
3041,1,6.1,,10.47,3065,14.3
3041,1,6.37,,6.47,3065,13.72
3041,1,6.47,,17.03,3065,16.03
3041,1,6.75,,16.82,3065,13.93
3041,1,7.03,,7.37,3065,14.68
3041,1,7.15,,11.1,3065,17.28
3041,1,7.33,,11.53,3065,15.73
3041,1,7.53,,9.97,3065,17.47
3041,1,7.7,,13.23,3065,18.25
3041,1,7.92,,12.37,3065,18.3
3041,1,8.13,,17.22,3065,17.05
3041,1,8.42,,10.6,3065,17.65
3041,1,8.58,,9.58,3065,14.63
3041,1,8.75,,15.4,3065,17.68
3041,1,9.0,,12.15,3065,16.72
3041,1,9.2,,10.23,3065,18.65
3041,1,9.38,,17.15,3065,13.95
3041,1,9.67,,13.53,3065,16.6
3041,1,9.88,,7.8,3065,16.07
3041,1,10.02,,17.08,3065,16.62
3041,1,10.3,,13.13,3065,17.97
3041,1,10.52,,19.22,3065,17.78
3041,1,10.85,,13.12,3065,19.83
3041,1,11.07,,5.65,3065,15.9
3041,1,11.15,,17.72,3065,16.67
3041,1,11.45,,13.3,3065,21.5
3041,1,11.67,,14.77,3065,12.3
3041,1,11.92,,12.17,3065,17.42
3041,1,12.12,,13.5,3065,17.97
3041,1,12.35,,11.75,3065,17.63
3041,1,12.55,,15.5,3065,19.9
3041,1,12.8,,13.95,3065,16.6
3041,1,13.03,,23.07,3065,21.2
3041,1,13.42,,5.97,3065,20.88
3041,1,13.52,,16.05,3065,16.22
3041,1,13.78,,10.65,3065,19.73
3041,1,13.97,,11.48,3065,15.47
3041,1,14.15,,18.6,3065,16.63
3041,1,14.47,,8.73,3065,19.1
3041,1,14.62,,15.52,3065,16.9
3041,1,14.87,,14.15,3065,24.45
3041,1,15.1,,8.53,3065,28.62
3041,1,15.25,,20.4,3065,20.43
3041,1,15.58,,1.03,3065,21.38
3041,1,15.6,,19.15,3065,20.88
3041,1,15.92,,3.7,3065,22.3
3041,1,15.98,,18.07,3065,21.62
3041,1,16.28,,16.15,3065,27.78
3041,1,16.55,,0.43,3065,22.33
3041,1,16.57,,5.47,3065,22.08
3041,1,16.65,,13.12,3065,20.78
3041,1,16.87,,9.85,3065,19.15
3041,1,17.03,,16.05,3065,19.53
3041,1,17.3,,1.97,3065,18.93
3041,1,17.33,,10.87,3065,19.7
3041,1,17.52,,19.02,3065,20.08
3041,1,17.83,,2.97,3065,17.62
3041,1,17.88,,10.55,3065,19.47
3041,1,18.07,,13.85,3065,56.52
3041,1,18.28,,16.68,3065,16.2
3041,1,18.57,,3.02,3065,18.1
3041,1,18.62,,14.73,3065,19.92
3041,1,18.87,,14.93,3065,18.45
3041,1,19.12,,13.32,3065,16.25
3041,1,19.33,,11.92,3065,17.28
3041,1,19.53,,19.13,3065,16.52
3041,1,19.85,,15.63,3065,15.72
3041,1,20.12,,12.1,3065,18.43
3041,1,20.32,,21.22,3065,15.05
3041,1,20.67,,12.25,3065,15.12
3041,1,20.87,,20.73,3065,15.45
3041,1,21.22,,18.9,3065,15.1
3041,1,21.53,,21.03,3065,12.93
3041,1,21.88,,16.78,3065,17.02
3041,1,22.17,,21.2,3065,15.87
3041,1,22.52,,15.28,3065,14.57
3041,1,22.77,,22.83,3065,14.8
3041,1,23.15,,,3065,11.92
3041,2,3.95,,18.03,3065,12.63
3041,2,4.25,,21.12,3065,11.13
3041,2,4.6,,16.13,3065,10.45
3041,2,4.88,,3.58,3065,12.5
3041,2,4.93,,44.83,3065,10.4
3041,2,5.68,,19.87,3065,8.15
3041,2,6.02,,5.38,3065,12.33
3041,2,6.1,,7.02,3065,14.12
3041,2,6.22,,8.23,3065,12.95
3041,2,6.35,,6.83,3065,14.57
3041,2,6.47,,10.17,3065,13.3
3041,2,6.63,,6.83,3065,15.93
3041,2,6.75,,11.58,3065,16.45
3041,2,6.95,,15.28,3065,14.58
3041,2,7.2,,10.9,3065,17.3
3041,2,7.38,,7.87,3065,15.38
3041,2,7.52,,10.78,3065,14.48
3041,2,7.7,,19.57,3065,19.3
3041,2,8.02,,43.3,3065,20.85
3041,2,8.75,,0.82,3065,15.95
3041,2,8.75,,15.43,3065,17.98
3041,2,9.02,,14.1,3065,18.05
3041,2,9.25,,14.22,3065,15.3
3041,2,9.48,,9.28,3065,19.88
3041,2,9.63,,16.63,3065,16.07
3041,2,9.92,,7.72,3065,17.45
3041,2,10.05,,15.13,3065,15.7
3041,2,10.3,,14.8,3065,17.47
3041,2,10.55,,12.38,3065,16.72
3041,2,10.75,,15.18,3065,17.35
3041,2,11.0,,38.27,3065,17.15
3041,2,11.65,,8.0,3065,15.48
3041,2,11.78,,7.03,3065,15.92
3041,2,11.9,,19.62,3065,20.83
3041,2,12.22,,6.82,3065,17.08
3041,2,12.33,,12.57,3065,18.95
3041,2,12.55,,21.45,3065,17.1
3041,2,12.9,,8.98,3065,18.9
3041,2,13.05,,28.27,3065,17.35
3041,2,13.52,,1.85,3065,17.13
3041,2,13.55,,12.68,3065,17.85
3041,2,13.77,,14.93,3065,20.33
3041,2,14.02,,32.95,3065,18.63
3041,2,14.57,,3.97,3065,19.82
3041,2,14.63,,15.48,3065,16.95
3041,2,14.88,,10.07,3065,20.1
3041,2,15.05,,21.88,3065,20.67
3041,2,15.42,,5.18,3065,21.07
3041,2,15.5,,7.7,3065,18.22
3041,2,15.63,,8.93,3065,16.58
3041,2,15.78,,17.4,3065,21.15
3041,2,16.07,,7.05,3065,18.48
3041,2,16.18,,16.83,3065,22.22
3041,2,16.47,,2.9,3065,24.28
3041,2,16.52,,18.45,3065,21.07
3041,2,16.83,,2.97,3065,24.02
3041,2,16.87,,18.45,3065,19.78
3041,2,17.18,,2.58,3065,8.57
3041,2,17.23,,5.65,3065,17.97
3041,2,17.32,,22.58,3065,18.93
3041,2,17.7,,23.53,3065,18.55
3041,2,18.08,,16.93,3065,22.2
3041,2,18.37,,8.05,3065,14.95
3041,2,18.5,,14.57,3065,12.75
3041,2,18.75,,5.0,3065,19.32
3041,2,18.83,,19.15,3065,18.47
3041,2,19.15,,12.82,3065,20.12
3041,2,19.37,,9.05,3065,17.33
3041,2,19.52,,21.55,3065,19.62
3041,2,19.87,,15.2,3065,16.72
3041,2,20.13,,11.32,3065,13.98
3041,2,20.32,,35.12,3065,16.7
3041,2,20.9,,20.38,3065,15.42
3041,2,21.23,,13.73,3065,15.4
3041,2,21.47,,22.78,3065,14.22
3041,2,21.85,,27.95,3065,15.57
3041,2,22.32,,11.12,3065,12.9
3041,2,22.5,,16.05,3065,14.62
3041,2,22.77,,,3065,14.28
3041,3,3.93,,20.75,3065,16.15
3041,3,4.27,,20.63,3065,11.0
3041,3,4.62,,20.25,3065,13.0
3041,3,4.95,,8.28,3065,12.12
3041,3,5.1,,12.6,3065,12.9
3041,3,5.3,,7.57,3065,13.22
3041,3,5.43,,14.02,3065,12.87
3041,3,5.67,,4.28,3065,12.83
3041,3,5.73,,6.97,3065,14.17
3041,3,5.85,,9.32,3065,14.4
3041,3,6.0,,6.22,3065,15.17
3041,3,6.1,,6.97,3065,12.97
3041,3,6.22,,6.85,3065,14.9
3041,3,6.33,,7.7,3065,14.72
3041,3,6.47,,15.7,3065,15.53
3041,3,6.73,,14.12,3065,15.8
3041,3,6.97,,11.42,3065,16.92
3041,3,7.15,,14.07,3065,17.22
3041,3,7.38,,14.72,3065,18.78
3041,3,7.63,,3.78,3065,19.62
3041,3,7.7,,15.45,3065,18.27
3041,3,7.95,,11.12,3065,21.63
3041,3,8.13,,14.08,3065,17.02
3041,3,8.37,,14.53,3065,17.52
3041,3,8.62,,10.08,3065,18.65
3041,3,8.78,,11.73,3065,17.17
3041,3,8.98,,15.12,3065,17.78
3041,3,9.23,,9.4,3065,15.45
3041,3,9.38,,18.57,3065,19.18
3041,3,9.7,,10.87,3065,20.32
3041,3,9.88,,9.07,3065,16.47
3041,3,10.03,,20.18,3065,17.52
3041,3,10.37,,8.27,3065,21.58
3041,3,10.5,,11.7,3065,17.45
3041,3,10.7,,19.28,3065,17.1
3041,3,11.02,,15.63,3065,19.88
3041,3,11.28,,18.28,3065,22.78
3041,3,11.58,,25.73,3065,21.33
3041,3,12.02,,2.93,3065,17.12
3041,3,12.07,,14.93,3065,19.3
3041,3,12.32,,1.32,3065,15.97
3041,3,12.33,,29.53,3065,20.62
3041,3,12.83,,0.62,3065,18.38
3041,3,12.83,,15.15,3065,17.27
3041,3,13.08,,16.53,3065,19.53
3041,3,13.37,,9.23,3065,15.5
3041,3,13.52,,14.0,3065,19.25
3041,3,13.75,,18.7,3065,21.95
3041,3,14.07,,8.47,3065,18.65
3041,3,14.2,,15.97,3065,15.9
3041,3,14.47,,4.1,3065,21.65
3041,3,14.53,,2.7,3065,18.43
3041,3,14.58,,25.62,3065,16.0
3041,3,15.02,,1.52,3065,21.85
3041,3,15.03,,23.57,3065,19.07
3041,3,15.43,,3.2,3065,26.65
3041,3,15.48,,8.78,3065,23.52
3041,3,15.63,,21.42,3065,18.52
3041,3,15.98,,0.32,3065,24.48
3041,3,15.98,,15.55,3065,24.23
3041,3,16.25,,9.17,3065,22.8
3041,3,16.4,,11.92,3065,19.5
3041,3,16.6,,2.15,3065,19.85
3041,3,16.63,,22.0,3065,18.75
3041,3,17.0,,8.22,3065,20.75
3041,3,17.13,,8.83,3065,10.47
3041,3,17.28,,5.5,3065,22.6
3041,3,17.38,,14.32,3065,19.95
3041,3,17.62,,4.85,3065,18.17
3041,3,17.7,,18.95,3065,17.4
3041,3,18.02,,3.07,3065,21.32
3041,3,18.07,,22.22,3065,19.5
3041,3,18.43,,0.35,3065,18.3
3041,3,18.45,,31.38,3065,16.82
3041,3,18.97,,3.5,3065,19.32
3041,3,19.02,,5.1,3065,15.95
3041,3,19.12,,11.7,3065,16.88
3041,3,19.3,,17.9,3065,15.77
3041,3,19.6,,12.83,3065,15.27
3041,3,19.82,,15.22,3065,16.53
3041,3,20.07,,18.08,3065,15.27
3041,3,20.37,,17.68,3065,15.63
3041,3,20.67,,13.7,3065,13.57
3041,3,20.9,,21.32,3065,16.7
3041,3,21.25,,20.17,3065,18.27
3041,3,21.58,,13.78,3065,16.37
3041,3,21.82,,21.07,3065,14.17
3041,3,22.17,,19.28,3065,12.47
3041,3,22.48,,19.63,3065,11.82
3041,3,22.82,,26.22,3065,13.45
3041,3,23.25,,,3065,14.12
3041,4,3.95,,20.55,3065,10.02
3041,4,4.28,,36.2,3065,12.18
3041,4,4.9,,1.32,3065,11.72
3041,4,4.92,,12.6,3065,11.63
3041,4,5.12,,10.25,3065,10.03
3041,4,5.3,,18.23,3065,11.55
3041,4,5.6,,8.1,3065,13.03
3041,4,5.73,,15.7,3065,14.92
3041,4,6.0,,16.27,3065,12.3
3041,4,6.27,,5.15,3065,14.2
3041,4,6.35,,7.35,3065,13.22
3041,4,6.48,,7.98,3065,15.83
3041,4,6.62,,7.57,3065,15.83
3041,4,6.73,,12.62,3065,15.43
3041,4,6.95,,17.1,3065,18.87
3041,4,7.23,,8.22,3065,18.67
3041,4,7.37,,9.0,3065,19.27
3041,4,7.52,,14.98,3065,15.48
3041,4,7.77,,9.97,3065,23.6
3041,4,7.93,,9.52,3065,20.55
3041,4,8.08,,14.2,3065,18.02
3041,4,8.33,,15.53,3065,21.7
3041,4,8.58,,18.55,3065,19.83
3041,4,8.9,,5.05,3065,18.07
3041,4,8.98,,14.37,3065,17.4
3041,4,9.22,,10.83,3065,16.6
3041,4,9.4,,20.6,3065,20.28
3041,4,9.75,,5.43,3065,18.75
3041,4,9.83,,18.17,3065,19.8
3041,4,10.13,,11.8,3065,19.92
3041,4,10.33,,11.27,3065,18.27
3041,4,10.52,,11.5,3065,20.7
3041,4,10.72,,31.07,3065,19.58
3041,4,11.23,,0.07,3065,17.67
3041,4,11.23,,27.15,3065,17.42
3041,4,11.68,,3.57,3065,20.43
3041,4,11.75,,2.52,3065,1.07
3041,4,11.78,,20.08,3065,16.12
3041,4,12.12,,0.53,3065,16.9
3041,4,12.13,,18.45,3065,20.68
3041,4,12.43,,10.5,3065,18.03
3041,4,12.62,,11.6,3065,12.52
3041,4,12.8,,18.62,3065,24.6
3041,4,13.12,,16.0,3065,22.53
3041,4,13.38,,11.85,3065,22.37
3041,4,13.58,,2.43,3065,32.45
3041,4,13.62,,24.6,3065,19.15
3041,4,14.03,,14.2,3065,26.78
3041,4,14.27,,9.87,3065,30.03
3041,4,14.43,,6.52,3065,30.67
3041,4,14.53,,3.83,3065,26.12
3041,4,14.6,,26.62,3065,22.35
3041,4,15.05,,12.1,3065,31.57
3041,4,15.25,,27.97,3065,32.3
3041,4,15.77,,0.4,3065,22.78
3041,4,15.78,,9.88,3065,25.88
3041,4,15.93,,0.53,3065,22.75
3041,4,15.95,,32.95,3065,24.3
3041,4,16.5,,1.72,3065,24.55
3041,4,16.53,,8.45,3065,22.15
3041,4,16.67,,4.6,3065,20.25
3041,4,16.75,,0.57,3065,17.2
3041,4,16.75,,21.78,3065,19.65
3041,4,17.12,,8.92,3065,22.3
3041,4,17.27,,24.88,3065,21.57
3041,4,17.68,,8.25,3065,19.53
3041,4,17.82,,6.3,3065,18.13
3041,4,17.92,,1.98,3065,15.0
3041,4,17.95,,8.18,3065,18.38
3041,4,18.1,,19.85,3065,20.47
3041,4,18.42,,5.73,3065,18.13
3041,4,18.52,,21.58,3065,16.95
3041,4,18.88,,13.78,3065,21.22
3041,4,19.12,,2.05,3065,16.95
3041,4,19.15,,22.42,3065,15.2
3041,4,19.52,,12.53,3065,23.3
3041,4,19.73,,16.93,3065,16.82
3041,4,20.0,,8.55,3065,17.0
3041,4,20.15,,15.57,3065,15.37
3041,4,20.42,,36.73,3065,15.52
3041,4,21.02,,12.77,3065,19.65
3041,4,21.23,,19.8,3065,15.68
3041,4,21.57,,19.1,3065,13.63
3041,4,21.88,,33.08,3065,16.32
3041,4,22.43,,0.95,3065,14.2
3041,4,22.45,,22.82,3065,13.47
3041,4,22.83,,,3065,11.97
3041,2,3.93,,19.3,3066,13.07
3041,2,4.27,,37.03,3066,11.05
3041,2,4.88,,2.78,3066,13.48
3041,2,4.92,,11.4,3066,13.65
3041,2,5.12,,10.72,3066,14.6
3041,2,5.28,,8.5,3066,13.88
3041,2,5.43,,20.62,3066,16.87
3041,2,5.78,,5.02,3066,11.8
3041,2,5.87,,8.52,3066,16.8
3041,2,6.0,,6.48,3066,15.07
3041,2,6.12,,9.6,3066,15.05
3041,2,6.27,,11.15,3066,13.92
3041,2,6.45,,12.02,3066,15.05
3041,2,6.65,,32.97,3066,16.23
3041,2,7.2,,9.87,3066,17.17
3041,2,7.37,,0.2,3066,20.88
3041,2,7.37,,7.08,3066,20.93
3041,2,7.48,,16.78,3066,17.1
3041,2,7.77,,17.95,3066,15.75
3041,2,8.07,,4.67,3066,20.17
3041,2,8.15,,9.42,3066,17.03
3041,2,8.3,,44.83,3066,19.3
3041,2,9.05,,0.3,3066,18.32
3041,2,9.05,,15.6,3066,17.43
3041,2,9.32,,4.9,3066,17.45
3041,2,9.4,,25.78,3066,17.43
3041,2,9.83,,3.33,3066,17.75
3041,2,9.88,,25.25,3066,20.67
3041,2,10.3,,16.12,3066,16.73
3041,2,10.57,,10.02,3066,16.05
3041,2,10.73,,18.7,3066,18.4
3041,2,11.05,,5.07,3066,18.23
3041,2,11.13,,15.4,3066,18.97
3041,2,11.4,,22.6,3066,19.22
3041,2,11.77,,5.95,3066,18.0
3041,2,11.87,,22.9,3066,18.95
3041,2,12.25,,4.0,3066,19.12
3041,2,12.32,,18.35,3066,19.4
3041,2,12.62,,13.5,3066,17.53
3041,2,12.85,,29.8,3066,16.87
3041,2,13.35,,23.13,3066,17.9
3041,2,13.77,,14.28,3066,17.63
3041,2,14.02,,11.78,3066,19.42
3041,2,14.2,,14.93,3066,17.63
3041,2,14.45,,11.43,3066,20.85
3041,2,14.65,,15.33,3066,21.97
3041,2,14.9,,29.17,3066,22.73
3041,2,15.38,,13.87,3066,24.82
3041,2,15.62,,0.73,3066,20.88
3041,2,15.63,,11.53,3066,19.62
3041,2,15.82,,13.85,3066,22.05
3041,2,16.05,,8.0,3066,23.3
3041,2,16.18,,24.8,3066,21.3
3041,2,16.6,,2.68,3066,22.83
3041,2,16.65,,17.18,3066,21.23
3041,2,16.93,,4.98,3066,23.13
3041,2,17.02,,12.07,3066,19.68
3041,2,17.22,,20.5,3066,18.37
3041,2,17.57,,0.9,3066,20.75
3041,2,17.57,,32.97,3066,20.07
3041,2,18.12,,15.57,3066,24.4
3041,2,18.38,,7.9,3066,15.03
3041,2,18.52,,0.5,3066,18.43
3041,2,18.52,,15.83,3066,17.85
3041,2,18.78,,2.42,3066,15.73
3041,2,18.83,,19.82,3066,19.43
3041,2,19.15,,12.98,3066,17.75
3041,2,19.37,,14.93,3066,17.43
3041,2,19.62,,27.62,3066,16.3
3041,2,20.08,,17.42,3066,18.07
3041,2,20.37,,20.0,3066,15.98
3041,2,20.7,,14.93,3066,15.7
3041,2,20.95,,22.0,3066,16.12
3041,2,21.32,,8.68,3066,18.4
3041,2,21.47,,25.07,3066,15.55
3041,2,21.88,,26.58,3066,17.08
3041,2,22.33,,26.28,3066,17.22
3041,2,22.77,,25.5,3066,17.1
3041,2,23.18,,,3066,13.83
3041,3,4.27,,36.45,3066,11.18
3041,3,4.87,,5.7,3066,12.92
3041,3,4.97,,37.3,3066,14.77
3041,3,5.58,,15.65,3066,15.15
3041,3,5.85,,5.47,3066,15.53
3041,3,5.93,,19.32,3066,14.48
3041,3,6.27,,5.75,3066,14.83
3041,3,6.35,,6.45,3066,13.65
3041,3,6.47,,8.42,3066,16.45
3041,3,6.6,,7.3,3066,15.27
3041,3,6.73,,12.87,3066,16.47
3041,3,6.93,,14.73,3066,15.13
3041,3,7.18,,10.87,3066,17.2
3041,3,7.37,,10.02,3066,16.97
3041,3,7.53,,9.92,3066,15.13
3041,3,7.7,,16.65,3066,18.17
3041,3,7.98,,20.05,3066,19.58
3041,3,8.32,,21.52,3066,17.73
3041,3,8.67,,6.02,3066,20.58
3041,3,8.77,,15.02,3066,17.08
3041,3,9.02,,14.4,3066,16.78
3041,3,9.27,,7.55,3066,16.15
3041,3,9.38,,16.83,3066,18.1
3041,3,9.67,,12.25,3066,17.1
3041,3,9.87,,12.2,3066,16.13
3041,3,10.07,,14.9,3066,16.85
3041,3,10.32,,14.57,3066,20.17
3041,3,10.57,,12.57,3066,18.47
3041,3,10.77,,13.78,3066,17.13
3041,3,11.0,,42.95,3066,18.95
3041,3,11.72,,10.48,3066,18.52
3041,3,11.9,,2.72,3066,18.38
3041,3,11.93,,7.65,3066,7.98
3041,3,12.07,,17.2,3066,20.55
3041,3,12.35,,21.75,3066,18.58
3041,3,12.72,,6.93,3066,20.92
3041,3,12.83,,12.68,3066,15.93
3041,3,13.05,,20.48,3066,19.87
3041,3,13.38,,10.28,3066,17.82
3041,3,13.55,,19.87,3066,19.08
3041,3,13.88,,5.65,3066,20.77
3041,3,13.98,,33.47,3066,17.82
3041,3,14.53,,4.37,3066,17.95
3041,3,14.62,,15.33,3066,19.28
3041,3,14.87,,5.62,3066,19.97
3041,3,14.97,,5.48,3066,3.72
3041,3,15.05,,11.1,3066,26.02
3041,3,15.23,,14.82,3066,21.8
3041,3,15.48,,13.27,3066,24.02
3041,3,15.7,,20.92,3066,23.45
3041,3,16.05,,0.65,3066,24.88
3041,3,16.07,,5.82,3066,23.28
3041,3,16.17,,17.6,3066,21.15
3041,3,16.45,,1.15,3066,24.13
3041,3,16.48,,10.6,3066,24.42
3041,3,16.65,,24.4,3066,20.37
3041,3,17.07,,1.75,3066,34.35
3041,3,17.08,,9.43,3066,32.73
3041,3,17.25,,5.67,3066,30.25
3041,3,17.33,,21.37,3066,24.67
3041,3,17.7,,15.3,3066,20.63
3041,3,17.95,,12.33,3066,18.8
3041,3,18.15,,38.7,3066,18.42
3041,3,18.8,,2.38,3066,17.02
3041,3,18.83,,7.25,3066,13.47
3041,3,18.97,,11.12,3066,17.6
3041,3,19.15,,18.55,3066,16.25
3041,3,19.45,,5.5,3066,13.82
3041,3,19.55,,20.67,3066,19.43
3041,3,19.9,,12.97,3066,17.25
3041,3,20.1,,12.1,3066,17.13
3041,3,20.32,,36.5,3066,13.3
3041,3,20.92,,19.98,3066,17.95
3041,3,21.25,,33.83,3066,17.6
3041,3,21.82,,19.3,3066,16.17
3041,3,22.13,,18.75,3066,15.1
3041,3,22.45,,24.23,3066,15.12
3041,3,22.85,,,3066,16.32
3041,4,3.95,,21.97,3066,13.23
3041,4,4.32,,32.92,3066,16.45
3041,4,4.87,,2.62,3066,12.27
3041,4,4.92,,8.23,3066,12.32
3041,4,5.05,,14.23,3066,13.75
3041,4,5.28,,17.23,3066,12.63
3041,4,5.58,,9.58,3066,13.67
3041,4,5.73,,9.42,3066,16.9
3041,4,5.9,,3.35,3066,11.52
3041,4,5.95,,17.8,3066,15.42
3041,4,6.25,,5.67,3066,16.28
3041,4,6.35,,22.3,3066,15.0
3041,4,6.72,,14.38,3066,17.15
3041,4,6.95,,12.75,3066,17.95
3041,4,7.17,,7.27,3066,18.35
3041,4,7.28,,6.75,3066,19.28
3041,4,7.4,,6.25,3066,18.3
3041,4,7.5,,25.67,3066,17.25
3041,4,7.93,,1.9,3066,19.12
3041,4,7.97,,10.9,3066,18.08
3041,4,8.15,,10.62,3066,20.05
3041,4,8.32,,13.77,3066,17.8
3041,4,8.55,,19.13,3066,16.73
3041,4,8.87,,7.77,3066,21.92
3041,4,9.0,,12.78,3066,18.22
3041,4,9.22,,12.93,3066,17.18
3041,4,9.43,,13.52,3066,14.02
3041,4,9.65,,16.78,3066,20.07
3041,4,9.93,,11.92,3066,18.88
3041,4,10.13,,10.15,3066,18.38
3041,4,10.3,,14.3,3066,17.08
3041,4,10.53,,15.47,3066,19.42
3041,4,10.8,,2.75,3066,18.03
3041,4,10.85,,12.4,3066,73.45
3041,4,11.05,,5.33,3066,16.85
3041,4,11.13,,15.3,3066,17.73
3041,4,11.4,,14.72,3066,18.75
3041,4,11.63,,15.13,3066,17.15
3041,4,11.88,,14.45,3066,20.48
3041,4,12.13,,12.42,3066,20.42
3041,4,12.33,,14.37,3066,20.5
3041,4,12.58,,14.42,3066,18.6
3041,4,12.82,,21.75,3066,23.37
3041,4,13.18,,7.5,3066,21.25
3041,4,13.3,,30.63,3066,18.97
3041,4,13.82,,3.87,3066,2.35
3041,4,13.88,,4.4,3066,18.33
3041,4,13.95,,6.45,3066,18.57
3041,4,14.07,,14.63,3066,53.1
3041,4,14.3,,6.98,3066,20.02
3041,4,14.42,,11.18,3066,23.33
3041,4,14.6,,20.78,3066,21.42
3041,4,14.95,,6.38,3066,28.6
3041,4,15.07,,10.08,3066,22.27
3041,4,15.23,,16.53,3066,24.72
3041,4,15.5,,24.35,3066,26.48
3041,4,15.92,,13.68,3066,26.33
3041,4,16.13,,24.02,3066,22.0
3041,4,16.53,,2.47,3066,25.25
3041,4,16.58,,0.27,3066,23.3
3041,4,16.58,,27.07,3066,23.87
3041,4,17.03,,0.15,3066,26.75
3041,4,17.03,,1.03,3066,26.8
3041,4,17.05,,9.57,3066,26.5
3041,4,17.22,,23.62,3066,22.0
3041,4,17.6,,0.25,3066,22.12
3041,4,17.62,,3.37,3066,21.48
3041,4,17.67,,16.23,3066,19.52
3041,4,17.93,,7.3,3066,18.8
3041,4,18.07,,10.72,3066,21.77
3041,4,18.23,,14.73,3066,20.63
3041,4,18.48,,10.02,3066,17.65
3041,4,18.65,,12.22,3066,17.98
3041,4,18.85,,18.82,3066,18.88
3041,4,19.17,,31.08,3066,17.5
3041,4,19.68,,9.65,3066,21.58
3041,4,19.85,,13.17,3066,16.05
3041,4,20.07,,23.1,3066,17.47
3041,4,20.45,,12.37,3066,16.78
3041,4,20.67,,18.13,3066,15.82
3041,4,20.97,,12.47,3066,15.73
3041,4,21.17,,21.92,3066,20.08
3041,4,21.53,,19.9,3066,19.45
3041,4,21.87,,26.07,3066,20.02
3041,4,22.3,,9.28,3066,19.2
3041,4,22.45,,20.53,3066,13.95
3041,4,22.8,,22.48,3066,14.47
3041,4,23.17,,,3066,13.43
3041,5,4.45,,16.43,3066,12.72
3041,5,4.72,,38.98,3066,14.62
3041,5,5.37,,23.93,3066,14.37
3041,5,5.77,,29.13,3066,13.95
3041,5,6.27,,19.72,3066,14.43
3041,5,6.58,,6.32,3066,14.98
3041,5,6.7,,11.7,3066,14.12
3041,5,6.88,,23.32,3066,13.73
3041,5,7.28,,19.37,3066,15.83
3041,5,7.6,,25.43,3066,13.53
3041,5,8.02,,11.63,3066,14.85
3041,5,8.22,,5.08,3066,5.5
3041,5,8.3,,26.35,3066,16.92
3041,5,8.73,,8.23,3066,18.45
3041,5,8.88,,8.5,3066,17.55
3041,5,9.02,,37.83,3066,14.53
3041,5,9.65,,26.03,3066,19.05
3041,5,10.08,,4.02,3066,1.87
3041,5,10.15,,9.22,3066,15.95
3041,5,10.3,,15.13,3066,14.53
3041,5,10.55,,18.6,3066,18.17
3041,5,10.87,,18.93,3066,15.97
3041,5,11.18,,6.37,3066,19.97
3041,5,11.28,,9.88,3066,16.18
3041,5,11.45,,25.97,3066,20.83
3041,5,11.88,,24.1,3066,18.68
3041,5,12.28,,18.02,3066,18.65
3041,5,12.58,,35.05,3066,16.5
3041,5,13.17,,0.68,3066,19.55
3041,5,13.18,,12.75,3066,19.3
3041,5,13.4,,29.38,3066,16.98
3041,5,13.88,,27.15,3066,19.42
3041,5,14.33,,11.95,3066,19.97
3041,5,14.53,,4.93,3066,36.32
3041,5,14.62,,35.83,3066,18.7
3041,5,15.22,,15.83,3066,18.72
3041,5,15.48,,4.77,3066,21.15
3041,5,15.57,,12.63,3066,17.52
3041,5,15.77,,14.9,3066,16.57
3041,5,16.02,,14.25,3066,19.78
3041,5,16.25,,13.38,3066,20.48
3041,5,16.48,,46.85,3066,19.42
3041,5,17.27,,0.52,3066,18.35
3041,5,17.27,,2.52,3066,17.67
3041,5,17.32,,21.37,3066,18.7
3041,5,17.67,,19.18,3066,17.63
3041,5,17.98,,5.02,3066,15.03
3041,5,18.07,,19.32,3066,16.75
3041,5,18.4,,6.98,3066,16.38
3041,5,18.52,,18.67,3066,19.43
3041,5,18.82,,18.33,3066,18.73
3041,5,19.13,,13.45,3066,19.13
3041,5,19.35,,13.45,3066,20.82
3041,5,19.57,,37.78,3066,14.82
3041,5,20.2,,0.6,3066,16.55
3041,5,20.22,,19.87,3066,14.83
3041,5,20.55,,18.32,3066,17.43
3041,5,20.85,,25.8,3066,16.07
3041,5,21.28,,16.25,3066,17.07
3041,5,21.55,,16.2,3066,15.5
3041,5,21.82,,21.72,3066,16.02
3041,5,22.18,,17.55,3066,18.35
3041,5,22.48,,25.13,3066,11.83
3041,5,22.9,,,3066,12.42
3041,6,6.18,,7.1,3066,10.48
3041,6,6.3,,23.77,3066,13.18
3041,6,6.7,,23.35,3066,13.37
3041,6,7.08,,33.13,3066,13.0
