origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3188,0,6.08,13.8,,3199,4.07
3188,0,6.32,0.4,,3199,4.27
3188,0,6.32,18.33,,3199,5.7
3188,0,6.63,4.92,,3199,4.9
3188,0,6.7,10.48,,3199,5.28
3188,0,6.88,16.27,,3199,7.67
3188,0,7.15,14.33,,3199,8.45
3188,0,7.4,2.6,,3199,2.3
3188,0,7.43,2.38,,3199,5.97
3188,0,7.48,23.8,,3199,5.8
3188,0,7.87,0.97,,3199,6.43
3188,0,7.88,6.03,,3199,6.63
3188,0,7.98,16.28,,3199,6.8
3188,0,8.27,0.3,,3199,7.45
3188,0,8.27,19.1,,3199,5.65
3188,0,8.58,2.3,,3199,6.22
3188,0,8.62,15.93,,3199,6.45
3188,0,8.88,4.08,,3199,10.65
3188,0,8.95,14.72,,3199,6.77
3188,0,9.2,7.83,,3199,6.03
3188,0,9.33,20.12,,3199,6.75
3188,0,9.67,11.32,,3199,8.07
3188,0,9.85,9.37,,3199,6.93
3188,0,10.02,19.6,,3199,5.03
3188,0,10.33,13.45,,3199,7.9
3188,0,10.57,5.82,,3199,2.1
3188,0,10.67,16.05,,3199,6.88
3188,0,10.93,13.12,,3199,8.2
3188,0,11.15,11.73,,3199,7.02
3188,0,11.33,18.08,,3199,6.65
3188,0,11.65,10.68,,3199,6.55
3188,0,11.82,19.08,,3199,5.42
3188,0,12.13,8.13,,3199,7.32
3188,0,12.27,18.25,,3199,6.52
3188,0,12.58,13.4,,3199,7.93
3188,0,12.8,20.88,,3199,8.18
3188,0,13.15,4.35,,3199,9.37
3188,0,13.22,14.5,,3199,7.07
3188,0,13.47,5.65,,3199,6.18
3188,0,13.55,8.87,,3199,6.55
3188,0,13.7,11.62,,3199,2.38
3188,0,13.9,31.27,,3199,6.28
3188,0,14.42,1.7,,3199,7.75
3188,0,14.45,9.1,,3199,0.3
3188,0,14.6,3.37,,3199,8.98
3188,0,14.65,10.52,,3199,8.65
3188,0,14.83,17.43,,3199,7.48
3188,0,15.12,7.97,,3199,6.87
3188,0,15.25,5.45,,3199,5.9
3188,0,15.35,10.57,,3199,7.37
3188,0,15.52,23.3,,3199,6.77
3188,0,15.92,0.57,,3199,7.57
3188,0,15.92,4.47,,3199,8.17
3188,0,16.0,13.25,,3199,8.13
3188,0,16.22,19.78,,3199,10.67
3188,0,16.55,8.82,,3199,7.97
3188,0,16.7,5.3,,3199,7.6
3188,0,16.78,14.17,,3199,5.02
3188,0,17.02,9.95,,3199,9.43
3188,0,17.18,17.02,,3199,12.2
3188,0,17.47,10.82,,3199,12.53
3188,0,17.65,5.9,,3199,10.37
3188,0,17.75,24.33,,3199,9.78
3188,0,18.15,1.97,,3199,9.25
3188,0,18.18,18.77,,3199,8.32
3188,0,18.5,12.38,,3199,7.0
3188,0,18.7,16.77,,3199,9.07
3188,0,18.98,9.93,,3199,7.27
3188,0,19.15,17.78,,3199,7.32
3188,0,19.45,13.0,,3199,6.43
3188,0,19.67,16.88,,3199,7.6
3188,0,19.93,9.97,,3199,6.83
3188,0,20.1,19.53,,3199,5.65
3188,0,20.43,21.08,,3199,4.7
3188,0,20.78,8.6,,3199,6.53
3188,0,20.93,26.38,,3199,3.82
3188,0,21.37,18.43,,3199,7.25
3188,0,21.67,17.87,,3199,5.37
3188,0,21.97,23.6,,3199,6.53
3188,0,22.37,24.32,,3199,5.33
3188,0,22.77,19.98,,3199,6.0
3188,0,23.1,19.7,,3199,4.52
3188,0,23.43,,,3199,4.08
3188,1,4.25,24.9,,3199,4.45
3188,1,4.67,19.93,,3199,4.25
3188,1,5.0,17.23,,3199,7.17
3188,1,5.28,6.23,,3199,5.07
3188,1,5.38,12.12,,3199,4.57
3188,1,5.58,16.0,,3199,5.35
3188,1,5.85,11.13,,3199,4.47
3188,1,6.05,7.72,,3199,4.63
3188,1,6.17,8.13,,3199,7.4
3188,1,6.3,21.33,,3199,4.62
3188,1,6.67,4.45,,3199,6.15
3188,1,6.73,13.28,,3199,5.72
3188,1,6.95,9.88,,3199,7.88
3188,1,7.12,10.02,,3199,9.7
3188,1,7.28,12.18,,3199,8.57
3188,1,7.5,2.42,,3199,7.5
3188,1,7.53,19.58,,3199,8.5
3188,1,7.87,0.38,,3199,11.0
3188,1,7.87,16.67,,3199,10.02
3188,1,8.15,1.37,,3199,9.17
3188,1,8.17,7.87,,3199,7.95
3188,1,8.3,12.27,,3199,7.33
3188,1,8.5,9.22,,3199,7.93
3188,1,8.65,6.88,,3199,8.0
3188,1,8.77,21.37,,3199,7.15
3188,1,9.13,9.15,,3199,6.6
3188,1,9.28,5.77,,3199,3.55
3188,1,9.37,14.73,,3199,8.58
3188,1,9.62,18.17,,3199,7.6
3188,1,9.92,9.1,,3199,6.03
3188,1,10.07,7.85,,3199,7.4
3188,1,10.2,45.47,,3199,7.15
3188,1,10.97,12.45,,3199,5.82
3188,1,11.17,10.68,,3199,6.87
3188,1,11.35,22.18,,3199,8.07
3188,1,11.72,3.95,,3199,7.65
3188,1,11.78,21.98,,3199,5.3
3188,1,12.15,11.33,,3199,7.25
3188,1,12.33,8.78,,3199,5.77
3188,1,12.48,27.13,,3199,5.77
3188,1,12.93,1.03,,3199,6.5
3188,1,12.95,15.73,,3199,6.78
3188,1,13.22,12.23,,3199,7.45
3188,1,13.42,14.18,,3199,6.8
3188,1,13.65,0.88,,3199,6.72
3188,1,13.67,21.97,,3199,7.58
3188,1,14.03,19.48,,3199,7.63
3188,1,14.37,5.1,,3199,8.02
3188,1,14.45,10.68,,3199,0.3
3188,1,14.63,4.02,,3199,8.37
3188,1,14.7,7.22,,3199,6.22
3188,1,14.82,10.58,,3199,10.67
3188,1,14.98,17.98,,3199,5.95
3188,1,15.28,2.92,,3199,8.9
3188,1,15.33,15.78,,3199,7.1
3188,1,15.6,12.48,,3199,7.17
3188,1,15.82,2.3,,3199,7.35
3188,1,15.85,14.8,,3199,6.35
3188,1,16.1,14.75,,3199,10.48
3188,1,16.33,9.93,,3199,9.67
3188,1,16.5,9.93,,3199,10.6
3188,1,16.67,15.17,,3199,8.12
3188,1,16.92,1.73,,3199,7.62
3188,1,16.95,22.18,,3199,9.35
3188,1,17.32,18.08,,3199,13.1
3188,1,17.93,5.4,,3199,9.1
3188,1,18.02,14.55,,3199,7.92
3188,1,18.27,15.78,,3199,9.42
3188,1,18.52,11.17,,3199,8.93
3188,1,18.7,12.38,,3199,10.73
3188,1,18.92,14.62,,3199,6.93
3188,1,19.15,29.28,,3199,7.43
3188,1,19.65,11.7,,3199,7.35
3188,1,19.83,17.03,,3199,7.58
3188,1,20.13,15.87,,3199,6.47
3188,1,20.38,17.55,,3199,4.65
3188,1,20.68,19.38,,3199,5.3
3188,1,21.0,20.33,,3199,5.8
3188,1,21.35,20.73,,3199,4.98
3188,1,21.68,21.03,,3199,5.98
3188,1,22.03,17.43,,3199,3.05
3188,1,22.33,20.4,,3199,5.23
3188,1,22.67,26.25,,3199,5.35
3188,1,23.1,21.93,,3199,5.2
3188,1,23.47,,,3199,5.75
3188,2,4.28,21.22,,3199,4.23
3188,2,4.63,19.85,,3199,4.85
3188,2,4.97,17.38,,3199,5.87
3188,2,5.25,8.03,,3199,5.55
3188,2,5.38,14.28,,3199,4.93
3188,2,5.63,14.75,,3199,4.75
3188,2,5.87,9.5,,3199,4.15
3188,2,6.03,7.45,,3199,4.7
3188,2,6.15,11.55,,3199,5.55
3188,2,6.35,19.9,,3199,5.62
3188,2,6.68,6.0,,3199,5.43
3188,2,6.78,7.32,,3199,7.98
3188,2,6.9,15.15,,3199,6.58
3188,2,7.15,10.13,,3199,5.68
3188,2,7.32,6.85,,3199,8.68
3188,2,7.43,4.07,,3199,8.78
3188,2,7.5,17.9,,3199,6.97
3188,2,7.8,2.18,,3199,6.58
3188,2,7.83,11.8,,3199,7.95
3188,2,8.03,9.83,,3199,7.45
3188,2,8.2,12.33,,3199,7.03
3188,2,8.4,5.88,,3199,6.62
3188,2,8.5,16.98,,3199,6.28
3188,2,8.78,1.08,,3199,8.1
3188,2,8.8,14.5,,3199,5.82
3188,2,9.05,16.63,,3199,7.52
3188,2,9.32,2.88,,3199,5.83
3188,2,9.37,19.73,,3199,5.08
3188,2,9.7,9.37,,3199,8.2
3188,2,9.85,11.82,,3199,6.28
3188,2,10.05,11.08,,3199,7.5
3188,2,10.23,11.97,,3199,5.95
3188,2,10.43,17.18,,3199,7.08
3188,2,10.72,10.88,,3199,7.38
3188,2,10.9,14.28,,3199,4.5
3188,2,11.15,19.9,,3199,6.85
3188,2,11.48,12.55,,3199,7.37
3188,2,11.68,8.55,,3199,6.7
3188,2,11.83,11.75,,3199,7.15
3188,2,12.02,23.67,,3199,8.28
3188,2,12.42,5.53,,3199,5.98
3188,2,12.52,20.55,,3199,14.25
3188,2,12.85,10.1,,3199,7.05
3188,2,13.02,8.95,,3199,6.68
3188,2,13.17,16.05,,3199,6.93
3188,2,13.43,5.78,,3199,6.6
3188,2,13.53,8.15,,3199,6.38
3188,2,13.67,17.77,,3199,6.33
3188,2,13.97,9.03,,3199,6.95
3188,2,14.12,18.03,,3199,6.8
3188,2,14.42,11.57,,3199,7.65
3188,2,14.62,9.7,,3199,5.88
3188,2,14.77,6.85,,3199,7.3
3188,2,14.88,13.28,,3199,6.17
3188,2,15.1,10.8,,3199,6.25
3188,2,15.28,7.92,,3199,8.12
3188,2,15.42,13.1,,3199,7.67
3188,2,15.63,6.95,,3199,6.92
3188,2,15.75,5.92,,3199,6.98
3188,2,15.85,9.83,,3199,6.55
3188,2,16.02,9.43,,3199,7.1
3188,2,16.17,19.33,,3199,7.27
3188,2,16.5,4.67,,3199,8.42
3188,2,16.57,9.8,,3199,7.33
3188,2,16.73,27.93,,3199,7.72
3188,2,17.2,0.82,,3199,13.78
3188,2,17.22,16.32,,3199,14.23
3188,2,17.48,10.95,,3199,12.58
3188,2,17.67,6.93,,3199,12.98
3188,2,17.78,18.83,,3199,9.32
3188,2,18.1,7.42,,3199,10.82
3188,2,18.22,16.37,,3199,8.23
3188,2,18.5,17.12,,3199,8.63
3188,2,18.78,10.58,,3199,9.98
3188,2,18.95,8.75,,3199,7.27
3188,2,19.1,17.88,,3199,8.33
3188,2,19.4,13.2,,3199,7.23
3188,2,19.62,18.37,,3199,9.35
3188,2,19.93,17.07,,3199,7.35
3188,2,20.22,3.25,,3199,7.18
3188,2,20.27,31.07,,3199,4.68
3188,2,20.78,14.28,,3199,7.8
3188,2,21.02,21.42,,3199,5.87
3188,2,21.38,19.12,,3199,5.98
3188,2,21.7,17.38,,3199,6.63
3188,2,21.98,23.35,,3199,6.07
3188,2,22.38,21.48,,3199,5.53
3188,2,22.73,27.42,,3199,5.82
3188,2,23.18,16.93,,3199,5.42
3188,2,23.47,,,3199,6.87
3188,3,4.63,18.48,,3199,5.18
3188,3,4.93,27.78,,3199,6.25
3188,3,5.4,0.35,,3199,4.12
3188,3,5.4,11.9,,3199,5.2
3188,3,5.6,12.22,,3199,4.78
3188,3,5.8,14.33,,3199,4.65
3188,3,6.05,6.93,,3199,5.9
3188,3,6.17,10.52,,3199,4.97
3188,3,6.33,21.47,,3199,5.65
3188,3,6.7,1.52,,3199,7.07
3188,3,6.72,25.73,,3199,6.62
3188,3,7.15,15.1,,3199,6.77
3188,3,7.4,1.38,,3199,8.72
3188,3,7.42,6.77,,3199,7.42
3188,3,7.53,22.93,,3199,6.68
3188,3,7.92,0.2,,3199,7.3
3188,3,7.92,4.88,,3199,8.77
3188,3,8.0,13.4,,3199,9.03
3188,3,8.23,7.48,,3199,11.0
3188,3,8.35,10.82,,3199,7.87
3188,3,8.53,12.5,,3199,6.17
3188,3,8.73,14.32,,3199,9.33
3188,3,8.98,10.2,,3199,7.32
3188,3,9.15,8.5,,3199,5.83
3188,3,9.28,4.07,,3199,5.95
3188,3,9.35,22.33,,3199,7.15
3188,3,9.73,5.05,,3199,7.78
3188,3,9.82,31.3,,3199,5.6
3188,3,10.33,12.0,,3199,6.67
3188,3,10.53,7.95,,3199,7.47
3188,3,10.67,24.75,,3199,7.03
3188,3,11.08,4.45,,3199,6.9
3188,3,11.15,12.98,,3199,5.78
3188,3,11.37,14.03,,3199,5.48
3188,3,11.6,12.05,,3199,5.7
3188,3,11.8,13.77,,3199,7.57
3188,3,12.03,25.68,,3199,7.95
3188,3,12.47,4.2,,3199,7.4
3188,3,12.53,15.02,,3199,7.88
3188,3,12.78,30.08,,3199,6.82
3188,3,13.28,11.07,,3199,6.4
3188,3,13.47,2.93,,3199,6.9
3188,3,13.52,12.27,,3199,6.62
3188,3,13.72,12.0,,3199,6.68
3188,3,13.92,15.77,,3199,6.55
3188,3,14.18,19.3,,3199,7.2
3188,3,14.5,4.13,,3199,8.35
3188,3,14.58,7.62,,3199,7.28
3188,3,14.7,3.92,,3199,8.4
3188,3,14.77,22.08,,3199,7.75
3188,3,15.13,17.03,,3199,7.57
3188,3,15.42,0.97,,3199,8.57
3188,3,15.43,7.98,,3199,8.18
3188,3,15.57,14.73,,3199,7.58
3188,3,15.82,3.52,,3199,11.22
3188,3,15.87,13.5,,3199,9.22
3188,3,16.1,28.03,,3199,9.67
3188,3,16.57,0.72,,3199,9.88
3188,3,16.58,29.28,,3199,7.83
3188,3,17.07,0.72,,3199,9.93
3188,3,17.08,23.35,,3199,9.13
3188,3,17.47,1.15,,3199,12.68
3188,3,17.48,17.45,,3199,14.65
3188,3,17.78,0.72,,3199,11.22
3188,3,17.78,31.3,,3199,8.68
3188,3,18.32,15.63,,3199,7.23
3188,3,18.57,6.55,,3199,7.5
3188,3,18.68,27.72,,3199,6.38
3188,3,19.13,14.27,,3199,6.3
3188,3,19.38,18.25,,3199,6.9
3188,3,19.68,13.9,,3199,6.52
3188,3,19.92,17.12,,3199,7.82
3188,3,20.2,14.23,,3199,7.12
3188,3,20.43,18.8,,3199,7.77
3188,3,20.75,17.5,,3199,6.5
3188,3,21.05,15.58,,3199,6.25
3188,3,21.3,21.65,,3199,5.6
3188,3,21.67,21.78,,3199,6.95
3188,3,22.03,24.98,,3199,6.2
3188,3,22.45,16.5,,3199,5.28
3188,3,22.72,24.47,,3199,5.33
3188,3,23.13,19.57,,3199,6.13
3188,3,23.45,,,3199,7.78
3188,4,4.25,21.37,,3199,5.17
3188,4,4.62,19.67,,3199,4.48
3188,4,4.93,28.75,,3199,5.47
3188,4,5.42,2.52,,3199,5.72
3188,4,5.47,9.85,,3199,4.42
3188,4,5.63,13.38,,3199,4.33
3188,4,5.85,10.23,,3199,4.15
3188,4,6.02,8.82,,3199,5.5
3188,4,6.17,10.97,,3199,5.17
3188,4,6.35,21.03,,3199,5.58
3188,4,6.7,9.92,,3199,6.17
3188,4,6.87,20.55,,3199,6.83
3188,4,7.2,7.33,,3199,6.42
3188,4,7.33,3.83,,3199,6.45
3188,4,7.4,13.93,,3199,8.17
3188,4,7.63,9.28,,3199,7.25
3188,4,7.78,8.33,,3199,5.98
3188,4,7.92,2.4,,3199,6.38
3188,4,7.97,10.05,,3199,6.58
3188,4,8.13,18.02,,3199,6.53
3188,4,8.43,0.52,,3199,7.02
3188,4,8.43,14.85,,3199,6.4
3188,4,8.68,10.95,,3199,7.27
3188,4,8.87,11.17,,3199,7.82
3188,4,9.05,9.95,,3199,7.63
3188,4,9.22,7.93,,3199,7.37
3188,4,9.35,15.68,,3199,6.97
3188,4,9.62,14.35,,3199,8.95
3188,4,9.85,11.88,,3199,7.3
3188,4,10.05,11.98,,3199,8.38
3188,4,10.25,19.02,,3199,6.78
3188,4,10.67,19.92,,3199,6.72
3188,4,11.0,6.5,,3199,6.98
3188,4,11.12,18.2,,3199,5.63
3188,4,11.42,13.12,,3199,5.98
3188,4,11.63,12.88,,3199,9.78
3188,4,11.85,21.07,,3199,5.7
3188,4,12.2,10.47,,3199,8.48
3188,4,12.38,18.37,,3199,8.98
3188,4,12.68,7.05,,3199,7.43
3188,4,12.8,15.53,,3199,5.22
3188,4,13.07,15.52,,3199,8.27
3188,4,13.32,7.38,,3199,5.53
3188,4,13.43,4.83,,3199,6.5
3188,4,13.52,18.92,,3199,6.43
3188,4,13.83,8.82,,3199,8.52
3188,4,13.98,16.98,,3199,7.82
3188,4,14.27,10.88,,3199,9.38
3188,4,14.45,14.37,,3199,8.48
3188,4,14.68,1.68,,3199,6.92
3188,4,14.72,14.67,,3199,8.23
3188,4,14.97,22.12,,3199,7.95
3188,4,15.33,0.05,,3199,14.92
3188,4,15.33,5.75,,3199,15.82
3188,4,15.42,18.07,,3199,16.12
3188,4,15.73,15.53,,3199,12.15
3188,4,15.98,5.52,,3199,9.27
3188,4,16.08,12.08,,3199,8.95
3188,4,16.28,0.18,,3199,9.93
3188,4,16.28,22.23,,3199,11.2
3188,4,16.65,1.18,,3199,14.63
3188,4,16.67,17.57,,3199,16.12
3188,4,16.97,0.72,,3199,14.03
3188,4,16.98,22.95,,3199,14.8
3188,4,17.37,17.35,,3199,18.52
3188,4,17.65,6.98,,3199,17.1
3188,4,17.77,6.15,,3199,14.67
3188,4,17.87,7.1,,3199,10.6
3188,4,17.98,36.7,,3199,10.63
3188,4,18.6,7.15,,3199,9.7
3188,4,18.72,30.1,,3199,7.6
3188,4,19.22,13.0,,3199,8.07
3188,4,19.43,16.3,,3199,6.05
3188,4,19.7,14.68,,3199,7.12
3188,4,19.95,20.02,,3199,8.73
3188,4,20.28,9.05,,3199,9.18
3188,4,20.43,19.43,,3199,6.5
3188,4,20.77,22.9,,3199,5.57
3188,4,21.13,19.3,,3199,5.28
3188,4,21.47,10.43,,3199,9.03
3188,4,21.63,28.9,,3199,6.2
3188,4,22.12,15.33,,3199,4.75
3188,4,22.37,26.67,,3199,6.25
3188,4,22.82,25.78,,3199,5.57
3188,4,23.25,19.45,,3199,6.7
3188,4,23.57,,,3199,5.68
3188,5,4.75,19.57,,3199,5.3
3188,5,5.08,23.42,,3199,4.37
3188,5,5.47,21.8,,3199,4.65
3188,5,5.83,20.07,,3199,5.67
3188,5,6.17,23.47,,3199,5.7
3188,5,6.57,15.65,,3199,5.3
3188,5,6.82,23.23,,3199,4.98
3188,5,7.2,20.27,,3199,4.58
3188,5,7.55,20.75,,3199,6.27
3188,5,7.88,24.53,,3199,5.95
3188,5,8.3,11.22,,3199,5.33
3188,5,8.48,18.6,,3199,7.17
3188,5,8.8,34.05,,3199,5.72
3188,5,9.37,3.93,,3199,6.05
3188,5,9.43,19.1,,3199,5.47
3188,5,9.75,17.67,,3199,10.72
3188,5,10.05,13.93,,3199,5.65
3188,5,10.28,17.68,,3199,5.77
3188,5,10.57,19.83,,3199,8.93
3188,5,10.9,18.68,,3199,8.45
3188,5,11.22,13.22,,3199,7.55
3188,5,11.43,12.77,,3199,7.88
3188,5,11.65,29.43,,3199,7.45
3188,5,12.13,1.9,,3199,7.85
3188,5,12.17,17.82,,3199,7.88
3188,5,12.47,21.1,,3199,11.15
3188,5,12.82,2.1,,3199,9.67
3188,5,12.85,20.27,,3199,8.42
3188,5,13.18,10.9,,3199,11.03
3188,5,13.37,21.78,,3199,12.02
3188,5,13.73,9.47,,3199,8.85
3188,5,13.88,19.4,,3199,7.48
3188,5,14.22,19.33,,3199,9.93
3188,5,14.53,6.35,,3199,10.25
3188,5,14.65,14.45,,3199,8.9
3188,5,14.88,11.57,,3199,8.92
3188,5,15.08,13.25,,3199,9.03
3188,5,15.3,12.0,,3199,7.92
3188,5,15.5,22.28,,3199,5.92
3188,5,15.87,19.97,,3199,9.58
3188,5,16.2,1.8,,3199,5.68
3188,5,16.23,18.07,,3199,7.07
3188,5,16.53,15.95,,3199,9.93
3188,5,16.8,7.68,,3199,6.58
3188,5,16.93,21.45,,3199,7.77
3188,5,17.28,6.98,,3199,7.55
3188,5,17.4,13.93,,3199,5.97
3188,5,17.63,19.0,,3199,6.53
3188,5,17.95,14.18,,3199,6.77
3188,5,18.18,17.03,,3199,7.97
3188,5,18.47,17.42,,3199,6.62
3188,5,18.77,24.22,,3199,6.23
3188,5,19.17,6.35,,3199,5.35
3188,5,19.27,27.37,,3199,5.5
3188,5,19.73,21.45,,3199,8.05
3188,5,20.08,16.15,,3199,6.92
3188,5,20.35,16.82,,3199,6.9
3188,5,20.63,24.0,,3199,5.07
3188,5,21.03,22.07,,3199,7.3
3188,5,21.4,15.37,,3199,6.68
3188,5,21.65,30.73,,3199,6.4
3188,5,22.17,13.32,,3199,6.22
3188,5,22.38,22.58,,3199,4.85
3188,5,22.77,16.4,,3199,6.23
3188,5,23.03,27.38,,3199,5.65
3188,5,23.5,,,3199,6.42
3188,6,5.65,25.27,,3199,7.33
3188,6,6.08,21.12,,3199,5.15
3188,6,6.43,25.95,,3199,4.35
3188,6,6.87,19.65,,3199,4.5
3188,6,7.18,18.78,,3199,5.47
3188,6,7.5,22.7,,3199,4.15
3188,6,7.88,24.55,,3199,5.32
3188,6,8.28,22.55,,3199,8.75
3188,6,8.67,17.7,,3199,5.85
3188,6,8.97,33.5,,3199,4.22
3188,6,9.52,14.13,,3199,6.65
3188,6,9.75,22.42,,3199,4.62
3188,6,10.13,23.58,,3199,6.62
3188,6,10.52,18.92,,3199,7.13
3188,6,10.83,53.45,,3199,6.7
3188,6,11.73,21.35,,3199,6.28
3188,6,12.08,20.08,,3199,12.65
3188,6,12.42,16.08,,3199,5.87
3188,6,12.68,20.28,,3199,10.73
3188,6,13.03,33.17,,3199,8.38
3188,6,13.58,1.4,,3199,9.45
3188,6,13.6,64.07,,3199,6.72
3188,6,14.67,36.48,,3199,7.08
3188,6,15.33,22.63,,3199,7.72
3188,6,15.72,18.38,,3199,3.47
3188,6,16.02,25.95,,3199,7.15
3188,6,16.63,68.57,,3199,5.15
3188,6,17.78,11.35,,3199,6.43
3188,6,17.97,18.08,,3199,4.45
3188,6,18.27,21.08,,3199,6.02
3188,6,18.62,24.77,,3199,6.5
3188,6,19.03,19.3,,3199,7.3
3188,6,19.35,15.65,,3199,5.82
3188,6,19.62,46.22,,3199,6.55
3188,6,20.38,19.28,,3199,5.63
3188,6,20.72,20.67,,3199,6.27
3188,6,21.05,21.78,,3199,4.95
3188,6,21.42,16.43,,3199,5.77
3188,6,21.7,22.7,,3199,5.3
3188,6,22.07,22.57,,3199,5.38
3188,6,22.45,22.52,,3199,5.45
3188,6,22.82,16.23,,3199,6.02
3188,6,23.1,,,3199,4.83
3188,0,4.28,17.98,,3199,4.75
3188,0,4.58,22.12,,3199,5.57
3188,0,4.95,21.42,,3199,11.5
3188,0,5.32,3.0,,3199,4.17
3188,0,5.37,12.95,,3199,4.72
3188,0,5.58,11.52,,3199,4.32
3188,0,5.77,18.77,,3199,5.83
3188,0,6.08,4.62,,3199,5.62
3188,0,6.17,10.58,,3199,5.03
3188,0,6.33,19.75,,3199,5.78
3188,0,6.67,11.18,,3199,7.4
3188,0,6.85,0.27,,3199,6.02
3188,0,6.85,12.92,,3199,8.4
3188,0,7.07,13.88,,3199,7.28
3188,0,7.3,9.25,,3199,7.32
3188,0,7.45,0.93,,3199,6.93
3188,0,7.47,19.47,,3199,6.02
3188,0,7.8,7.87,,3199,9.15
3188,0,7.93,6.58,,3199,8.2
3188,0,8.03,7.88,,3199,10.52
3188,0,8.17,2.6,,3199,7.93
3188,0,8.22,19.15,,3199,8.03
3188,0,8.53,9.35,,3199,10.2
3188,0,8.68,4.08,,3199,6.43
3188,0,8.75,19.55,,3199,6.57
3188,0,9.08,7.95,,3199,5.58
3188,0,9.22,6.95,,3199,6.02
3188,0,9.33,22.3,,3199,6.0
3188,0,9.7,12.25,,3199,6.48
3188,0,9.9,16.85,,3199,6.83
3188,0,10.18,1.1,,3199,5.52
3188,0,10.2,15.02,,3199,6.58
3188,0,10.45,13.03,,3199,6.95
3188,0,10.67,16.62,,3199,9.07
3188,0,10.95,11.5,,3199,6.57
3188,0,11.13,19.6,,3199,7.75
3188,0,11.47,13.02,,3199,5.7
3188,0,11.68,8.63,,3199,7.98
3188,0,11.83,13.43,,3199,4.43
3188,0,12.05,18.97,,3199,7.65
3188,0,12.37,9.77,,3199,5.82
3188,0,12.53,18.13,,3199,5.97
3188,0,12.83,11.88,,3199,6.15
3188,0,13.03,8.18,,3199,8.2
3188,0,13.17,16.03,,3199,6.78
3188,0,13.43,6.85,,3199,5.65
3188,0,13.55,6.23,,3199,8.9
3188,0,13.65,16.2,,3199,5.68
3188,0,13.92,14.22,,3199,8.65
3188,0,14.17,13.78,,3199,8.45
3188,0,14.38,16.57,,3199,5.8
3188,0,14.67,0.62,,3199,6.35
3188,0,14.68,9.7,,3199,6.9
3188,0,14.83,18.3,,3199,5.97
3188,0,15.15,10.37,,3199,7.42
3188,0,15.32,3.15,,3199,7.73
3188,0,15.37,15.05,,3199,5.62
3188,0,15.62,8.97,,3199,7.83
3188,0,15.77,11.98,,3199,11.13
3188,0,15.97,6.17,,3199,9.33
3188,0,16.07,5.6,,3199,8.02
3188,0,16.17,25.22,,3199,5.92
3188,0,16.58,0.65,,3199,8.15
3188,0,16.6,25.18,,3199,7.18
3188,0,17.02,1.47,,3199,7.6
3188,0,17.03,6.03,,3199,7.38
3188,0,17.13,27.82,,3199,7.08
3188,0,17.6,0.55,,3199,9.98
3188,0,17.62,10.35,,3199,11.52
3188,0,17.78,21.2,,3199,8.95
3188,0,18.13,6.15,,3199,9.72
3188,0,18.23,18.58,,3199,9.47
3188,0,18.55,9.22,,3199,7.8
3188,0,18.7,11.87,,3199,6.57
3188,0,18.9,15.07,,3199,7.67
3188,0,19.15,20.17,,3199,7.88
3188,0,19.48,6.73,,3199,9.72
3188,0,19.6,21.32,,3199,5.92
3188,0,19.95,9.35,,3199,6.4
3188,0,20.12,19.95,,3199,5.98
3188,0,20.45,20.55,,3199,6.17
3188,0,20.78,12.68,,3199,5.63
3188,0,21.0,20.87,,3199,4.67
3188,0,21.35,19.53,,3199,4.22
3188,0,21.67,19.97,,3199,5.1
3188,0,22.0,30.43,,3199,4.95
3188,0,22.52,16.53,,3199,0.13
3188,0,22.78,18.4,,3199,5.47
3188,0,23.1,19.22,,3199,5.18
3188,0,23.42,,,3199,4.52
3188,1,4.27,22.77,,3199,4.27
3188,1,4.63,24.27,,3199,4.35
3188,1,5.05,18.6,,3199,1.8
3188,1,5.35,2.45,,3199,4.6
3188,1,5.4,10.78,,3199,4.32
3188,1,5.57,13.43,,3199,4.53
3188,1,5.8,14.03,,3199,5.02
3188,1,6.03,8.37,,3199,4.87
3188,1,6.17,8.7,,3199,5.35
3188,1,6.32,20.2,,3199,5.97
3188,1,6.65,13.2,,3199,6.17
3188,1,6.87,0.83,,3199,6.6
3188,1,6.88,17.88,,3199,6.52
3188,1,7.18,5.92,,3199,5.72
3188,1,7.28,11.87,,3199,7.87
3188,1,7.48,3.18,,3199,4.67
3188,1,7.53,20.12,,3199,5.62
3188,1,7.87,1.12,,3199,8.23
3188,1,7.88,13.23,,3199,8.32
3188,1,8.1,3.65,,3199,7.63
3188,1,8.17,23.57,,3199,9.97
3188,1,8.57,0.42,,3199,6.45
3188,1,8.57,14.98,,3199,8.38
3188,1,8.82,0.23,,3199,6.43
3188,1,8.82,19.0,,3199,7.42
3188,1,9.13,6.67,,3199,7.37
3188,1,9.25,9.25,,3199,5.9
3188,1,9.4,12.9,,3199,5.35
3188,1,9.62,15.88,,3199,7.82
3188,1,9.88,27.27,,3199,8.2
3188,1,10.33,0.82,,3199,10.03
3188,1,10.35,13.63,,3199,7.93
3188,1,10.58,5.87,,3199,7.4
3188,1,10.68,14.42,,3199,7.52
3188,1,10.92,28.03,,3199,5.8
3188,1,11.38,13.15,,3199,6.18
3188,1,11.6,16.28,,3199,6.63
3188,1,11.87,15.65,,3199,7.95
3188,1,12.13,12.63,,3199,7.57
3188,1,12.35,16.83,,3199,6.6
