origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
14846,2,11.5,,19.32,3079,4.87
14846,2,11.82,,12.3,3079,5.32
14846,2,12.03,,6.12,3079,5.63
14846,2,12.13,,13.38,3079,5.88
14846,2,12.35,,22.83,3079,5.55
14846,2,12.73,,0.03,3079,4.2
14846,2,12.73,,2.82,3079,4.5
14846,2,12.78,,30.32,3079,4.4
14846,2,13.28,,13.07,3079,5.9
14846,2,13.5,,15.2,3079,4.87
14846,2,13.75,,8.48,3079,4.85
14846,2,13.9,,21.15,3079,5.2
14846,2,14.25,,7.27,3079,6.13
14846,2,14.37,,13.28,3079,5.43
14846,2,14.6,,15.55,3079,6.1
14846,2,14.85,,5.17,3079,6.1
14846,2,14.93,,5.03,3079,3.7
14846,2,15.02,,30.67,3079,9.73
14846,2,15.53,,1.42,3079,5.38
14846,2,15.55,,14.88,3079,5.78
14846,2,15.8,,5.42,3079,5.92
14846,2,15.9,,11.97,3079,4.42
14846,2,16.1,,12.65,3079,6.5
14846,2,16.3,,5.98,3079,6.45
14846,2,16.4,,24.02,3079,6.03
14846,2,16.8,,4.18,3079,5.97
14846,2,16.87,,14.38,3079,5.33
14846,2,17.12,,0.55,3079,5.23
14846,2,17.12,,8.17,3079,5.73
14846,2,17.27,,9.57,3079,5.17
14846,2,17.42,,11.1,3079,6.77
14846,2,17.6,,15.4,3079,6.82
14846,2,17.87,,10.78,3079,4.15
14846,2,18.03,,2.53,3079,4.45
14846,2,18.08,,22.33,3079,5.25
14846,2,18.45,,0.4,3079,4.0
14846,2,18.47,,14.8,3079,3.38
14846,2,18.7,,9.67,3079,2.62
14846,2,18.87,,15.15,3079,4.42
14846,2,19.12,,0.58,3079,4.88
14846,2,19.13,,32.33,3079,5.18
14846,2,19.67,,6.72,3079,4.57
14846,2,19.78,,9.82,3079,4.52
14846,2,19.95,,27.75,3079,3.05
14846,2,20.42,,1.05,3079,3.67
14846,2,20.43,,17.13,3079,4.27
14846,2,20.72,,17.92,3079,4.07
14846,2,21.02,,25.55,3079,3.53
14846,2,21.43,,8.15,3079,4.78
14846,2,21.57,,11.62,3079,3.37
14846,2,21.77,,27.33,3079,2.97
14846,2,22.22,,17.32,3079,3.23
14846,2,22.52,,20.77,3079,3.72
14846,2,22.85,,14.18,3079,4.2
14846,2,23.1,,22.75,3079,4.08
14846,2,23.47,,,3079,3.02
14846,3,4.22,,16.78,3079,3.53
14846,3,4.87,,15.32,3079,4.38
14846,3,5.13,,5.55,3079,3.57
14846,3,5.22,,6.87,3079,3.53
14846,3,5.33,,11.32,3079,3.52
14846,3,5.52,,11.83,3079,3.65
14846,3,5.72,,8.87,3079,4.78
14846,3,5.87,,6.53,3079,4.5
14846,3,5.98,,9.65,3079,3.58
14846,3,6.13,,8.78,3079,4.03
14846,3,6.28,,8.1,3079,0.72
14846,3,6.42,,6.18,3079,3.75
14846,3,6.52,,16.83,3079,3.33
14846,3,6.8,,14.23,3079,4.12
14846,3,7.03,,15.7,3079,5.32
14846,3,7.3,,24.02,3079,4.75
14846,3,7.7,,20.95,3079,5.32
14846,3,8.05,,6.5,3079,5.67
14846,3,8.15,,11.05,3079,5.4
14846,3,8.35,,10.15,3079,4.75
14846,3,8.52,,12.53,3079,27.97
14846,3,8.72,,15.02,3079,5.02
14846,3,8.97,,13.57,3079,4.05
14846,3,9.2,,8.1,3079,4.82
14846,3,9.33,,14.78,3079,3.47
14846,3,9.58,,11.53,3079,4.35
14846,3,9.77,,21.35,3079,5.1
14846,3,10.13,,15.38,3079,5.07
14846,3,10.38,,31.28,3079,4.53
14846,3,10.9,,18.83,3079,4.35
14846,3,11.22,,23.32,3079,3.88
14846,3,11.6,,3.92,3079,4.37
14846,3,11.67,,3.87,3079,4.15
14846,3,11.73,,19.38,3079,5.38
14846,3,12.07,,2.83,3079,4.6
14846,3,12.1,,7.35,3079,3.93
14846,3,12.23,,25.3,3079,9.93
14846,3,12.65,,4.82,3079,7.0
14846,3,12.73,,30.8,3079,4.52
14846,3,13.25,,15.28,3079,6.07
14846,3,13.5,,22.85,3079,6.75
14846,3,13.88,,22.33,3079,4.22
14846,3,14.25,,4.13,3079,5.52
14846,3,14.32,,16.55,3079,4.83
14846,3,14.6,,17.8,3079,7.13
14846,3,14.9,,1.27,3079,8.6
14846,3,14.92,,10.75,3079,37.2
14846,3,15.1,,31.4,3079,10.22
14846,3,15.62,,7.22,3079,6.77
14846,3,15.73,,27.22,3079,4.82
14846,3,16.18,,2.18,3079,5.92
14846,3,16.23,,3.43,3079,6.5
14846,3,16.28,,24.03,3079,5.58
14846,3,16.68,,19.25,3079,5.95
14846,3,17.0,,0.57,3079,6.4
14846,3,17.02,,22.05,3079,6.43
14846,3,17.38,,2.13,3079,3.88
14846,3,17.42,,12.4,3079,5.58
14846,3,17.62,,6.7,3079,5.83
14846,3,17.73,,17.8,3079,4.97
14846,3,18.03,,0.02,3079,6.48
14846,3,18.03,,36.53,3079,5.3
14846,3,18.65,,27.32,3079,5.08
14846,3,19.1,,2.23,3079,3.88
14846,3,19.13,,0.37,3079,3.07
14846,3,19.13,,8.95,3079,3.37
14846,3,19.28,,6.9,3079,3.87
14846,3,19.4,,19.18,3079,4.0
14846,3,19.72,,13.68,3079,3.2
14846,3,19.95,,13.22,3079,5.17
14846,3,20.17,,34.25,3079,6.08
14846,3,20.75,,16.72,3079,4.53
14846,3,21.02,,11.72,3079,3.4
14846,3,21.22,,24.32,3079,2.9
14846,3,21.62,,28.47,3079,4.52
14846,3,22.1,,29.62,3079,3.9
14846,3,22.58,,22.18,3079,2.83
14846,3,22.97,,35.23,3079,2.93
14846,3,23.55,,,3079,4.45
14846,4,4.23,,19.28,3079,2.78
14846,4,4.55,,28.33,3079,4.65
14846,4,5.03,,4.8,3079,3.22
14846,4,5.1,,3.57,3079,4.4
14846,4,5.17,,10.12,3079,3.8
14846,4,5.33,,12.03,3079,4.32
14846,4,5.53,,11.92,3079,3.98
14846,4,5.73,,12.02,3079,3.55
14846,4,5.93,,5.62,3079,4.5
14846,4,6.03,,6.22,3079,4.17
14846,4,6.13,,6.4,3079,3.75
14846,4,6.23,,15.72,3079,3.92
14846,4,6.5,,12.08,3079,3.23
14846,4,6.7,,7.53,3079,3.7
14846,4,6.83,,9.53,3079,4.7
14846,4,6.98,,4.18,3079,3.23
14846,4,7.05,,14.83,3079,4.6
14846,4,7.3,,17.87,3079,4.35
14846,4,7.6,,6.92,3079,4.55
14846,4,7.72,,9.08,3079,4.8
14846,4,7.87,,12.37,3079,5.87
14846,4,8.07,,14.87,3079,4.82
14846,4,8.32,,13.92,3079,4.32
14846,4,8.55,,7.38,3079,4.45
14846,4,8.67,,13.13,3079,3.77
14846,4,8.9,,13.65,3079,5.32
14846,4,9.12,,16.02,3079,4.6
14846,4,9.38,,5.68,3079,3.45
14846,4,9.48,,17.5,3079,4.02
14846,4,9.77,,10.53,3079,5.07
14846,4,9.95,,18.62,3079,4.13
14846,4,10.27,,10.38,3079,4.97
14846,4,10.43,,16.08,3079,4.55
14846,4,10.7,,11.87,3079,4.72
14846,4,10.9,,13.65,3079,4.15
14846,4,11.13,,12.97,3079,4.5
14846,4,11.35,,10.05,3079,4.57
14846,4,11.52,,15.07,3079,4.93
14846,4,11.77,,14.35,3079,5.55
14846,4,12.0,,2.35,3079,6.32
14846,4,12.03,,11.72,3079,6.63
14846,4,12.23,,20.62,3079,4.97
14846,4,12.58,,8.53,3079,5.58
14846,4,12.72,,20.97,3079,3.82
14846,4,13.07,,9.08,3079,3.97
14846,4,13.22,,20.4,3079,5.52
14846,4,13.57,,11.18,3079,4.48
14846,4,13.75,,11.23,3079,4.13
14846,4,13.93,,17.97,3079,4.68
14846,4,14.23,,14.2,3079,3.67
14846,4,14.47,,14.28,3079,5.72
14846,4,14.72,,6.97,3079,5.92
14846,4,14.83,,7.78,3079,6.48
14846,4,14.95,,4.6,3079,4.33
14846,4,15.03,,12.53,3079,9.97
14846,4,15.23,,14.52,3079,8.78
14846,4,15.48,,16.3,3079,8.0
14846,4,15.75,,12.68,3079,5.7
14846,4,15.97,,4.28,3079,7.17
14846,4,16.03,,21.73,3079,6.58
14846,4,16.4,,0.95,3079,6.88
14846,4,16.42,,32.5,3079,7.07
14846,4,16.95,,1.47,3079,4.85
14846,4,16.98,,1.45,3079,5.83
14846,4,17.0,,30.05,3079,7.17
14846,4,17.5,,0.6,3079,4.65
14846,4,17.52,,2.35,3079,5.9
14846,4,17.55,,19.95,3079,5.25
14846,4,17.88,,2.72,3079,4.18
14846,4,17.93,,5.92,3079,5.48
14846,4,18.03,,25.9,3079,4.3
14846,4,18.47,,0.12,3079,4.92
14846,4,18.47,,8.87,3079,5.35
14846,4,18.62,,12.67,3079,6.23
14846,4,18.82,,11.3,3079,4.58
14846,4,19.02,,13.73,3079,5.85
14846,4,19.23,,9.95,3079,4.87
14846,4,19.4,,22.95,3079,3.52
14846,4,19.78,,27.38,3079,4.23
14846,4,20.25,,7.5,3079,4.45
14846,4,20.37,,15.77,3079,6.02
14846,4,20.63,,17.2,3079,4.72
14846,4,20.92,,22.38,3079,3.22
14846,4,21.3,,17.88,3079,3.33
14846,4,21.6,,17.98,3079,3.92
14846,4,21.88,,11.23,3079,3.38
14846,4,22.08,,23.47,3079,4.17
14846,4,22.47,,20.33,3079,3.5
14846,4,22.82,,17.75,3079,3.23
14846,4,23.1,,18.15,3079,3.55
14846,4,23.4,,,3079,3.95
14846,5,4.7,,19.37,3079,3.35
14846,5,5.03,,20.0,3079,3.73
14846,5,5.37,,15.77,3079,3.68
14846,5,5.62,,2.87,3079,3.23
14846,5,5.67,,24.57,3079,3.65
14846,5,6.08,,18.23,3079,3.23
14846,5,6.38,,28.67,3079,3.47
14846,5,6.87,,5.52,3079,4.47
14846,5,6.95,,10.62,3079,5.17
14846,5,7.13,,23.83,3079,3.95
14846,5,7.53,,20.93,3079,3.82
14846,5,7.88,,13.58,3079,4.4
14846,5,8.1,,13.88,3079,3.87
14846,5,8.33,,18.0,3079,4.1
14846,5,8.63,,23.2,3079,4.28
14846,5,9.02,,8.08,3079,5.15
14846,5,9.15,,11.42,3079,4.63
14846,5,9.35,,25.82,3079,4.38
14846,5,9.77,,10.47,3079,4.95
14846,5,9.95,,20.4,3079,5.15
14846,5,10.28,,23.72,3079,4.7
14846,5,10.68,,14.97,3079,3.33
14846,5,10.93,,12.95,3079,5.35
14846,5,11.15,,25.27,3079,3.53
14846,5,11.57,,5.47,3079,3.72
14846,5,11.67,,24.47,3079,4.47
14846,5,12.07,,9.85,3079,5.5
14846,5,12.23,,17.2,3079,3.9
14846,5,12.52,,3.62,3079,4.45
14846,5,12.58,,27.65,3079,4.1
14846,5,13.05,,24.8,3079,5.53
14846,5,13.45,,14.38,3079,4.08
14846,5,13.7,,24.25,3079,5.2
14846,5,14.1,,14.05,3079,5.53
14846,5,14.33,,8.57,3079,3.85
14846,5,14.48,,20.62,3079,4.05
14846,5,14.82,,5.45,3079,4.43
14846,5,14.92,,16.07,3079,4.57
14846,5,15.18,,30.23,3079,5.2
14846,5,15.68,,19.03,3079,3.5
14846,5,16.0,,7.63,3079,5.15
14846,5,16.13,,36.72,3079,5.07
14846,5,16.73,,3.0,3079,3.7
14846,5,16.78,,12.98,3079,6.2
14846,5,17.0,,31.58,3079,5.62
14846,5,17.53,,2.22,3079,4.5
14846,5,17.57,,8.38,3079,3.4
14846,5,17.7,,18.0,3079,4.97
14846,5,18.0,,15.3,3079,5.95
14846,5,18.27,,24.38,3079,6.12
14846,5,18.67,,10.4,3079,4.0
14846,5,18.85,,17.43,3079,5.52
14846,5,19.13,,28.73,3079,18.25
14846,5,19.62,,22.2,3079,4.9
14846,5,19.98,,9.62,3079,5.23
14846,5,20.15,,24.98,3079,4.93
14846,5,20.57,,18.62,3079,3.32
14846,5,20.87,,18.07,3079,3.8
14846,5,21.17,,21.03,3079,4.25
14846,5,21.52,,16.48,3079,4.97
14846,5,21.8,,47.45,3079,3.95
14846,5,22.58,,10.37,3079,4.83
14846,5,22.77,,28.38,3079,5.82
14846,5,23.23,,,3079,4.07
14846,6,5.68,,21.38,3079,5.12
14846,6,6.03,,20.12,3079,3.58
14846,6,6.37,,12.82,3079,3.2
14846,6,6.58,,12.23,3079,3.43
14846,6,6.78,,14.38,3079,6.47
14846,6,7.03,,22.58,3079,3.82
14846,6,7.4,,23.98,3079,3.77
14846,6,7.8,,21.07,3079,4.4
14846,6,8.15,,27.15,3079,4.07
14846,6,8.62,,21.17,3079,4.07
14846,6,8.97,,23.95,3079,3.82
14846,6,9.37,,10.4,3079,4.05
14846,6,9.53,,10.63,3079,4.0
14846,6,9.72,,23.82,3079,4.03
14846,6,10.1,,22.53,3079,4.73
14846,6,10.48,,9.07,3079,3.88
14846,6,10.63,,13.5,3079,4.38
14846,6,10.87,,23.33,3079,3.82
14846,6,11.25,,34.57,3079,4.23
14846,6,11.82,,8.97,3079,3.93
14846,6,11.97,,19.45,3079,4.57
14846,6,12.3,,29.97,3079,5.27
14846,6,12.8,,8.42,3079,5.9
14846,6,12.93,,20.02,3079,4.22
14846,6,13.27,,18.75,3079,4.62
14846,6,13.58,,18.1,3079,4.32
14846,6,13.88,,21.18,3079,3.87
14846,6,14.23,,38.88,3079,6.07
14846,6,14.88,,1.23,3079,4.25
14846,6,14.9,,23.25,3079,4.18
14846,6,15.3,,16.65,3079,4.07
14846,6,15.57,,18.35,3079,5.45
14846,6,15.88,,18.77,3079,4.3
14846,6,16.18,,16.0,3079,4.1
14846,6,16.45,,23.53,3079,4.5
14846,6,16.85,,22.23,3079,4.03
14846,6,17.22,,28.58,3079,4.9
14846,6,17.7,,8.4,3079,4.38
14846,6,17.83,,27.12,3079,5.25
14846,6,18.28,,26.17,3079,4.12
14846,6,18.72,,3.75,3079,4.55
14846,6,18.78,,25.48,3079,4.05
14846,6,19.22,,15.08,3079,4.02
14846,6,19.47,,20.62,3079,6.68
14846,6,19.8,,22.43,3079,3.4
14846,6,20.18,,18.47,3079,3.28
14846,6,20.48,,21.88,3079,4.88
14846,6,20.85,,18.43,3079,5.45
14846,6,21.17,,24.63,3079,4.37
14846,6,21.57,,12.73,3079,4.05
14846,6,21.78,,22.12,3079,4.27
14846,6,22.15,,17.95,3079,4.02
14846,6,22.45,,21.2,3079,4.45
14846,6,22.8,,20.87,3079,3.38
14846,6,23.15,,,3079,3.77
14846,0,5.68,,22.0,3079,3.87
14846,0,6.05,,19.02,3079,4.37
14846,0,6.37,,15.03,3079,3.9
14846,0,6.62,,10.4,3079,4.23
14846,0,6.8,,11.7,3079,4.43
14846,0,6.98,,23.02,3079,5.05
14846,0,7.37,,32.95,3079,4.87
14846,0,7.92,,17.07,3079,4.47
14846,0,8.2,,17.98,3079,3.32
14846,0,8.5,,31.22,3079,3.6
14846,0,9.03,,19.17,3079,3.37
14846,0,9.35,,21.28,3079,4.13
14846,0,9.7,,21.72,3079,3.95
14846,0,10.07,,33.6,3079,4.95
14846,0,10.62,,4.07,3079,3.6
14846,0,10.68,,8.63,3079,3.82
14846,0,10.83,,24.77,3079,4.45
14846,0,11.25,,24.45,3079,4.87
14846,0,11.65,,23.22,3079,4.2
14846,0,12.05,,17.33,3079,5.17
14846,0,12.33,,14.82,3079,4.07
14846,0,12.58,,21.78,3079,4.43
14846,0,12.93,,33.7,3079,3.85
14846,0,13.5,,5.83,3079,4.23
14846,0,13.6,,17.97,3079,5.17
14846,0,13.9,,28.98,3079,5.7
14846,0,14.38,,12.07,3079,5.08
14846,0,14.58,,20.8,3079,3.05
14846,0,14.93,,17.13,3079,3.63
14846,0,15.22,,19.15,3079,4.92
14846,0,15.53,,17.0,3079,4.4
14846,0,15.82,,25.62,3079,5.62
14846,0,16.25,,16.77,3079,4.33
14846,0,16.52,,17.15,3079,4.28
14846,0,16.82,,23.52,3079,7.37
14846,0,17.2,,18.93,3079,3.92
14846,0,17.52,,17.73,3079,4.53
14846,0,17.82,,24.22,3079,4.93
14846,0,18.22,,18.12,3079,4.8
14846,0,18.52,,16.55,3079,3.57
14846,0,18.8,,22.73,3079,4.35
14846,0,19.17,,34.8,3079,4.17
14846,0,19.75,,2.52,3079,3.38
14846,0,19.8,,18.07,3079,5.02
14846,0,20.1,,22.7,3079,3.82
14846,0,20.48,,21.4,3079,5.23
14846,0,20.83,,22.87,3079,4.27
14846,0,21.22,,16.52,3079,3.67
14846,0,21.48,,23.15,3079,3.82
14846,0,21.87,,15.28,3079,3.7
14846,0,22.13,,18.17,3079,4.92
14846,0,22.43,,18.05,3079,4.07
14846,0,22.73,,24.32,3079,4.42
14846,0,23.13,,,3079,2.88
14846,1,4.52,,22.93,3079,4.72
14846,1,4.9,,14.02,3079,3.07
14846,1,5.13,,3.65,3079,3.12
14846,1,5.18,,9.93,3079,3.63
14846,1,5.35,,10.57,3079,3.6
14846,1,5.53,,12.37,3079,4.22
14846,1,5.73,,7.45,3079,3.5
14846,1,5.87,,9.03,3079,4.48
14846,1,6.02,,6.53,3079,3.67
14846,1,6.12,,5.68,3079,3.72
14846,1,6.22,,10.33,3079,4.9
14846,1,6.38,,15.83,3079,4.22
14846,1,6.65,,9.15,3079,5.27
14846,1,6.8,,9.88,3079,4.63
14846,1,6.97,,5.22,3079,4.75
14846,1,7.05,,17.67,3079,4.3
14846,1,7.35,,9.18,3079,4.72
14846,1,7.5,,10.45,3079,4.78
14846,1,7.68,,13.47,3079,7.67
14846,1,7.9,,9.62,3079,7.23
14846,1,8.07,,13.62,3079,6.4
14846,1,8.28,,10.42,3079,5.52
14846,1,8.47,,19.4,3079,4.53
14846,1,8.78,,7.12,3079,3.63
14846,1,8.9,,12.48,3079,3.42
14846,1,9.12,,14.47,3079,4.25
14846,1,9.35,,13.47,3079,4.88
14846,1,9.58,,7.48,3079,4.15
14846,1,9.7,,17.27,3079,4.92
14846,1,9.98,,14.5,3079,3.95
14846,1,10.23,,10.07,3079,4.48
14846,1,10.4,,15.77,3079,4.83
14846,1,10.67,,14.45,3079,5.18
14846,1,10.9,,19.97,3079,5.33
14846,1,11.23,,8.75,3079,4.9
14846,1,11.38,,7.32,3079,5.3
14846,1,11.5,,23.87,3079,4.78
14846,1,11.9,,2.38,3079,5.88
14846,1,11.93,,10.45,3079,3.98
14846,1,12.12,,9.88,3079,4.87
14846,1,12.28,,15.25,3079,4.82
14846,1,12.53,,10.78,3079,3.88
14846,1,12.72,,15.85,3079,4.57
14846,1,12.98,,10.48,3079,4.07
14846,1,13.15,,19.38,3079,4.45
14846,1,13.48,,22.65,3079,4.07
14846,1,13.85,,1.77,3079,4.78
14846,1,13.88,,20.85,3079,5.07
14846,1,14.23,,4.28,3079,6.47
14846,1,14.3,,13.55,3079,5.68
14846,1,14.53,,19.5,3079,5.63
14846,1,14.85,,3.18,3079,9.42
14846,1,14.9,,12.15,3079,10.82
14846,1,15.1,,16.25,3079,9.2
14846,1,15.38,,17.67,3079,5.28
14846,1,15.67,,1.17,3079,5.63
14846,1,15.7,,20.58,3079,6.5
14846,1,16.03,,1.0,3079,5.2
14846,1,16.05,,19.27,3079,6.6
14846,1,16.37,,3.48,3079,6.1
14846,1,16.43,,24.23,3079,5.53
14846,1,16.83,,9.45,3079,4.83
14846,1,17.0,,0.93,3079,4.33
14846,1,17.02,,3.65,3079,4.35
14846,1,17.07,,11.98,3079,5.63
14846,1,17.27,,10.3,3079,5.17
14846,1,17.43,,16.5,3079,7.52
14846,1,17.72,,3.7,3079,6.2
14846,1,17.78,,9.77,3079,3.57
14846,1,17.93,,19.18,3079,5.53
14846,1,18.27,,1.33,3079,3.72
14846,1,18.28,,21.17,3079,4.87
14846,1,18.63,,18.65,3079,7.32
14846,1,18.95,,3.55,3079,4.95
14846,1,19.0,,1.52,3079,0.22
14846,1,19.03,,12.28,3079,5.28
14846,1,19.23,,13.35,3079,3.97
14846,1,19.45,,14.17,3079,4.85
14846,1,19.7,,10.53,3079,3.23
14846,1,19.87,,19.73,3079,4.23
14846,1,20.2,,16.8,3079,5.23
14846,1,20.48,,8.53,3079,4.88
14846,1,20.62,,20.42,3079,2.78
14846,1,20.97,,14.53,3079,3.95
14846,1,21.2,,20.9,3079,5.43
14846,1,21.55,,16.18,3079,4.0
14846,1,21.82,,24.13,3079,3.08
14846,1,22.22,,16.33,3079,2.95
14846,1,22.5,,19.38,3079,3.5
14846,1,22.82,,16.43,3079,2.82
14846,1,23.1,,19.82,3079,5.07
14846,1,23.42,,,3079,3.27
14846,2,4.22,,17.63,3079,2.33
14846,2,4.52,,20.33,3079,4.52
14846,2,4.85,,16.53,3079,3.58
14846,2,5.13,,2.8,3079,3.83
14846,2,5.18,,12.2,3079,4.08
14846,2,5.38,,29.98,3079,4.37
14846,2,5.88,,15.17,3079,3.5
14846,2,6.13,,8.97,3079,3.08
14846,2,6.28,,7.8,3079,3.88
14846,2,6.42,,6.65,3079,3.82
14846,2,6.52,,8.67,3079,4.13
14846,2,6.67,,6.08,3079,4.0
14846,2,6.77,,11.92,3079,3.47
14846,2,6.97,,7.98,3079,3.53
14846,2,7.1,,10.55,3079,4.48
14846,2,7.28,,16.57,3079,5.42
14846,2,7.55,,9.38,3079,4.73
14846,2,7.72,,8.22,3079,6.27
14846,2,7.85,,16.67,3079,8.47
14846,2,8.12,,23.1,3079,6.18
14846,2,8.52,,32.83,3079,4.6
14846,2,9.05,,0.98,3079,10.18
14846,2,9.07,,18.77,3079,5.43
14846,2,9.38,,10.45,3079,3.77
14846,2,9.57,,19.05,3079,4.23
14846,2,9.88,,5.57,3079,3.97
14846,2,9.97,,18.15,3079,3.9
14846,2,10.27,,6.5,3079,4.73
14846,2,10.38,,19.32,3079,4.92
14846,2,10.7,,10.93,3079,4.05
14846,2,10.88,,14.43,3079,4.25
14846,2,11.13,,14.92,3079,4.83
14846,2,11.37,,43.87,3079,4.82
14846,2,12.1,,2.25,3079,5.3
14846,2,12.15,,9.65,3079,2.58
14846,2,12.3,,17.78,3079,5.9
14846,2,12.6,,7.93,3079,4.33
14846,2,12.73,,10.48,3079,4.77
14846,2,12.9,,22.13,3079,6.1
14846,2,13.28,,8.9,3079,5.77
14846,2,13.42,,27.58,3079,4.68
14846,2,13.88,,2.17,3079,3.7
14846,2,13.92,,18.52,3079,3.88
14846,2,14.23,,10.15,3079,7.07
14846,2,14.4,,34.88,3079,4.78
14846,2,14.98,,4.87,3079,12.77
14846,2,15.07,,14.8,3079,8.6
14846,2,15.3,,10.6,3079,5.27
14846,2,15.48,,21.07,3079,8.32
14846,2,15.83,,1.9,3079,5.93
14846,2,15.87,,10.22,3079,8.28
14846,2,16.03,,14.78,3079,6.82
14846,2,16.28,,10.37,3079,5.18
14846,2,16.45,,10.52,3079,4.82
14846,2,16.63,,18.85,3079,5.12
14846,2,16.95,,0.67,3079,5.6
14846,2,16.95,,19.62,3079,4.62
14846,2,17.28,,1.23,3079,4.85
14846,2,17.3,,6.17,3079,4.8
14846,2,17.4,,10.75,3079,5.38
14846,2,17.58,,7.88,3079,4.2
14846,2,17.72,,23.6,3079,5.7
14846,2,18.12,,25.0,3079,4.47
14846,2,18.53,,10.72,3079,4.48
14846,2,18.7,,5.55,3079,3.72
14846,2,18.8,,20.32,3079,5.1
14846,2,19.13,,3.35,3079,4.87
14846,2,19.2,,22.0,3079,5.63
14846,2,19.57,,9.0,3079,3.43
14846,2,19.72,,12.68,3079,2.77
14846,2,19.92,,18.03,3079,4.23
14846,2,20.22,,12.2,3079,4.87
14846,2,20.43,,15.07,3079,5.08
14846,2,20.68,,33.13,3079,4.48
14846,2,21.23,,20.6,3079,3.88
14846,2,21.57,,11.35,3079,3.23
14846,2,21.77,,24.7,3079,3.37
14846,2,22.17,,24.65,3079,2.87
14846,2,22.58,,14.28,3079,3.27
14846,2,22.82,,16.48,3079,3.1
14846,2,23.1,,,3079,2.28
14846,3,4.27,,13.43,3079,3.12
14846,3,4.5,,23.27,3079,3.87
14846,3,4.88,,17.6,3079,3.55
14846,3,5.18,,2.47,3079,4.47
14846,3,5.22,,9.17,3079,3.2
14846,3,5.37,,12.83,3079,3.93
14846,3,5.58,,6.9,3079,4.23
14846,3,5.7,,14.43,3079,3.98
14846,3,5.93,,5.52,3079,4.4
14846,3,6.03,,5.92,3079,3.42
14846,3,6.13,,11.33,3079,4.23
14846,3,6.32,,4.25,3079,3.65
14846,3,6.38,,9.15,3079,3.97
14846,3,6.55,,6.32,3079,4.58
14846,3,6.65,,9.02,3079,3.88
14846,3,6.8,,7.13,3079,4.72
14846,3,6.92,,9.25,3079,5.17
14846,3,7.07,,15.08,3079,11.82
14846,3,7.32,,11.97,3079,4.73
14846,3,7.52,,15.18,3079,5.9
14846,3,7.78,,15.3,3079,6.78
14846,3,8.03,,1.55,3079,6.02
14846,3,8.05,,20.62,3079,6.25
14846,3,8.4,,5.62,3079,5.62
14846,3,8.5,,15.32,3079,3.68
14846,3,8.75,,15.4,3079,3.9
14846,3,9.0,,8.47,3079,4.08
14846,3,9.15,,12.12,3079,4.35
14846,3,9.35,,13.63,3079,4.38
14846,3,9.58,,20.95,3079,4.98
14846,3,9.93,,36.63,3079,4.52
14846,3,10.53,,4.25,3079,4.0
14846,3,10.6,,8.68,3079,3.07
14846,3,10.75,,13.73,3079,4.37
14846,3,10.98,,8.93,3079,3.78
14846,3,11.13,,11.48,3079,5.3
14846,3,11.32,,11.28,3079,5.33
14846,3,11.52,,22.33,3079,5.93
14846,3,11.88,,17.78,3079,3.37
14846,3,12.18,,25.0,3079,3.3
14846,3,12.6,,6.1,3079,4.38
14846,3,12.7,,12.3,3079,5.63
14846,3,12.9,,22.85,3079,4.62
14846,3,13.28,,1.6,3079,5.08
14846,3,13.52,,10.42,3079,4.92
14846,3,13.68,,15.3,3079,4.37
14846,3,13.93,,15.4,3079,4.3
14846,3,14.2,,15.55,3079,5.65
14846,3,14.45,,6.43,3079,4.68
14846,3,14.57,,20.3,3079,5.13
14846,3,14.9,,0.58,3079,5.83
14846,3,14.92,,0.85,3079,4.97
14846,3,14.92,,31.13,3079,7.78
14846,3,15.45,,0.6,3079,5.68
14846,3,15.45,,29.3,3079,4.92
14846,3,15.95,,0.43,3079,6.08
14846,3,15.95,,5.02,3079,6.27
14846,3,16.03,,30.07,3079,5.27
14846,3,16.53,,0.08,3079,3.28
14846,3,16.53,,13.65,3079,4.17
14846,3,16.77,,4.73,3079,7.15
14846,3,16.85,,10.53,3079,4.62
14846,3,17.02,,2.7,3079,4.12
14846,3,17.07,,18.82,3079,4.87
14846,3,17.38,,2.53,3079,3.33
14846,3,17.42,,18.05,3079,4.53
14846,3,17.72,,3.47,3079,4.47
14846,3,17.78,,12.32,3079,3.27
14846,3,17.98,,4.7,3079,6.03
14846,3,18.07,,23.6,3079,4.12
14846,3,18.45,,1.55,3079,4.55
14846,3,18.48,,19.5,3079,4.63
14846,3,18.8,,0.08,3079,4.3
14846,3,18.8,,31.42,3079,4.67
14846,3,19.33,,1.27,3079,4.77
14846,3,19.35,,6.28,3079,3.78
14846,3,19.45,,11.23,3079,3.58
14846,3,19.65,,17.85,3079,5.0
14846,3,19.93,,13.83,3079,5.75
14846,3,20.17,,13.07,3079,4.63
14846,3,20.38,,17.78,3079,3.92
14846,3,20.68,,16.1,3079,3.28
14846,3,20.95,,16.63,3079,4.42
14846,3,21.23,,24.73,3079,5.1
14846,3,21.65,,16.63,3079,5.33
14846,3,21.92,,12.92,3079,3.85
14846,3,22.13,,17.82,3079,5.42
14846,3,22.43,,18.65,3079,3.28
14846,3,22.75,,21.52,3079,4.33
14846,3,23.1,,27.37,3079,3.92
14846,3,23.55,,,3079,3.55
14846,4,4.17,,22.88,3079,5.0
14846,4,4.55,,21.33,3079,4.13
14846,4,4.92,,14.28,3079,3.83
