origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
3162,3,14.62,6.03,,3189,23.73
3162,3,14.72,9.83,,3189,19.88
3162,3,14.87,13.25,,3189,22.85
3162,3,15.1,9.55,,3189,23.08
3162,3,15.25,8.47,,3189,19.82
3162,3,15.4,9.47,,3189,25.3
3162,3,15.55,9.28,,3189,23.5
3162,3,15.7,15.77,,3189,21.7
3162,3,15.97,20.05,,3189,31.07
3162,3,16.3,22.37,,3189,23.77
3162,3,16.68,1.13,,3189,22.98
3162,3,16.7,36.82,,3189,23.1
3162,3,17.32,0.17,,3189,31.08
3162,3,17.32,22.23,,3189,28.62
3162,3,17.68,1.15,,3189,21.38
3162,3,17.7,9.17,,3189,23.22
3162,3,17.85,14.88,,3189,25.73
3162,3,18.1,13.22,,3189,20.13
3162,3,18.32,18.92,,3189,19.88
3162,3,18.63,10.3,,3189,19.08
3162,3,18.82,46.65,,3189,19.75
3162,3,19.58,5.12,,3189,19.72
3162,3,19.67,10.9,,3189,0.57
3162,3,19.85,34.03,,3189,20.1
3162,3,20.42,25.58,,3189,21.53
3162,3,20.85,13.37,,3189,15.45
3162,3,21.07,16.28,,3189,17.38
3162,3,21.35,26.85,,3189,17.33
3162,3,21.78,41.15,,3189,15.35
3162,3,22.48,27.62,,3189,16.53
3162,3,22.93,15.95,,3189,17.08
3162,3,23.2,,,3189,16.23
3162,4,4.05,20.6,,3189,11.75
3162,4,4.4,22.37,,3189,13.12
3162,4,4.77,16.92,,3189,11.07
3162,4,5.05,8.6,,3189,12.48
3162,4,5.2,22.58,,3189,13.78
3162,4,5.58,15.85,,3189,12.83
3162,4,5.83,4.42,,3189,17.28
3162,4,5.92,9.2,,3189,15.22
3162,4,6.07,19.27,,3189,15.83
3162,4,6.38,6.57,,3189,18.12
3162,4,6.5,8.52,,3189,17.38
3162,4,6.63,14.0,,3189,15.1
3162,4,6.87,6.62,,3189,18.65
3162,4,6.98,8.95,,3189,18.33
3162,4,7.13,8.32,,3189,17.12
3162,4,7.27,7.82,,3189,21.0
3162,4,7.4,6.38,,3189,24.65
3162,4,7.5,11.8,,3189,20.72
3162,4,7.7,9.33,,3189,22.08
3162,4,7.87,13.47,,3189,20.5
3162,4,8.08,14.18,,3189,17.23
3162,4,8.32,4.22,,3189,20.7
3162,4,8.38,7.03,,3189,17.4
3162,4,8.5,15.23,,3189,22.53
3162,4,8.77,10.95,,3189,23.12
3162,4,8.95,7.88,,3189,19.83
3162,4,9.08,12.77,,3189,19.85
3162,4,9.28,19.87,,3189,19.88
3162,4,9.62,9.27,,3189,21.82
3162,4,9.77,10.98,,3189,17.92
3162,4,9.95,14.78,,3189,19.97
3162,4,10.2,10.18,,3189,18.97
3162,4,10.37,15.95,,3189,18.65
3162,4,10.63,15.32,,3189,20.32
3162,4,10.9,6.75,,3189,22.03
3162,4,11.0,17.45,,3189,19.72
3162,4,11.3,14.33,,3189,23.82
3162,4,11.53,22.3,,3189,19.42
3162,4,11.9,5.6,,3189,23.98
3162,4,12.0,19.32,,3189,19.67
3162,4,12.32,10.8,,3189,21.27
3162,4,12.5,13.13,,3189,20.77
3162,4,12.72,10.95,,3189,16.52
3162,4,12.9,16.05,,3189,20.7
3162,4,13.17,4.85,,3189,21.98
3162,4,13.25,9.7,,3189,19.63
3162,4,13.42,12.4,,3189,21.37
3162,4,13.62,13.02,,3189,17.95
3162,4,13.83,16.08,,3189,24.08
3162,4,14.1,12.52,,3189,23.22
3162,4,14.32,9.58,,3189,23.78
3162,4,14.47,24.82,,3189,22.85
3162,4,14.88,11.03,,3189,29.73
3162,4,15.07,0.03,,3189,20.6
3162,4,15.07,10.2,,3189,20.92
3162,4,15.25,15.13,,3189,28.85
3162,4,15.5,4.43,,3189,27.48
3162,4,15.57,4.53,,3189,23.57
3162,4,15.65,27.63,,3189,25.1
3162,4,16.1,9.18,,3189,32.33
3162,4,16.25,14.15,,3189,23.6
3162,4,16.5,2.43,,3189,20.75
3162,4,16.53,2.1,,3189,20.65
3162,4,16.57,31.0,,3189,22.0
3162,4,17.08,0.37,,3189,27.45
3162,4,17.1,9.52,,3189,28.37
3162,4,17.25,18.28,,3189,24.43
3162,4,17.55,18.47,,3189,23.32
3162,4,17.87,27.07,,3189,24.32
3162,4,18.32,8.05,,3189,23.1
3162,4,18.45,20.93,,3189,18.35
3162,4,18.8,4.37,,3189,21.72
3162,4,18.87,17.03,,3189,22.27
3162,4,19.15,11.77,,3189,20.5
3162,4,19.35,16.23,,3189,18.42
3162,4,19.62,18.32,,3189,16.23
3162,4,19.93,13.73,,3189,18.95
3162,4,20.15,20.02,,3189,19.92
3162,4,20.48,14.85,,3189,21.82
3162,4,20.73,19.98,,3189,17.52
3162,4,21.07,17.18,,3189,18.48
3162,4,21.35,23.83,,3189,16.05
3162,4,21.75,20.82,,3189,15.98
3162,4,22.1,27.82,,3189,17.03
3162,4,22.57,20.67,,3189,16.28
3162,4,22.9,17.15,,3189,17.28
3162,4,23.2,,,3189,16.57
3162,5,4.52,21.7,,3189,10.73
3162,5,4.88,44.25,,3189,13.15
3162,5,5.62,13.57,,3189,15.1
3162,5,5.85,25.52,,3189,16.58
3162,5,6.27,18.97,,3189,14.03
3162,5,6.58,20.93,,3189,15.58
3162,5,6.93,22.92,,3189,13.02
3162,5,7.32,17.07,,3189,15.2
3162,5,7.6,24.07,,3189,14.57
3162,5,8.0,16.92,,3189,15.07
3162,5,8.28,12.78,,3189,16.9
3162,5,8.5,29.12,,3189,16.22
3162,5,8.98,10.2,,3189,21.03
3162,5,9.15,18.78,,3189,17.7
3162,5,9.47,14.78,,3189,18.95
3162,5,9.72,20.3,,3189,19.02
3162,5,10.05,11.22,,3189,19.0
3162,5,10.23,25.97,,3189,16.7
3162,5,10.67,1.68,,3189,21.87
3162,5,10.7,19.05,,3189,20.27
3162,5,11.02,16.95,,3189,17.77
3162,5,11.3,28.53,,3189,18.0
3162,5,11.78,3.15,,3189,22.95
3162,5,11.83,25.8,,3189,21.3
3162,5,12.27,19.4,,3189,18.12
3162,5,12.58,24.3,,3189,22.53
3162,5,12.98,21.32,,3189,19.95
3162,5,13.35,9.68,,3189,18.8
3162,5,13.5,7.93,,3189,10.03
3162,5,13.63,21.8,,3189,25.38
3162,5,14.0,21.98,,3189,24.18
3162,5,14.37,7.1,,3189,20.35
3162,5,14.48,15.05,,3189,17.93
3162,5,14.73,14.97,,3189,21.0
3162,5,14.98,9.08,,3189,20.07
3162,5,15.13,40.08,,3189,21.78
3162,5,15.8,9.47,,3189,27.25
3162,5,15.97,8.65,,3189,16.88
3162,5,16.1,18.67,,3189,20.33
3162,5,16.42,13.08,,3189,20.05
3162,5,16.63,14.23,,3189,18.45
3162,5,16.87,29.73,,3189,18.82
3162,5,17.37,0.53,,3189,18.08
3162,5,17.38,12.57,,3189,17.45
3162,5,17.58,20.92,,3189,21.05
3162,5,17.93,13.82,,3189,19.67
3162,5,18.17,19.07,,3189,20.73
3162,5,18.48,32.33,,3189,15.93
3162,5,19.02,5.55,,3189,20.33
3162,5,19.12,19.23,,3189,16.05
3162,5,19.43,16.28,,3189,16.15
3162,5,19.7,25.58,,3189,18.73
3162,5,20.13,16.77,,3189,19.83
3162,5,20.42,21.33,,3189,18.35
3162,5,20.77,27.98,,3189,16.28
3162,5,21.23,11.37,,3189,14.58
3162,5,21.42,23.65,,3189,16.12
3162,5,21.82,19.38,,3189,17.65
3162,5,22.15,21.58,,3189,18.52
3162,5,22.5,22.12,,3189,16.33
3162,5,22.87,22.85,,3189,13.88
3162,5,23.25,,,3189,14.12
3162,6,5.43,24.13,,3189,13.17
3162,6,5.83,45.55,,3189,10.57
3162,6,6.6,19.58,,3189,15.47
3162,6,6.93,21.77,,3189,14.85
3162,6,7.28,22.12,,3189,13.9
3162,6,7.67,47.02,,3189,15.57
3162,6,8.45,19.87,,3189,15.47
3162,6,8.77,27.03,,3189,16.88
3162,6,9.22,14.1,,3189,20.55
3162,6,9.47,24.2,,3189,15.97
3162,6,9.87,20.87,,3189,14.42
3162,6,10.22,21.7,,3189,20.75
3162,6,10.57,20.73,,3189,17.32
3162,6,10.92,11.55,,3189,20.42
3162,6,11.12,56.85,,3189,19.78
3162,6,12.05,1.87,,3189,19.52
3162,6,12.38,19.87,,3189,19.53
3162,6,12.72,27.58,,3189,18.77
3162,6,13.17,15.07,,3189,21.4
3162,6,13.43,18.22,,3189,19.55
3162,6,13.73,13.77,,3189,22.0
3162,6,13.97,23.88,,3189,17.78
3162,6,14.35,31.67,,3189,22.25
3162,6,15.03,22.6,,3189,17.7
3162,6,15.4,14.75,,3189,25.17
3162,6,15.65,18.75,,3189,18.47
3162,6,15.97,24.57,,3189,21.15
3162,6,16.37,20.27,,3189,19.05
3162,6,16.72,18.32,,3189,19.5
3162,6,17.02,23.92,,3189,18.7
3162,6,17.42,14.17,,3189,18.47
3162,6,17.65,21.6,,3189,19.47
3162,6,18.02,21.22,,3189,17.32
3162,6,18.37,22.27,,3189,17.68
3162,6,18.73,21.47,,3189,17.1
3162,6,19.1,15.77,,3189,17.37
3162,6,19.35,23.8,,3189,16.8
3162,6,19.75,39.58,,3189,18.98
3162,6,20.45,24.73,,3189,17.97
3162,6,20.87,23.05,,3189,14.33
3162,6,21.25,12.9,,3189,15.1
3162,6,21.45,23.93,,3189,15.3
3162,6,21.85,19.65,,3189,14.95
3162,6,22.18,29.88,,3189,16.08
3162,6,22.68,15.45,,3189,13.35
3162,6,22.93,,,3189,14.13
3162,0,4.12,15.17,,3189,12.75
3162,0,4.37,23.8,,3189,13.3
3162,0,4.77,14.22,,3189,10.72
3162,0,5.0,9.8,,3189,12.83
3162,0,5.17,11.53,,3189,11.82
3162,0,5.37,12.92,,3189,14.15
3162,0,5.58,15.57,,3189,14.25
3162,0,5.83,12.67,,3189,15.35
3162,0,6.05,19.62,,3189,16.83
3162,0,6.38,5.65,,3189,15.38
3162,0,6.47,7.12,,3189,15.1
3162,0,6.58,16.42,,3189,18.52
3162,0,6.87,10.37,,3189,18.63
3162,0,7.03,6.88,,3189,21.77
3162,0,7.15,1.58,,3189,17.73
3162,0,7.18,18.0,,3189,18.53
3162,0,7.48,3.7,,3189,25.72
3162,0,7.53,8.35,,3189,20.7
3162,0,7.68,17.0,,3189,19.85
3162,0,7.97,0.03,,3189,18.95
3162,0,7.97,14.72,,3189,18.88
3162,0,8.2,5.98,,3189,23.4
3162,0,8.3,14.33,,3189,19.67
3162,0,8.55,6.67,,3189,21.68
3162,0,8.65,15.02,,3189,18.55
3162,0,8.9,8.25,,3189,18.38
3162,0,9.05,15.77,,3189,18.02
3162,0,9.3,15.07,,3189,22.55
3162,0,9.55,8.97,,3189,18.48
3162,0,9.7,19.9,,3189,19.13
3162,0,10.03,11.43,,3189,19.12
3162,0,10.23,8.28,,3189,20.28
3162,0,10.37,15.53,,3189,18.5
3162,0,10.63,12.97,,3189,19.08
3162,0,10.83,11.27,,3189,19.23
3162,0,11.03,18.85,,3189,19.83
3162,0,11.35,9.28,,3189,18.92
3162,0,11.5,18.6,,3189,19.9
3162,0,11.8,8.93,,3189,20.9
3162,0,11.95,16.0,,3189,19.58
3162,0,12.22,14.82,,3189,22.2
3162,0,12.47,18.27,,3189,21.18
3162,0,12.78,9.88,,3189,23.82
3162,0,12.93,11.77,,3189,18.07
3162,0,13.13,6.8,,3189,19.75
3162,0,13.25,4.8,,3189,19.08
3162,0,13.33,16.45,,3189,22.78
3162,0,13.6,11.87,,3189,18.4
3162,0,13.8,14.75,,3189,38.9
3162,0,14.05,11.6,,3189,23.05
3162,0,14.23,13.32,,3189,22.33
3162,0,14.47,15.77,,3189,22.88
3162,0,14.73,12.65,,3189,24.82
3162,0,14.93,6.58,,3189,19.72
3162,0,15.05,9.85,,3189,18.7
3162,0,15.22,18.72,,3189,19.48
3162,0,15.52,3.6,,3189,24.32
3162,0,15.58,3.63,,3189,20.95
3162,0,15.65,12.48,,3189,22.13
3162,0,15.85,15.48,,3189,22.48
3162,0,16.12,16.08,,3189,27.13
3162,0,16.38,1.43,,3189,19.78
3162,0,16.4,14.7,,3189,22.97
3162,0,16.65,10.4,,3189,23.25
3162,0,16.82,15.77,,3189,21.98
3162,0,17.08,10.97,,3189,24.32
3162,0,17.27,9.7,,3189,23.93
3162,0,17.43,20.42,,3189,19.9
3162,0,17.77,3.53,,3189,23.93
3162,0,17.83,17.02,,3189,22.68
3162,0,18.12,16.08,,3189,24.05
3162,0,18.38,16.78,,3189,20.05
3162,0,18.65,11.5,,3189,20.52
3162,0,18.85,17.63,,3189,18.77
3162,0,19.15,14.52,,3189,18.78
3162,0,19.38,17.48,,3189,17.27
3162,0,19.68,10.77,,3189,16.73
3162,0,19.85,16.58,,3189,15.67
3162,0,20.13,20.52,,3189,18.27
3162,0,20.47,13.03,,3189,19.75
3162,0,20.68,21.37,,3189,14.67
3162,0,21.05,21.0,,3189,20.37
3162,0,21.4,20.83,,3189,17.68
3162,0,21.75,22.8,,3189,14.22
3162,0,22.12,21.33,,3189,15.07
3162,0,22.48,22.65,,3189,18.58
3162,0,22.85,22.38,,3189,15.43
3162,0,23.23,,,3189,12.55
3162,1,4.07,24.47,,3189,11.5
3162,1,4.48,19.67,,3189,11.78
3162,1,4.8,15.73,,3189,12.08
3162,1,5.07,7.13,,3189,13.67
3162,1,5.18,9.9,,3189,12.68
3162,1,5.35,17.92,,3189,14.93
3162,1,5.65,10.23,,3189,12.97
3162,1,5.82,5.67,,3189,13.83
3162,1,5.92,8.68,,3189,16.3
3162,1,6.05,20.98,,3189,15.42
3162,1,6.4,4.72,,3189,16.1
3162,1,6.48,10.42,,3189,15.67
3162,1,6.67,11.82,,3189,18.52
3162,1,6.85,6.98,,3189,16.73
3162,1,6.97,11.62,,3189,19.42
3162,1,7.17,0.38,,3189,22.92
3162,1,7.17,16.85,,3189,20.12
3162,1,7.45,2.25,,3189,25.15
3162,1,7.48,14.98,,3189,23.03
3162,1,7.73,4.98,,3189,24.98
3162,1,7.82,6.42,,3189,21.23
3162,1,7.93,12.72,,3189,22.55
3162,1,8.15,12.73,,3189,22.72
3162,1,8.35,4.92,,3189,18.72
3162,1,8.43,22.72,,3189,20.82
3162,1,8.82,5.28,,3189,19.42
3162,1,8.9,9.38,,3189,23.03
3162,1,9.07,13.8,,3189,19.35
3162,1,9.28,19.42,,3189,20.28
3162,1,9.62,7.57,,3189,19.12
3162,1,9.73,11.18,,3189,21.0
3162,1,9.93,18.82,,3189,17.73
3162,1,10.57,18.15,,3189,24.15
3162,1,10.88,9.8,,3189,18.17
3162,1,11.03,19.87,,3189,19.18
3162,1,11.37,8.05,,3189,21.7
3162,1,11.5,19.03,,3189,17.25
3162,1,11.82,12.13,,3189,20.78
3162,1,12.03,10.72,,3189,19.55
3162,1,12.2,24.03,,3189,17.52
3162,1,12.6,2.07,,3189,20.92
3162,1,12.63,18.0,,3189,19.7
3162,1,12.93,10.1,,3189,17.77
3162,1,13.1,12.03,,3189,19.53
3162,1,13.3,1.83,,3189,21.77
3162,1,13.33,19.38,,3189,20.63
3162,1,13.67,15.43,,3189,23.57
3162,1,13.92,7.05,,3189,31.85
3162,1,14.03,14.48,,3189,20.27
3162,1,14.28,7.87,,3189,21.77
3162,1,14.42,7.65,,3189,17.72
3162,1,14.53,7.9,,3189,17.18
3162,1,14.67,17.57,,3189,20.27
3162,1,14.97,6.62,,3189,20.85
3162,1,15.07,8.97,,3189,16.83
3162,1,15.22,11.47,,3189,24.07
3162,1,15.42,7.98,,3189,24.73
3162,1,15.55,9.6,,3189,18.83
3162,1,15.7,13.12,,3189,24.4
3162,1,15.92,12.68,,3189,26.07
3162,1,16.13,8.47,,3189,23.28
3162,1,16.28,16.72,,3189,24.8
3162,1,16.55,3.02,,3189,22.85
3162,1,16.6,14.98,,3189,21.93
3162,1,16.85,22.03,,3189,28.85
3162,1,17.22,4.55,,3189,26.55
3162,1,17.3,11.48,,3189,21.83
3162,1,17.48,11.12,,3189,27.42
3162,1,17.67,14.35,,3189,21.48
3162,1,17.92,15.62,,3189,21.73
3162,1,18.17,12.07,,3189,22.07
3162,1,18.37,15.12,,3189,20.9
3162,1,18.63,9.97,,3189,17.82
3162,1,18.8,33.82,,3189,22.8
3162,1,19.35,12.95,,3189,18.35
3162,1,19.57,16.18,,3189,17.22
3162,1,19.83,11.82,,3189,17.68
3162,1,20.03,24.02,,3189,21.63
3162,1,20.43,18.15,,3189,15.15
3162,1,20.73,20.43,,3189,16.35
3162,1,21.08,19.48,,3189,16.42
3162,1,21.4,20.97,,3189,17.55
3162,1,21.75,18.73,,3189,17.4
3162,1,22.07,22.52,,3189,16.28
3162,1,22.45,25.63,,3189,14.13
3162,1,22.87,22.12,,3189,14.73
3162,1,23.23,,,3189,14.97
3162,2,4.42,19.63,,3189,13.67
3162,2,4.75,18.28,,3189,13.85
3162,2,5.05,8.48,,3189,12.83
3162,2,5.18,11.95,,3189,12.37
3162,2,5.38,16.37,,3189,15.13
3162,2,5.67,7.4,,3189,13.03
3162,2,5.78,18.25,,3189,15.27
3162,2,6.08,17.78,,3189,15.92
3162,2,6.38,5.3,,3189,18.23
3162,2,6.48,8.93,,3189,18.88
3162,2,6.62,13.78,,3189,17.3
3162,2,6.85,9.15,,3189,18.57
3162,2,7.0,7.17,,3189,20.1
3162,2,7.13,4.68,,3189,19.3
3162,2,7.2,13.42,,3189,18.92
3162,2,7.43,4.9,,3189,23.13
3162,2,7.52,9.97,,3189,20.43
3162,2,7.68,12.15,,3189,22.27
3162,2,7.88,9.8,,3189,20.38
3162,2,8.03,8.72,,3189,22.92
3162,2,8.18,16.23,,3189,19.68
3162,2,8.45,5.9,,3189,20.77
3162,2,8.55,7.1,,3189,15.77
3162,2,8.67,19.02,,3189,23.08
3162,2,8.98,4.9,,3189,20.45
3162,2,9.07,15.22,,3189,18.47
3162,2,9.33,13.9,,3189,24.02
3162,2,9.55,8.73,,3189,18.62
3162,2,9.7,12.15,,3189,21.92
3162,2,9.9,16.9,,3189,20.8
3162,2,10.18,12.03,,3189,15.65
3162,2,10.38,15.9,,3189,21.03
3162,2,10.65,11.3,,3189,15.73
3162,2,10.83,13.57,,3189,18.9
3162,2,11.07,18.6,,3189,24.53
3162,2,11.38,8.97,,3189,19.13
3162,2,11.53,12.9,,3189,18.7
3162,2,11.75,19.77,,3189,17.8
3162,2,12.07,7.25,,3189,21.87
3162,2,12.2,19.68,,3189,19.88
3162,2,12.52,10.47,,3189,20.48
3162,2,12.7,10.65,,3189,20.13
3162,2,12.87,14.52,,3189,18.65
3162,2,13.12,8.58,,3189,19.97
3162,2,13.25,6.67,,3189,17.72
3162,2,13.37,16.48,,3189,18.82
3162,2,13.65,9.62,,3189,20.53
3162,2,13.8,14.98,,3189,19.68
3162,2,14.05,13.4,,3189,22.7
3162,2,14.28,10.9,,3189,20.67
3162,2,14.45,5.65,,3189,19.7
3162,2,14.55,12.27,,3189,20.95
3162,2,14.75,11.03,,3189,21.92
3162,2,14.93,8.68,,3189,21.93
3162,2,15.08,11.03,,3189,20.9
3162,2,15.27,7.28,,3189,22.88
3162,2,15.38,8.6,,3189,22.27
3162,2,15.53,9.33,,3189,19.88
3162,2,15.68,7.95,,3189,20.18
3162,2,15.82,16.37,,3189,22.02
3162,2,16.1,10.28,,3189,25.2
3162,2,16.27,8.32,,3189,19.27
3162,2,16.4,24.65,,3189,20.85
3162,2,16.82,2.9,,3189,24.1
3162,2,16.87,12.3,,3189,21.98
3162,2,17.07,14.02,,3189,26.25
3162,2,17.3,9.08,,3189,23.12
3162,2,17.45,16.02,,3189,20.78
3162,2,17.72,10.9,,3189,23.58
3162,2,17.9,15.1,,3189,20.03
3162,2,18.15,13.97,,3189,21.22
3162,2,18.38,16.15,,3189,24.23
3162,2,18.65,12.68,,3189,19.0
3162,2,18.87,13.95,,3189,14.85
3162,2,19.1,16.05,,3189,19.25
3162,2,19.37,15.17,,3189,16.23
3162,2,19.62,19.72,,3189,19.42
3162,2,19.95,6.12,,3189,16.27
3162,2,20.05,25.23,,3189,13.47
3162,2,20.47,17.35,,3189,19.33
3162,2,20.77,21.43,,3189,16.3
3162,2,21.12,17.98,,3189,16.18
3162,2,21.42,18.55,,3189,17.77
3162,2,21.73,22.77,,3189,16.4
3162,2,22.1,21.85,,3189,16.8
3162,2,22.47,25.85,,3189,16.42
3162,2,22.9,22.23,,3189,17.87
3162,2,23.27,,,3189,12.63
3162,3,4.43,18.27,,3189,12.28
3162,3,4.73,24.03,,3189,12.98
3162,3,5.13,4.17,,3189,17.1
3162,3,5.2,11.85,,3189,12.03
3162,3,5.4,11.07,,3189,13.02
3162,3,5.58,12.88,,3189,13.93
3162,3,5.8,6.68,,3189,15.13
3162,3,5.92,9.43,,3189,15.3
3162,3,6.07,21.88,,3189,16.53
3162,3,6.43,2.67,,3189,16.07
3162,3,6.48,22.23,,3189,15.15
3162,3,6.85,11.95,,3189,18.42
3162,3,7.05,8.28,,3189,21.83
3162,3,7.18,0.23,,3189,14.67
3162,3,7.18,18.68,,3189,21.77
3162,3,7.5,1.1,,3189,25.82
3162,3,7.52,9.25,,3189,24.63
3162,3,7.68,10.88,,3189,20.88
3162,3,7.85,9.7,,3189,23.07
3162,3,8.02,10.02,,3189,20.82
3162,3,8.18,11.43,,3189,21.33
3162,3,8.38,15.57,,3189,22.52
3162,3,8.63,11.18,,3189,21.88
3162,3,8.82,9.88,,3189,20.55
3162,3,8.98,6.05,,3189,19.05
3162,3,9.08,15.1,,3189,16.68
3162,3,9.33,9.75,,3189,24.52
3162,3,9.5,32.42,,3189,19.53
3162,3,10.05,10.67,,3189,18.58
3162,3,10.22,6.97,,3189,19.95
3162,3,10.33,22.53,,3189,20.55
3162,3,10.72,8.57,,3189,22.68
3162,3,10.85,10.92,,3189,18.73
3162,3,11.03,17.18,,3189,20.52
3162,3,11.32,11.58,,3189,17.53
3162,3,11.52,12.87,,3189,18.0
3162,3,11.73,22.43,,3189,19.18
3162,3,12.1,10.48,,3189,22.65
3162,3,12.28,10.83,,3189,16.62
3162,3,12.47,32.6,,3189,20.2
3162,3,13.0,8.55,,3189,17.65
3162,3,13.15,5.45,,3189,20.35
3162,3,13.23,12.18,,3189,17.45
3162,3,13.43,9.53,,3189,17.62
3162,3,13.6,15.27,,3189,20.3
3162,3,13.85,17.22,,3189,20.8
3162,3,14.13,8.67,,3189,23.0
3162,3,14.28,8.23,,3189,18.12
3162,3,14.42,2.75,,3189,18.03
3162,3,14.47,17.28,,3189,18.8
3162,3,14.75,18.65,,3189,23.97
3162,3,15.07,0.93,,3189,23.0
3162,3,15.08,8.63,,3189,21.03
3162,3,15.22,11.82,,3189,21.77
3162,3,15.42,6.95,,3189,24.4
3162,3,15.53,8.4,,3189,20.67
3162,3,15.68,25.13,,3189,26.25
3162,3,16.1,8.62,,3189,29.05
3162,3,16.23,24.63,,3189,20.82
3162,3,16.65,1.1,,3189,26.18
3162,3,16.67,19.37,,3189,24.92
3162,3,17.0,1.9,,3189,29.52
3162,3,17.02,19.88,,3189,28.82
3162,3,17.35,8.68,,3189,26.32
3162,3,17.5,23.92,,3189,17.92
3162,3,17.9,16.48,,3189,25.3
3162,3,18.17,9.18,,3189,25.0
3162,3,18.33,29.35,,3189,21.88
3162,3,18.82,16.02,,3189,20.35
3162,3,19.08,17.57,,3189,18.6
3162,3,19.37,17.43,,3189,19.1
3162,3,19.67,13.4,,3189,15.62
3162,3,19.88,15.75,,3189,19.52
3162,3,20.15,17.8,,3189,17.92
3162,3,20.45,16.13,,3189,18.97
3162,3,20.72,19.38,,3189,20.47
3162,3,21.03,21.7,,3189,16.22
3162,3,21.4,21.75,,3189,16.57
3162,3,21.77,23.67,,3189,16.23
3162,3,22.17,20.78,,3189,17.52
3162,3,22.5,21.82,,3189,13.22
3162,3,22.87,19.7,,3189,16.05
3162,3,23.2,,,3189,15.8
3162,4,4.08,19.8,,3189,11.28
3162,4,4.42,18.77,,3189,12.52
3162,4,4.73,28.5,,3189,13.35
3162,4,5.2,2.45,,3189,13.93
3162,4,5.25,12.05,,3189,13.75
3162,4,5.45,8.05,,3189,11.38
3162,4,5.58,12.4,,3189,16.78
3162,4,5.78,7.47,,3189,14.78
3162,4,5.9,11.8,,3189,16.03
3162,4,6.1,17.23,,3189,15.22
3162,4,6.4,12.8,,3189,19.97
3162,4,6.6,17.98,,3189,16.1
3162,4,6.9,7.38,,3189,19.12
3162,4,7.03,5.28,,3189,18.78
3162,4,7.12,7.23,,3189,17.35
3162,4,7.23,10.78,,3189,24.15
3162,4,7.42,9.02,,3189,22.47
3162,4,7.57,4.05,,3189,21.88
3162,4,7.63,9.78,,3189,20.05
3162,4,7.8,16.28,,3189,20.88
3162,4,8.07,2.27,,3189,22.92
3162,4,8.1,12.0,,3189,19.92
3162,4,8.3,10.6,,3189,23.45
3162,4,8.48,13.27,,3189,24.05
3162,4,8.7,9.73,,3189,21.87
3162,4,8.87,11.95,,3189,21.63
3162,4,9.07,14.23,,3189,17.62
3162,4,9.3,13.88,,3189,19.45
3162,4,9.53,10.97,,3189,19.48
3162,4,9.72,14.17,,3189,20.75
3162,4,9.95,18.9,,3189,18.3
3162,4,10.27,7.98,,3189,19.25
3162,4,10.4,15.03,,3189,17.37
3162,4,10.65,12.0,,3189,21.95
3162,4,10.85,13.82,,3189,16.3
3162,4,11.08,15.1,,3189,21.05
3162,4,11.33,12.97,,3189,19.08
3162,4,11.55,18.93,,3189,18.62
3162,4,11.87,9.38,,3189,20.9
3162,4,12.02,18.4,,3189,21.97
3162,4,12.33,8.78,,3189,22.23
3162,4,12.47,12.73,,3189,20.28
3162,4,12.68,19.75,,3189,23.2
3162,4,13.02,5.68,,3189,18.58
3162,4,13.12,8.38,,3189,20.52
3162,4,13.25,13.25,,3189,16.63
3162,4,13.47,13.38,,3189,22.72
3162,4,13.7,11.52,,3189,18.05
3162,4,13.88,14.77,,3189,23.68
3162,4,14.13,14.1,,3189,19.9
3162,4,14.37,3.68,,3189,19.97
3162,4,14.43,8.52,,3189,18.3
3162,4,14.57,20.3,,3189,23.92
3162,4,14.92,3.83,,3189,26.73
3162,4,14.97,5.85,,3189,22.58
3162,4,15.07,12.2,,3189,23.03
3162,4,15.27,16.15,,3189,28.53
3162,4,15.55,9.68,,3189,27.33
3162,4,15.7,8.73,,3189,23.0
3162,4,15.85,1.12,,3189,26.48
3162,4,15.87,20.32,,3189,25.23
3162,4,16.2,7.3,,3189,28.8
3162,4,16.33,14.07,,3189,20.3
3162,4,16.57,2.27,,3189,25.73
3162,4,16.6,17.0,,3189,22.32
3162,4,16.88,17.98,,3189,29.82
3162,4,17.18,9.92,,3189,28.92
3162,4,17.35,7.87,,3189,26.03
3162,4,17.48,12.6,,3189,23.7
3162,4,17.68,27.63,,3189,18.72
3162,4,18.28,4.67,,3189,19.02
3162,4,18.37,30.2,,3189,21.53
3162,4,18.87,13.93,,3189,21.82
3162,4,19.1,19.2,,3189,20.65
3162,4,19.42,13.58,,3189,17.68
3162,4,19.65,21.22,,3189,19.55
3162,4,20.0,7.1,,3189,17.8
3162,4,20.12,20.0,,3189,19.55
3162,4,20.45,22.85,,3189,18.9
3162,4,20.83,19.38,,3189,18.73
3162,4,21.15,12.83,,3189,19.02
3162,4,21.37,29.6,,3189,16.58
3162,4,21.87,16.35,,3189,15.58
3162,4,22.13,24.85,,3189,15.2
3162,4,22.55,25.63,,3189,16.4
3162,4,22.98,20.62,,3189,16.67
3162,4,23.32,,,3189,15.67
3162,5,4.55,41.08,,3189,12.92
3162,5,5.23,21.0,,3189,15.1
3162,5,5.58,20.15,,3189,15.88
3162,5,5.92,23.93,,3189,15.52
3162,5,6.32,15.53,,3189,15.2
3162,5,6.58,22.98,,3189,15.1
