tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5425_204338,Western,California,4,0.75,2.13,26.6
20170204_5425_204339,Western,California,4,1.18,1.63,2.88
20170204_5425_204340,Western,California,4,1.23,1.65,26.15
20170204_5425_204341,Western,California,4,1.67,2.07,21.75
20170204_1293_204342,Western,California,4,2.03,2.75,37.25
20170204_1293_204343,Western,California,4,2.65,1.4,25.8
20170204_1293_204344,Western,California,5,3.08,1.87,26.2
20170204_1295_122914,Western,California,5,3.52,1.63,1.7
20170204_1293_122879,Western,California,5,3.55,1.93,26.8
20170204_1295_122915,Western,California,5,4.0,1.07,3.75
20170204_1293_122785,Western,California,5,4.07,1.72,17.22
20170204_1295_122916,Western,California,5,4.35,1.97,14.28
20170204_5425_122786,Western,California,5,4.58,1.65,5.75
20170204_1295_122921,Western,California,5,4.68,1.53,24.1
20170204_5425_122787,Western,California,5,5.08,1.07,21.92
20170204_5425_122788,Western,California,5,5.45,1.98,19.15
20170204_5425_122789,Western,California,5,5.77,2.37,18.78
20170204_5425_122790,Western,California,5,6.08,1.82,22.1
20170204_5425_122791,Western,California,5,6.45,2.05,17.45
20170204_5425_122792,Western,California,5,6.73,2.4,20.7
20170204_5425_122793,Western,California,5,7.08,2.27,17.07
20170204_5425_122794,Western,California,5,7.37,2.83,18.23
20170204_5425_122795,Western,California,5,7.67,2.83,20.47
20170204_5425_122796,Western,California,5,8.02,1.93,11.33
20170204_5425_122797,Western,California,5,8.2,5.68,18.63
20170204_5425_122798,Western,California,5,8.52,2.1,19.82
20170204_5425_122799,Western,California,5,8.85,1.72,10.58
20170204_5425_122800,Western,California,5,9.02,3.13,19.48
20170204_5425_122801,Western,California,5,9.35,2.08,18.32
20170204_5425_122802,Western,California,5,9.65,2.23,26.57
20170204_5425_122803,Western,California,5,10.1,2.75,4.03
20170204_5425_122804,Western,California,5,10.17,1.9,11.32
20170204_1295_122918,Western,California,5,10.35,1.37,4.45
20170204_5425_122805,Western,California,5,10.42,2.65,13.9
20170204_5425_44,Western,California,5,10.65,2.27,16.85
20170204_5425_45,Western,California,5,10.93,3.32,12.97
20170204_5425_46,Western,California,5,11.15,3.32,19.92
20170204_5425_47,Western,California,5,11.48,2.53,11.93
20170204_5425_48,Western,California,5,11.68,5.2,16.43
20170204_5425_49,Western,California,5,11.95,2.37,9.9
20170204_5425_50,Western,California,5,12.12,3.67,8.67
20170204_1293_51,Western,California,5,12.27,2.25,12.83
20170204_5425_122814,Western,California,5,12.48,2.48,14.15
20170204_1293_122815,Western,California,5,12.72,2.42,25.32
20170204_1293_122817,Western,California,5,13.13,2.07,7.1
20170204_5425_122818,Western,California,5,13.25,2.1,14.2
20170204_1293_122819,Western,California,5,13.5,2.68,14.1
20170204_5425_122820,Western,California,5,13.73,2.23,11.6
20170204_1293_122821,Western,California,5,13.92,1.83,10.2
20170204_5425_122858,Western,California,5,14.08,2.0,10.92
20170204_1293_122900,Western,California,5,14.27,2.12,23.93
20170204_1293_122902,Western,California,5,14.67,2.38,4.65
20170204_5425_122901,Western,California,5,14.75,3.3,8.2
20170204_5425_122903,Western,California,5,14.88,2.05,24.87
20170204_5425_122905,Western,California,5,15.3,2.0,16.67
20170204_5425_122906,Western,California,5,15.58,3.1,4.67
20170204_1295_122920,Western,California,5,15.65,2.6,1.97
20170204_1293_122907,Western,California,5,15.68,1.73,11.72
20170204_5425_122908,Western,California,5,15.88,1.75,10.85
20170204_1293_122909,Western,California,5,16.07,1.97,14.62
20170204_5425_122833,Western,California,5,16.3,2.82,9.28
20170204_1293_122834,Western,California,5,16.47,2.53,18.53
20170204_5425_122835,Western,California,5,16.77,2.75,12.7
20170204_5425_122837,Western,California,5,16.98,2.6,9.97
20170204_1293_122838,Western,California,5,17.15,2.53,7.33
20170204_5425_122839,Western,California,5,17.27,3.02,13.97
20170204_1293_122840,Western,California,5,17.5,3.48,17.52
20170204_5425_122841,Western,California,5,17.8,1.75,2.15
20170204_5425_122842,Western,California,5,17.83,2.0,17.47
20170204_5425_122843,Western,California,5,18.12,2.53,8.27
20170204_1293_122844,Western,California,5,18.27,4.57,27.12
20170204_5425_122846,Western,California,5,18.72,3.03,7.28
20170204_5426_204077,Western,California,5,18.83,3.63,3.73
20170204_5425_122847,Western,California,5,18.9,3.13,10.07
20170204_1293_122848,Western,California,5,19.07,1.57,13.97
20170204_5425_122849,Western,California,5,19.3,1.93,7.48
20170204_5425_122850,Western,California,5,19.42,3.12,11.02
20170204_5426_204078,Western,California,5,19.6,2.5,11.17
20170204_5425_122851,Western,California,5,19.78,2.37,11.35
20170204_5425_122852,Western,California,5,19.98,1.88,8.65
20170204_5425_122853,Western,California,5,20.12,2.9,35.4
20170204_5425_15,Western,California,5,20.72,2.13,10.28
20170204_5425_16,Western,California,5,20.88,1.97,13.7
20170204_5425_17,Western,California,5,21.12,2.22,15.47
20170204_5425_18,Western,California,5,21.37,2.45,18.58
20170204_5425_19,Western,California,5,21.68,2.35,10.13
20170204_5425_20,Western,California,5,21.85,2.33,14.23
20170204_5425_21,Western,California,5,22.08,4.2,18.37
20170204_5425_22,Western,California,5,22.4,2.17,13.8
20170204_5425_23,Western,California,5,22.62,2.4,14.37
20170204_5425_24,Western,California,5,22.87,2.95,9.33
20170204_5425_25,Western,California,5,23.02,2.57,19.18
20170204_5425_26,Western,California,5,23.33,1.78,20.95
20170204_5425_28,Western,California,5,23.68,2.43,14.27
20170204_5425_27,Western,California,5,23.93,0.0,19.68
20170204_5425_29,Western,California,5,0.25,3.17,11.72
20170204_5425_30,Western,California,5,0.45,1.23,12.4
20170205_5425_32,Western,California,5,0.65,1.0,21.42
20170205_5425_31,Western,California,5,1.02,2.78,19.95
20170205_5425_122874,Western,California,5,1.35,1.92,22.5
20170205_1293_122875,Western,California,5,1.72,1.57,26.03
20170205_1293_122876,Western,California,5,2.15,0.97,25.25
20170205_1293_122877,Western,California,5,2.57,1.78,28.05
20170205_1293_122878,Western,California,6,3.05,2.07,28.42
20170205_1295_345,Western,California,6,3.52,2.18,3.23
20170205_1293_334,Western,California,6,3.57,0.95,23.92
20170205_1295_346,Western,California,6,3.97,1.57,2.6
20170205_1293_251,Western,California,6,4.02,1.47,34.1
20170205_5425_252,Western,California,6,4.58,1.9,28.38
20170205_5425_253,Western,California,6,5.05,1.38,63.98
20170205_5425_255,Western,California,6,6.12,1.83,24.05
20170205_5425_256,Western,California,6,6.52,2.58,83.48
20170205_5425_259,Western,California,6,7.92,1.93,19.58
20170205_5425_260,Western,California,6,8.23,2.28,20.18
20170205_5425_261,Western,California,6,8.57,1.6,59.37
20170205_5425_264,Western,California,6,9.57,1.83,22.7
20170205_5425_265,Western,California,6,9.95,1.68,11.05
20170205_5425_266,Western,California,6,10.13,2.48,18.88
20170205_5425_267,Western,California,6,10.43,2.53,59.1
20170205_5425_270,Western,California,6,11.43,2.4,13.13
20170205_5425_271,Western,California,6,11.65,2.08,19.73
20170205_5425_272,Western,California,6,11.97,2.55,9.82
20170205_5425_273,Western,California,6,12.13,1.48,17.35
20170205_5425_274,Western,California,6,12.43,1.48,7.95
20170205_1295_349,Western,California,6,12.57,1.93,23.05
20170205_5425_276,Western,California,6,12.95,2.85,23.9
20170205_1293_278,Western,California,6,13.35,4.07,15.63
20170205_5425_279,Western,California,6,13.6,3.08,10.03
20170205_1293_280,Western,California,6,13.77,2.4,13.82
20170205_5425_281,Western,California,6,14.0,2.02,8.55
20170205_1293_282,Western,California,6,14.15,1.13,23.02
20170205_5425_283,Western,California,6,14.53,2.02,29.85
20170205_5425_285,Western,California,6,15.02,2.6,5.3
20170205_1293_286,Western,California,6,15.12,1.47,18.73
20170205_1293_288,Western,California,6,15.42,2.88,15.53
20170205_5425_289,Western,California,6,15.68,1.75,12.67
20170205_1293_290,Western,California,6,15.9,2.1,11.03
20170205_5425_291,Western,California,6,16.08,2.07,23.1
20170205_5425_293,Western,California,6,16.47,1.8,9.88
20170205_1293_294,Western,California,6,16.63,2.05,10.62
20170205_5425_295,Western,California,6,16.8,4.53,12.77
20170205_1293_296,Western,California,6,17.02,3.07,31.67
20170205_5425_298,Western,California,6,17.55,1.63,2.9
20170205_5425_299,Western,California,6,17.6,2.15,25.93
20170205_5425_301,Western,California,6,18.03,2.1,16.43
20170205_1293_302,Western,California,6,18.3,2.23,11.12
20170205_5425_303,Western,California,6,18.48,1.95,16.1
20170205_5425_304,Western,California,6,18.75,8.08,9.55
20170205_5425_305,Western,California,6,18.92,1.83,11.37
20170205_5426_122782,Western,California,6,19.1,2.53,19.83
20170205_5425_307,Western,California,6,19.43,2.3,10.65
20170205_5426_122781,Western,California,6,19.62,0.0,3.62
20170205_5425_308,Western,California,6,19.67,1.92,25.53
20170205_5425_310,Western,California,6,20.1,1.63,19.83
20170205_5425_311,Western,California,6,20.43,2.15,12.63
20170205_5425_312,Western,California,6,20.63,6.97,16.87
20170205_5425_313,Western,California,6,20.92,2.12,23.82
20170205_5425_315,Western,California,6,21.32,3.15,17.3
20170205_5425_316,Western,California,6,21.6,2.0,34.15
20170205_5425_318,Western,California,6,22.17,1.23,15.88
20170205_5425_319,Western,California,6,22.43,1.35,16.32
20170205_5425_320,Western,California,6,22.72,1.6,30.02
20170205_5425_322,Western,California,6,23.22,1.65,24.53
20170205_5425_323,Western,California,6,23.62,1.25,7.97
20170205_5425_324,Western,California,6,23.75,0.83,20.12
20170205_5425_325,Western,California,6,0.08,1.47,17.43
20170205_5425_326,Western,California,6,0.38,2.6,40.38
20170206_5425_328,Western,California,6,1.05,2.13,15.48
20170206_5425_329,Western,California,6,1.3,1.9,21.4
20170206_1293_330,Western,California,6,1.67,1.43,25.28
20170206_1293_331,Western,California,6,2.08,1.45,26.92
20170206_1293_332,Western,California,6,2.53,2.07,31.27
20170206_1293_333,Western,California,0,3.05,1.8,25.77
20170206_1295_204371,Western,California,0,3.48,1.1,4.12
20170206_1293_204345,Western,California,0,3.55,1.42,27.25
20170206_1295_204378,Western,California,0,4.0,1.17,1.25
20170206_1293_204212,Western,California,0,4.03,1.38,19.78
20170206_1295_204379,Western,California,0,4.37,2.0,9.07
20170206_5425_204213,Western,California,0,4.52,1.57,9.15
20170206_1295_204380,Western,California,0,4.67,1.22,24.22
20170206_5425_204214,Western,California,0,5.07,1.55,13.07
20170206_1295_204381,Western,California,0,5.28,1.57,14.53
20170206_5425_204215,Western,California,0,5.53,2.37,6.6
20170206_1295_204382,Western,California,0,5.63,1.3,15.08
20170206_5425_204216,Western,California,0,5.88,2.88,21.12
20170206_1295_1063947,Western,California,0,6.23,2.3,2.53
20170206_5425_204219,Western,California,0,6.28,1.23,15.27
20170206_5425_204220,Western,California,0,6.53,2.45,15.35
20170206_1295_1063946,Western,California,0,6.78,1.88,1.13
20170206_5425_204221,Western,California,0,6.82,1.72,15.88
20170206_1295_1063943,Western,California,0,7.08,2.6,0.0
20170206_5425_204222,Western,California,0,7.08,2.8,9.38
20170206_5425_204223,Western,California,0,7.23,2.67,1.85
20170206_1295_1063944,Western,California,0,7.27,3.63,14.27
20170206_5425_204224,Western,California,0,7.5,2.97,10.6
20170206_5425_10002765,Western,California,0,7.68,2.37,2.97
20170206_5425_10002766,Western,California,0,7.73,2.63,16.17
20170206_5425_10002767,Western,California,0,8.0,2.87,15.4
20170206_5425_10002769,Western,California,0,8.25,2.17,13.08
20170206_5425_10002771,Western,California,0,8.47,2.08,26.88
20170206_5425_10002775,Western,California,0,8.92,1.43,2.9
20170206_5425_10002777,Western,California,0,8.97,1.6,11.23
20170206_5425_1063968,Western,California,0,9.15,3.03,12.52
20170206_5425_1063969,Western,California,0,9.37,2.25,24.18
20170206_5425_1063866,Western,California,0,9.77,3.63,5.6
20170206_5425_1083565,Western,California,0,9.87,2.8,10.07
20170206_5425_1083566,Western,California,0,10.03,2.05,11.53
20170206_5425_1083567,Western,California,0,10.22,2.47,12.42
20170206_5425_1083568,Western,California,0,10.43,1.72,14.85
20170206_5425_1083569,Western,California,0,10.67,2.13,13.63
20170206_5425_1083570,Western,California,0,10.9,1.92,7.13
20170206_5425_1083571,Western,California,0,11.02,2.42,9.0
20170206_5425_1083572,Western,California,0,11.17,2.38,16.97
20170206_5425_1083573,Western,California,0,11.45,2.33,8.02
20170206_5425_1063877,Western,California,0,11.58,1.52,18.45
20170206_5425_1063878,Western,California,0,11.9,1.67,6.55
20170206_5425_1063879,Western,California,0,12.0,3.92,20.35
20170206_5425_1063880,Western,California,0,12.35,2.87,5.52
20170206_5425_1063881,Western,California,0,12.43,2.95,12.6
20170206_5425_1063882,Western,California,0,12.65,1.92,11.25
20170206_5425_1063883,Western,California,0,12.83,3.87,20.13
20170206_5425_1063884,Western,California,0,13.17,2.02,1.57
20170206_5425_1063885,Western,California,0,13.2,2.9,15.43
20170206_5425_1063886,Western,California,0,13.45,2.75,20.1
20170206_5425_1063887,Western,California,0,13.78,2.25,2.6
20170206_5425_1063888,Western,California,0,13.83,2.23,17.27
20170206_5425_1063889,Western,California,0,14.12,2.73,8.13
20170206_5425_1063890,Western,California,0,14.25,3.32,12.88
20170206_5425_1063892,Western,California,0,14.47,2.7,13.35
20170206_5425_1063893,Western,California,0,14.68,4.52,7.82
20170206_5425_1063894,Western,California,0,14.82,4.42,11.08
20170206_5425_10004045,Western,California,0,15.0,3.28,10.38
20170206_5425_10004046,Western,California,0,15.18,2.62,8.35
20170206_5425_10004047,Western,California,0,15.32,2.68,7.08
20170206_5425_10004048,Western,California,0,15.43,3.13,10.43
20170206_1293_10004049,Western,California,0,15.6,2.85,16.52
20170206_5425_10004051,Western,California,0,15.88,2.8,1.28
20170206_5425_10004050,Western,California,0,15.9,2.72,2.8
20170206_1293_10004052,Western,California,0,15.95,2.95,12.65
20170206_5425_10004053,Western,California,0,16.17,3.07,10.1
20170206_1293_10004054,Western,California,0,16.33,3.82,2.73
20170206_5425_10004055,Western,California,0,16.38,4.67,9.68
20170206_1293_10004056,Western,California,0,16.53,3.37,2.22
20170206_5425_10004057,Western,California,0,16.57,2.58,14.07
20170206_5425_10004058,Western,California,0,16.82,2.8,1.07
20170206_5425_10004059,Western,California,0,16.83,3.0,14.18
20170206_1293_10004060,Western,California,0,17.07,2.3,4.78
20170206_5425_10004061,Western,California,0,17.15,1.88,12.4
20170206_1293_10004062,Western,California,0,17.35,2.3,2.57
20170206_5425_10004063,Western,California,0,17.4,3.27,4.65
20170206_5425_10004064,Western,California,0,17.47,1.92,18.32
20170206_1293_10004065,Western,California,0,17.78,1.57,8.63
20170206_5425_10004066,Western,California,0,17.92,2.33,6.97
20170206_5425_10004067,Western,California,0,18.03,2.57,13.6
20170206_1293_10004069,Western,California,0,18.27,2.63,0.53
20170206_5425_10004068,Western,California,0,18.27,2.05,17.97
20170206_5425_10004070,Western,California,0,18.57,2.83,4.27
20170206_5425_1083636,Western,California,0,18.63,1.55,7.42
20170206_1293_1083637,Western,California,0,18.77,1.92,5.48
20170206_5425_1083638,Western,California,0,18.85,3.57,14.1
20170206_1293_1083639,Western,California,0,19.08,2.52,3.0
20170206_5426_203199,Western,California,0,19.13,2.07,4.1
20170206_5425_1083640,Western,California,0,19.22,2.33,15.4
20170206_5425_1083641,Western,California,0,19.47,1.8,10.03
20170206_5425_204316,Western,California,0,19.63,1.73,14.53
20170206_5426_203200,Western,California,0,19.88,2.37,9.97
20170206_5425_204317,Western,California,0,20.05,2.17,7.7
20170206_5425_204318,Western,California,0,20.17,1.3,5.8
20170206_5425_204319,Western,California,0,20.27,2.02,14.37
20170206_5425_204320,Western,California,0,20.5,2.2,7.1
20170206_5425_204321,Western,California,0,20.62,1.93,14.27
20170206_5425_204322,Western,California,0,20.87,1.68,21.18
20170206_5425_204323,Western,California,0,21.22,1.07,7.22
20170206_5425_204324,Western,California,0,21.33,2.82,18.33
20170206_5425_204325,Western,California,0,21.63,1.63,29.52
20170206_5425_204327,Western,California,0,22.13,1.62,9.0
20170206_5425_204328,Western,California,0,22.28,2.65,15.35
20170206_5425_204329,Western,California,0,22.53,1.77,15.37
20170206_5425_204330,Western,California,0,22.8,2.6,15.97
20170206_5425_204331,Western,California,0,23.07,1.82,13.88
20170206_5425_204332,Western,California,0,23.3,3.02,12.25
20170206_5425_204333,Western,California,0,23.5,0.0,16.0
20170206_5425_204334,Western,California,0,23.77,2.6,18.87
20170206_5425_204335,Western,California,0,0.08,1.77,8.7
20170206_5425_204336,Western,California,0,0.22,0.0,19.17
20170207_5425_204337,Western,California,0,0.55,2.28,12.87
20170207_5425_204338,Western,California,0,0.75,1.23,14.25
20170207_5425_204339,Western,California,0,1.0,1.72,15.8
20170207_5425_204340,Western,California,0,1.25,1.95,25.7
20170207_5425_204341,Western,California,0,1.68,1.88,26.42
20170207_1293_204342,Western,California,0,2.13,1.45,26.53
20170207_1293_204343,Western,California,0,2.57,1.57,26.72
20170207_1293_204344,Western,California,1,3.02,1.78,28.65
20170207_1295_204371,Western,California,1,3.48,1.17,2.72
20170207_1293_204345,Western,California,1,3.53,1.78,28.83
20170207_1295_204378,Western,California,1,4.02,1.12,1.52
20170207_1293_204212,Western,California,1,4.05,2.03,18.0
20170207_1295_204379,Western,California,1,4.35,1.3,9.98
20170207_5425_204213,Western,California,1,4.52,2.05,9.77
20170207_1295_204380,Western,California,1,4.67,2.22,25.88
20170207_5425_204214,Western,California,1,5.1,1.33,8.8
20170207_1295_204381,Western,California,1,5.25,2.73,15.37
20170207_5425_204215,Western,California,1,5.5,2.07,9.58
20170207_1295_204382,Western,California,1,5.67,2.27,13.02
