tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5425_204336,Kostner,MidwayOrange,4,0.38,4.47,16.13
20170204_5425_204337,Kostner,MidwayOrange,4,0.65,4.03,15.27
20170204_5425_204338,Kostner,MidwayOrange,4,0.9,5.7,27.98
20170204_5425_204339,Kostner,MidwayOrange,4,1.37,4.65,1.62
20170204_5425_204340,Kostner,MidwayOrange,4,1.4,4.67,25.62
20170204_5425_204341,Kostner,MidwayOrange,4,1.82,3.48,174.45
20170204_5425_122786,Kostner,MidwayOrange,5,4.73,4.43,30.03
20170204_5425_122787,Kostner,MidwayOrange,5,5.23,3.98,24.33
20170204_5425_122788,Kostner,MidwayOrange,5,5.63,5.78,19.13
20170204_5425_122789,Kostner,MidwayOrange,5,5.95,4.63,17.6
20170204_5425_122790,Kostner,MidwayOrange,5,6.25,5.97,19.3
20170204_5425_122791,Kostner,MidwayOrange,5,6.57,7.25,19.97
20170204_5425_122792,Kostner,MidwayOrange,5,6.9,3.27,21.2
20170204_5425_122793,Kostner,MidwayOrange,5,7.25,6.33,17.0
20170204_5425_122794,Kostner,MidwayOrange,5,7.53,5.57,19.0
20170204_5425_122795,Kostner,MidwayOrange,5,7.85,3.75,21.3
20170204_5425_122796,Kostner,MidwayOrange,5,8.22,6.8,11.6
20170204_5425_122797,Kostner,MidwayOrange,5,8.4,5.93,17.95
20170204_5425_122798,Kostner,MidwayOrange,5,8.7,3.48,18.17
20170204_5425_122799,Kostner,MidwayOrange,5,9.0,4.92,13.32
20170204_5425_122800,Kostner,MidwayOrange,5,9.23,5.57,17.1
20170204_5425_122801,Kostner,MidwayOrange,5,9.52,11.17,22.37
20170204_5425_122802,Kostner,MidwayOrange,5,9.88,6.05,27.0
20170204_5425_122803,Kostner,MidwayOrange,5,10.33,6.77,3.4
20170204_5425_122804,Kostner,MidwayOrange,5,10.4,3.45,16.03
20170204_5425_122805,Kostner,MidwayOrange,5,10.67,5.1,11.82
20170204_5425_44,Kostner,MidwayOrange,5,10.85,3.55,15.92
20170204_5425_45,Kostner,MidwayOrange,5,11.12,5.27,14.6
20170204_5425_46,Kostner,MidwayOrange,5,11.37,4.8,18.48
20170204_5425_47,Kostner,MidwayOrange,5,11.67,3.75,12.38
20170204_5425_48,Kostner,MidwayOrange,5,11.88,5.4,16.58
20170204_5425_49,Kostner,MidwayOrange,5,12.15,5.18,11.35
20170204_5425_50,Kostner,MidwayOrange,5,12.35,7.08,20.3
20170204_5425_122814,Kostner,MidwayOrange,5,12.68,6.67,48.33
20170204_5425_122818,Kostner,MidwayOrange,5,13.48,3.98,29.37
20170204_5425_122820,Kostner,MidwayOrange,5,13.98,5.98,23.93
20170204_5425_122858,Kostner,MidwayOrange,5,14.38,0.0,37.07
20170204_5425_122901,Kostner,MidwayOrange,5,15.0,5.8,5.8
20170204_5425_122903,Kostner,MidwayOrange,5,15.1,6.9,23.12
20170204_5425_122905,Kostner,MidwayOrange,5,15.48,5.0,17.12
20170204_5425_122906,Kostner,MidwayOrange,5,15.77,5.47,20.85
20170204_5425_122908,Kostner,MidwayOrange,5,16.12,5.2,24.9
20170204_5425_122833,Kostner,MidwayOrange,5,16.53,3.75,29.38
20170204_5425_122835,Kostner,MidwayOrange,5,17.02,3.82,10.38
20170204_5425_122837,Kostner,MidwayOrange,5,17.18,5.03,16.02
20170204_5425_122839,Kostner,MidwayOrange,5,17.45,11.65,31.28
20170204_5425_122841,Kostner,MidwayOrange,5,17.98,5.88,2.72
20170204_5425_122842,Kostner,MidwayOrange,5,18.02,6.48,16.37
20170204_5426_204077,Kostner,MidwayOrange,5,19.07,5.92,1.13
20170204_5425_122847,Kostner,MidwayOrange,5,19.1,4.92,21.3
20170204_5425_122849,Kostner,MidwayOrange,5,19.45,7.42,11.5
20170204_5425_122851,Kostner,MidwayOrange,5,19.95,5.77,11.4
20170204_5425_122852,Kostner,MidwayOrange,5,20.15,6.65,10.4
20170204_5425_122853,Kostner,MidwayOrange,5,20.32,6.63,33.53
20170204_5425_15,Kostner,MidwayOrange,5,20.88,4.07,11.47
20170204_5425_16,Kostner,MidwayOrange,5,21.07,7.28,12.93
20170204_5425_17,Kostner,MidwayOrange,5,21.28,4.7,17.03
20170204_5425_18,Kostner,MidwayOrange,5,21.57,7.23,16.52
20170204_5425_19,Kostner,MidwayOrange,5,21.85,5.88,9.78
20170204_5425_20,Kostner,MidwayOrange,5,22.0,8.52,15.45
20170204_5425_21,Kostner,MidwayOrange,5,22.27,5.65,19.37
20170204_5425_22,Kostner,MidwayOrange,5,22.58,5.15,22.55
20170204_5425_23,Kostner,MidwayOrange,5,22.97,0.0,5.57
20170204_5425_24,Kostner,MidwayOrange,5,23.05,3.43,7.08
20170204_5425_25,Kostner,MidwayOrange,5,23.17,3.37,19.95
20170204_5425_26,Kostner,MidwayOrange,5,23.5,5.32,20.47
20170204_5425_28,Kostner,MidwayOrange,5,23.85,4.97,13.03
20170204_5425_27,Kostner,MidwayOrange,5,0.07,4.37,21.9
20170204_5425_29,Kostner,MidwayOrange,5,0.43,4.65,9.5
20170204_5425_30,Kostner,MidwayOrange,5,0.58,4.23,13.47
20170205_5425_32,Kostner,MidwayOrange,5,0.82,7.03,22.0
20170205_5425_31,Kostner,MidwayOrange,5,1.18,4.12,20.5
20170205_5425_122874,Kostner,MidwayOrange,5,1.52,4.4,192.78
20170205_5425_252,Kostner,MidwayOrange,6,4.73,4.57,27.82
20170205_5425_253,Kostner,MidwayOrange,6,5.2,3.83,64.03
20170205_5425_255,Kostner,MidwayOrange,6,6.27,7.1,26.2
20170205_5425_256,Kostner,MidwayOrange,6,6.7,3.52,81.63
20170205_5425_259,Kostner,MidwayOrange,6,8.07,3.63,20.17
20170205_5425_260,Kostner,MidwayOrange,6,8.4,4.73,22.27
20170205_5425_261,Kostner,MidwayOrange,6,8.77,3.85,57.97
20170205_5425_264,Kostner,MidwayOrange,6,9.73,3.58,23.53
20170205_5425_265,Kostner,MidwayOrange,6,10.13,4.63,12.08
20170205_5425_266,Kostner,MidwayOrange,6,10.33,4.37,18.67
20170205_5425_267,Kostner,MidwayOrange,6,10.63,5.22,59.68
20170205_5425_270,Kostner,MidwayOrange,6,11.63,5.13,11.5
20170205_5425_271,Kostner,MidwayOrange,6,11.83,5.53,18.75
20170205_5425_272,Kostner,MidwayOrange,6,12.13,2.72,9.55
20170205_5425_273,Kostner,MidwayOrange,6,12.3,3.92,20.2
20170205_5425_274,Kostner,MidwayOrange,6,12.63,4.48,37.18
20170205_5425_276,Kostner,MidwayOrange,6,13.25,0.0,34.45
20170205_5425_279,Kostner,MidwayOrange,6,13.83,5.22,22.82
20170205_5425_281,Kostner,MidwayOrange,6,14.2,4.83,33.02
20170205_5425_283,Kostner,MidwayOrange,6,14.77,4.8,29.35
20170205_5425_285,Kostner,MidwayOrange,6,15.25,7.15,36.32
20170205_5425_289,Kostner,MidwayOrange,6,15.85,3.9,23.35
20170205_5425_291,Kostner,MidwayOrange,6,16.25,5.02,24.1
20170205_5425_293,Kostner,MidwayOrange,6,16.65,5.52,24.65
20170205_5425_295,Kostner,MidwayOrange,6,17.05,5.3,41.8
20170205_5425_298,Kostner,MidwayOrange,6,17.75,5.53,0.97
20170205_5425_299,Kostner,MidwayOrange,6,17.77,4.52,26.93
20170205_5425_301,Kostner,MidwayOrange,6,18.22,4.1,26.2
20170205_5425_303,Kostner,MidwayOrange,6,18.65,8.93,17.43
20170205_5425_304,Kostner,MidwayOrange,6,18.95,5.82,11.0
20170205_5425_305,Kostner,MidwayOrange,6,19.13,2.93,11.93
20170205_5426_122782,Kostner,MidwayOrange,6,19.33,5.55,18.25
20170205_5425_307,Kostner,MidwayOrange,6,19.63,4.68,6.22
20170205_5426_122781,Kostner,MidwayOrange,6,19.73,9.13,6.55
20170205_5425_308,Kostner,MidwayOrange,6,19.85,4.48,25.63
20170205_5425_310,Kostner,MidwayOrange,6,20.27,4.85,19.8
20170205_5425_311,Kostner,MidwayOrange,6,20.6,4.52,10.62
20170205_5425_312,Kostner,MidwayOrange,6,20.78,7.5,18.97
20170205_5425_313,Kostner,MidwayOrange,6,21.1,6.0,23.57
20170205_5425_315,Kostner,MidwayOrange,6,21.48,3.53,17.33
20170205_5425_316,Kostner,MidwayOrange,6,21.77,4.1,33.03
20170205_5425_318,Kostner,MidwayOrange,6,22.33,4.18,14.67
20170205_5425_319,Kostner,MidwayOrange,6,22.57,3.57,16.4
20170205_5425_320,Kostner,MidwayOrange,6,22.85,4.42,30.15
20170205_5425_322,Kostner,MidwayOrange,6,23.35,29.02,26.88
20170205_5425_323,Kostner,MidwayOrange,6,23.8,5.43,6.37
20170205_5425_324,Kostner,MidwayOrange,6,23.9,4.13,20.47
20170205_5425_325,Kostner,MidwayOrange,6,0.23,4.7,17.65
20170205_5425_326,Kostner,MidwayOrange,6,0.53,6.52,39.02
20170206_5425_328,Kostner,MidwayOrange,6,1.18,4.43,16.5
20170206_5425_329,Kostner,MidwayOrange,6,1.47,8.5,192.52
20170206_5425_204213,Kostner,MidwayOrange,0,4.67,11.32,32.17
20170206_5425_204214,Kostner,MidwayOrange,0,5.2,4.37,29.95
20170206_5425_204215,Kostner,MidwayOrange,0,5.7,13.28,23.07
20170206_5425_204216,Kostner,MidwayOrange,0,6.08,5.8,20.03
20170206_5425_204219,Kostner,MidwayOrange,0,6.42,5.88,19.25
20170206_5425_204220,Kostner,MidwayOrange,0,6.75,4.3,14.42
20170206_5425_204221,Kostner,MidwayOrange,0,6.98,4.57,20.83
20170206_5425_204222,Kostner,MidwayOrange,0,7.33,4.6,7.15
20170206_5425_204223,Kostner,MidwayOrange,0,7.45,3.92,20.15
20170206_5425_10002766,Kostner,MidwayOrange,0,8.08,4.68,11.58
20170206_5425_10002767,Kostner,MidwayOrange,0,8.28,2.15,10.23
20170206_5425_10002769,Kostner,MidwayOrange,0,8.45,3.73,12.47
20170206_5425_10002771,Kostner,MidwayOrange,0,8.65,5.27,26.0
20170206_5425_10002775,Kostner,MidwayOrange,0,9.08,3.98,7.07
20170206_5425_10002777,Kostner,MidwayOrange,0,9.2,4.05,7.18
20170206_5425_1063968,Kostner,MidwayOrange,0,9.32,4.28,15.42
20170206_5425_1083565,Kostner,MidwayOrange,0,10.07,4.97,6.82
20170206_5425_1083566,Kostner,MidwayOrange,0,10.18,3.25,14.25
20170206_5425_1083567,Kostner,MidwayOrange,0,10.42,6.13,12.93
20170206_5425_1083568,Kostner,MidwayOrange,0,10.63,7.38,13.3
20170206_5425_1083569,Kostner,MidwayOrange,0,10.85,3.55,12.53
20170206_5425_1083570,Kostner,MidwayOrange,0,11.07,4.17,8.3
20170206_5425_1083571,Kostner,MidwayOrange,0,11.2,5.07,8.63
20170206_5425_1083572,Kostner,MidwayOrange,0,11.35,2.93,16.77
20170206_5425_1083573,Kostner,MidwayOrange,0,11.63,3.97,16.7
20170206_5425_1063877,Kostner,MidwayOrange,0,11.9,0.0,10.45
20170206_5425_1063878,Kostner,MidwayOrange,0,12.08,4.62,8.13
20170206_5425_1063879,Kostner,MidwayOrange,0,12.22,5.52,20.45
20170206_5425_1063880,Kostner,MidwayOrange,0,12.55,7.95,2.67
20170206_5425_1063881,Kostner,MidwayOrange,0,12.6,8.28,11.8
20170206_5425_1063882,Kostner,MidwayOrange,0,12.8,5.6,14.67
20170206_5425_1063883,Kostner,MidwayOrange,0,13.05,4.95,18.37
20170206_5425_1063884,Kostner,MidwayOrange,0,13.35,4.07,4.47
20170206_5425_1063885,Kostner,MidwayOrange,0,13.42,6.5,12.3
20170206_5425_1063888,Kostner,MidwayOrange,0,14.02,7.47,17.83
20170206_5425_1063889,Kostner,MidwayOrange,0,14.32,7.23,8.58
20170206_5425_1063890,Kostner,MidwayOrange,0,14.47,6.9,11.8
20170206_5425_1063892,Kostner,MidwayOrange,0,14.65,3.72,15.75
20170206_5425_1063893,Kostner,MidwayOrange,0,14.92,4.52,9.57
20170206_5425_1063894,Kostner,MidwayOrange,0,15.08,4.48,8.27
20170206_5425_10004045,Kostner,MidwayOrange,0,15.22,5.42,15.58
20170206_5425_10004046,Kostner,MidwayOrange,0,15.47,4.75,8.28
20170206_5425_10004047,Kostner,MidwayOrange,0,15.62,5.38,8.03
20170206_5425_10004048,Kostner,MidwayOrange,0,15.75,4.52,23.73
20170206_5425_10004050,Kostner,MidwayOrange,0,16.15,13.93,1.95
20170206_5425_10004051,Kostner,MidwayOrange,0,16.17,4.75,12.65
20170206_5425_10004053,Kostner,MidwayOrange,0,16.38,4.92,15.13
20170206_5425_10004055,Kostner,MidwayOrange,0,16.63,7.03,9.22
20170206_5425_10004057,Kostner,MidwayOrange,0,16.78,4.38,13.13
20170206_5425_10004058,Kostner,MidwayOrange,0,17.02,5.9,2.9
20170206_5425_10004059,Kostner,MidwayOrange,0,17.07,4.78,16.42
20170206_5425_10004061,Kostner,MidwayOrange,0,17.33,5.27,18.6
20170206_5425_10004063,Kostner,MidwayOrange,0,17.65,4.65,0.53
20170206_5425_10004064,Kostner,MidwayOrange,0,17.65,5.95,31.4
20170206_5425_10004066,Kostner,MidwayOrange,0,18.17,7.73,5.0
20170206_5425_10004067,Kostner,MidwayOrange,0,18.25,6.03,12.53
20170206_5425_10004068,Kostner,MidwayOrange,0,18.47,6.47,17.37
20170206_5425_10004070,Kostner,MidwayOrange,0,18.75,5.67,6.13
20170206_5425_1083636,Kostner,MidwayOrange,0,18.87,4.77,11.75
20170206_5425_1083638,Kostner,MidwayOrange,0,19.05,4.62,17.02
20170206_5426_203199,Kostner,MidwayOrange,0,19.33,3.2,4.85
20170206_5425_1083640,Kostner,MidwayOrange,0,19.42,5.72,14.73
20170206_5425_1083641,Kostner,MidwayOrange,0,19.67,5.48,7.28
20170206_5425_204316,Kostner,MidwayOrange,0,19.78,4.43,20.73
20170206_5426_203200,Kostner,MidwayOrange,0,20.13,4.93,6.1
20170206_5425_204317,Kostner,MidwayOrange,0,20.23,7.53,12.05
20170206_5425_204320,Kostner,MidwayOrange,0,20.68,5.15,6.37
20170206_5425_204321,Kostner,MidwayOrange,0,20.78,4.12,13.52
20170206_5425_204322,Kostner,MidwayOrange,0,21.02,4.37,20.77
20170206_5425_204323,Kostner,MidwayOrange,0,21.35,5.05,9.5
20170206_5425_204324,Kostner,MidwayOrange,0,21.52,3.95,16.07
20170206_5425_204325,Kostner,MidwayOrange,0,21.78,7.18,30.63
20170206_5425_204327,Kostner,MidwayOrange,0,22.3,6.02,10.03
20170206_5425_204328,Kostner,MidwayOrange,0,22.47,3.32,14.8
20170206_5425_204329,Kostner,MidwayOrange,0,22.7,5.83,15.38
20170206_5425_204330,Kostner,MidwayOrange,0,22.97,5.43,16.68
20170206_5425_204331,Kostner,MidwayOrange,0,23.25,6.07,12.43
20170206_5425_204332,Kostner,MidwayOrange,0,23.45,8.37,11.97
20170206_5425_204333,Kostner,MidwayOrange,0,23.65,6.63,16.93
20170206_5425_204334,Kostner,MidwayOrange,0,23.93,4.43,19.43
20170206_5425_204335,Kostner,MidwayOrange,0,0.25,0.0,6.63
20170206_5425_204336,Kostner,MidwayOrange,0,0.37,6.1,21.98
20170207_5425_204339,Kostner,MidwayOrange,0,1.35,3.5,5.37
20170207_5425_204340,Kostner,MidwayOrange,0,1.43,7.13,25.05
20170207_5425_204341,Kostner,MidwayOrange,0,1.85,6.45,167.4
20170207_5425_204213,Kostner,MidwayOrange,1,4.63,7.02,37.63
20170207_5425_204214,Kostner,MidwayOrange,1,5.27,6.12,25.45
20170207_5425_204215,Kostner,MidwayOrange,1,5.68,7.3,24.03
20170207_5425_204216,Kostner,MidwayOrange,1,6.1,5.1,23.53
20170207_5425_204219,Kostner,MidwayOrange,1,6.48,6.43,20.07
20170207_5425_204220,Kostner,MidwayOrange,1,6.82,7.17,13.57
20170207_5425_204221,Kostner,MidwayOrange,1,7.05,7.75,17.87
20170207_5425_204222,Kostner,MidwayOrange,1,7.35,8.03,7.87
20170207_5425_204223,Kostner,MidwayOrange,1,7.47,6.27,19.63
20170207_5425_10002766,Kostner,MidwayOrange,1,8.1,4.03,15.0
20170207_5425_10002767,Kostner,MidwayOrange,1,8.35,7.87,16.57
20170207_5425_10002771,Kostner,MidwayOrange,1,8.63,5.78,17.77
20170207_5425_10002773,Kostner,MidwayOrange,1,8.92,7.18,12.93
20170207_5425_10002775,Kostner,MidwayOrange,1,9.13,6.2,3.6
20170207_5425_10002777,Kostner,MidwayOrange,1,9.2,5.98,23.07
20170207_5425_1063969,Kostner,MidwayOrange,1,9.58,4.23,21.33
20170207_5425_1063866,Kostner,MidwayOrange,1,9.93,0.0,5.15
20170207_5425_1083565,Kostner,MidwayOrange,1,10.03,5.65,9.72
20170207_5425_1083566,Kostner,MidwayOrange,1,10.18,7.23,26.8
20170207_5425_1083568,Kostner,MidwayOrange,1,10.63,5.93,15.02
20170207_5425_1083569,Kostner,MidwayOrange,1,10.88,6.8,9.95
20170207_5425_1083570,Kostner,MidwayOrange,1,11.05,5.53,8.07
20170207_5425_1083571,Kostner,MidwayOrange,1,11.18,6.23,28.43
20170207_5425_1083573,Kostner,MidwayOrange,1,11.67,6.03,16.95
20170207_5425_1063877,Kostner,MidwayOrange,1,11.93,7.05,6.75
20170207_5425_1063878,Kostner,MidwayOrange,1,12.05,6.33,8.27
20170207_5425_1063879,Kostner,MidwayOrange,1,12.18,5.47,24.05
20170207_5425_1063881,Kostner,MidwayOrange,1,12.6,5.28,13.42
20170207_5425_1063882,Kostner,MidwayOrange,1,12.82,6.53,12.48
20170207_5425_1063883,Kostner,MidwayOrange,1,13.02,6.18,12.92
20170207_5425_1063884,Kostner,MidwayOrange,1,13.23,5.23,23.08
20170207_5425_1063886,Kostner,MidwayOrange,1,13.62,5.15,11.52
20170207_5425_1063887,Kostner,MidwayOrange,1,13.82,6.2,12.9
20170207_5425_1063888,Kostner,MidwayOrange,1,14.03,6.9,13.27
20170207_5425_1063889,Kostner,MidwayOrange,1,14.25,6.4,24.0
20170207_5425_1063892,Kostner,MidwayOrange,1,14.65,6.32,17.63
20170207_5425_1063893,Kostner,MidwayOrange,1,14.95,6.47,7.13
20170207_5425_1063894,Kostner,MidwayOrange,1,15.07,5.07,13.57
20170207_5425_10004045,Kostner,MidwayOrange,1,15.28,5.1,11.52
20170207_5425_10004046,Kostner,MidwayOrange,1,15.48,5.42,17.43
20170207_5425_10004048,Kostner,MidwayOrange,1,15.77,6.08,0.53
20170207_5425_10004047,Kostner,MidwayOrange,1,15.78,0.0,11.02
20170207_5425_10004050,Kostner,MidwayOrange,1,15.97,4.47,11.82
20170207_5425_10004051,Kostner,MidwayOrange,1,16.17,6.0,16.28
20170207_5425_10004053,Kostner,MidwayOrange,1,16.43,4.82,8.7
20170207_5425_10004055,Kostner,MidwayOrange,1,16.58,8.17,20.77
20170207_5425_10004058,Kostner,MidwayOrange,1,16.93,4.57,34.5
20170207_5425_10004063,Kostner,MidwayOrange,1,17.7,5.47,27.12
20170207_5425_10004066,Kostner,MidwayOrange,1,18.15,6.43,2.72
20170207_5425_10004067,Kostner,MidwayOrange,1,18.2,5.08,7.7
20170207_5425_10004068,Kostner,MidwayOrange,1,18.33,4.67,25.48
20170207_5425_10004070,Kostner,MidwayOrange,1,18.75,4.75,8.33
20170207_5425_1083636,Kostner,MidwayOrange,1,18.88,3.92,12.28
20170207_5425_1083638,Kostner,MidwayOrange,1,19.1,4.15,12.77
20170207_5426_203199,Kostner,MidwayOrange,1,19.32,3.5,9.0
20170207_5425_1083640,Kostner,MidwayOrange,1,19.47,4.77,11.43
20170207_5425_1083641,Kostner,MidwayOrange,1,19.65,3.97,21.72
20170207_5425_204318,Kostner,MidwayOrange,1,20.23,6.02,11.92
20170207_5425_204319,Kostner,MidwayOrange,1,20.43,4.63,12.58
20170207_5425_204320,Kostner,MidwayOrange,1,20.63,6.43,10.65
20170207_5425_204321,Kostner,MidwayOrange,1,20.82,4.58,11.68
20170207_5425_204322,Kostner,MidwayOrange,1,21.02,4.67,16.8
20170207_5425_204323,Kostner,MidwayOrange,1,21.3,5.22,17.6
20170207_5425_204324,Kostner,MidwayOrange,1,21.58,3.37,10.85
20170207_5425_204325,Kostner,MidwayOrange,1,21.77,4.92,13.78
20170207_5425_204326,Kostner,MidwayOrange,1,22.0,5.12,20.42
20170207_5425_204327,Kostner,MidwayOrange,1,22.33,3.68,6.72
20170207_5425_204328,Kostner,MidwayOrange,1,22.45,4.4,16.97
20170207_5425_204329,Kostner,MidwayOrange,1,22.73,2.93,11.53
20170207_5425_204330,Kostner,MidwayOrange,1,22.92,4.18,17.1
20170207_5425_204331,Kostner,MidwayOrange,1,23.22,4.07,15.3
20170207_5425_204332,Kostner,MidwayOrange,1,23.47,4.45,12.17
20170207_5425_204333,Kostner,MidwayOrange,1,23.67,25.6,13.73
20170207_5425_204334,Kostner,MidwayOrange,1,23.9,3.15,17.22
20170207_5425_204335,Kostner,MidwayOrange,1,0.18,5.75,16.08
20170207_5425_204336,Kostner,MidwayOrange,1,0.45,2.6,14.47
20170208_5425_204337,Kostner,MidwayOrange,1,0.68,4.32,25.87
20170208_5425_204339,Kostner,MidwayOrange,1,1.12,4.57,15.23
20170208_5425_204340,Kostner,MidwayOrange,1,1.38,2.92,22.57
20170208_5425_204341,Kostner,MidwayOrange,1,1.75,3.73,176.83
20170208_5425_204213,Kostner,MidwayOrange,2,4.7,3.83,33.0
20170208_5425_204214,Kostner,MidwayOrange,2,5.25,4.13,24.45
20170208_5425_204215,Kostner,MidwayOrange,2,5.65,4.32,25.98
20170208_5425_204216,Kostner,MidwayOrange,2,6.08,4.22,23.1
20170208_5425_204219,Kostner,MidwayOrange,2,6.48,5.45,17.57
20170208_5425_204220,Kostner,MidwayOrange,2,6.77,5.53,15.43
20170208_5425_204221,Kostner,MidwayOrange,2,7.03,3.95,20.77
20170208_5425_204222,Kostner,MidwayOrange,2,7.37,4.33,10.57
20170208_5425_204223,Kostner,MidwayOrange,2,7.55,4.17,30.65
20170208_5425_10002765,Kostner,MidwayOrange,2,8.05,4.95,5.62
20170208_5425_10002766,Kostner,MidwayOrange,2,8.15,4.37,6.43
20170208_5425_10002767,Kostner,MidwayOrange,2,8.27,5.33,12.2
20170208_5425_10002769,Kostner,MidwayOrange,2,8.47,3.57,6.67
20170208_5425_10002771,Kostner,MidwayOrange,2,8.57,7.47,11.17
20170208_5425_10002773,Kostner,MidwayOrange,2,8.77,4.93,20.28
20170208_5425_10002775,Kostner,MidwayOrange,2,9.1,4.2,7.22
20170208_5425_10002777,Kostner,MidwayOrange,2,9.22,3.9,11.3
20170208_5425_1063968,Kostner,MidwayOrange,2,9.4,4.48,6.73
20170208_5425_1063969,Kostner,MidwayOrange,2,9.52,4.98,18.82
20170208_5425_1063866,Kostner,MidwayOrange,2,9.83,5.12,13.55
20170208_5425_1083565,Kostner,MidwayOrange,2,10.05,4.0,8.13
20170208_5425_1083566,Kostner,MidwayOrange,2,10.2,3.47,16.83
20170208_5425_1083567,Kostner,MidwayOrange,2,10.47,4.0,9.5
20170208_5425_1083568,Kostner,MidwayOrange,2,10.63,4.5,9.1
20170208_5425_1083569,Kostner,MidwayOrange,2,10.78,4.58,17.3
20170208_5425_1083570,Kostner,MidwayOrange,2,11.07,4.47,15.37
20170208_5425_1083571,Kostner,MidwayOrange,2,11.33,5.03,2.8
20170208_5425_1083572,Kostner,MidwayOrange,2,11.38,5.6,14.43
20170208_5425_1083573,Kostner,MidwayOrange,2,11.62,3.3,10.5
20170208_5425_1063877,Kostner,MidwayOrange,2,11.78,5.17,16.93
20170208_5425_1063878,Kostner,MidwayOrange,2,12.07,9.1,5.1
20170208_5425_1063879,Kostner,MidwayOrange,2,12.15,7.65,23.73
20170208_5425_1063880,Kostner,MidwayOrange,2,12.55,4.6,4.22
20170208_5425_1063881,Kostner,MidwayOrange,2,12.62,5.93,12.68
20170208_5425_1063882,Kostner,MidwayOrange,2,12.83,3.87,16.73
20170208_5425_1063883,Kostner,MidwayOrange,2,13.12,0.0,13.07
20170208_5425_1063884,Kostner,MidwayOrange,2,13.33,5.45,10.67
20170208_5425_1063885,Kostner,MidwayOrange,2,13.52,5.25,10.48
20170208_5425_1063886,Kostner,MidwayOrange,2,13.68,6.85,18.82
20170208_5425_1063887,Kostner,MidwayOrange,2,14.0,5.73,5.03
20170208_5425_1063888,Kostner,MidwayOrange,2,14.08,5.97,10.17
20170208_5425_1063889,Kostner,MidwayOrange,2,14.25,6.5,12.87
20170208_5425_1063890,Kostner,MidwayOrange,2,14.47,7.53,18.63
20170208_5425_1063892,Kostner,MidwayOrange,2,14.78,4.5,9.97
20170208_5425_1063893,Kostner,MidwayOrange,2,14.95,4.95,8.4
20170208_5425_1063894,Kostner,MidwayOrange,2,15.08,4.1,8.07
20170208_5425_10004045,Kostner,MidwayOrange,2,15.22,5.48,4.97
20170208_5425_10004046,Kostner,MidwayOrange,2,15.3,6.3,24.47
20170208_5425_10004047,Kostner,MidwayOrange,2,15.7,5.45,11.88
20170208_5425_10004048,Kostner,MidwayOrange,2,15.9,0.0,9.45
20170208_5425_10004050,Kostner,MidwayOrange,2,16.07,7.75,1.13
20170208_5425_10004051,Kostner,MidwayOrange,2,16.08,6.45,14.6
20170208_5425_10004053,Kostner,MidwayOrange,2,16.33,8.72,14.48
20170208_5425_10004055,Kostner,MidwayOrange,2,16.57,5.03,14.02
20170208_5425_10004057,Kostner,MidwayOrange,2,16.8,7.92,26.07
20170208_5425_10004059,Kostner,MidwayOrange,2,17.23,7.02,5.3
20170208_5425_10004061,Kostner,MidwayOrange,2,17.32,5.57,22.38
20170208_5425_10004063,Kostner,MidwayOrange,2,17.7,6.77,4.72
20170208_5425_10004064,Kostner,MidwayOrange,2,17.77,5.2,20.33
20170208_5425_10004066,Kostner,MidwayOrange,2,18.12,7.62,12.07
20170208_5425_10004067,Kostner,MidwayOrange,2,18.32,4.87,2.07
20170208_5425_10004068,Kostner,MidwayOrange,2,18.35,4.43,27.42
20170208_5425_10004070,Kostner,MidwayOrange,2,18.8,4.55,1.25
20170208_5425_1083636,Kostner,MidwayOrange,2,18.83,6.77,27.38
20170208_5426_203199,Kostner,MidwayOrange,2,19.28,5.48,8.57
20170208_5425_1083640,Kostner,MidwayOrange,2,19.43,7.25,12.52
20170208_5425_1083641,Kostner,MidwayOrange,2,19.63,3.33,11.3
20170208_5425_204316,Kostner,MidwayOrange,2,19.82,4.63,14.45
20170208_5426_203200,Kostner,MidwayOrange,2,20.07,4.15,10.22
20170208_5425_204318,Kostner,MidwayOrange,2,20.23,6.33,12.97
20170208_5425_204319,Kostner,MidwayOrange,2,20.45,5.4,10.13
20170208_5425_204320,Kostner,MidwayOrange,2,20.62,7.32,8.87
20170208_5425_204321,Kostner,MidwayOrange,2,20.77,4.1,12.95
20170208_5425_204322,Kostner,MidwayOrange,2,20.98,4.95,23.05
20170208_5425_204323,Kostner,MidwayOrange,2,21.37,4.9,8.42
20170208_5425_204324,Kostner,MidwayOrange,2,21.5,4.75,14.08
20170208_5425_204325,Kostner,MidwayOrange,2,21.75,3.5,13.0
20170208_5425_204326,Kostner,MidwayOrange,2,21.97,5.93,19.78
20170208_5425_204327,Kostner,MidwayOrange,2,22.28,4.07,10.78
20170208_5425_204328,Kostner,MidwayOrange,2,22.47,3.2,12.73
20170208_5425_204329,Kostner,MidwayOrange,2,22.68,4.6,14.6
20170208_5425_204330,Kostner,MidwayOrange,2,22.92,4.27,15.2
20170208_5425_204331,Kostner,MidwayOrange,2,23.18,2.63,18.92
20170208_5425_204332,Kostner,MidwayOrange,2,23.5,3.02,7.42
20170208_5425_204333,Kostner,MidwayOrange,2,23.62,4.4,18.15
