tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035151,Racine & Maud,Armitage & Seminary,0,18.85,0.97,24.95
20170626_2170_1035152,Racine & Maud,Armitage & Seminary,0,19.27,1.18,15.48
20170626_2170_1035153,Racine & Maud,Armitage & Seminary,0,19.53,1.43,23.67
20170626_2170_1035154,Racine & Maud,Armitage & Seminary,0,19.92,0.82,19.28
20170626_2170_1035155,Racine & Maud,Armitage & Seminary,0,20.25,4.25,18.67
20170626_2170_1035156,Racine & Maud,Armitage & Seminary,0,20.55,0.58,24.22
20170626_2170_1035157,Racine & Maud,Armitage & Seminary,0,20.95,0.0,17.9
20170626_2170_1035158,Racine & Maud,Armitage & Seminary,0,21.25,0.9,22.5
20170626_2170_1035159,Racine & Maud,Armitage & Seminary,0,21.63,0.95,22.58
20170626_2170_1035160,Racine & Maud,Armitage & Seminary,0,22.0,0.5,410.82
20170627_2171_1035235,Racine & Maud,Armitage & Seminary,1,4.85,0.65,19.87
20170627_2171_1035236,Racine & Maud,Armitage & Seminary,1,5.18,1.02,15.48
20170627_2170_1035092,Racine & Maud,Armitage & Seminary,1,5.45,1.42,15.9
20170627_2170_1035093,Racine & Maud,Armitage & Seminary,1,5.7,1.5,14.15
20170627_2170_1035094,Racine & Maud,Armitage & Seminary,1,5.95,0.95,15.77
20170627_2170_1035095,Racine & Maud,Armitage & Seminary,1,6.2,0.55,19.9
20170627_2170_1035096,Racine & Maud,Armitage & Seminary,1,6.53,0.8,12.4
20170627_2170_1035097,Racine & Maud,Armitage & Seminary,1,6.75,0.7,10.35
20170627_2170_10365464,Racine & Maud,Armitage & Seminary,1,6.92,1.92,5.45
20170627_2170_1035098,Racine & Maud,Armitage & Seminary,1,7.02,1.07,10.4
20170627_2170_1035099,Racine & Maud,Armitage & Seminary,1,7.18,0.8,13.42
20170627_2170_1035100,Racine & Maud,Armitage & Seminary,1,7.4,1.35,5.97
20170627_2170_1035101,Racine & Maud,Armitage & Seminary,1,7.5,0.5,18.15
20170627_2170_1035103,Racine & Maud,Armitage & Seminary,1,7.8,1.77,2.2
20170627_2170_1035104,Racine & Maud,Armitage & Seminary,1,7.85,1.22,0.03
20170627_2170_1035105,Racine & Maud,Armitage & Seminary,1,7.85,10.42,34.9
20170627_2170_1035106,Racine & Maud,Armitage & Seminary,1,8.43,0.93,11.33
20170627_2170_1035107,Racine & Maud,Armitage & Seminary,1,8.62,0.87,8.3
20170627_2170_1035108,Racine & Maud,Armitage & Seminary,1,8.75,2.02,20.63
20170627_2170_1035109,Racine & Maud,Armitage & Seminary,1,9.1,1.5,15.05
20170627_2170_1035110,Racine & Maud,Armitage & Seminary,1,9.35,1.3,9.15
20170627_2170_1035111,Racine & Maud,Armitage & Seminary,1,9.5,6.33,21.73
20170627_2170_1035112,Racine & Maud,Armitage & Seminary,1,9.87,1.7,7.83
20170627_2170_1035115,Racine & Maud,Armitage & Seminary,1,10.0,2.18,14.75
20170627_2170_1035116,Racine & Maud,Armitage & Seminary,1,10.23,1.27,17.57
20170627_2170_1035117,Racine & Maud,Armitage & Seminary,1,10.53,0.9,22.5
20170627_2170_1035118,Racine & Maud,Armitage & Seminary,1,10.9,5.3,16.23
20170627_2170_1035119,Racine & Maud,Armitage & Seminary,1,11.18,1.78,13.53
20170627_2170_1035120,Racine & Maud,Armitage & Seminary,1,11.4,5.22,19.3
20170627_2170_1035121,Racine & Maud,Armitage & Seminary,1,11.72,1.18,19.37
20170627_2170_1035122,Racine & Maud,Armitage & Seminary,1,12.05,0.83,21.88
20170627_2170_1035123,Racine & Maud,Armitage & Seminary,1,12.42,1.25,16.03
20170627_2170_1035124,Racine & Maud,Armitage & Seminary,1,12.68,0.93,16.93
20170627_2170_1035125,Racine & Maud,Armitage & Seminary,1,12.97,2.17,16.13
20170627_2170_1035126,Racine & Maud,Armitage & Seminary,1,13.23,1.38,17.5
20170627_2170_1035127,Racine & Maud,Armitage & Seminary,1,13.52,1.02,21.75
20170627_2170_1035128,Racine & Maud,Armitage & Seminary,1,13.88,1.02,9.4
20170627_2170_1035129,Racine & Maud,Armitage & Seminary,1,14.03,1.27,14.22
20170627_2170_1035130,Racine & Maud,Armitage & Seminary,1,14.28,4.67,18.32
20170627_2170_1035131,Racine & Maud,Armitage & Seminary,1,14.58,1.0,8.63
20170627_2170_1035132,Racine & Maud,Armitage & Seminary,1,14.73,1.55,10.57
20170627_2170_1035133,Racine & Maud,Armitage & Seminary,1,14.9,2.28,9.8
20170627_2170_1035134,Racine & Maud,Armitage & Seminary,1,15.07,0.6,13.88
20170627_2170_1035135,Racine & Maud,Armitage & Seminary,1,15.3,2.83,5.57
20170627_2170_1035136,Racine & Maud,Armitage & Seminary,1,15.38,0.0,17.38
20170627_2170_1035137,Racine & Maud,Armitage & Seminary,1,15.68,2.4,10.53
20170627_2170_1035138,Racine & Maud,Armitage & Seminary,1,15.85,0.5,13.53
20170627_2170_1035139,Racine & Maud,Armitage & Seminary,1,16.08,1.6,9.83
20170627_2170_1035140,Racine & Maud,Armitage & Seminary,1,16.25,0.92,10.18
20170627_2170_116122753,Racine & Maud,Armitage & Seminary,1,16.42,1.63,20.8
20170627_2170_1035142,Racine & Maud,Armitage & Seminary,1,16.77,0.82,11.1
20170627_2170_1035143,Racine & Maud,Armitage & Seminary,1,16.95,1.12,20.45
20170627_2170_1035145,Racine & Maud,Armitage & Seminary,1,17.28,0.0,8.78
20170627_2170_1035146,Racine & Maud,Armitage & Seminary,1,17.43,1.95,17.42
20170627_2170_1035147,Racine & Maud,Armitage & Seminary,1,17.72,0.98,14.7
20170627_2170_1035148,Racine & Maud,Armitage & Seminary,1,17.97,4.05,21.38
20170627_2170_1035149,Racine & Maud,Armitage & Seminary,1,18.33,2.22,14.4
20170627_2170_1035150,Racine & Maud,Armitage & Seminary,1,18.57,1.92,23.15
20170627_2170_1035151,Racine & Maud,Armitage & Seminary,1,18.95,1.15,28.4
20170627_2170_1035152,Racine & Maud,Armitage & Seminary,1,19.43,0.0,6.52
20170627_2170_1035153,Racine & Maud,Armitage & Seminary,1,19.53,1.38,23.23
20170627_2170_1035154,Racine & Maud,Armitage & Seminary,1,19.92,0.43,20.93
20170627_2170_1035155,Racine & Maud,Armitage & Seminary,1,20.27,1.38,18.18
20170627_2170_1035156,Racine & Maud,Armitage & Seminary,1,20.57,0.82,19.37
20170627_2170_1035157,Racine & Maud,Armitage & Seminary,1,20.9,0.23,23.23
20170627_2170_1035158,Racine & Maud,Armitage & Seminary,1,21.28,1.22,22.83
20170627_2170_1035159,Racine & Maud,Armitage & Seminary,1,21.67,0.93,14.15
20170627_2170_1035160,Racine & Maud,Armitage & Seminary,1,21.9,0.62,418.03
20170628_2171_1035235,Racine & Maud,Armitage & Seminary,2,4.87,1.18,18.42
20170628_2171_1035236,Racine & Maud,Armitage & Seminary,2,5.17,1.9,15.45
20170628_2170_1035092,Racine & Maud,Armitage & Seminary,2,5.43,1.52,17.28
20170628_2170_1035093,Racine & Maud,Armitage & Seminary,2,5.72,1.28,12.5
20170628_2170_1035094,Racine & Maud,Armitage & Seminary,2,5.93,0.85,21.67
20170628_2170_1035095,Racine & Maud,Armitage & Seminary,2,6.28,0.72,12.6
20170628_2170_1035096,Racine & Maud,Armitage & Seminary,2,6.5,0.53,15.97
20170628_2170_1035097,Racine & Maud,Armitage & Seminary,2,6.77,0.65,7.95
20170628_2170_10365464,Racine & Maud,Armitage & Seminary,2,6.9,1.12,10.33
20170628_2170_1035100,Racine & Maud,Armitage & Seminary,2,7.4,1.53,9.63
20170628_2170_1035101,Racine & Maud,Armitage & Seminary,2,7.55,1.75,6.57
20170628_2170_1035102,Racine & Maud,Armitage & Seminary,2,7.67,1.58,9.65
20170628_2170_1035103,Racine & Maud,Armitage & Seminary,2,7.82,1.02,10.1
20170628_2170_1035104,Racine & Maud,Armitage & Seminary,2,7.98,0.87,7.9
20170628_2170_1035105,Racine & Maud,Armitage & Seminary,2,8.12,4.92,18.97
20170628_2170_1035106,Racine & Maud,Armitage & Seminary,2,8.43,5.45,14.18
20170628_2170_1035107,Racine & Maud,Armitage & Seminary,2,8.68,1.43,2.5
20170628_2170_1035108,Racine & Maud,Armitage & Seminary,2,8.72,1.9,21.55
20170628_2170_1035109,Racine & Maud,Armitage & Seminary,2,9.08,1.03,8.58
20170628_2170_1035110,Racine & Maud,Armitage & Seminary,2,9.22,0.53,13.8
20170628_2170_1035111,Racine & Maud,Armitage & Seminary,2,9.45,7.15,30.88
20170628_2170_1035112,Racine & Maud,Armitage & Seminary,2,9.97,0.0,6.43
20170628_2170_1035115,Racine & Maud,Armitage & Seminary,2,10.07,1.02,9.18
20170628_2170_1035116,Racine & Maud,Armitage & Seminary,2,10.22,0.95,18.58
20170628_2170_1035117,Racine & Maud,Armitage & Seminary,2,10.53,1.1,22.68
20170628_2170_1035118,Racine & Maud,Armitage & Seminary,2,10.92,0.63,9.72
20170628_2170_1035119,Racine & Maud,Armitage & Seminary,2,11.07,0.68,20.5
20170628_2170_1035120,Racine & Maud,Armitage & Seminary,2,11.42,0.0,23.37
20170628_2170_1035121,Racine & Maud,Armitage & Seminary,2,11.8,0.5,9.47
20170628_2170_1035122,Racine & Maud,Armitage & Seminary,2,11.97,1.73,31.75
20170628_2170_1035123,Racine & Maud,Armitage & Seminary,2,12.5,1.3,11.35
20170628_2170_1035124,Racine & Maud,Armitage & Seminary,2,12.68,1.12,14.4
20170628_2170_1035125,Racine & Maud,Armitage & Seminary,2,12.92,1.13,19.6
20170628_2170_1035126,Racine & Maud,Armitage & Seminary,2,13.25,8.4,18.12
20170628_2170_1035127,Racine & Maud,Armitage & Seminary,2,13.55,1.55,13.17
20170628_2170_1035128,Racine & Maud,Armitage & Seminary,2,13.77,0.5,12.33
20170628_2170_1035129,Racine & Maud,Armitage & Seminary,2,13.97,1.13,18.0
20170628_2170_1035130,Racine & Maud,Armitage & Seminary,2,14.27,2.45,14.9
20170628_2170_1035131,Racine & Maud,Armitage & Seminary,2,14.52,0.73,7.18
20170628_2170_1035132,Racine & Maud,Armitage & Seminary,2,14.65,1.2,16.2
20170628_2170_1035133,Racine & Maud,Armitage & Seminary,2,14.92,0.7,8.93
20170628_2170_1035134,Racine & Maud,Armitage & Seminary,2,15.07,1.12,7.52
20170628_2170_1035135,Racine & Maud,Armitage & Seminary,2,15.18,1.53,10.62
20170628_2170_1035136,Racine & Maud,Armitage & Seminary,2,15.37,2.15,7.58
20170628_2170_1035137,Racine & Maud,Armitage & Seminary,2,15.48,0.87,21.72
20170628_2170_1035138,Racine & Maud,Armitage & Seminary,2,15.85,0.42,12.45
20170628_2170_1035139,Racine & Maud,Armitage & Seminary,2,16.07,1.12,16.8
20170628_2170_1035140,Racine & Maud,Armitage & Seminary,2,16.33,1.47,2.4
20170628_2170_116122753,Racine & Maud,Armitage & Seminary,2,16.38,1.88,12.6
20170628_2170_1035141,Racine & Maud,Armitage & Seminary,2,16.58,2.18,8.32
20170628_2170_1035142,Racine & Maud,Armitage & Seminary,2,16.73,2.45,16.9
20170628_2170_1035143,Racine & Maud,Armitage & Seminary,2,17.02,0.23,11.02
20170628_2170_1035145,Racine & Maud,Armitage & Seminary,2,17.2,1.77,22.93
20170628_2170_1035146,Racine & Maud,Armitage & Seminary,2,17.58,4.67,10.35
20170628_2170_1035147,Racine & Maud,Armitage & Seminary,2,17.75,0.0,14.75
20170628_2170_1035148,Racine & Maud,Armitage & Seminary,2,18.0,1.25,24.42
20170628_2170_1035149,Racine & Maud,Armitage & Seminary,2,18.4,1.6,15.48
20170628_2170_1035150,Racine & Maud,Armitage & Seminary,2,18.67,1.02,15.28
20170628_2170_1035151,Racine & Maud,Armitage & Seminary,2,18.92,1.13,17.63
20170628_2170_1035152,Racine & Maud,Armitage & Seminary,2,19.2,0.77,22.07
20170628_2170_1035153,Racine & Maud,Armitage & Seminary,2,19.58,1.05,21.15
20170628_2170_1035154,Racine & Maud,Armitage & Seminary,2,19.93,1.2,18.65
20170628_2170_1035155,Racine & Maud,Armitage & Seminary,2,20.23,0.27,15.68
20170628_2170_1035156,Racine & Maud,Armitage & Seminary,2,20.5,1.12,23.82
20170628_2170_1035157,Racine & Maud,Armitage & Seminary,2,20.9,0.5,21.1
20170628_2170_1035158,Racine & Maud,Armitage & Seminary,2,21.25,1.12,22.73
20170628_2170_1035159,Racine & Maud,Armitage & Seminary,2,21.63,0.5,18.38
20170628_2170_1035160,Racine & Maud,Armitage & Seminary,2,21.93,1.08,415.7
20170629_2171_1035235,Racine & Maud,Armitage & Seminary,3,4.87,0.7,17.93
20170629_2171_1035236,Racine & Maud,Armitage & Seminary,3,5.17,2.05,18.67
20170629_2170_1035092,Racine & Maud,Armitage & Seminary,3,5.47,0.62,14.45
20170629_2170_1035093,Racine & Maud,Armitage & Seminary,3,5.72,0.92,12.03
20170629_2170_1035094,Racine & Maud,Armitage & Seminary,3,5.92,0.72,20.18
20170629_2170_1035095,Racine & Maud,Armitage & Seminary,3,6.25,0.38,13.9
20170629_2170_1035096,Racine & Maud,Armitage & Seminary,3,6.48,0.5,27.32
20170629_2170_10365464,Racine & Maud,Armitage & Seminary,3,6.93,0.77,9.65
20170629_2170_1035098,Racine & Maud,Armitage & Seminary,3,7.1,1.1,17.1
20170629_2170_1035100,Racine & Maud,Armitage & Seminary,3,7.38,0.5,4.55
20170629_2170_1035099,Racine & Maud,Armitage & Seminary,3,7.47,0.0,2.73
20170629_2170_1035101,Racine & Maud,Armitage & Seminary,3,7.5,1.2,5.48
20170629_2170_1035102,Racine & Maud,Armitage & Seminary,3,7.6,1.12,12.72
20170629_2170_1035103,Racine & Maud,Armitage & Seminary,3,7.8,0.0,6.58
20170629_2170_1035104,Racine & Maud,Armitage & Seminary,3,7.92,2.08,19.62
20170629_2170_1035105,Racine & Maud,Armitage & Seminary,3,8.25,1.5,13.48
20170629_2170_1035106,Racine & Maud,Armitage & Seminary,3,8.47,1.58,16.12
20170629_2170_1035108,Racine & Maud,Armitage & Seminary,3,8.73,11.62,9.78
20170629_2170_1035109,Racine & Maud,Armitage & Seminary,3,8.9,10.85,29.05
20170629_2170_1035110,Racine & Maud,Armitage & Seminary,3,9.38,1.72,4.1
20170629_2170_1035111,Racine & Maud,Armitage & Seminary,3,9.45,4.7,30.2
20170629_2170_1035112,Racine & Maud,Armitage & Seminary,3,9.95,1.42,3.95
20170629_2170_1035115,Racine & Maud,Armitage & Seminary,3,10.02,1.3,15.7
20170629_2170_1035116,Racine & Maud,Armitage & Seminary,3,10.28,1.18,14.52
20170629_2170_1035117,Racine & Maud,Armitage & Seminary,3,10.53,1.72,18.12
20170629_2170_1035118,Racine & Maud,Armitage & Seminary,3,10.83,0.9,16.5
20170629_2170_1035119,Racine & Maud,Armitage & Seminary,3,11.1,2.97,22.38
20170629_2170_1035120,Racine & Maud,Armitage & Seminary,3,11.48,1.45,24.75
20170629_2170_1035121,Racine & Maud,Armitage & Seminary,3,11.88,0.0,7.08
20170629_2170_1035122,Racine & Maud,Armitage & Seminary,3,12.0,1.53,25.92
20170629_2170_1035123,Racine & Maud,Armitage & Seminary,3,12.43,1.42,15.47
20170629_2170_1035124,Racine & Maud,Armitage & Seminary,3,12.7,1.12,19.6
20170629_2170_1035125,Racine & Maud,Armitage & Seminary,3,13.02,2.05,14.23
20170629_2170_1035126,Racine & Maud,Armitage & Seminary,3,13.27,1.27,14.03
20170629_2170_1035127,Racine & Maud,Armitage & Seminary,3,13.5,1.48,22.93
20170629_2170_1035128,Racine & Maud,Armitage & Seminary,3,13.88,0.53,5.37
20170629_2170_1035129,Racine & Maud,Armitage & Seminary,3,13.97,0.82,23.05
20170629_2170_1035130,Racine & Maud,Armitage & Seminary,3,14.35,1.6,7.9
20170629_2170_1035131,Racine & Maud,Armitage & Seminary,3,14.48,1.28,24.17
20170629_2170_1035133,Racine & Maud,Armitage & Seminary,3,14.88,2.13,0.32
20170629_2170_1035132,Racine & Maud,Armitage & Seminary,3,14.88,1.25,10.13
20170629_2170_1035134,Racine & Maud,Armitage & Seminary,3,15.07,1.02,11.17
20170629_2170_1035135,Racine & Maud,Armitage & Seminary,3,15.25,1.05,7.43
20170629_2170_1035136,Racine & Maud,Armitage & Seminary,3,15.37,0.97,20.03
20170629_2170_1035137,Racine & Maud,Armitage & Seminary,3,15.7,11.08,7.97
20170629_2170_1035138,Racine & Maud,Armitage & Seminary,3,15.83,1.32,15.73
20170629_2170_1035139,Racine & Maud,Armitage & Seminary,3,16.1,0.63,15.4
20170629_2170_1035140,Racine & Maud,Armitage & Seminary,3,16.35,1.55,8.98
20170629_2170_116122753,Racine & Maud,Armitage & Seminary,3,16.5,0.0,2.72
20170629_2170_1035141,Racine & Maud,Armitage & Seminary,3,16.55,1.42,10.82
20170629_2170_1035142,Racine & Maud,Armitage & Seminary,3,16.73,1.4,12.95
20170629_2170_1035143,Racine & Maud,Armitage & Seminary,3,16.95,1.02,14.5
20170629_2170_1035145,Racine & Maud,Armitage & Seminary,3,17.18,1.08,24.77
20170629_2170_1035146,Racine & Maud,Armitage & Seminary,3,17.6,1.15,15.88
20170629_2170_1035147,Racine & Maud,Armitage & Seminary,3,17.87,1.5,15.92
20170629_2170_1035148,Racine & Maud,Armitage & Seminary,3,18.13,7.75,11.02
20170629_2170_1035149,Racine & Maud,Armitage & Seminary,3,18.32,0.0,27.43
20170629_2170_1035150,Racine & Maud,Armitage & Seminary,3,18.77,0.95,8.15
20170629_2170_1035151,Racine & Maud,Armitage & Seminary,3,18.9,1.62,19.73
20170629_2170_1035152,Racine & Maud,Armitage & Seminary,3,19.23,1.07,22.58
20170629_2170_1035153,Racine & Maud,Armitage & Seminary,3,19.62,0.25,20.53
20170629_2170_1035154,Racine & Maud,Armitage & Seminary,3,19.95,0.75,39.8
20170629_2170_1035156,Racine & Maud,Armitage & Seminary,3,20.62,1.53,17.72
20170629_2170_1035157,Racine & Maud,Armitage & Seminary,3,20.92,0.88,25.32
20170629_2170_1035158,Racine & Maud,Armitage & Seminary,3,21.33,0.87,15.07
20170629_2170_1035159,Racine & Maud,Armitage & Seminary,3,21.58,1.52,20.13
20170629_2170_1035160,Racine & Maud,Armitage & Seminary,3,21.92,0.93,417.78
20170630_2171_1035235,Racine & Maud,Armitage & Seminary,4,4.88,1.68,18.9
20170630_2171_1035236,Racine & Maud,Armitage & Seminary,4,5.2,0.55,16.88
20170630_2170_1035092,Racine & Maud,Armitage & Seminary,4,5.48,0.88,13.88
20170630_2170_1035093,Racine & Maud,Armitage & Seminary,4,5.72,1.52,14.37
20170630_2170_1035094,Racine & Maud,Armitage & Seminary,4,5.95,1.13,13.7
20170630_2170_1035095,Racine & Maud,Armitage & Seminary,4,6.18,0.83,19.25
20170630_2170_1035096,Racine & Maud,Armitage & Seminary,4,6.5,1.35,12.35
20170630_2170_1035097,Racine & Maud,Armitage & Seminary,4,6.7,0.0,15.17
20170630_2170_10365464,Racine & Maud,Armitage & Seminary,4,6.97,0.5,6.8
20170630_2170_1035098,Racine & Maud,Armitage & Seminary,4,7.07,1.3,7.92
20170630_2170_1035099,Racine & Maud,Armitage & Seminary,4,7.2,0.82,8.58
20170630_2170_1035100,Racine & Maud,Armitage & Seminary,4,7.35,6.95,10.03
20170630_2170_1035101,Racine & Maud,Armitage & Seminary,4,7.52,1.2,8.32
20170630_2170_1035102,Racine & Maud,Armitage & Seminary,4,7.65,1.13,8.8
20170630_2170_1035103,Racine & Maud,Armitage & Seminary,4,7.8,0.88,3.95
20170630_2170_1035104,Racine & Maud,Armitage & Seminary,4,7.87,1.6,16.1
20170630_2170_1035105,Racine & Maud,Armitage & Seminary,4,8.13,5.82,17.6
20170630_2170_1035106,Racine & Maud,Armitage & Seminary,4,8.43,0.0,8.98
20170630_2170_1035107,Racine & Maud,Armitage & Seminary,4,8.58,1.28,14.0
20170630_2170_1035108,Racine & Maud,Armitage & Seminary,4,8.82,2.2,12.8
20170630_2170_1035109,Racine & Maud,Armitage & Seminary,4,9.02,0.6,19.88
20170630_2170_1035110,Racine & Maud,Armitage & Seminary,4,9.35,0.5,29.02
20170630_2170_1035111,Racine & Maud,Armitage & Seminary,4,9.83,0.0,1.93
20170630_2170_1035112,Racine & Maud,Armitage & Seminary,4,9.87,1.78,10.28
20170630_2170_1035115,Racine & Maud,Armitage & Seminary,4,10.05,0.0,13.63
20170630_2170_1035116,Racine & Maud,Armitage & Seminary,4,10.27,0.95,16.02
20170630_2170_1035117,Racine & Maud,Armitage & Seminary,4,10.53,1.25,32.85
20170630_2170_1035118,Racine & Maud,Armitage & Seminary,4,11.08,1.87,23.07
20170630_2170_1035120,Racine & Maud,Armitage & Seminary,4,11.47,1.53,22.8
20170630_2170_1035121,Racine & Maud,Armitage & Seminary,4,11.85,0.5,10.27
20170630_2170_1035122,Racine & Maud,Armitage & Seminary,4,12.02,1.62,27.62
20170630_2170_1035123,Racine & Maud,Armitage & Seminary,4,12.48,1.03,37.22
20170630_2170_1035124,Racine & Maud,Armitage & Seminary,4,13.1,0.68,4.23
20170630_2170_1035125,Racine & Maud,Armitage & Seminary,4,13.17,1.23,2.53
20170630_2170_1035126,Racine & Maud,Armitage & Seminary,4,13.22,1.5,25.62
20170630_2170_1035127,Racine & Maud,Armitage & Seminary,4,13.63,0.58,31.27
20170630_2170_1035129,Racine & Maud,Armitage & Seminary,4,14.17,0.5,11.77
20170630_2170_1035130,Racine & Maud,Armitage & Seminary,4,14.35,1.97,11.92
20170630_2170_1035131,Racine & Maud,Armitage & Seminary,4,14.55,9.13,27.6
20170630_2170_1035133,Racine & Maud,Armitage & Seminary,4,15.02,1.85,0.67
20170630_2170_1035132,Racine & Maud,Armitage & Seminary,4,15.03,0.5,6.32
20170630_2170_1035134,Racine & Maud,Armitage & Seminary,4,15.13,0.88,16.45
20170630_2170_1035136,Racine & Maud,Armitage & Seminary,4,15.4,2.35,16.28
20170630_2170_1035137,Racine & Maud,Armitage & Seminary,4,15.68,3.82,15.3
20170630_2170_1035138,Racine & Maud,Armitage & Seminary,4,15.93,1.03,13.23
20170630_2170_1035139,Racine & Maud,Armitage & Seminary,4,16.15,2.03,12.08
20170630_2170_1035140,Racine & Maud,Armitage & Seminary,4,16.35,0.65,2.73
20170630_2170_116122753,Racine & Maud,Armitage & Seminary,4,16.4,1.7,15.62
20170630_2170_1035141,Racine & Maud,Armitage & Seminary,4,16.67,7.83,6.95
20170630_2170_1035142,Racine & Maud,Armitage & Seminary,4,16.78,0.5,21.07
20170630_2170_1035143,Racine & Maud,Armitage & Seminary,4,17.13,1.28,10.52
20170630_2170_1035145,Racine & Maud,Armitage & Seminary,4,17.3,2.15,19.4
20170630_2170_1035146,Racine & Maud,Armitage & Seminary,4,17.63,3.8,13.02
20170630_2170_1035147,Racine & Maud,Armitage & Seminary,4,17.85,0.67,20.03
20170630_2170_1035148,Racine & Maud,Armitage & Seminary,4,18.18,1.25,15.57
20170630_2170_1035149,Racine & Maud,Armitage & Seminary,4,18.43,1.3,13.02
20170630_2170_1035150,Racine & Maud,Armitage & Seminary,4,18.65,1.08,19.78
20170630_2170_1035151,Racine & Maud,Armitage & Seminary,4,18.98,1.28,21.47
20170630_2170_1035152,Racine & Maud,Armitage & Seminary,4,19.33,1.57,14.98
20170630_2170_1035153,Racine & Maud,Armitage & Seminary,4,19.58,1.0,22.13
20170630_2170_1035154,Racine & Maud,Armitage & Seminary,4,19.97,5.6,15.38
20170630_2170_1035155,Racine & Maud,Armitage & Seminary,4,20.22,1.6,22.42
20170630_2170_1035156,Racine & Maud,Armitage & Seminary,4,20.58,1.33,21.45
20170630_2170_1035157,Racine & Maud,Armitage & Seminary,4,20.95,1.02,24.2
20170630_2170_1035158,Racine & Maud,Armitage & Seminary,4,21.35,1.28,21.25
20170630_2170_1035159,Racine & Maud,Armitage & Seminary,4,21.7,0.83,16.8
20170630_2170_1035160,Racine & Maud,Armitage & Seminary,4,21.98,0.77,467.65
20170701_2171_120989,Racine & Maud,Armitage & Seminary,5,5.78,0.35,25.02
20170701_2171_120990,Racine & Maud,Armitage & Seminary,5,6.2,0.1,18.52
20170701_2171_120991,Racine & Maud,Armitage & Seminary,5,6.5,0.5,21.82
20170701_2170_9,Racine & Maud,Armitage & Seminary,5,6.87,0.65,16.7
