tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035182,Armitage & Kostner,Armitage & Kilbourn,0,8.63,0.73,3.7
20170626_2169_1035184,Armitage & Kostner,Armitage & Kilbourn,0,8.68,0.32,8.5
20170626_2169_1035179,Armitage & Kostner,Armitage & Kilbourn,0,8.83,0.67,10.23
20170626_2169_1035172,Armitage & Kostner,Armitage & Kilbourn,0,9.0,6.12,21.13
20170626_2169_1035187,Armitage & Kostner,Armitage & Kilbourn,0,9.35,0.35,7.58
20170626_2169_1035176,Armitage & Kostner,Armitage & Kilbourn,0,9.48,0.52,21.63
20170626_2169_1035168,Armitage & Kostner,Armitage & Kilbourn,0,9.83,8.97,16.7
20170626_2169_1035180,Armitage & Kostner,Armitage & Kilbourn,0,10.12,1.5,8.45
20170626_2169_1035178,Armitage & Kostner,Armitage & Kilbourn,0,10.27,0.0,4.45
20170626_2169_1035181,Armitage & Kostner,Armitage & Kilbourn,0,10.33,1.1,18.5
20170626_2169_1035175,Armitage & Kostner,Armitage & Kilbourn,0,10.63,1.07,26.68
20170626_2169_1035169,Armitage & Kostner,Armitage & Kilbourn,0,11.08,1.43,1.47
20170626_2169_1035189,Armitage & Kostner,Armitage & Kilbourn,0,11.12,1.25,16.02
20170626_2169_1035201,Armitage & Kostner,Armitage & Kilbourn,0,11.38,0.32,17.4
20170626_2169_1035199,Armitage & Kostner,Armitage & Kilbourn,0,11.67,1.42,24.47
20170626_2169_1035196,Armitage & Kostner,Armitage & Kilbourn,0,12.07,0.5,34.35
20170626_2169_1035193,Armitage & Kostner,Armitage & Kilbourn,0,12.65,1.05,14.93
20170626_2169_1035195,Armitage & Kostner,Armitage & Kilbourn,0,12.9,0.25,37.05
20170626_2169_1035194,Armitage & Kostner,Armitage & Kilbourn,0,13.52,0.32,0.67
20170626_2169_1035190,Armitage & Kostner,Armitage & Kilbourn,0,13.52,0.5,17.93
20170626_2169_1035192,Armitage & Kostner,Armitage & Kilbourn,0,13.82,0.85,19.35
20170626_2169_1035191,Armitage & Kostner,Armitage & Kilbourn,0,14.15,0.28,15.4
20170626_2169_1035197,Armitage & Kostner,Armitage & Kilbourn,0,14.4,0.0,19.27
20170626_2169_1035200,Armitage & Kostner,Armitage & Kilbourn,0,14.72,0.92,13.9
20170626_2169_1035205,Armitage & Kostner,Armitage & Kilbourn,0,14.95,1.17,31.68
20170626_2169_1035206,Armitage & Kostner,Armitage & Kilbourn,0,15.48,0.87,19.23
20170626_2169_1035203,Armitage & Kostner,Armitage & Kilbourn,0,15.8,1.08,11.23
20170626_2169_1035207,Armitage & Kostner,Armitage & Kilbourn,0,15.98,0.0,7.43
20170626_2169_1035208,Armitage & Kostner,Armitage & Kilbourn,0,16.12,0.9,8.53
20170626_2169_1035204,Armitage & Kostner,Armitage & Kilbourn,0,16.25,1.45,14.5
20170626_2169_1035211,Armitage & Kostner,Armitage & Kilbourn,0,16.5,0.0,12.8
20170626_2169_1035210,Armitage & Kostner,Armitage & Kilbourn,0,16.72,1.6,14.25
20170626_2169_1035209,Armitage & Kostner,Armitage & Kilbourn,0,16.95,1.0,12.92
20170626_2169_1035219,Armitage & Kostner,Armitage & Kilbourn,0,17.17,1.0,15.02
20170626_2169_1035218,Armitage & Kostner,Armitage & Kilbourn,0,17.42,0.0,8.55
20170626_2169_116123215,Armitage & Kostner,Armitage & Kilbourn,0,17.55,0.92,9.25
20170626_2169_1035217,Armitage & Kostner,Armitage & Kilbourn,0,17.72,0.47,16.57
20170626_2169_1035215,Armitage & Kostner,Armitage & Kilbourn,0,17.98,0.38,5.82
20170626_2169_1035220,Armitage & Kostner,Armitage & Kilbourn,0,18.08,2.25,33.1
20170626_2169_1035216,Armitage & Kostner,Armitage & Kilbourn,0,18.63,6.87,7.85
20170626_2169_1035213,Armitage & Kostner,Armitage & Kilbourn,0,18.77,0.5,18.07
20170626_2169_1035221,Armitage & Kostner,Armitage & Kilbourn,0,19.07,0.0,14.77
20170626_2169_1035222,Armitage & Kostner,Armitage & Kilbourn,0,19.32,0.0,17.25
20170626_2169_1035223,Armitage & Kostner,Armitage & Kilbourn,0,19.6,0.72,10.63
20170626_2169_1035224,Armitage & Kostner,Armitage & Kilbourn,0,19.78,1.08,22.4
20170626_2169_1035225,Armitage & Kostner,Armitage & Kilbourn,0,20.15,0.0,21.4
20170626_2169_1035226,Armitage & Kostner,Armitage & Kilbourn,0,20.52,0.28,20.02
20170626_2169_1035227,Armitage & Kostner,Armitage & Kilbourn,0,20.85,1.05,22.32
20170626_2169_1035228,Armitage & Kostner,Armitage & Kilbourn,0,21.22,0.27,10.47
20170626_2169_1035229,Armitage & Kostner,Armitage & Kilbourn,0,21.38,0.0,26.4
20170626_2169_1035230,Armitage & Kostner,Armitage & Kilbourn,0,21.83,0.65,15.12
20170626_2169_1035231,Armitage & Kostner,Armitage & Kilbourn,0,22.08,2.47,22.83
20170626_2169_1035232,Armitage & Kostner,Armitage & Kilbourn,0,22.47,0.0,20.63
20170626_2169_1035233,Armitage & Kostner,Armitage & Kilbourn,0,22.8,0.0,404.83
20170627_2169_1035237,Armitage & Kostner,Armitage & Kilbourn,1,5.55,0.0,24.02
20170627_2169_1035238,Armitage & Kostner,Armitage & Kilbourn,1,5.95,0.28,21.68
20170627_2169_1035166,Armitage & Kostner,Armitage & Kilbourn,1,6.32,1.33,18.32
20170627_2169_1035167,Armitage & Kostner,Armitage & Kilbourn,1,6.62,0.9,11.25
20170627_2169_1035165,Armitage & Kostner,Armitage & Kilbourn,1,6.8,1.02,16.93
20170627_2169_1035177,Armitage & Kostner,Armitage & Kilbourn,1,7.08,1.42,22.17
20170627_2169_1035171,Armitage & Kostner,Armitage & Kilbourn,1,7.47,1.53,11.58
20170627_2169_1035183,Armitage & Kostner,Armitage & Kilbourn,1,7.65,0.0,16.13
20170627_2169_1035174,Armitage & Kostner,Armitage & Kilbourn,1,7.92,0.33,9.07
20170627_2169_1035188,Armitage & Kostner,Armitage & Kilbourn,1,8.07,0.58,5.52
20170627_2169_1035185,Armitage & Kostner,Armitage & Kilbourn,1,8.17,0.97,12.68
20170627_2169_1035173,Armitage & Kostner,Armitage & Kilbourn,1,8.38,0.0,6.28
20170627_2169_116123172,Armitage & Kostner,Armitage & Kilbourn,1,8.48,0.35,8.05
20170627_2169_1035182,Armitage & Kostner,Armitage & Kilbourn,1,8.62,0.15,3.2
20170627_2169_1035184,Armitage & Kostner,Armitage & Kilbourn,1,8.67,0.98,6.18
20170627_2169_1035179,Armitage & Kostner,Armitage & Kilbourn,1,8.77,0.0,17.85
20170627_2169_1035172,Armitage & Kostner,Armitage & Kilbourn,1,9.07,1.0,0.75
20170627_2169_1035168,Armitage & Kostner,Armitage & Kilbourn,1,9.08,39.27,16.0
20170627_2169_1035187,Armitage & Kostner,Armitage & Kilbourn,1,9.35,0.27,9.88
20170627_2169_1035176,Armitage & Kostner,Armitage & Kilbourn,1,9.52,0.0,23.8
20170627_2169_1035180,Armitage & Kostner,Armitage & Kilbourn,1,9.92,0.43,19.52
20170627_2169_1035178,Armitage & Kostner,Armitage & Kilbourn,1,10.23,0.0,6.8
20170627_2169_1035181,Armitage & Kostner,Armitage & Kilbourn,1,10.35,0.92,21.87
20170627_2169_1035175,Armitage & Kostner,Armitage & Kilbourn,1,10.72,0.0,12.82
20170627_2169_1035189,Armitage & Kostner,Armitage & Kilbourn,1,10.93,1.02,10.82
20170627_2169_1035169,Armitage & Kostner,Armitage & Kilbourn,1,11.1,1.02,20.75
20170627_2169_1035201,Armitage & Kostner,Armitage & Kilbourn,1,11.45,1.5,22.05
20170627_2169_1035199,Armitage & Kostner,Armitage & Kilbourn,1,11.82,0.65,10.53
20170627_2169_1035196,Armitage & Kostner,Armitage & Kilbourn,1,12.0,0.0,20.05
20170627_2169_1035198,Armitage & Kostner,Armitage & Kilbourn,1,12.33,1.2,19.73
20170627_2169_1035193,Armitage & Kostner,Armitage & Kilbourn,1,12.65,1.42,12.85
20170627_2169_1035195,Armitage & Kostner,Armitage & Kilbourn,1,12.87,0.4,35.13
20170627_2169_1035194,Armitage & Kostner,Armitage & Kilbourn,1,13.45,0.73,4.22
20170627_2169_1035190,Armitage & Kostner,Armitage & Kilbourn,1,13.53,0.5,18.75
20170627_2169_1035192,Armitage & Kostner,Armitage & Kilbourn,1,13.83,0.48,22.8
20170627_2169_1035191,Armitage & Kostner,Armitage & Kilbourn,1,14.22,0.4,14.08
20170627_2169_1035197,Armitage & Kostner,Armitage & Kilbourn,1,14.45,0.38,17.75
20170627_2169_1035200,Armitage & Kostner,Armitage & Kilbourn,1,14.75,1.12,15.18
20170627_2169_1035205,Armitage & Kostner,Armitage & Kilbourn,1,15.0,1.1,18.77
20170627_2169_1035202,Armitage & Kostner,Armitage & Kilbourn,1,15.32,0.87,13.97
20170627_2169_1035206,Armitage & Kostner,Armitage & Kilbourn,1,15.55,0.0,24.33
20170627_2169_1035207,Armitage & Kostner,Armitage & Kilbourn,1,15.95,0.0,0.4
20170627_2169_1035203,Armitage & Kostner,Armitage & Kilbourn,1,15.97,0.3,12.57
20170627_2169_1035208,Armitage & Kostner,Armitage & Kilbourn,1,16.17,0.3,6.8
20170627_2169_1035204,Armitage & Kostner,Armitage & Kilbourn,1,16.28,0.35,14.75
20170627_2169_1035211,Armitage & Kostner,Armitage & Kilbourn,1,16.53,0.47,6.77
20170627_2169_1035210,Armitage & Kostner,Armitage & Kilbourn,1,16.65,11.12,18.17
20170627_2169_1035209,Armitage & Kostner,Armitage & Kilbourn,1,16.95,0.5,15.12
20170627_2169_1035219,Armitage & Kostner,Armitage & Kilbourn,1,17.2,0.52,13.43
20170627_2169_1035217,Armitage & Kostner,Armitage & Kilbourn,1,17.42,8.63,1.63
20170627_2169_1035218,Armitage & Kostner,Armitage & Kilbourn,1,17.45,0.62,6.85
20170627_2169_116123215,Armitage & Kostner,Armitage & Kilbourn,1,17.57,0.32,20.52
20170627_2169_1035215,Armitage & Kostner,Armitage & Kilbourn,1,17.9,0.0,18.77
20170627_2169_1035220,Armitage & Kostner,Armitage & Kilbourn,1,18.22,0.0,10.02
20170627_2169_1035214,Armitage & Kostner,Armitage & Kilbourn,1,18.38,0.0,4.52
20170627_2169_1035216,Armitage & Kostner,Armitage & Kilbourn,1,18.47,0.25,22.73
20170627_2169_1035213,Armitage & Kostner,Armitage & Kilbourn,1,18.83,0.0,7.85
20170627_2169_1035221,Armitage & Kostner,Armitage & Kilbourn,1,18.97,0.45,27.12
20170627_2169_1035222,Armitage & Kostner,Armitage & Kilbourn,1,19.42,0.0,11.98
20170627_2169_1035223,Armitage & Kostner,Armitage & Kilbourn,1,19.62,0.48,11.8
20170627_2169_1035224,Armitage & Kostner,Armitage & Kilbourn,1,19.82,0.53,23.42
20170627_2169_1035225,Armitage & Kostner,Armitage & Kilbourn,1,20.22,0.75,18.28
20170627_2169_1035226,Armitage & Kostner,Armitage & Kilbourn,1,20.52,1.0,20.0
20170627_2169_1035227,Armitage & Kostner,Armitage & Kilbourn,1,20.85,0.28,16.28
20170627_2169_1035228,Armitage & Kostner,Armitage & Kilbourn,1,21.12,0.35,17.47
20170627_2169_1035229,Armitage & Kostner,Armitage & Kilbourn,1,21.42,0.55,21.07
20170627_2169_1035230,Armitage & Kostner,Armitage & Kilbourn,1,21.77,0.5,25.85
20170627_2169_1035231,Armitage & Kostner,Armitage & Kilbourn,1,22.18,0.97,12.25
20170627_2169_1035232,Armitage & Kostner,Armitage & Kilbourn,1,22.4,0.0,19.1
20170627_2169_1035233,Armitage & Kostner,Armitage & Kilbourn,1,22.72,0.0,411.35
20170628_2169_1035237,Armitage & Kostner,Armitage & Kilbourn,2,5.57,0.25,20.98
20170628_2169_1035238,Armitage & Kostner,Armitage & Kilbourn,2,5.92,0.97,21.42
20170628_2169_1035166,Armitage & Kostner,Armitage & Kilbourn,2,6.28,1.18,18.72
20170628_2169_1035167,Armitage & Kostner,Armitage & Kilbourn,2,6.58,0.87,13.98
20170628_2169_1035165,Armitage & Kostner,Armitage & Kilbourn,2,6.82,0.0,19.5
20170628_2169_1035177,Armitage & Kostner,Armitage & Kilbourn,2,7.15,1.0,17.13
20170628_2169_1035171,Armitage & Kostner,Armitage & Kilbourn,2,7.43,1.15,19.23
20170628_2169_1035183,Armitage & Kostner,Armitage & Kilbourn,2,7.75,0.0,7.63
20170628_2169_1035174,Armitage & Kostner,Armitage & Kilbourn,2,7.88,1.93,8.45
20170628_2169_1035185,Armitage & Kostner,Armitage & Kilbourn,2,8.02,0.0,7.98
20170628_2169_1035188,Armitage & Kostner,Armitage & Kilbourn,2,8.15,0.13,12.17
20170628_2169_1035173,Armitage & Kostner,Armitage & Kilbourn,2,8.35,1.1,7.25
20170628_2169_116123172,Armitage & Kostner,Armitage & Kilbourn,2,8.48,0.5,6.47
20170628_2169_1035182,Armitage & Kostner,Armitage & Kilbourn,2,8.58,0.0,4.47
20170628_2169_1035184,Armitage & Kostner,Armitage & Kilbourn,2,8.67,1.28,11.12
20170628_2169_1035179,Armitage & Kostner,Armitage & Kilbourn,2,8.85,0.0,3.73
20170628_2169_1035172,Armitage & Kostner,Armitage & Kilbourn,2,8.9,11.12,30.83
20170628_2169_1035187,Armitage & Kostner,Armitage & Kilbourn,2,9.42,1.02,9.02
20170628_2169_1035176,Armitage & Kostner,Armitage & Kilbourn,2,9.57,0.5,10.27
20170628_2169_1035168,Armitage & Kostner,Armitage & Kilbourn,2,9.75,9.97,21.4
20170628_2169_1035180,Armitage & Kostner,Armitage & Kilbourn,2,10.1,0.88,4.33
20170628_2169_1035178,Armitage & Kostner,Armitage & Kilbourn,2,10.17,0.52,11.12
20170628_2169_1035181,Armitage & Kostner,Armitage & Kilbourn,2,10.35,0.9,27.75
20170628_2169_1035175,Armitage & Kostner,Armitage & Kilbourn,2,10.82,1.62,3.78
20170628_2169_1035189,Armitage & Kostner,Armitage & Kilbourn,2,10.88,1.1,13.83
20170628_2169_1035169,Armitage & Kostner,Armitage & Kilbourn,2,11.12,0.27,22.63
20170628_2169_1035201,Armitage & Kostner,Armitage & Kilbourn,2,11.48,0.78,16.18
20170628_2169_1035199,Armitage & Kostner,Armitage & Kilbourn,2,11.77,0.42,13.65
20170628_2169_1035196,Armitage & Kostner,Armitage & Kilbourn,2,11.98,0.87,25.63
20170628_2169_1035198,Armitage & Kostner,Armitage & Kilbourn,2,12.42,0.15,13.12
20170628_2169_1035193,Armitage & Kostner,Armitage & Kilbourn,2,12.63,1.02,20.43
20170628_2169_1035195,Armitage & Kostner,Armitage & Kilbourn,2,12.97,0.55,21.17
20170628_2169_1035194,Armitage & Kostner,Armitage & Kilbourn,2,13.33,0.7,11.47
20170628_2169_1035190,Armitage & Kostner,Armitage & Kilbourn,2,13.52,0.0,14.4
20170628_2169_1035192,Armitage & Kostner,Armitage & Kilbourn,2,13.75,1.43,24.52
20170628_2169_1035191,Armitage & Kostner,Armitage & Kilbourn,2,14.17,0.58,17.45
20170628_2169_1035197,Armitage & Kostner,Armitage & Kilbourn,2,14.45,0.5,13.55
20170628_2169_1035200,Armitage & Kostner,Armitage & Kilbourn,2,14.68,0.52,19.75
20170628_2169_1035205,Armitage & Kostner,Armitage & Kilbourn,2,15.02,0.33,17.02
20170628_2169_1035202,Armitage & Kostner,Armitage & Kilbourn,2,15.3,0.95,14.47
20170628_2169_1035206,Armitage & Kostner,Armitage & Kilbourn,2,15.53,0.0,12.7
20170628_2169_1035203,Armitage & Kostner,Armitage & Kilbourn,2,15.75,0.53,13.62
20170628_2169_1035207,Armitage & Kostner,Armitage & Kilbourn,2,15.97,1.0,10.77
20170628_2169_1035208,Armitage & Kostner,Armitage & Kilbourn,2,16.15,1.08,10.78
20170628_2169_1035204,Armitage & Kostner,Armitage & Kilbourn,2,16.33,0.0,10.58
20170628_2169_1035211,Armitage & Kostner,Armitage & Kilbourn,2,16.52,0.33,7.55
20170628_2169_1035210,Armitage & Kostner,Armitage & Kilbourn,2,16.63,1.25,20.25
20170628_2169_1035209,Armitage & Kostner,Armitage & Kilbourn,2,16.97,0.68,15.55
20170628_2169_1035219,Armitage & Kostner,Armitage & Kilbourn,2,17.23,1.15,8.17
20170628_2169_1035218,Armitage & Kostner,Armitage & Kilbourn,2,17.37,0.87,9.58
20170628_2169_116123215,Armitage & Kostner,Armitage & Kilbourn,2,17.53,0.97,11.2
20170628_2169_1035217,Armitage & Kostner,Armitage & Kilbourn,2,17.72,0.52,13.13
20170628_2169_1035215,Armitage & Kostner,Armitage & Kilbourn,2,17.93,0.0,5.1
20170628_2169_1035220,Armitage & Kostner,Armitage & Kilbourn,2,18.02,0.0,19.25
20170628_2169_1035214,Armitage & Kostner,Armitage & Kilbourn,2,18.33,0.47,11.07
20170628_2169_1035216,Armitage & Kostner,Armitage & Kilbourn,2,18.52,0.15,15.48
20170628_2169_1035213,Armitage & Kostner,Armitage & Kilbourn,2,18.78,1.32,18.02
20170628_2169_1035221,Armitage & Kostner,Armitage & Kilbourn,2,19.08,0.85,14.5
20170628_2169_1035222,Armitage & Kostner,Armitage & Kilbourn,2,19.32,0.72,15.82
20170628_2169_1035223,Armitage & Kostner,Armitage & Kilbourn,2,19.58,0.9,16.72
20170628_2169_1035224,Armitage & Kostner,Armitage & Kilbourn,2,19.87,0.0,21.32
20170628_2169_1035225,Armitage & Kostner,Armitage & Kilbourn,2,20.22,0.78,14.18
20170628_2169_1035226,Armitage & Kostner,Armitage & Kilbourn,2,20.47,0.0,23.85
20170628_2169_1035227,Armitage & Kostner,Armitage & Kilbourn,2,20.85,0.67,20.03
20170628_2169_1035228,Armitage & Kostner,Armitage & Kilbourn,2,21.18,1.12,11.38
20170628_2169_1035229,Armitage & Kostner,Armitage & Kilbourn,2,21.38,1.45,28.33
20170628_2169_1035230,Armitage & Kostner,Armitage & Kilbourn,2,21.85,0.53,16.23
20170628_2169_1035231,Armitage & Kostner,Armitage & Kilbourn,2,22.12,0.0,17.88
20170628_2169_1035232,Armitage & Kostner,Armitage & Kilbourn,2,22.42,0.0,18.03
20170628_2169_1035233,Armitage & Kostner,Armitage & Kilbourn,2,22.72,0.37,409.77
20170629_2169_1035237,Armitage & Kostner,Armitage & Kilbourn,3,5.55,1.1,24.27
20170629_2169_1035238,Armitage & Kostner,Armitage & Kilbourn,3,5.95,0.73,18.88
20170629_2169_1035166,Armitage & Kostner,Armitage & Kilbourn,3,6.27,0.23,19.55
20170629_2169_1035167,Armitage & Kostner,Armitage & Kilbourn,3,6.6,0.0,13.72
20170629_2169_1035165,Armitage & Kostner,Armitage & Kilbourn,3,6.82,1.57,19.1
20170629_2169_1035177,Armitage & Kostner,Armitage & Kilbourn,3,7.15,0.98,18.02
20170629_2169_1035171,Armitage & Kostner,Armitage & Kilbourn,3,7.45,0.38,27.32
20170629_2169_1035174,Armitage & Kostner,Armitage & Kilbourn,3,7.9,1.07,10.9
20170629_2169_1035188,Armitage & Kostner,Armitage & Kilbourn,3,8.08,1.03,16.58
20170629_2169_1035173,Armitage & Kostner,Armitage & Kilbourn,3,8.35,0.0,3.18
20170629_2169_1035172,Armitage & Kostner,Armitage & Kilbourn,3,8.42,11.12,5.42
20170629_2169_116123172,Armitage & Kostner,Armitage & Kilbourn,3,8.5,0.0,6.45
20170629_2169_1035182,Armitage & Kostner,Armitage & Kilbourn,3,8.6,0.8,4.42
20170629_2169_1035184,Armitage & Kostner,Armitage & Kilbourn,3,8.68,0.85,13.1
20170629_2169_1035179,Armitage & Kostner,Armitage & Kilbourn,3,8.9,0.67,25.8
20170629_2169_1035187,Armitage & Kostner,Armitage & Kilbourn,3,9.33,0.92,25.33
20170629_2169_1035168,Armitage & Kostner,Armitage & Kilbourn,3,9.75,5.77,12.08
20170629_2169_1035180,Armitage & Kostner,Armitage & Kilbourn,3,9.95,0.0,10.7
20170629_2169_1035181,Armitage & Kostner,Armitage & Kilbourn,3,10.13,12.57,5.6
20170629_2169_1035178,Armitage & Kostner,Armitage & Kilbourn,3,10.22,0.0,34.98
20170629_2169_1035175,Armitage & Kostner,Armitage & Kilbourn,3,10.8,0.0,2.98
20170629_2169_1035189,Armitage & Kostner,Armitage & Kilbourn,3,10.85,1.15,17.9
20170629_2169_1035169,Armitage & Kostner,Armitage & Kilbourn,3,11.15,0.82,15.15
20170629_2169_1035201,Armitage & Kostner,Armitage & Kilbourn,3,11.4,0.67,22.33
20170629_2169_1035199,Armitage & Kostner,Armitage & Kilbourn,3,11.78,0.25,14.67
20170629_2169_1035196,Armitage & Kostner,Armitage & Kilbourn,3,12.02,0.43,20.82
20170629_2169_1035198,Armitage & Kostner,Armitage & Kilbourn,3,12.37,0.0,31.55
20170629_2169_1035195,Armitage & Kostner,Armitage & Kilbourn,3,12.9,0.0,25.53
20170629_2169_1035194,Armitage & Kostner,Armitage & Kilbourn,3,13.32,0.78,17.1
20170629_2169_1035190,Armitage & Kostner,Armitage & Kilbourn,3,13.6,0.0,27.53
20170629_2169_1035192,Armitage & Kostner,Armitage & Kilbourn,3,14.07,1.0,5.43
20170629_2169_1035191,Armitage & Kostner,Armitage & Kilbourn,3,14.15,0.0,17.37
20170629_2169_1035197,Armitage & Kostner,Armitage & Kilbourn,3,14.45,0.0,19.4
20170629_2169_1035200,Armitage & Kostner,Armitage & Kilbourn,3,14.77,0.43,12.2
20170629_2169_1035205,Armitage & Kostner,Armitage & Kilbourn,3,14.97,1.2,26.17
20170629_2169_1035202,Armitage & Kostner,Armitage & Kilbourn,3,15.42,1.08,4.97
20170629_2169_1035206,Armitage & Kostner,Armitage & Kilbourn,3,15.5,0.5,34.02
20170629_2169_1035207,Armitage & Kostner,Armitage & Kilbourn,3,16.07,0.0,16.28
20170629_2169_1035204,Armitage & Kostner,Armitage & Kilbourn,3,16.33,0.5,2.65
20170629_2169_1035208,Armitage & Kostner,Armitage & Kilbourn,3,16.37,1.1,8.92
20170629_2169_1035211,Armitage & Kostner,Armitage & Kilbourn,3,16.52,0.53,11.88
20170629_2169_1035210,Armitage & Kostner,Armitage & Kilbourn,3,16.72,6.43,16.25
20170629_2169_1035209,Armitage & Kostner,Armitage & Kilbourn,3,17.0,0.35,14.92
20170629_2169_1035219,Armitage & Kostner,Armitage & Kilbourn,3,17.23,1.25,16.1
20170629_2169_1035218,Armitage & Kostner,Armitage & Kilbourn,3,17.52,0.68,4.33
20170629_2169_116123215,Armitage & Kostner,Armitage & Kilbourn,3,17.58,0.78,14.5
20170629_2169_1035217,Armitage & Kostner,Armitage & Kilbourn,3,17.82,0.0,8.05
20170629_2169_1035215,Armitage & Kostner,Armitage & Kilbourn,3,17.95,0.9,12.78
20170629_2169_1035220,Armitage & Kostner,Armitage & Kilbourn,3,18.17,0.55,7.9
20170629_2169_1035214,Armitage & Kostner,Armitage & Kilbourn,3,18.3,0.85,10.15
20170629_2169_1035216,Armitage & Kostner,Armitage & Kilbourn,3,18.47,1.33,21.57
20170629_2169_1035213,Armitage & Kostner,Armitage & Kilbourn,3,18.83,0.0,16.08
20170629_2169_1035221,Armitage & Kostner,Armitage & Kilbourn,3,19.1,1.02,12.1
20170629_2169_1035222,Armitage & Kostner,Armitage & Kilbourn,3,19.3,0.5,30.0
20170629_2169_1035223,Armitage & Kostner,Armitage & Kilbourn,3,19.8,0.82,1.93
20170629_2169_1035224,Armitage & Kostner,Armitage & Kilbourn,3,19.83,1.05,25.65
20170629_2169_1035225,Armitage & Kostner,Armitage & Kilbourn,3,20.27,0.0,16.43
20170629_2169_1035226,Armitage & Kostner,Armitage & Kilbourn,3,20.53,0.0,19.52
20170629_2169_1035227,Armitage & Kostner,Armitage & Kilbourn,3,20.87,0.0,14.18
20170629_2169_1035228,Armitage & Kostner,Armitage & Kilbourn,3,21.1,0.5,21.1
20170629_2169_1035229,Armitage & Kostner,Armitage & Kilbourn,3,21.45,1.62,22.87
20170629_2169_1035230,Armitage & Kostner,Armitage & Kilbourn,3,21.83,0.47,21.97
20170629_2169_1035231,Armitage & Kostner,Armitage & Kilbourn,3,22.2,0.37,13.67
20170629_2169_1035232,Armitage & Kostner,Armitage & Kilbourn,3,22.42,0.57,21.52
20170629_2169_1035233,Armitage & Kostner,Armitage & Kilbourn,3,22.78,0.75,407.82
20170630_2169_1035237,Armitage & Kostner,Armitage & Kilbourn,4,5.58,0.55,21.3
20170630_2169_1035238,Armitage & Kostner,Armitage & Kilbourn,4,5.93,0.0,21.43
20170630_2169_1035166,Armitage & Kostner,Armitage & Kilbourn,4,6.28,0.52,17.5
20170630_2169_1035167,Armitage & Kostner,Armitage & Kilbourn,4,6.58,0.73,15.48
20170630_2169_1035165,Armitage & Kostner,Armitage & Kilbourn,4,6.83,0.0,19.67
20170630_2169_1035177,Armitage & Kostner,Armitage & Kilbourn,4,7.17,0.42,19.13
20170630_2169_1035171,Armitage & Kostner,Armitage & Kilbourn,4,7.48,0.57,10.4
20170630_2169_1035183,Armitage & Kostner,Armitage & Kilbourn,4,7.67,0.98,13.17
20170630_2169_1035174,Armitage & Kostner,Armitage & Kilbourn,4,7.88,1.48,12.42
20170630_2169_1035188,Armitage & Kostner,Armitage & Kilbourn,4,8.08,0.0,7.57
20170630_2169_1035185,Armitage & Kostner,Armitage & Kilbourn,4,8.22,0.0,9.83
20170630_2169_1035173,Armitage & Kostner,Armitage & Kilbourn,4,8.38,0.42,5.6
20170630_2169_116123172,Armitage & Kostner,Armitage & Kilbourn,4,8.47,0.95,6.03
20170630_2169_1035182,Armitage & Kostner,Armitage & Kilbourn,4,8.57,0.55,7.85
