tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170824_2169_1035185,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.2,3.88,10.85
20170824_2169_1035173,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.38,3.42,6.42
20170824_2169_116123172,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.5,2.97,6.9
20170824_2169_1035182,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.62,4.83,4.18
20170824_2169_1035184,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.68,6.12,8.55
20170824_2169_1035179,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.82,4.6,3.47
20170824_2169_1035172,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,8.88,22.68,28.98
20170824_2169_1035187,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,9.37,3.1,16.23
20170824_2169_1035176,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,9.63,3.8,10.58
20170824_2169_1035168,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,9.82,4.67,9.97
20170824_2169_1035180,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,9.97,5.35,14.6
20170824_2169_1035178,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,10.22,4.55,9.02
20170824_2169_1035181,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,10.37,17.77,23.02
20170824_2169_1035175,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,10.75,3.23,8.85
20170824_2169_1035189,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,10.9,3.48,11.3
20170824_2169_1035169,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,11.08,4.37,20.12
20170824_2169_1035201,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,11.42,4.4,19.32
20170824_2169_1035199,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,11.75,6.2,18.43
20170824_2169_1035196,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,12.05,3.72,25.7
20170824_2169_1035198,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,12.48,6.18,7.25
20170824_2169_1035193,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,12.6,3.35,15.33
20170824_2169_1035195,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,12.85,7.43,44.9
20170824_2169_1035190,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,13.6,4.97,15.15
20170824_2169_1035192,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,13.85,5.62,16.63
20170824_2169_1035191,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,14.13,4.95,20.75
20170824_2169_1035197,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,14.48,5.15,14.58
20170824_2169_1035200,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,14.72,4.95,16.27
20170824_2169_1035205,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,15.0,5.3,16.65
20170824_2169_1035202,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,15.27,9.22,17.28
20170824_2169_1035206,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,15.57,5.53,41.83
20170824_2169_1035208,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,16.25,8.35,14.32
20170824_2169_1035211,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,16.5,7.47,3.28
20170824_2169_1035210,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,16.55,10.63,6.6
20170824_2169_1035216,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,16.67,115.37,23.17
20170824_2169_1035209,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.05,7.88,12.37
20170824_2169_1035219,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.25,7.53,10.73
20170824_2169_1035218,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.43,8.47,9.37
20170824_2169_116123215,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.58,7.67,4.68
20170824_2169_1035217,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.67,7.2,13.88
20170824_2169_1035215,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,17.9,2.57,23.6
20170824_2169_1035214,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,18.28,6.83,28.75
20170824_2169_1035213,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,18.77,4.53,18.57
20170824_2169_1035221,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,19.08,6.22,16.3
20170824_2169_1035222,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,19.35,5.68,14.83
20170824_2169_1035223,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,19.6,2.33,15.05
20170824_2169_1035224,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,19.85,3.1,27.23
20170824_2169_1035225,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,20.3,3.07,11.17
20170824_2169_1035226,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,20.48,4.12,26.98
20170824_2169_1035227,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,20.93,4.13,11.93
20170824_2169_1035228,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,21.13,1.7,16.1
20170824_2169_1035229,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,21.4,1.47,23.37
20170824_2169_1035230,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,21.8,2.58,19.17
20170824_2169_1035231,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,22.12,2.77,20.78
20170824_2169_1035232,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,22.47,3.52,15.6
20170824_2169_1035233,Armitage & Kilbourn,Armitage & Leclaire/Grand,3,22.72,3.58,410.67
20170825_2169_1035237,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,5.57,3.23,22.98
20170825_2169_1035238,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,5.95,3.73,21.4
20170825_2169_1035166,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,6.3,3.03,17.2
20170825_2169_1035167,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,6.6,4.28,19.72
20170825_2169_1035165,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,6.92,4.62,12.12
20170825_2169_1035177,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,7.12,21.52,19.25
20170825_2169_1035171,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,7.45,3.57,16.18
20170825_2169_1035183,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,7.72,3.97,13.07
20170825_2169_1035174,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,7.93,3.23,8.72
20170825_2169_1035188,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.08,3.77,6.37
20170825_2169_1035185,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.18,4.05,8.68
20170825_2169_1035173,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.33,3.57,9.82
20170825_2169_116123172,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.48,3.68,14.02
20170825_2169_1035182,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.72,3.73,2.13
20170825_2169_1035184,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.77,4.52,4.65
20170825_2169_1035179,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,8.83,4.67,13.08
20170825_2169_1035172,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,9.05,1.2,19.15
20170825_2169_1035187,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,9.38,3.22,6.72
20170825_2169_1035176,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,9.48,5.02,9.95
20170825_2169_1035168,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,9.65,10.05,18.38
20170825_2169_1035180,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,9.97,4.68,16.97
20170825_2169_1035178,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,10.25,4.68,10.33
20170825_2169_1035189,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,10.92,3.9,16.1
20170825_2169_1035169,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,11.18,3.92,24.85
20170825_2169_1035201,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,11.6,4.85,29.3
20170825_2169_1035196,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,12.08,6.48,16.27
20170825_2169_1035198,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,12.35,5.8,19.42
20170825_2169_1035193,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,12.68,4.28,17.33
20170825_2169_1035195,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,12.97,4.67,26.0
20170825_2169_1035194,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,13.4,6.08,14.1
20170825_2169_1035190,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,13.63,5.83,24.33
20170825_2169_1035192,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,14.05,6.78,9.88
20170825_2169_1035191,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,14.2,6.4,12.33
20170825_2169_1035197,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,14.42,7.38,21.65
20170825_2169_1035200,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,14.77,7.95,18.45
20170825_2169_1035205,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,15.08,8.57,17.83
20170825_2169_1035202,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,15.38,6.52,13.57
20170825_2169_1035206,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,15.6,7.32,11.27
20170825_2169_1035203,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,15.78,7.58,18.03
20170825_2169_1035207,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,16.1,10.33,12.32
20170825_2169_1035208,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,16.3,10.25,6.38
20170825_2169_1035204,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,16.4,8.72,7.27
20170825_2169_1035211,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,16.52,6.78,25.35
20170825_2169_1035210,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,16.95,12.5,7.2
20170825_2169_1035209,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.07,8.45,8.85
20170825_2169_1035219,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.22,9.47,12.82
20170825_2169_1035218,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.43,8.8,16.25
20170825_2169_116123215,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.7,6.92,6.55
20170825_2169_1035217,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.82,9.53,9.63
20170825_2169_1035215,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,17.97,5.02,22.32
20170825_2169_1035220,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,18.33,4.47,8.77
20170825_2169_1035216,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,18.48,15.32,24.15
20170825_2169_1035213,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,18.88,8.07,19.52
20170825_2169_1035221,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,19.22,8.0,10.82
20170825_2169_1035222,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,19.4,7.22,8.03
20170825_2169_1035223,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,19.53,6.02,22.7
20170825_2169_1035224,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,19.9,6.95,21.33
20170825_2169_1035225,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,20.27,5.68,19.45
20170825_2169_1035226,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,20.58,4.1,19.82
20170825_2169_1035227,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,20.92,3.68,11.6
20170825_2169_1035228,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,21.12,3.2,19.47
20170825_2169_1035229,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,21.43,2.18,21.72
20170825_2169_1035230,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,21.8,3.33,18.42
20170825_2169_1035231,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,22.1,3.18,23.77
20170825_2169_1035232,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,22.5,3.52,11.88
20170825_2169_1035233,Armitage & Kilbourn,Armitage & Leclaire/Grand,4,22.7,3.08,468.07
20170826_2169_2,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,6.5,2.45,24.88
20170826_2169_101581,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,6.92,2.8,17.4
20170826_2169_101583,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,7.2,2.53,19.67
20170826_2169_101584,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,7.53,2.25,22.32
20170826_2169_101585,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,7.9,4.43,20.47
20170826_2169_101587,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,8.25,4.1,43.72
20170826_2169_101589,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,8.97,4.37,14.03
20170826_2169_101591,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,9.2,3.0,26.47
20170826_2169_101592,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,9.65,3.42,11.48
20170826_2169_101593,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,9.83,4.25,22.73
20170826_2169_101594,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,10.22,5.82,20.62
20170826_2169_101595,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,10.57,5.03,23.17
20170826_2169_101596,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,10.95,6.08,15.88
20170826_2169_101597,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,11.22,6.85,15.38
20170826_2169_101598,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,11.47,4.9,22.5
20170826_2169_101600,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,11.85,8.53,29.47
20170826_2169_101601,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,12.33,7.53,16.05
20170826_2169_101602,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,12.6,8.5,8.38
20170826_2169_101606,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,13.45,5.73,6.83
20170826_2169_101607,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,13.57,4.57,17.88
20170826_2169_101608,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,13.87,8.0,20.75
20170826_2169_101609,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,14.22,5.58,11.87
20170826_2169_101612,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,15.23,4.67,10.07
20170826_2169_101613,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,15.4,6.2,27.85
20170826_2169_101614,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,15.87,5.27,23.87
20170826_2169_101616,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,16.27,5.75,1.85
20170826_2169_101615,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,16.3,6.17,38.6
20170826_2169_101617,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,16.95,2.92,0.62
20170826_2169_101618,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,16.95,4.1,14.2
20170826_2169_101619,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,17.18,2.9,18.4
20170826_2169_101620,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,17.5,5.73,18.37
20170826_2169_101621,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,17.8,5.53,25.28
20170826_2169_101622,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,18.22,5.93,34.23
20170826_2169_101623,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,18.8,9.5,0.55
20170826_2169_101624,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,18.8,8.03,35.18
20170826_2169_101626,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,19.38,5.17,42.08
20170826_2169_101627,Armitage & Kilbourn,Armitage & Leclaire/Grand,5,20.1,4.32,676.53
20170827_2169_1042203,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,7.37,10.37,24.83
20170827_2169_1042202,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,7.78,3.25,22.78
20170827_2169_1042200,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,8.17,2.85,24.92
20170827_2169_1042201,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,8.58,2.85,21.7
20170827_2169_1042194,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,8.93,3.0,13.05
20170827_2169_1042195,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,9.15,2.75,21.6
20170827_2169_1042197,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,9.52,3.38,21.57
20170827_2169_1042199,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,9.88,3.45,26.02
20170827_2169_1042196,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,10.32,2.95,16.62
20170827_2169_1042198,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,10.58,4.47,19.28
20170827_2169_1042193,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,10.9,3.83,24.88
20170827_2169_1042189,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,11.32,4.65,29.22
20170827_2169_1042167,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,11.82,3.4,14.07
20170827_2169_1042181,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,12.05,5.45,17.35
20170827_2169_1042178,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,12.33,4.72,26.82
20170827_2169_1042174,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,12.78,4.73,12.45
20170827_2169_1042165,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,12.98,9.12,19.2
20170827_2169_1042173,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,13.3,5.7,13.25
20170827_2169_1042180,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,13.53,5.63,22.53
20170827_2169_1042170,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,13.9,3.83,16.27
20170827_2169_1042185,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,14.17,4.72,19.48
20170827_2169_1042175,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,14.5,5.65,15.33
20170827_2169_1042168,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,14.75,5.33,16.1
20170827_2169_1042187,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,15.02,7.53,23.82
20170827_2169_1042166,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,15.42,6.42,32.45
20170827_2169_1042188,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,15.97,4.88,6.88
20170827_2169_1042186,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,16.08,4.25,16.83
20170827_2169_1042177,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,16.35,4.95,27.18
20170827_2169_1042191,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,16.82,2.47,14.13
20170827_2169_1042171,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,17.05,4.0,21.7
20170827_2169_1042179,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,17.4,3.53,21.72
20170827_2169_1042182,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,17.77,6.9,20.55
20170827_2169_1042184,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,18.12,4.92,32.83
20170827_2169_1042172,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,18.65,4.58,11.63
20170827_2169_1042190,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,18.85,4.55,10.55
20170827_2169_1042176,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,19.03,3.8,23.02
20170827_2169_1042183,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,19.42,4.9,27.45
20170827_2169_1042192,Armitage & Kilbourn,Armitage & Leclaire/Grand,6,19.87,6.32,581.13
20170828_2169_1035237,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,5.55,3.68,23.7
20170828_2169_1035238,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,5.95,3.35,18.72
20170828_2169_1035166,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,6.27,5.77,20.57
20170828_2169_1035167,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,6.6,4.7,19.5
20170828_2169_1035165,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,6.93,3.95,13.77
20170828_2169_1035177,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,7.17,4.05,18.08
20170828_2169_1035171,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,7.47,3.6,18.08
20170828_2169_1035183,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,7.77,5.1,11.8
20170828_2169_1035174,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,7.95,5.92,5.28
20170828_2169_1035188,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.05,3.25,13.2
20170828_2169_1035185,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.27,2.8,14.05
20170828_2169_116123172,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.5,2.75,8.58
20170828_2169_1035182,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.65,3.7,9.95
20170828_2169_1035179,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.82,5.27,0.12
20170828_2169_1035184,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,8.82,2.6,19.75
20170828_2169_1035172,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,9.13,10.38,11.77
20170828_2169_1035187,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,9.33,5.48,10.5
20170828_2169_1035176,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,9.52,3.18,11.83
20170828_2169_1035168,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,9.72,5.05,19.18
20170828_2169_1035180,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,10.03,3.42,13.63
20170828_2169_1035181,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,10.25,14.15,29.67
20170828_2169_1035175,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,10.75,3.45,14.47
20170828_2169_1035189,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,10.98,5.25,7.62
20170828_2169_1035169,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,11.12,3.53,22.03
20170828_2169_1035201,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,11.48,5.42,9.93
20170828_2169_1035199,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,11.65,2.7,25.52
20170828_2169_1035196,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,12.08,5.98,11.82
20170828_2169_1035198,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,12.27,8.53,24.78
20170828_2169_1035193,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,12.68,6.52,13.2
20170828_2169_1035195,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,12.9,5.07,25.63
20170828_2169_1035194,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,13.33,5.2,7.47
20170828_2169_1035190,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,13.45,2.65,31.85
20170828_2169_1035192,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,13.98,5.32,8.62
20170828_2169_1035191,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,14.13,6.0,15.23
20170828_2169_1035197,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,14.38,5.88,43.35
20170828_2169_1035200,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,15.12,5.1,13.58
20170828_2169_1035202,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,15.33,4.22,7.28
20170828_2169_1035207,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,15.45,0.0,7.65
20170828_2169_1035206,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,15.58,3.32,10.27
20170828_2169_1035203,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,15.75,7.28,31.68
20170828_2169_1035208,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,16.28,12.03,5.62
20170828_2169_1035204,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,16.38,8.07,7.3
20170828_2169_1035211,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,16.5,9.48,8.08
20170828_2169_1035210,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,16.63,18.98,23.57
20170828_2169_1035209,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,17.03,9.4,8.43
20170828_2169_1035219,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,17.17,9.02,13.4
20170828_2169_1035218,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,17.38,8.78,7.6
20170828_2169_116123215,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,17.52,11.22,18.22
20170828_2169_1035217,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,17.82,9.98,17.23
20170828_2169_1035220,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,18.1,7.82,10.48
20170828_2169_1035214,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,18.28,5.05,8.43
20170828_2169_1035222,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,19.32,2.97,14.03
20170828_2169_1035223,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,19.55,2.17,17.68
20170828_2169_1035224,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,19.85,4.37,20.67
20170828_2169_1035225,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,20.18,2.47,15.57
20170828_2169_1035226,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,20.45,2.82,44.67
20170828_2169_1035228,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,21.2,2.48,14.07
20170828_2169_1035229,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,21.43,2.4,19.92
20170828_2169_1035230,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,21.77,3.53,20.03
20170828_2169_1035231,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,22.1,3.12,24.0
20170828_2169_1035232,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,22.5,1.78,18.78
20170828_2169_1035233,Armitage & Kilbourn,Armitage & Leclaire/Grand,0,22.8,3.03,406.02
20170829_2169_1035237,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,5.57,3.85,20.8
20170829_2169_1035238,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,5.92,4.37,20.55
20170829_2169_1035166,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,6.27,4.48,21.37
20170829_2169_1035167,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,6.62,3.68,15.37
20170829_2169_1035165,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,6.87,3.08,15.03
20170829_2169_1035177,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,7.12,4.4,18.68
20170829_2169_1035171,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,7.43,3.08,21.32
20170829_2169_1035183,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,7.78,4.88,7.18
20170829_2169_1035174,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,7.92,3.78,9.07
20170829_2169_1035188,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,8.07,3.02,7.62
20170829_2169_1035185,Armitage & Kilbourn,Armitage & Leclaire/Grand,1,8.18,3.37,13.68
