tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170207_5424_204192,CottageGrove,MSI,1,21.58,7.92,13.05
20170207_5424_204193,CottageGrove,MSI,1,21.82,7.05,15.47
20170207_5424_204194,CottageGrove,MSI,1,22.07,7.08,17.38
20170207_5424_204195,CottageGrove,MSI,1,22.35,6.6,12.98
20170207_5424_204196,CottageGrove,MSI,1,22.57,6.58,17.23
20170207_5424_204197,CottageGrove,MSI,1,22.87,7.42,13.95
20170207_5424_204198,CottageGrove,MSI,1,23.1,5.87,14.13
20170207_5424_204199,CottageGrove,MSI,1,23.33,6.73,12.22
20170207_5424_204200,CottageGrove,MSI,1,23.53,5.48,17.08
20170207_5424_204201,CottageGrove,MSI,1,23.82,5.78,18.48
20170207_5424_204202,CottageGrove,MSI,1,0.12,5.43,13.85
20170207_5424_204203,CottageGrove,MSI,1,0.35,6.5,17.3
20170208_5424_204204,CottageGrove,MSI,1,0.65,4.43,21.93
20170208_5424_204205,CottageGrove,MSI,1,1.02,5.9,31.5
20170208_5424_204206,CottageGrove,MSI,1,1.53,4.4,28.8
20170208_5424_204207,CottageGrove,MSI,1,2.02,5.23,29.45
20170208_5424_204208,CottageGrove,MSI,1,2.5,5.28,32.65
20170208_1300_204209,CottageGrove,MSI,2,3.05,5.43,26.17
20170208_1300_1,CottageGrove,MSI,2,3.48,4.73,30.03
20170208_1300_2,CottageGrove,MSI,2,3.98,4.73,29.47
20170208_1300_3,CottageGrove,MSI,2,4.48,5.9,23.37
20170208_1300_4,CottageGrove,MSI,2,4.87,8.83,22.33
20170208_1300_5,CottageGrove,MSI,2,5.23,5.83,20.73
20170208_5424_6,CottageGrove,MSI,2,5.58,6.13,14.43
20170208_1300_204084,CottageGrove,MSI,2,5.82,6.02,15.53
20170208_5424_204085,CottageGrove,MSI,2,6.08,4.35,11.1
20170208_1300_204086,CottageGrove,MSI,2,6.27,7.45,11.77
20170208_5424_204087,CottageGrove,MSI,2,6.47,7.07,23.6
20170208_5424_10002752,CottageGrove,MSI,2,6.85,7.62,17.52
20170208_1300_10002754,CottageGrove,MSI,2,7.15,6.95,5.28
20170208_5424_10002755,CottageGrove,MSI,2,7.23,6.75,15.1
20170208_1300_10002757,CottageGrove,MSI,2,7.48,8.38,3.6
20170208_5424_10002758,CottageGrove,MSI,2,7.55,8.97,17.5
20170208_1300_10002760,CottageGrove,MSI,2,7.83,8.02,3.1
20170208_5424_10002761,CottageGrove,MSI,2,7.9,7.88,10.9
20170208_1300_10002762,CottageGrove,MSI,2,8.07,7.2,4.0
20170208_5424_10002763,CottageGrove,MSI,2,8.13,8.4,4.47
20170208_7735_10002779,CottageGrove,MSI,2,8.22,8.5,9.4
20170208_5424_1063959,CottageGrove,MSI,2,8.37,8.78,1.68
20170208_7735_1063960,CottageGrove,MSI,2,8.4,7.8,14.15
20170208_5424_1063961,CottageGrove,MSI,2,8.63,6.92,7.35
20170208_5424_1083574,CottageGrove,MSI,2,8.77,7.78,8.38
20170208_5424_1063805,CottageGrove,MSI,2,8.9,7.43,9.67
20170208_5424_1083556,CottageGrove,MSI,2,9.07,8.83,10.03
20170208_5424_1083557,CottageGrove,MSI,2,9.23,6.47,14.33
20170208_5424_1083558,CottageGrove,MSI,2,9.47,6.47,15.6
20170208_5424_1083559,CottageGrove,MSI,2,9.73,7.7,5.98
20170208_5424_1083560,CottageGrove,MSI,2,9.83,7.42,12.55
20170208_5424_1083561,CottageGrove,MSI,2,10.03,7.78,15.55
20170208_5424_1083562,CottageGrove,MSI,2,10.3,7.22,11.18
20170208_5424_1083563,CottageGrove,MSI,2,10.48,7.78,7.2
20170208_5424_1083564,CottageGrove,MSI,2,10.6,5.87,13.0
20170208_5424_1063816,CottageGrove,MSI,2,10.82,7.3,9.4
20170208_5424_1063817,CottageGrove,MSI,2,10.97,6.53,15.63
20170208_5424_1063818,CottageGrove,MSI,2,11.23,8.7,18.5
20170208_5424_1063819,CottageGrove,MSI,2,11.55,6.73,14.07
20170208_5424_1063820,CottageGrove,MSI,2,11.78,6.9,2.7
20170208_5424_1063821,CottageGrove,MSI,2,11.82,8.23,13.12
20170208_5424_1063822,CottageGrove,MSI,2,12.03,8.47,12.95
20170208_5424_1063823,CottageGrove,MSI,2,12.25,8.77,12.5
20170208_5424_1063824,CottageGrove,MSI,2,12.47,7.65,13.75
20170208_5424_1063825,CottageGrove,MSI,2,12.7,8.27,10.3
20170208_5424_1063826,CottageGrove,MSI,2,12.87,8.4,8.02
20170208_5424_1063827,CottageGrove,MSI,2,13.0,8.15,19.52
20170208_5424_1063828,CottageGrove,MSI,2,13.32,8.47,7.82
20170208_5424_1063829,CottageGrove,MSI,2,13.45,8.5,9.8
20170208_5424_1063831,CottageGrove,MSI,2,13.62,8.73,14.97
20170208_5424_1063832,CottageGrove,MSI,2,13.87,7.18,9.02
20170208_5424_1063833,CottageGrove,MSI,2,14.02,7.68,10.22
20170208_1298_10004020,CottageGrove,MSI,2,14.18,7.9,12.33
20170208_5424_10004021,CottageGrove,MSI,2,14.4,6.85,11.77
20170208_5424_10004022,CottageGrove,MSI,2,14.58,6.73,3.13
20170208_1298_10004023,CottageGrove,MSI,2,14.65,7.97,6.3
20170208_5424_10004024,CottageGrove,MSI,2,14.75,7.57,10.13
20170208_5424_10004025,CottageGrove,MSI,2,14.92,6.83,11.08
20170208_1298_10004028,CottageGrove,MSI,2,15.1,17.65,7.0
20170208_5424_10004027,CottageGrove,MSI,2,15.22,11.38,6.4
20170208_5424_10004029,CottageGrove,MSI,2,15.32,10.22,9.98
20170208_1298_10004030,CottageGrove,MSI,2,15.48,8.28,14.13
20170208_5424_10004031,CottageGrove,MSI,2,15.73,6.77,33.77
20170208_5424_10004033,CottageGrove,MSI,2,16.28,8.48,0.07
20170208_5424_10004036,CottageGrove,MSI,2,16.42,8.55,11.7
20170208_1300_10004037,CottageGrove,MSI,2,16.62,10.08,12.38
20170208_5424_10004038,CottageGrove,MSI,2,16.82,7.93,5.02
20170208_1300_10004042,CottageGrove,MSI,2,17.33,6.9,0.38
20170208_5424_10004041,CottageGrove,MSI,2,17.33,7.98,12.87
20170208_5424_10004043,CottageGrove,MSI,2,17.55,9.75,12.58
20170208_5424_10004044,CottageGrove,MSI,2,17.77,9.58,2.55
20170208_1300_1083611,CottageGrove,MSI,2,17.8,9.85,6.05
20170208_5424_1083612,CottageGrove,MSI,2,17.9,8.58,20.75
20170208_5424_1083614,CottageGrove,MSI,2,18.25,8.38,15.88
20170208_5424_1083615,CottageGrove,MSI,2,18.52,9.78,11.37
20170208_5424_1083616,CottageGrove,MSI,2,18.7,6.93,14.35
20170208_5424_204180,CottageGrove,MSI,2,18.95,7.68,12.72
20170208_5424_204181,CottageGrove,MSI,2,19.17,9.3,3.97
20170208_5424_204182,CottageGrove,MSI,2,19.23,9.37,15.43
20170208_5424_204183,CottageGrove,MSI,2,19.48,9.17,10.37
20170208_5424_204184,CottageGrove,MSI,2,19.65,7.2,14.1
20170208_5424_204185,CottageGrove,MSI,2,19.88,8.33,13.92
20170208_5424_204186,CottageGrove,MSI,2,20.12,8.63,15.6
20170208_5424_204187,CottageGrove,MSI,2,20.38,7.58,13.92
20170208_5424_204188,CottageGrove,MSI,2,20.62,7.27,11.67
20170208_5424_204189,CottageGrove,MSI,2,20.82,4.9,20.43
20170208_5424_204190,CottageGrove,MSI,2,21.15,6.2,16.77
20170208_5424_204191,CottageGrove,MSI,2,21.43,6.73,6.77
20170208_5424_204192,CottageGrove,MSI,2,21.53,10.95,19.57
20170208_5424_204193,CottageGrove,MSI,2,21.87,8.07,12.58
20170208_5424_204194,CottageGrove,MSI,2,22.08,8.12,17.9
20170208_5424_204195,CottageGrove,MSI,2,22.38,7.08,13.53
20170208_5424_204196,CottageGrove,MSI,2,22.6,6.52,8.78
20170208_5424_204197,CottageGrove,MSI,2,22.75,5.5,18.53
20170208_5424_204198,CottageGrove,MSI,2,23.05,6.13,14.93
20170208_5424_204199,CottageGrove,MSI,2,23.3,9.45,15.33
20170208_5424_204200,CottageGrove,MSI,2,23.57,6.7,14.23
20170208_5424_204201,CottageGrove,MSI,2,23.8,6.08,19.17
20170208_5424_204202,CottageGrove,MSI,2,0.12,5.47,15.5
20170208_5424_204203,CottageGrove,MSI,2,0.38,5.4,19.5
20170209_5424_204204,CottageGrove,MSI,2,0.7,5.35,16.87
20170209_5424_204205,CottageGrove,MSI,2,0.98,5.13,33.97
20170209_5424_204206,CottageGrove,MSI,2,1.55,5.5,29.13
20170209_5424_204207,CottageGrove,MSI,2,2.03,2.78,27.08
20170209_5424_204208,CottageGrove,MSI,2,2.48,4.85,31.3
20170209_1300_204209,CottageGrove,MSI,3,3.0,4.72,26.15
20170209_1300_1,CottageGrove,MSI,3,3.45,4.0,31.3
20170209_1300_2,CottageGrove,MSI,3,3.97,6.03,30.13
20170209_1300_3,CottageGrove,MSI,3,4.47,6.05,26.07
20170209_1300_4,CottageGrove,MSI,3,4.9,6.33,19.43
20170209_1300_5,CottageGrove,MSI,3,5.22,5.1,20.93
20170209_5424_6,CottageGrove,MSI,3,5.57,4.9,15.15
20170209_1300_204084,CottageGrove,MSI,3,5.83,5.82,17.35
20170209_5424_204085,CottageGrove,MSI,3,6.12,6.0,8.87
20170209_1300_204086,CottageGrove,MSI,3,6.27,7.05,11.8
20170209_5424_204087,CottageGrove,MSI,3,6.47,6.8,11.9
20170209_1300_10002780,CottageGrove,MSI,3,6.65,7.32,10.45
20170209_5424_10002752,CottageGrove,MSI,3,6.83,8.52,21.85
20170209_1300_10002754,CottageGrove,MSI,3,7.2,6.13,3.63
20170209_5424_10002755,CottageGrove,MSI,3,7.25,6.83,16.93
20170209_1300_10002757,CottageGrove,MSI,3,7.53,6.57,3.97
20170209_5424_10002758,CottageGrove,MSI,3,7.6,8.15,24.75
20170209_5424_10002761,CottageGrove,MSI,3,8.02,6.68,4.35
20170209_1300_10002762,CottageGrove,MSI,3,8.08,7.92,1.0
20170209_5424_10002763,CottageGrove,MSI,3,8.1,9.08,13.43
20170209_7735_10002779,CottageGrove,MSI,3,8.33,7.53,0.6
20170209_5424_1063959,CottageGrove,MSI,3,8.33,7.2,7.92
20170209_7735_1063960,CottageGrove,MSI,3,8.47,7.73,6.98
20170209_5424_1063961,CottageGrove,MSI,3,8.58,9.4,9.33
20170209_5424_1083574,CottageGrove,MSI,3,8.75,6.73,9.88
20170209_5424_1063805,CottageGrove,MSI,3,8.92,8.93,8.55
20170209_5424_1083556,CottageGrove,MSI,3,9.05,8.18,8.07
20170209_5424_1083557,CottageGrove,MSI,3,9.18,8.78,20.28
20170209_5424_1083558,CottageGrove,MSI,3,9.52,7.55,5.15
20170209_5424_1083559,CottageGrove,MSI,3,9.62,10.47,29.8
20170209_5424_1083561,CottageGrove,MSI,3,10.1,8.47,6.05
20170209_5424_1083562,CottageGrove,MSI,3,10.2,12.55,19.47
20170209_5424_1083563,CottageGrove,MSI,3,10.53,9.25,5.08
20170209_5424_1083564,CottageGrove,MSI,3,10.62,6.42,12.37
20170209_5424_1063816,CottageGrove,MSI,3,10.82,5.62,12.53
20170209_5424_1063817,CottageGrove,MSI,3,11.03,6.53,10.53
20170209_5424_1063818,CottageGrove,MSI,3,11.2,8.0,18.0
20170209_5424_1063819,CottageGrove,MSI,3,11.5,8.0,11.57
20170209_5424_1063820,CottageGrove,MSI,3,11.7,7.87,21.0
20170209_5424_1063822,CottageGrove,MSI,3,12.05,8.13,12.32
20170209_5424_1063823,CottageGrove,MSI,3,12.25,6.45,17.72
20170209_5424_1063824,CottageGrove,MSI,3,12.55,9.02,8.4
20170209_5424_1063825,CottageGrove,MSI,3,12.68,8.13,13.87
20170209_5424_1063826,CottageGrove,MSI,3,12.92,12.03,7.3
20170209_5424_1063827,CottageGrove,MSI,3,13.05,7.83,11.38
20170209_5424_1063828,CottageGrove,MSI,3,13.23,7.75,16.3
20170209_5424_1063829,CottageGrove,MSI,3,13.5,8.55,11.28
20170209_5424_1063831,CottageGrove,MSI,3,13.7,10.02,20.83
20170209_5424_1063833,CottageGrove,MSI,3,14.03,8.1,18.75
20170209_5424_10004021,CottageGrove,MSI,3,14.35,7.08,5.72
20170209_5424_10004022,CottageGrove,MSI,3,14.45,9.73,11.52
20170209_1298_10004026,CottageGrove,MSI,3,14.98,9.35,0.63
20170209_5424_10004025,CottageGrove,MSI,3,14.98,9.5,10.32
20170209_1298_10004030,CottageGrove,MSI,3,15.55,10.8,10.83
20170209_5424_10004031,CottageGrove,MSI,3,15.72,8.97,9.47
20170209_5424_10004032,CottageGrove,MSI,3,15.88,8.72,25.1
20170209_5424_10004034,CottageGrove,MSI,3,16.3,9.83,6.5
20170209_5424_10004036,CottageGrove,MSI,3,16.4,8.18,11.35
20170209_1300_10004039,CottageGrove,MSI,3,16.88,8.93,7.8
20170209_5424_10004040,CottageGrove,MSI,3,17.0,6.63,11.47
20170209_5424_10004044,CottageGrove,MSI,3,17.7,7.8,8.7
20170209_1300_1083611,CottageGrove,MSI,3,17.85,10.37,8.22
20170209_5424_1083612,CottageGrove,MSI,3,17.98,8.0,8.43
20170209_5424_10004019,CottageGrove,MSI,3,18.13,7.7,33.85
20170209_5424_204182,CottageGrove,MSI,3,19.33,8.18,0.07
20170209_5424_204181,CottageGrove,MSI,3,19.33,9.45,8.12
20170209_5424_204183,CottageGrove,MSI,3,19.47,7.25,14.45
20170209_5424_204184,CottageGrove,MSI,3,19.7,6.77,12.93
20170209_5424_204185,CottageGrove,MSI,3,19.92,5.65,9.5
20170209_5424_204186,CottageGrove,MSI,3,20.08,7.53,32.93
20170209_5424_204188,CottageGrove,MSI,3,20.63,7.18,12.97
20170209_5424_204189,CottageGrove,MSI,3,20.85,9.23,17.62
20170209_5424_204190,CottageGrove,MSI,3,21.13,7.77,12.43
20170209_5424_204191,CottageGrove,MSI,3,21.35,5.88,34.28
20170209_5424_204193,CottageGrove,MSI,3,21.92,6.57,4.77
20170209_5424_204194,CottageGrove,MSI,3,22.0,5.53,35.9
20170209_5424_204196,CottageGrove,MSI,3,22.6,6.8,15.13
20170209_5424_204197,CottageGrove,MSI,3,22.85,8.58,14.83
20170209_5424_204198,CottageGrove,MSI,3,23.1,6.9,30.77
20170209_5424_204200,CottageGrove,MSI,3,23.62,6.22,12.77
20170209_5424_204201,CottageGrove,MSI,3,23.82,5.33,30.52
20170209_5424_204203,CottageGrove,MSI,3,0.33,5.03,21.55
20170210_5424_204204,CottageGrove,MSI,3,0.68,5.43,21.62
20170210_5424_204205,CottageGrove,MSI,3,1.05,5.78,26.98
20170210_5424_204206,CottageGrove,MSI,3,1.5,5.57,32.63
20170210_5424_204207,CottageGrove,MSI,3,2.05,7.23,29.33
20170210_5424_204208,CottageGrove,MSI,3,2.53,4.2,29.13
20170210_1300_204209,CottageGrove,MSI,4,3.02,4.53,30.3
20170210_1300_1,CottageGrove,MSI,4,3.52,5.0,26.15
20170210_1300_2,CottageGrove,MSI,4,3.97,4.35,32.37
20170210_1300_3,CottageGrove,MSI,4,4.5,6.12,23.0
20170210_1300_4,CottageGrove,MSI,4,4.88,7.48,22.08
20170210_1300_5,CottageGrove,MSI,4,5.25,5.28,22.47
20170210_5424_6,CottageGrove,MSI,4,5.62,4.77,11.53
20170210_1300_204084,CottageGrove,MSI,4,5.82,6.0,13.3
20170210_5424_204085,CottageGrove,MSI,4,6.03,6.78,14.2
20170210_1300_204086,CottageGrove,MSI,4,6.27,6.38,8.87
20170210_5424_204087,CottageGrove,MSI,4,6.42,6.13,14.68
20170210_1300_10002780,CottageGrove,MSI,4,6.67,7.58,11.23
20170210_5424_10002755,CottageGrove,MSI,4,7.27,6.42,14.07
20170210_1300_10002757,CottageGrove,MSI,4,7.5,8.23,4.2
20170210_5424_10002758,CottageGrove,MSI,4,7.57,9.95,17.3
20170210_1300_10002760,CottageGrove,MSI,4,7.87,6.6,3.03
20170210_5424_10002761,CottageGrove,MSI,4,7.92,8.2,8.73
20170210_1300_10002762,CottageGrove,MSI,4,8.05,8.83,5.1
20170210_5424_10002763,CottageGrove,MSI,4,8.13,8.55,8.5
20170210_7735_10002779,CottageGrove,MSI,4,8.28,7.4,1.67
20170210_5424_1063959,CottageGrove,MSI,4,8.32,6.0,8.32
20170210_7735_1063960,CottageGrove,MSI,4,8.45,7.82,10.95
20170210_5424_1063961,CottageGrove,MSI,4,8.63,9.23,6.07
20170210_5424_1083574,CottageGrove,MSI,4,8.73,8.98,10.2
20170210_5424_1063805,CottageGrove,MSI,4,8.9,8.67,10.8
20170210_5424_1083556,CottageGrove,MSI,4,9.08,8.53,9.73
20170210_5424_1083557,CottageGrove,MSI,4,9.25,7.55,24.23
20170210_5424_1083559,CottageGrove,MSI,4,9.65,8.87,15.72
20170210_5424_1083560,CottageGrove,MSI,4,9.92,8.77,8.42
20170210_5424_1083561,CottageGrove,MSI,4,10.05,7.35,11.37
20170210_5424_1083562,CottageGrove,MSI,4,10.23,8.13,10.17
20170210_5424_1083563,CottageGrove,MSI,4,10.42,6.93,12.5
20170210_5424_1083564,CottageGrove,MSI,4,10.62,8.2,13.43
20170210_5424_1063816,CottageGrove,MSI,4,10.83,9.17,13.5
20170210_5424_1063817,CottageGrove,MSI,4,11.07,8.07,7.53
20170210_5424_1063818,CottageGrove,MSI,4,11.18,6.6,27.83
20170210_5424_1063820,CottageGrove,MSI,4,11.65,6.9,13.02
20170210_5424_1063821,CottageGrove,MSI,4,11.87,8.45,17.98
20170210_5424_1063822,CottageGrove,MSI,4,12.17,11.35,4.63
20170210_5424_1063823,CottageGrove,MSI,4,12.25,8.9,12.03
20170210_5424_1063824,CottageGrove,MSI,4,12.45,9.02,13.63
20170210_5424_1063825,CottageGrove,MSI,4,12.68,7.12,17.35
20170210_5424_1063826,CottageGrove,MSI,4,12.97,10.72,3.55
20170210_5424_1063827,CottageGrove,MSI,4,13.03,7.83,13.93
20170210_5424_1063828,CottageGrove,MSI,4,13.25,9.67,27.3
20170210_5424_1063831,CottageGrove,MSI,4,13.72,8.27,9.3
20170210_5424_1063832,CottageGrove,MSI,4,13.87,7.47,27.07
20170210_1298_10004020,CottageGrove,MSI,4,14.32,8.9,2.7
20170210_5424_10004021,CottageGrove,MSI,4,14.37,8.37,11.6
20170210_5424_10004022,CottageGrove,MSI,4,14.55,8.07,3.3
20170210_1298_10004023,CottageGrove,MSI,4,14.62,9.87,9.07
20170210_5424_10004024,CottageGrove,MSI,4,14.77,8.65,15.65
20170210_1298_10004026,CottageGrove,MSI,4,15.02,11.22,0.42
20170210_5424_10004025,CottageGrove,MSI,4,15.03,9.77,5.1
20170210_5424_10004027,CottageGrove,MSI,4,15.12,7.53,7.82
20170210_1298_10004028,CottageGrove,MSI,4,15.25,10.12,11.05
20170210_5424_10004029,CottageGrove,MSI,4,15.43,9.32,3.67
20170210_1298_10004030,CottageGrove,MSI,4,15.48,10.35,19.2
20170210_5424_10004032,CottageGrove,MSI,4,15.82,8.02,21.63
20170210_5424_10004034,CottageGrove,MSI,4,16.17,7.67,0.53
20170210_5424_10004033,CottageGrove,MSI,4,16.18,9.07,8.83
20170210_5424_10004035,CottageGrove,MSI,4,16.33,8.55,2.23
20170210_5424_10004036,CottageGrove,MSI,4,16.37,8.23,10.65
20170210_1300_10004037,CottageGrove,MSI,4,16.55,8.58,11.05
20170210_5424_10004038,CottageGrove,MSI,4,16.73,8.6,6.7
20170210_1300_10004039,CottageGrove,MSI,4,16.83,7.65,11.63
20170210_5424_10004040,CottageGrove,MSI,4,17.03,9.45,17.02
20170210_5424_10004041,CottageGrove,MSI,4,17.32,9.7,0.53
20170210_1300_10004042,CottageGrove,MSI,4,17.32,8.0,12.22
20170210_5424_10004043,CottageGrove,MSI,4,17.53,9.9,15.63
20170210_5424_10004044,CottageGrove,MSI,4,17.78,10.3,0.98
20170210_5424_1083614,CottageGrove,MSI,4,18.3,9.72,11.77
20170210_5424_1083615,CottageGrove,MSI,4,18.5,8.83,14.07
20170210_5424_1083616,CottageGrove,MSI,4,18.73,10.85,10.97
20170210_5424_204180,CottageGrove,MSI,4,18.92,7.77,27.28
20170210_5424_204181,CottageGrove,MSI,4,19.37,10.52,7.02
20170210_5424_204183,CottageGrove,MSI,4,19.48,7.62,12.57
20170210_5424_204184,CottageGrove,MSI,4,19.7,7.93,2.07
20170210_5424_204185,CottageGrove,MSI,4,19.73,20.73,23.47
20170210_5424_204186,CottageGrove,MSI,4,20.12,5.53,19.85
20170210_5424_204187,CottageGrove,MSI,4,20.45,8.58,10.15
20170210_5424_204188,CottageGrove,MSI,4,20.62,8.93,16.55
20170210_5424_204189,CottageGrove,MSI,4,20.9,5.88,11.88
20170210_5424_204190,CottageGrove,MSI,4,21.1,8.75,15.12
20170210_5424_204191,CottageGrove,MSI,4,21.35,6.52,17.45
20170210_5424_204192,CottageGrove,MSI,4,21.63,8.4,14.17
20170210_5424_204193,CottageGrove,MSI,4,21.88,8.32,10.8
20170210_5424_204194,CottageGrove,MSI,4,22.05,6.17,15.9
20170210_5424_204195,CottageGrove,MSI,4,22.32,7.77,15.53
20170210_5424_204196,CottageGrove,MSI,4,22.58,9.27,15.87
20170210_5424_204197,CottageGrove,MSI,4,22.85,6.85,15.03
20170210_5424_204198,CottageGrove,MSI,4,23.1,7.12,13.1
20170210_5424_204199,CottageGrove,MSI,4,23.32,6.7,12.68
20170210_5424_204200,CottageGrove,MSI,4,23.52,7.88,17.1
20170210_5424_204201,CottageGrove,MSI,4,23.82,6.43,14.72
20170210_5424_204202,CottageGrove,MSI,4,0.05,6.97,20.6
20170210_5424_204203,CottageGrove,MSI,4,0.4,5.83,17.53
20170211_5424_204206,CottageGrove,MSI,4,1.52,5.07,29.9
20170211_5424_204207,CottageGrove,MSI,4,2.02,5.18,29.28
20170211_5424_204208,CottageGrove,MSI,4,2.5,4.83,29.4
20170211_1300_204209,CottageGrove,MSI,5,3.0,4.38,35.73
20170211_1300_1,CottageGrove,MSI,5,3.6,7.3,24.78
20170211_1300_2,CottageGrove,MSI,5,4.0,4.93,55.6
20170211_1300_4,CottageGrove,MSI,5,4.93,6.3,16.3
20170211_1300_5,CottageGrove,MSI,5,5.2,5.1,19.12
20170211_5424_6,CottageGrove,MSI,5,5.52,5.78,18.48
20170211_5424_7,CottageGrove,MSI,5,5.83,5.98,37.08
20170211_5424_9,CottageGrove,MSI,5,6.45,5.88,23.47
20170211_5424_10,CottageGrove,MSI,5,6.83,5.88,10.02
20170211_5424_13,CottageGrove,MSI,5,7.67,8.45,27.65
20170211_5424_15,CottageGrove,MSI,5,8.12,6.17,12.42
20170211_5424_16,CottageGrove,MSI,5,8.33,7.97,20.1
20170211_5424_17,CottageGrove,MSI,5,8.67,6.77,12.4
20170211_5424_18,CottageGrove,MSI,5,8.87,6.6,17.97
20170211_5424_19,CottageGrove,MSI,5,9.17,7.57,13.7
20170211_5424_20,CottageGrove,MSI,5,9.4,7.75,62.38
20170211_5424_38,CottageGrove,MSI,5,10.43,7.72,10.68
20170211_5424_39,CottageGrove,MSI,5,10.62,7.53,17.4
20170211_5424_40,CottageGrove,MSI,5,10.9,8.33,12.18
20170211_1300_41,CottageGrove,MSI,5,11.12,7.72,12.03
20170211_5424_42,CottageGrove,MSI,5,11.32,11.93,6.95
20170211_5424_36,CottageGrove,MSI,5,11.43,8.47,4.2
20170211_5424_43,CottageGrove,MSI,5,11.5,7.47,3.7
20170211_5424_37,CottageGrove,MSI,5,11.57,9.6,19.7
20170211_5424_31,CottageGrove,MSI,5,11.88,7.55,8.65
20170211_1300_32,CottageGrove,MSI,5,12.03,8.45,13.93
20170211_5424_33,CottageGrove,MSI,5,12.27,9.18,13.08
20170211_5424_34,CottageGrove,MSI,5,12.48,8.22,12.97
20170211_5424_35,CottageGrove,MSI,5,12.7,8.9,37.0
20170211_1300_122845,CottageGrove,MSI,5,13.32,7.57,11.73
20170211_5424_122890,CottageGrove,MSI,5,13.52,8.67,7.33
20170211_1300_122891,CottageGrove,MSI,5,13.63,8.47,28.37
20170211_1300_122895,CottageGrove,MSI,5,14.47,8.0,12.55
20170211_5424_122896,CottageGrove,MSI,5,14.68,9.05,13.12
20170211_1300_122897,CottageGrove,MSI,5,14.9,9.53,9.95
20170211_5424_122898,CottageGrove,MSI,5,15.07,8.35,12.55
20170211_1300_122899,CottageGrove,MSI,5,15.27,9.8,12.53
20170211_5424_49,CottageGrove,MSI,5,15.48,8.43,26.78
20170211_5424_51,CottageGrove,MSI,5,15.93,10.28,5.18
20170211_1300_52,CottageGrove,MSI,5,16.02,8.63,10.07
20170211_5424_55,CottageGrove,MSI,5,16.48,7.8,13.27
20170211_1300_56,CottageGrove,MSI,5,16.7,10.2,12.82
20170211_5424_57,CottageGrove,MSI,5,16.92,7.8,9.98
20170211_1300_58,CottageGrove,MSI,5,17.08,10.33,10.47
20170211_5424_59,CottageGrove,MSI,5,17.27,8.4,18.23
20170211_5424_60,CottageGrove,MSI,5,17.57,8.73,10.23
20170211_1300_61,CottageGrove,MSI,5,17.73,8.97,8.22
20170211_5424_62,CottageGrove,MSI,5,17.87,10.03,11.97
20170211_1300_63,CottageGrove,MSI,5,18.07,9.85,16.88
20170211_5424_64,CottageGrove,MSI,5,18.35,10.6,8.1
20170211_1300_65,CottageGrove,MSI,5,18.48,10.03,11.02
20170211_5424_66,CottageGrove,MSI,5,18.67,9.02,14.97
20170211_5424_67,CottageGrove,MSI,5,18.92,8.05,14.08
20170211_5424_68,CottageGrove,MSI,5,19.15,7.73,14.95
20170211_5424_69,CottageGrove,MSI,5,19.4,7.52,15.62
20170211_5424_70,CottageGrove,MSI,5,19.67,7.85,15.3
20170211_5424_72,CottageGrove,MSI,5,19.92,4.8,13.93
20170211_5424_73,CottageGrove,MSI,5,20.15,8.27,15.07
20170211_5424_74,CottageGrove,MSI,5,20.4,7.32,12.05
20170211_5424_75,CottageGrove,MSI,5,20.6,6.52,16.35
20170211_5424_76,CottageGrove,MSI,5,20.88,7.47,15.03
20170211_5424_77,CottageGrove,MSI,5,21.13,6.93,12.93
20170211_5424_78,CottageGrove,MSI,5,21.35,9.27,18.28
20170211_5424_79,CottageGrove,MSI,5,21.65,8.4,30.58
20170211_5424_81,CottageGrove,MSI,5,22.17,7.83,14.23
20170211_5424_82,CottageGrove,MSI,5,22.4,7.52,12.53
20170211_5424_83,CottageGrove,MSI,5,22.6,7.17,13.37
20170211_5424_86,CottageGrove,MSI,5,23.45,7.2,19.07
20170211_5424_87,CottageGrove,MSI,5,23.77,7.37,20.88
20170211_5424_88,CottageGrove,MSI,5,0.12,5.9,34.72
20170212_5424_90,CottageGrove,MSI,5,0.7,7.27,19.78
20170212_5424_91,CottageGrove,MSI,5,1.03,7.65,32.5
20170212_5424_92,CottageGrove,MSI,5,1.57,6.9,26.22
20170212_5424_93,CottageGrove,MSI,5,2.0,9.83,32.13
20170212_5424_94,CottageGrove,MSI,5,2.55,4.47,58.62
20170212_1300_1,CottageGrove,MSI,6,3.52,4.85,27.92
20170212_1300_2,CottageGrove,MSI,6,3.98,6.67,31.53
20170212_1300_3,CottageGrove,MSI,6,4.52,4.83,33.93
20170212_1300_4,CottageGrove,MSI,6,5.08,6.92,20.47
20170212_5424_5,CottageGrove,MSI,6,5.42,5.83,33.47
20170212_5424_6,CottageGrove,MSI,6,5.98,5.73,29.53
20170212_5424_9,CottageGrove,MSI,6,7.18,7.05,23.02
20170212_5424_10,CottageGrove,MSI,6,7.57,5.4,19.1
20170212_5424_11,CottageGrove,MSI,6,7.88,6.17,15.02
20170212_5424_15,CottageGrove,MSI,6,9.15,6.43,16.42
20170212_5424_16,CottageGrove,MSI,6,9.43,6.5,19.35
20170212_5424_17,CottageGrove,MSI,6,9.75,7.2,13.7
