tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170323_5424_204188,Kedzie,Woodlawn,3,20.22,27.12,18.63
20170323_5424_204189,Kedzie,Woodlawn,3,20.52,27.92,11.02
20170323_5424_204190,Kedzie,Woodlawn,3,20.7,25.1,14.7
20170323_5424_204191,Kedzie,Woodlawn,3,20.95,24.63,16.2
20170323_5424_204192,Kedzie,Woodlawn,3,21.22,25.52,14.13
20170323_5424_204193,Kedzie,Woodlawn,3,21.45,24.97,14.42
20170323_5424_204194,Kedzie,Woodlawn,3,21.7,23.88,15.48
20170323_5424_204195,Kedzie,Woodlawn,3,21.95,27.47,15.67
20170323_5424_204196,Kedzie,Woodlawn,3,22.22,24.87,14.05
20170323_5424_204197,Kedzie,Woodlawn,3,22.45,26.25,15.65
20170323_5424_204198,Kedzie,Woodlawn,3,22.72,25.67,12.75
20170323_5424_204199,Kedzie,Woodlawn,3,22.92,23.02,18.08
20170323_5424_204200,Kedzie,Woodlawn,3,23.23,24.47,12.9
20170323_5424_204201,Kedzie,Woodlawn,3,23.43,22.03,16.97
20170323_5424_204202,Kedzie,Woodlawn,3,23.72,26.92,18.88
20170323_5424_204203,Kedzie,Woodlawn,3,0.03,23.98,18.08
20170324_5424_204204,Kedzie,Woodlawn,3,0.33,20.47,22.33
20170324_5424_204205,Kedzie,Woodlawn,3,0.72,18.63,27.45
20170324_5424_204206,Kedzie,Woodlawn,3,1.17,22.58,29.75
20170324_5424_204207,Kedzie,Woodlawn,3,1.67,22.33,32.53
20170324_5424_204208,Kedzie,Woodlawn,3,2.2,22.43,28.42
20170324_1300_204209,Kedzie,Woodlawn,3,2.68,20.77,35.0
20170324_1300_1,Kedzie,Woodlawn,4,3.27,21.6,25.65
20170324_1300_2,Kedzie,Woodlawn,4,3.7,20.78,49.6
20170324_1300_4,Kedzie,Woodlawn,4,4.52,24.23,20.0
20170324_1300_5,Kedzie,Woodlawn,4,4.85,26.2,23.03
20170324_5424_6,Kedzie,Woodlawn,4,5.23,22.53,24.87
20170324_5424_204085,Kedzie,Woodlawn,4,5.65,27.2,14.3
20170324_1300_204086,Kedzie,Woodlawn,4,5.88,27.23,9.9
20170324_5424_204087,Kedzie,Woodlawn,4,6.05,26.9,9.23
20170324_1300_10002780,Kedzie,Woodlawn,4,6.2,29.4,11.08
20170324_5424_10002752,Kedzie,Woodlawn,4,6.4,29.78,16.08
20170324_1300_10002754,Kedzie,Woodlawn,4,6.67,28.72,7.2
20170324_5424_10002755,Kedzie,Woodlawn,4,6.78,31.13,10.97
20170324_1300_10002757,Kedzie,Woodlawn,4,6.97,34.03,8.53
20170324_5424_10002758,Kedzie,Woodlawn,4,7.1,34.73,12.72
20170324_1300_10002760,Kedzie,Woodlawn,4,7.32,35.85,6.82
20170324_5424_10002761,Kedzie,Woodlawn,4,7.43,37.37,7.5
20170324_1300_10002762,Kedzie,Woodlawn,4,7.55,36.97,6.6
20170324_5424_10002763,Kedzie,Woodlawn,4,7.67,30.27,3.23
20170324_7735_10002779,Kedzie,Woodlawn,4,7.72,31.4,14.47
20170324_5424_1063959,Kedzie,Woodlawn,4,7.97,27.8,1.15
20170324_7735_1063960,Kedzie,Woodlawn,4,7.98,28.55,10.47
20170324_5424_1063961,Kedzie,Woodlawn,4,8.15,32.88,3.65
20170324_5424_1083574,Kedzie,Woodlawn,4,8.22,34.73,10.2
20170324_5424_1063805,Kedzie,Woodlawn,4,8.38,32.32,8.7
20170324_5424_1083556,Kedzie,Woodlawn,4,8.53,32.97,11.47
20170324_5424_1083557,Kedzie,Woodlawn,4,8.72,32.87,14.0
20170324_5424_1083558,Kedzie,Woodlawn,4,8.95,31.58,12.6
20170324_5424_1083559,Kedzie,Woodlawn,4,9.17,36.5,13.87
20170324_5424_1083560,Kedzie,Woodlawn,4,9.4,31.5,11.1
20170324_5424_1083561,Kedzie,Woodlawn,4,9.58,31.55,8.23
20170324_5424_1083562,Kedzie,Woodlawn,4,9.72,34.67,14.43
20170324_5424_1083563,Kedzie,Woodlawn,4,9.97,30.02,15.47
20170324_5424_1083564,Kedzie,Woodlawn,4,10.22,25.93,11.23
20170324_5424_1063816,Kedzie,Woodlawn,4,10.4,32.0,11.23
20170324_5424_1063817,Kedzie,Woodlawn,4,10.58,29.18,14.5
20170324_5424_1063818,Kedzie,Woodlawn,4,10.83,29.87,9.0
20170324_5424_1063819,Kedzie,Woodlawn,4,10.98,30.57,14.8
20170324_5424_1063820,Kedzie,Woodlawn,4,11.23,29.67,9.53
20170324_5424_1063821,Kedzie,Woodlawn,4,11.38,33.47,10.22
20170324_5424_1063822,Kedzie,Woodlawn,4,11.57,30.88,15.32
20170324_5424_1063823,Kedzie,Woodlawn,4,11.82,31.53,9.6
20170324_5424_1063824,Kedzie,Woodlawn,4,11.97,38.97,18.22
20170324_5424_1063825,Kedzie,Woodlawn,4,12.28,27.15,3.75
20170324_5424_1063826,Kedzie,Woodlawn,4,12.33,38.03,16.83
20170324_5424_1063827,Kedzie,Woodlawn,4,12.62,31.23,14.07
20170324_5424_1063828,Kedzie,Woodlawn,4,12.85,31.3,8.53
20170324_5424_1063829,Kedzie,Woodlawn,4,13.0,34.12,13.07
20170324_5424_1063831,Kedzie,Woodlawn,4,13.22,29.5,9.3
20170324_5424_1063832,Kedzie,Woodlawn,4,13.37,29.07,10.5
20170324_5424_1063833,Kedzie,Woodlawn,4,13.55,32.3,18.07
20170324_5424_10004021,Kedzie,Woodlawn,4,13.85,43.57,10.38
20170324_5424_10004022,Kedzie,Woodlawn,4,14.02,37.98,40.43
20170324_5424_10004025,Kedzie,Woodlawn,4,14.7,34.82,1.72
20170324_5424_10004027,Kedzie,Woodlawn,4,14.72,32.97,8.52
20170324_5424_10004029,Kedzie,Woodlawn,4,14.87,33.02,21.4
20170324_5424_10004031,Kedzie,Woodlawn,4,15.22,40.33,4.08
20170324_5424_10004032,Kedzie,Woodlawn,4,15.28,36.13,17.55
20170324_5424_10004033,Kedzie,Woodlawn,4,15.58,33.5,9.42
20170324_5424_10004034,Kedzie,Woodlawn,4,15.73,31.47,5.65
20170324_5424_10004035,Kedzie,Woodlawn,4,15.83,29.05,11.05
20170324_5424_10004036,Kedzie,Woodlawn,4,16.02,33.5,3.25
20170324_1300_10004037,Kedzie,Woodlawn,4,16.07,32.42,12.58
20170324_5424_10004038,Kedzie,Woodlawn,4,16.28,33.97,9.73
20170324_1300_10004039,Kedzie,Woodlawn,4,16.45,35.5,4.1
20170324_5424_10004040,Kedzie,Woodlawn,4,16.52,32.63,18.63
20170324_1300_10004042,Kedzie,Woodlawn,4,16.82,32.83,0.1
20170324_5424_10004041,Kedzie,Woodlawn,4,16.82,34.53,5.3
20170324_5424_10004043,Kedzie,Woodlawn,4,16.92,27.2,19.2
20170324_5424_10004044,Kedzie,Woodlawn,4,17.23,40.93,8.22
20170324_1300_1083611,Kedzie,Woodlawn,4,17.37,30.2,12.52
20170324_5424_1083612,Kedzie,Woodlawn,4,17.58,35.53,10.45
20170324_5424_10004019,Kedzie,Woodlawn,4,17.75,27.18,7.12
20170324_5424_1083614,Kedzie,Woodlawn,4,17.87,29.67,11.1
20170324_5424_1083615,Kedzie,Woodlawn,4,18.05,33.88,11.5
20170324_5424_1083616,Kedzie,Woodlawn,4,18.25,31.33,13.67
20170324_5424_204180,Kedzie,Woodlawn,4,18.47,27.33,13.82
20170324_5424_204181,Kedzie,Woodlawn,4,18.7,40.25,12.38
20170324_5424_204182,Kedzie,Woodlawn,4,18.92,29.52,6.53
20170324_5424_204183,Kedzie,Woodlawn,4,19.02,30.1,13.98
20170324_5424_204184,Kedzie,Woodlawn,4,19.25,34.87,15.22
20170324_5424_204185,Kedzie,Woodlawn,4,19.5,32.43,28.42
20170324_5424_204187,Kedzie,Woodlawn,4,19.98,31.98,16.12
20170324_5424_204188,Kedzie,Woodlawn,4,20.25,35.63,15.43
20170324_5424_204189,Kedzie,Woodlawn,4,20.5,30.67,9.83
20170324_5424_204190,Kedzie,Woodlawn,4,20.67,27.83,15.75
20170324_5424_204191,Kedzie,Woodlawn,4,20.93,28.73,15.52
20170324_5424_204192,Kedzie,Woodlawn,4,21.18,25.97,18.33
20170324_5424_204193,Kedzie,Woodlawn,4,21.5,31.1,12.53
20170324_5424_204194,Kedzie,Woodlawn,4,21.7,27.47,16.03
20170324_5424_204195,Kedzie,Woodlawn,4,21.97,29.48,13.93
20170324_5424_204196,Kedzie,Woodlawn,4,22.2,27.97,14.07
20170324_5424_204197,Kedzie,Woodlawn,4,22.43,25.23,15.37
20170324_5424_204198,Kedzie,Woodlawn,4,22.7,27.42,17.5
20170324_5424_204199,Kedzie,Woodlawn,4,22.98,23.72,18.4
20170324_5424_204200,Kedzie,Woodlawn,4,23.3,25.6,8.73
20170324_5424_204201,Kedzie,Woodlawn,4,23.43,25.02,16.47
20170324_5424_204202,Kedzie,Woodlawn,4,23.72,28.47,18.35
20170324_5424_204203,Kedzie,Woodlawn,4,0.02,27.05,20.07
20170325_5424_204204,Kedzie,Woodlawn,4,0.35,21.58,21.03
20170325_5424_204205,Kedzie,Woodlawn,4,0.7,27.05,28.42
20170325_5424_204206,Kedzie,Woodlawn,4,1.18,21.53,63.77
20170325_5424_204208,Kedzie,Woodlawn,4,2.23,25.27,44.93
20170325_1300_204209,Kedzie,Woodlawn,4,2.98,22.97,21.82
20170325_1300_1,Kedzie,Woodlawn,5,3.35,22.45,20.95
20170325_1300_2,Kedzie,Woodlawn,5,3.7,18.68,29.67
20170325_1300_3,Kedzie,Woodlawn,5,4.2,23.98,18.8
20170325_1300_4,Kedzie,Woodlawn,5,4.52,23.18,21.15
20170325_1300_5,Kedzie,Woodlawn,5,4.87,21.55,18.28
20170325_5424_6,Kedzie,Woodlawn,5,5.17,20.3,36.9
20170325_5424_8,Kedzie,Woodlawn,5,5.78,25.9,23.33
20170325_5424_9,Kedzie,Woodlawn,5,6.17,20.63,12.03
20170325_5424_10,Kedzie,Woodlawn,5,6.37,24.13,16.97
20170325_5424_11,Kedzie,Woodlawn,5,6.65,24.0,15.27
20170325_5424_12,Kedzie,Woodlawn,5,6.92,26.17,32.73
20170325_5424_14,Kedzie,Woodlawn,5,7.45,24.63,14.62
20170325_5424_15,Kedzie,Woodlawn,5,7.7,25.32,14.18
20170325_5424_16,Kedzie,Woodlawn,5,7.93,26.3,13.57
20170325_5424_17,Kedzie,Woodlawn,5,8.17,29.27,17.08
20170325_5424_18,Kedzie,Woodlawn,5,8.45,27.67,14.52
20170325_5424_19,Kedzie,Woodlawn,5,8.68,29.8,32.2
20170325_5424_21,Kedzie,Woodlawn,5,9.22,34.63,41.35
20170325_5424_38,Kedzie,Woodlawn,5,9.92,32.02,13.95
20170325_5424_39,Kedzie,Woodlawn,5,10.15,29.07,14.72
20170325_5424_40,Kedzie,Woodlawn,5,10.38,30.32,15.28
20170325_1300_41,Kedzie,Woodlawn,5,10.65,27.0,10.03
20170325_5424_42,Kedzie,Woodlawn,5,10.82,32.95,8.37
20170325_5424_36,Kedzie,Woodlawn,5,10.95,27.6,16.32
20170325_5424_37,Kedzie,Woodlawn,5,11.22,26.98,0.95
20170325_5424_30,Kedzie,Woodlawn,5,11.23,34.25,9.85
20170325_5424_31,Kedzie,Woodlawn,5,11.4,29.92,11.37
20170325_1300_32,Kedzie,Woodlawn,5,11.6,31.72,13.42
20170325_5424_33,Kedzie,Woodlawn,5,11.82,32.8,11.73
20170325_5424_34,Kedzie,Woodlawn,5,12.02,31.57,18.27
20170325_5424_35,Kedzie,Woodlawn,5,12.32,29.27,42.9
20170325_5424_122890,Kedzie,Woodlawn,5,13.03,31.33,11.9
20170325_1300_122891,Kedzie,Woodlawn,5,13.23,26.37,11.77
20170325_5424_122892,Kedzie,Woodlawn,5,13.43,31.97,12.0
20170325_1300_122893,Kedzie,Woodlawn,5,13.63,30.58,9.67
20170325_5424_122894,Kedzie,Woodlawn,5,13.78,33.87,15.7
20170325_1300_122895,Kedzie,Woodlawn,5,14.05,28.93,9.5
20170325_5424_122896,Kedzie,Woodlawn,5,14.2,32.4,14.58
20170325_1300_122897,Kedzie,Woodlawn,5,14.45,29.97,13.95
20170325_5424_122898,Kedzie,Woodlawn,5,14.68,31.3,10.73
20170325_1300_122899,Kedzie,Woodlawn,5,14.87,31.43,21.92
20170325_1300_50,Kedzie,Woodlawn,5,15.23,28.38,9.38
20170325_5424_51,Kedzie,Woodlawn,5,15.38,30.8,8.97
20170325_1300_52,Kedzie,Woodlawn,5,15.53,31.3,8.42
20170325_5424_53,Kedzie,Woodlawn,5,15.67,33.27,12.85
20170325_1300_54,Kedzie,Woodlawn,5,15.88,27.33,8.83
20170325_5424_55,Kedzie,Woodlawn,5,16.03,31.17,10.87
20170325_1300_56,Kedzie,Woodlawn,5,16.22,32.67,12.55
20170325_5424_57,Kedzie,Woodlawn,5,16.43,31.43,11.82
20170325_1300_58,Kedzie,Woodlawn,5,16.62,31.07,9.92
20170325_5424_59,Kedzie,Woodlawn,5,16.78,39.85,27.85
20170325_1300_61,Kedzie,Woodlawn,5,17.25,31.92,10.53
20170325_5424_62,Kedzie,Woodlawn,5,17.43,28.67,11.17
20170325_1300_63,Kedzie,Woodlawn,5,17.62,29.68,14.15
20170325_5424_64,Kedzie,Woodlawn,5,17.85,28.58,9.95
20170325_1300_65,Kedzie,Woodlawn,5,18.02,30.9,15.27
20170325_5424_66,Kedzie,Woodlawn,5,18.27,29.88,10.08
20170325_5424_67,Kedzie,Woodlawn,5,18.43,32.42,15.35
20170325_5424_68,Kedzie,Woodlawn,5,18.7,30.67,14.55
20170325_5424_69,Kedzie,Woodlawn,5,18.93,31.28,16.75
20170325_5424_70,Kedzie,Woodlawn,5,19.22,29.03,18.27
20170325_5424_72,Kedzie,Woodlawn,5,19.52,29.12,10.23
20170325_5424_73,Kedzie,Woodlawn,5,19.68,31.35,18.28
20170325_5424_74,Kedzie,Woodlawn,5,20.0,31.12,12.75
20170325_5424_75,Kedzie,Woodlawn,5,20.2,26.2,15.3
20170325_5424_76,Kedzie,Woodlawn,5,20.47,28.67,16.07
20170325_5424_77,Kedzie,Woodlawn,5,20.73,29.4,10.33
20170325_5424_78,Kedzie,Woodlawn,5,20.9,30.87,19.63
20170325_5424_79,Kedzie,Woodlawn,5,21.23,27.88,15.2
20170325_5424_80,Kedzie,Woodlawn,5,21.48,28.6,14.0
20170325_5424_81,Kedzie,Woodlawn,5,21.72,28.17,19.53
20170325_5424_82,Kedzie,Woodlawn,5,22.05,27.83,10.12
20170325_5424_83,Kedzie,Woodlawn,5,22.22,26.08,17.5
20170325_5424_84,Kedzie,Woodlawn,5,22.5,28.3,18.58
20170325_5424_85,Kedzie,Woodlawn,5,22.82,27.9,16.5
20170325_5424_86,Kedzie,Woodlawn,5,23.08,24.03,38.4
20170325_5424_88,Kedzie,Woodlawn,5,23.73,28.07,36.52
20170326_5424_90,Kedzie,Woodlawn,5,0.33,23.05,22.85
20170326_5424_91,Kedzie,Woodlawn,5,0.72,24.37,88.17
20170326_5424_94,Kedzie,Woodlawn,5,2.18,21.47,59.6
20170326_5424_5,Kedzie,Woodlawn,6,3.18,26.05,1.02
20170326_1300_1,Kedzie,Woodlawn,6,3.2,18.73,4.38
20170326_1300_2,Kedzie,Woodlawn,6,3.27,22.37,55.43
20170326_1300_3,Kedzie,Woodlawn,6,4.2,20.13,31.1
20170326_1300_4,Kedzie,Woodlawn,6,4.72,26.6,56.43
20170326_5424_6,Kedzie,Woodlawn,6,5.65,24.35,28.43
20170326_5424_7,Kedzie,Woodlawn,6,6.13,23.08,24.03
20170326_5424_8,Kedzie,Woodlawn,6,6.53,24.5,19.9
20170326_5424_9,Kedzie,Woodlawn,6,6.85,23.1,17.0
20170326_5424_10,Kedzie,Woodlawn,6,7.13,28.43,21.73
20170326_5424_11,Kedzie,Woodlawn,6,7.5,27.22,17.87
20170326_5424_12,Kedzie,Woodlawn,6,7.8,25.47,20.1
20170326_5424_13,Kedzie,Woodlawn,6,8.13,27.87,18.22
20170326_5424_14,Kedzie,Woodlawn,6,8.43,29.32,17.32
20170326_5424_15,Kedzie,Woodlawn,6,8.73,28.38,19.57
20170326_5424_16,Kedzie,Woodlawn,6,9.05,29.13,18.52
20170326_5424_17,Kedzie,Woodlawn,6,9.37,33.25,15.45
20170326_5424_18,Kedzie,Woodlawn,6,9.62,26.87,15.85
20170326_5424_19,Kedzie,Woodlawn,6,9.88,28.92,15.32
20170326_5424_20,Kedzie,Woodlawn,6,10.13,31.12,18.23
20170326_5424_21,Kedzie,Woodlawn,6,10.45,30.13,17.43
20170326_5424_22,Kedzie,Woodlawn,6,10.73,29.88,14.1
20170326_5424_23,Kedzie,Woodlawn,6,10.97,29.8,15.67
20170326_5424_24,Kedzie,Woodlawn,6,11.23,30.03,12.63
20170326_5424_25,Kedzie,Woodlawn,6,11.43,29.57,15.83
20170326_5424_26,Kedzie,Woodlawn,6,11.7,32.27,12.7
20170326_5424_27,Kedzie,Woodlawn,6,11.92,29.83,14.1
20170326_5424_28,Kedzie,Woodlawn,6,12.15,32.83,12.67
20170326_5424_29,Kedzie,Woodlawn,6,12.37,28.8,17.0
20170326_5424_30,Kedzie,Woodlawn,6,12.65,35.37,12.83
20170326_1300_31,Kedzie,Woodlawn,6,12.87,24.4,10.17
20170326_5424_32,Kedzie,Woodlawn,6,13.03,29.48,9.35
20170326_5424_33,Kedzie,Woodlawn,6,13.18,30.68,13.02
20170326_5424_34,Kedzie,Woodlawn,6,13.4,34.05,11.1
20170326_5424_35,Kedzie,Woodlawn,6,13.58,34.13,14.77
20170326_1300_36,Kedzie,Woodlawn,6,13.83,32.52,12.6
20170326_5424_37,Kedzie,Woodlawn,6,14.05,31.3,15.88
20170326_1300_38,Kedzie,Woodlawn,6,14.3,31.05,18.08
20170326_1300_40,Kedzie,Woodlawn,6,14.62,32.18,11.07
20170326_5424_41,Kedzie,Woodlawn,6,14.8,31.1,14.4
20170326_1300_42,Kedzie,Woodlawn,6,15.03,35.67,9.72
20170326_5424_43,Kedzie,Woodlawn,6,15.2,33.15,13.0
20170326_1300_44,Kedzie,Woodlawn,6,15.42,26.75,11.83
20170326_5424_45,Kedzie,Woodlawn,6,15.62,32.2,13.5
20170326_1300_46,Kedzie,Woodlawn,6,15.83,31.35,10.12
20170326_5424_47,Kedzie,Woodlawn,6,16.0,33.97,12.87
20170326_1300_48,Kedzie,Woodlawn,6,16.22,29.0,25.18
20170326_1300_50,Kedzie,Woodlawn,6,16.63,31.2,12.88
20170326_5424_51,Kedzie,Woodlawn,6,16.85,29.63,13.97
20170326_1300_52,Kedzie,Woodlawn,6,17.08,29.93,17.32
20170326_5424_53,Kedzie,Woodlawn,6,17.37,29.75,9.7
20170326_1300_54,Kedzie,Woodlawn,6,17.53,31.22,15.55
20170326_5424_55,Kedzie,Woodlawn,6,17.8,30.53,11.47
20170326_5424_56,Kedzie,Woodlawn,6,17.98,25.93,15.37
20170326_5424_57,Kedzie,Woodlawn,6,18.25,28.6,27.1
20170326_5424_59,Kedzie,Woodlawn,6,18.7,35.57,14.4
20170326_5424_60,Kedzie,Woodlawn,6,18.93,31.83,18.0
20170326_5424_61,Kedzie,Woodlawn,6,19.23,34.32,16.42
20170326_5424_62,Kedzie,Woodlawn,6,19.5,32.1,27.58
20170326_5424_64,Kedzie,Woodlawn,6,19.97,26.0,14.23
20170326_5424_65,Kedzie,Woodlawn,6,20.2,30.2,32.8
20170326_5424_67,Kedzie,Woodlawn,6,20.75,29.2,15.03
20170326_5424_68,Kedzie,Woodlawn,6,21.0,29.93,17.3
20170326_5424_69,Kedzie,Woodlawn,6,21.28,27.3,31.17
20170326_5424_71,Kedzie,Woodlawn,6,21.82,28.53,18.53
20170326_5424_72,Kedzie,Woodlawn,6,22.12,26.0,19.65
20170326_5424_73,Kedzie,Woodlawn,6,22.45,24.58,17.52
20170326_5424_74,Kedzie,Woodlawn,6,22.73,29.67,19.1
20170326_5424_75,Kedzie,Woodlawn,6,23.05,24.23,15.85
20170326_5424_76,Kedzie,Woodlawn,6,23.32,27.45,19.95
20170326_5424_77,Kedzie,Woodlawn,6,23.65,23.87,40.98
20170327_5424_79,Kedzie,Woodlawn,6,0.33,24.48,20.87
20170327_5424_80,Kedzie,Woodlawn,6,0.68,27.62,29.18
20170327_5424_81,Kedzie,Woodlawn,6,1.17,24.03,60.28
20170327_5424_83,Kedzie,Woodlawn,6,2.17,27.12,91.0
20170327_1300_2,Kedzie,Woodlawn,0,3.68,20.12,26.65
20170327_1300_3,Kedzie,Woodlawn,0,4.13,20.48,24.03
20170327_1300_4,Kedzie,Woodlawn,0,4.53,23.5,19.97
20170327_1300_5,Kedzie,Woodlawn,0,4.87,22.5,18.73
20170327_5424_6,Kedzie,Woodlawn,0,5.18,25.67,16.83
20170327_1300_204084,Kedzie,Woodlawn,0,5.47,24.43,22.33
20170327_1300_204086,Kedzie,Woodlawn,0,5.83,28.57,12.4
20170327_5424_204087,Kedzie,Woodlawn,0,6.03,30.5,21.03
20170327_5424_10002752,Kedzie,Woodlawn,0,6.38,29.75,15.78
20170327_1300_10002754,Kedzie,Woodlawn,0,6.65,31.48,8.35
20170327_5424_10002755,Kedzie,Woodlawn,0,6.8,30.1,15.8
20170327_1300_10002757,Kedzie,Woodlawn,0,7.05,38.17,4.07
20170327_5424_10002758,Kedzie,Woodlawn,0,7.12,31.22,11.57
20170327_1300_10002760,Kedzie,Woodlawn,0,7.32,35.43,4.58
20170327_5424_10002761,Kedzie,Woodlawn,0,7.4,36.42,9.27
20170327_1300_10002762,Kedzie,Woodlawn,0,7.55,35.58,22.1
20170327_5424_1063959,Kedzie,Woodlawn,0,7.92,30.38,2.07
20170327_7735_1063960,Kedzie,Woodlawn,0,7.95,31.55,8.65
20170327_5424_1083556,Kedzie,Woodlawn,0,8.58,35.93,9.8
20170327_5424_1083557,Kedzie,Woodlawn,0,8.75,34.37,12.03
20170327_5424_1083558,Kedzie,Woodlawn,0,8.95,32.53,13.73
20170327_5424_1083559,Kedzie,Woodlawn,0,9.18,32.73,9.93
20170327_5424_1083560,Kedzie,Woodlawn,0,9.35,31.43,14.73
20170327_5424_1083561,Kedzie,Woodlawn,0,9.58,29.73,22.23
20170327_5424_1083563,Kedzie,Woodlawn,0,9.95,34.5,14.45
20170327_5424_1083564,Kedzie,Woodlawn,0,10.2,25.35,12.02
20170327_5424_1063816,Kedzie,Woodlawn,0,10.4,29.13,10.97
20170327_5424_1063817,Kedzie,Woodlawn,0,10.58,33.0,11.23
20170327_5424_1063818,Kedzie,Woodlawn,0,10.77,31.5,17.0
20170327_5424_1063819,Kedzie,Woodlawn,0,11.05,32.07,5.83
20170327_5424_1063820,Kedzie,Woodlawn,0,11.15,28.47,16.13
20170327_5424_1063821,Kedzie,Woodlawn,0,11.42,29.48,10.98
20170327_5424_1063822,Kedzie,Woodlawn,0,11.6,32.52,25.38
20170327_5424_1063824,Kedzie,Woodlawn,0,12.02,32.68,10.23
20170327_5424_1063825,Kedzie,Woodlawn,0,12.2,30.97,10.97
20170327_5424_1063826,Kedzie,Woodlawn,0,12.38,31.25,13.43
20170327_5424_1063827,Kedzie,Woodlawn,0,12.6,33.53,11.83
20170327_5424_1063828,Kedzie,Woodlawn,0,12.8,28.93,12.73
20170327_5424_1063829,Kedzie,Woodlawn,0,13.02,35.87,9.88
20170327_5424_1063831,Kedzie,Woodlawn,0,13.18,31.6,11.55
20170327_5424_1063832,Kedzie,Woodlawn,0,13.37,33.52,10.03
20170327_5424_1063833,Kedzie,Woodlawn,0,13.53,30.92,27.98
20170327_5424_10004022,Kedzie,Woodlawn,0,14.0,31.08,17.02
20170327_5424_10004024,Kedzie,Woodlawn,0,14.28,36.03,4.7
20170327_5424_10004025,Kedzie,Woodlawn,0,14.37,31.17,17.08
20170327_5424_10004027,Kedzie,Woodlawn,0,14.65,32.67,12.62
20170327_5424_10004029,Kedzie,Woodlawn,0,14.87,35.33,7.4
20170327_1300_10004037,Kedzie,Woodlawn,0,14.98,25.87,2.9
20170327_5424_10004030,Kedzie,Woodlawn,0,15.03,32.2,6.67
20170327_5424_10004031,Kedzie,Woodlawn,0,15.15,33.27,9.62
20170327_5424_10004032,Kedzie,Woodlawn,0,15.3,32.95,13.67
20170327_5424_10004033,Kedzie,Woodlawn,0,15.53,36.45,14.08
20170327_5424_10004034,Kedzie,Woodlawn,0,15.77,37.0,4.93
20170327_5424_10004035,Kedzie,Woodlawn,0,15.85,35.25,34.27
20170327_1300_10004039,Kedzie,Woodlawn,0,16.42,32.37,8.15
20170327_5424_10004040,Kedzie,Woodlawn,0,16.55,36.43,10.28
20170327_5424_10004041,Kedzie,Woodlawn,0,16.73,28.73,8.13
20170327_1300_10004042,Kedzie,Woodlawn,0,16.87,30.47,19.08
20170327_5424_10004044,Kedzie,Woodlawn,0,17.18,28.08,13.57
20170327_1300_1083611,Kedzie,Woodlawn,0,17.4,33.25,4.22
20170327_5424_1083612,Kedzie,Woodlawn,0,17.48,30.62,12.82
20170327_5424_10004019,Kedzie,Woodlawn,0,17.68,29.25,8.55
20170327_5424_1083614,Kedzie,Woodlawn,0,17.83,29.2,14.95
20170327_5424_1083615,Kedzie,Woodlawn,0,18.08,33.55,9.27
20170327_5424_1083616,Kedzie,Woodlawn,0,18.23,31.5,13.92
20170327_5424_204180,Kedzie,Woodlawn,0,18.47,30.0,8.65
20170327_5424_204181,Kedzie,Woodlawn,0,18.62,29.85,12.48
20170327_5424_204182,Kedzie,Woodlawn,0,18.82,29.2,10.53
20170327_5424_204183,Kedzie,Woodlawn,0,19.0,30.3,17.93
20170327_5424_204184,Kedzie,Woodlawn,0,19.3,34.77,9.87
20170327_5424_204185,Kedzie,Woodlawn,0,19.45,29.12,16.17
20170327_5424_204186,Kedzie,Woodlawn,0,19.73,26.32,16.6
20170327_5424_204187,Kedzie,Woodlawn,0,20.0,29.9,12.67
20170327_5424_204188,Kedzie,Woodlawn,0,20.22,25.32,28.1
20170327_5424_204190,Kedzie,Woodlawn,0,20.68,27.08,17.33
20170327_5424_204191,Kedzie,Woodlawn,0,20.97,26.83,12.5
20170327_5424_204192,Kedzie,Woodlawn,0,21.18,28.27,14.7
20170327_5424_204193,Kedzie,Woodlawn,0,21.43,32.03,15.47
20170327_5424_204194,Kedzie,Woodlawn,0,21.68,28.1,18.4
20170327_5424_204195,Kedzie,Woodlawn,0,21.98,24.15,12.67
20170327_5424_204196,Kedzie,Woodlawn,0,22.2,22.38,16.87
20170327_5424_204197,Kedzie,Woodlawn,0,22.48,28.47,11.22
20170327_5424_204198,Kedzie,Woodlawn,0,22.67,27.38,16.98
20170327_5424_204199,Kedzie,Woodlawn,0,22.95,24.37,12.73
20170327_5424_204200,Kedzie,Woodlawn,0,23.17,27.12,19.57
20170327_5424_204201,Kedzie,Woodlawn,0,23.48,27.13,14.55
20170328_5424_204204,Kedzie,Woodlawn,0,0.37,24.1,19.75
20170328_5424_204205,Kedzie,Woodlawn,0,0.7,24.73,29.63
20170328_5424_204206,Kedzie,Woodlawn,0,1.18,23.22,31.52
20170328_5424_204207,Kedzie,Woodlawn,0,1.72,17.77,29.62
20170328_5424_204208,Kedzie,Woodlawn,0,2.22,19.92,28.48
20170328_1300_204209,Kedzie,Woodlawn,0,2.68,22.6,32.58
20170328_1300_1,Kedzie,Woodlawn,1,3.23,21.47,54.65
20170328_1300_3,Kedzie,Woodlawn,1,4.13,21.73,44.17
20170328_1300_5,Kedzie,Woodlawn,1,4.87,23.92,35.5
20170328_1300_204084,Kedzie,Woodlawn,1,5.47,23.62,12.0
20170328_5424_204085,Kedzie,Woodlawn,1,5.67,24.85,12.58
20170328_1300_204086,Kedzie,Woodlawn,1,5.87,25.43,10.35
