tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170217_5425_10004046,California,MidwayOrange,4,15.28,29.05,0.98
20170217_5425_10004047,California,MidwayOrange,4,15.3,27.65,15.75
20170228_5425_204323,California,MidwayOrange,1,21.2,12.92,14.68
20170228_5425_204324,California,MidwayOrange,1,21.45,13.4,10.23
20170228_5425_204325,California,MidwayOrange,1,21.62,14.12,14.13
20170228_5425_204326,California,MidwayOrange,1,21.85,13.9,17.08
20170228_5425_204327,California,MidwayOrange,1,22.13,14.32,12.92
20170228_5425_204330,California,MidwayOrange,1,22.83,12.25,13.98
20170228_5425_204331,California,MidwayOrange,1,23.07,10.97,16.73
20170228_5425_204332,California,MidwayOrange,1,23.35,13.27,13.75
20170228_5425_204333,California,MidwayOrange,1,23.58,11.62,14.08
20170228_5425_204334,California,MidwayOrange,1,23.82,13.03,15.0
20170228_5425_204335,California,MidwayOrange,1,0.07,13.87,16.57
20170228_5425_204336,California,MidwayOrange,1,0.35,10.17,9.32
20170301_5425_204337,California,MidwayOrange,1,0.5,14.53,18.82
20170301_5425_204338,California,MidwayOrange,1,0.82,11.12,12.7
20170301_5425_204339,California,MidwayOrange,1,1.02,24.68,12.97
20170301_5425_204340,California,MidwayOrange,1,1.23,15.23,25.2
20170301_5425_204341,California,MidwayOrange,1,1.67,12.73,174.4
20170301_5425_204213,California,MidwayOrange,2,4.57,12.5,27.98
20170301_5425_204214,California,MidwayOrange,2,5.03,13.83,29.55
20170301_5425_204215,California,MidwayOrange,2,5.53,15.48,24.17
20170301_5425_204216,California,MidwayOrange,2,5.93,15.65,21.9
20170301_5425_204219,California,MidwayOrange,2,6.3,20.85,17.6
20170301_5425_204220,California,MidwayOrange,2,6.58,16.23,15.83
20170301_5425_204221,California,MidwayOrange,2,6.85,19.7,14.47
20170301_5425_204222,California,MidwayOrange,2,7.08,19.3,10.0
20170301_5425_204223,California,MidwayOrange,2,7.25,16.33,14.12
20170301_5425_204224,California,MidwayOrange,2,7.5,23.17,9.77
20170301_5425_10002765,California,MidwayOrange,2,7.65,18.68,16.02
20170301_5425_10002771,California,MidwayOrange,2,8.52,19.18,5.13
20170301_5425_10002773,California,MidwayOrange,2,8.6,15.45,16.73
20170301_5425_10002775,California,MidwayOrange,2,8.88,17.23,10.67
20170301_5425_10002777,California,MidwayOrange,2,9.07,11.8,17.43
20170301_5425_1063969,California,MidwayOrange,2,9.35,14.67,0.87
20170301_5425_1063968,California,MidwayOrange,2,9.37,12.32,23.8
20170301_5425_1063866,California,MidwayOrange,2,9.77,16.6,10.63
20170301_5425_1083565,California,MidwayOrange,2,9.95,14.97,9.52
20170301_5425_1083566,California,MidwayOrange,2,10.1,13.82,30.92
20170301_5425_1083568,California,MidwayOrange,2,10.62,19.67,1.85
20170301_5425_1083569,California,MidwayOrange,2,10.65,16.05,16.22
20170301_5425_1083570,California,MidwayOrange,2,10.92,15.82,15.57
20170301_5425_1083571,California,MidwayOrange,2,11.18,16.1,8.25
20170301_5425_1083572,California,MidwayOrange,2,11.32,14.42,14.35
20170301_5425_1083573,California,MidwayOrange,2,11.55,14.37,5.25
20170301_5425_1063877,California,MidwayOrange,2,11.63,13.92,21.88
20170301_5425_1063878,California,MidwayOrange,2,12.0,15.17,2.03
20170301_5425_1063879,California,MidwayOrange,2,12.03,16.38,35.83
20170301_5425_1063881,California,MidwayOrange,2,12.63,15.47,1.85
20170301_5425_1063882,California,MidwayOrange,2,12.67,15.48,23.33
20170301_5425_1063883,California,MidwayOrange,2,13.05,18.25,6.02
20170301_5425_1063884,California,MidwayOrange,2,13.15,14.0,11.4
20170301_5425_1063885,California,MidwayOrange,2,13.35,16.28,13.13
20170301_5425_1063886,California,MidwayOrange,2,13.57,15.77,15.9
20170301_5425_1063887,California,MidwayOrange,2,13.83,15.67,4.03
20170301_5425_1063888,California,MidwayOrange,2,13.9,14.95,13.43
20170301_5425_1063889,California,MidwayOrange,2,14.12,17.57,28.73
20170301_5425_1063892,California,MidwayOrange,2,14.6,16.77,9.8
20170301_5425_1063893,California,MidwayOrange,2,14.77,12.52,15.63
20170301_5425_1063894,California,MidwayOrange,2,15.03,21.58,3.72
20170301_5425_10004045,California,MidwayOrange,2,15.08,21.52,9.18
20170301_5425_10004046,California,MidwayOrange,2,15.23,28.67,16.02
20170301_5425_10004047,California,MidwayOrange,2,15.5,25.45,1.92
20170301_5425_10004048,California,MidwayOrange,2,15.53,21.6,25.1
20170301_5425_10004050,California,MidwayOrange,2,15.95,18.57,1.5
20170301_5425_10004051,California,MidwayOrange,2,15.98,15.4,32.32
20170301_5425_10004055,California,MidwayOrange,2,16.52,19.72,30.17
20170301_5425_10004058,California,MidwayOrange,2,17.02,17.95,1.28
20170301_5425_10004059,California,MidwayOrange,2,17.05,15.87,8.83
20170301_5425_10004061,California,MidwayOrange,2,17.2,17.82,22.63
20170301_5425_10004063,California,MidwayOrange,2,17.57,15.33,19.33
20170301_5425_10004064,California,MidwayOrange,2,17.9,16.22,2.02
20170301_5425_10004066,California,MidwayOrange,2,17.93,19.78,21.82
20170301_5425_1083636,California,MidwayOrange,2,18.78,21.1,1.28
20170301_5425_10004070,California,MidwayOrange,2,18.82,19.72,7.78
20170301_5425_1083638,California,MidwayOrange,2,18.93,19.1,18.5
20170301_5426_203199,California,MidwayOrange,2,19.25,16.37,13.08
20170301_5425_1083640,California,MidwayOrange,2,19.47,13.92,6.02
20170301_5425_1083641,California,MidwayOrange,2,19.57,8.58,15.33
20170301_5425_204316,California,MidwayOrange,2,19.82,13.48,6.55
20170301_5426_203200,California,MidwayOrange,2,19.93,14.68,10.53
20170301_5425_204317,California,MidwayOrange,2,20.1,17.22,4.42
20170301_5425_204320,California,MidwayOrange,2,20.68,12.57,8.88
20170301_5425_204321,California,MidwayOrange,2,20.83,12.57,1.18
20170301_5425_204322,California,MidwayOrange,2,20.85,18.53,19.57
20170301_5425_204323,California,MidwayOrange,2,21.17,17.87,12.98
20170301_5425_204324,California,MidwayOrange,2,21.38,10.22,14.83
20170301_5425_204325,California,MidwayOrange,2,21.63,11.07,13.27
20170301_5425_204326,California,MidwayOrange,2,21.87,16.2,12.37
20170301_5425_204327,California,MidwayOrange,2,22.07,32.57,20.02
20170301_5425_204328,California,MidwayOrange,2,22.4,14.37,5.8
20170301_5425_204329,California,MidwayOrange,2,22.5,12.05,17.57
20170301_5425_204330,California,MidwayOrange,2,22.78,14.03,19.07
20170301_5425_204331,California,MidwayOrange,2,23.1,12.15,13.52
20170301_5425_204332,California,MidwayOrange,2,23.33,10.92,12.93
20170301_5425_204333,California,MidwayOrange,2,23.55,8.48,15.03
20170301_5425_204334,California,MidwayOrange,2,23.8,11.08,15.1
20170301_5425_204335,California,MidwayOrange,2,0.05,9.58,15.02
20170302_5425_204339,California,MidwayOrange,2,0.98,17.15,16.25
20170302_5425_204340,California,MidwayOrange,2,1.25,13.22,24.98
20170302_5425_204341,California,MidwayOrange,2,1.67,14.37,172.5
20170302_5425_204213,California,MidwayOrange,3,4.53,9.7,34.87
20170302_5425_204214,California,MidwayOrange,3,5.12,13.98,24.45
20170302_5425_204215,California,MidwayOrange,3,5.53,15.38,23.22
20170302_5425_204216,California,MidwayOrange,3,5.92,14.8,23.53
20170302_5425_204219,California,MidwayOrange,3,6.32,14.08,17.5
20170302_5425_204220,California,MidwayOrange,3,6.6,15.73,30.28
20170302_5425_204222,California,MidwayOrange,3,7.1,15.08,13.37
20170302_5425_204223,California,MidwayOrange,3,7.33,15.78,11.42
20170302_5425_204224,California,MidwayOrange,3,7.52,16.75,11.73
20170302_5425_10002765,California,MidwayOrange,3,7.72,15.38,4.58
20170302_5425_10002766,California,MidwayOrange,3,7.78,15.98,9.65
20170302_5425_10002767,California,MidwayOrange,3,7.95,20.35,29.53
20170302_5425_10002771,California,MidwayOrange,3,8.45,15.52,13.83
20170302_5425_10002773,California,MidwayOrange,3,8.67,15.53,8.03
20170302_5425_10002775,California,MidwayOrange,3,8.8,12.93,13.87
20170302_5425_10002777,California,MidwayOrange,3,9.03,14.93,26.75
20170302_5425_1063969,California,MidwayOrange,3,9.48,14.15,17.35
20170302_5425_1063866,California,MidwayOrange,3,9.77,14.03,6.53
20170302_5425_1083565,California,MidwayOrange,3,9.88,14.5,12.32
20170302_5425_1083566,California,MidwayOrange,3,10.08,12.73,25.38
20170302_5425_1083568,California,MidwayOrange,3,10.52,13.37,14.33
20170302_5425_1083569,California,MidwayOrange,3,10.75,15.37,6.37
20170302_5425_1083570,California,MidwayOrange,3,10.85,12.3,13.7
20170302_5425_1083571,California,MidwayOrange,3,11.08,14.33,11.42
20170302_5425_1083572,California,MidwayOrange,3,11.27,14.05,12.92
20170302_5425_1083573,California,MidwayOrange,3,11.48,12.83,8.9
20170302_5425_1063877,California,MidwayOrange,3,11.63,12.72,13.0
20170302_5425_1063878,California,MidwayOrange,3,11.85,13.6,15.07
20170302_5425_1063879,California,MidwayOrange,3,12.1,14.3,26.13
20170302_5425_1063881,California,MidwayOrange,3,12.55,17.7,9.75
20170302_5425_1063882,California,MidwayOrange,3,12.7,13.57,21.15
20170302_5425_1063884,California,MidwayOrange,3,13.05,17.0,20.0
20170302_5425_1063885,California,MidwayOrange,3,13.38,14.27,7.57
20170302_5425_1063886,California,MidwayOrange,3,13.52,14.0,13.7
20170302_5425_1063887,California,MidwayOrange,3,13.75,19.37,9.23
20170302_5425_1063888,California,MidwayOrange,3,13.9,13.07,12.85
20170302_5425_1063889,California,MidwayOrange,3,14.12,14.35,28.85
20170302_5425_1063892,California,MidwayOrange,3,14.6,14.08,5.73
20170302_5425_1063893,California,MidwayOrange,3,14.68,13.38,26.75
20170302_5425_10004046,California,MidwayOrange,3,15.13,16.93,16.12
20170302_5425_10004047,California,MidwayOrange,3,15.4,21.58,7.03
20170302_5425_10004048,California,MidwayOrange,3,15.52,15.52,24.3
20170302_5425_10004050,California,MidwayOrange,3,15.93,14.35,0.42
20170302_5425_10004051,California,MidwayOrange,3,15.93,13.48,23.35
20170302_5425_10004053,California,MidwayOrange,3,16.32,16.37,5.98
20170302_5425_10004055,California,MidwayOrange,3,16.42,15.55,20.32
20170302_5425_10004058,California,MidwayOrange,3,16.77,15.18,18.2
20170302_5425_10004059,California,MidwayOrange,3,17.07,13.52,21.75
20170302_5425_10004063,California,MidwayOrange,3,17.43,15.37,13.27
20170302_5425_10004064,California,MidwayOrange,3,17.65,19.05,19.67
20170302_5425_10004066,California,MidwayOrange,3,17.97,19.4,12.65
20170302_5425_10004070,California,MidwayOrange,3,18.58,18.02,25.15
20170302_5425_1083638,California,MidwayOrange,3,19.0,11.83,8.83
20170302_5426_203199,California,MidwayOrange,3,19.15,11.95,20.37
20170302_5425_1083641,California,MidwayOrange,3,19.48,12.28,14.17
20170302_5425_204316,California,MidwayOrange,3,19.72,12.43,11.87
20170302_5425_204318,California,MidwayOrange,3,20.1,10.65,10.97
20170302_5425_204319,California,MidwayOrange,3,20.28,10.15,13.75
20170302_5425_204320,California,MidwayOrange,3,20.52,14.03,24.13
20170302_5425_204322,California,MidwayOrange,3,20.92,13.27,28.0
20170302_5425_204324,California,MidwayOrange,3,21.38,10.9,13.5
20170302_5425_204325,California,MidwayOrange,3,21.6,12.97,12.87
20170302_5425_204326,California,MidwayOrange,3,21.82,14.77,16.0
20170302_5425_204327,California,MidwayOrange,3,22.08,10.57,17.8
20170302_5425_204328,California,MidwayOrange,3,22.38,12.12,25.4
20170302_5425_204330,California,MidwayOrange,3,22.8,10.87,31.88
20170302_5425_204332,California,MidwayOrange,3,23.33,10.55,12.05
20170302_5425_204333,California,MidwayOrange,3,23.53,10.97,15.13
20170302_5425_204334,California,MidwayOrange,3,23.78,9.78,13.83
20170302_5425_204335,California,MidwayOrange,3,0.02,11.63,29.07
20170303_5425_204337,California,MidwayOrange,3,0.5,10.83,32.95
20170303_5425_204339,California,MidwayOrange,3,1.05,11.02,14.45
20170303_5425_204340,California,MidwayOrange,3,1.3,12.42,23.18
20170303_5425_204341,California,MidwayOrange,3,1.68,10.05,173.45
20170303_5425_204213,California,MidwayOrange,4,4.57,11.37,34.33
20170303_5425_204214,California,MidwayOrange,4,5.15,14.18,25.33
20170303_5425_204215,California,MidwayOrange,4,5.57,16.57,20.27
20170303_5425_204216,California,MidwayOrange,4,5.9,15.87,19.63
20170303_5425_204219,California,MidwayOrange,4,6.23,15.48,19.35
20170303_5425_204220,California,MidwayOrange,4,6.55,16.7,15.13
20170303_5425_204221,California,MidwayOrange,4,6.8,15.68,17.32
20170303_5425_204222,California,MidwayOrange,4,7.1,15.73,14.35
20170303_5425_204223,California,MidwayOrange,4,7.33,15.9,8.25
20170303_5425_204224,California,MidwayOrange,4,7.47,17.47,13.22
20170303_5425_10002765,California,MidwayOrange,4,7.7,23.65,11.22
20170303_5425_10002766,California,MidwayOrange,4,7.88,21.1,9.5
20170303_5425_10002767,California,MidwayOrange,4,8.03,19.2,14.38
20170303_5425_10002769,California,MidwayOrange,4,8.28,16.57,10.6
20170303_5425_10002771,California,MidwayOrange,4,8.45,14.88,15.93
20170303_5425_10002773,California,MidwayOrange,4,8.72,14.25,22.12
20170303_5425_10002777,California,MidwayOrange,4,9.08,11.57,11.57
20170303_5425_1063968,California,MidwayOrange,4,9.28,12.45,2.38
20170303_5425_1063969,California,MidwayOrange,4,9.32,15.68,46.43
20170303_5425_1083566,California,MidwayOrange,4,10.1,15.12,0.25
20170303_5425_1083565,California,MidwayOrange,4,10.1,11.83,8.47
20170303_5425_1083567,California,MidwayOrange,4,10.23,14.45,18.88
20170303_5425_1083568,California,MidwayOrange,4,10.55,16.17,28.65
20170303_5425_1083571,California,MidwayOrange,4,11.03,15.67,18.2
20170303_5425_1083572,California,MidwayOrange,4,11.33,11.63,7.77
20170303_5425_1083573,California,MidwayOrange,4,11.47,14.22,29.8
20170303_5425_1063878,California,MidwayOrange,4,11.97,12.05,9.13
20170303_5425_1063879,California,MidwayOrange,4,12.12,17.62,16.5
20170303_5425_1063880,California,MidwayOrange,4,12.38,14.97,4.63
20170303_5425_1063881,California,MidwayOrange,4,12.47,15.47,13.93
20170303_5425_1063882,California,MidwayOrange,4,12.7,13.93,24.77
20170303_5425_1063884,California,MidwayOrange,4,13.12,13.75,15.23
20170303_5425_1063885,California,MidwayOrange,4,13.37,12.3,5.33
20170303_5425_1063886,California,MidwayOrange,4,13.45,15.7,22.15
20170303_5425_1063887,California,MidwayOrange,4,13.82,16.4,5.85
20170303_5425_1063890,California,MidwayOrange,4,14.4,19.12,12.38
20170303_5425_1063892,California,MidwayOrange,4,14.62,9.7,8.03
20170303_5425_1063893,California,MidwayOrange,4,14.75,28.67,18.27
20170303_5425_10004045,California,MidwayOrange,4,15.05,17.82,5.93
20170303_5425_10004046,California,MidwayOrange,4,15.15,21.5,12.37
20170303_5425_10004047,California,MidwayOrange,4,15.35,22.28,14.13
20170303_5425_10004048,California,MidwayOrange,4,15.58,22.85,20.63
20170303_5425_10004051,California,MidwayOrange,4,15.93,18.4,1.88
20170303_5425_10004050,California,MidwayOrange,4,15.97,22.42,12.48
20170303_5425_10004053,California,MidwayOrange,4,16.17,14.28,17.52
20170303_5425_10004055,California,MidwayOrange,4,16.47,21.18,20.98
20170303_5425_10004057,California,MidwayOrange,4,16.82,21.05,2.93
20170303_5425_10004059,California,MidwayOrange,4,16.87,15.23,1.52
20170303_5425_10004058,California,MidwayOrange,4,16.88,19.1,20.98
20170303_5425_10004061,California,MidwayOrange,4,17.23,18.67,18.0
20170303_5425_10004063,California,MidwayOrange,4,17.53,10.0,2.7
20170303_5425_10004064,California,MidwayOrange,4,17.58,14.68,31.93
20170303_5425_10004067,California,MidwayOrange,4,18.12,21.47,4.48
20170303_5425_10004066,California,MidwayOrange,4,18.18,26.03,10.48
20170303_5425_10004068,California,MidwayOrange,4,18.37,19.07,7.73
20170303_5425_10004070,California,MidwayOrange,4,18.5,16.83,33.4
20170303_5425_1083638,California,MidwayOrange,4,19.05,15.9,14.47
20170303_5425_1083640,California,MidwayOrange,4,19.28,14.43,20.47
20170303_5425_1083641,California,MidwayOrange,4,19.63,16.43,2.47
20170303_5425_204316,California,MidwayOrange,4,19.67,14.37,14.05
20170303_5426_203200,California,MidwayOrange,4,19.9,13.65,13.93
20170303_5425_204317,California,MidwayOrange,4,20.13,17.45,0.37
20170303_5425_204318,California,MidwayOrange,4,20.15,15.62,7.22
20170303_5425_204319,California,MidwayOrange,4,20.27,13.57,15.1
20170303_5425_204320,California,MidwayOrange,4,20.52,14.17,36.93
20170303_5425_204323,California,MidwayOrange,4,21.13,16.03,14.97
20170303_5425_204324,California,MidwayOrange,4,21.38,14.93,17.5
20170303_5425_204325,California,MidwayOrange,4,21.67,13.07,11.5
20170303_5425_204326,California,MidwayOrange,4,21.87,13.83,13.3
20170303_5425_204327,California,MidwayOrange,4,22.08,11.07,16.03
20170303_5425_204328,California,MidwayOrange,4,22.35,10.5,45.73
20170303_5425_204331,California,MidwayOrange,4,23.12,13.97,16.42
20170303_5425_204332,California,MidwayOrange,4,23.38,14.85,6.98
20170303_5425_204333,California,MidwayOrange,4,23.5,12.88,17.98
20170304_5425_204340,California,MidwayOrange,4,1.3,12.38,29.0
20170304_5425_204341,California,MidwayOrange,4,1.78,16.22,166.82
20170304_5425_122786,California,MidwayOrange,5,4.57,11.97,32.15
20170304_5425_122787,California,MidwayOrange,5,5.1,11.18,25.93
20170304_5425_122788,California,MidwayOrange,5,5.53,13.45,15.42
20170304_5425_122789,California,MidwayOrange,5,5.8,12.37,19.52
20170304_5425_122790,California,MidwayOrange,5,6.12,15.58,22.55
20170304_5425_122791,California,MidwayOrange,5,6.5,12.03,17.4
20170304_5425_122792,California,MidwayOrange,5,6.78,13.17,20.88
20170304_5425_122793,California,MidwayOrange,5,7.13,12.28,33.45
20170304_5425_122795,California,MidwayOrange,5,7.7,22.57,23.67
20170304_5425_122796,California,MidwayOrange,5,8.08,14.5,9.18
20170304_5425_122797,California,MidwayOrange,5,8.23,15.8,17.97
20170304_5425_122798,California,MidwayOrange,5,8.53,13.02,21.82
20170304_5425_122799,California,MidwayOrange,5,8.9,11.03,10.42
20170304_5425_122800,California,MidwayOrange,5,9.08,14.43,35.18
20170304_5425_122802,California,MidwayOrange,5,9.67,15.93,22.73
20170304_5425_122803,California,MidwayOrange,5,10.05,16.72,12.55
20170304_5425_122804,California,MidwayOrange,5,10.25,10.83,15.02
20170304_5425_122805,California,MidwayOrange,5,10.5,14.97,10.97
20170304_5425_44,California,MidwayOrange,5,10.68,16.22,22.35
20170304_5425_45,California,MidwayOrange,5,11.05,12.45,8.32
20170304_5425_46,California,MidwayOrange,5,11.2,15.6,36.03
20170304_5425_48,California,MidwayOrange,5,11.8,14.7,42.47
20170304_5425_50,California,MidwayOrange,5,12.5,13.9,1.5
20170304_5425_122814,California,MidwayOrange,5,12.53,15.73,28.05
20170304_5425_122816,California,MidwayOrange,5,13.0,14.2,30.88
20170304_5425_122818,California,MidwayOrange,5,13.52,16.7,23.13
20170304_5425_122820,California,MidwayOrange,5,13.9,17.25,13.73
20170304_5425_122858,California,MidwayOrange,5,14.13,14.32,27.12
20170304_5425_122901,California,MidwayOrange,5,14.58,19.2,22.12
20170304_5425_122903,California,MidwayOrange,5,14.95,16.23,39.37
20170304_5425_122906,California,MidwayOrange,5,15.6,16.8,27.58
20170304_5425_122908,California,MidwayOrange,5,16.07,20.7,14.52
20170304_5425_122833,California,MidwayOrange,5,16.3,23.45,24.67
20170304_5425_122835,California,MidwayOrange,5,16.72,16.97,21.85
20170304_5425_122837,California,MidwayOrange,5,17.08,15.28,45.57
20170304_5425_122841,California,MidwayOrange,5,17.83,16.12,2.12
20170304_5425_122842,California,MidwayOrange,5,17.87,16.22,19.08
20170304_5425_122843,California,MidwayOrange,5,18.18,15.15,29.12
20170304_5425_122845,California,MidwayOrange,5,18.68,12.68,1.6
20170304_5425_122846,California,MidwayOrange,5,18.7,14.42,12.53
20170304_5426_204077,California,MidwayOrange,5,18.92,12.57,0.87
20170304_5425_122847,California,MidwayOrange,5,18.93,13.32,43.13
20170304_5426_204078,California,MidwayOrange,5,19.65,12.1,3.08
20170304_5425_122851,California,MidwayOrange,5,19.7,16.12,15.95
20170304_5425_122852,California,MidwayOrange,5,19.97,10.93,14.87
20170304_5425_122853,California,MidwayOrange,5,20.22,12.9,13.18
20170304_5425_122854,California,MidwayOrange,5,20.43,12.73,14.42
20170304_5425_15,California,MidwayOrange,5,20.67,17.17,17.35
20170304_5425_16,California,MidwayOrange,5,20.97,13.68,24.68
20170304_5425_18,California,MidwayOrange,5,21.37,13.58,17.57
20170304_5425_19,California,MidwayOrange,5,21.67,13.48,9.97
20170304_5425_20,California,MidwayOrange,5,21.83,11.1,35.4
20170304_5425_22,California,MidwayOrange,5,22.42,11.87,16.2
20170304_5425_23,California,MidwayOrange,5,22.68,7.92,13.27
20170304_5425_24,California,MidwayOrange,5,22.92,11.45,25.0
20170304_5425_26,California,MidwayOrange,5,23.33,13.68,15.07
20170304_5425_28,California,MidwayOrange,5,23.58,10.53,35.53
20170304_5425_29,California,MidwayOrange,5,0.17,11.82,78.33
20170305_5425_122874,California,MidwayOrange,5,1.48,9.07,186.43
20170305_5425_252,California,MidwayOrange,6,4.58,10.07,28.1
20170305_5425_253,California,MidwayOrange,6,5.05,13.53,32.53
20170305_5425_254,California,MidwayOrange,6,5.6,10.9,27.33
20170305_5425_255,California,MidwayOrange,6,6.05,12.12,29.98
20170305_5425_256,California,MidwayOrange,6,6.55,12.98,34.55
20170305_5425_257,California,MidwayOrange,6,7.13,11.4,21.92
20170305_5425_258,California,MidwayOrange,6,7.48,11.68,26.08
20170305_5425_259,California,MidwayOrange,6,7.93,10.93,23.9
20170305_5425_260,California,MidwayOrange,6,8.32,11.07,16.47
20170305_5425_261,California,MidwayOrange,6,8.6,11.2,22.63
20170305_5425_262,California,MidwayOrange,6,8.98,10.6,20.42
20170305_5425_263,California,MidwayOrange,6,9.32,12.78,16.08
20170305_5425_264,California,MidwayOrange,6,9.58,14.43,23.12
20170305_5425_265,California,MidwayOrange,6,9.97,13.88,12.85
20170305_5425_266,California,MidwayOrange,6,10.18,14.7,17.33
20170305_5425_267,California,MidwayOrange,6,10.47,14.03,20.77
20170305_5425_268,California,MidwayOrange,6,10.82,13.67,21.3
20170305_5425_269,California,MidwayOrange,6,11.17,13.55,14.2
20170305_5425_270,California,MidwayOrange,6,11.42,11.92,16.5
20170305_5425_271,California,MidwayOrange,6,11.68,14.42,15.1
20170305_5425_272,California,MidwayOrange,6,11.93,14.88,17.8
20170305_5425_273,California,MidwayOrange,6,12.23,12.9,12.2
20170305_5425_274,California,MidwayOrange,6,12.43,11.17,20.83
20170305_5425_275,California,MidwayOrange,6,12.78,14.95,25.33
20170305_5425_277,California,MidwayOrange,6,13.2,17.6,31.98
20170305_5425_279,California,MidwayOrange,6,13.73,13.38,20.82
20170305_5425_281,California,MidwayOrange,6,14.08,18.62,27.93
20170305_5425_283,California,MidwayOrange,6,14.55,17.33,45.75
20170305_5425_287,California,MidwayOrange,6,15.32,17.13,23.48
20170305_5425_289,California,MidwayOrange,6,15.7,14.65,21.03
20170305_5425_291,California,MidwayOrange,6,16.05,14.73,30.15
20170305_5425_293,California,MidwayOrange,6,16.57,13.93,52.0
20170305_5425_297,California,MidwayOrange,6,17.43,18.15,1.92
20170305_5425_298,California,MidwayOrange,6,17.45,16.27,11.52
20170305_5425_299,California,MidwayOrange,6,17.65,15.18,18.75
20170305_5425_300,California,MidwayOrange,6,17.97,13.75,12.37
20170305_5425_301,California,MidwayOrange,6,18.17,13.83,25.83
20170305_5425_303,California,MidwayOrange,6,18.6,15.9,11.77
20170305_5425_304,California,MidwayOrange,6,18.8,12.87,20.23
20170305_5426_122782,California,MidwayOrange,6,19.13,15.5,9.23
20170305_5425_306,California,MidwayOrange,6,19.28,15.47,10.35
20170305_5425_307,California,MidwayOrange,6,19.45,13.8,12.08
20170305_5425_308,California,MidwayOrange,6,19.67,16.97,0.57
20170305_5426_122781,California,MidwayOrange,6,19.67,14.92,16.97
20170305_5425_309,California,MidwayOrange,6,19.95,18.97,10.57
20170305_5425_310,California,MidwayOrange,6,20.13,15.27,21.27
20170305_5425_313,California,MidwayOrange,6,20.93,12.87,18.17
20170305_5425_314,California,MidwayOrange,6,21.23,9.02,14.38
20170305_5425_315,California,MidwayOrange,6,21.47,11.75,11.38
20170305_5425_316,California,MidwayOrange,6,21.67,12.6,10.0
20170305_5425_317,California,MidwayOrange,6,21.83,14.87,18.1
20170305_5425_318,California,MidwayOrange,6,22.13,14.1,18.0
20170305_5425_319,California,MidwayOrange,6,22.43,11.77,14.12
20170305_5425_320,California,MidwayOrange,6,22.67,11.65,20.12
20170305_5425_321,California,MidwayOrange,6,23.0,11.07,17.55
20170305_5425_322,California,MidwayOrange,6,23.28,12.68,13.83
20170305_5425_323,California,MidwayOrange,6,23.52,11.4,15.08
20170305_5425_324,California,MidwayOrange,6,23.77,10.1,19.63
20170305_5425_325,California,MidwayOrange,6,0.1,14.07,20.48
20170305_5425_326,California,MidwayOrange,6,0.45,11.9,19.15
20170306_5425_327,California,MidwayOrange,6,0.77,10.42,16.57
20170306_5425_328,California,MidwayOrange,6,1.03,13.15,20.77
20170306_5425_329,California,MidwayOrange,6,1.38,11.4,196.93
20170306_5425_204213,California,MidwayOrange,0,4.67,14.0,30.03
20170306_5425_204214,California,MidwayOrange,0,5.17,12.42,21.43
20170306_5425_204215,California,MidwayOrange,0,5.52,15.08,23.17
20170306_5425_204216,California,MidwayOrange,0,5.92,16.68,24.27
20170306_5425_204219,California,MidwayOrange,0,6.32,19.63,15.17
20170306_5425_204220,California,MidwayOrange,0,6.57,16.1,16.43
20170306_5425_204221,California,MidwayOrange,0,6.83,16.83,14.07
20170306_5425_204222,California,MidwayOrange,0,7.08,14.4,15.97
20170306_5425_204223,California,MidwayOrange,0,7.33,15.87,12.17
20170306_5425_204224,California,MidwayOrange,0,7.55,19.23,2.92
20170306_5425_10002765,California,MidwayOrange,0,7.6,18.92,28.45
20170306_5425_10002767,California,MidwayOrange,0,8.07,21.82,28.07
20170306_5425_10002771,California,MidwayOrange,0,8.53,14.98,15.5
20170306_5425_10002773,California,MidwayOrange,0,8.8,13.17,8.28
20170306_5425_10002775,California,MidwayOrange,0,8.93,13.75,4.12
20170306_5425_10002777,California,MidwayOrange,0,9.0,16.65,32.38
20170306_5425_1063969,California,MidwayOrange,0,9.53,15.62,9.27
20170306_5425_1063866,California,MidwayOrange,0,9.7,14.3,18.2
20170306_5425_1083565,California,MidwayOrange,0,10.0,14.05,3.25
20170306_5425_1083566,California,MidwayOrange,0,10.05,14.2,27.3
20170306_5425_1083568,California,MidwayOrange,0,10.5,13.32,9.27
20170306_5425_1083569,California,MidwayOrange,0,10.67,13.03,13.02
20170306_5425_1083570,California,MidwayOrange,0,10.88,11.83,19.78
20170306_5425_1083571,California,MidwayOrange,0,11.2,15.63,23.5
20170306_5425_1083573,California,MidwayOrange,0,11.6,14.5,2.9
20170306_5425_1063877,California,MidwayOrange,0,11.65,13.7,11.9
20170306_5425_1063878,California,MidwayOrange,0,11.85,15.37,16.57
20170306_5425_1063879,California,MidwayOrange,0,12.12,16.17,22.23
20170306_5425_1063881,California,MidwayOrange,0,12.5,13.22,10.43
20170306_5425_1063882,California,MidwayOrange,0,12.67,15.07,11.83
20170306_5425_1063883,California,MidwayOrange,0,12.87,13.33,15.37
20170306_5425_1063884,California,MidwayOrange,0,13.12,12.63,21.57
20170306_5425_1063886,California,MidwayOrange,0,13.48,13.77,16.8
20170306_5425_1063887,California,MidwayOrange,0,13.77,19.53,6.13
20170306_5425_1063888,California,MidwayOrange,0,13.87,17.0,22.65
