tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170317_5425_10004055,State,MidwayOrange,4,16.13,35.5,16.42
20170317_5425_10004057,State,MidwayOrange,4,16.4,34.25,16.12
20170317_5425_10004059,State,MidwayOrange,4,16.67,38.35,9.7
20170317_5425_10004061,State,MidwayOrange,4,16.83,37.05,18.77
20170317_5425_10004063,State,MidwayOrange,4,17.15,37.8,13.2
20170317_5425_10004064,State,MidwayOrange,4,17.37,37.6,21.33
20170317_5425_10004068,State,MidwayOrange,4,17.88,38.23,20.3
20170317_5425_10004070,State,MidwayOrange,4,18.22,35.37,8.58
20170317_5425_1083636,State,MidwayOrange,4,18.37,32.65,36.15
20170317_5425_1083640,State,MidwayOrange,4,18.97,36.82,19.47
20170317_5425_1083641,State,MidwayOrange,4,19.3,36.17,5.3
20170317_5425_204316,State,MidwayOrange,4,19.38,31.83,26.55
20170317_5425_204317,State,MidwayOrange,4,19.82,36.3,1.42
20170317_5425_204318,State,MidwayOrange,4,19.85,28.1,9.17
20170317_5425_204319,State,MidwayOrange,4,20.0,28.03,11.7
20170317_5425_204320,State,MidwayOrange,4,20.2,32.67,10.73
20170317_5425_204321,State,MidwayOrange,4,20.37,32.43,14.63
20170317_5425_204322,State,MidwayOrange,4,20.62,27.88,15.18
20170317_5425_204323,State,MidwayOrange,4,20.87,37.23,19.15
20170317_5425_204324,State,MidwayOrange,4,21.18,32.12,8.6
20170317_5425_204325,State,MidwayOrange,4,21.33,32.15,15.67
20170317_5425_204326,State,MidwayOrange,4,21.6,28.87,13.1
20170317_5425_204327,State,MidwayOrange,4,21.82,28.13,15.52
20170317_5425_204328,State,MidwayOrange,4,22.07,27.53,14.62
20170317_5425_204329,State,MidwayOrange,4,22.32,29.33,13.83
20170317_5425_204330,State,MidwayOrange,4,22.55,27.63,16.97
20170317_5425_204331,State,MidwayOrange,4,22.83,35.22,14.67
20170317_5425_204332,State,MidwayOrange,4,23.07,31.1,11.5
20170317_5425_204333,State,MidwayOrange,4,23.27,31.3,15.5
20170317_5425_204334,State,MidwayOrange,4,23.52,28.63,16.17
20170317_5425_204335,State,MidwayOrange,4,23.78,28.32,13.33
20170317_5425_204336,State,MidwayOrange,4,0.02,29.2,15.03
20170318_5425_204337,State,MidwayOrange,4,0.27,25.82,15.48
20170318_5425_204338,State,MidwayOrange,4,0.52,32.33,13.52
20170318_5425_204339,State,MidwayOrange,4,0.75,26.63,17.92
20170318_5425_204340,State,MidwayOrange,4,1.05,26.38,22.38
20170318_5425_204341,State,MidwayOrange,4,1.42,31.43,176.97
20170318_5425_122786,State,MidwayOrange,5,4.37,26.2,31.17
20170318_5425_122787,State,MidwayOrange,5,4.88,25.2,27.2
20170318_5425_122788,State,MidwayOrange,5,5.33,31.28,13.17
20170318_5425_122789,State,MidwayOrange,5,5.57,26.5,20.75
20170318_5425_122790,State,MidwayOrange,5,5.9,25.35,22.93
20170318_5425_122791,State,MidwayOrange,5,6.28,25.0,17.95
20170318_5425_122792,State,MidwayOrange,5,6.58,28.17,17.77
20170318_5425_122793,State,MidwayOrange,5,6.88,26.45,19.63
20170318_5425_122794,State,MidwayOrange,5,7.22,27.17,12.33
20170318_5425_122795,State,MidwayOrange,5,7.42,30.87,19.78
20170318_5425_122796,State,MidwayOrange,5,7.75,30.68,17.58
20170318_5425_122797,State,MidwayOrange,5,8.03,32.3,13.05
20170318_5425_122798,State,MidwayOrange,5,8.25,32.52,33.72
20170318_5425_122800,State,MidwayOrange,5,8.82,30.4,18.13
20170318_5425_122801,State,MidwayOrange,5,9.12,34.65,13.27
20170318_5425_122804,State,MidwayOrange,5,9.95,34.7,15.1
20170318_5425_122805,State,MidwayOrange,5,10.2,32.33,13.33
20170318_5425_44,State,MidwayOrange,5,10.42,31.12,33.18
20170318_5425_46,State,MidwayOrange,5,10.97,32.57,17.5
20170318_5425_47,State,MidwayOrange,5,11.27,32.63,9.57
20170318_5425_48,State,MidwayOrange,5,11.42,34.13,8.47
20170318_5425_49,State,MidwayOrange,5,11.57,32.48,40.98
20170318_5425_122814,State,MidwayOrange,5,12.25,35.02,22.88
20170318_5425_122816,State,MidwayOrange,5,12.63,33.27,25.23
20170318_5425_122818,State,MidwayOrange,5,13.05,34.47,24.3
20170318_5425_122820,State,MidwayOrange,5,13.45,41.17,20.57
20170318_5425_122858,State,MidwayOrange,5,13.8,34.57,28.3
20170318_5425_122901,State,MidwayOrange,5,14.27,38.17,43.6
20170318_5425_122905,State,MidwayOrange,5,15.0,36.43,16.22
20170318_5425_122906,State,MidwayOrange,5,15.27,32.45,24.35
20170318_5425_122908,State,MidwayOrange,5,15.67,37.87,19.13
20170318_5425_122833,State,MidwayOrange,5,15.98,36.28,28.35
20170318_5425_122835,State,MidwayOrange,5,16.47,33.98,32.22
20170318_5425_122839,State,MidwayOrange,5,17.0,35.58,25.17
20170318_5425_122841,State,MidwayOrange,5,17.42,35.83,8.6
20170318_5425_122842,State,MidwayOrange,5,17.57,36.1,15.18
20170318_5425_122843,State,MidwayOrange,5,17.82,35.38,21.4
20170318_5425_122845,State,MidwayOrange,5,18.17,32.98,14.92
20170318_5425_122846,State,MidwayOrange,5,18.42,32.17,8.85
20170318_5425_122847,State,MidwayOrange,5,18.57,34.62,25.7
20170318_5425_122849,State,MidwayOrange,5,19.0,34.58,11.93
20170318_5425_122850,State,MidwayOrange,5,19.2,36.25,13.45
20170318_5425_122851,State,MidwayOrange,5,19.42,32.8,13.45
20170318_5425_122852,State,MidwayOrange,5,19.65,34.88,16.27
20170318_5425_122853,State,MidwayOrange,5,19.92,38.88,12.05
20170318_5425_122854,State,MidwayOrange,5,20.12,35.3,14.57
20170318_5425_15,State,MidwayOrange,5,20.35,32.33,15.97
20170318_5425_16,State,MidwayOrange,5,20.62,33.02,11.77
20170318_5425_17,State,MidwayOrange,5,20.82,31.63,15.97
20170318_5425_18,State,MidwayOrange,5,21.08,33.1,21.3
20170318_5425_19,State,MidwayOrange,5,21.43,29.43,13.43
20170318_5425_20,State,MidwayOrange,5,21.67,28.0,9.8
20170318_5425_21,State,MidwayOrange,5,21.83,32.43,17.58
20170318_5425_22,State,MidwayOrange,5,22.12,27.37,16.0
20170318_5425_23,State,MidwayOrange,5,22.38,28.48,13.97
20170318_5425_24,State,MidwayOrange,5,22.62,31.8,14.65
20170318_5425_25,State,MidwayOrange,5,22.87,27.93,10.83
20170318_5425_26,State,MidwayOrange,5,23.05,30.73,17.95
20170318_5425_28,State,MidwayOrange,5,23.35,29.15,20.72
20170318_5425_27,State,MidwayOrange,5,23.68,34.43,12.37
20170318_5425_29,State,MidwayOrange,5,23.9,25.98,19.43
20170318_5425_30,State,MidwayOrange,5,0.22,32.25,18.17
20170319_5425_32,State,MidwayOrange,5,0.52,26.4,14.77
20170319_5425_31,State,MidwayOrange,5,0.77,27.63,19.8
20170319_5425_122874,State,MidwayOrange,5,1.1,28.83,193.57
20170319_5425_252,State,MidwayOrange,6,4.32,24.03,31.17
20170319_5425_253,State,MidwayOrange,6,4.85,24.9,34.67
20170319_5425_254,State,MidwayOrange,6,5.42,30.45,25.3
20170319_5425_255,State,MidwayOrange,6,5.85,23.97,31.05
20170319_5425_256,State,MidwayOrange,6,6.37,24.68,30.42
20170319_5425_257,State,MidwayOrange,6,6.87,27.5,25.53
20170319_5425_258,State,MidwayOrange,6,7.3,26.37,19.58
20170319_5425_259,State,MidwayOrange,6,7.62,29.32,20.72
20170319_5425_260,State,MidwayOrange,6,7.97,29.77,23.83
20170319_5425_261,State,MidwayOrange,6,8.37,31.67,18.73
20170319_5425_262,State,MidwayOrange,6,8.67,32.63,20.47
20170319_5425_263,State,MidwayOrange,6,9.02,31.47,19.77
20170319_5425_264,State,MidwayOrange,6,9.35,29.48,19.73
20170319_5425_265,State,MidwayOrange,6,9.67,27.1,14.47
20170319_5425_266,State,MidwayOrange,6,9.92,29.93,25.88
20170319_5425_267,State,MidwayOrange,6,10.35,30.58,7.52
20170319_5425_268,State,MidwayOrange,6,10.47,31.6,22.77
20170319_5425_269,State,MidwayOrange,6,10.85,33.48,14.77
20170319_5425_270,State,MidwayOrange,6,11.1,32.8,15.07
20170319_5425_271,State,MidwayOrange,6,11.35,34.73,14.75
20170319_5425_272,State,MidwayOrange,6,11.6,35.92,16.38
20170319_5425_273,State,MidwayOrange,6,11.87,36.92,16.43
20170319_5425_274,State,MidwayOrange,6,12.13,37.88,15.6
20170319_5425_275,State,MidwayOrange,6,12.4,36.65,14.28
20170319_5425_276,State,MidwayOrange,6,12.63,31.05,15.45
20170319_5425_277,State,MidwayOrange,6,12.9,34.68,25.88
20170319_5425_279,State,MidwayOrange,6,13.33,33.95,23.9
20170319_5425_281,State,MidwayOrange,6,13.73,32.33,23.22
20170319_5425_283,State,MidwayOrange,6,14.12,37.02,31.43
20170319_5425_285,State,MidwayOrange,6,14.63,40.93,18.72
20170319_5425_287,State,MidwayOrange,6,14.95,35.68,22.45
20170319_5425_289,State,MidwayOrange,6,15.32,33.07,29.47
20170319_5425_291,State,MidwayOrange,6,15.82,34.3,21.53
20170319_5425_293,State,MidwayOrange,6,16.17,34.2,22.8
20170319_5425_295,State,MidwayOrange,6,16.55,33.83,27.83
20170319_5425_297,State,MidwayOrange,6,17.02,34.33,7.3
20170319_5425_298,State,MidwayOrange,6,17.13,33.8,13.67
20170319_5425_299,State,MidwayOrange,6,17.37,32.38,15.45
20170319_5425_300,State,MidwayOrange,6,17.62,31.28,10.18
20170319_5425_304,State,MidwayOrange,6,18.53,33.02,9.63
20170319_5425_305,State,MidwayOrange,6,18.68,31.9,14.35
20170319_5425_306,State,MidwayOrange,6,18.93,34.18,15.28
20170319_5425_307,State,MidwayOrange,6,19.18,32.05,11.63
20170319_5425_308,State,MidwayOrange,6,19.38,31.5,17.63
20170319_5425_309,State,MidwayOrange,6,19.67,39.88,11.7
20170319_5425_310,State,MidwayOrange,6,19.87,29.7,18.45
20170319_5425_311,State,MidwayOrange,6,20.17,34.22,12.08
20170319_5425_312,State,MidwayOrange,6,20.37,32.38,14.78
20170319_5425_313,State,MidwayOrange,6,20.62,35.2,18.57
20170319_5425_314,State,MidwayOrange,6,20.93,30.77,11.28
20170319_5425_315,State,MidwayOrange,6,21.12,31.68,17.12
20170319_5425_316,State,MidwayOrange,6,21.4,33.77,11.77
20170319_5425_317,State,MidwayOrange,6,21.6,29.05,14.75
20170319_5425_318,State,MidwayOrange,6,21.85,26.35,14.72
20170319_5425_319,State,MidwayOrange,6,22.08,37.93,20.77
20170319_5425_320,State,MidwayOrange,6,22.43,26.02,15.52
20170319_5425_321,State,MidwayOrange,6,22.7,31.47,18.22
20170319_5425_322,State,MidwayOrange,6,23.0,34.27,14.83
20170319_5425_323,State,MidwayOrange,6,23.25,31.63,16.53
20170319_5425_324,State,MidwayOrange,6,23.52,25.6,19.33
20170319_5425_325,State,MidwayOrange,6,23.85,29.1,19.42
20170319_5425_326,State,MidwayOrange,6,0.17,27.08,17.82
20170320_5425_327,State,MidwayOrange,6,0.47,27.02,18.45
20170320_5425_328,State,MidwayOrange,6,0.77,36.43,20.82
20170320_5425_329,State,MidwayOrange,6,1.12,26.25,193.62
20170320_5425_204213,State,MidwayOrange,0,4.35,24.92,34.5
20170320_5425_204214,State,MidwayOrange,0,4.92,27.35,22.45
20170320_5425_204215,State,MidwayOrange,0,5.3,31.2,21.35
20170320_5425_204216,State,MidwayOrange,0,5.65,30.62,24.33
20170320_5425_204219,State,MidwayOrange,0,6.05,31.22,15.62
20170320_5425_204220,State,MidwayOrange,0,6.32,34.45,15.07
20170320_5425_204221,State,MidwayOrange,0,6.57,33.32,13.57
20170320_5425_204222,State,MidwayOrange,0,6.8,37.07,13.47
20170320_5425_204223,State,MidwayOrange,0,7.02,40.63,7.57
20170320_5425_204224,State,MidwayOrange,0,7.15,40.83,13.1
20170320_5425_10002765,State,MidwayOrange,0,7.37,45.38,10.8
20170320_5425_10002766,State,MidwayOrange,0,7.55,44.43,6.22
20170320_5425_10002767,State,MidwayOrange,0,7.65,36.52,13.0
20170320_5425_10002769,State,MidwayOrange,0,7.87,36.18,15.97
20170320_5425_10002771,State,MidwayOrange,0,8.13,33.52,11.42
20170320_5425_10002773,State,MidwayOrange,0,8.32,33.03,17.42
20170320_5425_10002775,State,MidwayOrange,0,8.62,29.07,7.88
20170320_5425_10002777,State,MidwayOrange,0,8.73,32.83,18.43
20170320_5425_1063968,State,MidwayOrange,0,9.05,33.23,5.67
20170320_5425_1063969,State,MidwayOrange,0,9.15,33.37,16.57
20170320_5425_1063866,State,MidwayOrange,0,9.42,37.13,7.75
20170320_5425_1083565,State,MidwayOrange,0,9.55,34.68,11.82
20170320_5425_1083566,State,MidwayOrange,0,9.75,33.37,14.03
20170320_5425_1083567,State,MidwayOrange,0,9.98,31.48,11.93
20170320_5425_1083568,State,MidwayOrange,0,10.18,39.3,14.43
20170320_5425_1083569,State,MidwayOrange,0,10.42,34.73,7.53
20170320_5425_1083570,State,MidwayOrange,0,10.55,34.77,13.93
20170320_5425_1083571,State,MidwayOrange,0,10.78,29.0,12.73
20170320_5425_1083572,State,MidwayOrange,0,10.98,29.2,13.78
20170320_5425_1083573,State,MidwayOrange,0,11.22,32.42,9.25
20170320_5425_1063877,State,MidwayOrange,0,11.37,32.17,14.87
20170320_5425_1063878,State,MidwayOrange,0,11.62,38.18,9.4
20170320_5425_1063879,State,MidwayOrange,0,11.78,32.77,12.97
20170320_5425_1063880,State,MidwayOrange,0,12.0,36.85,9.02
20170320_5425_1063881,State,MidwayOrange,0,12.15,29.83,11.75
20170320_5425_1063882,State,MidwayOrange,0,12.33,35.6,15.52
20170320_5425_1063883,State,MidwayOrange,0,12.6,33.68,8.88
20170320_5425_1063884,State,MidwayOrange,0,12.75,33.77,13.48
20170320_5425_1063885,State,MidwayOrange,0,12.97,34.33,12.25
20170320_5425_1063886,State,MidwayOrange,0,13.17,34.2,14.55
20170320_5425_1063887,State,MidwayOrange,0,13.42,35.75,8.28
20170320_5425_1063888,State,MidwayOrange,0,13.55,36.37,13.97
20170320_5425_1063889,State,MidwayOrange,0,13.78,40.93,11.62
20170320_5425_1063890,State,MidwayOrange,0,13.98,41.55,10.35
20170320_5425_1063892,State,MidwayOrange,0,14.15,33.17,11.68
20170320_5425_1063893,State,MidwayOrange,0,14.35,40.03,11.98
20170320_5425_1063894,State,MidwayOrange,0,14.55,39.1,11.73
20170320_5425_10004045,State,MidwayOrange,0,14.75,41.68,9.28
20170320_5425_10004046,State,MidwayOrange,0,14.9,47.23,10.68
20170320_5425_10004047,State,MidwayOrange,0,15.08,40.53,5.58
20170320_5425_10004048,State,MidwayOrange,0,15.17,41.42,19.5
20170320_5425_10004050,State,MidwayOrange,0,15.5,46.88,3.22
20170320_5425_10004051,State,MidwayOrange,0,15.55,39.67,18.33
20170320_5425_10004053,State,MidwayOrange,0,15.85,43.08,11.6
20170320_5425_10004055,State,MidwayOrange,0,16.05,37.6,15.08
20170320_5425_10004057,State,MidwayOrange,0,16.3,36.83,10.28
20170320_5425_10004058,State,MidwayOrange,0,16.47,37.83,27.13
20170320_5425_10004059,State,MidwayOrange,0,16.92,34.18,0.27
20170320_5425_10004061,State,MidwayOrange,0,16.93,39.88,11.67
20170320_5425_10004063,State,MidwayOrange,0,17.12,40.78,6.23
20170320_5425_10004064,State,MidwayOrange,0,17.22,34.33,19.4
20170320_5425_10004066,State,MidwayOrange,0,17.55,46.33,15.13
20170320_5425_10004067,State,MidwayOrange,0,17.8,31.47,3.17
20170320_5425_10004068,State,MidwayOrange,0,17.85,37.37,20.35
20170320_5425_10004070,State,MidwayOrange,0,18.18,33.38,10.82
20170320_5425_1083636,State,MidwayOrange,0,18.37,33.63,21.13
20170320_5425_1083638,State,MidwayOrange,0,18.72,30.57,16.75
20170320_5425_1083640,State,MidwayOrange,0,19.0,30.18,12.08
20170320_5425_1083641,State,MidwayOrange,0,19.2,29.58,11.52
20170320_5425_204316,State,MidwayOrange,0,19.4,32.62,12.22
20170320_5425_204317,State,MidwayOrange,0,19.6,37.93,9.12
20170320_5425_204318,State,MidwayOrange,0,19.75,31.78,13.23
20170320_5425_204319,State,MidwayOrange,0,19.97,34.8,13.12
20170320_5425_204320,State,MidwayOrange,0,20.18,35.13,11.43
20170320_5425_204321,State,MidwayOrange,0,20.38,30.48,11.13
20170320_5425_204322,State,MidwayOrange,0,20.57,36.98,17.0
20170320_5425_204323,State,MidwayOrange,0,20.85,32.3,12.88
20170320_5425_204324,State,MidwayOrange,0,21.07,33.72,19.85
20170320_5425_204325,State,MidwayOrange,0,21.4,29.22,10.63
20170320_5425_204326,State,MidwayOrange,0,21.57,29.07,12.12
20170320_5425_204327,State,MidwayOrange,0,21.78,34.58,16.18
20170320_5425_204328,State,MidwayOrange,0,22.05,26.6,16.4
20170320_5425_204329,State,MidwayOrange,0,22.32,28.57,12.43
20170320_5425_204330,State,MidwayOrange,0,22.53,27.83,15.93
20170320_5425_204331,State,MidwayOrange,0,22.78,32.98,14.35
20170320_5425_204332,State,MidwayOrange,0,23.03,30.75,17.6
20170320_5425_204333,State,MidwayOrange,0,23.32,30.42,13.15
20170320_5425_204336,State,MidwayOrange,0,0.03,24.55,13.4
20170321_5425_204337,State,MidwayOrange,0,0.27,25.27,14.53
20170321_5425_204338,State,MidwayOrange,0,0.5,30.23,15.55
20170321_5425_204339,State,MidwayOrange,0,0.77,26.42,21.73
20170321_5425_204340,State,MidwayOrange,0,1.13,31.18,17.45
20170321_5425_204341,State,MidwayOrange,0,1.42,28.0,175.07
20170321_5425_204213,State,MidwayOrange,1,4.33,25.9,31.9
20170321_5425_204214,State,MidwayOrange,1,4.87,26.97,24.02
20170321_5425_204215,State,MidwayOrange,1,5.27,30.77,23.85
20170321_5425_204216,State,MidwayOrange,1,5.67,32.43,20.75
20170321_5425_204219,State,MidwayOrange,1,6.02,30.32,17.37
20170321_5425_204220,State,MidwayOrange,1,6.3,32.3,14.55
20170321_5425_204221,State,MidwayOrange,1,6.55,30.3,14.67
20170321_5425_204222,State,MidwayOrange,1,6.78,36.07,12.7
20170321_5425_204223,State,MidwayOrange,1,7.0,37.1,10.17
20170321_5425_10002766,State,MidwayOrange,1,7.45,37.98,12.67
20170321_5425_10002767,State,MidwayOrange,1,7.67,36.08,15.72
20170321_5425_10002769,State,MidwayOrange,1,7.92,34.5,12.43
20170321_5425_10002771,State,MidwayOrange,1,8.13,34.05,16.93
20170321_5425_10002773,State,MidwayOrange,1,8.42,34.6,10.5
20170321_5425_10002775,State,MidwayOrange,1,8.58,32.12,13.6
20170321_5425_10002777,State,MidwayOrange,1,8.82,31.57,10.62
20170321_5425_1063968,State,MidwayOrange,1,9.0,30.22,6.02
20170321_5425_1063969,State,MidwayOrange,1,9.1,32.9,18.3
20170321_5425_1063866,State,MidwayOrange,1,9.4,35.57,10.1
20170321_5425_1083565,State,MidwayOrange,1,9.57,35.77,10.83
20170321_5425_1083566,State,MidwayOrange,1,9.75,31.63,13.37
20170321_5425_1083567,State,MidwayOrange,1,9.97,35.5,11.98
20170321_5425_1083568,State,MidwayOrange,1,10.17,30.62,16.45
20170321_5425_1083569,State,MidwayOrange,1,10.45,32.43,9.2
20170321_5425_1083570,State,MidwayOrange,1,10.6,29.7,9.22
20170321_5425_1083571,State,MidwayOrange,1,10.75,34.55,11.42
20170321_5425_1083572,State,MidwayOrange,1,10.93,28.78,14.27
20170321_5425_1083573,State,MidwayOrange,1,11.18,31.5,25.17
20170321_5425_1063878,State,MidwayOrange,1,11.6,30.75,8.73
20170321_5425_1063879,State,MidwayOrange,1,11.75,32.77,8.95
20170321_5425_1063877,State,MidwayOrange,1,11.9,4.95,4.52
20170321_5425_1063880,State,MidwayOrange,1,11.97,33.33,12.43
20170321_5425_1063881,State,MidwayOrange,1,12.17,30.0,13.27
20170321_5425_1063882,State,MidwayOrange,1,12.4,32.53,8.57
20170321_5425_1063883,State,MidwayOrange,1,12.53,33.83,11.25
20170321_5425_1063884,State,MidwayOrange,1,12.73,33.52,25.25
20170321_5425_1063886,State,MidwayOrange,1,13.15,30.67,3.55
20170321_5425_1063885,State,MidwayOrange,1,13.2,23.72,12.75
20170321_5425_1063887,State,MidwayOrange,1,13.42,30.23,7.83
20170321_5425_1063888,State,MidwayOrange,1,13.55,35.03,14.37
20170321_5425_1063889,State,MidwayOrange,1,13.78,34.28,10.55
20170321_5425_1063890,State,MidwayOrange,1,13.97,40.25,11.03
20170321_5425_1063892,State,MidwayOrange,1,14.15,33.52,14.48
20170321_5425_1063893,State,MidwayOrange,1,14.38,43.97,6.87
20170321_5425_1063894,State,MidwayOrange,1,14.5,38.72,15.72
20170321_5425_10004045,State,MidwayOrange,1,14.77,42.07,3.3
20170321_5425_10004046,State,MidwayOrange,1,14.82,40.25,16.67
20170321_5425_10004047,State,MidwayOrange,1,15.1,44.85,5.98
20170321_5425_10004048,State,MidwayOrange,1,15.2,38.72,17.05
20170321_5425_10004050,State,MidwayOrange,1,15.48,38.23,6.9
20170321_5425_10004051,State,MidwayOrange,1,15.6,35.57,14.98
20170321_5425_10004053,State,MidwayOrange,1,15.85,33.38,14.18
20170321_5425_10004055,State,MidwayOrange,1,16.08,35.25,12.45
20170321_5425_10004057,State,MidwayOrange,1,16.28,38.2,9.47
20170321_5425_10004058,State,MidwayOrange,1,16.45,39.93,11.83
20170321_5425_10004059,State,MidwayOrange,1,16.65,37.27,12.17
20170321_5425_10004061,State,MidwayOrange,1,16.85,40.13,23.47
20170321_5425_10004064,State,MidwayOrange,1,17.23,36.5,1.18
20170321_5425_10004063,State,MidwayOrange,1,17.27,35.05,15.62
20170321_5425_10004066,State,MidwayOrange,1,17.52,37.82,18.97
20170321_5425_10004068,State,MidwayOrange,1,17.83,35.52,7.82
20170321_5425_10004067,State,MidwayOrange,1,17.97,20.48,12.28
20170321_5425_1083638,State,MidwayOrange,1,18.68,35.42,15.17
20170321_5425_1083640,State,MidwayOrange,1,18.95,33.28,16.43
20170321_5425_1083641,State,MidwayOrange,1,19.22,29.53,11.63
20170321_5425_204316,State,MidwayOrange,1,19.42,34.65,9.45
20170321_5425_204317,State,MidwayOrange,1,19.57,30.8,13.73
20170321_5425_204318,State,MidwayOrange,1,19.8,29.2,11.95
20170321_5425_204319,State,MidwayOrange,1,20.0,35.05,13.55
20170321_5425_204320,State,MidwayOrange,1,20.22,33.07,22.47
20170321_5425_204322,State,MidwayOrange,1,20.6,30.22,14.97
20170321_5425_204323,State,MidwayOrange,1,20.85,32.17,12.08
20170321_5425_204324,State,MidwayOrange,1,21.05,32.17,38.55
20170321_5425_204326,State,MidwayOrange,1,21.68,34.53,7.9
20170321_5425_204327,State,MidwayOrange,1,21.82,40.58,0.15
20170321_5425_204325,State,MidwayOrange,1,21.82,31.97,11.62
20170321_5425_204328,State,MidwayOrange,1,22.02,32.42,31.3
20170321_5425_204330,State,MidwayOrange,1,22.53,28.92,15.93
20170321_5425_204331,State,MidwayOrange,1,22.8,26.52,14.3
20170321_5425_204332,State,MidwayOrange,1,23.05,30.35,11.82
20170321_5425_204333,State,MidwayOrange,1,23.23,32.93,16.32
20170321_5425_204334,State,MidwayOrange,1,23.52,36.08,15.2
20170321_5425_204335,State,MidwayOrange,1,23.77,28.9,30.07
20170322_5425_204339,State,MidwayOrange,1,0.73,24.23,17.52
20170322_5425_204340,State,MidwayOrange,1,1.03,26.52,26.5
20170322_5425_204341,State,MidwayOrange,1,1.47,27.95,172.42
20170322_5425_204213,State,MidwayOrange,2,4.35,21.7,32.6
20170322_5425_204214,State,MidwayOrange,2,4.88,26.05,23.27
20170322_5425_204215,State,MidwayOrange,2,5.28,30.88,23.32
20170322_5425_204216,State,MidwayOrange,2,5.67,30.38,23.12
20170322_5425_204219,State,MidwayOrange,2,6.05,29.67,15.9
20170322_5425_204220,State,MidwayOrange,2,6.32,29.83,14.67
20170322_5425_204221,State,MidwayOrange,2,6.57,31.37,16.2
20170322_5425_204222,State,MidwayOrange,2,6.83,28.53,8.2
20170322_5425_204223,State,MidwayOrange,2,6.97,37.8,12.07
20170322_5425_204224,State,MidwayOrange,2,7.17,34.75,9.17
20170322_5425_10002765,State,MidwayOrange,2,7.32,39.0,12.68
20170322_5425_10002766,State,MidwayOrange,2,7.53,40.33,7.35
20170322_5425_10002767,State,MidwayOrange,2,7.65,38.17,15.53
20170322_5425_10002769,State,MidwayOrange,2,7.92,33.17,12.25
20170322_5425_10002771,State,MidwayOrange,2,8.12,35.4,13.25
20170322_5425_10002773,State,MidwayOrange,2,8.33,28.78,12.2
20170322_5425_10002775,State,MidwayOrange,2,8.55,28.83,11.97
20170322_5425_10002777,State,MidwayOrange,2,8.75,29.13,14.4
20170322_5425_1063968,State,MidwayOrange,2,8.98,29.03,7.43
20170322_5425_1063969,State,MidwayOrange,2,9.1,30.3,17.55
20170322_5425_1063866,State,MidwayOrange,2,9.4,34.93,14.27
20170322_5425_1083565,State,MidwayOrange,2,9.63,38.43,5.18
20170322_5425_1083566,State,MidwayOrange,2,9.72,34.9,18.05
20170322_5425_1083567,State,MidwayOrange,2,10.02,32.62,9.88
20170322_5425_1083568,State,MidwayOrange,2,10.18,37.07,10.78
20170322_5425_1083569,State,MidwayOrange,2,10.37,31.68,15.3
20170322_5425_1083570,State,MidwayOrange,2,10.62,35.42,10.03
20170322_5425_1083571,State,MidwayOrange,2,10.78,28.77,8.95
20170322_5425_1083572,State,MidwayOrange,2,10.93,33.63,15.13
20170322_5425_1083573,State,MidwayOrange,2,11.2,33.6,11.93
20170322_5425_1063877,State,MidwayOrange,2,11.38,34.57,9.93
20170322_5425_1063878,State,MidwayOrange,2,11.55,39.97,11.15
20170322_5425_1063879,State,MidwayOrange,2,11.75,32.95,13.37
20170322_5425_1063880,State,MidwayOrange,2,11.97,42.25,13.35
20170322_5425_1063881,State,MidwayOrange,2,12.18,34.6,11.03
20170322_5425_1063882,State,MidwayOrange,2,12.37,30.03,19.45
20170322_5425_1063883,State,MidwayOrange,2,12.7,36.98,2.42
20170322_5425_1063884,State,MidwayOrange,2,12.73,36.3,19.83
20170322_5425_1063885,State,MidwayOrange,2,13.07,35.77,4.4
20170322_5425_1063886,State,MidwayOrange,2,13.13,33.0,13.55
20170322_5425_1063887,State,MidwayOrange,2,13.37,35.97,11.7
20170322_5425_1063888,State,MidwayOrange,2,13.57,33.55,13.65
20170322_5425_1063889,State,MidwayOrange,2,13.78,36.1,9.97
20170322_5425_1063890,State,MidwayOrange,2,13.95,38.67,14.8
20170322_5425_1063892,State,MidwayOrange,2,14.2,41.02,8.02
20170322_5425_1063893,State,MidwayOrange,2,14.33,38.68,15.88
20170322_5425_1063894,State,MidwayOrange,2,14.6,40.38,4.22
20170322_5425_10004045,State,MidwayOrange,2,14.67,36.97,14.5
20170322_5425_10004046,State,MidwayOrange,2,14.92,44.15,7.7
20170322_5425_10004047,State,MidwayOrange,2,15.03,41.8,6.52
20170322_5425_10004048,State,MidwayOrange,2,15.15,38.27,16.23
20170322_5425_10004050,State,MidwayOrange,2,15.42,43.87,12.17
20170322_5425_10004051,State,MidwayOrange,2,15.62,37.13,28.6
20170322_5425_10004055,State,MidwayOrange,2,16.1,36.18,11.72
20170322_5425_10004057,State,MidwayOrange,2,16.3,32.58,13.62
20170322_5425_10004058,State,MidwayOrange,2,16.52,39.55,7.5
20170322_5425_10004059,State,MidwayOrange,2,16.65,36.3,12.97
20170322_5425_10004061,State,MidwayOrange,2,16.87,43.33,11.23
20170322_5425_10004063,State,MidwayOrange,2,17.05,41.8,10.53
20170322_5425_10004064,State,MidwayOrange,2,17.22,40.2,17.78
20170322_5425_10004066,State,MidwayOrange,2,17.52,40.58,11.55
20170322_5425_10004067,State,MidwayOrange,2,17.72,36.13,9.6
