tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170401_5424_51,Kostner,LakePark,5,15.25,45.27,21.58
20170401_5424_53,Kostner,LakePark,5,15.62,39.1,17.85
20170401_5424_55,Kostner,LakePark,5,15.9,40.8,23.28
20170401_5424_57,Kostner,LakePark,5,16.3,41.68,35.62
20170401_5424_60,Kostner,LakePark,5,16.88,38.53,29.8
20170401_5424_62,Kostner,LakePark,5,17.38,39.0,17.22
20170401_5424_64,Kostner,LakePark,5,17.67,45.95,25.92
20170401_5424_66,Kostner,LakePark,5,18.1,40.57,15.02
20170401_5424_67,Kostner,LakePark,5,18.35,42.22,12.37
20170401_5424_68,Kostner,LakePark,5,18.57,42.35,32.28
20170401_5424_70,Kostner,LakePark,5,19.1,41.6,15.05
20170401_5424_72,Kostner,LakePark,5,19.35,43.77,13.72
20170401_5424_73,Kostner,LakePark,5,19.58,37.67,15.3
20170401_5424_74,Kostner,LakePark,5,19.83,44.05,16.82
20170401_5424_75,Kostner,LakePark,5,20.12,42.55,14.67
20170401_5424_76,Kostner,LakePark,5,20.35,38.67,14.95
20170401_5424_77,Kostner,LakePark,5,20.6,39.43,14.8
20170401_5424_78,Kostner,LakePark,5,20.85,36.07,15.57
20170401_5424_79,Kostner,LakePark,5,21.12,37.32,18.67
20170401_5424_80,Kostner,LakePark,5,21.42,44.4,8.93
20170401_5424_81,Kostner,LakePark,5,21.57,36.93,16.8
20170401_5424_82,Kostner,LakePark,5,21.85,37.7,16.12
20170401_5424_83,Kostner,LakePark,5,22.12,33.48,16.02
20170401_5424_84,Kostner,LakePark,5,22.38,41.25,15.55
20170401_5424_85,Kostner,LakePark,5,22.65,38.07,21.33
20170401_5424_86,Kostner,LakePark,5,23.0,32.95,16.48
20170401_5424_87,Kostner,LakePark,5,23.28,38.37,17.67
20170401_5424_88,Kostner,LakePark,5,23.57,34.83,24.95
20170401_5424_89,Kostner,LakePark,5,23.98,31.32,13.87
20170402_5424_90,Kostner,LakePark,5,0.22,31.22,20.92
20170402_5424_93,Kostner,LakePark,5,1.6,28.88,30.85
20170402_5424_94,Kostner,LakePark,5,2.12,37.38,175.37
20170402_5424_5,Kostner,LakePark,6,5.03,29.7,29.1
20170402_5424_6,Kostner,LakePark,6,5.53,31.42,28.53
20170402_5424_7,Kostner,LakePark,6,6.0,38.47,27.07
20170402_5424_8,Kostner,LakePark,6,6.45,28.97,18.88
20170402_5424_9,Kostner,LakePark,6,6.77,28.88,16.95
20170402_5424_10,Kostner,LakePark,6,7.05,32.72,21.57
20170402_5424_11,Kostner,LakePark,6,7.42,37.92,17.17
20170402_5424_12,Kostner,LakePark,6,7.7,31.92,19.7
20170402_5424_13,Kostner,LakePark,6,8.02,36.77,18.68
20170402_5424_14,Kostner,LakePark,6,8.33,38.05,16.95
20170402_5424_15,Kostner,LakePark,6,8.62,37.65,17.68
20170402_5424_16,Kostner,LakePark,6,8.92,40.15,17.45
20170402_5424_17,Kostner,LakePark,6,9.2,37.73,17.88
20170402_5424_18,Kostner,LakePark,6,9.5,37.48,16.52
20170402_5424_19,Kostner,LakePark,6,9.78,38.52,14.95
20170130_5424_204184,Kostner,MSI,0,19.12,40.13,16.4
20170130_5424_204185,Kostner,MSI,0,19.38,40.33,12.62
20170130_5424_204186,Kostner,MSI,0,19.6,36.32,14.5
20170130_5424_204187,Kostner,MSI,0,19.83,44.05,13.95
20170130_5424_204188,Kostner,MSI,0,20.07,40.15,15.22
20170130_5424_204189,Kostner,MSI,0,20.32,37.92,15.52
20170130_5424_204190,Kostner,MSI,0,20.58,41.53,15.97
20170130_5424_204191,Kostner,MSI,0,20.85,35.18,13.77
20170130_5424_204192,Kostner,MSI,0,21.08,37.38,19.33
20170130_5424_204193,Kostner,MSI,0,21.4,32.57,10.52
20170130_5424_204194,Kostner,MSI,0,21.57,37.42,14.65
20170130_5424_204195,Kostner,MSI,0,21.82,42.33,14.93
20170130_5424_204196,Kostner,MSI,0,22.07,38.1,16.43
20170130_5424_204197,Kostner,MSI,0,22.33,36.1,14.43
20170130_5424_204198,Kostner,MSI,0,22.58,35.2,14.87
20170130_5424_204199,Kostner,MSI,0,22.83,34.83,15.23
20170130_5424_204200,Kostner,MSI,0,23.08,36.67,15.47
20170130_5424_204201,Kostner,MSI,0,23.33,35.8,17.3
20170130_5424_204202,Kostner,MSI,0,23.63,34.27,17.43
20170130_5424_204203,Kostner,MSI,0,23.92,31.7,19.18
20170131_5424_204204,Kostner,MSI,0,0.23,32.65,21.82
20170131_5424_204205,Kostner,MSI,0,0.6,36.6,30.08
20170131_5424_204206,Kostner,MSI,0,1.1,35.28,31.4
20170131_5424_204207,Kostner,MSI,0,1.63,26.58,27.92
20170131_5424_204208,Kostner,MSI,0,2.1,34.6,180.93
20170131_5424_6,Kostner,MSI,1,5.12,34.53,24.97
20170131_5424_204085,Kostner,MSI,1,5.53,36.85,22.17
20170131_5424_204087,Kostner,MSI,1,5.9,39.0,26.9
20170131_5424_10002752,Kostner,MSI,1,6.35,41.5,18.88
20170131_5424_10002755,Kostner,MSI,1,6.65,42.65,16.68
20170131_5424_10002758,Kostner,MSI,1,6.93,47.82,19.52
20170131_5424_10002761,Kostner,MSI,1,7.27,49.37,13.32
20170131_5424_10002763,Kostner,MSI,1,7.48,46.7,13.08
20170131_5424_1063959,Kostner,MSI,1,7.7,49.9,11.62
20170131_5424_1063961,Kostner,MSI,1,7.9,54.6,14.5
20170131_5424_1083574,Kostner,MSI,1,8.13,52.82,7.42
20170131_5424_1063805,Kostner,MSI,1,8.27,46.72,9.95
20170131_5424_1083556,Kostner,MSI,1,8.43,46.05,12.92
20170131_5424_1083557,Kostner,MSI,1,8.63,44.6,12.15
20170131_5424_1083558,Kostner,MSI,1,8.85,44.2,11.88
20170131_5424_1083559,Kostner,MSI,1,9.03,48.97,9.98
20170131_5424_1083560,Kostner,MSI,1,9.2,44.83,14.27
20170131_5424_1083561,Kostner,MSI,1,9.45,50.6,9.83
20170131_5424_1083562,Kostner,MSI,1,9.62,44.83,12.87
20170131_5424_1083563,Kostner,MSI,1,9.82,43.72,13.82
20170131_5424_1083564,Kostner,MSI,1,10.05,38.82,12.65
20170131_5424_1063816,Kostner,MSI,1,10.27,39.03,12.77
20170131_5424_1063817,Kostner,MSI,1,10.48,41.75,12.5
20170131_5424_1063818,Kostner,MSI,1,10.68,38.53,12.3
20170131_5424_1063819,Kostner,MSI,1,10.88,43.98,9.8
20170131_5424_1063820,Kostner,MSI,1,11.05,45.73,14.37
20170131_5424_1063823,Kostner,MSI,1,11.67,45.5,12.2
20170131_5424_1063824,Kostner,MSI,1,11.87,49.35,12.43
20170131_5424_1063825,Kostner,MSI,1,12.08,42.73,10.53
20170131_5424_1063826,Kostner,MSI,1,12.25,43.1,13.42
20170131_5424_1063827,Kostner,MSI,1,12.48,44.53,13.05
20170131_5424_1063828,Kostner,MSI,1,12.7,40.95,22.97
20170131_5424_1063831,Kostner,MSI,1,13.08,43.53,10.8
20170131_5424_1063832,Kostner,MSI,1,13.25,45.63,9.13
20170131_5424_1063833,Kostner,MSI,1,13.42,44.33,18.22
20170131_5424_10004021,Kostner,MSI,1,13.72,46.28,11.95
20170131_5424_10004022,Kostner,MSI,1,13.92,44.82,11.88
20170131_5424_10004024,Kostner,MSI,1,14.12,48.98,8.5
20170131_5424_10004025,Kostner,MSI,1,14.25,44.95,13.25
20170131_5424_10004027,Kostner,MSI,1,14.47,49.23,15.77
20170131_5424_10004029,Kostner,MSI,1,14.73,49.4,15.6
20170131_5424_10004031,Kostner,MSI,1,15.0,52.78,10.33
20170131_5424_10004032,Kostner,MSI,1,15.17,51.15,7.93
20170131_5424_10004033,Kostner,MSI,1,15.3,64.6,10.03
20170131_5424_10004034,Kostner,MSI,1,15.47,55.73,8.2
20170131_5424_10004035,Kostner,MSI,1,15.6,49.22,14.77
20170131_5424_10004036,Kostner,MSI,1,15.85,56.02,16.55
20170131_5424_10004038,Kostner,MSI,1,16.12,48.88,13.47
20170131_5424_10004040,Kostner,MSI,1,16.35,54.4,9.02
20170131_5424_10004041,Kostner,MSI,1,16.5,50.97,19.08
20170131_5424_1083612,Kostner,MSI,1,17.33,45.0,10.93
20170131_5424_10004019,Kostner,MSI,1,17.5,43.58,11.0
20170131_5424_1083614,Kostner,MSI,1,17.68,51.58,10.07
20170131_5424_1083615,Kostner,MSI,1,17.87,44.85,12.15
20170131_5424_1083616,Kostner,MSI,1,18.07,44.82,12.88
20170131_5424_204180,Kostner,MSI,1,18.28,45.13,10.85
20170131_5424_204181,Kostner,MSI,1,18.45,44.38,12.23
20170131_5424_204182,Kostner,MSI,1,18.67,44.78,12.62
20170131_5424_204183,Kostner,MSI,1,18.87,48.87,13.83
20170131_5424_204184,Kostner,MSI,1,19.1,44.52,14.37
20170131_5424_204185,Kostner,MSI,1,19.33,41.25,13.73
20170131_5424_204186,Kostner,MSI,1,19.57,41.55,14.37
20170131_5424_204187,Kostner,MSI,1,19.82,40.65,15.0
20170131_5424_204188,Kostner,MSI,1,20.07,40.47,31.6
20170131_5424_204190,Kostner,MSI,1,20.58,38.17,16.05
20170131_5424_204191,Kostner,MSI,1,20.85,40.68,12.45
20170131_5424_204192,Kostner,MSI,1,21.07,41.45,15.3
20170131_5424_204193,Kostner,MSI,1,21.32,40.6,15.47
20170131_5424_204194,Kostner,MSI,1,21.57,34.62,16.63
20170131_5424_204195,Kostner,MSI,1,21.85,38.13,12.0
20170131_5424_204196,Kostner,MSI,1,22.05,40.32,31.45
20170131_5424_204198,Kostner,MSI,1,22.57,36.58,14.18
20170131_5424_204199,Kostner,MSI,1,22.82,38.37,15.98
20170131_5424_204200,Kostner,MSI,1,23.08,37.78,15.55
20170131_5424_204201,Kostner,MSI,1,23.33,36.13,16.92
20170131_5424_204202,Kostner,MSI,1,23.62,35.35,17.45
20170131_5424_204203,Kostner,MSI,1,23.92,33.27,20.47
20170201_5424_204204,Kostner,MSI,1,0.25,32.75,50.93
20170201_5424_204206,Kostner,MSI,1,1.1,32.02,32.67
20170201_5424_204207,Kostner,MSI,1,1.65,28.45,208.3
20170201_5424_6,Kostner,MSI,2,5.12,31.85,26.68
20170201_5424_204085,Kostner,MSI,2,5.57,39.45,20.38
20170201_5424_204087,Kostner,MSI,2,5.9,40.2,26.87
20170201_5424_10002752,Kostner,MSI,2,6.35,44.32,21.9
20170201_5424_10002755,Kostner,MSI,2,6.72,39.2,33.12
20170201_5424_10002761,Kostner,MSI,2,7.27,48.87,11.98
20170201_5424_10002763,Kostner,MSI,2,7.47,52.03,14.23
20170201_5424_1063959,Kostner,MSI,2,7.7,48.48,10.33
20170201_5424_1063961,Kostner,MSI,2,7.87,52.53,13.1
20170201_5424_1083574,Kostner,MSI,2,8.1,46.92,11.83
20170201_5424_1063805,Kostner,MSI,2,8.28,48.17,8.53
20170201_5424_1083556,Kostner,MSI,2,8.43,45.93,12.5
20170201_5424_1083557,Kostner,MSI,2,8.63,43.63,10.17
20170201_5424_1083560,Kostner,MSI,2,9.25,45.68,11.52
20170201_5424_1083561,Kostner,MSI,2,9.45,44.35,10.53
20170201_5424_1083562,Kostner,MSI,2,9.62,46.45,27.28
20170201_5424_1083564,Kostner,MSI,2,10.08,40.88,11.83
20170201_5424_1063816,Kostner,MSI,2,10.27,39.67,13.15
20170201_5424_1063817,Kostner,MSI,2,10.5,40.8,10.75
20170201_5424_1063818,Kostner,MSI,2,10.67,43.63,10.6
20170201_5424_1063819,Kostner,MSI,2,10.85,46.55,24.57
20170201_5424_1063821,Kostner,MSI,2,11.27,45.5,12.8
20170201_5424_1063822,Kostner,MSI,2,11.47,41.1,13.3
20170201_5424_1063823,Kostner,MSI,2,11.7,46.62,23.32
20170201_5424_1063825,Kostner,MSI,2,12.08,42.73,11.55
20170201_5424_1063826,Kostner,MSI,2,12.27,43.93,11.03
20170201_5424_1063827,Kostner,MSI,2,12.47,44.82,13.47
20170201_5424_1063828,Kostner,MSI,2,12.68,40.07,11.3
20170201_5424_1063832,Kostner,MSI,2,13.25,43.2,7.7
20170201_5424_1063833,Kostner,MSI,2,13.38,46.83,21.6
20170201_5424_10004021,Kostner,MSI,2,13.73,49.83,22.87
20170201_5424_10004024,Kostner,MSI,2,14.12,45.1,8.68
20170201_5424_10004025,Kostner,MSI,2,14.27,45.65,13.85
20170201_5424_10004027,Kostner,MSI,2,14.5,51.07,13.72
20170201_5424_10004029,Kostner,MSI,2,14.73,45.92,18.18
20170201_5424_10004035,Kostner,MSI,2,15.6,51.87,10.38
20170201_5424_10004036,Kostner,MSI,2,15.77,44.97,36.18
20170201_5424_10004040,Kostner,MSI,2,16.38,48.23,8.53
20170201_5424_10004041,Kostner,MSI,2,16.52,52.73,18.97
20170201_5424_10004043,Kostner,MSI,2,16.83,48.5,10.63
20170201_5424_10004044,Kostner,MSI,2,17.02,48.97,20.73
20170201_5424_1083612,Kostner,MSI,2,17.35,49.17,18.87
20170201_5424_1083614,Kostner,MSI,2,17.67,45.57,13.3
20170201_5424_1083615,Kostner,MSI,2,17.9,46.23,10.8
20170201_5424_1083616,Kostner,MSI,2,18.07,42.82,37.85
20170201_5424_204182,Kostner,MSI,2,18.7,43.55,11.15
20170201_5424_204183,Kostner,MSI,2,18.88,42.17,11.55
20170201_5424_204184,Kostner,MSI,2,19.08,41.52,29.93
20170201_5424_204186,Kostner,MSI,2,19.58,41.32,13.28
20170201_5424_204187,Kostner,MSI,2,19.8,46.27,17.23
20170201_5424_204188,Kostner,MSI,2,20.08,35.0,17.27
20170201_5424_204189,Kostner,MSI,2,20.38,45.93,13.13
20170201_5424_204190,Kostner,MSI,2,20.6,35.38,15.2
20170201_5424_204191,Kostner,MSI,2,20.85,39.73,14.0
20170201_5424_204192,Kostner,MSI,2,21.08,39.88,13.82
20170201_5424_204193,Kostner,MSI,2,21.32,38.08,14.72
20170201_5424_204194,Kostner,MSI,2,21.57,36.73,17.42
20170201_5424_204195,Kostner,MSI,2,21.85,47.62,14.98
20170201_5424_204196,Kostner,MSI,2,22.1,33.97,16.23
20170201_5424_204197,Kostner,MSI,2,22.37,34.87,12.73
20170201_5424_204198,Kostner,MSI,2,22.58,35.8,13.5
20170201_5424_204199,Kostner,MSI,2,22.8,38.88,20.07
20170201_5424_204200,Kostner,MSI,2,23.15,32.78,11.0
20170201_5424_204201,Kostner,MSI,2,23.33,35.37,19.43
20170201_5424_204202,Kostner,MSI,2,23.65,37.33,14.5
20170201_5424_204203,Kostner,MSI,2,23.88,34.13,19.97
20170202_5424_204204,Kostner,MSI,2,0.22,35.1,22.12
20170202_5424_204207,Kostner,MSI,2,1.58,31.78,32.2
20170202_5424_204208,Kostner,MSI,2,2.13,33.62,176.25
20170202_5424_204087,Kostner,MSI,3,5.97,34.57,18.27
20170202_5424_10002752,Kostner,MSI,3,6.27,41.98,22.97
20170202_5424_10002755,Kostner,MSI,3,6.65,42.47,15.5
20170202_5424_10002758,Kostner,MSI,3,6.92,50.05,45.07
20170202_5424_1063959,Kostner,MSI,3,7.67,44.63,12.02
20170202_5424_1063961,Kostner,MSI,3,7.87,51.92,11.48
20170202_5424_1083574,Kostner,MSI,3,8.05,49.15,12.18
20170202_5424_1063805,Kostner,MSI,3,8.27,46.25,9.72
20170202_5424_1083556,Kostner,MSI,3,8.42,46.43,12.12
20170202_5424_1083557,Kostner,MSI,3,8.62,42.82,13.4
20170202_5424_1083558,Kostner,MSI,3,8.85,46.52,10.28
20170202_5424_1083559,Kostner,MSI,3,9.02,52.58,23.77
20170202_5424_1083561,Kostner,MSI,3,9.42,48.37,12.12
20170202_5424_1083562,Kostner,MSI,3,9.62,45.18,13.88
20170202_5424_1083563,Kostner,MSI,3,9.85,46.95,15.03
20170202_5424_1083564,Kostner,MSI,3,10.1,38.32,11.53
20170202_5424_1063816,Kostner,MSI,3,10.28,33.98,16.4
20170202_5424_1063817,Kostner,MSI,3,10.57,40.17,6.85
20170202_5424_1063818,Kostner,MSI,3,10.68,35.98,11.82
20170202_5424_1063819,Kostner,MSI,3,10.88,45.7,11.47
20170202_5424_1063820,Kostner,MSI,3,11.07,45.2,23.53
20170202_5424_1063822,Kostner,MSI,3,11.47,46.4,11.27
20170202_5424_1063823,Kostner,MSI,3,11.65,41.67,12.97
20170202_5424_1063824,Kostner,MSI,3,11.87,44.38,15.68
20170202_5424_1063825,Kostner,MSI,3,12.12,44.28,9.88
20170202_5424_1063826,Kostner,MSI,3,12.28,47.0,11.63
20170202_5424_1063827,Kostner,MSI,3,12.48,41.68,11.1
20170202_5424_1063828,Kostner,MSI,3,12.67,42.47,13.23
20170202_5424_1063829,Kostner,MSI,3,12.88,44.4,19.03
20170202_5424_1063831,Kostner,MSI,3,13.2,41.97,10.73
20170202_5424_1063833,Kostner,MSI,3,13.38,45.97,19.8
20170202_5424_10004021,Kostner,MSI,3,13.72,48.43,9.9
20170202_5424_10004022,Kostner,MSI,3,13.88,43.3,15.77
20170202_5424_10004027,Kostner,MSI,3,14.5,48.57,16.7
20170202_5424_10004029,Kostner,MSI,3,14.78,46.2,13.63
20170202_5424_10004031,Kostner,MSI,3,15.0,51.22,12.67
20170202_5424_10004032,Kostner,MSI,3,15.22,57.65,17.15
20170202_5424_10004034,Kostner,MSI,3,15.5,60.22,7.78
20170202_5424_10004035,Kostner,MSI,3,15.63,52.13,6.75
20170202_5424_10004036,Kostner,MSI,3,15.75,50.58,24.05
20170202_5424_10004038,Kostner,MSI,3,16.15,56.23,16.12
20170202_5424_10004040,Kostner,MSI,3,16.42,45.33,8.83
20170202_5424_10004044,Kostner,MSI,3,17.05,45.28,17.03
20170202_5424_1083612,Kostner,MSI,3,17.33,43.23,20.53
20170202_5424_1083614,Kostner,MSI,3,17.67,45.23,12.53
20170202_5424_1083615,Kostner,MSI,3,17.88,45.9,12.08
20170202_5424_204183,Kostner,MSI,3,18.88,44.57,12.47
20170202_5424_204184,Kostner,MSI,3,19.08,42.22,13.4
20170202_5424_204185,Kostner,MSI,3,19.32,41.0,17.17
20170202_5424_204186,Kostner,MSI,3,19.6,46.47,12.4
20170202_5424_204187,Kostner,MSI,3,19.8,42.43,16.03
20170202_5424_204188,Kostner,MSI,3,20.07,40.55,15.08
20170202_5424_204189,Kostner,MSI,3,20.33,37.82,28.98
20170202_5424_204191,Kostner,MSI,3,20.82,37.98,18.93
20170202_5424_204192,Kostner,MSI,3,21.12,38.27,11.9
20170202_5424_204193,Kostner,MSI,3,21.32,41.13,16.03
20170202_5424_204194,Kostner,MSI,3,21.58,37.35,13.58
20170202_5424_204195,Kostner,MSI,3,21.82,40.32,14.48
20170202_5424_204196,Kostner,MSI,3,22.05,35.83,31.4
20170202_5424_204198,Kostner,MSI,3,22.58,37.6,14.17
20170202_5424_204199,Kostner,MSI,3,22.82,38.7,20.13
20170202_5424_204200,Kostner,MSI,3,23.15,35.98,10.77
20170202_5424_204201,Kostner,MSI,3,23.33,33.45,17.63
20170202_5424_204202,Kostner,MSI,3,23.63,38.4,18.57
20170202_5424_204203,Kostner,MSI,3,23.93,33.25,18.37
20170203_5424_204204,Kostner,MSI,3,0.23,31.57,21.72
20170203_5424_204205,Kostner,MSI,3,0.6,33.37,28.3
20170203_5424_204206,Kostner,MSI,3,1.07,31.08,31.22
20170203_5424_204207,Kostner,MSI,3,1.6,30.75,30.33
20170203_5424_204208,Kostner,MSI,3,2.1,34.92,180.73
20170203_5424_6,Kostner,MSI,4,5.12,32.72,24.05
20170203_5424_204085,Kostner,MSI,4,5.52,37.98,24.02
20170203_5424_204087,Kostner,MSI,4,5.92,40.98,21.23
20170203_5424_10002752,Kostner,MSI,4,6.27,41.18,23.6
20170203_5424_10002755,Kostner,MSI,4,6.67,41.0,18.13
20170203_5424_10002758,Kostner,MSI,4,6.97,46.4,19.47
20170203_5424_10002761,Kostner,MSI,4,7.28,44.8,10.57
20170203_5424_10002763,Kostner,MSI,4,7.47,44.45,13.17
20170203_5424_1063959,Kostner,MSI,4,7.68,41.0,12.1
20170203_5424_1063961,Kostner,MSI,4,7.88,47.27,10.67
20170203_5424_1083574,Kostner,MSI,4,8.07,47.73,13.13
20170203_5424_1063805,Kostner,MSI,4,8.28,44.23,7.72
20170203_5424_1083556,Kostner,MSI,4,8.42,47.65,16.65
20170203_5424_1083557,Kostner,MSI,4,8.68,38.65,9.2
20170203_5424_1083558,Kostner,MSI,4,8.83,43.93,11.02
20170203_5424_1083559,Kostner,MSI,4,9.02,47.85,11.55
20170203_5424_1083560,Kostner,MSI,4,9.22,46.6,12.77
20170203_5424_1083561,Kostner,MSI,4,9.43,45.2,14.43
20170203_5424_1083562,Kostner,MSI,4,9.67,45.13,11.13
20170203_5424_1083563,Kostner,MSI,4,9.85,40.58,11.5
20170203_5424_1083564,Kostner,MSI,4,10.05,38.87,13.07
20170203_5424_1063818,Kostner,MSI,4,10.67,41.78,16.68
20170203_5424_1063819,Kostner,MSI,4,10.95,36.87,6.13
20170203_5424_1063820,Kostner,MSI,4,11.05,43.83,13.03
20170203_5424_1063821,Kostner,MSI,4,11.27,42.75,10.67
20170203_5424_1063824,Kostner,MSI,4,11.88,44.15,14.53
20170203_5424_1063825,Kostner,MSI,4,12.12,51.35,9.68
20170203_5424_1063826,Kostner,MSI,4,12.28,49.85,12.1
20170203_5424_1063827,Kostner,MSI,4,12.48,42.33,11.47
20170203_5424_1063828,Kostner,MSI,4,12.67,45.3,11.97
20170203_5424_1063829,Kostner,MSI,4,12.87,48.65,13.7
20170203_5424_1063831,Kostner,MSI,4,13.1,41.62,8.57
20170203_5424_1063832,Kostner,MSI,4,13.25,45.72,12.78
20170203_5424_1063833,Kostner,MSI,4,13.45,44.1,17.18
20170203_5424_10004021,Kostner,MSI,4,13.75,51.37,9.07
20170203_5424_10004022,Kostner,MSI,4,13.9,43.18,16.27
20170203_5424_10004024,Kostner,MSI,4,14.17,44.2,12.7
20170203_5424_10004025,Kostner,MSI,4,14.38,43.93,7.23
20170203_5424_10004027,Kostner,MSI,4,14.5,46.93,16.57
20170203_5424_10004029,Kostner,MSI,4,14.77,48.25,18.78
20170203_5424_10004031,Kostner,MSI,4,15.08,46.43,4.02
20170203_5424_10004032,Kostner,MSI,4,15.15,52.43,9.67
20170203_5424_10004033,Kostner,MSI,4,15.32,43.3,7.97
20170203_5424_10004034,Kostner,MSI,4,15.45,46.6,9.47
20170203_5424_10004035,Kostner,MSI,4,15.6,48.1,11.58
20170203_5424_10004036,Kostner,MSI,4,15.8,48.02,14.52
20170203_5424_10004038,Kostner,MSI,4,16.03,47.8,29.9
20170203_5424_10004041,Kostner,MSI,4,16.53,51.4,17.87
20170203_5424_10004043,Kostner,MSI,4,16.83,48.1,10.8
20170203_5424_10004044,Kostner,MSI,4,17.02,48.23,24.03
20170203_5424_1083612,Kostner,MSI,4,17.42,51.33,6.5
20170203_5424_10004019,Kostner,MSI,4,17.53,48.1,10.8
20170203_5424_1083614,Kostner,MSI,4,17.7,41.28,9.5
20170203_5424_1083615,Kostner,MSI,4,17.87,47.13,13.15
20170203_5424_1083616,Kostner,MSI,4,18.08,49.25,9.97
20170203_5424_204180,Kostner,MSI,4,18.25,44.83,27.43
20170203_5424_204182,Kostner,MSI,4,18.7,42.62,13.88
20170203_5424_204183,Kostner,MSI,4,18.93,42.77,14.68
20170203_5424_204184,Kostner,MSI,4,19.18,38.28,9.28
20170203_5424_204185,Kostner,MSI,4,19.33,43.23,17.03
20170203_5424_204186,Kostner,MSI,4,19.62,37.5,10.77
20170203_5424_204187,Kostner,MSI,4,19.8,44.27,18.28
20170203_5424_204188,Kostner,MSI,4,20.1,43.63,13.95
20170203_5424_204189,Kostner,MSI,4,20.33,38.6,14.2
20170203_5424_204190,Kostner,MSI,4,20.57,39.78,15.42
20170203_5424_204191,Kostner,MSI,4,20.83,36.22,15.85
20170203_5424_204192,Kostner,MSI,4,21.1,35.63,13.1
20170203_5424_204193,Kostner,MSI,4,21.32,40.43,17.13
20170203_5424_204196,Kostner,MSI,4,22.08,44.47,15.2
20170203_5424_204197,Kostner,MSI,4,22.33,43.2,14.1
20170203_5424_204198,Kostner,MSI,4,22.57,41.47,15.48
20170203_5424_204199,Kostner,MSI,4,22.83,40.3,15.12
20170203_5424_204200,Kostner,MSI,4,23.08,34.47,14.95
20170203_5424_204201,Kostner,MSI,4,23.33,36.57,17.0
20170203_5424_204202,Kostner,MSI,4,23.62,35.87,17.58
20170203_5424_204203,Kostner,MSI,4,23.9,40.32,19.88
20170204_5424_204204,Kostner,MSI,4,0.23,32.97,21.6
20170204_5424_204205,Kostner,MSI,4,0.6,34.67,29.35
20170204_5424_204208,Kostner,MSI,4,2.12,33.33,177.48
20170204_5424_6,Kostner,MSI,5,5.07,32.05,17.55
20170204_5424_7,Kostner,MSI,5,5.37,35.02,18.33
20170204_5424_8,Kostner,MSI,5,5.67,32.2,19.57
20170204_5424_9,Kostner,MSI,5,6.0,35.87,21.47
20170204_5424_10,Kostner,MSI,5,6.35,31.57,11.87
20170204_5424_11,Kostner,MSI,5,6.55,33.5,14.43
20170204_5424_12,Kostner,MSI,5,6.8,38.97,16.3
20170204_5424_13,Kostner,MSI,5,7.07,34.53,14.23
20170204_5424_14,Kostner,MSI,5,7.3,37.17,16.23
20170204_5424_15,Kostner,MSI,5,7.57,37.23,15.27
20170204_5424_16,Kostner,MSI,5,7.83,38.67,15.6
20170204_5424_17,Kostner,MSI,5,8.08,37.95,12.8
20170204_5424_18,Kostner,MSI,5,8.3,40.8,18.83
20170204_5424_19,Kostner,MSI,5,8.62,48.65,13.05
20170204_5424_20,Kostner,MSI,5,8.83,40.32,15.03
20170204_5424_21,Kostner,MSI,5,9.08,41.0,45.08
20170204_5424_38,Kostner,MSI,5,9.83,41.87,12.7
20170204_5424_39,Kostner,MSI,5,10.05,45.05,13.4
20170204_5424_40,Kostner,MSI,5,10.27,44.33,26.5
20170204_5424_42,Kostner,MSI,5,10.72,49.17,7.8
20170204_5424_36,Kostner,MSI,5,10.83,42.2,1.63
20170204_5424_43,Kostner,MSI,5,10.87,45.03,11.8
20170204_5424_37,Kostner,MSI,5,11.07,39.7,0.17
20170204_5424_30,Kostner,MSI,5,11.07,43.83,12.07
20170204_5424_31,Kostner,MSI,5,11.27,44.17,24.67
20170204_5424_33,Kostner,MSI,5,11.68,44.52,11.13
20170204_5424_34,Kostner,MSI,5,11.87,42.88,11.93
20170204_5424_35,Kostner,MSI,5,12.07,43.33,50.0
20170204_5424_122890,Kostner,MSI,5,12.9,42.7,23.58
20170204_5424_122892,Kostner,MSI,5,13.28,42.25,47.58
20170204_5424_122896,Kostner,MSI,5,14.08,47.47,23.47
20170204_5424_122898,Kostner,MSI,5,14.47,50.77,24.5
20170204_5424_49,Kostner,MSI,5,14.88,43.8,26.97
20170204_5424_51,Kostner,MSI,5,15.33,44.77,15.63
20170204_5424_53,Kostner,MSI,5,15.6,47.07,21.93
20170204_5424_55,Kostner,MSI,5,15.95,39.15,19.6
20170204_5424_57,Kostner,MSI,5,16.28,43.67,22.88
20170204_5424_62,Kostner,MSI,5,17.28,46.57,25.7
20170204_5424_64,Kostner,MSI,5,17.72,49.95,24.32
20170204_5424_68,Kostner,MSI,5,18.6,44.3,14.0
20170204_5424_69,Kostner,MSI,5,18.83,41.6,30.77
20170204_5424_72,Kostner,MSI,5,19.35,42.88,13.58
20170204_5424_73,Kostner,MSI,5,19.58,42.93,16.22
20170204_5424_74,Kostner,MSI,5,19.85,45.0,18.42
20170204_5424_75,Kostner,MSI,5,20.15,39.95,10.42
20170204_5424_76,Kostner,MSI,5,20.33,41.07,15.97
20170204_5424_77,Kostner,MSI,5,20.6,41.45,14.13
20170204_5424_78,Kostner,MSI,5,20.83,40.5,29.93
