tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_1293_10004060,Damen,Western,4,16.93,1.98,14.68
20170203_5425_10004061,Damen,Western,4,17.18,1.67,2.73
20170203_1293_10004062,Damen,Western,4,17.23,1.97,11.07
20170203_5425_10004063,Damen,Western,4,17.42,2.08,5.57
20170203_5425_10004064,Damen,Western,4,17.5,1.62,13.53
20170203_1293_10004065,Damen,Western,4,17.73,1.5,17.7
20170203_5425_10004067,Damen,Western,4,18.03,2.2,9.83
20170203_5425_10004068,Damen,Western,4,18.18,2.28,4.28
20170203_1293_10004069,Damen,Western,4,18.27,3.18,19.72
20170203_5425_10004070,Damen,Western,4,18.58,3.53,1.0
20170203_5425_1083636,Damen,Western,4,18.6,2.8,17.77
20170203_5425_1083638,Damen,Western,4,18.9,2.17,0.63
20170203_1293_1083637,Damen,Western,4,18.92,2.35,9.73
20170203_1293_1083639,Damen,Western,4,19.08,1.67,3.45
20170203_5426_203199,Damen,Western,4,19.13,1.55,7.18
20170203_5425_1083640,Damen,Western,4,19.25,0.7,17.47
20170203_5425_1083641,Damen,Western,4,19.55,1.8,1.9
20170203_5425_204316,Damen,Western,4,19.58,3.87,18.73
20170203_5426_203200,Damen,Western,4,19.88,2.1,7.57
20170203_5425_204318,Damen,Western,4,20.02,1.6,10.87
20170203_5425_204319,Damen,Western,4,20.2,2.37,15.48
20170203_5425_204320,Damen,Western,4,20.45,2.7,6.38
20170203_5425_204321,Damen,Western,4,20.57,1.7,19.25
20170203_5425_204322,Damen,Western,4,20.88,1.98,12.27
20170203_5425_204323,Damen,Western,4,21.08,2.52,14.0
20170203_5425_204324,Damen,Western,4,21.32,2.63,18.15
20170203_5425_204325,Damen,Western,4,21.62,1.62,9.57
20170203_5425_204326,Damen,Western,4,21.78,2.0,16.18
20170203_5425_204327,Damen,Western,4,22.05,1.58,16.8
20170203_5425_204328,Damen,Western,4,22.33,1.65,9.57
20170203_5425_204329,Damen,Western,4,22.48,1.93,20.92
20170203_5425_204330,Damen,Western,4,22.83,2.55,32.13
20170203_5425_204332,Damen,Western,4,23.37,2.83,18.03
20170203_5425_204334,Damen,Western,4,23.68,1.4,17.73
20170203_5425_204335,Damen,Western,4,23.97,2.05,13.73
20170203_5425_204336,Damen,Western,4,0.2,1.27,14.4
20170204_5425_204337,Damen,Western,4,0.43,3.1,16.32
20170204_5425_204338,Damen,Western,4,0.72,2.02,25.65
20170204_5425_204339,Damen,Western,4,1.13,2.97,3.63
20170204_5425_204340,Damen,Western,4,1.2,2.22,26.1
20170204_5425_204341,Damen,Western,4,1.63,2.27,24.02
20170204_1293_204342,Damen,Western,4,2.03,0.0,35.28
20170204_1293_204343,Damen,Western,4,2.62,1.97,26.0
20170204_1293_204344,Damen,Western,5,3.05,1.77,27.0
20170204_1295_122914,Damen,Western,5,3.5,0.97,1.1
20170204_1293_122879,Damen,Western,5,3.52,1.57,26.97
20170204_1295_122915,Damen,Western,5,3.97,1.4,3.57
20170204_1293_122785,Damen,Western,5,4.03,1.58,17.37
20170204_1295_122916,Damen,Western,5,4.32,1.43,13.9
20170204_5425_122786,Damen,Western,5,4.55,1.82,5.7
20170204_1295_122921,Damen,Western,5,4.65,1.87,24.53
20170204_5425_122787,Damen,Western,5,5.07,1.43,21.5
20170204_5425_122788,Damen,Western,5,5.42,1.85,19.65
20170204_5425_122789,Damen,Western,5,5.75,1.35,18.58
20170204_5425_122790,Damen,Western,5,6.05,1.55,21.63
20170204_5425_122791,Damen,Western,5,6.42,2.02,18.4
20170204_5425_122792,Damen,Western,5,6.72,1.07,20.55
20170204_5425_122793,Damen,Western,5,7.07,1.22,17.45
20170204_5425_122794,Damen,Western,5,7.35,0.83,17.93
20170204_5425_122795,Damen,Western,5,7.65,1.13,19.18
20170204_5425_122796,Damen,Western,5,7.97,2.42,11.58
20170204_5425_122797,Damen,Western,5,8.17,2.17,18.37
20170204_5425_122798,Damen,Western,5,8.47,2.43,19.5
20170204_5425_122799,Damen,Western,5,8.8,2.75,11.97
20170204_5425_122800,Damen,Western,5,9.0,1.37,19.5
20170204_5425_122801,Damen,Western,5,9.32,1.35,17.57
20170204_5425_122802,Damen,Western,5,9.62,2.1,27.05
20170204_5425_122803,Damen,Western,5,10.07,1.62,3.05
20170204_5425_122804,Damen,Western,5,10.12,2.6,11.75
20170204_1295_122918,Damen,Western,5,10.32,2.17,4.25
20170204_5425_122805,Damen,Western,5,10.38,2.37,13.97
20170204_5425_44,Damen,Western,5,10.62,2.3,17.82
20170204_5425_45,Damen,Western,5,10.92,1.33,12.68
20170204_5425_46,Damen,Western,5,11.12,1.62,18.53
20170204_5425_47,Damen,Western,5,11.43,3.0,12.37
20170204_5425_48,Damen,Western,5,11.63,2.57,16.87
20170204_5425_49,Damen,Western,5,11.92,2.13,9.53
20170204_5425_50,Damen,Western,5,12.08,2.5,9.68
20170204_1293_51,Damen,Western,5,12.23,1.48,12.35
20170204_5425_122814,Damen,Western,5,12.45,1.97,13.93
20170204_1293_122815,Damen,Western,5,12.68,2.18,24.75
20170204_1293_122817,Damen,Western,5,13.08,2.75,7.5
20170204_5425_122818,Damen,Western,5,13.22,2.35,14.52
20170204_1293_122819,Damen,Western,5,13.45,2.03,12.82
20170204_5425_122820,Damen,Western,5,13.67,3.32,13.2
20170204_1293_122821,Damen,Western,5,13.88,1.72,9.72
20170204_5425_122858,Damen,Western,5,14.05,2.2,10.8
20170204_1293_122900,Damen,Western,5,14.23,2.32,25.2
20170204_1293_122902,Damen,Western,5,14.65,1.05,2.77
20170204_5425_122901,Damen,Western,5,14.7,2.93,8.52
20170204_5425_122903,Damen,Western,5,14.83,2.62,26.37
20170204_5425_122905,Damen,Western,5,15.28,1.12,15.58
20170204_5425_122906,Damen,Western,5,15.53,2.2,4.83
20170204_1295_122920,Damen,Western,5,15.62,2.03,1.1
20170204_1293_122907,Damen,Western,5,15.63,2.9,11.87
20170204_5425_122908,Damen,Western,5,15.83,2.75,11.83
20170204_1293_122909,Damen,Western,5,16.03,1.77,14.83
20170204_5425_122833,Damen,Western,5,16.28,1.55,8.57
20170204_1293_122834,Damen,Western,5,16.42,2.27,19.87
20170204_5425_122835,Damen,Western,5,16.75,0.93,11.07
20170204_5425_122837,Damen,Western,5,16.93,2.57,9.57
20170204_1293_122838,Damen,Western,5,17.1,2.97,8.87
20170204_5425_122839,Damen,Western,5,17.25,1.43,14.03
20170204_1293_122840,Damen,Western,5,17.48,1.37,16.03
20170204_5425_122841,Damen,Western,5,17.75,2.85,2.37
20170204_5425_122842,Damen,Western,5,17.78,2.63,17.18
20170204_5425_122843,Damen,Western,5,18.07,2.92,8.88
20170204_1293_122844,Damen,Western,5,18.22,2.3,24.62
20170204_5425_122846,Damen,Western,5,18.63,4.8,9.83
20170204_5426_204077,Damen,Western,5,18.8,2.25,3.92
20170204_5425_122847,Damen,Western,5,18.87,2.07,9.67
20170204_1293_122848,Damen,Western,5,19.02,2.47,14.47
20170204_5425_122849,Damen,Western,5,19.27,1.97,7.17
20170204_5425_122850,Damen,Western,5,19.38,2.28,11.88
20170204_5426_204078,Damen,Western,5,19.58,1.42,11.22
20170204_5425_122851,Damen,Western,5,19.77,1.37,11.37
20170204_5425_122852,Damen,Western,5,19.95,1.35,7.4
20170204_5425_122853,Damen,Western,5,20.08,2.6,35.53
20170204_5425_15,Damen,Western,5,20.67,2.47,9.98
20170204_5425_16,Damen,Western,5,20.83,2.77,14.28
20170204_5425_17,Damen,Western,5,21.08,2.18,14.57
20170204_5425_18,Damen,Western,5,21.32,3.08,19.42
20170204_5425_19,Damen,Western,5,21.65,2.25,10.22
20170204_5425_20,Damen,Western,5,21.82,2.17,14.07
20170204_5425_21,Damen,Western,5,22.05,2.33,16.9
20170204_5425_22,Damen,Western,5,22.33,3.8,15.77
20170204_5425_23,Damen,Western,5,22.6,1.83,15.13
20170204_5425_24,Damen,Western,5,22.85,1.07,8.3
20170204_5425_25,Damen,Western,5,22.98,2.1,19.8
20170204_5425_26,Damen,Western,5,23.32,1.48,21.33
20170204_5425_28,Damen,Western,5,23.67,1.1,12.03
20170204_5425_27,Damen,Western,5,23.87,3.33,20.72
20170204_5425_29,Damen,Western,5,0.22,2.3,12.05
20170204_5425_30,Damen,Western,5,0.42,1.97,12.35
20170205_5425_32,Damen,Western,5,0.62,2.02,21.9
20170205_5425_31,Damen,Western,5,0.98,1.53,20.42
20170205_5425_122874,Damen,Western,5,1.33,1.07,22.5
20170205_1293_122875,Damen,Western,5,1.7,1.07,26.12
20170205_1293_122876,Damen,Western,5,2.13,0.98,24.77
20170205_1293_122877,Damen,Western,5,2.55,1.47,27.15
20170205_1293_122878,Damen,Western,6,3.0,2.37,29.1
20170205_1295_345,Damen,Western,6,3.48,1.68,3.8
20170205_1293_334,Damen,Western,6,3.55,1.12,23.2
20170205_1295_346,Damen,Western,6,3.93,1.83,3.48
20170205_1293_251,Damen,Western,6,4.0,0.95,33.48
20170205_5425_252,Damen,Western,6,4.55,1.57,28.83
20170205_5425_253,Damen,Western,6,5.03,1.12,63.07
20170205_5425_255,Damen,Western,6,6.08,2.03,25.07
20170205_5425_256,Damen,Western,6,6.5,1.02,83.5
20170205_5425_259,Damen,Western,6,7.9,1.0,18.93
20170205_5425_260,Damen,Western,6,8.22,1.65,20.08
20170205_5425_261,Damen,Western,6,8.55,1.75,59.53
20170205_5425_264,Damen,Western,6,9.53,1.58,20.88
20170205_5425_265,Damen,Western,6,9.88,3.4,12.05
20170205_5425_266,Damen,Western,6,10.08,2.4,19.15
20170205_5425_267,Damen,Western,6,10.4,2.13,59.63
20170205_5425_270,Damen,Western,6,11.4,1.6,12.77
20170205_5425_271,Damen,Western,6,11.62,1.97,19.73
20170205_5425_272,Damen,Western,6,11.93,1.97,9.77
20170205_5425_273,Damen,Western,6,12.1,2.02,17.87
20170205_5425_274,Damen,Western,6,12.4,1.5,7.1
20170205_1295_349,Damen,Western,6,12.52,2.35,23.98
20170205_5425_276,Damen,Western,6,12.92,1.42,23.52
20170205_1293_278,Damen,Western,6,13.32,1.8,14.93
20170205_5425_279,Damen,Western,6,13.57,2.5,10.12
20170205_1293_280,Damen,Western,6,13.73,2.42,13.87
20170205_5425_281,Damen,Western,6,13.97,2.37,9.52
20170205_1293_282,Damen,Western,6,14.12,1.4,21.07
20170205_5425_283,Damen,Western,6,14.47,3.35,30.03
20170205_5425_285,Damen,Western,6,14.97,3.17,6.7
20170205_1293_286,Damen,Western,6,15.08,1.77,18.63
20170205_1293_288,Damen,Western,6,15.4,1.87,14.95
20170205_5425_289,Damen,Western,6,15.65,2.45,13.55
20170205_1293_290,Damen,Western,6,15.87,1.57,11.58
20170205_5425_291,Damen,Western,6,16.07,1.02,22.48
20170205_5425_293,Damen,Western,6,16.43,1.63,9.87
20170205_1293_294,Damen,Western,6,16.6,1.65,10.9
20170205_5425_295,Damen,Western,6,16.78,1.37,11.73
20170205_1293_296,Damen,Western,6,16.98,2.4,31.33
20170205_5425_298,Damen,Western,6,17.5,2.73,3.23
20170205_5425_299,Damen,Western,6,17.55,2.4,26.85
20170205_5425_301,Damen,Western,6,18.0,1.48,16.42
20170205_1293_302,Damen,Western,6,18.27,1.5,10.28
20170205_5425_303,Damen,Western,6,18.45,2.33,15.85
20170205_5425_304,Damen,Western,6,18.72,2.58,10.55
20170205_5425_305,Damen,Western,6,18.88,1.58,10.97
20170205_5426_122782,Damen,Western,6,19.07,1.98,19.58
20170205_5425_307,Damen,Western,6,19.4,2.23,10.55
20170205_5426_122781,Damen,Western,6,19.57,2.33,3.62
20170205_5425_308,Damen,Western,6,19.63,2.33,25.87
20170205_5425_310,Damen,Western,6,20.07,2.0,19.45
20170205_5425_311,Damen,Western,6,20.38,2.38,12.87
20170205_5425_312,Damen,Western,6,20.6,2.15,16.22
20170205_5425_313,Damen,Western,6,20.87,2.8,25.15
20170205_5425_315,Damen,Western,6,21.28,1.47,16.17
20170205_5425_316,Damen,Western,6,21.57,2.6,34.02
20170205_5425_318,Damen,Western,6,22.13,2.73,16.58
20170205_5425_319,Damen,Western,6,22.4,2.03,16.48
20170205_5425_320,Damen,Western,6,22.68,1.87,29.6
20170205_5425_322,Damen,Western,6,23.17,2.28,23.88
20170205_5425_323,Damen,Western,6,23.57,2.93,8.42
20170205_5425_324,Damen,Western,6,23.72,2.48,20.48
20170205_5425_325,Damen,Western,6,0.05,2.12,18.05
20170205_5425_326,Damen,Western,6,0.35,1.5,39.5
20170206_5425_328,Damen,Western,6,1.02,2.38,16.13
20170206_5425_329,Damen,Western,6,1.28,1.73,20.8
20170206_1293_330,Damen,Western,6,1.63,2.33,25.98
20170206_1293_331,Damen,Western,6,2.07,1.63,27.13
20170206_1293_332,Damen,Western,6,2.52,1.42,31.53
20170206_1293_333,Damen,Western,0,3.03,1.15,26.05
20170206_1295_204371,Damen,Western,0,3.47,0.87,2.98
20170206_1293_204345,Damen,Western,0,3.52,2.0,27.95
20170206_1295_204378,Damen,Western,0,3.98,1.3,1.27
20170206_1293_204212,Damen,Western,0,4.0,1.28,19.67
20170206_1295_204379,Damen,Western,0,4.33,1.4,9.13
20170206_5425_204213,Damen,Western,0,4.48,1.33,8.97
20170206_1295_204380,Damen,Western,0,4.63,1.52,23.77
20170206_5425_204214,Damen,Western,0,5.03,1.97,13.05
20170206_1295_204381,Damen,Western,0,5.25,1.98,14.88
20170206_5425_204215,Damen,Western,0,5.5,1.63,6.83
20170206_1295_204382,Damen,Western,0,5.62,1.4,15.03
20170206_5425_204216,Damen,Western,0,5.87,1.45,19.78
20170206_1295_1063947,Damen,Western,0,6.2,2.78,2.05
20170206_5425_204219,Damen,Western,0,6.23,3.27,16.1
20170206_5425_204220,Damen,Western,0,6.5,2.43,15.43
20170206_1295_1063946,Damen,Western,0,6.75,2.35,1.4
20170206_5425_204221,Damen,Western,0,6.78,2.08,16.07
20170206_1295_1063943,Damen,Western,0,7.05,1.9,0.1
20170206_5425_204222,Damen,Western,0,7.05,1.8,9.52
20170206_5425_204223,Damen,Western,0,7.2,1.67,2.22
20170206_1295_1063944,Damen,Western,0,7.23,1.3,12.95
20170206_5425_204224,Damen,Western,0,7.45,2.62,11.32
20170206_5425_10002765,Damen,Western,0,7.65,1.9,3.22
20170206_5425_10002766,Damen,Western,0,7.7,1.65,14.55
20170206_5425_10002767,Damen,Western,0,7.93,3.27,17.43
20170206_5425_10002769,Damen,Western,0,8.23,1.23,11.77
20170206_5425_10002771,Damen,Western,0,8.43,2.55,27.17
20170206_5425_10002775,Damen,Western,0,8.88,2.27,3.27
20170206_5425_10002777,Damen,Western,0,8.93,1.9,11.77
20170206_5425_1063968,Damen,Western,0,9.13,1.37,11.33
20170206_5425_1063969,Damen,Western,0,9.32,2.55,24.7
20170206_5425_1063866,Damen,Western,0,9.73,2.03,6.32
20170206_5425_1083565,Damen,Western,0,9.83,1.32,8.9
20170206_5425_1083566,Damen,Western,0,9.98,2.48,12.08
20170206_5425_1083567,Damen,Western,0,10.18,1.93,12.77
20170206_5425_1083568,Damen,Western,0,10.4,1.58,13.13
20170206_5425_1083569,Damen,Western,0,10.62,3.3,14.87
20170206_5425_1083570,Damen,Western,0,10.87,2.07,7.22
20170206_5425_1083571,Damen,Western,0,10.98,1.98,9.25
20170206_5425_1083572,Damen,Western,0,11.13,1.73,17.23
20170206_5425_1083573,Damen,Western,0,11.43,1.47,7.72
20170206_5425_1063877,Damen,Western,0,11.55,1.77,18.78
20170206_5425_1063878,Damen,Western,0,11.87,1.43,6.02
20170206_5425_1063879,Damen,Western,0,11.97,1.97,19.45
20170206_5425_1063880,Damen,Western,0,12.3,2.87,6.33
20170206_5425_1063881,Damen,Western,0,12.4,2.05,12.53
20170206_5425_1063882,Damen,Western,0,12.62,2.12,10.07
20170206_5425_1063883,Damen,Western,0,12.78,3.3,20.58
20170206_5425_1063884,Damen,Western,0,13.12,2.85,2.85
20170206_5425_1063885,Damen,Western,0,13.17,1.57,15.0
20170206_5425_1063886,Damen,Western,0,13.42,2.0,19.7
20170206_5425_1063887,Damen,Western,0,13.75,2.4,2.93
20170206_5425_1063888,Damen,Western,0,13.8,2.07,17.43
20170206_5425_1063889,Damen,Western,0,14.08,1.9,7.43
20170206_5425_1063890,Damen,Western,0,14.22,2.6,13.63
20170206_5425_1063892,Damen,Western,0,14.43,1.85,12.53
20170206_5425_1063893,Damen,Western,0,14.65,2.67,7.85
20170206_5425_1063894,Damen,Western,0,14.78,2.63,13.72
20170206_5425_10004045,Damen,Western,0,15.0,0.0,7.9
20170206_5425_10004046,Damen,Western,0,15.13,2.48,8.5
20170206_5425_10004047,Damen,Western,0,15.28,2.33,7.5
20170206_5425_10004048,Damen,Western,0,15.4,1.92,10.2
20170206_1293_10004049,Damen,Western,0,15.57,2.15,15.5
20170206_5425_10004051,Damen,Western,0,15.83,3.17,1.72
20170206_5425_10004050,Damen,Western,0,15.87,2.73,2.95
20170206_1293_10004052,Damen,Western,0,15.92,2.58,13.13
20170206_5425_10004053,Damen,Western,0,16.13,2.1,9.53
20170206_1293_10004054,Damen,Western,0,16.28,2.67,3.13
20170206_5425_10004055,Damen,Western,0,16.33,2.27,10.55
20170206_1293_10004056,Damen,Western,0,16.52,1.4,0.68
20170206_5425_10004057,Damen,Western,0,16.53,2.93,15.13
20170206_5425_10004058,Damen,Western,0,16.78,1.87,0.9
20170206_5425_10004059,Damen,Western,0,16.8,2.03,13.72
20170206_1293_10004060,Damen,Western,0,17.02,2.5,4.15
20170206_5425_10004061,Damen,Western,0,17.08,3.13,13.67
20170206_1293_10004062,Damen,Western,0,17.32,1.87,1.95
20170206_5425_10004063,Damen,Western,0,17.35,2.48,5.92
20170206_5425_10004064,Damen,Western,0,17.45,1.22,18.0
20170206_1293_10004065,Damen,Western,0,17.75,1.53,6.0
20170206_5425_10004066,Damen,Western,0,17.85,4.17,9.08
20170206_5425_10004067,Damen,Western,0,18.0,2.05,13.47
20170206_5425_10004068,Damen,Western,0,18.23,2.72,0.13
20170206_1293_10004069,Damen,Western,0,18.23,2.05,17.82
20170206_5425_10004070,Damen,Western,0,18.52,2.73,5.57
20170206_5425_1083636,Damen,Western,0,18.62,1.43,7.42
20170206_1293_1083637,Damen,Western,0,18.73,1.43,5.45
20170206_5425_1083638,Damen,Western,0,18.83,1.47,13.62
20170206_1293_1083639,Damen,Western,0,19.07,1.95,2.58
20170206_5426_203199,Damen,Western,0,19.1,2.37,4.57
20170206_5425_1083640,Damen,Western,0,19.18,1.9,15.33
20170206_5425_1083641,Damen,Western,0,19.43,1.97,10.95
20170206_5425_204316,Damen,Western,0,19.62,1.05,13.48
20170206_5426_203200,Damen,Western,0,19.83,2.1,7.87
20170206_5425_204317,Damen,Western,0,19.97,4.2,8.83
20170206_5425_204318,Damen,Western,0,20.12,3.07,7.4
20170206_5425_204319,Damen,Western,0,20.25,1.47,13.92
20170206_5425_204320,Damen,Western,0,20.47,1.92,6.57
20170206_5425_204321,Damen,Western,0,20.58,2.45,15.18
20170206_5425_204322,Damen,Western,0,20.83,1.53,20.43
20170206_5425_204323,Damen,Western,0,21.18,2.28,7.37
20170206_5425_204324,Damen,Western,0,21.3,2.13,17.53
20170206_5425_204325,Damen,Western,0,21.6,2.93,30.37
20170206_5425_204327,Damen,Western,0,22.1,2.08,8.57
20170206_5425_204328,Damen,Western,0,22.23,2.52,15.63
20170206_5425_204329,Damen,Western,0,22.5,2.23,16.53
20170206_5425_204330,Damen,Western,0,22.78,1.07,14.57
20170206_5425_204331,Damen,Western,0,23.02,2.47,15.43
20170206_5425_204332,Damen,Western,0,23.28,0.92,11.28
20170206_5425_204333,Damen,Western,0,23.47,1.88,17.88
20170206_5425_204334,Damen,Western,0,23.77,0.0,16.9
20170206_5425_204335,Damen,Western,0,0.05,1.97,7.87
20170206_5425_204336,Damen,Western,0,0.18,2.8,19.5
20170207_5425_204337,Damen,Western,0,0.5,2.47,13.03
20170207_5425_204338,Damen,Western,0,0.72,2.3,14.53
20170207_5425_204339,Damen,Western,0,0.97,2.02,15.37
20170207_5425_204340,Damen,Western,0,1.22,2.45,25.1
20170207_5425_204341,Damen,Western,0,1.63,3.05,27.1
20170207_1293_204342,Damen,Western,0,2.08,2.37,28.27
20170207_1293_204343,Damen,Western,0,2.55,0.63,26.0
20170207_1293_204344,Damen,Western,0,2.98,1.35,29.13
20170207_1295_204371,Damen,Western,1,3.48,0.87,0.23
20170207_1293_204345,Damen,Western,1,3.48,3.35,30.3
20170207_1295_204378,Damen,Western,1,3.98,1.88,2.4
20170207_1293_204212,Damen,Western,1,4.03,1.0,17.37
20170207_1295_204379,Damen,Western,1,4.32,1.63,10.15
20170207_5425_204213,Damen,Western,1,4.48,1.47,9.08
20170207_1295_204380,Damen,Western,1,4.63,2.15,25.8
20170207_5425_204214,Damen,Western,1,5.07,2.23,8.4
20170207_1295_204381,Damen,Western,1,5.2,2.63,16.33
20170207_5425_204215,Damen,Western,1,5.48,1.67,9.03
20170207_1295_204382,Damen,Western,1,5.63,2.22,13.8
20170207_5425_204216,Damen,Western,1,5.87,1.43,21.1
20170207_1295_1063947,Damen,Western,1,6.22,2.12,1.83
20170207_5425_204219,Damen,Western,1,6.23,2.47,16.63
20170207_5425_204220,Damen,Western,1,6.52,2.93,14.38
20170207_1295_1063946,Damen,Western,1,6.75,1.43,2.88
20170207_5425_204221,Damen,Western,1,6.8,1.33,14.73
20170207_1295_1063943,Damen,Western,1,7.05,0.0,1.3
20170207_5425_204222,Damen,Western,1,7.07,1.8,9.32
20170207_5425_204223,Damen,Western,1,7.23,1.3,3.4
20170207_1295_1063944,Damen,Western,1,7.28,2.28,9.78
20170207_5425_204224,Damen,Western,1,7.45,3.6,9.2
20170207_5425_10002765,Damen,Western,1,7.6,1.77,7.17
20170207_5425_10002766,Damen,Western,1,7.72,1.72,13.95
20170207_5425_10002767,Damen,Western,1,7.95,3.32,26.18
20170207_5425_10002771,Damen,Western,1,8.38,2.27,17.47
20170207_5425_10002773,Damen,Western,1,8.68,2.0,12.0
20170207_5425_10002775,Damen,Western,1,8.88,2.73,5.23
20170207_5425_10002777,Damen,Western,1,8.97,1.57,22.43
20170207_5425_1063969,Damen,Western,1,9.35,1.73,19.97
20170207_5425_1063866,Damen,Western,1,9.67,1.6,8.63
20170207_5425_1083565,Damen,Western,1,9.82,1.73,8.53
20170207_5425_1083566,Damen,Western,1,9.97,1.97,27.48
20170207_5425_1083568,Damen,Western,1,10.42,2.1,15.37
20170207_5425_1083569,Damen,Western,1,10.67,1.57,9.58
20170207_5425_1083570,Damen,Western,1,10.83,1.7,8.33
20170207_5425_1083571,Damen,Western,1,10.97,2.23,28.03
20170207_5425_1083573,Damen,Western,1,11.43,2.08,8.63
20170207_5425_1063877,Damen,Western,1,11.58,4.83,13.6
20170207_5425_1063878,Damen,Western,1,11.82,2.87,7.93
20170207_5425_1063879,Damen,Western,1,11.95,1.97,26.42
20170207_5425_1063881,Damen,Western,1,12.38,2.25,12.97
20170207_5425_1063882,Damen,Western,1,12.6,2.08,11.35
20170207_5425_1063883,Damen,Western,1,12.78,1.87,12.52
20170207_5425_1063884,Damen,Western,1,13.0,2.18,23.48
20170207_5425_1063886,Damen,Western,1,13.38,3.15,11.18
20170207_5425_1063887,Damen,Western,1,13.58,3.62,13.58
20170207_5425_1063888,Damen,Western,1,13.8,2.43,14.1
20170207_5425_1063889,Damen,Western,1,14.03,2.28,21.68
20170207_5425_1063892,Damen,Western,1,14.4,1.73,14.45
20170207_5425_1063893,Damen,Western,1,14.63,3.53,8.17
20170207_5425_1063894,Damen,Western,1,14.78,4.07,13.17
20170207_5425_10004045,Damen,Western,1,15.0,2.92,5.47
20170207_5425_10004046,Damen,Western,1,15.08,2.87,13.98
20170207_5425_10004047,Damen,Western,1,15.32,0.0,10.33
20170207_5425_10004048,Damen,Western,1,15.48,1.12,3.08
20170207_1293_10004049,Damen,Western,1,15.55,2.48,8.67
20170207_5425_10004050,Damen,Western,1,15.68,2.43,12.1
20170207_5425_10004051,Damen,Western,1,15.88,1.67,0.8
20170207_1293_10004052,Damen,Western,1,15.9,2.3,15.87
20170207_5425_10004053,Damen,Western,1,16.17,2.05,1.97
20170207_1293_10004054,Damen,Western,1,16.2,3.17,6.92
20170207_5425_10004055,Damen,Western,1,16.32,2.9,12.22
20170207_1293_10004056,Damen,Western,1,16.52,2.25,12.33
20170207_5425_10004058,Damen,Western,1,16.72,1.67,29.9
20170207_1293_10004060,Damen,Western,1,17.22,2.55,0.8
20170207_5425_10004061,Damen,Western,1,17.23,2.35,1.08
20170207_1293_10004062,Damen,Western,1,17.25,1.8,0.03
20170207_5425_10004059,Damen,Western,1,17.25,2.18,9.38
20170207_5425_10004063,Damen,Western,1,17.42,2.18,15.1
20170207_5425_10004064,Damen,Western,1,17.67,0.0,15.7
20170207_5425_10004066,Damen,Western,1,17.92,1.53,2.63
20170207_5425_10004067,Damen,Western,1,17.97,2.33,7.43
20170207_5425_10004068,Damen,Western,1,18.08,2.57,9.42
20170207_1293_10004069,Damen,Western,1,18.25,1.72,16.23
