tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_10004029,StLouis,Kedzie,4,14.83,2.55,24.48
20170203_5424_10004031,StLouis,Kedzie,4,15.25,0.0,1.97
20170203_5424_10004032,StLouis,Kedzie,4,15.28,0.0,7.07
20170203_5424_10004033,StLouis,Kedzie,4,15.4,1.43,8.57
20170203_5424_10004034,StLouis,Kedzie,4,15.53,2.85,9.47
20170203_5424_10004035,StLouis,Kedzie,4,15.7,1.82,12.03
20170203_5424_10004036,StLouis,Kedzie,4,15.9,2.77,8.9
20170203_1300_10004037,StLouis,Kedzie,4,16.05,2.33,5.85
20170203_5424_10004038,StLouis,Kedzie,4,16.15,4.78,11.63
20170203_1300_10004039,StLouis,Kedzie,4,16.33,1.52,3.2
20170203_1299_1083659,StLouis,Kedzie,4,16.4,1.33,15.88
20170203_5424_10004041,StLouis,Kedzie,4,16.65,3.88,9.03
20170203_1300_10004042,StLouis,Kedzie,4,16.8,1.53,7.07
20170203_5424_10004043,StLouis,Kedzie,4,16.93,3.3,9.97
20170203_5424_10004044,StLouis,Kedzie,4,17.1,3.28,13.82
20170203_1300_1083611,StLouis,Kedzie,4,17.32,3.4,15.72
20170203_5424_1083612,StLouis,Kedzie,4,17.58,0.75,1.67
20170203_5424_10004019,StLouis,Kedzie,4,17.62,3.18,9.6
20170203_5424_1083614,StLouis,Kedzie,4,17.77,1.53,11.27
20170203_5424_1083615,StLouis,Kedzie,4,17.97,2.12,16.33
20170203_5424_1083616,StLouis,Kedzie,4,18.23,0.0,8.3
20170203_5424_204180,StLouis,Kedzie,4,18.37,3.17,26.57
20170203_5424_204182,StLouis,Kedzie,4,18.82,3.57,13.12
20170203_5424_204183,StLouis,Kedzie,4,19.03,3.18,2.23
20170203_1299_1083665,StLouis,Kedzie,4,19.07,1.42,11.42
20170203_5424_204184,StLouis,Kedzie,4,19.27,3.8,1.58
20170203_1299_1083664,StLouis,Kedzie,4,19.28,1.63,9.1
20170203_5424_204185,StLouis,Kedzie,4,19.43,3.47,15.65
20170203_5424_204186,StLouis,Kedzie,4,19.7,2.37,11.73
20170203_5424_204187,StLouis,Kedzie,4,19.9,1.28,21.8
20170203_5424_204188,StLouis,Kedzie,4,20.25,0.0,10.8
20170203_5424_204189,StLouis,Kedzie,4,20.43,2.2,15.57
20170203_5424_204190,StLouis,Kedzie,4,20.7,0.0,11.7
20170203_5424_204191,StLouis,Kedzie,4,20.88,2.87,17.03
20170203_5424_204192,StLouis,Kedzie,4,21.18,1.7,12.77
20170203_5424_204193,StLouis,Kedzie,4,21.38,1.72,17.3
20170203_5424_204194,StLouis,Kedzie,4,21.68,1.35,13.93
20170203_5424_204195,StLouis,Kedzie,4,21.92,1.72,15.4
20170203_5424_204196,StLouis,Kedzie,4,22.17,2.07,15.4
20170203_5424_204197,StLouis,Kedzie,4,22.42,2.03,15.03
20170203_5424_204198,StLouis,Kedzie,4,22.67,1.63,14.9
20170203_5424_204199,StLouis,Kedzie,4,22.92,1.75,14.13
20170203_5424_204200,StLouis,Kedzie,4,23.15,2.0,14.85
20170203_5424_204201,StLouis,Kedzie,4,23.4,1.68,17.53
20170203_5424_204202,StLouis,Kedzie,4,23.7,2.05,17.45
20170203_5424_204203,StLouis,Kedzie,4,23.98,1.68,19.5
20170204_5424_204204,StLouis,Kedzie,4,0.32,2.6,20.65
20170204_5424_204205,StLouis,Kedzie,4,0.65,1.13,30.63
20170204_5424_204206,StLouis,Kedzie,4,1.17,1.17,33.03
20170204_5424_204207,StLouis,Kedzie,4,1.72,1.35,27.35
20170204_1299_203196,StLouis,Kedzie,4,2.17,1.02,1.67
20170204_5424_204208,StLouis,Kedzie,4,2.2,1.73,35.23
20170204_1300_204209,StLouis,Kedzie,4,2.78,0.62,26.02
20170204_1300_1,StLouis,Kedzie,5,3.22,1.58,26.92
20170204_1300_2,StLouis,Kedzie,5,3.67,1.63,1.15
20170204_1299_122924,StLouis,Kedzie,5,3.68,0.55,29.18
20170204_1300_3,StLouis,Kedzie,5,4.18,1.3,20.2
20170204_1300_4,StLouis,Kedzie,5,4.52,1.12,19.83
20170204_1300_5,StLouis,Kedzie,5,4.85,2.23,17.8
20170204_5424_6,StLouis,Kedzie,5,5.13,1.4,16.0
20170204_5424_7,StLouis,Kedzie,5,5.4,3.83,20.5
20170204_5424_8,StLouis,Kedzie,5,5.75,1.6,19.48
20170204_5424_9,StLouis,Kedzie,5,6.07,1.93,18.48
20170204_5424_10,StLouis,Kedzie,5,6.38,1.8,13.6
20170204_5424_11,StLouis,Kedzie,5,6.6,2.33,14.35
20170204_5424_12,StLouis,Kedzie,5,6.85,2.05,17.45
20170204_5424_13,StLouis,Kedzie,5,7.13,1.83,15.7
20170204_5424_14,StLouis,Kedzie,5,7.4,1.8,14.48
20170204_5424_15,StLouis,Kedzie,5,7.63,2.85,16.02
20170204_5424_16,StLouis,Kedzie,5,7.9,2.37,14.9
20170204_5424_17,StLouis,Kedzie,5,8.15,1.68,15.93
20170204_5424_18,StLouis,Kedzie,5,8.42,1.7,17.35
20170204_5424_19,StLouis,Kedzie,5,8.72,2.33,13.25
20170204_5424_20,StLouis,Kedzie,5,8.93,3.0,13.65
20170204_5424_21,StLouis,Kedzie,5,9.17,2.45,45.42
20170204_5424_38,StLouis,Kedzie,5,9.92,2.02,13.12
20170204_5424_39,StLouis,Kedzie,5,10.13,2.22,14.32
20170204_5424_40,StLouis,Kedzie,5,10.37,1.85,12.92
20170204_1300_41,StLouis,Kedzie,5,10.58,1.68,13.65
20170204_5424_42,StLouis,Kedzie,5,10.82,3.67,5.95
20170204_5424_36,StLouis,Kedzie,5,10.92,2.52,2.88
20170204_5424_43,StLouis,Kedzie,5,10.97,1.82,9.4
20170204_5424_37,StLouis,Kedzie,5,11.12,1.48,0.67
20170204_5424_30,StLouis,Kedzie,5,11.13,2.43,13.57
20170204_5424_31,StLouis,Kedzie,5,11.35,2.07,25.33
20170204_5424_33,StLouis,Kedzie,5,11.78,2.25,10.02
20170204_5424_34,StLouis,Kedzie,5,11.95,2.05,11.47
20170204_5424_35,StLouis,Kedzie,5,12.13,2.05,39.18
20170204_1300_122845,StLouis,Kedzie,5,12.78,1.13,10.87
20170204_5424_122890,StLouis,Kedzie,5,12.97,3.17,12.93
20170204_1300_122891,StLouis,Kedzie,5,13.18,1.43,10.58
20170204_5424_122892,StLouis,Kedzie,5,13.37,1.52,13.42
20170204_1300_122893,StLouis,Kedzie,5,13.58,1.62,23.7
20170204_1300_122895,StLouis,Kedzie,5,13.98,0.82,10.9
20170204_5424_122896,StLouis,Kedzie,5,14.17,2.23,11.97
20170204_1300_122897,StLouis,Kedzie,5,14.37,1.0,14.47
20170204_5424_122898,StLouis,Kedzie,5,14.6,1.67,12.12
20170204_1300_122899,StLouis,Kedzie,5,14.8,0.88,7.78
20170204_5424_49,StLouis,Kedzie,5,14.93,2.65,13.2
20170204_1300_50,StLouis,Kedzie,5,15.15,2.1,16.53
20170204_5424_51,StLouis,Kedzie,5,15.43,2.77,15.88
20170204_5424_53,StLouis,Kedzie,5,15.7,2.88,9.72
20170204_1300_54,StLouis,Kedzie,5,15.85,1.23,10.8
20170204_5424_55,StLouis,Kedzie,5,16.03,3.97,10.03
20170204_1300_56,StLouis,Kedzie,5,16.2,1.97,10.57
20170204_5424_57,StLouis,Kedzie,5,16.38,2.62,11.97
20170204_1300_58,StLouis,Kedzie,5,16.58,2.07,1.07
20170204_1299_122926,StLouis,Kedzie,5,16.6,2.13,9.07
20170204_5424_59,StLouis,Kedzie,5,16.75,3.2,14.5
20170204_5424_60,StLouis,Kedzie,5,16.98,2.9,23.27
20170204_5424_62,StLouis,Kedzie,5,17.38,2.63,12.7
20170204_1300_63,StLouis,Kedzie,5,17.58,0.93,14.05
20170204_5424_64,StLouis,Kedzie,5,17.82,2.32,9.65
20170204_1300_65,StLouis,Kedzie,5,17.98,1.32,18.85
20170204_5424_66,StLouis,Kedzie,5,18.3,0.0,5.18
20170204_5424_67,StLouis,Kedzie,5,18.38,2.77,3.23
20170204_1299_122927,StLouis,Kedzie,5,18.43,0.9,15.1
20170204_5424_68,StLouis,Kedzie,5,18.7,2.67,14.13
20170204_5424_69,StLouis,Kedzie,5,18.93,2.6,15.13
20170204_1299_122928,StLouis,Kedzie,5,19.18,1.7,16.6
20170204_5424_72,StLouis,Kedzie,5,19.45,3.93,12.0
20170204_5424_73,StLouis,Kedzie,5,19.65,2.97,15.45
20170204_5424_74,StLouis,Kedzie,5,19.92,1.78,19.38
20170204_5424_75,StLouis,Kedzie,5,20.23,2.07,10.47
20170204_5424_76,StLouis,Kedzie,5,20.42,1.65,15.63
20170204_5424_77,StLouis,Kedzie,5,20.67,1.5,17.6
20170204_5424_78,StLouis,Kedzie,5,20.97,0.0,11.45
20170204_5424_79,StLouis,Kedzie,5,21.15,2.48,15.88
20170204_5424_80,StLouis,Kedzie,5,21.42,1.98,14.2
20170204_5424_81,StLouis,Kedzie,5,21.65,1.77,15.57
20170204_5424_82,StLouis,Kedzie,5,21.92,1.9,16.6
20170204_5424_83,StLouis,Kedzie,5,22.2,2.27,19.73
20170204_5424_84,StLouis,Kedzie,5,22.52,2.43,13.67
20170204_5424_85,StLouis,Kedzie,5,22.75,1.5,20.83
20170204_5424_86,StLouis,Kedzie,5,23.1,1.82,17.37
20170204_5424_87,StLouis,Kedzie,5,23.38,1.23,18.0
20170204_5424_88,StLouis,Kedzie,5,23.68,1.5,16.43
20170204_5424_89,StLouis,Kedzie,5,23.97,2.18,21.83
20170205_5424_90,StLouis,Kedzie,5,0.32,1.97,21.82
20170205_5424_91,StLouis,Kedzie,5,0.68,2.52,33.77
20170205_5424_92,StLouis,Kedzie,5,1.25,1.55,25.12
20170205_5424_93,StLouis,Kedzie,5,1.67,1.98,10.5
20170205_1299_122929,StLouis,Kedzie,5,1.85,1.33,18.58
20170205_5424_94,StLouis,Kedzie,5,2.15,2.92,6.75
20170205_1299_122930,StLouis,Kedzie,5,2.27,0.7,24.63
20170205_1300_95,StLouis,Kedzie,5,2.68,1.1,30.37
20170205_1300_1,StLouis,Kedzie,6,3.18,0.58,29.2
20170205_1299_343,StLouis,Kedzie,6,3.67,1.03,0.98
20170205_1300_2,StLouis,Kedzie,6,3.68,1.92,27.05
20170205_1299_344,StLouis,Kedzie,6,4.13,1.37,1.82
20170205_1300_3,StLouis,Kedzie,6,4.17,1.12,59.98
20170205_5424_5,StLouis,Kedzie,6,5.17,1.9,26.08
20170205_5424_6,StLouis,Kedzie,6,5.6,2.88,73.52
20170205_5424_9,StLouis,Kedzie,6,6.83,1.0,21.85
20170205_5424_10,StLouis,Kedzie,6,7.18,2.5,15.42
20170205_5424_11,StLouis,Kedzie,6,7.45,2.67,57.33
20170205_5424_14,StLouis,Kedzie,6,8.4,2.3,16.9
20170205_5424_15,StLouis,Kedzie,6,8.68,2.1,18.57
20170205_5424_16,StLouis,Kedzie,6,9.0,2.07,16.47
20170205_5424_17,StLouis,Kedzie,6,9.27,1.73,51.77
20170205_5424_20,StLouis,Kedzie,6,10.13,3.28,14.3
20170205_5424_21,StLouis,Kedzie,6,10.37,10.23,19.1
20170205_5424_22,StLouis,Kedzie,6,10.68,8.4,11.4
20170205_5424_23,StLouis,Kedzie,6,10.88,9.43,16.27
20170205_5424_24,StLouis,Kedzie,6,11.15,3.2,36.53
20170205_5424_26,StLouis,Kedzie,6,11.77,0.0,21.03
20170205_5424_28,StLouis,Kedzie,6,12.12,3.92,14.13
20170205_5424_29,StLouis,Kedzie,6,12.35,2.23,14.4
20170205_5424_30,StLouis,Kedzie,6,12.58,0.0,10.17
20170205_1300_31,StLouis,Kedzie,6,12.75,1.73,9.43
20170205_5424_32,StLouis,Kedzie,6,12.92,2.03,14.27
20170205_5424_33,StLouis,Kedzie,6,13.15,2.05,26.63
20170205_5424_35,StLouis,Kedzie,6,13.6,2.4,10.3
20170205_1300_36,StLouis,Kedzie,6,13.77,2.33,24.4
20170205_1300_38,StLouis,Kedzie,6,14.17,1.83,10.37
20170205_5424_39,StLouis,Kedzie,6,14.35,2.5,13.95
20170205_1300_40,StLouis,Kedzie,6,14.58,1.35,11.32
20170205_5424_41,StLouis,Kedzie,6,14.77,2.13,26.3
20170205_5424_43,StLouis,Kedzie,6,15.2,2.18,12.23
20170205_1300_44,StLouis,Kedzie,6,15.4,2.33,12.73
20170205_5424_45,StLouis,Kedzie,6,15.62,2.48,9.87
20170205_1300_46,StLouis,Kedzie,6,15.78,0.97,25.98
20170205_1300_48,StLouis,Kedzie,6,16.22,2.18,11.02
20170205_5424_49,StLouis,Kedzie,6,16.4,2.53,22.52
20170205_5424_51,StLouis,Kedzie,6,16.78,2.58,16.52
20170205_1300_52,StLouis,Kedzie,6,17.05,1.77,14.0
20170205_5424_53,StLouis,Kedzie,6,17.28,2.17,13.13
20170205_1300_54,StLouis,Kedzie,6,17.5,2.88,43.88
20170205_5424_57,StLouis,Kedzie,6,18.23,3.15,11.6
20170205_5424_58,StLouis,Kedzie,6,18.43,3.72,3.35
20170205_1299_351,StLouis,Kedzie,6,18.48,1.82,26.67
20170205_5424_60,StLouis,Kedzie,6,18.93,2.33,13.83
20170205_5424_61,StLouis,Kedzie,6,19.17,1.43,14.1
20170205_5424_62,StLouis,Kedzie,6,19.4,2.73,18.47
20170205_5424_63,StLouis,Kedzie,6,19.7,1.43,28.07
20170205_5424_65,StLouis,Kedzie,6,20.17,1.18,15.23
20170205_5424_66,StLouis,Kedzie,6,20.42,1.83,30.65
20170205_5424_68,StLouis,Kedzie,6,20.93,2.0,18.32
20170205_5424_69,StLouis,Kedzie,6,21.23,2.58,17.13
20170205_5424_70,StLouis,Kedzie,6,21.53,1.93,34.97
20170205_5424_72,StLouis,Kedzie,6,22.12,0.0,19.08
20170205_5424_73,StLouis,Kedzie,6,22.43,2.15,15.62
20170205_5424_74,StLouis,Kedzie,6,22.68,1.83,21.87
20170205_5424_75,StLouis,Kedzie,6,23.05,1.48,17.8
20170205_5424_76,StLouis,Kedzie,6,23.35,1.83,39.13
20170205_5424_78,StLouis,Kedzie,6,0.0,1.05,16.0
20170206_5424_79,StLouis,Kedzie,6,0.27,2.1,25.07
20170206_5424_80,StLouis,Kedzie,6,0.68,1.08,29.15
20170206_5424_81,StLouis,Kedzie,6,1.17,1.47,29.25
20170206_5424_82,StLouis,Kedzie,6,1.65,2.28,6.55
20170206_1299_352,StLouis,Kedzie,6,1.77,1.68,21.62
20170206_5424_83,StLouis,Kedzie,6,2.13,1.93,4.45
20170206_1299_353,StLouis,Kedzie,6,2.2,0.97,28.38
20170206_1300_84,StLouis,Kedzie,6,2.67,0.62,30.2
20170206_1300_1,StLouis,Kedzie,0,3.18,1.37,28.3
20170206_1299_204349,StLouis,Kedzie,0,3.65,0.73,0.87
20170206_1300_2,StLouis,Kedzie,0,3.67,0.67,29.32
20170206_1300_3,StLouis,Kedzie,0,4.15,1.28,0.05
20170206_1299_204348,StLouis,Kedzie,0,4.15,1.4,21.63
20170206_1300_4,StLouis,Kedzie,0,4.52,1.0,19.67
20170206_1300_5,StLouis,Kedzie,0,4.85,2.6,20.72
20170206_5424_6,StLouis,Kedzie,0,5.18,1.85,14.42
20170206_1300_204084,StLouis,Kedzie,0,5.43,1.08,9.47
20170206_5424_204085,StLouis,Kedzie,0,5.58,2.0,14.87
20170206_1300_204086,StLouis,Kedzie,0,5.83,1.1,7.63
20170206_5424_204087,StLouis,Kedzie,0,5.97,1.78,14.03
20170206_1300_10002780,StLouis,Kedzie,0,6.2,1.45,17.57
20170206_5424_10002752,StLouis,Kedzie,0,6.48,0.0,10.12
20170206_1300_10002754,StLouis,Kedzie,0,6.65,2.5,5.08
20170206_5424_10002755,StLouis,Kedzie,0,6.73,2.63,14.17
20170206_1300_10002757,StLouis,Kedzie,0,6.98,1.0,3.1
20170206_5424_10002758,StLouis,Kedzie,0,7.03,3.0,14.18
20170206_1300_10002760,StLouis,Kedzie,0,7.27,1.13,5.2
20170206_5424_10002761,StLouis,Kedzie,0,7.35,1.57,7.85
20170206_1300_10002762,StLouis,Kedzie,0,7.48,2.6,5.83
20170206_5424_10002763,StLouis,Kedzie,0,7.58,1.8,9.25
20170206_5424_1063959,StLouis,Kedzie,0,7.73,4.08,20.62
20170206_5424_1063961,StLouis,Kedzie,0,8.08,3.17,25.55
20170206_5424_1063805,StLouis,Kedzie,0,8.5,0.0,1.95
20170206_5424_1083556,StLouis,Kedzie,0,8.53,1.4,9.9
20170206_5424_1083557,StLouis,Kedzie,0,8.7,2.6,13.5
20170206_5424_1083558,StLouis,Kedzie,0,8.93,3.17,11.67
20170206_5424_1083559,StLouis,Kedzie,0,9.12,2.8,23.83
20170206_5424_1083561,StLouis,Kedzie,0,9.52,2.0,11.83
20170206_5424_1083562,StLouis,Kedzie,0,9.72,1.27,10.67
20170206_5424_1083563,StLouis,Kedzie,0,9.9,2.23,14.1
20170206_5424_1083564,StLouis,Kedzie,0,10.13,1.85,15.52
20170206_5424_1063816,StLouis,Kedzie,0,10.38,0.0,13.95
20170206_5424_1063817,StLouis,Kedzie,0,10.62,1.57,7.3
20170206_5424_1063818,StLouis,Kedzie,0,10.73,1.32,14.12
20170206_5424_1063819,StLouis,Kedzie,0,10.97,1.23,12.75
20170206_5424_1063820,StLouis,Kedzie,0,11.18,1.4,11.83
20170206_5424_1063821,StLouis,Kedzie,0,11.38,1.3,12.47
20170206_5424_1063822,StLouis,Kedzie,0,11.6,2.8,11.83
20170206_5424_1063823,StLouis,Kedzie,0,11.78,2.2,7.82
20170206_5424_1063824,StLouis,Kedzie,0,11.92,2.68,16.22
20170206_5424_1063825,StLouis,Kedzie,0,12.18,2.1,17.8
20170206_5424_1063826,StLouis,Kedzie,0,12.48,0.0,3.93
20170206_5424_1063827,StLouis,Kedzie,0,12.55,3.23,11.63
20170206_5424_1063828,StLouis,Kedzie,0,12.75,3.07,12.28
20170206_5424_1063829,StLouis,Kedzie,0,12.95,1.93,12.18
20170206_5424_1063831,StLouis,Kedzie,0,13.15,2.45,11.83
20170206_5424_1063832,StLouis,Kedzie,0,13.35,2.15,9.45
20170206_5424_1063833,StLouis,Kedzie,0,13.52,0.92,18.08
20170206_5424_10004021,StLouis,Kedzie,0,13.82,2.62,9.8
20170206_5424_10004022,StLouis,Kedzie,0,13.97,2.23,14.0
20170206_5424_10004024,StLouis,Kedzie,0,14.2,2.2,15.57
20170206_5424_10004025,StLouis,Kedzie,0,14.47,0.0,6.2
20170206_5424_10004027,StLouis,Kedzie,0,14.57,2.4,14.17
20170206_5424_10004029,StLouis,Kedzie,0,14.8,3.1,11.85
20170206_5424_10004030,StLouis,Kedzie,0,15.0,4.02,5.85
20170206_5424_10004031,StLouis,Kedzie,0,15.1,3.45,8.63
20170206_5424_10004032,StLouis,Kedzie,0,15.25,3.07,12.28
20170206_5424_10004033,StLouis,Kedzie,0,15.45,3.65,12.88
20170206_5424_10004034,StLouis,Kedzie,0,15.67,5.2,5.78
20170206_5424_10004035,StLouis,Kedzie,0,15.77,4.95,8.98
20170206_5424_10004036,StLouis,Kedzie,0,15.92,4.03,7.17
20170206_1300_10004037,StLouis,Kedzie,0,16.03,2.8,8.33
20170206_5424_10004038,StLouis,Kedzie,0,16.17,6.03,10.9
20170206_1300_10004039,StLouis,Kedzie,0,16.35,3.05,7.5
20170206_5424_10004040,StLouis,Kedzie,0,16.48,2.93,15.57
20170206_5424_10004041,StLouis,Kedzie,0,16.73,0.0,3.88
20170206_1300_10004042,StLouis,Kedzie,0,16.8,4.98,10.08
20170206_5424_10004043,StLouis,Kedzie,0,16.97,4.67,11.9
20170206_5424_10004044,StLouis,Kedzie,0,17.17,4.15,10.2
20170206_1300_1083611,StLouis,Kedzie,0,17.33,2.52,9.43
20170206_5424_1083612,StLouis,Kedzie,0,17.5,2.63,6.65
20170206_5424_10004019,StLouis,Kedzie,0,17.6,6.15,11.88
20170206_5424_1083614,StLouis,Kedzie,0,17.8,2.93,11.57
20170206_5424_1083615,StLouis,Kedzie,0,18.0,3.83,9.8
20170206_5424_1083616,StLouis,Kedzie,0,18.15,2.05,12.58
20170206_5424_204180,StLouis,Kedzie,0,18.37,2.58,5.72
20170206_1299_1083663,StLouis,Kedzie,0,18.47,0.93,11.73
20170206_5424_204181,StLouis,Kedzie,0,18.67,2.5,13.73
20170206_5424_204182,StLouis,Kedzie,0,18.88,0.0,1.3
20170206_1299_1083665,StLouis,Kedzie,0,18.92,1.45,3.65
20170206_5424_204183,StLouis,Kedzie,0,18.97,2.18,12.42
20170206_5424_204184,StLouis,Kedzie,0,19.18,0.97,4.2
20170206_1299_1083664,StLouis,Kedzie,0,19.25,1.8,12.95
20170206_5424_204185,StLouis,Kedzie,0,19.47,2.22,10.1
20170206_5424_204186,StLouis,Kedzie,0,19.63,2.02,16.15
20170206_5424_204187,StLouis,Kedzie,0,19.9,3.13,14.43
20170206_5424_204188,StLouis,Kedzie,0,20.13,2.57,18.17
20170206_5424_204189,StLouis,Kedzie,0,20.45,2.8,20.62
20170206_5424_204190,StLouis,Kedzie,0,20.78,0.0,7.87
20170206_5424_204191,StLouis,Kedzie,0,20.92,3.0,16.18
20170206_5424_204192,StLouis,Kedzie,0,21.18,2.65,12.23
20170206_5424_204193,StLouis,Kedzie,0,21.4,0.93,14.53
20170206_5424_204194,StLouis,Kedzie,0,21.63,2.12,16.53
20170206_5424_204195,StLouis,Kedzie,0,21.92,2.93,13.98
20170206_5424_204196,StLouis,Kedzie,0,22.15,1.47,15.48
20170206_5424_204197,StLouis,Kedzie,0,22.4,3.03,17.23
20170206_5424_204198,StLouis,Kedzie,0,22.68,2.33,16.07
20170206_5424_204199,StLouis,Kedzie,0,22.95,2.17,10.2
20170206_5424_204200,StLouis,Kedzie,0,23.13,2.0,21.5
20170206_5424_204201,StLouis,Kedzie,0,23.48,0.0,13.48
20170206_5424_204202,StLouis,Kedzie,0,23.72,2.28,17.28
20170206_5424_204203,StLouis,Kedzie,0,0.0,2.1,20.57
20170207_5424_204204,StLouis,Kedzie,0,0.33,1.17,19.57
20170207_5424_204205,StLouis,Kedzie,0,0.67,1.6,31.5
20170207_5424_204206,StLouis,Kedzie,0,1.18,2.6,28.07
20170207_5424_204207,StLouis,Kedzie,0,1.67,1.6,30.6
20170207_5424_204208,StLouis,Kedzie,0,2.17,0.83,4.15
20170207_1299_203196,StLouis,Kedzie,0,2.23,0.82,26.35
20170207_1300_204209,StLouis,Kedzie,0,2.68,0.0,29.58
20170207_1300_1,StLouis,Kedzie,1,3.17,1.33,29.55
20170207_1300_2,StLouis,Kedzie,1,3.67,1.63,1.9
20170207_1299_204349,StLouis,Kedzie,1,3.7,0.9,26.15
20170207_1300_3,StLouis,Kedzie,1,4.13,1.75,3.12
20170207_1299_204348,StLouis,Kedzie,1,4.18,1.73,19.47
20170207_1300_4,StLouis,Kedzie,1,4.5,2.0,20.75
20170207_1300_5,StLouis,Kedzie,1,4.85,1.0,19.32
20170207_5424_6,StLouis,Kedzie,1,5.17,1.42,16.77
20170207_1300_204084,StLouis,Kedzie,1,5.45,0.67,9.23
20170207_5424_204085,StLouis,Kedzie,1,5.6,2.02,14.25
20170207_1300_204086,StLouis,Kedzie,1,5.85,1.0,8.88
20170207_5424_204087,StLouis,Kedzie,1,6.0,2.58,11.78
20170207_1300_10002780,StLouis,Kedzie,1,6.18,0.98,12.88
20170207_5424_10002752,StLouis,Kedzie,1,6.4,2.22,14.35
20170207_1300_10002754,StLouis,Kedzie,1,6.65,2.05,6.3
20170207_5424_10002755,StLouis,Kedzie,1,6.75,1.42,16.55
20170207_5424_10002758,StLouis,Kedzie,1,7.02,2.3,16.07
20170207_1300_10002760,StLouis,Kedzie,1,7.3,2.9,12.03
20170207_1300_10002762,StLouis,Kedzie,1,7.5,0.63,6.33
20170207_5424_10002763,StLouis,Kedzie,1,7.6,4.07,15.62
20170207_5424_1063959,StLouis,Kedzie,1,7.85,2.93,11.05
20170207_5424_1063961,StLouis,Kedzie,1,8.05,3.13,7.93
20170207_5424_1083574,StLouis,Kedzie,1,8.17,3.17,12.97
20170207_5424_1063805,StLouis,Kedzie,1,8.38,2.58,9.45
20170207_5424_1083556,StLouis,Kedzie,1,8.55,1.22,11.93
20170207_5424_1083557,StLouis,Kedzie,1,8.75,1.67,22.22
20170207_5424_1083559,StLouis,Kedzie,1,9.12,1.95,12.93
20170207_5424_1083560,StLouis,Kedzie,1,9.33,3.67,10.95
20170207_5424_1083561,StLouis,Kedzie,1,9.52,2.45,11.58
20170207_5424_1083562,StLouis,Kedzie,1,9.72,2.13,25.03
20170207_5424_1083564,StLouis,Kedzie,1,10.13,1.92,16.23
20170207_5424_1063816,StLouis,Kedzie,1,10.4,2.13,11.7
20170207_5424_1063817,StLouis,Kedzie,1,10.58,2.32,9.98
20170207_5424_1063818,StLouis,Kedzie,1,10.75,2.13,24.65
20170207_5424_1063820,StLouis,Kedzie,1,11.17,1.55,12.6
20170207_5424_1063821,StLouis,Kedzie,1,11.38,1.73,10.53
20170207_5424_1063822,StLouis,Kedzie,1,11.55,1.82,13.05
20170207_5424_1063823,StLouis,Kedzie,1,11.77,2.68,23.53
20170207_5424_1063825,StLouis,Kedzie,1,12.17,1.75,13.97
20170207_5424_1063826,StLouis,Kedzie,1,12.4,1.48,9.25
20170207_5424_1063827,StLouis,Kedzie,1,12.55,2.33,12.28
20170207_5424_1063828,StLouis,Kedzie,1,12.75,2.88,23.15
20170207_5424_1063831,StLouis,Kedzie,1,13.13,2.47,12.17
20170207_5424_1063832,StLouis,Kedzie,1,13.35,1.85,8.4
20170207_5424_1063833,StLouis,Kedzie,1,13.48,2.83,20.53
20170207_5424_10004021,StLouis,Kedzie,1,13.83,2.22,22.92
20170207_5424_10004024,StLouis,Kedzie,1,14.2,2.52,7.38
20170207_5424_10004025,StLouis,Kedzie,1,14.33,2.33,15.63
20170207_5424_10004027,StLouis,Kedzie,1,14.6,1.67,13.97
20170207_5424_10004029,StLouis,Kedzie,1,14.82,2.02,26.93
20170207_5424_10004032,StLouis,Kedzie,1,15.27,2.23,16.88
20170207_5424_10004033,StLouis,Kedzie,1,15.55,6.48,7.67
20170207_5424_10004034,StLouis,Kedzie,1,15.68,7.45,6.68
20170207_5424_10004035,StLouis,Kedzie,1,15.8,5.43,10.15
20170207_5424_10004036,StLouis,Kedzie,1,15.97,4.62,4.52
20170207_1300_10004037,StLouis,Kedzie,1,16.03,2.7,18.27
20170207_1300_10004039,StLouis,Kedzie,1,16.35,3.18,8.3
20170207_1299_1083659,StLouis,Kedzie,1,16.48,3.1,0.1
20170207_5424_10004040,StLouis,Kedzie,1,16.48,3.58,7.72
20170207_5424_10004041,StLouis,Kedzie,1,16.62,1.43,11.77
20170207_1300_10004042,StLouis,Kedzie,1,16.8,0.7,14.12
20170207_5424_10004043,StLouis,Kedzie,1,17.05,3.33,3.47
20170207_5424_10004044,StLouis,Kedzie,1,17.1,1.63,23.52
20170207_1300_1083611,StLouis,Kedzie,1,17.5,0.78,0.33
20170207_1299_1083660,StLouis,Kedzie,1,17.5,1.65,10.98
20170207_5424_10004019,StLouis,Kedzie,1,17.68,2.17,8.63
20170207_5424_1083614,StLouis,Kedzie,1,17.83,1.8,7.88
20170207_5424_1083615,StLouis,Kedzie,1,17.95,3.6,13.95
20170207_5424_1083616,StLouis,Kedzie,1,18.18,1.5,17.85
20170207_1299_1083663,StLouis,Kedzie,1,18.48,1.28,4.48
20170207_5424_204180,StLouis,Kedzie,1,18.57,10.67,0.62
20170207_5424_204181,StLouis,Kedzie,1,18.57,2.17,11.28
20170207_5424_204182,StLouis,Kedzie,1,18.77,2.42,12.77
20170207_5424_204183,StLouis,Kedzie,1,18.97,2.27,15.07
